ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,5.252059,5.803896,5.602820,5.729784,4.252009,4.983708,3.203375,6.267515,6.266255,5.292606,0.524215,0.541437,0.789111,0.096789,0.711900,0.753223,0.693757,0.005671,0.337353,0.774192,0.945312,0.552621,0.420905,0.662933,0.952802,0.370658,0.941163,0.299229,0.419528,0.289629,0.398926,0.974799,0.077393,0.399120,0.588726,0.798499,0.051286,0.391846,0.691101,0.784267,0.013156,0.897768,0.321862,0.677900,0.171813,0.888884,0.593568,0.227792,0.558368,0.797506,0.101049,0.340445,0.211321,0.547295,0.854027,0.184959,0.409055,0.843571,0.900734,0.376936,0.254341,0.724359,0.635267,0.259530,0.304416,0.531920,0.372357,0.316977,0.545319,0.623661,0.032844,0.871013,0.006367,0.232153,0.097267,0.767319,0.877259,0.595276,0.669941,0.955419,0.461249,0.703614,0.325943,0.552540,0.379119,0.417716,0.616788,0.711301,0.218680,0.697949,0.423241,0.718867,0.904915,0.040139,0.218408,0.729281,0.655417,0.097857,0.483356,0.309107
27,6.919424,3.697259,3.188660,3.923815,5.491706,6.131507,3.820180,6.241919,4.862608,5.772140,0.272012,0.750905,0.916572,0.358480,0.134606,0.047143,0.432306,0.849799,0.617284,0.637828,0.209805,0.652716,0.323484,0.221175,0.840623,0.273744,0.388781,0.386124,0.704677,0.671571,0.268435,0.454465,0.112979,0.016342,0.370296,0.906765,0.507672,0.647073,0.772795,0.888170,0.460909,0.972612,0.881524,0.130856,0.476805,0.043924,0.893762,0.678917,0.473719,0.413959,0.792803,0.082294,0.796378,0.957062,0.737419,0.577094,0.422305,0.016612,0.068064,0.019025,0.108614,0.451268,0.144903,0.549416,0.641148,0.476738,0.094569,0.619273,0.553512,0.941880,0.467314,0.902099,0.348342,0.919729,0.458393,0.774891,0.884106,0.621306,0.338858,0.454033,0.069137,0.971914,0.757271,0.489617,0.456584,0.225383,0.346161,0.654517,0.309634,0.950997,0.864001,0.927972,0.653228,0.968085,0.656305,0.238606,0.158831,0.769590,0.367229,0.023302
28,5.619211,6.958211,5.339622,3.996987,3.477772,6.920436,6.886397,4.227137,5.531163,4.924559,0.831539,0.960493,0.068117,0.963776,0.194282,0.218315,0.155947,0.140707,0.144206,0.330174,0.281013,0.051243,0.590501,0.914487,0.149333,0.205651,0.363881,0.820452,0.826104,0.416769,0.705379,0.051040,0.088702,0.299789,0.319524,0.931474,0.748201,0.369672,0.813480,0.418550,0.046267,0.041975,0.726135,0.113244,0.854526,0.049078,0.873024,0.129058,0.264251,0.363286,0.376005,0.920462,0.334124,0.422300,0.918822,0.730380,0.805281,0.878670,0.011693,0.156416,0.606089,0.607978,0.609544,0.256250,0.355758,0.149662,0.895110,0.313191,0.156605,0.604502,0.849300,0.622161,0.337062,0.962400,0.229044,0.639392,0.372963,0.625023,0.412442,0.990977,0.610935,0.512630,0.909799,0.113328,0.611298,0.041562,0.224352,0.040421,0.892147,0.391809,0.380088,0.728339,0.503968,0.402619,0.002024,0.664841,0.036261,0.487367,0.397032,0.091553
29,6.727481,3.508786,6.008484,6.868485,6.850201,4.858916,6.242595,4.498260,5.225640,4.464791,0.016654,0.267423,0.997061,0.191500,0.139912,0.141594,0.639729,0.973886,0.401308,0.366098,0.737568,0.686199,0.670926,0.012691,0.288779,0.527062,0.508899,0.259693,0.375016,0.552266,0.809684,0.245243,0.879619,0.051566,0.129859,0.472911,0.390715,0.356932,0.732026,0.995785,0.714618,0.507220,0.467893,0.411460,0.872306,0.563192,0.849277,0.554623,0.851244,0.354977,0.586989,0.985481,0.704655,0.540849,0.876644,0.462075,0.784286,0.606867,0.399243,0.976854,0.985360,0.133396,0.761445,0.581822,0.005868,0.501423,0.907388,0.220477,0.909063,0.844277,0.762916,0.304609,0.234729,0.177068,0.752505,0.647897,0.912133,0.502058,0.362921,0.045072,0.759650,0.796315,0.599963,0.428180,0.819162,0.307875,0.611180,0.797066,0.640733,0.484966,0.751079,0.344000,0.554452,0.378022,0.460841,0.463016,0.927476,0.551725,0.662096,0.798486
30,6.415907,3.361428,6.134048,6.971954,4.204200,4.928051,3.367520,5.118022,6.201934,5.657764,0.058025,0.897599,0.393598,0.625253,0.320962,0.979873,0.637884,0.419043,0.785921,0.312586,0.293078,0.581086,0.180543,0.826675,0.273095,0.600257,0.690474,0.045537,0.180825,0.064416,0.867531,0.125983,0.532161,0.217305,0.573361,0.441465,0.427331,0.230168,0.584048,0.502619,0.591156,0.461735,0.547851,0.061726,0.951467,0.515437,0.186236,0.690327,0.252045,0.914707,0.442277,0.415610,0.909741,0.839374,0.845305,0.969052,0.035402,0.761828,0.235758,0.876020,0.440341,0.016150,0.312662,0.907724,0.638163,0.604018,0.653536,0.821449,0.108509,0.310110,0.669448,0.317066,0.748690,0.684698,0.672374,0.169165,0.945811,0.812697,0.282843,0.701028,0.681143,0.166720,0.862593,0.856242,0.235427,0.629182,0.848306,0.595149,0.571827,0.456044,0.861990,0.857561,0.080112,0.405742,0.723317,0.102290,0.562301,0.399459,0.896454,0.992816
31,7.626791,5.017148,5.527732,4.980617,7.282026,4.724808,7.463423,5.244382,5.778628,6.697874,0.574569,0.151633,0.886695,0.453223,0.667417,0.661234,0.102411,0.711862,0.748572,0.322523,0.624471,0.357385,0.697010,0.596636,0.053720,0.355279,0.391927,0.291002,0.847070,0.326610,0.925698,0.878878,0.408108,0.725767,0.558867,0.875534,0.857277,0.841283,0.694004,0.428872,0.345791,0.650244,0.150096,0.198237,0.084016,0.985593,0.313265,0.195978,0.228496,0.978725,0.798983,0.981495,0.751732,0.915881,0.248660,0.822339,0.545299,0.179971,0.321101,0.174085,0.134856,0.837675,0.673914,0.333988,0.106164,0.357538,0.933845,0.821850,0.410114,0.472842,0.130466,0.212482,0.973060,0.679108,0.801715,0.513808,0.082665,0.775873,0.639281,0.200384,0.733331,0.185335,0.202516,0.347347,0.417734,0.132419,0.687795,0.328044,0.083326,0.999866,0.221775,0.313807,0.121823,0.743921,0.492766,0.422929,0.465274,0.379338,0.356603,0.988986
32,5.315702,6.727854,5.901282,6.364659,6.484736,5.970342,3.409553,3.492466,3.883445,4.310787,0.889282,0.565757,0.796246,0.687270,0.219868,0.842743,0.603312,0.786640,0.870092,0.487012,0.226879,0.384233,0.263416,0.539990,0.805298,0.114753,0.368664,0.791666,0.516158,0.116497,0.318058,0.379716,0.375228,0.877640,0.543495,0.004766,0.395165,0.495104,0.888589,0.740295,0.225137,0.082657,0.151192,0.784323,0.593280,0.443148,0.710816,0.074946,0.698318,0.678884,0.402336,0.997682,0.672690,0.197306,0.624536,0.132551,0.219254,0.732966,0.984589,0.565811,0.293422,0.480553,0.519215,0.033815,0.206441,0.671029,0.429502,0.607835,0.771866,0.121329,0.796399,0.203019,0.140420,0.629745,0.556589,0.782731,0.244763,0.575222,0.701452,0.397871,0.423572,0.815000,0.356710,0.348323,0.062905,0.793602,0.814368,0.498034,0.842400,0.858585,0.045120,0.417523,0.553534,0.767232,0.886090,0.059733,0.514535,0.687036,0.213285,0.291316
33,6.925857,6.500869,6.731761,6.184051,5.185503,6.009732,3.969744,6.872410,3.475884,5.983294,0.528105,0.017190,0.535598,0.579610,0.160594,0.413034,0.825345,0.618271,0.293614,0.086439,0.451041,0.988984,0.517530,0.144109,0.148098,0.259638,0.377537,0.909926,0.154928,0.304039,0.961907,0.730920,0.893554,0.503528,0.283476,0.787635,0.493680,0.664093,0.076601,0.999357,0.637813,0.911899,0.199355,0.365319,0.682266,0.408799,0.977890,0.508275,0.011850,0.641249,0.797519,0.835592,0.869922,0.938170,0.396872,0.689064,0.060573,0.503833,0.661194,0.785308,0.940577,0.986380,0.535643,0.253534,0.156105,0.495756,0.743627,0.410833,0.898689,0.461265,0.023808,0.618809,0.171354,0.565709,0.248097,0.032706,0.466301,0.358164,0.891829,0.384336,0.960820,0.482436,0.802195,0.932401,0.734856,0.745596,0.872701,0.894357,0.158515,0.200270,0.708850,0.587201,0.750613,0.844679,0.847439,0.206298,0.464567,0.089956,0.880340,0.841125
34,4.657780,6.691039,4.147155,5.464153,6.892283,4.684824,6.351267,4.091096,3.103177,5.079315,0.150866,0.035675,0.650831,0.510815,0.778759,0.869262,0.307262,0.703566,0.955417,0.006188,0.617522,0.935264,0.698362,0.817039,0.905159,0.902607,0.219660,0.016431,0.073984,0.898102,0.669119,0.010630,0.620767,0.253234,0.080797,0.907983,0.359208,0.233395,0.262352,0.271894,0.476470,0.309520,0.190918,0.674583,0.367558,0.718996,0.318506,0.334368,0.613414,0.783274,0.545273,0.020605,0.435465,0.606656,0.828718,0.742263,0.231446,0.998097,0.149967,0.716880,0.790024,0.466979,0.254906,0.409601,0.840316,0.511556,0.437969,0.214432,0.290191,0.873182,0.988678,0.324467,0.034465,0.216229,0.460165,0.727314,0.006685,0.269751,0.158460,0.597979,0.319298,0.221596,0.937372,0.737277,0.626502,0.089949,0.815707,0.442236,0.787042,0.662488,0.665407,0.483845,0.869301,0.192100,0.972628,0.221861,0.367589,0.337971,0.754019,0.635837
35,8.321182,7.948807,8.021411,8.057009,7.036248,5.089791,7.031182,6.170755,6.486559,6.035180,0.122531,0.104897,0.450682,0.089726,0.670020,0.934604,0.089644,0.272820,0.028179,0.541402,0.040993,0.157689,0.319647,0.766926,0.051048,0.714435,0.499781,0.033140,0.642499,0.418188,0.594012,0.915332,0.402070,0.146686,0.618235,0.318695,0.433979,0.622401,0.121117,0.713822,0.949157,0.285425,0.818046,0.690099,0.051632,0.663858,0.883788,0.007993,0.739175,0.743009,0.307750,0.362661,0.431854,0.582832,0.389632,0.106997,0.816994,0.502965,0.831125,0.933026,0.806614,0.745198,0.635500,0.217239,0.156670,0.939295,0.974138,0.860162,0.426138,0.388678,0.742467,0.440153,0.316820,0.920842,0.206957,0.863012,0.262897,0.945040,0.064005,0.156201,0.130673,0.312085,0.675556,0.738491,0.755283,0.820238,0.624050,0.204367,0.182867,0.257317,0.294357,0.456521,0.146850,0.205319,0.558757,0.172513,0.669332,0.055470,0.523761,0.960608
36,7.539653,5.593396,5.481152,8.442278,6.305176,7.123232,6.638489,8.091486,6.521006,8.288651,0.455467,0.261444,0.744613,0.639832,0.603275,0.749879,0.458211,0.350851,0.136343,0.606173,0.824894,0.177234,0.543669,0.608510,0.027167,0.538985,0.183792,0.860100,0.399118,0.869162,0.053047,0.656803,0.566008,0.590607,0.374272,0.890908,0.630938,0.308171,0.039219,0.263010,0.238467,0.412768,0.593452,0.580970,0.061534,0.856863,0.992685,0.213838,0.367580,0.235575,0.287352,0.287843,0.193282,0.586008,0.277735,0.647618,0.885233,0.405388,0.799136,0.598009,0.405399,0.008104,0.496503,0.115642,0.927184,0.937559,0.226552,0.351619,0.604115,0.714792,0.331990,0.403955,0.677019,0.963777,0.358245,0.984703,0.758543,0.766272,0.939200,0.657520,0.679316,0.306590,0.550743,0.981385,0.754724,0.481542,0.171435,0.961833,0.145179,0.769806,0.790964,0.629721,0.148955,0.793912,0.568991,0.144539,0.045386,0.562513,0.787386,0.679980
37,6.609593,6.838167,4.914450,5.226496,4.543051,6.284001,4.405758,3.431111,6.226905,3.041135,0.334149,0.062074,0.108503,0.861863,0.296727,0.497839,0.725836,0.534286,0.316597,0.337362,0.072367,0.636006,0.824252,0.463143,0.428068,0.848919,0.876373,0.012186,0.534100,0.624565,0.409611,0.951225,0.579586,0.489096,0.168758,0.306289,0.721277,0.949985,0.027327,0.825626,0.165210,0.559202,0.227309,0.996858,0.865517,0.300788,0.736458,0.863395,0.594640,0.498711,0.657189,0.426926,0.954823,0.636437,0.067537,0.889670,0.965187,0.638837,0.001687,0.101491,0.872299,0.674757,0.480185,0.987318,0.833923,0.243430,0.408772,0.968350,0.827424,0.586423,0.171680,0.540484,0.554653,0.161484,0.614180,0.376664,0.311915,0.175028,0.988776,0.328826,0.100303,0.117044,0.691909,0.578595,0.909353,0.771345,0.127543,0.962431,0.378760,0.735598,0.294296,0.900404,0.970077,0.429456,0.297577,0.427747,0.559447,0.802352,0.596381,0.776823
38,5.341609,6.660399,5.724414,3.924076,3.875915,6.976072,6.487858,3.989249,3.387055,5.319291,0.885049,0.587765,0.806613,0.121471,0.526322,0.253435,0.819668,0.508260,0.890498,0.399097,0.620558,0.181878,0.146726,0.412008,0.216815,0.963125,0.311624,0.813614,0.093470,0.277082,0.334808,0.672144,0.063941,0.856121,0.341232,0.898235,0.317481,0.084697,0.086620,0.702514,0.991872,0.136157,0.424747,0.079988,0.477815,0.809637,0.810158,0.453360,0.242569,0.408104,0.112629,0.003386,0.577830,0.240001,0.822590,0.590198,0.375387,0.294622,0.244098,0.566236,0.639732,0.785437,0.604302,0.271205,0.900260,0.730656,0.121964,0.560484,0.264823,0.886965,0.707226,0.395209,0.474097,0.727543,0.337745,0.379459,0.237932,0.625385,0.201029,0.664724,0.971706,0.329353,0.183677,0.389564,0.395970,0.266321,0.851765,0.175155,0.836618,0.878015,0.687186,0.006151,0.768561,0.949873,0.917801,0.155778,0.060463,0.435256,0.658374,0.338077
39,6.364711,8.096268,5.180227,8.795591,6.674883,7.292185,5.852884,5.385202,8.567658,4.620298,0.716509,0.668877,0.554702,0.261523,0.025250,0.755685,0.357490,0.689720,0.028628,0.909778,0.825966,0.303888,0.839649,0.087120,0.751803,0.257397,0.178065,0.456665,0.403268,0.056525,0.702827,0.809009,0.212059,0.035877,0.961175,0.345313,0.625654,0.796657,0.185024,0.890031,0.137639,0.854199,0.142422,0.830686,0.958069,0.416633,0.350134,0.665287,0.544222,0.291695,0.385303,0.549445,0.284436,0.284164,0.873919,0.797739,0.563337,0.762774,0.477059,0.992198,0.156230,0.425631,0.576431,0.999368,0.695910,0.708199,0.435662,0.107778,0.643510,0.943934,0.532776,0.120717,0.916100,0.926600,0.579171,0.527240,0.853544,0.712464,0.718028,0.252651,0.430045,0.044641,0.984100,0.202185,0.218269,0.114816,0.132392,0.990512,0.205932,0.539285,0.129887,0.833385,0.395027,0.215813,0.194320,0.270011,0.156579,0.777573,0.797429,0.743022
40,5.159293,4.061271,6.040500,6.281428,4.670627,5.295175,4.170610,3.395942,4.114633,5.269535,0.047374,0.147721,0.188886,0.583672,0.579650,0.954002,0.583204,0.664240,0.851468,0.502926,0.519438,0.089977,0.448605,0.339405,0.747276,0.715690,0.743430,0.706359,0.937516,0.949678,0.549815,0.210221,0.466284,0.876408,0.674890,0.991044,0.450224,0.415258,0.271936,0.747437,0.144419,0.057585,0.701810,0.134428,0.252533,0.105283,0.386990,0.513062,0.216677,0.762004,0.365027,0.847366,0.175369,0.827906,0.251977,0.161999,0.015419,0.961998,0.691378,0.534771,0.956326,0.908264,0.273896,0.733775,0.304013,0.192355,0.795494,0.816548,0.915310,0.990486,0.109637,0.316127,0.085792,0.708023,0.219378,0.708073,0.339288,0.637967,0.527054,0.834397,0.793691,0.234045,0.198839,0.405678,0.071452,0.493293,0.951014,0.995225,0.690505,0.466588,0.597380,0.832225,0.951835,0.149174,0.508261,0.930129,0.002742,0.531457,0.244895,0.099659
41,4.947320,4.561757,5.288819,3.876914,5.308294,4.203064,4.764071,3.714163,5.134430,4.706504,0.599751,0.868482,0.332400,0.698663,0.763611,0.875209,0.277468,0.452340,0.346514,0.141908,0.115418,0.630652,0.363662,0.576468,0.906579,0.054201,0.991492,0.377918,0.945731,0.198758,0.471824,0.207165,0.425924,0.356554,0.347550,0.539328,0.160138,0.425460,0.639184,0.545242,0.051804,0.437494,0.922457,0.856193,0.083896,0.445819,0.677733,0.649815,0.956779,0.326996,0.582594,0.082999,0.326588,0.699108,0.553282,0.306421,0.350307,0.005657,0.200189,0.119870,0.500744,0.678474,0.770035,0.702950,0.257790,0.065012,0.595606,0.635399,0.296273,0.785977,0.015433,0.750838,0.465760,0.363960,0.610042,0.790159,0.336996,0.406055,0.786306,0.100076,0.180274,0.485734,0.577721,0.136923,0.319008,0.373879,0.936719,0.687368,0.279745,0.765468,0.791746,0.807414,0.854066,0.085514,0.004504,0.673554,0.564789,0.107696,0.134779,0.760661
42,6.172406,3.634686,5.276132,3.698031,4.979495,6.785757,6.640105,5.554426,5.870853,6.730909,0.196247,0.423241,0.727862,0.096018,0.333677,0.573729,0.012730,0.436541,0.210739,0.073537,0.046954,0.372964,0.851736,0.051467,0.157295,0.290805,0.572290,0.173376,0.400632,0.970571,0.801127,0.951602,0.094277,0.205919,0.345190,0.042322,0.651057,0.272970,0.656849,0.426383,0.396682,0.677455,0.681453,0.911277,0.972716,0.541009,0.432952,0.764342,0.011051,0.528809,0.044345,0.359705,0.169702,0.158430,0.764589,0.732862,0.497655,0.642916,0.881812,0.440291,0.560622,0.822220,0.803351,0.360052,0.916460,0.297115,0.605112,0.927591,0.800532,0.951313,0.198041,0.752750,0.726822,0.968840,0.401763,0.520310,0.308633,0.854627,0.881145,0.096828,0.903652,0.459844,0.659557,0.916599,0.127297,0.653332,0.215489,0.851902,0.202387,0.537814,0.019767,0.908926,0.814784,0.660484,0.542673,0.405167,0.652957,0.122562,0.975676,0.636240
43,7.557479,5.621296,4.745977,4.564108,8.431996,8.957271,6.190949,5.458961,6.558879,7.786544,0.163978,0.910760,0.685564,0.518902,0.566812,0.605128,0.337119,0.517894,0.576287,0.188501,0.197017,0.020723,0.909314,0.828590,0.524094,0.364862,0.567225,0.660497,0.446512,0.454269,0.354405,0.347388,0.336191,0.029756,0.780854,0.032540,0.303914,0.461249,0.870037,0.313863,0.800786,0.834328,0.298426,0.277222,0.078640,0.974571,0.868424,0.111079,0.442754,0.382288,0.362878,0.788728,0.877829,0.471004,0.458094,0.502469,0.383715,0.426791,0.315042,0.241419,0.398800,0.014050,0.155433,0.075902,0.394461,0.718208,0.850953,0.336722,0.746510,0.679602,0.888907,0.935348,0.858143,0.426093,0.172931,0.391352,0.749747,0.263716,0.412986,0.683498,0.402977,0.106575,0.900948,0.905970,0.536705,0.559974,0.404677,0.569764,0.896326,0.192279,0.332210,0.321812,0.277245,0.040688,0.574030,0.724500,0.672764,0.211511,0.639596,0.554501
44,8.821261,5.769748,8.447310,6.432580,7.122224,8.528896,8.712016,6.974035,8.873774,8.552972,0.803721,0.636607,0.598937,0.977542,0.394658,0.199951,0.727916,0.808288,0.122132,0.033253,0.131143,0.333114,0.977793,0.041523,0.504003,0.867990,0.558186,0.866444,0.661568,0.471949,0.927813,0.530054,0.443310,0.868496,0.527135,0.775198,0.454665,0.835431,0.745230,0.885200,0.227892,0.883109,0.715460,0.546487,0.043656,0.886685,0.937301,0.649704,0.165803,0.907506,0.130100,0.436681,0.341419,0.029824,0.367599,0.032210,0.258361,0.795467,0.201598,0.136955,0.760797,0.751742,0.722886,0.313390,0.816676,0.105819,0.354120,0.763362,0.285140,0.358812,0.024819,0.716353,0.650189,0.910672,0.720030,0.641252,0.079635,0.504980,0.646942,0.970657,0.096710,0.838153,0.041617,0.357549,0.378346,0.908863,0.540394,0.595126,0.791445,0.351376,0.969660,0.501374,0.719474,0.446717,0.755208,0.267676,0.294719,0.608447,0.140253,0.020400
45,8.429046,4.695616,7.960874,4.942173,7.059906,6.725127,6.601540,5.547962,7.314943,7.938541,0.836286,0.864562,0.323050,0.757801,0.751905,0.194947,0.396234,0.430837,0.148013,0.804786,0.441800,0.202482,0.403385,0.180114,0.284468,0.495274,0.490794,0.486862,0.145096,0.807860,0.119259,0.126239,0.919085,0.512581,0.473120,0.254930,0.702605,0.413776,0.266591,0.212288,0.946008,0.099996,0.185110,0.997184,0.393785,0.807606,0.282160,0.372509,0.957502,0.528894,0.620709,0.832828,0.291635,0.522746,0.854345,0.012649,0.116293,0.203571,0.809193,0.215553,0.498506,0.127048,0.390317,0.748047,0.226499,0.270114,0.474770,0.317337,0.173539,0.073455,0.164365,0.913016,0.205536,0.049148,0.799475,0.951298,0.641676,0.233930,0.367788,0.613064,0.562239,0.813981,0.049691,0.442152,0.080034,0.635786,0.303743,0.945652,0.104387,0.234863,0.054763,0.593803,0.299520,0.874288,0.471207,0.989138,0.344029,0.320910,0.568884,0.071001
46,4.663297,8.275204,8.161828,4.947444,7.082186,5.434935,7.031719,4.717190,7.256294,7.644297,0.500510,0.848805,0.232971,0.362389,0.401408,0.890380,0.861672,0.602117,0.329409,0.413611,0.203781,0.849220,0.010268,0.558687,0.165388,0.340789,0.618002,0.081219,0.184302,0.442268,0.153031,0.682340,0.764193,0.448146,0.567328,0.275421,0.814364,0.867609,0.034604,0.249224,0.279027,0.548600,0.802934,0.704626,0.261641,0.076093,0.985274,0.676203,0.433394,0.495748,0.644497,0.007633,0.807733,0.927103,0.390179,0.031682,0.429884,0.439200,0.171514,0.005697,0.416488,0.512696,0.909135,0.464675,0.054495,0.143407,0.121317,0.739955,0.214963,0.016068,0.304742,0.972008,0.283012,0.463146,0.254636,0.482892,0.456428,0.057804,0.795879,0.828121,0.202751,0.940254,0.670611,0.485697,0.195952,0.114650,0.863379,0.926061,0.326080,0.290168,0.210577,0.859466,0.535137,0.761910,0.766970,0.276105,0.293608,0.879749,0.567235,0.486542
47,3.281345,6.973001,4.714472,3.121730,4.369866,3.682824,5.899451,4.350976,4.130925,5.068519,0.151770,0.356342,0.857747,0.024805,0.182011,0.447039,0.052930,0.416016,0.714379,0.399963,0.694426,0.801751,0.242815,0.783942,0.320038,0.941118,0.037724,0.200559,0.507682,0.561296,0.452459,0.372812,0.767272,0.815187,0.474833,0.333805,0.958486,0.737354,0.427589,0.832998,0.296669,0.134783,0.998889,0.095503,0.188476,0.834694,0.568657,0.908309,0.651030,0.279143,0.738816,0.150641,0.729043,0.540771,0.861053,0.744472,0.901323,0.252626,0.644831,0.089555,0.147278,0.105812,0.506091,0.902956,0.737997,0.471442,0.703932,0.158962,0.193597,0.273484,0.094073,0.914690,0.021796,0.505158,0.804854,0.930549,0.020452,0.855863,0.497146,0.032502,0.467883,0.271252,0.096032,0.624234,0.841052,0.711431,0.269517,0.558965,0.137918,0.838268,0.777093,0.490112,0.208479,0.440514,0.667664,0.595437,0.002821,0.954790,0.698877,0.285475
48,5.458777,8.347874,5.023996,6.036666,5.369089,7.876858,7.934054,8.866175,8.798005,8.173123,0.998981,0.231431,0.644690,0.973059,0.120738,0.346441,0.401308,0.787931,0.216531,0.173712,0.699339,0.745534,0.900076,0.827829,0.985536,0.379679,0.010353,0.365611,0.878906,0.994736,0.175067,0.101200,0.198921,0.241695,0.029165,0.291302,0.022144,0.532918,0.200794,0.297996,0.563393,0.311814,0.639151,0.717202,0.167229,0.661189,0.773243,0.895741,0.017254,0.196741,0.046887,0.475603,0.652865,0.035840,0.780456,0.290420,0.538364,0.604356,0.861318,0.141101,0.440870,0.960169,0.886840,0.974831,0.887137,0.987256,0.140483,0.025310,0.111136,0.381897,0.568753,0.751760,0.357375,0.178450,0.187012,0.893677,0.218331,0.619980,0.920441,0.764389,0.935924,0.944809,0.616237,0.781198,0.805155,0.052638,0.663038,0.287678,0.695419,0.159980,0.930305,0.826298,0.300059,0.730157,0.236776,0.260512,0.845023,0.444744,0.042312,0.217347
49,5.217560,8.263998,7.629323,8.083423,6.930874,6.870908,5.400184,7.144175,7.299538,5.527379,0.980700,0.372062,0.043721,0.798382,0.220180,0.421087,0.365960,0.212767,0.577268,0.042799,0.236592,0.600199,0.631234,0.492953,0.734332,0.260759,0.592789,0.346399,0.646923,0.207860,0.893972,0.254411,0.012699,0.191555,0.240550,0.764182,0.640072,0.918512,0.542885,0.506857,0.386896,0.295749,0.074782,0.239665,0.176242,0.885915,0.383431,0.692359,0.420371,0.602902,0.030759,0.121379,0.494347,0.815628,0.257696,0.268400,0.058171,0.048101,0.224872,0.552567,0.812106,0.243515,0.071983,0.407979,0.467132,0.135416,0.900803,0.083918,0.496142,0.497561,0.448940,0.775348,0.179009,0.068099,0.399016,0.174181,0.953410,0.253487,0.110042,0.097659,0.829543,0.601439,0.538694,0.118922,0.266861,0.949195,0.186258,0.896074,0.957510,0.660192,0.647687,0.327273,0.795111,0.182469,0.485962,0.021523,0.103066,0.220427,0.237434,0.620347
