ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,11.282623,13.800977,16.297939,14.192385,17.531431,13.009003,17.395033,14.377089,16.745281,15.555540,0.405707,0.839950,0.219118,0.387157,0.761151,0.454437,0.514199,0.713999,0.300914,0.918311,0.780845,0.602650,0.603738,0.038038,0.414313,0.023222,0.396150,0.423583,0.814544,0.244809,0.033065,0.209706,0.573740,0.306398,0.149279,0.835372,0.380425,0.948394,0.751364,0.204780,0.115335,0.086310,0.467537,0.729893,0.553393,0.892695,0.095442,0.764917,0.674075,0.729290,0.647501,0.627531,0.767023,0.397705,0.838803,0.648149,0.027469,0.733541,0.586516,0.926420,0.003185,0.474424,0.105161,0.650452,0.566690,0.932607,0.966053,0.777479,0.148122,0.350445,0.164386,0.273094,0.091177,0.645447,0.128194,0.149818,0.685371,0.857138,0.716925,0.176606,0.779630,0.353368,0.352359,0.381561,0.160140,0.277959,0.483442,0.241423,0.597477,0.558239,0.136595,0.409430,0.148781,0.304048,0.168803,0.944122,0.671393,0.275077,0.821766,0.512749
27,17.175980,13.532715,9.501405,15.895752,15.089304,17.335125,12.769801,13.336006,14.571846,17.242357,0.197041,0.715670,0.874465,0.016165,0.487060,0.738451,0.249848,0.639094,0.291281,0.625969,0.786957,0.669075,0.698898,0.230607,0.315125,0.174742,0.090738,0.634847,0.369683,0.731540,0.909284,0.597292,0.175567,0.493598,0.159782,0.260734,0.015988,0.982081,0.184854,0.951937,0.007863,0.452263,0.467406,0.447442,0.849602,0.909607,0.726558,0.260817,0.403938,0.298791,0.637702,0.814354,0.921805,0.364218,0.894215,0.741330,0.274800,0.552772,0.543933,0.665522,0.901040,0.634523,0.117149,0.442042,0.784511,0.096027,0.443398,0.623833,0.612069,0.426432,0.984124,0.255518,0.581448,0.613895,0.573993,0.348576,0.127427,0.182443,0.570069,0.024110,0.366929,0.729305,0.138608,0.107981,0.718378,0.633341,0.707466,0.915509,0.124149,0.250538,0.020663,0.355066,0.775447,0.350114,0.355098,0.839618,0.955327,0.427648,0.470442,0.028049
28,9.155610,16.470243,10.820889,12.054584,16.647375,17.510416,11.049549,11.806790,15.743660,16.825850,0.510219,0.643281,0.428384,0.611275,0.553032,0.264717,0.600952,0.391958,0.405787,0.548941,0.013554,0.265710,0.803934,0.820191,0.015665,0.144136,0.622788,0.287756,0.946668,0.606780,0.545025,0.387456,0.987023,0.738655,0.827260,0.955185,0.764470,0.055153,0.377741,0.422290,0.926986,0.799675,0.072364,0.717207,0.196981,0.270280,0.841489,0.254976,0.093882,0.532572,0.390767,0.463730,0.817283,0.591887,0.031861,0.220173,0.961223,0.252257,0.046576,0.431182,0.250617,0.576533,0.268911,0.823215,0.023721,0.181379,0.044941,0.834170,0.550626,0.336089,0.395175,0.192683,0.290239,0.738185,0.155316,0.421123,0.136600,0.919599,0.765027,0.491048,0.615901,0.070673,0.145214,0.681340,0.061754,0.063394,0.942558,0.494144,0.681377,0.522182,0.277389,0.996115,0.922503,0.824635,0.366483,0.372462,0.400320,0.610695,0.321832,0.725881
29,15.516458,12.229513,13.022257,17.531937,17.636475,16.812260,13.963771,14.934291,13.470924,9.314662,0.341184,0.084404,0.757939,0.311123,0.320673,0.671222,0.964784,0.475955,0.673586,0.637687,0.467051,0.279751,0.048304,0.305600,0.808299,0.563598,0.810792,0.423576,0.340937,0.026850,0.676127,0.277253,0.047369,0.461909,0.720576,0.520096,0.656102,0.566343,0.663416,0.684649,0.320408,0.031778,0.056670,0.510195,0.916312,0.675536,0.098013,0.768430,0.839692,0.876611,0.131238,0.058155,0.548436,0.041011,0.531421,0.891554,0.843710,0.321813,0.948393,0.863834,0.730697,0.885666,0.457647,0.329346,0.251557,0.436289,0.206721,0.372730,0.939322,0.120882,0.637333,0.271899,0.192999,0.780453,0.371088,0.610682,0.654235,0.362392,0.897994,0.237494,0.650570,0.249281,0.735058,0.673343,0.875946,0.962914,0.301764,0.997554,0.880697,0.231949,0.906754,0.745037,0.710097,0.545233,0.203668,0.825659,0.776792,0.841265,0.263440,0.438907
30,9.112601,12.052941,9.720889,15.770758,10.377823,17.700989,16.485891,12.834615,14.183374,16.754261,0.423688,0.744298,0.209332,0.098299,0.372976,0.638727,0.968312,0.967770,0.693825,0.073487,0.091267,0.669453,0.361503,0.709619,0.786819,0.154640,0.104950,0.501779,0.941945,0.485729,0.222564,0.460153,0.303798,0.286042,0.113902,0.631102,0.191744,0.994178,0.626758,0.547985,0.425633,0.078868,0.937088,0.297908,0.436913,0.541341,0.155378,0.580642,0.849814,0.461240,0.572345,0.441275,0.954662,0.262436,0.455777,0.030781,0.091678,0.487466,0.773182,0.263326,0.440317,0.519714,0.662393,0.772059,0.523174,0.891024,0.699827,0.003581,0.770267,0.391268,0.467596,0.712962,0.467411,0.289543,0.903297,0.811521,0.832272,0.579480,0.878730,0.582905,0.525595,0.555968,0.548255,0.084131,0.388460,0.384774,0.924902,0.124787,0.469185,0.863832,0.574196,0.026796,0.505919,0.321018,0.291682,0.392636,0.404048,0.995010,0.014261,0.889813
31,12.417776,11.966897,14.051525,15.287900,9.512385,17.444214,11.647350,14.277887,12.667005,15.475470,0.950957,0.049838,0.038173,0.021600,0.213644,0.938041,0.566485,0.694362,0.231748,0.207267,0.579393,0.363285,0.692236,0.434242,0.177312,0.684484,0.954939,0.239152,0.203702,0.978937,0.593748,0.034611,0.620804,0.195845,0.282876,0.014460,0.675599,0.865316,0.549255,0.192349,0.759344,0.252597,0.275075,0.574693,0.942929,0.701755,0.208798,0.792135,0.998063,0.989141,0.024681,0.251892,0.647546,0.776276,0.285624,0.647880,0.830043,0.567078,0.888238,0.096621,0.791480,0.313903,0.823659,0.309646,0.723624,0.510056,0.979764,0.341267,0.606042,0.193792,0.466020,0.883273,0.191999,0.859911,0.344924,0.458246,0.480982,0.936612,0.450029,0.593996,0.791128,0.863430,0.132055,0.715550,0.487474,0.145701,0.733540,0.533016,0.095998,0.388668,0.930289,0.023560,0.707321,0.300273,0.434793,0.804617,0.297075,0.752250,0.174464,0.857523
32,3.302845,4.106009,5.785989,4.771511,4.589571,5.583766,3.202066,5.556986,6.788819,5.824114,0.980540,0.524104,0.943307,0.851948,0.374207,0.920304,0.963143,0.748475,0.901750,0.144917,0.720325,0.365729,0.619721,0.302397,0.371298,0.230369,0.881870,0.862156,0.960262,0.271671,0.580842,0.558153,0.174776,0.452812,0.083431,0.809983,0.380975,0.964875,0.149937,0.957798,0.809692,0.690547,0.502463,0.573564,0.859539,0.589153,0.570194,0.158021,0.325428,0.780793,0.580435,0.721153,0.537707,0.220119,0.346753,0.556289,0.350312,0.833182,0.311974,0.570766,0.987294,0.927300,0.598857,0.707290,0.376357,0.697732,0.567362,0.331631,0.429632,0.984015,0.984384,0.257939,0.252197,0.730282,0.451434,0.743347,0.826731,0.233642,0.618638,0.149258,0.713146,0.864429,0.253572,0.692568,0.605014,0.810354,0.098806,0.268366,0.738813,0.953115,0.991880,0.376249,0.934451,0.254475,0.972491,0.433544,0.585290,0.876155,0.389682,0.889735
33,17.451530,12.562838,11.269173,14.637079,16.413967,14.640807,12.044862,13.791110,13.988505,11.353040,0.540826,0.321840,0.439837,0.492238,0.674197,0.064777,0.643216,0.482079,0.273647,0.061179,0.922686,0.919831,0.133029,0.542167,0.602975,0.359117,0.348045,0.531981,0.130426,0.847918,0.059876,0.908118,0.706290,0.641669,0.272809,0.998750,0.324270,0.127804,0.176224,0.241652,0.989253,0.227342,0.729324,0.307329,0.793815,0.352519,0.974052,0.786294,0.924345,0.824056,0.399196,0.583789,0.904607,0.437256,0.388793,0.362846,0.277290,0.524746,0.091820,0.571494,0.432505,0.748789,0.611493,0.883323,0.890742,0.799507,0.967120,0.986370,0.727415,0.875422,0.473680,0.478208,0.962699,0.060728,0.729560,0.800859,0.430998,0.806627,0.428559,0.666141,0.319782,0.114537,0.511506,0.698457,0.038732,0.862549,0.129046,0.882061,0.261652,0.999105,0.780447,0.132811,0.569527,0.109043,0.066595,0.508529,0.419908,0.131782,0.049824,0.076086
34,15.316513,10.198987,16.345108,17.397852,11.763867,15.115861,17.186165,17.013025,10.339524,16.740705,0.601307,0.682069,0.644708,0.352281,0.300170,0.031103,0.455734,0.433375,0.952879,0.954706,0.678194,0.206347,0.360094,0.366147,0.802635,0.247218,0.927128,0.658044,0.863162,0.404278,0.031916,0.321575,0.872987,0.813986,0.414386,0.705809,0.956896,0.418863,0.540888,0.027063,0.723441,0.810523,0.742762,0.956938,0.503807,0.122476,0.072556,0.003847,0.884876,0.593308,0.520241,0.000597,0.495183,0.609880,0.832152,0.979910,0.910409,0.213144,0.369640,0.454544,0.313808,0.283699,0.824753,0.377082,0.932170,0.731442,0.998873,0.980753,0.415175,0.387517,0.394760,0.418706,0.685326,0.547081,0.237309,0.905700,0.382855,0.365418,0.712898,0.045101,0.681534,0.691082,0.264700,0.679969,0.268000,0.947721,0.823774,0.625158,0.411402,0.319580,0.632705,0.701036,0.782293,0.679365,0.721530,0.873465,0.790079,0.552014,0.547975,0.760000
35,4.685098,5.936638,5.618297,6.385533,3.695146,6.696295,3.211253,4.122246,4.094356,5.288844,0.580008,0.761534,0.079934,0.480702,0.509244,0.181350,0.095517,0.994283,0.125089,0.060649,0.550987,0.052626,0.823404,0.431691,0.986012,0.480914,0.171338,0.782282,0.545157,0.550070,0.715031,0.302440,0.122349,0.861859,0.923138,0.463752,0.812351,0.508420,0.860536,0.087843,0.924087,0.805077,0.112357,0.923963,0.522563,0.842840,0.619698,0.561989,0.963522,0.104664,0.287456,0.206034,0.111147,0.865860,0.259021,0.657858,0.830914,0.658273,0.894271,0.644198,0.633122,0.833215,0.302106,0.574509,0.600656,0.254477,0.123597,0.444411,0.403038,0.782130,0.499550,0.271959,0.765686,0.199345,0.095598,0.189193,0.367701,0.539582,0.410092,0.793481,0.033149,0.590622,0.851484,0.339206,0.229027,0.441653,0.946160,0.518105,0.277349,0.383936,0.848784,0.601105,0.239208,0.924777,0.600161,0.664421,0.990484,0.771290,0.723243,0.614907
36,14.189640,10.726035,17.272564,14.691842,14.171886,9.503119,11.098831,14.657712,9.535697,17.590754,0.989423,0.108198,0.961056,0.409417,0.247303,0.742786,0.266376,0.967126,0.814197,0.712746,0.628575,0.513454,0.962559,0.482046,0.759521,0.778200,0.182428,0.329558,0.115537,0.110025,0.919982,0.147865,0.704798,0.052454,0.453298,0.533181,0.055375,0.039539,0.543270,0.123093,0.563259,0.930805,0.959683,0.326550,0.492364,0.682200,0.619231,0.510288,0.133010,0.820998,0.933174,0.157773,0.641339,0.021581,0.062153,0.436703,0.999663,0.135861,0.613248,0.983119,0.813184,0.375343,0.468629,0.968274,0.416832,0.998399,0.649496,0.174043,0.004138,0.801739,0.553522,0.501827,0.632068,0.027002,0.444479,0.004403,0.973229,0.778323,0.932727,0.671532,0.843186,0.343944,0.236174,0.784290,0.961316,0.552465,0.626265,0.107550,0.521462,0.733068,0.110391,0.466271,0.269577,0.456960,0.509336,0.693754,0.740071,0.084121,0.773972,0.019875
37,3.672068,6.788095,5.918332,4.952970,5.470047,4.632559,5.361034,5.985272,6.143922,4.084664,0.064273,0.905510,0.061805,0.364910,0.293300,0.382001,0.874348,0.808971,0.550975,0.043071,0.098599,0.601972,0.458947,0.513675,0.171853,0.133917,0.259484,0.343290,0.944891,0.835375,0.182791,0.157582,0.782481,0.656206,0.061914,0.408107,0.348404,0.783203,0.096643,0.015808,0.824182,0.396069,0.953969,0.615012,0.027400,0.778826,0.380752,0.613609,0.612387,0.902872,0.787850,0.704600,0.030697,0.825707,0.510470,0.366422,0.323895,0.587093,0.923009,0.399062,0.302519,0.400177,0.940858,0.576658,0.887362,0.168407,0.039800,0.496482,0.797939,0.211335,0.579842,0.580758,0.720138,0.197553,0.302306,0.876666,0.790904,0.803474,0.530221,0.647161,0.793549,0.126301,0.779743,0.919183,0.819451,0.227225,0.790890,0.027057,0.523060,0.599721,0.081071,0.377578,0.183963,0.784588,0.526959,0.561303,0.278089,0.182356,0.182124,0.036153
38,5.685318,3.754501,6.554623,6.375046,3.644973,6.353135,6.313870,5.485847,6.601248,5.749617,0.188462,0.266504,0.751526,0.389710,0.510403,0.490501,0.336001,0.702964,0.509192,0.146947,0.311133,0.050340,0.999542,0.852337,0.949192,0.536563,0.049585,0.133714,0.237862,0.876060,0.242468,0.431204,0.871890,0.258897,0.355518,0.557478,0.931205,0.136053,0.102337,0.790938,0.857252,0.057509,0.948407,0.925494,0.923002,0.700989,0.962547,0.717716,0.040283,0.032250,0.517646,0.670634,0.712927,0.078388,0.499763,0.416615,0.891531,0.361789,0.372539,0.513718,0.300622,0.213368,0.590245,0.099928,0.086032,0.023457,0.748972,0.554253,0.743001,0.539944,0.386582,0.931698,0.111358,0.290524,0.251665,0.393561,0.961313,0.218256,0.877843,0.044581,0.564387,0.563188,0.072174,0.926155,0.770528,0.940930,0.633327,0.450750,0.219387,0.455975,0.280381,0.984332,0.289200,0.161393,0.942550,0.048906,0.868940,0.483954,0.375974,0.902866
39,3.723201,6.604792,6.600202,4.841621,3.848678,6.643311,6.922387,5.518364,5.565368,4.611245,0.480143,0.663816,0.586388,0.005603,0.784683,0.746206,0.837202,0.953904,0.780641,0.688411,0.300580,0.594377,0.039688,0.083767,0.850944,0.618592,0.747793,0.319129,0.886201,0.427460,0.793826,0.694922,0.957002,0.448034,0.456225,0.027726,0.610282,0.033593,0.392105,0.421836,0.772283,0.753762,0.080131,0.225061,0.267280,0.945371,0.856643,0.276525,0.968625,0.140816,0.037132,0.170814,0.850201,0.116571,0.323109,0.583998,0.230112,0.517125,0.765843,0.706299,0.296608,0.014047,0.099420,0.282751,0.195931,0.410182,0.102459,0.500345,0.326652,0.765887,0.797432,0.384916,0.959255,0.263792,0.538318,0.796585,0.227178,0.755748,0.410285,0.510409,0.788072,0.314991,0.930248,0.117137,0.552275,0.920956,0.692393,0.900617,0.675737,0.613492,0.750428,0.291626,0.808859,0.467483,0.964617,0.968943,0.634633,0.304696,0.958853,0.257767
40,10.013218,14.897809,13.876692,10.427684,11.042750,15.061914,10.053931,15.407629,9.969731,10.244469,0.523674,0.490061,0.295603,0.598310,0.536385,0.117341,0.673450,0.094632,0.720276,0.477044,0.134579,0.959904,0.446016,0.672923,0.098357,0.015073,0.484131,0.233681,0.224078,0.764214,0.827110,0.530176,0.431206,0.679116,0.314269,0.852743,0.821420,0.275914,0.709621,0.187603,0.689077,0.313002,0.982508,0.986791,0.448474,0.200042,0.183552,0.173389,0.173317,0.512507,0.182697,0.250113,0.414514,0.161249,0.171943,0.977470,0.123717,0.123633,0.908984,0.168090,0.425691,0.564398,0.782935,0.921094,0.784234,0.209471,0.351100,0.364438,0.261737,0.369467,0.593224,0.334775,0.448804,0.283226,0.516234,0.962832,0.733319,0.173993,0.123673,0.692552,0.873595,0.667280,0.587185,0.122547,0.193359,0.624453,0.366631,0.657840,0.403740,0.377529,0.655044,0.506187,0.390277,0.545545,0.200418,0.726912,0.881581,0.971368,0.365180,0.640205
41,5.132021,5.811072,5.527100,3.576192,5.448652,5.448917,5.669487,6.376938,6.316958,4.365197,0.930617,0.253694,0.090738,0.910074,0.644327,0.799755,0.264909,0.124396,0.243687,0.986243,0.520824,0.096009,0.361951,0.829727,0.016883,0.108569,0.440825,0.101217,0.137167,0.546453,0.466836,0.077943,0.576061,0.128156,0.129371,0.084091,0.949211,0.045441,0.967520,0.763572,0.569094,0.689091,0.126674,0.940460,0.392297,0.895292,0.225898,0.037654,0.556004,0.456346,0.940779,0.258405,0.092106,0.870606,0.825431,0.725548,0.757504,0.083962,0.052065,0.360806,0.895248,0.854976,0.066927,0.421499,0.418494,0.298304,0.996445,0.199182,0.833998,0.518275,0.006537,0.759670,0.609945,0.762698,0.940572,0.389792,0.917038,0.370904,0.580902,0.017897,0.372201,0.311692,0.463191,0.402997,0.932949,0.854057,0.889071,0.615463,0.193385,0.895481,0.733852,0.869409,0.908712,0.857930,0.801166,0.274309,0.565326,0.812689,0.648094,0.342296
42,12.735149,16.732517,16.723614,17.788534,16.025963,13.998318,12.474485,9.690171,17.090572,12.536752,0.662503,0.960351,0.165661,0.972579,0.154844,0.099433,0.117777,0.572113,0.952048,0.801630,0.834627,0.200193,0.372652,0.345645,0.402275,0.590728,0.917358,0.460913,0.015522,0.432936,0.327013,0.529565,0.649622,0.276410,0.321491,0.417848,0.213770,0.255405,0.487274,0.449877,0.869982,0.684359,0.111852,0.607769,0.438121,0.094204,0.339842,0.110955,0.060504,0.316752,0.437600,0.915197,0.556957,0.086795,0.866092,0.411009,0.394107,0.325942,0.734118,0.944568,0.701691,0.078430,0.001612,0.658347,0.232221,0.563252,0.013838,0.686176,0.858538,0.922682,0.632647,0.987863,0.039772,0.508140,0.310968,0.067870,0.691157,0.999408,0.309694,0.520159,0.476315,0.806656,0.163656,0.247903,0.667110,0.655655,0.338876,0.956926,0.751307,0.000661,0.522357,0.852153,0.619257,0.239262,0.379083,0.323338,0.463550,0.012360,0.352047,0.713620
43,3.797520,6.325065,6.941075,5.208662,3.760681,4.774897,5.813170,3.746127,3.495271,3.173676,0.250714,0.740976,0.911433,0.105109,0.360336,0.065182,0.279817,0.952698,0.250401,0.236362,0.584562,0.545946,0.705999,0.833608,0.935021,0.030719,0.183738,0.810422,0.477974,0.585378,0.932551,0.931340,0.280958,0.913764,0.828695,0.139763,0.727146,0.556255,0.396775,0.175638,0.715983,0.163113,0.418819,0.955205,0.562818,0.949721,0.264557,0.762185,0.501565,0.300292,0.065865,0.677482,0.624869,0.878849,0.478276,0.037334,0.831225,0.306155,0.588246,0.225157,0.226249,0.251968,0.853530,0.073020,0.550551,0.196521,0.196803,0.277698,0.169275,0.983281,0.502560,0.897930,0.083685,0.578877,0.152993,0.549278,0.691670,0.291478,0.479032,0.380625,0.103393,0.060496,0.317395,0.385902,0.914500,0.757300,0.360205,0.707108,0.494392,0.195088,0.932088,0.988375,0.753459,0.968180,0.638214,0.473996,0.934061,0.531570,0.924419,0.050638
44,4.476248,4.294466,3.916237,4.443943,4.858113,6.009761,6.778799,6.238195,5.121949,6.006042,0.282719,0.653941,0.539285,0.066969,0.732657,0.600288,0.783293,0.780447,0.553320,0.416519,0.218108,0.713064,0.077715,0.200118,0.295622,0.931202,0.756628,0.921549,0.176989,0.485707,0.838806,0.441251,0.453706,0.922777,0.332554,0.007183,0.072287,0.542931,0.421255,0.896141,0.482205,0.734631,0.180539,0.281860,0.860435,0.150733,0.509306,0.297654,0.538694,0.039237,0.811695,0.820749,0.769372,0.381748,0.510783,0.428932,0.296614,0.492088,0.701318,0.717067,0.330018,0.201489,0.188585,0.182422,0.074149,0.481162,0.509392,0.331625,0.627178,0.293581,0.385323,0.967745,0.116024,0.867200,0.123073,0.386008,0.867595,0.281687,0.298379,0.133711,0.142236,0.396942,0.419751,0.085003,0.837312,0.978169,0.607051,0.080924,0.092823,0.373686,0.657802,0.034075,0.280795,0.292117,0.747530,0.767767,0.161377,0.933631,0.148595,0.845772
45,12.900636,12.463305,16.266180,11.737996,11.533326,17.380259,15.388446,14.533742,17.121218,9.196819,0.185958,0.073934,0.535017,0.851164,0.846398,0.515202,0.452585,0.250968,0.770614,0.208615,0.695179,0.566584,0.031931,0.255814,0.322396,0.927148,0.079131,0.555218,0.778149,0.283420,0.978705,0.684136,0.374556,0.555710,0.954031,0.712839,0.549302,0.797675,0.167365,0.237392,0.524884,0.935430,0.280494,0.436618,0.594774,0.776752,0.401591,0.319400,0.923385,0.333456,0.478260,0.597214,0.592236,0.359384,0.167237,0.949343,0.243618,0.566136,0.186268,0.872735,0.982718,0.232020,0.835429,0.887197,0.063372,0.577752,0.630263,0.330909,0.287433,0.116785,0.041782,0.810455,0.958522,0.233270,0.095428,0.041672,0.431646,0.815830,0.465867,0.918197,0.640985,0.225547,0.953847,0.471917,0.584487,0.137100,0.958319,0.381227,0.125779,0.472817,0.549721,0.369308,0.377649,0.789855,0.716610,0.081253,0.722005,0.762622,0.168891,0.282359
46,15.219604,12.268497,9.607535,17.621017,13.887178,13.044618,11.621242,17.692280,15.388673,13.120461,0.148549,0.094979,0.670771,0.358201,0.116398,0.380392,0.473280,0.939323,0.519228,0.288034,0.064280,0.177895,0.357914,0.539429,0.788828,0.452011,0.095116,0.642594,0.345079,0.200718,0.971345,0.539278,0.261341,0.631417,0.151323,0.412251,0.305885,0.648832,0.164624,0.461743,0.307887,0.016514,0.223299,0.192346,0.630427,0.084272,0.831648,0.690626,0.843242,0.381353,0.075218,0.197331,0.952560,0.951356,0.726702,0.072896,0.915695,0.702079,0.801890,0.243402,0.799362,0.051444,0.732480,0.998359,0.075406,0.287607,0.067189,0.269182,0.975850,0.013703,0.204617,0.062473,0.500227,0.410183,0.113697,0.679662,0.100216,0.217285,0.396446,0.984385,0.887461,0.484812,0.592957,0.215031,0.062267,0.841014,0.114754,0.587146,0.807736,0.978764,0.644833,0.266101,0.477728,0.223238,0.733196,0.402899,0.172491,0.834216,0.570986,0.620396
47,9.805146,16.022226,13.605031,11.948553,13.378294,16.437204,16.724819,12.937021,9.148318,15.314072,0.119759,0.909439,0.391523,0.123682,0.620384,0.005935,0.331522,0.823024,0.618573,0.272474,0.113385,0.965662,0.773080,0.385992,0.419627,0.908345,0.753052,0.159930,0.645366,0.799642,0.473922,0.250864,0.571772,0.555508,0.272459,0.202142,0.087434,0.590632,0.661620,0.288454,0.670864,0.227444,0.330767,0.857430,0.343285,0.807747,0.400964,0.410665,0.631148,0.607186,0.007938,0.916598,0.949309,0.462650,0.788369,0.723341,0.024261,0.309026,0.963527,0.091169,0.291614,0.303408,0.950181,0.240978,0.060354,0.579349,0.636060,0.952745,0.922679,0.882627,0.816737,0.504617,0.389422,0.878004,0.705062,0.482157,0.897436,0.337563,0.206414,0.477590,0.001215,0.151811,0.104042,0.598296,0.914838,0.795829,0.581980,0.446135,0.773182,0.546622,0.312724,0.192922,0.180685,0.611772,0.215491,0.830976,0.837608,0.345215,0.726354,0.827121
48,10.165706,11.474700,14.098176,13.641758,9.941795,13.721981,14.585085,13.480458,12.104752,12.445664,0.123378,0.992364,0.491400,0.557699,0.358461,0.210721,0.957912,0.402315,0.723157,0.634430,0.542416,0.359763,0.787387,0.206342,0.144028,0.896998,0.053760,0.017836,0.647178,0.828768,0.563148,0.406453,0.385561,0.660789,0.899046,0.329910,0.179312,0.416879,0.795313,0.497580,0.381637,0.354964,0.602693,0.549053,0.718803,0.823287,0.714159,0.585429,0.160600,0.075776,0.703658,0.122852,0.401171,0.499317,0.553364,0.253817,0.715777,0.209612,0.886598,0.999713,0.459540,0.507237,0.663749,0.043971,0.646224,0.912326,0.655829,0.859481,0.600994,0.833093,0.185683,0.872126,0.194419,0.301824,0.226413,0.726961,0.322166,0.133320,0.826346,0.266379,0.859888,0.349523,0.575862,0.958281,0.706332,0.936109,0.777546,0.066583,0.282344,0.326031,0.700771,0.736765,0.116816,0.396628,0.165629,0.097790,0.774352,0.383782,0.628109,0.346507
49,9.760106,16.540699,9.102488,13.459658,17.264828,15.731066,11.889024,9.049639,9.615151,15.210999,0.153957,0.084596,0.216269,0.064253,0.285314,0.509000,0.320996,0.746084,0.169248,0.881507,0.049708,0.181918,0.526849,0.760914,0.343778,0.517556,0.857161,0.673316,0.212200,0.539944,0.125150,0.997361,0.559100,0.428561,0.594597,0.674142,0.944483,0.337574,0.277706,0.765324,0.166592,0.492692,0.971644,0.802651,0.396654,0.727075,0.677079,0.300328,0.667999,0.962000,0.612986,0.303244,0.071549,0.359435,0.272305,0.791713,0.395897,0.869730,0.615391,0.076574,0.854779,0.834336,0.358240,0.733391,0.578304,0.760230,0.840750,0.238270,0.088910,0.669033,0.679589,0.819482,0.954413,0.228366,0.733562,0.353459,0.322762,0.860323,0.745559,0.768049,0.176193,0.238925,0.850492,0.576023,0.115771,0.867965,0.731205,0.715452,0.010680,0.055102,0.723253,0.331592,0.298778,0.581546,0.167501,0.857863,0.525327,0.507577,0.860669,0.916061
