ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,3.411973,3.205996,3.286046,3.543454,3.788302,5.760613,4.396736,3.185250,4.272255,4.496184,0.506441,0.116474,0.738509,0.095740,0.350063,0.095018,0.764285,0.058129,0.040849,0.392083,0.847753,0.575718,0.024645,0.788755,0.020779,0.066690,0.264719,0.259310,0.261554,0.638436,0.264013,0.494340,0.508018,0.838109,0.446988,0.831306,0.632524,0.460974,0.407631,0.726493,0.917282,0.736706,0.073707,0.602725,0.005210,0.046528,0.309203,0.203504,0.812752,0.826154,0.091710,0.687178,0.958165,0.167848,0.441913,0.338349,0.568613,0.413406,0.185997,0.189010,0.846316,0.918905,0.043225,0.910537,0.742903,0.152872,0.320688,0.875250,0.568808,0.396200,0.173465,0.064970,0.318138,0.878315,0.903622,0.393515,0.098794,0.065399,0.446525,0.524811,0.819864,0.713965,0.231002,0.998791,0.591698,0.482935,0.869622,0.235968,0.551864,0.226770,0.275197,0.827194,0.400244,0.217848,0.926784,0.108817,0.231097,0.069945,0.124995,0.883141
27,4.000201,5.615747,4.671144,5.929753,5.911077,6.054008,3.104928,4.660607,5.918892,3.534488,0.238251,0.744866,0.484633,0.711561,0.208183,0.722997,0.862440,0.008320,0.734782,0.092627,0.767715,0.572403,0.336836,0.317055,0.083712,0.255453,0.385007,0.592460,0.096537,0.466275,0.307564,0.653306,0.587236,0.357159,0.139518,0.076318,0.130506,0.348435,0.882867,0.278198,0.485727,0.552516,0.421796,0.284555,0.780283,0.691212,0.431107,0.738217,0.678664,0.625373,0.198392,0.557090,0.492183,0.486020,0.593185,0.837667,0.817049,0.680964,0.832596,0.518510,0.334846,0.382908,0.946741,0.479268,0.328464,0.850322,0.996847,0.927707,0.495742,0.133835,0.159924,0.210604,0.772664,0.732260,0.232141,0.019119,0.794273,0.743662,0.845027,0.010623,0.991656,0.995710,0.727327,0.215468,0.074056,0.609309,0.303678,0.868477,0.942098,0.629046,0.293924,0.103459,0.115959,0.106773,0.591660,0.409224,0.940493,0.145874,0.801183,0.444697
28,5.877742,5.190140,4.464942,5.064319,4.234641,4.097628,3.482077,3.876171,5.828029,4.239698,0.069216,0.312393,0.823824,0.843630,0.606584,0.660347,0.752200,0.461501,0.712510,0.076905,0.232659,0.858517,0.238703,0.118969,0.930869,0.118554,0.815620,0.568548,0.312408,0.070552,0.753586,0.528449,0.750487,0.669520,0.238860,0.830599,0.309213,0.864826,0.971870,0.834889,0.245213,0.234276,0.940706,0.962041,0.375894,0.320057,0.891143,0.597767,0.617925,0.955517,0.091155,0.134149,0.727078,0.215160,0.689437,0.622936,0.452269,0.515254,0.342361,0.075990,0.117193,0.077998,0.444822,0.068306,0.178984,0.733340,0.457593,0.573244,0.725375,0.860237,0.288901,0.545356,0.129635,0.056286,0.367079,0.192664,0.576784,0.700948,0.519020,0.358729,0.215969,0.621878,0.093351,0.842315,0.664410,0.369238,0.999936,0.535859,0.142718,0.517993,0.263485,0.853859,0.127968,0.789770,0.942263,0.942621,0.043351,0.689936,0.153965,0.327511
29,3.080029,5.237998,3.705243,3.107460,4.408844,3.368194,3.978715,3.600174,3.252379,5.838500,0.465857,0.144835,0.095352,0.488235,0.839761,0.278931,0.532705,0.866249,0.979942,0.766272,0.089544,0.655092,0.165435,0.653726,0.603135,0.259755,0.936420,0.251648,0.332115,0.135970,0.912699,0.798223,0.613666,0.170353,0.671777,0.861340,0.719987,0.117231,0.900062,0.301797,0.802763,0.055030,0.676687,0.133617,0.444953,0.906377,0.845883,0.123120,0.587812,0.943031,0.563156,0.091475,0.200548,0.624916,0.022026,0.506496,0.960651,0.998833,0.175598,0.594039,0.529260,0.310339,0.455587,0.138343,0.262067,0.407351,0.730233,0.624572,0.564805,0.619365,0.988170,0.216152,0.263899,0.758237,0.129381,0.192988,0.219593,0.233677,0.946873,0.012140,0.835044,0.592588,0.637951,0.996541,0.460723,0.814461,0.087373,0.766782,0.589762,0.635729,0.665527,0.427180,0.529176,0.351736,0.485995,0.302165,0.988601,0.775049,0.925762,0.202125
30,5.080609,3.290206,3.500638,6.942327,5.071627,6.049044,4.448200,6.169491,4.554713,5.943571,0.764183,0.285555,0.608645,0.434399,0.105763,0.127283,0.673007,0.727117,0.319146,0.319035,0.770398,0.092017,0.602746,0.722280,0.110528,0.729179,0.156725,0.487561,0.246349,0.023065,0.947382,0.965865,0.014135,0.187679,0.551121,0.120571,0.555447,0.589399,0.094500,0.648019,0.288768,0.049724,0.907629,0.127129,0.471566,0.528315,0.862938,0.688962,0.535871,0.931804,0.764026,0.151544,0.321426,0.193269,0.346957,0.249145,0.127117,0.173146,0.802711,0.495329,0.253964,0.922872,0.158117,0.093800,0.608249,0.371266,0.492262,0.611668,0.091411,0.751736,0.990870,0.127580,0.904637,0.394471,0.945124,0.538178,0.854607,0.703402,0.059117,0.267712,0.246924,0.608072,0.301856,0.100524,0.941710,0.845121,0.471302,0.737873,0.966141,0.924093,0.958742,0.758721,0.198062,0.245529,0.703234,0.263641,0.383848,0.497129,0.114998,0.780409
31,9.105975,11.557069,11.507077,12.017376,12.587102,11.666088,14.912643,14.003275,9.709161,10.424843,0.981332,0.732392,0.366650,0.486243,0.943201,0.598455,0.853616,0.747739,0.617059,0.121403,0.306497,0.464976,0.785851,0.496210,0.809616,0.314575,0.782300,0.074781,0.568357,0.538785,0.489631,0.910455,0.361027,0.723690,0.298691,0.353408,0.014357,0.458742,0.807680,0.091138,0.109703,0.208968,0.341454,0.855517,0.891096,0.598687,0.500503,0.572073,0.438389,0.801003,0.568450,0.748420,0.754993,0.448546,0.703830,0.320511,0.371772,0.686968,0.641968,0.321409,0.357932,0.148020,0.264149,0.113498,0.549992,0.011743,0.153115,0.567470,0.236042,0.576999,0.198658,0.913521,0.232400,0.244220,0.707628,0.382643,0.706130,0.671911,0.593480,0.937536,0.635434,0.526792,0.699295,0.705508,0.948049,0.269630,0.370834,0.111736,0.780144,0.804371,0.735287,0.216630,0.435369,0.594354,0.005502,0.418581,0.254178,0.483645,0.281745,0.010916
32,6.848024,4.521355,3.169487,5.263632,4.697535,6.318374,5.257364,4.125089,6.836378,4.096033,0.286957,0.775405,0.210885,0.321143,0.050591,0.410883,0.159475,0.947298,0.246715,0.597594,0.817034,0.402657,0.395709,0.618520,0.915653,0.369074,0.547851,0.086873,0.507857,0.958578,0.505394,0.988347,0.512928,0.462952,0.015871,0.174184,0.480499,0.517415,0.669358,0.749257,0.723602,0.525546,0.330613,0.161629,0.199465,0.377596,0.257732,0.920898,0.679310,0.100952,0.239079,0.113431,0.402161,0.828539,0.023250,0.653198,0.743634,0.775128,0.971754,0.968665,0.256579,0.828270,0.961617,0.620771,0.500955,0.644055,0.187072,0.127382,0.904163,0.673935,0.742136,0.782593,0.096694,0.653349,0.516625,0.400900,0.185111,0.539955,0.754572,0.477078,0.723387,0.507816,0.929093,0.773367,0.325563,0.658587,0.450753,0.039069,0.170595,0.102335,0.304622,0.287342,0.801613,0.865481,0.649587,0.438488,0.803516,0.930700,0.778332,0.093271
33,5.175931,4.375864,4.238819,4.816299,6.095233,6.389473,6.177040,6.690098,6.893338,4.863257,0.902208,0.985659,0.713952,0.830967,0.816093,0.380020,0.680237,0.553204,0.953673,0.074430,0.009644,0.902407,0.355641,0.443318,0.548551,0.301719,0.417458,0.865214,0.944326,0.214378,0.292458,0.685455,0.725464,0.455563,0.753283,0.083167,0.164440,0.510461,0.983810,0.886336,0.246878,0.730331,0.848005,0.908288,0.148038,0.382616,0.892220,0.292701,0.836934,0.663699,0.544868,0.340723,0.169164,0.670725,0.313199,0.244720,0.671920,0.894133,0.226899,0.801068,0.881803,0.305487,0.347544,0.142212,0.659898,0.876493,0.425276,0.622372,0.658984,0.267394,0.193140,0.434190,0.719985,0.195537,0.342792,0.240659,0.663550,0.176565,0.700335,0.863904,0.378148,0.501533,0.276372,0.293110,0.671206,0.024888,0.873693,0.320026,0.620672,0.424459,0.174763,0.687355,0.900471,0.024290,0.025808,0.983203,0.803753,0.074393,0.516519,0.287626
34,3.426679,5.855110,3.641965,3.279842,4.289727,3.143236,6.395014,4.018170,3.189887,5.933032,0.497431,0.065229,0.592921,0.670417,0.585426,0.107326,0.227955,0.910001,0.751812,0.901270,0.908887,0.274396,0.907961,0.711293,0.117070,0.552983,0.940818,0.325900,0.485828,0.333410,0.700587,0.410086,0.673442,0.188752,0.908873,0.441175,0.287321,0.526706,0.418608,0.863814,0.313893,0.834140,0.838885,0.245167,0.431959,0.977510,0.118173,0.261699,0.985435,0.664346,0.002012,0.281168,0.433806,0.426255,0.481857,0.904457,0.955394,0.969625,0.565951,0.411245,0.910036,0.481609,0.922284,0.800862,0.199484,0.182760,0.955736,0.264213,0.296904,0.965494,0.981050,0.981657,0.321933,0.590460,0.686040,0.484171,0.531986,0.209184,0.611632,0.376252,0.783964,0.913938,0.809236,0.489918,0.276318,0.718743,0.393490,0.380514,0.452194,0.981002,0.837407,0.396379,0.537775,0.660485,0.773083,0.724967,0.289802,0.056477,0.134265,0.920370
35,13.646251,12.851234,10.078191,12.724689,9.519859,17.197836,12.726650,13.521976,15.677163,17.501427,0.916901,0.887509,0.963670,0.207481,0.752844,0.828455,0.416125,0.423895,0.305032,0.491165,0.380788,0.170256,0.589171,0.444495,0.330884,0.803768,0.613382,0.840830,0.918612,0.539779,0.360158,0.382545,0.468289,0.989233,0.437579,0.592583,0.856178,0.164710,0.658432,0.391014,0.896336,0.063835,0.756066,0.202244,0.429246,0.647283,0.708121,0.390296,0.027913,0.543540,0.916206,0.914473,0.364758,0.653126,0.628091,0.082274,0.280647,0.478492,0.155448,0.393184,0.498567,0.417145,0.342560,0.114992,0.216468,0.813746,0.121930,0.633681,0.047245,0.581351,0.476013,0.149467,0.741762,0.838984,0.131972,0.429290,0.910311,0.154594,0.023311,0.216770,0.885014,0.690355,0.685734,0.928259,0.794126,0.277236,0.871942,0.164316,0.491698,0.132797,0.925988,0.469592,0.052387,0.082772,0.150134,0.851604,0.641081,0.291179,0.385940,0.561568
36,16.804108,13.371941,12.917611,13.490261,15.768213,17.016390,13.185463,16.465441,13.979296,16.470842,0.785683,0.645299,0.035977,0.636221,0.959425,0.652517,0.996037,0.841628,0.259677,0.264374,0.479570,0.496404,0.971711,0.559537,0.139599,0.238668,0.715770,0.498456,0.253349,0.232981,0.820489,0.618791,0.797716,0.053165,0.906893,0.738502,0.919883,0.392026,0.385247,0.631102,0.301367,0.596350,0.237022,0.607028,0.181607,0.411183,0.029841,0.551874,0.754378,0.975236,0.088252,0.120559,0.039784,0.278369,0.005070,0.213105,0.765405,0.649893,0.417596,0.544527,0.384476,0.310244,0.129906,0.586256,0.054984,0.068252,0.734951,0.663562,0.533229,0.555538,0.569685,0.187364,0.179584,0.982721,0.221255,0.211439,0.375007,0.227382,0.962344,0.904603,0.902239,0.511849,0.224217,0.893740,0.072958,0.695243,0.953693,0.199941,0.891914,0.998268,0.974413,0.962436,0.466740,0.472191,0.040040,0.407255,0.922306,0.878165,0.056485,0.969207
37,3.173166,4.491479,3.468086,3.978336,3.975936,5.739979,5.864251,6.370258,6.866678,5.668587,0.747758,0.399567,0.614766,0.580605,0.072066,0.273800,0.416940,0.252434,0.349275,0.365420,0.359369,0.901855,0.694818,0.494574,0.690211,0.213366,0.186925,0.403396,0.493417,0.578666,0.812470,0.336890,0.894945,0.170598,0.217110,0.238094,0.959737,0.657894,0.447992,0.955604,0.155458,0.022698,0.064762,0.721474,0.119355,0.991149,0.361949,0.110932,0.008710,0.926178,0.228656,0.964845,0.711216,0.821132,0.082070,0.212334,0.841514,0.025164,0.378444,0.797557,0.261387,0.042765,0.243621,0.405531,0.195521,0.984659,0.078678,0.345243,0.270594,0.137991,0.815497,0.807703,0.481466,0.305316,0.319708,0.003209,0.049786,0.525459,0.503024,0.076928,0.872856,0.634825,0.977121,0.170507,0.082544,0.354159,0.606189,0.785330,0.222362,0.013084,0.812439,0.804258,0.365028,0.346109,0.861211,0.033747,0.775047,0.060887,0.242379,0.356308
38,3.140883,5.297858,3.734521,4.337403,3.046350,5.620772,6.424630,6.200023,4.214375,6.441863,0.571987,0.703815,0.211007,0.782534,0.013674,0.424634,0.789497,0.588604,0.169357,0.624938,0.277094,0.444213,0.733214,0.299696,0.883252,0.084147,0.599646,0.223286,0.224614,0.291227,0.240248,0.725915,0.534758,0.926160,0.045907,0.304070,0.831897,0.538103,0.343888,0.240743,0.048072,0.889010,0.943961,0.454415,0.059031,0.321430,0.347823,0.002424,0.230159,0.442108,0.436725,0.729287,0.972908,0.932883,0.723380,0.926639,0.803146,0.405834,0.302180,0.428079,0.224134,0.727453,0.352868,0.537976,0.250981,0.876720,0.889156,0.697145,0.918299,0.161387,0.083226,0.653930,0.556076,0.379292,0.948574,0.598395,0.890586,0.846929,0.830787,0.628912,0.699750,0.651299,0.076326,0.986555,0.094320,0.557936,0.215594,0.793113,0.618258,0.571449,0.926741,0.896545,0.077139,0.809597,0.070328,0.096346,0.573873,0.110079,0.548463,0.586894
39,13.843577,11.036666,11.627339,9.734925,17.436802,10.343749,12.330176,9.793719,13.654754,10.240116,0.533805,0.319240,0.759129,0.561806,0.164498,0.591430,0.919036,0.898951,0.646512,0.980128,0.938252,0.191443,0.676507,0.275054,0.239183,0.364919,0.404538,0.850521,0.968357,0.452571,0.642455,0.942244,0.216491,0.256006,0.417861,0.009864,0.374277,0.870938,0.799187,0.630102,0.729391,0.007788,0.828954,0.388943,0.968429,0.871056,0.031427,0.419937,0.153525,0.539062,0.969479,0.523141,0.439046,0.684981,0.727493,0.209422,0.820771,0.579851,0.299428,0.822441,0.753055,0.232653,0.673880,0.382515,0.149760,0.682082,0.521581,0.066839,0.403771,0.677543,0.764012,0.468256,0.821557,0.671161,0.514895,0.587847,0.943476,0.766414,0.108695,0.496156,0.864456,0.995408,0.666147,0.488780,0.782524,0.817797,0.593719,0.477910,0.575971,0.331342,0.162640,0.712561,0.534790,0.809224,0.836721,0.065271,0.213901,0.525095,0.001457,0.326513
40,6.873740,4.177871,5.415756,4.663644,3.404178,6.632660,4.237556,5.644154,3.752695,6.195410,0.964997,0.109970,0.048072,0.920077,0.178546,0.044384,0.943800,0.236392,0.426503,0.736700,0.134981,0.714498,0.078109,0.191537,0.932924,0.724067,0.548561,0.864099,0.551616,0.141567,0.749240,0.979504,0.078320,0.563904,0.495945,0.888225,0.775431,0.511451,0.077017,0.144183,0.933902,0.275932,0.320319,0.456499,0.431078,0.780867,0.303564,0.646237,0.685499,0.799081,0.143326,0.104786,0.292111,0.782461,0.228867,0.367348,0.483521,0.244693,0.084033,0.330253,0.730874,0.695068,0.588694,0.437202,0.298091,0.001187,0.988576,0.287224,0.755311,0.811965,0.344529,0.915258,0.413976,0.332692,0.598428,0.159129,0.808024,0.096038,0.863941,0.523646,0.057150,0.188604,0.511405,0.203240,0.935822,0.572263,0.021836,0.176681,0.979513,0.144027,0.369604,0.578276,0.443911,0.721703,0.677759,0.763850,0.994147,0.959075,0.166104,0.160991
41,5.676783,5.453475,3.713147,6.323636,4.712168,3.456699,4.931381,5.521772,4.047238,3.233266,0.250543,0.177310,0.744462,0.231791,0.284779,0.664979,0.642689,0.699238,0.057979,0.738581,0.011242,0.933616,0.224191,0.707126,0.377624,0.025299,0.871117,0.708523,0.114924,0.689660,0.575251,0.744443,0.007321,0.165400,0.628572,0.750961,0.761087,0.576095,0.541099,0.571240,0.709575,0.583617,0.390661,0.939830,0.182057,0.965457,0.982327,0.868832,0.106943,0.572691,0.094355,0.749814,0.218324,0.822444,0.449314,0.347590,0.711010,0.793849,0.835593,0.825538,0.337804,0.701159,0.755473,0.459040,0.214872,0.031092,0.440921,0.597725,0.556633,0.283626,0.447125,0.207445,0.935664,0.462350,0.780587,0.244067,0.176604,0.837409,0.149587,0.424091,0.628054,0.206335,0.933107,0.537408,0.304143,0.783974,0.545537,0.232216,0.973449,0.640375,0.959381,0.843097,0.769520,0.392314,0.727933,0.121632,0.191774,0.170612,0.692574,0.405247
42,4.116619,4.666186,3.226840,3.545042,3.295284,5.674175,3.152093,6.973214,5.551853,4.562493,0.754852,0.936037,0.636962,0.399187,0.438460,0.997008,0.700654,0.092022,0.220559,0.469768,0.909874,0.431856,0.153985,0.279475,0.685420,0.685237,0.101223,0.940477,0.565470,0.314464,0.964958,0.835887,0.131021,0.362547,0.082225,0.869983,0.004606,0.056437,0.027632,0.316059,0.891753,0.853541,0.536278,0.614035,0.123852,0.739073,0.963173,0.983956,0.965598,0.748998,0.072878,0.470701,0.589263,0.031219,0.152130,0.643260,0.485773,0.064048,0.738382,0.754217,0.377961,0.915484,0.461767,0.876248,0.234964,0.913253,0.381883,0.638707,0.066085,0.150417,0.178640,0.434196,0.013315,0.541967,0.663144,0.122105,0.222433,0.983530,0.393362,0.100212,0.409934,0.497028,0.247415,0.436448,0.094089,0.306816,0.247545,0.812795,0.035808,0.284175,0.122385,0.804810,0.587605,0.767567,0.270934,0.362068,0.852642,0.225745,0.581900,0.440504
43,14.051879,14.767885,15.972582,11.598056,12.051315,16.330130,12.986961,13.951727,15.745120,14.173685,0.372894,0.192096,0.291720,0.837777,0.546904,0.705212,0.997589,0.418446,0.643551,0.491855,0.960937,0.276481,0.671988,0.654775,0.207808,0.972719,0.575288,0.986427,0.336225,0.143509,0.927719,0.040371,0.830087,0.686778,0.037007,0.484245,0.636695,0.873253,0.359663,0.135799,0.560289,0.043805,0.034781,0.455986,0.489947,0.141683,0.687288,0.256561,0.195608,0.690073,0.196982,0.748159,0.971154,0.255097,0.406720,0.595375,0.477569,0.500120,0.622235,0.680202,0.515782,0.220558,0.040113,0.113371,0.521490,0.658716,0.911796,0.422272,0.436404,0.025478,0.254156,0.414865,0.645538,0.150611,0.464575,0.042003,0.670844,0.427432,0.961288,0.548453,0.237363,0.222525,0.026787,0.731612,0.469323,0.925965,0.468827,0.640121,0.214153,0.323256,0.465308,0.531819,0.533642,0.350261,0.560785,0.353508,0.745483,0.713700,0.802918,0.862907
44,14.873578,10.440157,8.911182,12.447627,17.709824,14.591166,13.070986,12.804084,10.845170,15.902387,0.438962,0.527630,0.737142,0.349278,0.748871,0.939221,0.979439,0.068619,0.364107,0.912769,0.145824,0.873064,0.603301,0.785495,0.157429,0.921696,0.843302,0.246875,0.341343,0.323376,0.318430,0.733367,0.332184,0.852925,0.934669,0.882198,0.480762,0.419639,0.758172,0.511739,0.856596,0.063518,0.881363,0.082213,0.021205,0.850125,0.132326,0.553434,0.656538,0.167980,0.165069,0.229010,0.319873,0.264948,0.526109,0.744140,0.761947,0.871360,0.067593,0.406692,0.031502,0.765746,0.137274,0.121030,0.597883,0.774109,0.322880,0.503330,0.586109,0.605088,0.744192,0.313552,0.089745,0.627359,0.973617,0.878170,0.187724,0.723896,0.233977,0.099290,0.596460,0.001705,0.200616,0.918403,0.865870,0.855403,0.344074,0.428905,0.259797,0.656369,0.129165,0.997981,0.882634,0.075257,0.741894,0.959850,0.770107,0.662639,0.491505,0.697022
45,14.683211,13.440125,11.444222,9.293222,17.230108,13.617661,9.030443,17.377769,15.193833,12.116695,0.491882,0.697094,0.100561,0.284238,0.846590,0.971659,0.719365,0.219197,0.717599,0.755635,0.622829,0.731056,0.393262,0.515160,0.657490,0.653902,0.041859,0.252961,0.111329,0.178592,0.148925,0.365171,0.765488,0.518658,0.208319,0.114839,0.254028,0.700201,0.545861,0.389623,0.392376,0.111592,0.333725,0.770611,0.921306,0.049857,0.958367,0.415754,0.697534,0.342070,0.113966,0.729536,0.503387,0.085140,0.535703,0.088268,0.862829,0.806538,0.328338,0.087157,0.529102,0.715733,0.419012,0.785652,0.797824,0.012148,0.569909,0.327365,0.002883,0.042342,0.072324,0.887095,0.372497,0.871384,0.731102,0.280296,0.006959,0.189164,0.030275,0.885271,0.584540,0.912243,0.180689,0.162651,0.918719,0.398429,0.720401,0.806590,0.301876,0.626544,0.071117,0.859997,0.978564,0.878061,0.843918,0.365805,0.506390,0.447479,0.281367,0.762459
46,12.232327,14.820139,17.376101,12.909124,14.424539,15.278500,15.388483,11.968031,11.049907,14.547353,0.222137,0.193583,0.494045,0.967982,0.664738,0.282457,0.325902,0.514135,0.791075,0.731409,0.903992,0.001643,0.782657,0.940249,0.798559,0.458817,0.838774,0.023725,0.044910,0.793042,0.634328,0.126896,0.754797,0.826825,0.271174,0.751900,0.697808,0.415244,0.319202,0.633904,0.858634,0.311900,0.691434,0.522763,0.122679,0.018814,0.338281,0.378041,0.105601,0.981116,0.665424,0.139192,0.396488,0.258439,0.256827,0.184561,0.147046,0.519371,0.315772,0.259237,0.671469,0.700506,0.060412,0.698687,0.301684,0.514554,0.933787,0.688213,0.310751,0.324606,0.534789,0.655343,0.885811,0.574360,0.631719,0.418418,0.924406,0.893710,0.938457,0.052303,0.880673,0.789252,0.979878,0.876927,0.066449,0.967640,0.658774,0.913613,0.433284,0.772402,0.663131,0.999463,0.423553,0.664714,0.638306,0.220095,0.738242,0.758704,0.683344,0.963760
47,4.823547,6.977946,4.575337,6.462947,5.308510,3.373154,3.992455,6.300206,5.046127,5.663361,0.571336,0.933683,0.673449,0.430161,0.618395,0.885703,0.956952,0.031803,0.005265,0.541166,0.480642,0.330741,0.337212,0.267195,0.073769,0.285725,0.108287,0.036368,0.153541,0.367906,0.727369,0.599993,0.605973,0.323888,0.199640,0.727368,0.710380,0.691505,0.416759,0.211829,0.878652,0.577504,0.321803,0.106397,0.474878,0.652130,0.847868,0.452392,0.838340,0.264404,0.926057,0.888268,0.163319,0.993830,0.153501,0.501882,0.031221,0.204529,0.914396,0.968070,0.262732,0.693692,0.009147,0.956131,0.882681,0.734547,0.813556,0.534127,0.750291,0.905655,0.852678,0.924577,0.173498,0.546763,0.023530,0.862628,0.174793,0.501596,0.322497,0.252645,0.871259,0.863331,0.629634,0.986367,0.956262,0.092868,0.860959,0.407502,0.208399,0.611184,0.819661,0.473475,0.319066,0.025703,0.772761,0.373716,0.109547,0.175239,0.798568,0.237726
48,17.431904,12.255552,12.377824,16.039516,9.571527,17.167982,15.691272,15.939159,10.542989,11.244520,0.033768,0.886074,0.589190,0.703876,0.809711,0.403107,0.118348,0.592798,0.879454,0.053615,0.119712,0.202394,0.831603,0.084991,0.444807,0.548859,0.695494,0.147492,0.591753,0.306329,0.313787,0.401178,0.438651,0.462141,0.595778,0.713399,0.408496,0.737261,0.289876,0.428104,0.974365,0.284170,0.274663,0.775385,0.138153,0.050221,0.177578,0.549589,0.558521,0.057497,0.165604,0.195855,0.737022,0.453706,0.446994,0.422120,0.933040,0.067668,0.055510,0.761131,0.177597,0.448620,0.541634,0.093160,0.287781,0.393188,0.883749,0.185296,0.795959,0.825938,0.573151,0.198531,0.500400,0.484310,0.436160,0.908598,0.740984,0.674122,0.807140,0.290439,0.680272,0.433408,0.233841,0.579148,0.087521,0.548780,0.835975,0.097653,0.604700,0.824896,0.667042,0.269580,0.835933,0.819999,0.571426,0.449793,0.535282,0.136554,0.422139,0.044191
49,12.680317,17.162897,14.737494,9.627781,12.282725,17.375055,13.671552,10.287468,17.194307,10.103312,0.734881,0.550113,0.408893,0.986163,0.245897,0.696417,0.836372,0.897632,0.725415,0.257081,0.917952,0.033358,0.087654,0.139255,0.200663,0.858819,0.437410,0.227970,0.409343,0.805155,0.990553,0.790768,0.207022,0.103965,0.163864,0.841321,0.656551,0.899430,0.946432,0.321143,0.899609,0.787083,0.134352,0.625483,0.295182,0.277815,0.135509,0.670736,0.594249,0.413366,0.599913,0.612177,0.371497,0.972561,0.541441,0.156896,0.700963,0.417253,0.536335,0.946740,0.438489,0.123812,0.573791,0.569725,0.515976,0.252280,0.334038,0.048374,0.012416,0.067686,0.992246,0.622728,0.514561,0.860454,0.172512,0.252128,0.897064,0.521621,0.275952,0.509142,0.725110,0.412622,0.069575,0.093508,0.307251,0.951397,0.962986,0.219403,0.424647,0.135854,0.351654,0.105283,0.183680,0.873009,0.632800,0.570517,0.790968,0.471354,0.671215,0.173773
