ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,3.817533,3.061343,5.699072,6.141665,5.387101,4.733848,4.492042,6.623363,5.893995,5.037523,0.927456,0.867823,0.539573,0.645421,0.086089,0.695119,0.629915,0.422963,0.314827,0.017463,0.053744,0.772298,0.859809,0.159959,0.367659,0.085397,0.780328,0.745979,0.669904,0.618688,0.912691,0.675915,0.111524,0.607202,0.488219,0.707423,0.977147,0.566185,0.470750,0.195907,0.812893,0.975330,0.901831,0.417757,0.231185,0.087706,0.361131,0.773563,0.709640,0.703841,0.996817,0.617921,0.334231,0.614539,0.670275,0.227647,0.351403,0.865286,0.404720,0.917882,0.319402,0.652288,0.606116,0.330095,0.108286,0.213377,0.051312,0.810831,0.325594,0.981070,0.263507,0.880537,0.984843,0.867572,0.142587,0.493692,0.098366,0.616287,0.463669,0.195300,0.859434,0.003604,0.459928,0.764793,0.378686,0.500015,0.453019,0.292815,0.195740,0.515262,0.109652,0.435321,0.363564,0.294243,0.678995,0.245197,0.722332,0.892419,0.475217,0.792219
27,4.161473,4.595693,6.865593,6.531654,6.216296,6.304144,3.765997,3.102548,4.954742,5.058461,0.192192,0.423499,0.052369,0.321824,0.042766,0.381268,0.134986,0.513952,0.922954,0.918970,0.029295,0.419945,0.573125,0.840073,0.889361,0.319824,0.987329,0.066215,0.598054,0.481677,0.204118,0.981844,0.266185,0.436210,0.584673,0.775419,0.636569,0.984800,0.399884,0.691599,0.175807,0.936002,0.175620,0.754299,0.505740,0.141985,0.508683,0.973854,0.123509,0.045153,0.941259,0.521620,0.641609,0.600840,0.620833,0.652969,0.868300,0.763130,0.508249,0.936938,0.394435,0.103119,0.661416,0.584486,0.101723,0.510020,0.980131,0.779202,0.632305,0.251245,0.618242,0.206987,0.047571,0.853100,0.218244,0.977084,0.280687,0.466815,0.170477,0.630768,0.916228,0.512727,0.958733,0.792323,0.196545,0.815965,0.390562,0.359798,0.593803,0.350047,0.783829,0.350856,0.495964,0.475573,0.335656,0.708407,0.884895,0.520928,0.103577,0.507145
28,3.743665,5.326711,6.706715,4.527409,6.439485,6.203679,6.076272,5.433824,6.258665,5.715640,0.146522,0.155588,0.721657,0.346788,0.052073,0.129251,0.275806,0.728048,0.585326,0.891264,0.274690,0.539062,0.417780,0.071841,0.600100,0.273504,0.967290,0.356564,0.746323,0.019387,0.249453,0.292629,0.803771,0.934263,0.026645,0.214487,0.290468,0.357181,0.153337,0.112247,0.062284,0.392033,0.262076,0.179232,0.551850,0.293040,0.067814,0.240686,0.315978,0.987916,0.823969,0.148393,0.286416,0.299594,0.678518,0.989005,0.322427,0.243947,0.250022,0.231853,0.790415,0.306833,0.550470,0.726202,0.806793,0.755792,0.557930,0.364262,0.514321,0.598872,0.882419,0.943701,0.795576,0.858045,0.889839,0.289068,0.907081,0.760509,0.525953,0.735488,0.732363,0.087866,0.626371,0.888049,0.419864,0.811612,0.087625,0.080362,0.208009,0.833233,0.608611,0.701728,0.293089,0.448780,0.714209,0.746694,0.634490,0.376455,0.422545,0.104856
29,3.235583,5.410601,4.730647,4.059458,6.441013,3.992022,3.739158,4.896381,6.705694,4.768382,0.376686,0.125654,0.278560,0.055242,0.886273,0.814932,0.474905,0.951747,0.469914,0.809766,0.554256,0.383282,0.654226,0.297804,0.407057,0.124389,0.761384,0.060846,0.919331,0.680319,0.770389,0.787695,0.550410,0.643796,0.619118,0.314175,0.888531,0.956168,0.506749,0.985237,0.045001,0.429911,0.666718,0.807771,0.488866,0.536697,0.663948,0.039263,0.033999,0.365874,0.462227,0.986926,0.715263,0.321956,0.049372,0.830153,0.017972,0.925799,0.661337,0.627324,0.908813,0.335609,0.395195,0.792916,0.363538,0.010313,0.634600,0.020972,0.510948,0.123648,0.043912,0.583316,0.699735,0.191447,0.583479,0.155482,0.300091,0.624918,0.816574,0.345239,0.698691,0.080267,0.714247,0.600432,0.482930,0.606805,0.681351,0.659772,0.240431,0.686387,0.019269,0.282251,0.549087,0.140816,0.574621,0.486966,0.985776,0.785624,0.485777,0.107272
30,3.757847,5.875098,5.013993,3.427428,3.767088,4.888202,3.392732,5.534174,3.721643,5.072013,0.460048,0.923292,0.780608,0.738560,0.326214,0.923433,0.932756,0.415177,0.046371,0.436139,0.554834,0.192440,0.123299,0.324385,0.476889,0.829276,0.166502,0.856791,0.156924,0.009595,0.783080,0.380081,0.005542,0.034237,0.304046,0.439093,0.805852,0.063256,0.850829,0.089251,0.258938,0.334569,0.413754,0.847003,0.578455,0.984747,0.435466,0.386512,0.647120,0.975927,0.849485,0.215902,0.682368,0.931678,0.831144,0.985145,0.471864,0.106799,0.089627,0.374206,0.826123,0.687005,0.803231,0.685021,0.160331,0.127856,0.706073,0.850792,0.542571,0.101383,0.593387,0.507898,0.971913,0.202436,0.728706,0.822534,0.823232,0.506067,0.637722,0.964451,0.315465,0.714810,0.385088,0.485774,0.216624,0.482612,0.605580,0.622816,0.893950,0.915151,0.177424,0.713746,0.845060,0.490000,0.472586,0.140654,0.715540,0.473085,0.713029,0.810260
31,12.100014,12.844625,12.434477,12.217675,10.892604,13.590925,17.168104,10.189122,19.835310,13.048899,0.283091,0.437964,0.472654,0.453969,0.219433,0.041690,0.771814,0.562023,0.684333,0.857851,0.849056,0.662762,0.582516,0.126296,0.573663,0.504399,0.738413,0.609623,0.752710,0.172390,0.555290,0.322430,0.653053,0.399102,0.793732,0.173791,0.686719,0.683053,0.229477,0.753431,0.632653,0.590840,0.927875,0.350195,0.042555,0.732276,0.770174,0.126604,0.730271,0.655844,0.870365,0.446955,0.739295,0.833748,0.543989,0.600290,0.607382,0.737580,0.852650,0.115617,0.986106,0.220359,0.994978,0.499014,0.239640,0.995154,0.264069,0.474022,0.044045,0.550938,0.561713,0.440059,0.986631,0.231447,0.398114,0.230282,0.528793,0.860162,0.176963,0.114217,0.811807,0.749292,0.844008,0.050232,0.934677,0.735721,0.977959,0.150576,0.875826,0.703337,0.425362,0.176605,0.541522,0.785114,0.139376,0.424416,0.154194,0.206185,0.443552,0.402002
32,3.716393,3.771653,3.483211,5.599061,4.527366,5.885132,3.102643,3.215626,5.585331,6.553957,0.413792,0.009983,0.404243,0.695114,0.487809,0.775912,0.131624,0.608474,0.301540,0.196020,0.246793,0.971342,0.615291,0.019163,0.904658,0.087366,0.096259,0.434494,0.669575,0.732164,0.980614,0.782992,0.862118,0.926006,0.289718,0.712293,0.295565,0.861690,0.206179,0.427752,0.764480,0.418324,0.686429,0.897395,0.123220,0.840182,0.177971,0.484535,0.352049,0.665768,0.728722,0.050309,0.579350,0.272817,0.936486,0.633097,0.545522,0.333070,0.630583,0.863592,0.002133,0.797046,0.019906,0.453714,0.228948,0.259603,0.326010,0.176350,0.275832,0.192912,0.213213,0.811657,0.684181,0.949374,0.293960,0.090814,0.998749,0.797574,0.163992,0.709769,0.254666,0.459127,0.130832,0.739117,0.166226,0.337194,0.175396,0.634283,0.936429,0.666242,0.068891,0.042562,0.689814,0.481978,0.630089,0.542395,0.448307,0.946340,0.625013,0.300720
33,5.543909,5.406334,5.061812,3.491959,4.079883,4.299089,3.222773,6.136589,4.021134,6.975736,0.363306,0.660848,0.505635,0.115804,0.353795,0.741390,0.383025,0.779906,0.442189,0.887316,0.777410,0.529926,0.715764,0.162252,0.980837,0.601299,0.552466,0.149714,0.569502,0.196055,0.336955,0.498381,0.804722,0.047784,0.926468,0.258255,0.253717,0.328786,0.367750,0.615150,0.330746,0.186329,0.667759,0.301678,0.013861,0.742300,0.597582,0.709303,0.193138,0.727705,0.607502,0.781219,0.981666,0.100554,0.592677,0.231743,0.377498,0.432872,0.093015,0.237783,0.962953,0.208291,0.746343,0.254210,0.937820,0.157251,0.713712,0.819187,0.392713,0.203285,0.105496,0.288540,0.942650,0.230115,0.104374,0.329257,0.824218,0.077960,0.355686,0.861421,0.396887,0.992204,0.693035,0.518793,0.350092,0.954928,0.751189,0.048477,0.711504,0.583850,0.638920,0.275170,0.482388,0.727039,0.651884,0.544302,0.848152,0.791247,0.253433,0.961207
34,6.209564,3.259479,4.584824,5.220016,6.076366,3.260869,4.033268,3.185820,4.349294,5.552871,0.506603,0.587344,0.637694,0.347327,0.607444,0.262668,0.850466,0.967369,0.207795,0.140840,0.705412,0.939835,0.521208,0.736007,0.452266,0.292648,0.367712,0.875231,0.389256,0.062964,0.194802,0.889147,0.830914,0.691888,0.373687,0.478704,0.655475,0.848864,0.145799,0.467191,0.837560,0.763251,0.515927,0.692914,0.195876,0.216802,0.738918,0.743901,0.685788,0.731787,0.051216,0.607437,0.876086,0.751404,0.401961,0.198726,0.277238,0.039381,0.644452,0.609572,0.984225,0.479046,0.230840,0.095761,0.633408,0.059734,0.810448,0.623222,0.340176,0.220496,0.118757,0.129639,0.751809,0.554477,0.523157,0.189764,0.993368,0.304960,0.345924,0.712840,0.851680,0.049187,0.386385,0.103272,0.882837,0.086004,0.282322,0.275745,0.198086,0.180148,0.163281,0.793128,0.615005,0.164875,0.695563,0.619938,0.237121,0.820689,0.624368,0.842105
35,10.282346,10.068652,12.951300,19.845707,10.851576,11.717466,13.194229,17.986219,15.657859,18.871462,0.838837,0.682815,0.348707,0.281768,0.228355,0.508328,0.167790,0.318345,0.370341,0.033964,0.039158,0.804479,0.875221,0.910621,0.922446,0.671628,0.783117,0.657910,0.012330,0.842717,0.647415,0.941595,0.753592,0.535382,0.805732,0.349489,0.398558,0.960107,0.740328,0.030444,0.537526,0.223217,0.747114,0.004651,0.609837,0.721523,0.122160,0.776805,0.629719,0.823094,0.313987,0.214493,0.081981,0.777028,0.343337,0.772217,0.757068,0.937796,0.742750,0.078690,0.801386,0.195074,0.638669,0.243063,0.856499,0.953112,0.607594,0.639057,0.410109,0.500736,0.335714,0.846305,0.043397,0.056705,0.808843,0.255948,0.261162,0.168738,0.131422,0.856493,0.806916,0.170705,0.434683,0.569111,0.567361,0.057900,0.388416,0.099019,0.390783,0.959567,0.828452,0.534105,0.212879,0.734515,0.787759,0.713806,0.780050,0.171790,0.173457,0.239249
36,19.649582,16.445068,11.862622,14.752478,13.331201,11.778602,12.541636,15.900004,11.108111,17.682610,0.875263,0.295268,0.181236,0.743758,0.495869,0.537269,0.271510,0.641468,0.691434,0.752356,0.609129,0.543999,0.114536,0.202551,0.213242,0.004859,0.894868,0.115008,0.105024,0.759986,0.702276,0.201142,0.280294,0.637833,0.126638,0.013960,0.593818,0.522956,0.041172,0.484939,0.476215,0.278329,0.818527,0.099005,0.928226,0.934195,0.981727,0.804877,0.863323,0.647783,0.823495,0.489364,0.357731,0.378756,0.985886,0.854734,0.929006,0.804333,0.000448,0.387217,0.461249,0.758485,0.182191,0.454931,0.270971,0.305928,0.284635,0.337003,0.760949,0.595890,0.089558,0.468625,0.429605,0.465162,0.673206,0.888073,0.604376,0.170356,0.537338,0.041378,0.661138,0.185333,0.223412,0.527571,0.276215,0.917426,0.963259,0.450502,0.438516,0.821684,0.829474,0.416017,0.015859,0.941437,0.666563,0.934895,0.490970,0.801529,0.483247,0.672057
37,3.309203,4.694860,3.930300,4.842954,5.305827,4.777870,6.290219,5.162595,5.188549,6.745385,0.636063,0.696461,0.335690,0.222808,0.585310,0.599437,0.863338,0.284682,0.913098,0.792355,0.735319,0.075152,0.015880,0.426160,0.090125,0.154334,0.331395,0.695271,0.939262,0.729624,0.904925,0.714491,0.075876,0.151990,0.999642,0.532538,0.171907,0.249750,0.407604,0.904387,0.299160,0.197874,0.918318,0.555860,0.592976,0.341207,0.422940,0.777803,0.014657,0.392523,0.186645,0.968047,0.042389,0.479778,0.199335,0.709432,0.149569,0.264296,0.194345,0.694338,0.390819,0.849404,0.385661,0.433201,0.024382,0.692256,0.442778,0.983566,0.810850,0.952275,0.914290,0.630107,0.908927,0.845727,0.754214,0.061261,0.836973,0.764839,0.039236,0.254655,0.136288,0.073408,0.464119,0.247603,0.491431,0.090896,0.657256,0.070337,0.872024,0.111756,0.648213,0.903256,0.616755,0.621364,0.798974,0.058238,0.287036,0.167995,0.742034,0.147313
38,5.435025,4.642342,3.024384,4.161024,6.825238,4.499958,5.406057,6.177742,6.738168,3.994326,0.299888,0.920759,0.719889,0.584689,0.178266,0.419491,0.459289,0.837453,0.632960,0.123736,0.033193,0.549027,0.265381,0.228608,0.779459,0.725719,0.269236,0.113684,0.164702,0.608751,0.501197,0.254847,0.818527,0.921288,0.640069,0.969656,0.922099,0.948285,0.498406,0.209445,0.747106,0.663487,0.488812,0.448640,0.701339,0.961227,0.290205,0.795756,0.399985,0.408695,0.239194,0.477335,0.841059,0.571197,0.719831,0.820663,0.760951,0.999006,0.665946,0.739142,0.947008,0.655351,0.343474,0.666230,0.690108,0.313267,0.710686,0.661465,0.868470,0.473472,0.077775,0.179108,0.251283,0.214332,0.872831,0.438931,0.092146,0.017346,0.207474,0.308936,0.312297,0.611859,0.730400,0.687351,0.180798,0.070109,0.620517,0.765603,0.755416,0.091113,0.945635,0.238623,0.666790,0.889521,0.175151,0.148772,0.623067,0.802604,0.351485,0.982718
39,13.991245,16.298149,18.778328,10.458632,19.470228,16.119928,13.260830,17.593716,19.753347,13.498904,0.892012,0.940334,0.990461,0.779032,0.008622,0.760809,0.577970,0.986550,0.229716,0.872856,0.013770,0.977903,0.100737,0.012973,0.663528,0.144235,0.292995,0.868125,0.170758,0.275533,0.870317,0.659931,0.853171,0.702433,0.164078,0.180342,0.433807,0.679726,0.897310,0.338000,0.112686,0.977770,0.459117,0.890727,0.966301,0.725940,0.486210,0.744210,0.607916,0.814513,0.347196,0.880526,0.568190,0.763270,0.609612,0.952149,0.632802,0.345645,0.008397,0.943848,0.079440,0.501412,0.284628,0.301788,0.446629,0.464836,0.505922,0.355325,0.141320,0.501866,0.437621,0.491857,0.138206,0.722905,0.984982,0.158606,0.054639,0.113129,0.033269,0.798461,0.893032,0.074783,0.453658,0.153603,0.878628,0.205962,0.129365,0.884550,0.560098,0.328350,0.099205,0.736769,0.709865,0.087326,0.111879,0.278966,0.823492,0.781753,0.635754,0.045551
40,3.619864,5.210879,5.638940,4.990682,4.694773,3.499291,5.556076,6.373345,4.245247,6.288536,0.664521,0.124541,0.881440,0.443049,0.677154,0.610334,0.127788,0.057636,0.027515,0.537581,0.436691,0.781595,0.229794,0.822165,0.007737,0.617725,0.054765,0.765504,0.939030,0.182014,0.336668,0.996205,0.722682,0.105682,0.308632,0.178394,0.641990,0.375310,0.986898,0.735056,0.928671,0.649160,0.221052,0.241564,0.025227,0.530569,0.292927,0.259604,0.837770,0.064953,0.139414,0.392485,0.809165,0.802497,0.210192,0.050717,0.770839,0.996861,0.769034,0.077159,0.852132,0.040641,0.863240,0.349280,0.233286,0.133488,0.511380,0.716512,0.312718,0.772081,0.173343,0.306941,0.374175,0.497526,0.009125,0.650353,0.128833,0.873259,0.850922,0.044863,0.679457,0.041568,0.350851,0.121771,0.853957,0.433890,0.874136,0.327073,0.942868,0.921954,0.581752,0.328835,0.095096,0.861779,0.343917,0.990856,0.072883,0.519985,0.709339,0.904662
41,5.224379,4.788181,6.674020,5.771485,4.297553,6.064258,5.950660,5.908786,6.902352,3.249318,0.014256,0.251918,0.684336,0.643951,0.842753,0.293893,0.325187,0.909330,0.664707,0.896286,0.754262,0.330609,0.260912,0.986461,0.760150,0.697732,0.971912,0.739353,0.234521,0.064923,0.068534,0.898222,0.933994,0.108405,0.333471,0.827067,0.780559,0.928699,0.137280,0.892415,0.888853,0.957723,0.971892,0.133250,0.062009,0.177353,0.925161,0.502831,0.128673,0.920586,0.260253,0.206491,0.741358,0.973115,0.898873,0.507622,0.832536,0.665022,0.794724,0.525004,0.191669,0.332631,0.934496,0.081660,0.463376,0.422190,0.984026,0.287674,0.367470,0.032202,0.128163,0.516981,0.138794,0.463686,0.211092,0.255958,0.513687,0.373111,0.520600,0.452928,0.801980,0.730713,0.532643,0.260900,0.932991,0.741513,0.754899,0.221439,0.279852,0.518852,0.174549,0.887584,0.336906,0.703528,0.351819,0.356037,0.573474,0.191030,0.071194,0.505473
42,4.844316,4.743629,5.035562,5.444149,5.380460,5.750322,3.298836,6.736156,5.705721,5.539342,0.819335,0.029915,0.303502,0.886972,0.192282,0.107953,0.810417,0.034778,0.744158,0.402799,0.961123,0.035827,0.720157,0.391098,0.258521,0.621073,0.887497,0.746860,0.196250,0.299016,0.134931,0.709008,0.926868,0.100672,0.535949,0.903853,0.455390,0.833058,0.213322,0.321828,0.954640,0.461359,0.591476,0.617972,0.937323,0.385055,0.492374,0.753828,0.772687,0.620855,0.424792,0.228999,0.382183,0.358963,0.667785,0.281315,0.786002,0.337562,0.228730,0.900506,0.946522,0.747792,0.175845,0.738827,0.921683,0.403504,0.439199,0.247523,0.386615,0.346213,0.943764,0.312762,0.619454,0.388917,0.792778,0.294179,0.139189,0.259614,0.070521,0.954880,0.806615,0.420234,0.160146,0.902589,0.514258,0.860293,0.541461,0.561687,0.445592,0.620196,0.687628,0.229918,0.813080,0.734973,0.453387,0.069287,0.309890,0.327131,0.486113,0.221334
43,19.074474,12.899753,12.122059,11.365153,13.481483,18.833008,17.615252,17.548512,19.028851,15.601315,0.117466,0.047449,0.196801,0.642515,0.718072,0.233461,0.812888,0.786114,0.706150,0.617198,0.705314,0.151508,0.139088,0.067823,0.337688,0.669860,0.871357,0.511678,0.730383,0.925191,0.102010,0.698859,0.813799,0.377552,0.657103,0.991482,0.018944,0.864298,0.993235,0.149371,0.057981,0.016558,0.745860,0.480084,0.905015,0.840996,0.877724,0.063809,0.268962,0.882569,0.451848,0.200942,0.025817,0.283768,0.208971,0.609879,0.807171,0.839330,0.036581,0.667546,0.982020,0.128760,0.279198,0.763070,0.608801,0.780446,0.908347,0.872460,0.294480,0.908780,0.237492,0.128545,0.059819,0.229330,0.417681,0.859708,0.844450,0.353965,0.047750,0.351394,0.321634,0.471098,0.504362,0.611923,0.869042,0.617430,0.309159,0.214295,0.194186,0.300418,0.418063,0.017626,0.129296,0.761460,0.362168,0.798959,0.210984,0.429784,0.630800,0.780256
44,11.993577,13.626130,14.628570,17.879948,10.962909,10.307507,17.407743,16.970879,15.811210,14.901744,0.760888,0.735249,0.491449,0.188488,0.363799,0.623111,0.824750,0.200539,0.177067,0.432615,0.560697,0.126965,0.779112,0.614997,0.575834,0.101718,0.158840,0.719164,0.724587,0.582891,0.732449,0.550053,0.332108,0.991989,0.450887,0.840913,0.423892,0.632798,0.694245,0.537578,0.192174,0.271047,0.973731,0.157784,0.471483,0.288812,0.685663,0.369108,0.079131,0.523290,0.134098,0.415664,0.308440,0.371655,0.041003,0.630712,0.961702,0.820510,0.132605,0.996911,0.962619,0.692565,0.495593,0.440949,0.984655,0.150241,0.639533,0.989399,0.767707,0.302133,0.750972,0.363109,0.217295,0.465791,0.580695,0.094023,0.861662,0.023046,0.768934,0.629348,0.838359,0.230789,0.018629,0.563535,0.219379,0.660952,0.276887,0.738086,0.596987,0.269755,0.015081,0.205351,0.102443,0.946897,0.589708,0.845241,0.006439,0.305459,0.874634,0.641280
45,18.792093,13.761533,12.379141,11.071468,11.402172,14.610418,18.799644,17.539461,15.366108,11.220244,0.741271,0.938759,0.090652,0.317367,0.178151,0.491851,0.808300,0.129165,0.480881,0.274151,0.840346,0.240958,0.877182,0.282307,0.048061,0.259048,0.372955,0.753022,0.549422,0.702120,0.571821,0.727599,0.815650,0.086453,0.536864,0.265342,0.095702,0.516003,0.924052,0.412051,0.957677,0.082573,0.538796,0.885103,0.841940,0.684413,0.842160,0.649133,0.755590,0.089310,0.123939,0.234741,0.715195,0.932302,0.245570,0.666862,0.574359,0.613436,0.447248,0.334218,0.527868,0.989738,0.591106,0.766416,0.625952,0.456222,0.447969,0.993599,0.071321,0.330034,0.512176,0.267437,0.586375,0.230742,0.988472,0.371904,0.115813,0.776488,0.805268,0.260588,0.587493,0.744005,0.556054,0.573486,0.710237,0.897858,0.000538,0.014500,0.080183,0.566094,0.957982,0.470697,0.715408,0.162301,0.337064,0.277883,0.553663,0.184548,0.508828,0.696724
46,14.241117,15.959324,14.719383,16.595312,11.155563,10.593389,18.474064,13.333508,15.078336,11.160880,0.999586,0.183824,0.233474,0.227838,0.746533,0.399664,0.067593,0.114730,0.952873,0.172584,0.227612,0.820776,0.000054,0.868743,0.684103,0.339226,0.531861,0.117325,0.302843,0.126228,0.089547,0.571958,0.030312,0.951513,0.055103,0.620365,0.136662,0.048374,0.282061,0.011990,0.945501,0.997665,0.643951,0.355107,0.963260,0.836931,0.510094,0.802164,0.798355,0.906075,0.885351,0.932790,0.385445,0.178076,0.835203,0.648810,0.608653,0.889472,0.362898,0.958343,0.216963,0.295770,0.130277,0.544272,0.476503,0.683102,0.507486,0.535033,0.680098,0.909198,0.813832,0.187855,0.855461,0.282079,0.978581,0.718367,0.473344,0.301343,0.697647,0.609890,0.099184,0.763373,0.438025,0.830162,0.667955,0.285140,0.613702,0.588806,0.593395,0.681708,0.726196,0.564914,0.085971,0.433096,0.035542,0.371165,0.937356,0.299862,0.494392,0.301852
47,5.778937,3.419907,5.524766,4.714132,4.849684,5.432592,6.124225,6.550051,6.816264,4.322357,0.539490,0.153732,0.128830,0.471611,0.686542,0.652400,0.495326,0.293481,0.589280,0.973718,0.530959,0.755969,0.501039,0.393145,0.438582,0.958487,0.664989,0.683530,0.520199,0.313019,0.635635,0.167498,0.354660,0.252233,0.695919,0.944722,0.637809,0.969091,0.075104,0.807142,0.571189,0.411164,0.931287,0.896687,0.068412,0.586727,0.743307,0.116748,0.081396,0.199320,0.090643,0.005882,0.222527,0.547412,0.069868,0.089715,0.997624,0.726897,0.670375,0.408438,0.499609,0.708136,0.832854,0.134709,0.758072,0.072635,0.639210,0.773370,0.010852,0.399706,0.637393,0.353929,0.030607,0.563922,0.767992,0.975546,0.189346,0.345480,0.183672,0.290807,0.161440,0.647387,0.873420,0.407620,0.401718,0.054065,0.131979,0.517104,0.138550,0.236882,0.087956,0.437034,0.138405,0.880758,0.350203,0.258121,0.038459,0.997977,0.891145,0.056849
48,17.051609,16.975538,19.560741,13.534453,16.168701,14.052013,17.711084,10.332749,12.639721,19.353752,0.718189,0.819948,0.263190,0.913549,0.726922,0.246785,0.222378,0.929551,0.725697,0.470008,0.312781,0.704213,0.140259,0.583369,0.491950,0.079250,0.134452,0.074890,0.547299,0.557659,0.558344,0.656755,0.120876,0.954204,0.622505,0.325563,0.435225,0.048563,0.756228,0.862857,0.211758,0.209687,0.327702,0.110423,0.993273,0.000432,0.668360,0.602467,0.805924,0.999583,0.597922,0.840951,0.546823,0.378522,0.711303,0.744764,0.136699,0.828183,0.171493,0.381816,0.301387,0.864726,0.858407,0.176317,0.893585,0.409153,0.687101,0.039686,0.516144,0.389787,0.708327,0.604494,0.247845,0.799854,0.734977,0.511402,0.141996,0.214852,0.120731,0.377180,0.189066,0.390791,0.990683,0.441059,0.929903,0.153152,0.385536,0.915656,0.373363,0.889421,0.433293,0.163042,0.703763,0.400017,0.593118,0.303522,0.838380,0.799377,0.410923,0.601375
49,11.370383,10.297881,18.881891,16.566351,11.382325,14.667956,12.370524,13.522017,15.304679,10.250355,0.001379,0.032418,0.873995,0.289185,0.532275,0.498986,0.269479,0.904960,0.565702,0.170257,0.501423,0.079900,0.788494,0.179863,0.461873,0.869717,0.612595,0.830309,0.050434,0.868815,0.683929,0.855931,0.560952,0.599739,0.240044,0.221042,0.962792,0.272493,0.293140,0.521100,0.409243,0.522737,0.260517,0.106952,0.036319,0.968397,0.350773,0.956387,0.225842,0.158207,0.148211,0.197598,0.942016,0.751690,0.636912,0.313915,0.177129,0.215509,0.084858,0.905520,0.896966,0.301217,0.580255,0.448576,0.055745,0.741950,0.523356,0.525732,0.914527,0.247007,0.910361,0.579000,0.901053,0.435994,0.433678,0.188455,0.473634,0.693952,0.117737,0.106451,0.269910,0.455023,0.927177,0.290444,0.388155,0.425114,0.511283,0.593775,0.343017,0.839710,0.569980,0.811620,0.133258,0.827194,0.039722,0.719064,0.031172,0.209290,0.077570,0.533946
