ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,14.349149,11.570669,12.411277,13.329525,14.087612,11.120719,10.083989,15.101399,13.830988,9.692833,0.004236,0.370150,0.521890,0.651888,0.308803,0.184704,0.311376,0.730569,0.501205,0.253168,0.332388,0.581840,0.094471,0.834255,0.492520,0.593145,0.008705,0.037244,0.643370,0.107723,0.588657,0.757581,0.141546,0.031581,0.370330,0.820929,0.759034,0.233989,0.719296,0.729710,0.127572,0.692629,0.280349,0.110547,0.558780,0.455105,0.492121,0.960712,0.270789,0.736176,0.889859,0.326388,0.745824,0.160168,0.865622,0.085773,0.164679,0.195679,0.131454,0.312857,0.490617,0.148001,0.383408,0.395932,0.470618,0.309233,0.297265,0.916116,0.502387,0.249151,0.441914,0.069439,0.756291,0.241806,0.253963,0.669148,0.754137,0.337656,0.140394,0.103495,0.526773,0.595543,0.173506,0.607623,0.703289,0.143992,0.803484,0.996071,0.175901,0.584760,0.847206,0.174513,0.681559,0.944908,0.232488,0.413508,0.068879,0.523207,0.823979,0.901935
27,9.815813,10.253364,12.800317,9.169691,15.157108,11.609726,12.437963,8.406115,15.252717,14.670622,0.809486,0.591567,0.406513,0.118584,0.405578,0.474385,0.412357,0.808344,0.767244,0.967082,0.333055,0.478467,0.547420,0.720745,0.276731,0.775790,0.501387,0.067419,0.939202,0.417497,0.936984,0.161973,0.229771,0.944074,0.707831,0.991552,0.788136,0.403760,0.776193,0.562980,0.392876,0.305210,0.018165,0.835971,0.308006,0.598390,0.870928,0.963657,0.075966,0.935154,0.470318,0.401658,0.100476,0.815603,0.614713,0.729025,0.097609,0.878936,0.591129,0.670001,0.990797,0.585364,0.839182,0.324028,0.985560,0.482796,0.214829,0.943636,0.523238,0.061005,0.824230,0.981107,0.116974,0.214299,0.235941,0.466590,0.584773,0.006253,0.538067,0.186729,0.227501,0.234847,0.638863,0.671141,0.798230,0.870987,0.152174,0.759234,0.012634,0.247691,0.825404,0.578289,0.055408,0.689085,0.572540,0.883168,0.529762,0.160227,0.873356,0.053566
28,4.048959,6.270373,6.483344,3.950853,6.516318,6.231600,6.739939,6.154473,3.859778,5.939297,0.365175,0.911071,0.052200,0.609471,0.899269,0.416052,0.121986,0.322716,0.364664,0.120596,0.226970,0.132356,0.007138,0.196542,0.624541,0.853949,0.497455,0.451889,0.180253,0.973432,0.247770,0.364633,0.212782,0.504420,0.631388,0.065067,0.215578,0.993500,0.531918,0.188269,0.985760,0.299784,0.907132,0.047637,0.438716,0.810749,0.924674,0.155577,0.843740,0.329870,0.794677,0.600485,0.701987,0.885973,0.958092,0.681320,0.259139,0.164745,0.517998,0.383832,0.281772,0.731871,0.831143,0.245954,0.230012,0.644634,0.052509,0.942961,0.039152,0.354423,0.461360,0.291852,0.287941,0.824234,0.922389,0.736876,0.255890,0.050053,0.477016,0.749672,0.259368,0.561235,0.430035,0.061101,0.259583,0.759462,0.597706,0.267001,0.531670,0.489452,0.556313,0.682904,0.435626,0.454334,0.900317,0.284816,0.625452,0.694882,0.057847,0.684265
29,6.728814,4.724361,4.392668,5.264464,6.786449,5.427644,3.062092,5.834739,3.544482,6.493616,0.175537,0.355868,0.957349,0.457490,0.190367,0.850022,0.184339,0.102836,0.998720,0.776857,0.938119,0.800681,0.269569,0.035826,0.880036,0.795730,0.058714,0.275722,0.312253,0.987014,0.823873,0.745065,0.795289,0.188808,0.610231,0.944705,0.987536,0.520272,0.157832,0.051255,0.006002,0.170936,0.264169,0.883065,0.816896,0.753056,0.047795,0.562413,0.158202,0.784436,0.610400,0.110185,0.297946,0.677280,0.911931,0.273416,0.027724,0.747174,0.614698,0.706315,0.464963,0.205722,0.184249,0.454989,0.870087,0.960917,0.512398,0.137183,0.135673,0.486306,0.588428,0.373697,0.454026,0.563895,0.209865,0.201648,0.830367,0.667618,0.322172,0.027724,0.719474,0.694037,0.542519,0.742384,0.207573,0.840395,0.936874,0.549358,0.611346,0.132631,0.368088,0.449299,0.412784,0.308458,0.714041,0.788201,0.308846,0.569517,0.709610,0.820672
30,3.710926,3.579008,3.661055,5.787298,6.920902,6.748933,3.521728,5.531692,6.283569,3.555777,0.765735,0.250029,0.460374,0.650411,0.756944,0.775979,0.082889,0.177845,0.504017,0.332768,0.767588,0.874845,0.992177,0.558780,0.717828,0.088172,0.702416,0.753154,0.441194,0.493337,0.863595,0.784472,0.683107,0.241219,0.896146,0.718977,0.738228,0.143079,0.070283,0.907203,0.431608,0.537436,0.681727,0.992761,0.898597,0.872803,0.650875,0.297223,0.661681,0.839599,0.427136,0.989580,0.424832,0.942223,0.048643,0.841880,0.181436,0.553162,0.104492,0.676946,0.384556,0.685291,0.772584,0.296859,0.377082,0.824131,0.212314,0.683757,0.573842,0.968973,0.308142,0.230170,0.610530,0.907119,0.037853,0.484608,0.402342,0.018837,0.740868,0.462173,0.341661,0.808297,0.597583,0.212561,0.093510,0.074337,0.827701,0.092378,0.270601,0.038182,0.977581,0.604460,0.082010,0.865522,0.282604,0.945072,0.718753,0.771593,0.598770,0.030066
31,5.039637,4.224262,4.191898,3.594545,5.757098,3.285777,3.289754,6.811498,3.749395,6.611146,0.133391,0.478516,0.686867,0.400623,0.843617,0.061655,0.667210,0.817107,0.726963,0.742545,0.082461,0.607813,0.610891,0.857797,0.922215,0.403417,0.655654,0.923671,0.578019,0.273363,0.714766,0.100336,0.916253,0.919200,0.432053,0.461713,0.860444,0.026214,0.101205,0.776209,0.389930,0.135643,0.431467,0.575193,0.253324,0.983903,0.849260,0.506939,0.028293,0.446542,0.834267,0.495072,0.074911,0.053930,0.889245,0.477829,0.892358,0.502621,0.188315,0.265273,0.886662,0.158388,0.747165,0.819704,0.124126,0.004291,0.288827,0.779609,0.876421,0.299430,0.755301,0.446114,0.722850,0.651536,0.038771,0.852046,0.810068,0.037991,0.041202,0.297968,0.158171,0.404652,0.546436,0.018471,0.416442,0.917381,0.661515,0.812452,0.850042,0.054330,0.373204,0.399316,0.432287,0.832993,0.460370,0.663261,0.238179,0.002549,0.169914,0.098433
32,9.377385,15.145280,9.468901,13.722915,11.020885,8.051391,11.184650,11.590436,9.559333,12.344026,0.582754,0.517455,0.880102,0.986395,0.420409,0.476202,0.038800,0.053124,0.867654,0.591825,0.874322,0.525849,0.980583,0.236236,0.708774,0.308651,0.961702,0.093512,0.782715,0.949261,0.307582,0.063208,0.744864,0.927061,0.852561,0.772227,0.159625,0.532808,0.535503,0.208835,0.552527,0.113379,0.533847,0.307495,0.445100,0.081280,0.969035,0.153648,0.316546,0.064108,0.418022,0.631475,0.833796,0.145796,0.549408,0.910445,0.951643,0.247344,0.230863,0.028525,0.962102,0.363376,0.462695,0.773889,0.516119,0.333157,0.788601,0.299285,0.748298,0.846715,0.632750,0.266213,0.633520,0.428471,0.912616,0.356847,0.327888,0.279375,0.838292,0.478718,0.402479,0.393646,0.418124,0.988818,0.174647,0.561188,0.704244,0.517254,0.917656,0.809176,0.987743,0.976459,0.927612,0.546794,0.767901,0.633918,0.522181,0.196335,0.335358,0.725103
33,15.375702,13.032240,9.118470,13.712690,12.102317,14.206311,8.832431,14.234752,15.398685,14.294653,0.427747,0.602926,0.401131,0.606004,0.451829,0.872408,0.890680,0.597655,0.765918,0.452409,0.701636,0.521552,0.102308,0.663232,0.688719,0.963101,0.314902,0.974565,0.082708,0.993930,0.012290,0.544448,0.928582,0.829764,0.879807,0.084688,0.299368,0.730469,0.101531,0.110167,0.857221,0.339756,0.629751,0.903175,0.915793,0.678380,0.298525,0.495224,0.312080,0.466168,0.081753,0.382213,0.929889,0.648407,0.817206,0.072737,0.728614,0.777743,0.497035,0.712251,0.482039,0.913827,0.472243,0.838546,0.075933,0.730401,0.896677,0.312001,0.156662,0.390379,0.989502,0.017404,0.268983,0.474192,0.910533,0.685695,0.915338,0.685425,0.547113,0.164756,0.636759,0.241629,0.772549,0.092451,0.016538,0.305122,0.692027,0.613794,0.323645,0.786047,0.802764,0.766473,0.688029,0.063327,0.592343,0.121410,0.694221,0.923087,0.228274,0.682194
34,4.406221,6.927706,3.396551,4.755245,5.698522,4.686563,5.055415,5.460088,6.450533,5.344422,0.485985,0.249146,0.105376,0.737856,0.931075,0.772659,0.585304,0.836448,0.433905,0.459854,0.074663,0.260695,0.204003,0.419940,0.746678,0.738003,0.308147,0.512397,0.639424,0.627129,0.051687,0.182901,0.602915,0.400681,0.715102,0.960891,0.490541,0.862917,0.437931,0.700895,0.301922,0.069654,0.427238,0.498922,0.733100,0.915790,0.649725,0.620345,0.049734,0.210502,0.270987,0.904389,0.472627,0.652113,0.898121,0.078158,0.834778,0.046548,0.450228,0.193793,0.663109,0.404674,0.372878,0.271182,0.132804,0.418547,0.174543,0.751363,0.088594,0.178280,0.419872,0.673325,0.407408,0.832284,0.072806,0.404751,0.129435,0.051429,0.395339,0.608692,0.923241,0.583088,0.895072,0.773647,0.094496,0.979851,0.088686,0.626090,0.879368,0.263083,0.337922,0.182163,0.315962,0.376274,0.287836,0.747179,0.011392,0.688758,0.868704,0.027007
35,4.494927,4.962398,4.435353,6.439891,6.118555,6.303001,6.714069,5.858413,5.163212,3.173483,0.220397,0.504277,0.442475,0.830208,0.921704,0.338259,0.378701,0.118422,0.807428,0.867789,0.865336,0.455048,0.506671,0.356999,0.662652,0.693848,0.716590,0.093341,0.934061,0.666906,0.799850,0.929633,0.442839,0.191556,0.476716,0.254629,0.402866,0.066519,0.797340,0.072526,0.752649,0.648326,0.823062,0.039421,0.580702,0.686561,0.840260,0.477287,0.277672,0.272069,0.282280,0.746008,0.121250,0.199104,0.527613,0.933315,0.816150,0.325953,0.459598,0.510049,0.581722,0.769354,0.670276,0.010459,0.057601,0.489899,0.221984,0.983624,0.688348,0.298134,0.465433,0.887303,0.251529,0.550090,0.420178,0.121110,0.123414,0.403127,0.224252,0.150598,0.254382,0.159991,0.624342,0.134463,0.881680,0.411580,0.167622,0.682451,0.996454,0.689008,0.349122,0.740197,0.032952,0.739215,0.928593,0.510457,0.867411,0.853169,0.601242,0.345170
36,4.241440,6.292802,4.392347,3.090939,4.950604,4.459012,3.190148,4.072606,4.664017,4.416411,0.516820,0.676806,0.643688,0.726591,0.933452,0.261905,0.188603,0.470124,0.386181,0.732481,0.965154,0.444628,0.632076,0.856101,0.336240,0.004776,0.046672,0.968262,0.423522,0.856032,0.010926,0.077826,0.995344,0.639521,0.736888,0.925048,0.989948,0.590078,0.733677,0.215603,0.846047,0.952222,0.153490,0.015502,0.276866,0.883364,0.391912,0.465619,0.245830,0.843715,0.380746,0.588895,0.985598,0.960831,0.670145,0.838934,0.420242,0.365918,0.697195,0.099605,0.063575,0.791879,0.358099,0.998450,0.185028,0.258918,0.944033,0.669154,0.808849,0.102590,0.222385,0.638506,0.379521,0.199499,0.993214,0.642293,0.200562,0.000055,0.203819,0.824439,0.920575,0.278887,0.706897,0.092396,0.369947,0.924653,0.212446,0.840916,0.662999,0.769886,0.723923,0.784926,0.766893,0.701918,0.490186,0.626246,0.371880,0.838529,0.989650,0.327106
37,6.983372,6.990614,3.714268,5.675445,3.756707,6.683135,3.034703,4.403820,3.927070,6.909341,0.571811,0.600965,0.242012,0.226178,0.419804,0.349057,0.971379,0.444364,0.033704,0.287030,0.482327,0.686202,0.447807,0.145459,0.025778,0.570459,0.068283,0.664750,0.340822,0.524668,0.150692,0.230183,0.416120,0.106643,0.250177,0.804935,0.079217,0.067730,0.269067,0.815947,0.125816,0.779531,0.392150,0.035996,0.775560,0.723509,0.517898,0.922688,0.440353,0.644181,0.275923,0.534059,0.165764,0.218439,0.900333,0.135904,0.719849,0.350331,0.895763,0.805392,0.157310,0.223413,0.838994,0.079955,0.534772,0.545097,0.817234,0.889576,0.291210,0.129408,0.959350,0.435097,0.229352,0.138153,0.237828,0.497606,0.019514,0.148375,0.021382,0.240814,0.339456,0.332536,0.453378,0.246168,0.353061,0.276814,0.711070,0.104310,0.974424,0.024814,0.493000,0.614617,0.693114,0.045531,0.774957,0.169653,0.249753,0.959064,0.363248,0.530996
38,3.455740,5.757350,6.273932,5.315420,6.952335,3.374537,3.944647,5.730439,4.183730,5.546512,0.304848,0.270130,0.677636,0.850581,0.907291,0.494078,0.048326,0.216927,0.774102,0.102229,0.729204,0.733581,0.192837,0.159609,0.923659,0.901603,0.635516,0.326688,0.987036,0.759659,0.882418,0.248730,0.522210,0.584292,0.159458,0.967902,0.864252,0.465164,0.069530,0.132569,0.355697,0.792322,0.911511,0.344900,0.258319,0.560090,0.747654,0.297689,0.321942,0.195604,0.739937,0.479534,0.087361,0.691097,0.888268,0.490972,0.379724,0.109921,0.243353,0.899105,0.242620,0.221786,0.832300,0.385597,0.617718,0.766307,0.214257,0.755127,0.224497,0.928585,0.389743,0.489214,0.624012,0.701991,0.528306,0.761371,0.738299,0.240077,0.585594,0.530235,0.479294,0.197594,0.988786,0.945925,0.082278,0.942260,0.539046,0.927440,0.312398,0.032795,0.877159,0.757793,0.629686,0.072782,0.859486,0.996296,0.427116,0.800451,0.107520,0.876236
39,11.415507,7.813620,12.865700,11.105870,9.133631,13.543441,12.511246,11.206758,11.986417,15.446971,0.815424,0.217056,0.515446,0.720207,0.489577,0.492961,0.830477,0.925984,0.028101,0.009863,0.357338,0.676026,0.893236,0.034861,0.718624,0.093935,0.549528,0.991621,0.426338,0.127098,0.627184,0.787377,0.958445,0.460482,0.484438,0.492775,0.422278,0.032161,0.224729,0.249764,0.561886,0.774885,0.288102,0.701766,0.958250,0.382114,0.667552,0.651008,0.948711,0.456129,0.956315,0.352070,0.489048,0.482192,0.896561,0.273084,0.922164,0.779662,0.187485,0.871043,0.437922,0.360537,0.372687,0.287687,0.926897,0.108719,0.498996,0.605893,0.811144,0.487905,0.364370,0.056085,0.751859,0.504028,0.589460,0.568731,0.568431,0.125460,0.240361,0.235820,0.558742,0.289864,0.613784,0.438435,0.145734,0.657329,0.989866,0.517251,0.673917,0.294538,0.067042,0.346202,0.990618,0.913261,0.093253,0.426387,0.843158,0.560492,0.942320,0.451624
40,10.562594,14.708704,7.945073,14.433677,8.794995,12.814700,11.228125,12.836768,10.783197,14.803740,0.738139,0.041066,0.582594,0.338495,0.829329,0.716313,0.805632,0.626565,0.615712,0.681692,0.387796,0.158159,0.813407,0.412160,0.539367,0.872551,0.135289,0.140368,0.921791,0.117581,0.026592,0.035529,0.350055,0.032921,0.831448,0.184318,0.453506,0.771886,0.458973,0.054278,0.129826,0.458007,0.552013,0.429677,0.912878,0.988056,0.865715,0.631445,0.701376,0.406001,0.940134,0.246203,0.712483,0.318665,0.286533,0.232692,0.377092,0.145355,0.202216,0.984734,0.651642,0.519600,0.988372,0.208170,0.389226,0.860361,0.469264,0.630109,0.788709,0.058082,0.509023,0.599032,0.938851,0.231721,0.454711,0.313169,0.753779,0.344370,0.103953,0.604634,0.057995,0.460731,0.296149,0.982170,0.206518,0.582196,0.303147,0.351238,0.914196,0.744196,0.700730,0.241471,0.219983,0.973095,0.694514,0.220684,0.714594,0.490719,0.800558,0.881694
41,15.580176,10.326964,12.041426,15.488364,15.569946,13.148235,10.779944,11.619334,11.126129,12.878613,0.317415,0.690682,0.178562,0.132380,0.448000,0.405876,0.620095,0.538379,0.239694,0.275607,0.080127,0.389616,0.022185,0.185729,0.938569,0.916479,0.134473,0.920874,0.145954,0.683280,0.208530,0.683343,0.245594,0.425842,0.198597,0.918890,0.221603,0.189865,0.897112,0.237514,0.520398,0.219341,0.081986,0.084803,0.254652,0.648196,0.298833,0.098649,0.392799,0.479735,0.207323,0.252076,0.115500,0.687992,0.758139,0.882075,0.922036,0.097877,0.642388,0.867965,0.398088,0.704779,0.310230,0.043041,0.614429,0.904040,0.094364,0.289067,0.720343,0.045386,0.730766,0.738749,0.301112,0.975731,0.051761,0.763407,0.985956,0.284694,0.263450,0.521262,0.474569,0.567666,0.832098,0.599193,0.642253,0.199174,0.503895,0.229927,0.899107,0.110130,0.097190,0.828070,0.016681,0.767284,0.493416,0.349210,0.687928,0.085768,0.208419,0.954512
42,9.408643,13.254472,14.525735,11.308532,13.378159,13.333529,14.274925,14.729100,9.912230,9.001481,0.896643,0.808871,0.769132,0.866849,0.471657,0.421027,0.178062,0.971345,0.011240,0.173104,0.613947,0.042814,0.287946,0.088487,0.777946,0.146350,0.707545,0.291233,0.358049,0.024389,0.029616,0.935665,0.207859,0.242560,0.444760,0.681492,0.500592,0.667779,0.600232,0.220815,0.715597,0.057709,0.494131,0.378835,0.033438,0.667580,0.685072,0.669039,0.621520,0.513814,0.145902,0.865431,0.587339,0.270109,0.494939,0.571136,0.286463,0.949875,0.377360,0.159302,0.055646,0.879884,0.010167,0.684428,0.336493,0.047135,0.254334,0.112046,0.713178,0.254285,0.544756,0.714378,0.291601,0.759474,0.500696,0.395693,0.888438,0.995205,0.013497,0.560669,0.329908,0.889884,0.890109,0.272591,0.333439,0.031358,0.667971,0.501929,0.786794,0.822010,0.844545,0.244142,0.708733,0.515932,0.313076,0.265755,0.421473,0.998291,0.332136,0.726076
43,5.902704,6.499077,3.470888,6.286403,4.769965,5.959017,3.881228,5.380693,3.658208,5.415285,0.704424,0.175081,0.205588,0.750103,0.034535,0.662023,0.411773,0.599352,0.786381,0.110380,0.056989,0.221994,0.948879,0.044493,0.790228,0.935379,0.367967,0.539989,0.961472,0.194732,0.504863,0.804742,0.942100,0.146070,0.351253,0.068920,0.291513,0.147090,0.167101,0.906418,0.034591,0.272909,0.728865,0.343463,0.329472,0.797231,0.495978,0.864584,0.575735,0.844913,0.957206,0.353227,0.282696,0.893928,0.756449,0.872338,0.805577,0.720524,0.822475,0.921538,0.175865,0.802528,0.859339,0.135675,0.325011,0.022588,0.342089,0.720338,0.884581,0.087481,0.222988,0.032643,0.099902,0.579186,0.546032,0.535817,0.638004,0.255345,0.498534,0.584621,0.675043,0.269609,0.804266,0.252330,0.040296,0.794734,0.806100,0.152972,0.061922,0.542940,0.548839,0.435827,0.258156,0.166838,0.508313,0.736501,0.628808,0.410821,0.252704,0.159913
44,3.095852,5.674830,6.097897,6.376819,3.017928,3.144771,3.271928,3.727171,6.784270,6.082122,0.450580,0.480669,0.120155,0.757089,0.699669,0.419665,0.228340,0.461003,0.531020,0.370265,0.768099,0.224935,0.751645,0.179658,0.284467,0.999321,0.523313,0.878467,0.450300,0.280787,0.790840,0.155470,0.326686,0.240420,0.082303,0.167967,0.350158,0.676726,0.605858,0.828218,0.119735,0.093050,0.865351,0.193569,0.121800,0.204419,0.733596,0.041653,0.753357,0.841832,0.338314,0.035279,0.877980,0.438020,0.070342,0.850430,0.409517,0.682050,0.022167,0.591724,0.381810,0.769891,0.062064,0.917494,0.871616,0.415739,0.299532,0.677529,0.021986,0.035754,0.483480,0.466320,0.729580,0.913056,0.333311,0.598236,0.039498,0.801185,0.888725,0.684854,0.362848,0.240719,0.119683,0.458957,0.327580,0.741034,0.165849,0.535422,0.355058,0.148505,0.690338,0.852185,0.332468,0.647389,0.847655,0.581202,0.604547,0.005477,0.015674,0.838518
45,5.038786,3.897535,6.660277,6.757525,6.330153,5.918542,6.906968,6.196664,3.567882,3.517633,0.519571,0.698582,0.704281,0.130130,0.398940,0.362750,0.647398,0.086730,0.268992,0.606408,0.314622,0.909576,0.061970,0.673271,0.027054,0.129184,0.268237,0.315299,0.216351,0.984536,0.359599,0.857146,0.705710,0.098941,0.454667,0.848978,0.611628,0.771345,0.387459,0.874787,0.371082,0.122537,0.427834,0.158172,0.960094,0.291541,0.540562,0.314457,0.040021,0.252327,0.639029,0.682640,0.156913,0.244300,0.470148,0.091008,0.541543,0.093447,0.618710,0.025263,0.082774,0.410668,0.357465,0.922938,0.288930,0.406448,0.621935,0.172394,0.348910,0.825887,0.871929,0.532283,0.981284,0.172525,0.841120,0.733729,0.282527,0.086772,0.662510,0.861582,0.955801,0.275741,0.634420,0.489009,0.972638,0.532292,0.121392,0.132491,0.086172,0.946800,0.512344,0.197414,0.231358,0.676830,0.645956,0.738403,0.539883,0.605336,0.689499,0.533041
46,6.519112,5.187054,3.674111,4.094658,5.729726,3.248980,4.069122,5.892701,6.500860,6.662183,0.844351,0.147825,0.009955,0.682854,0.473664,0.654278,0.598559,0.881872,0.242750,0.084117,0.108916,0.036062,0.823729,0.962714,0.377204,0.063992,0.851602,0.724977,0.576807,0.761647,0.627592,0.710736,0.579536,0.582950,0.155514,0.610971,0.393555,0.810713,0.393569,0.633283,0.654429,0.205277,0.052591,0.120378,0.421293,0.905720,0.846051,0.076649,0.202560,0.603947,0.857956,0.146788,0.270916,0.175091,0.911206,0.347844,0.369175,0.642502,0.897242,0.481345,0.769044,0.268005,0.170899,0.490226,0.601710,0.561329,0.951045,0.715571,0.776394,0.473973,0.711258,0.415514,0.283832,0.631367,0.937831,0.324027,0.270400,0.164661,0.807646,0.050747,0.137375,0.851192,0.498213,0.458867,0.290142,0.095160,0.385382,0.299983,0.020099,0.419037,0.945270,0.125863,0.469126,0.445931,0.247513,0.681842,0.322118,0.376198,0.223802,0.129103
47,8.694865,13.603385,11.269387,15.281517,12.026704,10.619290,12.576756,9.440486,14.594731,11.822297,0.095809,0.420298,0.143774,0.519738,0.675449,0.805947,0.304965,0.183137,0.818367,0.284624,0.807977,0.394049,0.583089,0.735324,0.060712,0.930978,0.883409,0.144238,0.350517,0.020488,0.293799,0.482836,0.761726,0.860921,0.986405,0.401594,0.079789,0.526338,0.266688,0.345149,0.495724,0.237069,0.097981,0.777162,0.161079,0.393368,0.763596,0.003093,0.848093,0.878453,0.007881,0.844791,0.233474,0.382405,0.868030,0.205151,0.296809,0.670476,0.078869,0.594446,0.858766,0.475247,0.705109,0.031460,0.816772,0.357188,0.970271,0.193974,0.059397,0.566141,0.542386,0.741384,0.416272,0.038069,0.121895,0.180001,0.545764,0.577501,0.265568,0.518876,0.480570,0.161634,0.100067,0.657064,0.072919,0.089787,0.273278,0.996204,0.165763,0.738662,0.668961,0.716707,0.785146,0.797023,0.517662,0.320929,0.490703,0.900574,0.334399,0.291857
48,13.170406,13.290282,11.642448,12.411894,9.869673,10.137074,13.133891,8.840425,11.901451,14.797173,0.939063,0.496854,0.459104,0.280890,0.065789,0.073449,0.574145,0.481584,0.124396,0.127638,0.810735,0.288145,0.314548,0.897243,0.780025,0.304313,0.015271,0.163504,0.211819,0.695786,0.418007,0.916568,0.299026,0.398677,0.959644,0.392032,0.983952,0.765359,0.190953,0.867352,0.671798,0.600410,0.795952,0.891134,0.461004,0.701684,0.615335,0.862700,0.161731,0.601963,0.527349,0.320109,0.418945,0.336712,0.178233,0.019100,0.668418,0.386585,0.205178,0.835874,0.767844,0.822731,0.035547,0.146739,0.611000,0.943339,0.990692,0.120025,0.946795,0.416455,0.296686,0.796904,0.111619,0.612886,0.932464,0.630792,0.789616,0.876024,0.438979,0.306044,0.049999,0.329650,0.600743,0.396540,0.905620,0.311670,0.756654,0.849211,0.187725,0.696384,0.660952,0.493330,0.049095,0.918447,0.033717,0.576592,0.192374,0.864028,0.300849,0.593257
49,11.745567,13.276044,9.327534,10.910057,11.168578,11.327923,12.245218,10.943572,11.218647,8.457067,0.573582,0.579741,0.842391,0.208766,0.284047,0.178018,0.373698,0.664775,0.371317,0.323191,0.596170,0.020488,0.050036,0.424436,0.746821,0.558196,0.264197,0.453479,0.603124,0.976858,0.520517,0.746801,0.483274,0.475755,0.297061,0.736715,0.831407,0.600498,0.327301,0.096435,0.996183,0.322459,0.875879,0.134813,0.443248,0.031113,0.958186,0.997994,0.725870,0.982979,0.486941,0.341996,0.360821,0.074222,0.019796,0.628611,0.252704,0.812937,0.868310,0.962296,0.945459,0.166533,0.315370,0.665805,0.477694,0.315276,0.866146,0.129554,0.820472,0.323786,0.577433,0.932530,0.121545,0.898740,0.155684,0.141883,0.061494,0.548526,0.547585,0.942336,0.250273,0.441347,0.270310,0.544740,0.657979,0.584630,0.780335,0.376246,0.185601,0.780428,0.082339,0.645028,0.306013,0.075089,0.842568,0.997064,0.852546,0.141965,0.127460,0.909579
