ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,11.687213,13.824273,9.780348,14.707407,13.699087,10.813776,15.103700,14.955324,15.174204,14.189097,0.713413,0.175509,0.086725,0.109050,0.573726,0.289211,0.406354,0.032525,0.712336,0.895925,0.984104,0.203300,0.784236,0.049541,0.976405,0.856914,0.729657,0.832972,0.579461,0.252461,0.988880,0.145982,0.263762,0.930137,0.190632,0.427388,0.978258,0.011062,0.870546,0.376547,0.177355,0.334692,0.562911,0.761547,0.910709,0.409247,0.489133,0.658274,0.718639,0.461684,0.245724,0.017917,0.230121,0.668059,0.998788,0.403566,0.855257,0.847263,0.868569,0.593160,0.462033,0.196710,0.870615,0.175981,0.164468,0.561472,0.505966,0.710228,0.835477,0.747069,0.580998,0.675316,0.034092,0.784875,0.578940,0.771718,0.631595,0.470833,0.325840,0.588240,0.111785,0.622918,0.819780,0.000151,0.195168,0.382437,0.588514,0.967406,0.192653,0.812256,0.666901,0.170356,0.992582,0.561916,0.676449,0.826056,0.172408,0.818292,0.914030,0.327566
27,11.494677,9.861335,12.589777,10.478854,8.583004,8.311775,14.740519,15.323854,14.950560,10.239354,0.213903,0.548171,0.828273,0.271253,0.342257,0.320349,0.306576,0.142370,0.127463,0.025794,0.222671,0.128072,0.564968,0.101179,0.712400,0.691687,0.683466,0.003273,0.105294,0.007842,0.123211,0.860614,0.452089,0.796841,0.359119,0.238339,0.089423,0.793387,0.742019,0.054934,0.688245,0.948654,0.593793,0.920501,0.166270,0.515442,0.737947,0.769792,0.676259,0.313312,0.972580,0.627161,0.851130,0.313382,0.419390,0.127234,0.533758,0.631310,0.529538,0.697342,0.779169,0.283200,0.996309,0.839414,0.700186,0.603236,0.340609,0.819488,0.145064,0.157436,0.520237,0.231246,0.378565,0.199476,0.535375,0.319843,0.382589,0.455096,0.839841,0.709845,0.008480,0.922773,0.927431,0.402531,0.286941,0.959098,0.222767,0.416893,0.472628,0.887615,0.695231,0.577620,0.312168,0.384069,0.474216,0.230294,0.215348,0.456542,0.307222,0.338370
28,6.718167,6.945538,6.899247,5.666033,5.709813,5.273849,4.455429,3.376338,4.734593,3.599042,0.882626,0.376214,0.927343,0.287199,0.833679,0.452581,0.450570,0.094054,0.348727,0.844552,0.570310,0.959640,0.710280,0.221602,0.802246,0.889573,0.217524,0.474407,0.645764,0.278419,0.140117,0.450032,0.943056,0.511270,0.193523,0.432103,0.360443,0.069136,0.452075,0.138106,0.154217,0.847388,0.988118,0.897692,0.710647,0.579531,0.714529,0.457960,0.590252,0.379196,0.648857,0.207900,0.044470,0.358652,0.760448,0.296838,0.774250,0.597237,0.665171,0.326289,0.820858,0.243112,0.654056,0.022728,0.443531,0.868868,0.143485,0.500358,0.854643,0.809465,0.610852,0.462835,0.622527,0.792935,0.030583,0.195402,0.257604,0.478101,0.826919,0.729490,0.697052,0.735886,0.690177,0.245360,0.760636,0.229802,0.850801,0.951058,0.776209,0.493794,0.612095,0.169259,0.312277,0.214132,0.771279,0.383303,0.081062,0.322091,0.889538,0.713244
29,3.882243,5.696184,4.582627,5.409116,5.129759,3.285130,3.630317,6.562246,5.264267,6.614396,0.649501,0.576762,0.372685,0.548224,0.864146,0.013555,0.334267,0.381038,0.616231,0.218975,0.863069,0.217741,0.081234,0.401362,0.106549,0.715305,0.061370,0.083251,0.303267,0.306272,0.718314,0.806907,0.543514,0.662462,0.374586,0.426516,0.969372,0.251724,0.513341,0.380923,0.626698,0.087009,0.403958,0.658063,0.214772,0.220411,0.820825,0.479665,0.522529,0.346936,0.865338,0.543226,0.562749,0.977367,0.687626,0.841436,0.151108,0.674604,0.098303,0.473328,0.030595,0.871633,0.528368,0.885786,0.331416,0.234873,0.750786,0.245843,0.817954,0.763465,0.126905,0.079087,0.030155,0.932444,0.817695,0.147058,0.738280,0.595413,0.697671,0.297495,0.590614,0.687751,0.632297,0.330748,0.953384,0.815172,0.082028,0.763307,0.692879,0.427096,0.947024,0.140471,0.731359,0.267181,0.173430,0.350185,0.574305,0.555911,0.000320,0.570192
30,11.857028,11.921840,12.375073,8.455463,13.546421,9.887705,8.014513,11.912691,13.291638,13.976894,0.355904,0.023295,0.450076,0.214419,0.128448,0.536942,0.807737,0.114170,0.360685,0.477554,0.884719,0.846898,0.301456,0.905985,0.323387,0.586417,0.014523,0.908883,0.025622,0.217108,0.103333,0.524519,0.649419,0.168781,0.967441,0.742568,0.008338,0.424063,0.595123,0.627657,0.056781,0.244813,0.177695,0.660913,0.504938,0.716985,0.036202,0.991935,0.081760,0.470086,0.256209,0.206165,0.133637,0.298607,0.737582,0.950388,0.962964,0.264371,0.992693,0.716515,0.747403,0.493240,0.162770,0.565139,0.115981,0.181656,0.627365,0.169942,0.006738,0.894193,0.824120,0.613406,0.655719,0.101155,0.978771,0.233937,0.670948,0.702755,0.416016,0.673600,0.320032,0.523486,0.036882,0.132275,0.569237,0.063433,0.934925,0.683422,0.978455,0.272782,0.278029,0.103439,0.671489,0.631053,0.061460,0.723091,0.443267,0.126708,0.971661,0.518238
31,10.678177,10.818180,9.418127,11.135923,9.301533,14.184634,8.626815,15.565889,14.715849,11.529705,0.417699,0.114995,0.706834,0.497949,0.861919,0.279884,0.289125,0.207566,0.095541,0.728935,0.083499,0.238754,0.710461,0.654721,0.437861,0.364985,0.717750,0.749353,0.792837,0.022047,0.743667,0.756265,0.322984,0.571937,0.358695,0.183484,0.615409,0.189145,0.578486,0.657446,0.017413,0.965968,0.551831,0.283460,0.653433,0.482377,0.662212,0.376791,0.872178,0.115404,0.715463,0.112963,0.199971,0.026017,0.480679,0.697262,0.492675,0.035844,0.181206,0.030289,0.654539,0.386313,0.104933,0.197351,0.530079,0.421504,0.410323,0.080414,0.986301,0.109253,0.335403,0.602239,0.003542,0.737733,0.993734,0.223157,0.862727,0.459062,0.867848,0.281707,0.904420,0.230131,0.814072,0.027151,0.080957,0.315898,0.649650,0.809366,0.279773,0.925378,0.949700,0.072022,0.553364,0.175149,0.042579,0.930452,0.956679,0.682433,0.704962,0.808304
32,14.363809,9.328035,8.957692,12.070429,9.386451,14.382707,11.046269,15.540586,14.877872,8.109923,0.805870,0.158794,0.355579,0.874789,0.005900,0.641312,0.683127,0.232186,0.375365,0.805288,0.833887,0.250215,0.450367,0.481324,0.059629,0.656250,0.551354,0.879367,0.343101,0.745668,0.818413,0.158851,0.560335,0.509750,0.539307,0.143345,0.938236,0.692739,0.004763,0.849602,0.624703,0.269775,0.121086,0.456896,0.818688,0.454546,0.211730,0.726162,0.116348,0.662372,0.666511,0.807618,0.829090,0.386709,0.164002,0.040576,0.449351,0.804203,0.081440,0.255752,0.982533,0.488758,0.109235,0.957646,0.882512,0.874408,0.620088,0.353680,0.915098,0.300665,0.528455,0.188142,0.576936,0.553272,0.034826,0.624385,0.076528,0.865418,0.975916,0.790461,0.538953,0.578499,0.949037,0.135535,0.689619,0.625433,0.206605,0.418930,0.199904,0.221700,0.702868,0.115013,0.602459,0.749464,0.059632,0.067881,0.245185,0.134176,0.607053,0.965294
33,3.273382,5.301477,5.864163,5.382743,6.240117,5.631626,4.781573,6.801266,3.929225,4.827035,0.751470,0.701799,0.443747,0.942725,0.148212,0.271799,0.948073,0.637890,0.074936,0.231200,0.242429,0.677217,0.873875,0.067085,0.095856,0.691753,0.788379,0.682880,0.883163,0.309057,0.601081,0.574943,0.589843,0.780358,0.017839,0.235105,0.899234,0.658445,0.643100,0.342451,0.446120,0.463629,0.530461,0.238715,0.397181,0.397685,0.886971,0.018645,0.359081,0.623904,0.461101,0.222333,0.416239,0.126899,0.408003,0.777685,0.992007,0.935089,0.876689,0.726509,0.003898,0.268794,0.082537,0.695099,0.600425,0.775409,0.255478,0.139110,0.788718,0.256548,0.990546,0.335267,0.016061,0.476680,0.391546,0.495789,0.049449,0.884473,0.994569,0.635938,0.212235,0.684951,0.661694,0.736069,0.759454,0.608393,0.044064,0.537673,0.194371,0.106017,0.886041,0.850169,0.657095,0.210841,0.628171,0.524524,0.980838,0.513230,0.540480,0.589353
34,5.131080,5.195690,4.626243,3.386061,4.041708,3.144605,6.698341,5.338501,5.640680,6.408165,0.185119,0.207949,0.913101,0.051590,0.028831,0.461470,0.663769,0.923860,0.153539,0.879769,0.779238,0.010968,0.093067,0.834825,0.415194,0.247036,0.075634,0.850513,0.035400,0.288333,0.859819,0.969053,0.640219,0.979074,0.210516,0.115341,0.632523,0.273585,0.346557,0.886749,0.788610,0.594818,0.080201,0.907974,0.723423,0.360169,0.959188,0.584291,0.799771,0.092015,0.009273,0.837351,0.676472,0.882854,0.202825,0.270628,0.467816,0.824522,0.246495,0.119535,0.153964,0.376072,0.161978,0.639286,0.810589,0.116321,0.653306,0.098375,0.799392,0.797609,0.842084,0.285272,0.954636,0.137003,0.559340,0.722630,0.733564,0.623417,0.090997,0.264405,0.293361,0.655056,0.660795,0.012620,0.242430,0.485487,0.353658,0.988162,0.911099,0.464012,0.486280,0.833937,0.897008,0.358766,0.537798,0.012958,0.239328,0.717350,0.431858,0.139690
35,10.343710,15.383427,12.510159,14.662793,8.018991,10.512475,9.815802,12.275490,15.144133,9.254467,0.305816,0.845804,0.876938,0.669807,0.648143,0.883324,0.510295,0.109707,0.027931,0.023604,0.851475,0.844246,0.861852,0.922809,0.988387,0.921682,0.501371,0.262519,0.579512,0.328815,0.824248,0.372153,0.459569,0.798282,0.826933,0.143264,0.016791,0.225881,0.500008,0.334543,0.027656,0.040320,0.616995,0.570970,0.946564,0.899999,0.359859,0.607986,0.394965,0.314798,0.973198,0.662942,0.717846,0.265282,0.736096,0.930136,0.183383,0.063824,0.218036,0.605408,0.052232,0.682110,0.604259,0.529677,0.331561,0.222002,0.320265,0.583460,0.163988,0.021806,0.207549,0.108171,0.087219,0.941243,0.490556,0.955446,0.517936,0.416241,0.846578,0.273392,0.321210,0.429930,0.028564,0.884864,0.048972,0.439622,0.864047,0.323936,0.664919,0.963976,0.840828,0.752248,0.163279,0.482070,0.092920,0.602200,0.211094,0.609153,0.443274,0.208742
36,12.232219,9.649924,12.819867,12.614991,14.878926,14.343639,14.322349,10.066082,11.668166,14.968857,0.912578,0.854321,0.185404,0.018654,0.995020,0.238605,0.541615,0.924863,0.219505,0.262841,0.485789,0.945207,0.917662,0.532041,0.197925,0.383434,0.171260,0.510085,0.636591,0.663278,0.277473,0.363862,0.224412,0.185684,0.896611,0.303526,0.571589,0.428262,0.045477,0.945488,0.619371,0.376008,0.749852,0.358638,0.062617,0.745539,0.206423,0.108049,0.358600,0.821832,0.997794,0.872495,0.132249,0.426824,0.653877,0.700086,0.133658,0.149472,0.206149,0.041399,0.579357,0.260072,0.583475,0.073837,0.181511,0.408874,0.690086,0.193970,0.180821,0.831457,0.615153,0.333147,0.988093,0.410942,0.837701,0.549855,0.343744,0.128101,0.719874,0.066279,0.369103,0.493796,0.730472,0.827038,0.116494,0.031929,0.065435,0.216177,0.684589,0.034803,0.982257,0.144535,0.510591,0.714928,0.075775,0.603556,0.393479,0.655384,0.818176,0.748425
37,5.129498,6.757045,3.726556,5.139574,6.370512,4.356577,4.273487,4.086675,5.162104,6.782013,0.223765,0.838391,0.848601,0.943470,0.573262,0.401244,0.442910,0.431031,0.441555,0.885672,0.562390,0.987073,0.194836,0.036031,0.545787,0.115260,0.999387,0.205828,0.326546,0.760342,0.282257,0.612338,0.751370,0.839423,0.733586,0.663996,0.465011,0.622370,0.725450,0.084747,0.734990,0.870596,0.142205,0.918663,0.744786,0.794087,0.394042,0.566214,0.390586,0.198808,0.580746,0.306398,0.371971,0.516743,0.138148,0.957280,0.623332,0.065859,0.586360,0.416554,0.372221,0.577005,0.234089,0.328901,0.670416,0.951863,0.715229,0.357606,0.050802,0.610208,0.469781,0.851314,0.913953,0.290966,0.153442,0.051519,0.775185,0.337047,0.909693,0.555318,0.048386,0.983462,0.138782,0.615275,0.547574,0.285394,0.657968,0.712975,0.068574,0.012717,0.890391,0.667036,0.014144,0.361694,0.353761,0.880077,0.782163,0.630742,0.399294,0.717415
38,14.063224,10.241727,9.395841,15.476916,10.681787,14.488452,8.800508,13.686151,8.401637,8.717428,0.361172,0.768945,0.054566,0.406664,0.313782,0.181180,0.983639,0.985039,0.534075,0.251291,0.483290,0.242837,0.421762,0.817495,0.310182,0.255312,0.901771,0.103517,0.029376,0.647009,0.470560,0.205227,0.486662,0.325565,0.747282,0.798387,0.912037,0.933924,0.266664,0.923047,0.531239,0.282059,0.198577,0.503205,0.375236,0.703023,0.918247,0.042959,0.946019,0.182964,0.981046,0.237075,0.218620,0.667720,0.116020,0.335837,0.257819,0.273103,0.722648,0.805941,0.037704,0.129152,0.076081,0.097596,0.775114,0.207807,0.549699,0.127190,0.176135,0.518945,0.183407,0.308911,0.853408,0.938318,0.018322,0.472262,0.558417,0.222841,0.861506,0.862386,0.116299,0.542396,0.048750,0.207330,0.659308,0.884193,0.571347,0.711604,0.766249,0.959517,0.552488,0.352852,0.649908,0.955431,0.253582,0.063766,0.417385,0.509685,0.419784,0.028355
39,3.573858,3.774596,6.942018,6.585535,4.779315,3.830254,6.053415,4.617436,5.634068,3.270161,0.798470,0.264098,0.013377,0.841747,0.122294,0.585596,0.685932,0.591246,0.514862,0.242119,0.625137,0.946673,0.927757,0.820494,0.636402,0.701147,0.946244,0.828951,0.170067,0.591167,0.332842,0.713873,0.384670,0.712868,0.811444,0.137215,0.991005,0.546178,0.052977,0.063584,0.899933,0.012573,0.295693,0.196423,0.911460,0.464907,0.984304,0.246747,0.212200,0.455689,0.403011,0.292560,0.003520,0.115968,0.958118,0.735595,0.349451,0.848334,0.926542,0.802671,0.672841,0.091953,0.932444,0.073330,0.790763,0.603793,0.240224,0.277273,0.863812,0.333812,0.065054,0.255140,0.517273,0.478973,0.702283,0.889295,0.327204,0.461952,0.609232,0.243804,0.718877,0.748125,0.682379,0.956792,0.201293,0.772066,0.362372,0.323811,0.756528,0.883805,0.698970,0.370226,0.492172,0.364719,0.116040,0.069706,0.727257,0.368845,0.619670,0.309910
40,3.747294,4.820227,4.937882,5.218414,5.552674,3.084309,3.433472,4.773969,5.523436,5.598312,0.997818,0.993190,0.612863,0.863291,0.726558,0.435185,0.839056,0.353910,0.494698,0.682343,0.917715,0.910715,0.383956,0.497488,0.097869,0.903190,0.785707,0.867184,0.706101,0.675200,0.557420,0.930961,0.342272,0.582854,0.007290,0.322942,0.582204,0.625758,0.518479,0.809863,0.412274,0.517184,0.402338,0.690212,0.706214,0.494911,0.798547,0.282477,0.775687,0.257158,0.751575,0.927995,0.240906,0.403150,0.540042,0.211914,0.267580,0.914633,0.469188,0.031715,0.255356,0.771612,0.264939,0.495821,0.560096,0.520615,0.935470,0.006571,0.244179,0.184228,0.692359,0.819850,0.068469,0.903974,0.833246,0.757234,0.973337,0.608266,0.316360,0.287210,0.257489,0.784209,0.119365,0.250102,0.780225,0.455009,0.146995,0.068792,0.434438,0.808914,0.351183,0.841865,0.800718,0.067724,0.276805,0.371203,0.908338,0.227199,0.577978,0.334603
41,3.621548,6.259840,5.621256,4.232699,5.588815,4.168952,5.656892,4.400641,4.097166,4.996310,0.427912,0.399506,0.544458,0.872303,0.400289,0.128691,0.601563,0.699034,0.502889,0.882926,0.969992,0.376775,0.532866,0.643548,0.593598,0.913473,0.606124,0.661397,0.362622,0.003324,0.120141,0.571582,0.765922,0.273341,0.137881,0.683605,0.527788,0.758973,0.081181,0.142932,0.664502,0.242799,0.266787,0.637125,0.993221,0.220023,0.747878,0.880536,0.277740,0.168915,0.251963,0.090282,0.751863,0.522602,0.578792,0.660346,0.229056,0.770698,0.318953,0.488184,0.517250,0.084244,0.097824,0.781307,0.020817,0.662475,0.041077,0.829526,0.136110,0.299625,0.673962,0.584411,0.728193,0.921909,0.979136,0.835565,0.195750,0.131917,0.262407,0.108552,0.825400,0.855293,0.549714,0.971420,0.031223,0.901398,0.233615,0.660617,0.362233,0.925092,0.436878,0.164656,0.873646,0.930436,0.437558,0.279363,0.867845,0.241870,0.376086,0.818970
42,6.818821,3.753841,4.371978,6.149332,3.289950,3.472672,6.744692,5.532377,6.152439,4.933951,0.136123,0.581520,0.751751,0.375471,0.066227,0.588060,0.877817,0.092425,0.617795,0.684147,0.389789,0.788158,0.453960,0.933285,0.215535,0.068502,0.187499,0.471441,0.257212,0.779677,0.566308,0.533415,0.079538,0.766443,0.633043,0.216907,0.526013,0.674624,0.402435,0.762721,0.072766,0.864430,0.555214,0.555284,0.594181,0.082114,0.381745,0.663636,0.683147,0.862463,0.669028,0.794864,0.852439,0.691875,0.062485,0.224034,0.586929,0.036034,0.506106,0.567302,0.429108,0.747525,0.680034,0.399291,0.257225,0.178535,0.971400,0.519374,0.708262,0.933541,0.281799,0.633107,0.461248,0.746093,0.095035,0.456956,0.746419,0.299012,0.289195,0.585428,0.551518,0.695503,0.211334,0.133988,0.206073,0.073202,0.935533,0.796605,0.071167,0.590791,0.219922,0.603672,0.099894,0.437381,0.500108,0.439402,0.905897,0.823354,0.645695,0.891071
43,15.200016,15.200792,11.406524,10.117157,8.650867,8.850703,13.358334,13.701979,11.146049,11.128897,0.561405,0.353381,0.405653,0.665979,0.958452,0.171276,0.976014,0.103396,0.716506,0.820236,0.619580,0.544980,0.132214,0.090055,0.754390,0.329763,0.210429,0.469365,0.874518,0.717354,0.573641,0.119012,0.287013,0.957261,0.597461,0.035149,0.149622,0.687843,0.214528,0.115969,0.904869,0.485397,0.900387,0.326813,0.253832,0.467511,0.484091,0.945258,0.736071,0.464867,0.719218,0.390933,0.372051,0.828632,0.521683,0.616438,0.109591,0.605080,0.952848,0.876591,0.573504,0.795794,0.795695,0.129240,0.561956,0.849236,0.983557,0.378345,0.493376,0.988376,0.004155,0.009874,0.026592,0.123021,0.807738,0.741015,0.773957,0.899704,0.644946,0.611916,0.303899,0.100225,0.011294,0.623997,0.763980,0.403304,0.473300,0.230253,0.513091,0.852596,0.765523,0.698712,0.836487,0.341112,0.971620,0.864480,0.115186,0.046169,0.039079,0.171745
44,3.306091,6.043923,6.114176,4.014286,5.884777,3.015320,5.394603,6.199790,6.575188,3.057947,0.738040,0.932384,0.784519,0.862264,0.464775,0.827282,0.702839,0.738152,0.988579,0.468226,0.926892,0.018243,0.401650,0.882716,0.117598,0.688913,0.544723,0.173274,0.527508,0.083254,0.689815,0.523911,0.702442,0.386595,0.145806,0.849937,0.912593,0.655556,0.425543,0.019804,0.824511,0.155686,0.606682,0.170759,0.216909,0.333870,0.629651,0.693271,0.330958,0.359385,0.794398,0.689761,0.062421,0.831911,0.244711,0.705256,0.935835,0.512204,0.184797,0.102401,0.242409,0.796322,0.996840,0.261033,0.373698,0.192847,0.253490,0.457216,0.658469,0.740069,0.506437,0.017749,0.658782,0.069715,0.949334,0.531798,0.469663,0.476843,0.470863,0.835766,0.168447,0.978917,0.623301,0.088869,0.141804,0.669005,0.851608,0.562310,0.936095,0.499903,0.967344,0.681121,0.275472,0.850315,0.445228,0.826207,0.392411,0.587320,0.158957,0.464242
45,8.041685,15.474303,13.879184,11.002075,7.953533,10.040020,10.984456,10.325894,13.304027,10.068320,0.663293,0.527007,0.147848,0.175522,0.149442,0.126302,0.552223,0.548356,0.349315,0.296912,0.167358,0.310966,0.158837,0.743457,0.811479,0.209354,0.757840,0.485242,0.752871,0.121106,0.255862,0.952780,0.093923,0.724636,0.956156,0.886095,0.457991,0.640083,0.330704,0.846143,0.673925,0.059183,0.261474,0.588059,0.314456,0.225517,0.254478,0.001226,0.226942,0.528556,0.076012,0.392043,0.657963,0.554503,0.880775,0.401300,0.684036,0.623843,0.084733,0.951293,0.321495,0.514941,0.749683,0.491399,0.350488,0.917224,0.391644,0.437364,0.531052,0.762164,0.398387,0.470274,0.024993,0.703367,0.169503,0.551964,0.784344,0.357291,0.050557,0.409265,0.676153,0.053314,0.907878,0.157534,0.027095,0.542491,0.617837,0.762157,0.014632,0.225061,0.579860,0.402205,0.600590,0.500075,0.347703,0.133125,0.749306,0.273096,0.990055,0.640149
46,14.224520,11.159712,10.871559,9.115406,12.000114,8.348866,11.466890,13.266521,13.177803,9.329551,0.882899,0.878912,0.199562,0.635198,0.889041,0.423479,0.911134,0.196027,0.432213,0.998812,0.201747,0.209801,0.775642,0.724971,0.124815,0.871220,0.468108,0.538617,0.679505,0.852637,0.362561,0.970709,0.497644,0.012656,0.378341,0.976668,0.232071,0.721358,0.999843,0.242472,0.243275,0.263848,0.969908,0.133593,0.589683,0.728524,0.786260,0.265675,0.754064,0.539123,0.405035,0.935975,0.367541,0.086369,0.908358,0.854093,0.891452,0.963308,0.867912,0.308066,0.365511,0.503736,0.236297,0.421542,0.294736,0.201354,0.453767,0.720228,0.297747,0.312672,0.181958,0.646716,0.484594,0.895782,0.006075,0.926328,0.838361,0.140203,0.355253,0.421265,0.744489,0.094403,0.818438,0.376673,0.251602,0.214362,0.177320,0.969003,0.481809,0.275149,0.169791,0.426943,0.743348,0.522284,0.060106,0.855124,0.366117,0.335748,0.536529,0.759162
47,3.144967,4.251807,3.933420,4.030006,3.020188,3.661927,4.180864,4.216436,4.755758,5.659305,0.516692,0.071067,0.598288,0.904161,0.744817,0.132550,0.685577,0.889081,0.214629,0.288350,0.016511,0.625409,0.460131,0.185518,0.582958,0.841209,0.362338,0.382937,0.319269,0.611621,0.409507,0.768748,0.526237,0.345605,0.442648,0.195292,0.390848,0.018200,0.898931,0.228679,0.197010,0.662005,0.818296,0.916153,0.077203,0.306356,0.540360,0.997034,0.518583,0.565829,0.652387,0.598336,0.248578,0.355727,0.772725,0.739808,0.704445,0.080367,0.097254,0.442924,0.459609,0.891355,0.273168,0.359653,0.080162,0.144638,0.086645,0.469195,0.088215,0.130049,0.057617,0.011336,0.060861,0.882742,0.055206,0.299307,0.633499,0.206267,0.563568,0.856430,0.259633,0.440345,0.813584,0.228018,0.685201,0.866450,0.287990,0.214516,0.222196,0.422981,0.799419,0.910855,0.835005,0.367191,0.148769,0.485349,0.335139,0.632153,0.917821,0.095919
48,5.066921,5.580123,5.724102,6.323952,6.311958,4.766424,4.571776,3.456340,6.598312,4.340136,0.759427,0.385922,0.966373,0.993275,0.049892,0.415632,0.063966,0.298957,0.064187,0.662703,0.240028,0.280009,0.896990,0.833823,0.368979,0.498714,0.115661,0.615292,0.381481,0.772671,0.712519,0.751551,0.975463,0.579738,0.498759,0.168202,0.258207,0.163214,0.057669,0.094860,0.622039,0.376595,0.897529,0.652305,0.435927,0.675747,0.505859,0.546643,0.784005,0.831290,0.302725,0.062121,0.102188,0.001815,0.952324,0.333772,0.253671,0.377981,0.584238,0.568495,0.507981,0.255522,0.209951,0.925367,0.262228,0.081404,0.471505,0.488622,0.034543,0.286388,0.212567,0.726219,0.507118,0.837464,0.688330,0.994344,0.452663,0.010401,0.783212,0.299877,0.827278,0.377453,0.595584,0.004267,0.640008,0.773931,0.311167,0.150494,0.965880,0.851732,0.393786,0.718764,0.408521,0.257857,0.645081,0.532306,0.323079,0.968573,0.300864,0.191873
49,4.256976,6.002823,6.215086,5.288271,3.505335,3.846409,6.309548,5.824150,6.841948,6.249810,0.682129,0.626751,0.331400,0.132652,0.645031,0.186969,0.453588,0.093187,0.442520,0.628155,0.008696,0.851111,0.733450,0.926767,0.256702,0.686688,0.776810,0.197636,0.065778,0.911634,0.839957,0.426385,0.437568,0.649534,0.435496,0.144953,0.864435,0.100321,0.335514,0.585188,0.012640,0.762142,0.272740,0.141002,0.740998,0.667180,0.846035,0.186694,0.032316,0.181595,0.004086,0.455938,0.846223,0.230512,0.283217,0.713178,0.303445,0.201936,0.732740,0.135550,0.978198,0.288927,0.090570,0.758489,0.297468,0.334531,0.062072,0.610553,0.028534,0.242969,0.568619,0.737497,0.729582,0.196669,0.518023,0.623405,0.789460,0.592606,0.353493,0.380892,0.148000,0.089681,0.060257,0.048476,0.040518,0.984796,0.032339,0.750231,0.640160,0.887008,0.336809,0.397750,0.805323,0.679159,0.031878,0.983804,0.077452,0.008562,0.557628,0.153329
