ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,7.087441,12.444918,11.841902,7.661709,9.549791,8.360222,12.339901,8.172673,8.468060,8.452214,0.723178,0.158351,0.042952,0.908486,0.192113,0.942296,0.880326,0.691070,0.696678,0.015675,0.358221,0.181998,0.458313,0.183999,0.467394,0.067462,0.092772,0.331352,0.597852,0.360881,0.690995,0.885861,0.909133,0.369458,0.859866,0.551865,0.387063,0.685771,0.474958,0.839722,0.113278,0.728801,0.629027,0.683651,0.579188,0.711507,0.709754,0.909740,0.919835,0.565103,0.105985,0.345510,0.382169,0.754300,0.256798,0.505069,0.495292,0.348686,0.551490,0.026312,0.605036,0.195925,0.091260,0.346039,0.362591,0.905780,0.449919,0.774714,0.133970,0.542291,0.125074,0.841080,0.110228,0.867419,0.214759,0.217740,0.587761,0.202309,0.929860,0.938968,0.599211,0.636195,0.407035,0.635050,0.328403,0.851528,0.893072,0.201074,0.927753,0.679252,0.993929,0.765269,0.740808,0.727861,0.405002,0.492112,0.603466,0.686862,0.921161,0.438655
27,11.851067,8.224185,11.164936,13.253366,10.697907,11.601891,8.619299,10.389066,10.831039,10.817968,0.345251,0.779244,0.467972,0.025828,0.524395,0.250447,0.298233,0.652844,0.854229,0.019286,0.233103,0.209282,0.299301,0.849591,0.651671,0.829893,0.659240,0.876918,0.696289,0.395356,0.084813,0.816501,0.046202,0.878604,0.198550,0.028225,0.498065,0.013725,0.931101,0.074831,0.875317,0.496792,0.469214,0.593993,0.551487,0.622706,0.213981,0.604869,0.467245,0.087765,0.691031,0.877971,0.243110,0.089336,0.526172,0.947632,0.439761,0.223287,0.500134,0.369984,0.162722,0.296023,0.239002,0.821358,0.429313,0.980753,0.511996,0.384391,0.519022,0.094707,0.805943,0.206585,0.123196,0.143638,0.221829,0.938235,0.322636,0.264997,0.326531,0.243865,0.926932,0.886670,0.268412,0.223476,0.927899,0.225075,0.805723,0.836663,0.416508,0.906219,0.881037,0.864450,0.580750,0.385667,0.193738,0.418003,0.709797,0.843863,0.607784,0.451291
28,9.665923,6.849375,8.735296,11.847621,10.523012,10.678206,10.070670,8.643367,8.365732,11.805812,0.253936,0.446007,0.290827,0.064947,0.563149,0.235999,0.500885,0.201972,0.994958,0.572664,0.690746,0.558996,0.722226,0.048421,0.127136,0.384049,0.745111,0.876049,0.408418,0.326863,0.835525,0.870041,0.704315,0.331478,0.203374,0.135914,0.411793,0.317362,0.045340,0.201604,0.158428,0.093394,0.803849,0.557067,0.475331,0.388737,0.086731,0.553171,0.971189,0.938130,0.453411,0.399090,0.967011,0.997713,0.259618,0.140815,0.631164,0.889326,0.440090,0.148725,0.874144,0.806294,0.975175,0.723992,0.881706,0.513033,0.384427,0.837147,0.323869,0.476447,0.316959,0.832234,0.332576,0.535827,0.789525,0.995390,0.135034,0.421736,0.293420,0.356214,0.596446,0.594869,0.785616,0.637156,0.321949,0.414649,0.339286,0.684713,0.744219,0.616482,0.931809,0.054476,0.356226,0.545659,0.520249,0.866933,0.418628,0.895085,0.200017,0.664545
29,9.521558,7.377278,12.181469,9.789613,8.167484,11.018402,11.613684,6.751351,13.337384,10.869521,0.653288,0.737617,0.194092,0.911713,0.865656,0.644646,0.259735,0.136405,0.995883,0.838787,0.805049,0.349462,0.289916,0.420357,0.180669,0.389034,0.127014,0.599796,0.624758,0.962815,0.288873,0.864655,0.818510,0.237425,0.935098,0.725663,0.341877,0.667683,0.992110,0.584541,0.660624,0.647555,0.250255,0.703208,0.803433,0.932688,0.148887,0.791445,0.464648,0.824252,0.942984,0.294692,0.612739,0.268226,0.171930,0.966889,0.724239,0.591338,0.664643,0.116481,0.698622,0.308508,0.376205,0.236495,0.914832,0.700865,0.295899,0.245738,0.790396,0.998214,0.045755,0.773269,0.980590,0.539237,0.803926,0.253507,0.823024,0.173737,0.484270,0.262140,0.181192,0.943138,0.158202,0.706425,0.724859,0.791833,0.592926,0.914627,0.621034,0.836862,0.506277,0.977404,0.274617,0.422493,0.247923,0.649598,0.312792,0.987548,0.511294,0.582589
30,13.015932,10.129337,7.212112,9.125913,9.558397,10.167160,10.610992,9.478903,8.895246,12.865200,0.599343,0.550780,0.086861,0.179490,0.480401,0.881095,0.667387,0.041463,0.134036,0.446460,0.630889,0.587734,0.535514,0.113519,0.375886,0.596490,0.903608,0.439668,0.194506,0.937672,0.298114,0.991288,0.560804,0.761875,0.829674,0.962712,0.868078,0.161628,0.366156,0.856276,0.248811,0.743177,0.125958,0.377056,0.544601,0.205538,0.717638,0.841393,0.644890,0.869232,0.948863,0.026038,0.588510,0.247947,0.126483,0.286153,0.621588,0.904180,0.230240,0.601486,0.122020,0.667758,0.708183,0.913939,0.393850,0.881571,0.282980,0.712273,0.354821,0.479944,0.158483,0.046501,0.780514,0.349686,0.158130,0.277236,0.028255,0.297657,0.829890,0.841572,0.552988,0.742369,0.716695,0.916396,0.345450,0.927524,0.169244,0.346894,0.218106,0.546782,0.003453,0.235061,0.309315,0.084200,0.913323,0.052005,0.417851,0.017414,0.503559,0.114593
31,8.926106,11.403403,9.694992,7.411456,10.021265,9.216382,9.931313,8.234638,8.522207,9.738913,0.192438,0.510039,0.978277,0.332818,0.031549,0.741663,0.233223,0.640548,0.470950,0.663646,0.656272,0.457111,0.568019,0.761065,0.836264,0.667752,0.616984,0.085803,0.651462,0.545919,0.031269,0.898368,0.144613,0.057857,0.549028,0.793580,0.469524,0.405521,0.551586,0.440970,0.819748,0.244655,0.956718,0.019592,0.807121,0.548562,0.075073,0.060180,0.488463,0.026401,0.739201,0.992810,0.599214,0.768556,0.481133,0.977447,0.923805,0.546157,0.250245,0.524357,0.812461,0.538145,0.434369,0.778985,0.181677,0.157768,0.411670,0.845060,0.156042,0.690204,0.923631,0.391677,0.231306,0.864245,0.829536,0.275499,0.166195,0.287250,0.102824,0.646587,0.295762,0.970450,0.741713,0.476615,0.549158,0.352495,0.546882,0.811112,0.731744,0.624700,0.687465,0.152453,0.454694,0.578789,0.764179,0.590554,0.227043,0.645758,0.468348,0.831737
32,4.865165,5.424658,5.273436,4.977008,3.185841,5.554760,4.808320,6.822774,4.075592,5.811272,0.615982,0.115431,0.918264,0.871716,0.103123,0.141364,0.505611,0.354752,0.501106,0.543997,0.631948,0.386077,0.926939,0.816249,0.834852,0.965479,0.916090,0.157364,0.524769,0.308094,0.527493,0.422904,0.210070,0.197845,0.882825,0.170942,0.348864,0.247796,0.196984,0.386370,0.394647,0.049743,0.307180,0.766888,0.140577,0.789416,0.682081,0.309412,0.066919,0.081762,0.323356,0.357282,0.446582,0.878648,0.343571,0.372287,0.440230,0.539273,0.615965,0.596485,0.248230,0.110913,0.904266,0.318023,0.825805,0.617617,0.132145,0.539199,0.192110,0.920380,0.832107,0.360123,0.679160,0.423940,0.874122,0.612740,0.401261,0.596690,0.282241,0.451348,0.439546,0.183072,0.993173,0.923505,0.888030,0.343234,0.370480,0.416462,0.118268,0.369141,0.200717,0.924029,0.681739,0.863355,0.823926,0.687572,0.992066,0.822109,0.044056,0.825707
33,10.850183,12.633137,10.274444,10.592872,7.084914,11.955599,12.099581,12.597889,7.101481,11.595527,0.179433,0.923020,0.738773,0.963397,0.960851,0.636601,0.272797,0.472379,0.046004,0.947556,0.598579,0.311985,0.967890,0.921864,0.573336,0.285668,0.769343,0.700904,0.266192,0.954582,0.621083,0.547939,0.975904,0.228084,0.995430,0.606871,0.264708,0.710554,0.800662,0.519035,0.445431,0.312887,0.990059,0.102537,0.090302,0.923987,0.664275,0.762444,0.764735,0.080697,0.769568,0.659047,0.622402,0.720078,0.310170,0.604051,0.460497,0.843609,0.154628,0.656665,0.381032,0.526450,0.592411,0.490316,0.339819,0.500662,0.212740,0.833048,0.395895,0.777749,0.168059,0.697698,0.281370,0.040537,0.003640,0.851775,0.957478,0.256836,0.668473,0.019813,0.677536,0.795711,0.139868,0.528204,0.780745,0.131466,0.037685,0.480530,0.780799,0.777043,0.238503,0.049761,0.816636,0.327670,0.564453,0.286148,0.302567,0.713355,0.666142,0.822582
34,8.245333,12.871894,13.233576,11.560326,8.945777,10.854629,7.593942,7.534445,11.248214,7.742140,0.544983,0.356848,0.442324,0.574369,0.127516,0.607749,0.685856,0.786727,0.780291,0.257373,0.547366,0.139381,0.473944,0.047927,0.534649,0.037696,0.289049,0.566770,0.844422,0.800373,0.412324,0.890114,0.129390,0.607737,0.934169,0.601600,0.453545,0.580433,0.394077,0.721350,0.249267,0.999089,0.031072,0.980855,0.734079,0.305939,0.476784,0.237111,0.975322,0.762581,0.854908,0.778104,0.969756,0.764238,0.182274,0.312059,0.952254,0.628056,0.324447,0.538348,0.862732,0.163557,0.098466,0.771199,0.025441,0.244896,0.709989,0.959576,0.073520,0.470445,0.075447,0.926578,0.548489,0.918402,0.674472,0.805114,0.699781,0.888615,0.161510,0.923659,0.713955,0.348821,0.862740,0.793208,0.885864,0.121359,0.669165,0.419472,0.972045,0.900871,0.389090,0.049520,0.796755,0.019952,0.647512,0.261541,0.995227,0.292820,0.026885,0.250420
35,6.680873,5.114702,6.036569,4.116583,4.929195,6.302282,5.330354,5.439810,3.076371,5.568356,0.380615,0.796664,0.827001,0.407097,0.270989,0.700016,0.127422,0.486603,0.266921,0.057278,0.880745,0.613705,0.122536,0.638136,0.072310,0.110071,0.905124,0.184542,0.096359,0.801262,0.353063,0.219154,0.595627,0.904034,0.218121,0.864448,0.585632,0.334320,0.092550,0.191062,0.476149,0.676883,0.342255,0.505613,0.639376,0.613287,0.848294,0.138760,0.304460,0.278901,0.865364,0.127614,0.599884,0.309800,0.566197,0.037648,0.071646,0.359881,0.005023,0.456770,0.956963,0.721826,0.712288,0.285049,0.607657,0.712456,0.337323,0.866662,0.626457,0.288103,0.252239,0.811094,0.223805,0.968661,0.258506,0.213616,0.713163,0.016858,0.714682,0.992876,0.751774,0.876174,0.083605,0.844951,0.806405,0.616869,0.524331,0.692133,0.000884,0.213206,0.770735,0.348787,0.793873,0.951038,0.118685,0.256775,0.825251,0.674277,0.963396,0.111323
36,8.279673,7.467489,12.610840,9.898291,7.887063,12.219564,10.097685,11.316022,8.116874,10.973598,0.807366,0.988160,0.332162,0.742577,0.549841,0.919949,0.060272,0.749232,0.895162,0.979727,0.182324,0.913189,0.786011,0.778725,0.956958,0.375641,0.608490,0.738531,0.927011,0.749513,0.762048,0.571342,0.481028,0.938985,0.411364,0.671612,0.021865,0.958224,0.142490,0.161379,0.997254,0.661874,0.822714,0.589343,0.997318,0.284784,0.813622,0.839646,0.455561,0.305407,0.342336,0.955787,0.750943,0.372935,0.057676,0.156383,0.957218,0.708694,0.374116,0.315670,0.806626,0.684860,0.510709,0.628272,0.594343,0.576251,0.346578,0.608868,0.205198,0.457194,0.903144,0.035676,0.539340,0.625236,0.881004,0.009688,0.238559,0.931901,0.110069,0.581694,0.055340,0.012429,0.159303,0.409565,0.412603,0.552003,0.116427,0.306036,0.148519,0.911338,0.316385,0.576915,0.427923,0.939745,0.668593,0.403022,0.740795,0.961021,0.542861,0.784618
37,3.173966,3.299982,3.967520,6.002314,5.674348,4.379373,6.996792,5.204592,3.862530,6.177999,0.557553,0.378151,0.328785,0.603727,0.098287,0.677253,0.572138,0.394148,0.912970,0.846013,0.611957,0.786598,0.929411,0.572276,0.873246,0.283689,0.341746,0.262073,0.533875,0.617655,0.598281,0.886673,0.173152,0.519553,0.279006,0.180011,0.314042,0.739313,0.813873,0.481052,0.496523,0.543772,0.444638,0.954828,0.876265,0.511368,0.754435,0.021728,0.044980,0.503591,0.975569,0.150644,0.299196,0.997021,0.899162,0.084476,0.020078,0.557348,0.546237,0.118065,0.525542,0.689184,0.715169,0.013294,0.363104,0.147623,0.068836,0.862367,0.572201,0.100660,0.888158,0.319557,0.030483,0.434464,0.916027,0.150078,0.272768,0.292325,0.606807,0.064787,0.570148,0.412052,0.774042,0.639547,0.570583,0.081273,0.058905,0.365027,0.965688,0.126822,0.197246,0.556600,0.644236,0.729420,0.888305,0.737324,0.615363,0.472056,0.913813,0.959235
38,3.933600,6.137227,6.398019,6.290506,6.279200,6.231657,5.821760,5.582159,6.210088,4.349110,0.228850,0.039410,0.912592,0.429730,0.793207,0.181546,0.202041,0.488142,0.145435,0.983994,0.008364,0.999035,0.937821,0.759049,0.689170,0.590346,0.115988,0.784374,0.164195,0.978561,0.365052,0.179579,0.615001,0.482319,0.908994,0.861715,0.456024,0.330626,0.033955,0.449600,0.639884,0.698979,0.561968,0.131047,0.568957,0.770784,0.090454,0.024386,0.552322,0.310915,0.597550,0.469679,0.147136,0.347497,0.578219,0.753497,0.436334,0.282776,0.190350,0.760505,0.193452,0.201919,0.940655,0.602555,0.200127,0.107263,0.250595,0.139371,0.887940,0.931941,0.024141,0.333491,0.396918,0.876419,0.205919,0.649353,0.840130,0.184418,0.228454,0.202704,0.390447,0.618981,0.129907,0.167923,0.079308,0.474492,0.173251,0.195534,0.820690,0.342835,0.380554,0.477778,0.006022,0.667144,0.242454,0.049292,0.679550,0.674776,0.102031,0.961808
39,4.595298,6.447201,4.566337,4.236946,5.127267,5.435647,4.659770,6.406767,6.814185,5.392323,0.567619,0.010605,0.312898,0.508426,0.298491,0.611126,0.035430,0.512140,0.548556,0.770568,0.189572,0.589396,0.163119,0.162027,0.632335,0.075958,0.689638,0.132744,0.029448,0.356857,0.303642,0.524092,0.607113,0.191526,0.961083,0.580952,0.527898,0.592437,0.144459,0.819522,0.200690,0.348252,0.637213,0.515140,0.013772,0.904412,0.142891,0.294783,0.769217,0.869418,0.161353,0.647015,0.916717,0.108548,0.987844,0.188425,0.490849,0.046449,0.428897,0.158613,0.658322,0.061161,0.754987,0.150951,0.963370,0.008054,0.780648,0.747523,0.542261,0.760676,0.371263,0.522899,0.543101,0.983584,0.829998,0.032387,0.871348,0.275806,0.405681,0.885188,0.986425,0.616612,0.119043,0.976989,0.938984,0.784309,0.574970,0.158649,0.673789,0.456639,0.414000,0.408626,0.405452,0.711727,0.752699,0.731768,0.673039,0.766619,0.866032,0.388149
40,8.459544,10.968634,9.076731,8.700350,7.482050,9.641196,9.693517,7.605906,8.838496,13.346235,0.010504,0.887542,0.332283,0.311854,0.664582,0.946265,0.112414,0.544700,0.345940,0.559194,0.479347,0.288404,0.704720,0.329321,0.081962,0.420367,0.746598,0.111112,0.521113,0.562489,0.048983,0.521336,0.872472,0.934743,0.119850,0.684923,0.725277,0.323647,0.588566,0.158155,0.218951,0.506319,0.624670,0.662541,0.286042,0.027103,0.274211,0.829365,0.075319,0.204094,0.492354,0.987973,0.500430,0.379848,0.381175,0.610434,0.221377,0.718041,0.904395,0.253370,0.898756,0.596709,0.420367,0.134084,0.909024,0.056235,0.985647,0.912788,0.359814,0.327332,0.507875,0.823492,0.315817,0.526488,0.513335,0.004844,0.249656,0.672553,0.735211,0.273615,0.549480,0.435558,0.880731,0.924904,0.979264,0.391046,0.671354,0.421887,0.697152,0.865739,0.763003,0.941752,0.513979,0.303320,0.785053,0.039935,0.206933,0.569932,0.691192,0.638278
41,5.940495,5.720965,6.950052,4.652055,5.150148,5.068655,4.485703,4.024996,3.783333,3.021706,0.699006,0.158641,0.331155,0.842171,0.399268,0.190775,0.263290,0.582585,0.213467,0.315423,0.136186,0.477797,0.516228,0.624363,0.368756,0.359368,0.822983,0.020382,0.497042,0.665612,0.396644,0.023555,0.573635,0.030013,0.443004,0.906267,0.162468,0.632257,0.566496,0.774167,0.508573,0.749322,0.975522,0.074685,0.053756,0.121456,0.980952,0.936389,0.772726,0.549877,0.397205,0.169029,0.305211,0.934281,0.384058,0.605469,0.449136,0.692129,0.598242,0.212199,0.221415,0.559574,0.795049,0.320773,0.402686,0.954981,0.306612,0.097473,0.253529,0.431829,0.697400,0.691550,0.104627,0.462638,0.506327,0.761705,0.264849,0.295932,0.929269,0.313181,0.314626,0.299362,0.060556,0.858923,0.165918,0.467127,0.733772,0.701953,0.504470,0.744222,0.305724,0.320332,0.210744,0.338313,0.630186,0.439931,0.948768,0.852972,0.269995,0.434278
42,8.839175,7.015461,8.506037,7.167221,7.920305,7.142274,9.822735,10.616767,8.286172,12.127815,0.770122,0.804417,0.934976,0.721857,0.963816,0.017816,0.667437,0.099712,0.136267,0.072089,0.301581,0.025534,0.333019,0.873687,0.371575,0.698685,0.729426,0.154037,0.255619,0.465588,0.085218,0.423900,0.966026,0.340002,0.813087,0.651454,0.036865,0.687237,0.985532,0.616921,0.647518,0.825313,0.051047,0.211840,0.616539,0.299988,0.534690,0.761831,0.009675,0.118706,0.984591,0.068276,0.551313,0.505320,0.837712,0.800506,0.772301,0.306649,0.131540,0.316684,0.932546,0.454442,0.842705,0.243721,0.581042,0.832796,0.006186,0.489376,0.401142,0.604220,0.304100,0.657813,0.463299,0.450599,0.789208,0.811580,0.475590,0.319979,0.586498,0.560944,0.258196,0.564207,0.234760,0.272579,0.010171,0.266361,0.584848,0.841529,0.263308,0.505239,0.985011,0.669020,0.756690,0.210673,0.797119,0.287587,0.153281,0.565590,0.957504,0.847905
43,5.021459,4.798546,6.167357,6.144166,6.438633,5.131320,6.285860,3.319468,4.841903,4.976111,0.097904,0.369534,0.036578,0.158373,0.998729,0.712543,0.212444,0.204580,0.845059,0.930433,0.682309,0.247691,0.823041,0.531417,0.260004,0.712314,0.285607,0.802697,0.297649,0.216390,0.862447,0.624753,0.753972,0.729630,0.329532,0.281767,0.147440,0.200451,0.683410,0.882543,0.367232,0.938124,0.660100,0.160178,0.648196,0.434032,0.325802,0.299392,0.038460,0.249970,0.953250,0.663243,0.666356,0.804481,0.424870,0.125462,0.214330,0.560203,0.214841,0.652348,0.734316,0.705299,0.118338,0.084004,0.394216,0.023901,0.064820,0.388827,0.542868,0.676256,0.244856,0.740414,0.535828,0.865949,0.059744,0.616261,0.341101,0.787434,0.334577,0.847642,0.962893,0.781387,0.273425,0.667559,0.457352,0.251024,0.888930,0.135451,0.024584,0.306896,0.294427,0.304284,0.235608,0.372948,0.883824,0.324749,0.907538,0.632114,0.279847,0.290394
44,4.585977,5.992638,6.440461,6.470806,4.664912,5.747236,4.760884,3.692486,6.667688,6.999442,0.746139,0.638982,0.222698,0.935049,0.425333,0.932588,0.107006,0.743699,0.345661,0.578689,0.538558,0.709991,0.204607,0.048715,0.796838,0.964555,0.519724,0.304505,0.803698,0.183058,0.051805,0.265312,0.342665,0.583225,0.181238,0.599993,0.526981,0.366664,0.520202,0.691172,0.135340,0.921502,0.739126,0.314415,0.353360,0.446333,0.527821,0.422356,0.556620,0.313807,0.866405,0.991631,0.918641,0.753765,0.398806,0.862363,0.031901,0.039226,0.895439,0.410553,0.190562,0.093815,0.101835,0.933270,0.283439,0.426759,0.931919,0.220760,0.460249,0.774571,0.446639,0.214569,0.822224,0.963182,0.766789,0.739243,0.025093,0.773448,0.361610,0.342289,0.268892,0.501561,0.738254,0.916882,0.070432,0.706990,0.708943,0.644976,0.093222,0.609033,0.865360,0.616195,0.146136,0.155389,0.082142,0.850735,0.384708,0.500603,0.136722,0.643107
45,9.109571,9.577298,12.447446,13.042736,9.433768,7.073042,7.066453,8.272127,13.391809,12.746948,0.919236,0.168090,0.567793,0.678098,0.916509,0.770032,0.180424,0.932035,0.667167,0.734220,0.971176,0.869633,0.155543,0.209713,0.812080,0.937875,0.599737,0.150435,0.468088,0.629630,0.230227,0.590237,0.595874,0.740696,0.225804,0.446088,0.564485,0.262606,0.150547,0.626851,0.694556,0.667726,0.525039,0.310007,0.408995,0.712401,0.693001,0.973713,0.962596,0.507418,0.785815,0.540442,0.286527,0.264232,0.591028,0.086643,0.715597,0.827941,0.203473,0.469351,0.297710,0.950917,0.625876,0.656903,0.376575,0.074217,0.383751,0.855065,0.488843,0.948464,0.751503,0.635860,0.493390,0.895745,0.622842,0.753757,0.169903,0.422847,0.704236,0.901956,0.912421,0.299676,0.848777,0.955326,0.273226,0.574158,0.162096,0.864714,0.931713,0.480460,0.458988,0.176672,0.545887,0.524664,0.387482,0.988078,0.327299,0.530397,0.484150,0.478129
46,8.499742,8.613847,7.518859,8.848888,7.017971,7.151778,11.730281,11.128918,12.654386,9.140281,0.666518,0.073157,0.485756,0.200882,0.088026,0.669526,0.941188,0.651079,0.855346,0.468153,0.323520,0.318745,0.913218,0.831944,0.075200,0.493885,0.046196,0.826975,0.460755,0.672077,0.035798,0.924245,0.217898,0.496815,0.765069,0.108651,0.478454,0.308616,0.327417,0.703848,0.708263,0.632084,0.058758,0.276274,0.009289,0.697863,0.307111,0.270748,0.204376,0.827194,0.247035,0.495024,0.242869,0.187995,0.772852,0.568629,0.177925,0.672522,0.559057,0.217330,0.665637,0.987390,0.156855,0.023448,0.449105,0.238539,0.338924,0.835963,0.462548,0.724358,0.878999,0.922468,0.367702,0.849672,0.212538,0.229012,0.129902,0.752766,0.926157,0.153656,0.687988,0.123063,0.387449,0.044264,0.230023,0.972880,0.433455,0.994252,0.633637,0.600710,0.466212,0.364338,0.010560,0.169976,0.207348,0.359811,0.480940,0.835441,0.759615,0.315408
47,10.002618,7.725756,10.291962,7.217251,10.272868,7.238467,7.223866,7.828156,6.786298,9.960335,0.430795,0.656449,0.076108,0.924657,0.655659,0.566648,0.508170,0.459174,0.899115,0.638269,0.818229,0.165133,0.884515,0.594848,0.495872,0.671542,0.857765,0.277272,0.280886,0.442465,0.580822,0.599016,0.503068,0.479503,0.842872,0.022386,0.053484,0.496956,0.410746,0.634709,0.896098,0.035465,0.771643,0.531778,0.577656,0.085067,0.350053,0.133269,0.380126,0.733482,0.582302,0.579028,0.426413,0.423647,0.286179,0.676053,0.521288,0.447807,0.346420,0.695529,0.861202,0.581381,0.283176,0.123120,0.485763,0.461711,0.825163,0.404769,0.171603,0.521156,0.664055,0.202350,0.314878,0.808843,0.112314,0.758721,0.942682,0.463384,0.265148,0.821919,0.043399,0.744229,0.640339,0.121244,0.168499,0.105047,0.029851,0.374163,0.504671,0.920013,0.625670,0.060103,0.622162,0.141699,0.376992,0.348073,0.964896,0.360842,0.128820,0.908071
48,10.014878,10.902851,12.198718,13.313759,11.479940,10.408603,12.062375,11.788160,10.259091,8.242049,0.356659,0.074701,0.901043,0.872032,0.673849,0.426549,0.081820,0.916819,0.284726,0.139667,0.829151,0.838218,0.038933,0.333172,0.202613,0.910209,0.268737,0.556742,0.015087,0.334748,0.351752,0.106275,0.441251,0.401331,0.038475,0.415948,0.889742,0.435385,0.794610,0.615751,0.237866,0.058026,0.280611,0.124368,0.443512,0.432118,0.804057,0.073095,0.664153,0.110772,0.679041,0.183670,0.067448,0.107228,0.865732,0.498707,0.592343,0.207502,0.915834,0.685969,0.628365,0.338510,0.784786,0.735780,0.341692,0.585505,0.732447,0.654813,0.955412,0.886194,0.260211,0.380646,0.789387,0.960524,0.338465,0.294590,0.538423,0.266633,0.186628,0.170524,0.233804,0.282374,0.234514,0.133904,0.441834,0.894243,0.255538,0.808812,0.575181,0.922766,0.985086,0.916495,0.892109,0.509259,0.658459,0.791245,0.831855,0.637052,0.380477,0.348164
49,10.585453,10.925364,8.315178,8.455912,12.288749,11.479380,10.025325,9.890483,8.119081,9.278579,0.429387,0.626760,0.951369,0.230344,0.774290,0.934926,0.504286,0.163559,0.288420,0.094514,0.294663,0.508284,0.148627,0.819710,0.045622,0.288268,0.498303,0.891968,0.226920,0.793880,0.303357,0.130557,0.184070,0.117350,0.309488,0.200356,0.384388,0.160075,0.533943,0.481641,0.146129,0.257612,0.579835,0.655517,0.938294,0.792302,0.817088,0.783472,0.955911,0.982206,0.271655,0.036085,0.403221,0.398868,0.925483,0.092003,0.290587,0.255629,0.925920,0.366631,0.475649,0.884928,0.700342,0.449896,0.704097,0.598255,0.684288,0.468464,0.980771,0.908406,0.278352,0.441150,0.408705,0.720494,0.621475,0.435819,0.436257,0.023501,0.890647,0.989383,0.950297,0.425132,0.313966,0.053292,0.618634,0.623812,0.752667,0.649577,0.457906,0.231018,0.252455,0.831787,0.939511,0.727302,0.929759,0.878199,0.701321,0.548396,0.908163,0.063885
