ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,14.622186,9.836864,9.318400,11.020437,10.687055,10.908468,12.503493,10.282237,14.349064,10.974113,0.733481,0.842865,0.934571,0.789376,0.629579,0.059327,0.672234,0.647358,0.675014,0.337137,0.174339,0.370602,0.325683,0.218494,0.675619,0.222238,0.403214,0.075337,0.144600,0.051181,0.586471,0.533744,0.167581,0.816377,0.099419,0.505076,0.445687,0.451263,0.208630,0.373705,0.994888,0.170343,0.826835,0.883252,0.821928,0.794138,0.719421,0.074961,0.096681,0.072259,0.821645,0.514759,0.996353,0.364133,0.456604,0.896278,0.266505,0.044083,0.030874,0.088241,0.135907,0.900680,0.925298,0.389362,0.605977,0.068879,0.014478,0.825467,0.302428,0.457296,0.451568,0.700280,0.432128,0.005893,0.601580,0.924854,0.769174,0.306791,0.752869,0.920363,0.526489,0.678958,0.153146,0.503898,0.260616,0.048012,0.267805,0.690507,0.105149,0.000912,0.101528,0.263278,0.594718,0.586812,0.590401,0.425169,0.537735,0.159768,0.573585,0.638947
27,9.548850,14.613236,10.071641,11.197306,9.767339,10.648519,9.074392,13.374869,14.106168,11.714803,0.145550,0.945189,0.151943,0.319894,0.303624,0.572974,0.824195,0.652987,0.194012,0.563120,0.165006,0.896232,0.374191,0.087654,0.602377,0.179704,0.629594,0.525222,0.297903,0.588820,0.685619,0.306487,0.396178,0.872076,0.503266,0.510239,0.608373,0.113311,0.361795,0.956568,0.418536,0.460578,0.112206,0.602274,0.054583,0.822543,0.825884,0.821200,0.982220,0.751220,0.712977,0.169685,0.131463,0.454862,0.752778,0.623626,0.458794,0.421513,0.821801,0.664197,0.829536,0.552004,0.894282,0.348225,0.188952,0.096215,0.019348,0.764509,0.680116,0.678328,0.218166,0.167581,0.063991,0.258465,0.169568,0.557622,0.618615,0.955974,0.664981,0.823176,0.833787,0.131846,0.163522,0.916617,0.318034,0.792811,0.775281,0.977548,0.988769,0.484346,0.318904,0.339969,0.435739,0.806395,0.859533,0.391282,0.823532,0.860453,0.776834,0.353898
28,5.158311,6.638433,6.661498,3.516045,5.328434,5.146850,4.853774,6.223401,5.298983,3.053915,0.731423,0.822697,0.901440,0.473016,0.449123,0.175278,0.275955,0.554889,0.999390,0.075677,0.748850,0.738966,0.834095,0.169061,0.527698,0.452917,0.783765,0.237986,0.498811,0.790973,0.093585,0.029917,0.470250,0.716510,0.165060,0.783198,0.023527,0.379486,0.791039,0.786092,0.096411,0.674722,0.382557,0.059929,0.194756,0.315195,0.855292,0.346593,0.335521,0.527326,0.202585,0.053027,0.994335,0.352896,0.876063,0.525765,0.012698,0.658393,0.099950,0.622556,0.125916,0.513390,0.157171,0.837830,0.047410,0.125072,0.737304,0.917287,0.705567,0.519072,0.758018,0.721553,0.407686,0.046343,0.418083,0.498397,0.687151,0.695894,0.629384,0.574120,0.369083,0.242756,0.232461,0.607090,0.124934,0.649856,0.777858,0.286507,0.896380,0.747390,0.820534,0.695459,0.193105,0.700896,0.747484,0.621386,0.039239,0.854153,0.688071,0.194649
29,6.989056,3.238431,4.107677,3.125924,5.662147,4.731723,4.796505,4.924913,3.628686,6.002941,0.227743,0.520427,0.811672,0.790544,0.105694,0.459770,0.998108,0.780098,0.875902,0.883541,0.230363,0.699729,0.433215,0.137360,0.411395,0.559671,0.498629,0.872598,0.492641,0.400752,0.607118,0.742521,0.149143,0.883593,0.816533,0.244142,0.368668,0.685758,0.917891,0.427412,0.071051,0.087189,0.214403,0.835310,0.757554,0.628199,0.262163,0.614785,0.186418,0.088949,0.389836,0.156609,0.157196,0.489001,0.531247,0.544188,0.984855,0.233301,0.477334,0.280465,0.079395,0.032703,0.300000,0.380053,0.882434,0.883625,0.573860,0.050550,0.977230,0.718391,0.982718,0.529090,0.701824,0.550752,0.369705,0.415999,0.035361,0.863827,0.109731,0.753441,0.292468,0.618032,0.974404,0.231540,0.015747,0.597001,0.441225,0.399736,0.028036,0.907184,0.970596,0.925234,0.335883,0.692370,0.494354,0.475974,0.557808,0.874254,0.614999,0.099773
30,10.749713,15.017310,11.174020,13.508915,10.023360,15.373530,15.428730,16.060797,14.499429,16.696177,0.684765,0.141422,0.819483,0.570344,0.797417,0.439020,0.131832,0.258484,0.929760,0.647010,0.242397,0.137243,0.568968,0.495121,0.849636,0.743861,0.743577,0.752499,0.674361,0.737948,0.485309,0.140337,0.376925,0.326260,0.362571,0.444549,0.389708,0.099806,0.087041,0.781879,0.054413,0.578360,0.215457,0.661361,0.485461,0.901363,0.626578,0.099435,0.941548,0.326288,0.446411,0.971055,0.367029,0.784622,0.350265,0.451000,0.736072,0.671767,0.240418,0.589058,0.453370,0.336945,0.001441,0.713228,0.044969,0.431437,0.849922,0.287919,0.205532,0.932002,0.937056,0.484008,0.821282,0.035156,0.741259,0.900745,0.975313,0.753057,0.803450,0.390312,0.283160,0.059847,0.514954,0.745358,0.978187,0.657466,0.292278,0.475346,0.935138,0.323168,0.278253,0.054667,0.950578,0.553640,0.784540,0.868989,0.503193,0.915885,0.419586,0.421579
31,5.589106,4.655193,5.387562,3.135953,6.234994,3.134911,4.993141,5.007046,6.794645,3.247399,0.749854,0.860311,0.348783,0.474933,0.994568,0.388996,0.643725,0.897073,0.818468,0.619365,0.675679,0.512900,0.442231,0.841444,0.527648,0.078036,0.170005,0.589786,0.864297,0.322738,0.479600,0.849996,0.265224,0.818434,0.051705,0.315011,0.738516,0.649842,0.121522,0.918738,0.236341,0.007956,0.287303,0.447299,0.134281,0.174959,0.669686,0.911796,0.430687,0.685801,0.867299,0.829219,0.413931,0.530502,0.715405,0.446578,0.986726,0.275785,0.154382,0.937995,0.219174,0.507422,0.079936,0.924043,0.301320,0.290814,0.705141,0.972864,0.791446,0.123868,0.432021,0.851854,0.399618,0.254392,0.020690,0.416074,0.869206,0.065697,0.615251,0.140534,0.948341,0.729810,0.563845,0.890017,0.805350,0.281311,0.145423,0.201915,0.228975,0.959159,0.048482,0.213727,0.991686,0.887396,0.523455,0.018716,0.512018,0.880705,0.814792,0.737046
32,16.007427,9.290807,14.635653,10.832990,17.279964,16.456516,15.026104,9.647589,15.638275,16.371422,0.859544,0.920199,0.294089,0.257566,0.716799,0.857339,0.841047,0.576613,0.218993,0.690419,0.454775,0.574665,0.592532,0.442749,0.045659,0.995301,0.675984,0.402989,0.530017,0.378135,0.940800,0.780488,0.779489,0.473582,0.070844,0.463102,0.772187,0.437629,0.758620,0.060826,0.616001,0.505650,0.571676,0.750943,0.216369,0.389732,0.239123,0.490081,0.467884,0.742509,0.916302,0.587108,0.897874,0.399167,0.042496,0.622292,0.541369,0.879238,0.370311,0.315971,0.624226,0.591185,0.054781,0.719647,0.798994,0.080414,0.190367,0.238484,0.229995,0.364392,0.157541,0.121217,0.236392,0.095031,0.486349,0.514896,0.830745,0.628063,0.736406,0.949655,0.654204,0.317956,0.191699,0.497567,0.266758,0.201653,0.001945,0.546045,0.223313,0.223319,0.167251,0.260565,0.926121,0.536332,0.639514,0.723073,0.643958,0.357663,0.126515,0.272097
33,14.695277,12.593628,13.230026,14.182165,11.631976,13.324080,14.827348,16.711958,16.517771,9.573053,0.294952,0.951651,0.965693,0.360125,0.737928,0.382486,0.457381,0.794532,0.796762,0.637317,0.949023,0.918736,0.904354,0.633883,0.570752,0.350422,0.945554,0.294376,0.020435,0.496736,0.508945,0.133089,0.417748,0.907585,0.380692,0.800472,0.706129,0.783989,0.779521,0.287911,0.331932,0.629371,0.073604,0.601520,0.222200,0.469455,0.274261,0.434591,0.490312,0.711911,0.039663,0.611998,0.547139,0.512909,0.628655,0.277899,0.719509,0.079509,0.166341,0.564227,0.661560,0.270592,0.994678,0.743262,0.835739,0.655499,0.571072,0.580474,0.130775,0.265738,0.933037,0.817083,0.228167,0.291746,0.816025,0.657844,0.991918,0.334009,0.820289,0.009735,0.364271,0.382797,0.916705,0.427154,0.100238,0.160423,0.113143,0.343887,0.288051,0.532484,0.593334,0.628518,0.029599,0.152595,0.241603,0.830579,0.839547,0.182291,0.357848,0.617896
34,14.478367,13.910052,16.280951,8.998072,13.058966,16.180635,9.910802,13.454229,17.393614,15.487491,0.740433,0.287025,0.310513,0.869605,0.392263,0.407919,0.277564,0.606830,0.137462,0.203464,0.724193,0.202943,0.191145,0.627756,0.115181,0.798755,0.421279,0.007062,0.062850,0.540207,0.535373,0.322616,0.929317,0.559306,0.413706,0.763601,0.061749,0.250173,0.038156,0.658442,0.612608,0.417280,0.574588,0.674555,0.391443,0.219838,0.926942,0.775227,0.048150,0.279349,0.767230,0.447746,0.909594,0.502467,0.910982,0.527601,0.921766,0.039901,0.891827,0.237817,0.564425,0.257621,0.030941,0.883606,0.263743,0.412009,0.320052,0.223589,0.524784,0.650004,0.903443,0.389598,0.531683,0.140654,0.649631,0.277780,0.548689,0.352202,0.335497,0.063895,0.410952,0.691945,0.519644,0.335444,0.502455,0.531475,0.713807,0.086023,0.807915,0.215731,0.321086,0.616603,0.223768,0.346500,0.676357,0.781747,0.739618,0.286981,0.124812,0.893591
35,10.188073,13.678185,15.521311,15.599264,16.450209,16.806507,10.924849,9.022529,10.983625,13.603342,0.184527,0.083922,0.505060,0.670628,0.409319,0.093672,0.249189,0.018733,0.822360,0.017096,0.516597,0.430404,0.081826,0.246557,0.957723,0.865615,0.627511,0.615685,0.036394,0.437134,0.773684,0.541959,0.509839,0.279118,0.666662,0.561702,0.651504,0.202560,0.363672,0.919555,0.822068,0.418569,0.190148,0.427301,0.913498,0.569197,0.613101,0.033125,0.088091,0.792714,0.003487,0.095442,0.950063,0.539983,0.953406,0.231255,0.640712,0.717005,0.498291,0.636688,0.419863,0.314796,0.913500,0.035347,0.038470,0.710915,0.136070,0.451303,0.496740,0.107507,0.956959,0.736093,0.810153,0.635209,0.341577,0.330256,0.404481,0.755717,0.918499,0.952077,0.050269,0.907945,0.743107,0.789810,0.412425,0.870313,0.811725,0.416964,0.022631,0.669705,0.488244,0.028026,0.671893,0.174980,0.447772,0.138638,0.714668,0.954685,0.888810,0.726022
36,3.194550,6.965733,3.158707,3.528785,6.119606,5.946156,3.971875,6.849076,3.637044,4.913095,0.717895,0.441449,0.362823,0.635456,0.577830,0.927369,0.494789,0.914397,0.771799,0.081775,0.231548,0.350135,0.991572,0.073108,0.394989,0.596477,0.517963,0.730259,0.486456,0.390994,0.253270,0.825938,0.637598,0.431491,0.620807,0.077400,0.562387,0.951904,0.187880,0.793945,0.374659,0.865589,0.477809,0.399242,0.664843,0.648928,0.425488,0.716057,0.465256,0.972218,0.332745,0.724301,0.761320,0.132986,0.531922,0.790509,0.820576,0.183586,0.057223,0.913939,0.551301,0.102471,0.376658,0.909879,0.498789,0.732106,0.135386,0.156696,0.837452,0.625302,0.102393,0.970101,0.704500,0.704542,0.935667,0.512059,0.305160,0.820991,0.109688,0.591722,0.172927,0.157569,0.503062,0.004142,0.405199,0.198453,0.813895,0.520098,0.824686,0.800911,0.400140,0.469207,0.004665,0.935514,0.769777,0.428342,0.196853,0.810732,0.418317,0.314129
37,10.445199,16.063255,15.036888,11.248266,9.895313,12.678952,15.238247,11.779665,15.557134,9.534713,0.352190,0.399520,0.693063,0.006425,0.057920,0.932260,0.222753,0.341602,0.253036,0.343274,0.892845,0.358998,0.466249,0.165630,0.305395,0.035213,0.012731,0.497649,0.755092,0.252193,0.853565,0.916913,0.816392,0.527313,0.654782,0.740522,0.293182,0.174950,0.486894,0.738839,0.277738,0.434257,0.702730,0.317762,0.895280,0.353392,0.372420,0.517848,0.189489,0.434914,0.486112,0.200424,0.763861,0.074761,0.823749,0.637865,0.994206,0.186563,0.814322,0.977250,0.994651,0.290883,0.858357,0.172351,0.100463,0.995942,0.896695,0.121890,0.437838,0.740146,0.304631,0.429946,0.523980,0.186733,0.180428,0.150837,0.961098,0.002983,0.223481,0.395667,0.371924,0.824881,0.068405,0.062734,0.943806,0.040131,0.603729,0.637921,0.419964,0.530636,0.545318,0.264429,0.659151,0.692558,0.256957,0.316376,0.130143,0.552500,0.556558,0.082028
38,6.836280,4.577920,6.902415,4.518420,3.201863,6.327241,5.429631,3.040835,4.186255,3.098708,0.995034,0.089759,0.741159,0.864986,0.722741,0.541544,0.059318,0.709262,0.446220,0.991485,0.802693,0.148110,0.743497,0.239557,0.055677,0.486366,0.166856,0.344394,0.871979,0.717843,0.467291,0.156456,0.267791,0.173073,0.688665,0.015800,0.377265,0.975737,0.972863,0.592239,0.175024,0.922355,0.189607,0.829834,0.535618,0.765934,0.751344,0.031099,0.459075,0.395850,0.062771,0.238467,0.782029,0.096189,0.235730,0.565439,0.885005,0.330042,0.633279,0.059134,0.012367,0.014572,0.878734,0.034856,0.940950,0.109887,0.959256,0.680577,0.239677,0.331605,0.476777,0.062822,0.848768,0.621621,0.037943,0.283584,0.460082,0.030591,0.631074,0.014639,0.675025,0.593958,0.812182,0.428374,0.873037,0.764200,0.828520,0.892007,0.082261,0.229714,0.727860,0.776129,0.707825,0.063861,0.844700,0.486420,0.385124,0.497642,0.531865,0.441537
39,15.156167,16.645906,15.694122,16.822828,15.710413,9.698719,14.375864,16.112555,14.571215,9.853809,0.712274,0.581957,0.566971,0.011042,0.571323,0.224654,0.051247,0.305171,0.112377,0.696777,0.212864,0.557826,0.843936,0.236328,0.604579,0.116561,0.642298,0.043751,0.177275,0.972438,0.693795,0.932223,0.624349,0.938515,0.601749,0.009783,0.985708,0.741087,0.194201,0.065065,0.171842,0.242944,0.024657,0.578503,0.917502,0.203776,0.871129,0.800263,0.723910,0.909776,0.449968,0.952196,0.424741,0.466843,0.825589,0.688910,0.517272,0.117018,0.099923,0.503179,0.767784,0.735022,0.191085,0.630504,0.303273,0.054222,0.898738,0.766243,0.798138,0.889721,0.073822,0.415667,0.335996,0.948729,0.832850,0.435323,0.105169,0.319760,0.345520,0.005734,0.715233,0.821854,0.896470,0.388237,0.354649,0.108112,0.009146,0.471374,0.586938,0.553719,0.618988,0.648709,0.163252,0.920633,0.120248,0.625802,0.898543,0.510365,0.273090,0.562804
40,10.453364,12.202646,10.111612,16.079435,15.927056,14.534626,13.463902,11.829879,10.328094,15.742714,0.616125,0.732674,0.110740,0.406323,0.144802,0.663586,0.566894,0.991740,0.767941,0.733735,0.388394,0.649306,0.269524,0.871296,0.654482,0.667796,0.996638,0.226691,0.553511,0.523668,0.767185,0.357554,0.300458,0.614129,0.632724,0.288830,0.205667,0.967325,0.967592,0.184517,0.298689,0.334618,0.306527,0.758343,0.217325,0.783202,0.012789,0.597176,0.652179,0.879569,0.764198,0.554607,0.608714,0.919439,0.925107,0.786324,0.017069,0.620633,0.371567,0.854754,0.482349,0.893550,0.808338,0.083546,0.629207,0.605047,0.255262,0.617856,0.232162,0.605025,0.591181,0.554116,0.886556,0.773343,0.264208,0.194572,0.853576,0.656880,0.091068,0.581363,0.527172,0.738326,0.512283,0.986895,0.425288,0.051736,0.067657,0.294607,0.538010,0.860240,0.831340,0.520722,0.005596,0.275106,0.863449,0.352619,0.350013,0.279562,0.242935,0.128123
41,6.699120,5.342792,6.592055,3.780538,6.163603,4.644698,5.403413,3.912809,3.910200,5.209390,0.477277,0.676205,0.469135,0.342189,0.866747,0.117746,0.500715,0.669846,0.329593,0.918114,0.042483,0.531607,0.433038,0.796140,0.620227,0.004412,0.769105,0.305840,0.397439,0.423862,0.613067,0.070629,0.976377,0.630830,0.387462,0.685097,0.259440,0.078330,0.345868,0.712521,0.562058,0.170851,0.864658,0.732748,0.090494,0.523418,0.106777,0.007798,0.896356,0.205076,0.365970,0.471720,0.901415,0.472181,0.872422,0.974858,0.914294,0.359857,0.508531,0.797714,0.744628,0.264167,0.097349,0.804119,0.950450,0.445946,0.254790,0.374590,0.172995,0.262373,0.403115,0.933049,0.633970,0.908586,0.138700,0.209225,0.451448,0.108415,0.803771,0.926411,0.156055,0.138245,0.398589,0.441743,0.130328,0.825394,0.093156,0.868327,0.521647,0.521726,0.806198,0.984014,0.506056,0.757600,0.810483,0.811960,0.457186,0.673898,0.102567,0.301958
42,5.293838,4.079892,4.102113,3.568854,5.571789,4.412929,3.672164,3.522295,4.376746,6.099611,0.977453,0.422314,0.503914,0.790283,0.713944,0.226761,0.852646,0.710139,0.462851,0.990828,0.348206,0.098781,0.777806,0.159985,0.903881,0.178343,0.007036,0.066161,0.933885,0.351742,0.361457,0.549199,0.667602,0.966268,0.622189,0.231705,0.579999,0.467496,0.144227,0.208049,0.402695,0.281588,0.012428,0.082554,0.655291,0.849328,0.352362,0.229296,0.863411,0.013422,0.551011,0.241824,0.269438,0.191961,0.113385,0.357296,0.639434,0.530003,0.707490,0.661009,0.949470,0.362828,0.507003,0.826994,0.794338,0.140100,0.445007,0.673430,0.396846,0.704863,0.255192,0.522221,0.662354,0.423235,0.907609,0.280982,0.180857,0.032386,0.069247,0.940706,0.617317,0.202487,0.233200,0.387958,0.419833,0.346730,0.487136,0.169580,0.512473,0.667648,0.973104,0.493104,0.223396,0.481929,0.114732,0.689132,0.415686,0.907138,0.365275,0.367430
43,12.385544,14.600444,10.532748,11.214730,12.197014,16.151035,12.980909,12.055732,9.258808,11.298274,0.162399,0.934362,0.573857,0.063118,0.070210,0.123809,0.284450,0.469088,0.360410,0.519099,0.922110,0.270445,0.720575,0.698379,0.144229,0.112704,0.359861,0.731856,0.669791,0.379758,0.886553,0.177519,0.425841,0.074400,0.942441,0.556166,0.214657,0.139388,0.747459,0.183731,0.289363,0.467482,0.698048,0.452651,0.349238,0.656518,0.759068,0.218386,0.251271,0.968774,0.469911,0.336713,0.744963,0.836439,0.703831,0.144524,0.882198,0.320404,0.462425,0.005017,0.013089,0.033550,0.470365,0.301574,0.724883,0.366800,0.768585,0.152887,0.842147,0.956320,0.760181,0.348097,0.804357,0.598319,0.304371,0.332142,0.111179,0.654826,0.293751,0.222191,0.982069,0.440741,0.469944,0.499259,0.090201,0.731031,0.726875,0.296665,0.938772,0.956825,0.476549,0.826963,0.774965,0.810004,0.389219,0.263480,0.648718,0.232550,0.176565,0.615145
44,9.192510,9.994087,10.951365,16.484701,11.981602,17.183741,10.984533,9.324248,13.415271,17.595118,0.938514,0.671677,0.984457,0.060069,0.701125,0.057727,0.177626,0.947897,0.420266,0.776797,0.584963,0.808834,0.528493,0.218635,0.946754,0.349186,0.210681,0.996875,0.654568,0.615594,0.205566,0.354672,0.411635,0.176474,0.884394,0.875194,0.574107,0.724555,0.156445,0.131892,0.626665,0.598028,0.714380,0.230545,0.140526,0.740068,0.782847,0.468135,0.536927,0.839225,0.076270,0.805033,0.625826,0.387190,0.660547,0.614277,0.858913,0.756113,0.772179,0.138051,0.097336,0.318141,0.207401,0.455062,0.969594,0.724103,0.056264,0.832046,0.841263,0.698621,0.700881,0.162005,0.008498,0.287973,0.176183,0.361443,0.381328,0.072641,0.257801,0.890054,0.968865,0.691145,0.188153,0.096816,0.591344,0.788511,0.200383,0.124208,0.716359,0.137698,0.842996,0.944408,0.479393,0.017839,0.591016,0.076124,0.955645,0.407459,0.401187,0.233271
45,14.425506,14.729329,17.008591,10.470091,17.483591,12.241941,14.672445,9.642740,16.321224,13.044553,0.475654,0.056467,0.512190,0.593361,0.296768,0.012475,0.525424,0.823732,0.039382,0.177460,0.638912,0.622966,0.980366,0.670438,0.474336,0.496956,0.343303,0.097674,0.328289,0.746354,0.900978,0.151771,0.625490,0.669694,0.104992,0.570582,0.578888,0.438279,0.895492,0.220396,0.313086,0.963372,0.065117,0.306027,0.914992,0.168354,0.278851,0.843677,0.150375,0.280824,0.639765,0.604125,0.344244,0.409820,0.599144,0.212931,0.731938,0.608501,0.629429,0.528040,0.508047,0.556893,0.415283,0.563880,0.598520,0.851444,0.892873,0.466571,0.128158,0.528659,0.841391,0.874134,0.906565,0.235656,0.934267,0.735057,0.641473,0.343217,0.149444,0.767097,0.245670,0.894957,0.187799,0.564349,0.923152,0.582363,0.868528,0.280440,0.755303,0.221033,0.851041,0.793622,0.756852,0.744524,0.317994,0.744379,0.283687,0.893597,0.884458,0.184282
46,5.205439,3.384820,5.286287,4.107517,4.090274,4.992504,4.696721,6.191308,5.380696,3.449349,0.390822,0.590907,0.933361,0.918564,0.091038,0.596776,0.153254,0.347675,0.834445,0.580407,0.411255,0.853246,0.554096,0.086610,0.645029,0.613703,0.894759,0.107890,0.261422,0.969617,0.831412,0.814917,0.708916,0.540614,0.079834,0.332538,0.075939,0.758587,0.243071,0.238676,0.369677,0.432482,0.202408,0.477301,0.287276,0.066492,0.299194,0.233306,0.543406,0.392849,0.696957,0.048248,0.227529,0.964321,0.770431,0.844949,0.305651,0.188679,0.561583,0.405199,0.389086,0.274377,0.755485,0.106425,0.882582,0.116694,0.172672,0.333266,0.163408,0.818707,0.813984,0.518655,0.127269,0.168957,0.116814,0.575930,0.971112,0.830726,0.385405,0.611987,0.828736,0.922689,0.896383,0.515240,0.290499,0.188337,0.904303,0.882477,0.272761,0.800707,0.336000,0.247058,0.287069,0.961830,0.053726,0.166275,0.074165,0.987375,0.101776,0.113180
47,12.501696,9.809273,16.601191,16.868511,15.183959,10.644140,12.668178,16.898811,11.216622,9.685520,0.225187,0.882580,0.809807,0.068383,0.869101,0.757379,0.025543,0.147827,0.948894,0.876847,0.953092,0.559852,0.123389,0.450340,0.247206,0.931687,0.170708,0.957098,0.070627,0.104364,0.772358,0.954268,0.565117,0.239697,0.494164,0.002146,0.579516,0.325451,0.676537,0.479880,0.327572,0.276981,0.373021,0.615280,0.251424,0.604356,0.445828,0.638278,0.433603,0.931155,0.924167,0.605245,0.184478,0.654225,0.507639,0.809622,0.183475,0.391777,0.744878,0.189315,0.693515,0.243656,0.254643,0.249258,0.698822,0.422446,0.225125,0.427140,0.565549,0.242459,0.022671,0.327523,0.269264,0.129317,0.674400,0.165035,0.735938,0.955199,0.733860,0.509959,0.576252,0.340330,0.074699,0.328418,0.348300,0.809416,0.099633,0.510054,0.942999,0.706819,0.280818,0.594559,0.916020,0.663439,0.201293,0.469237,0.197720,0.311044,0.210584,0.276704
48,15.489345,9.523356,9.389009,14.964828,15.867579,9.345976,16.402206,14.798510,9.053381,17.282408,0.165397,0.591459,0.838881,0.675638,0.295019,0.480036,0.679614,0.124158,0.249511,0.057539,0.441736,0.602691,0.353942,0.785726,0.063785,0.898145,0.897346,0.788336,0.038789,0.966628,0.207719,0.308708,0.228769,0.245593,0.507543,0.805137,0.830045,0.142049,0.747331,0.433706,0.872695,0.194147,0.866401,0.598949,0.217217,0.394144,0.345275,0.375000,0.528627,0.791649,0.625024,0.854520,0.244646,0.550304,0.268587,0.160038,0.899822,0.408538,0.126550,0.332959,0.097523,0.862438,0.617730,0.761608,0.310815,0.294282,0.629095,0.215781,0.558937,0.603208,0.537124,0.545578,0.550916,0.948007,0.926722,0.235938,0.018981,0.447191,0.204989,0.795100,0.060637,0.932139,0.268504,0.914382,0.549987,0.407080,0.911007,0.535732,0.201533,0.924164,0.473161,0.984429,0.274172,0.514943,0.280993,0.511232,0.646599,0.799349,0.225274,0.366876
49,5.289812,5.311932,4.701968,6.036706,5.963578,3.630719,4.272645,4.702037,3.130866,3.160455,0.812242,0.249064,0.911891,0.088447,0.375846,0.128038,0.263979,0.463059,0.562364,0.133389,0.471845,0.363870,0.149448,0.093410,0.305165,0.952659,0.883134,0.546821,0.070649,0.260533,0.311658,0.723644,0.949007,0.854285,0.757613,0.963168,0.887045,0.727728,0.151072,0.654422,0.574659,0.703151,0.466081,0.557025,0.390165,0.512545,0.980195,0.998884,0.079250,0.813396,0.095707,0.843076,0.602509,0.613070,0.322083,0.776190,0.978259,0.373965,0.286108,0.517938,0.487146,0.921444,0.225040,0.519976,0.728138,0.312197,0.789625,0.319634,0.398521,0.773395,0.611552,0.744870,0.385718,0.094607,0.852604,0.688794,0.430703,0.614720,0.302485,0.069031,0.404087,0.157763,0.277288,0.023904,0.491187,0.065190,0.443548,0.776351,0.108144,0.791263,0.402826,0.671058,0.425299,0.885544,0.286254,0.227820,0.094970,0.818902,0.119519,0.992848
