ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,8.619444,6.685246,8.513221,4.771697,5.115495,8.141287,8.978987,6.494320,7.388723,6.167831,0.746600,0.414415,0.247200,0.395377,0.996282,0.216399,0.537736,0.316155,0.315645,0.795276,0.574032,0.150820,0.751311,0.673927,0.781187,0.226650,0.123466,0.274944,0.683521,0.207990,0.465951,0.351697,0.584038,0.711166,0.891566,0.579888,0.457980,0.244422,0.889167,0.753010,0.220903,0.314854,0.357153,0.186682,0.329312,0.662043,0.106229,0.313137,0.678336,0.952715,0.475784,0.390320,0.255348,0.038860,0.120115,0.497275,0.790973,0.758583,0.347734,0.991996,0.233240,0.018655,0.110644,0.033216,0.905275,0.051790,0.052714,0.149418,0.561176,0.152759,0.426931,0.526352,0.680285,0.054606,0.715207,0.839961,0.226765,0.762723,0.929276,0.364900,0.105801,0.065986,0.345012,0.983688,0.144550,0.808360,0.513865,0.053291,0.100066,0.852675,0.957415,0.135631,0.193138,0.786040,0.469373,0.243808,0.625324,0.788242,0.430638,0.518259
27,6.436604,8.363095,5.831569,8.503357,5.841054,8.892617,7.675000,7.476183,8.247478,7.273437,0.789132,0.790871,0.296062,0.454451,0.816658,0.791593,0.568162,0.186329,0.702496,0.461056,0.711348,0.601067,0.323053,0.726434,0.448615,0.041115,0.673761,0.828200,0.715064,0.238292,0.797579,0.060721,0.644051,0.667642,0.876056,0.285072,0.561007,0.004319,0.923946,0.485280,0.579615,0.014877,0.334776,0.936173,0.935969,0.942247,0.252555,0.749670,0.047472,0.642589,0.269849,0.922211,0.272713,0.452872,0.677077,0.553273,0.887845,0.116902,0.278423,0.764152,0.963934,0.122214,0.657198,0.923680,0.075857,0.778950,0.414420,0.124342,0.300884,0.395688,0.487635,0.436841,0.489176,0.657401,0.924634,0.243784,0.037652,0.792508,0.911170,0.795698,0.224726,0.497014,0.582803,0.539895,0.207043,0.010831,0.390360,0.078364,0.920743,0.575509,0.798160,0.243335,0.080167,0.394989,0.122736,0.360503,0.197286,0.889122,0.571001,0.925162
28,6.162142,5.577307,4.713723,8.732959,4.955925,6.862441,6.056680,6.075468,8.182583,5.985600,0.656821,0.913680,0.716274,0.700390,0.021682,0.519341,0.354453,0.944980,0.363870,0.180948,0.380585,0.679945,0.926655,0.753955,0.042854,0.389099,0.101085,0.784837,0.994821,0.168832,0.028041,0.376953,0.608576,0.043236,0.265562,0.866556,0.174419,0.860706,0.131745,0.114764,0.362816,0.594539,0.338085,0.731098,0.245623,0.431721,0.952325,0.813903,0.026313,0.569866,0.379189,0.731765,0.671430,0.421777,0.280054,0.312149,0.685000,0.323942,0.963506,0.063239,0.012442,0.775172,0.119126,0.983725,0.822286,0.690655,0.728639,0.772060,0.764945,0.297385,0.585199,0.134593,0.067573,0.263923,0.695427,0.056592,0.613552,0.856490,0.253045,0.102426,0.698005,0.534108,0.986762,0.835895,0.863710,0.501186,0.481677,0.230245,0.476186,0.885370,0.896020,0.596053,0.302484,0.002117,0.216070,0.710255,0.246414,0.738383,0.371068,0.161771
29,5.381442,6.253524,5.484122,7.312928,8.856626,6.971898,8.950809,6.301823,6.214217,5.320211,0.693822,0.583100,0.139916,0.514838,0.508376,0.689950,0.381049,0.061410,0.785439,0.582372,0.618580,0.404868,0.555380,0.045326,0.537590,0.273685,0.065235,0.290129,0.471685,0.403982,0.079145,0.462323,0.172269,0.834443,0.104503,0.180549,0.543870,0.427453,0.439801,0.737570,0.895523,0.266449,0.483769,0.484924,0.322612,0.321808,0.641357,0.411666,0.971180,0.512580,0.266954,0.581152,0.879469,0.174597,0.108395,0.345062,0.964875,0.073673,0.320567,0.166362,0.374625,0.475129,0.058185,0.252157,0.360181,0.891717,0.729361,0.632757,0.561057,0.977633,0.224572,0.482963,0.011841,0.644413,0.819268,0.698530,0.914067,0.102934,0.747560,0.894360,0.886695,0.383649,0.474394,0.156066,0.045228,0.718578,0.050311,0.492057,0.037837,0.033448,0.263508,0.136621,0.322841,0.738096,0.564030,0.851460,0.865626,0.553823,0.826012,0.268690
30,4.973565,5.035176,7.197541,7.078554,7.972575,7.878835,8.895613,5.982526,5.945193,4.552185,0.211513,0.352411,0.430186,0.850021,0.632651,0.551421,0.036985,0.562994,0.132756,0.322193,0.945211,0.765972,0.350304,0.281449,0.690247,0.542039,0.884830,0.797790,0.279175,0.337485,0.836166,0.314947,0.552757,0.588788,0.210843,0.472223,0.331509,0.546374,0.229445,0.665430,0.272199,0.300227,0.205114,0.136376,0.054593,0.373653,0.847299,0.437674,0.563090,0.371733,0.812329,0.154952,0.760848,0.926467,0.323548,0.230368,0.359462,0.649520,0.676026,0.019715,0.054595,0.776651,0.225417,0.234472,0.344356,0.937543,0.674432,0.513593,0.965212,0.724769,0.424856,0.369747,0.577675,0.262822,0.929928,0.670791,0.282891,0.907715,0.579471,0.476396,0.197991,0.042359,0.562629,0.756052,0.843678,0.293777,0.427720,0.049863,0.774761,0.989402,0.272445,0.194227,0.998375,0.949748,0.504485,0.260107,0.779194,0.048311,0.931710,0.518210
31,7.239275,4.770992,5.321752,7.747035,5.006722,7.419442,5.770288,7.241070,4.958517,5.411580,0.724016,0.534224,0.558318,0.751408,0.381428,0.852326,0.030046,0.928683,0.920591,0.634104,0.241726,0.833052,0.562885,0.151850,0.227139,0.283736,0.408245,0.879736,0.009320,0.261617,0.837247,0.601888,0.089112,0.284079,0.768495,0.172714,0.610373,0.775073,0.759314,0.528211,0.218250,0.896308,0.989929,0.277716,0.744653,0.108832,0.683697,0.422998,0.733536,0.156653,0.419296,0.685901,0.387051,0.435523,0.595153,0.332402,0.197212,0.121837,0.484144,0.958698,0.872613,0.388570,0.940687,0.190243,0.014165,0.657177,0.687372,0.619570,0.692686,0.967191,0.620221,0.501752,0.886318,0.294838,0.630807,0.954064,0.682678,0.146550,0.134488,0.450400,0.359762,0.624540,0.900508,0.547673,0.224508,0.286415,0.188753,0.874072,0.175576,0.710999,0.038610,0.319630,0.135884,0.371508,0.321303,0.689396,0.799516,0.088273,0.911428,0.059949
32,6.649097,3.662431,4.889218,6.431241,4.156617,3.808553,3.595030,5.801198,5.314763,4.192407,0.675346,0.991638,0.291217,0.800707,0.744729,0.586129,0.067039,0.052505,0.413169,0.520050,0.571866,0.914800,0.052562,0.019640,0.723290,0.996363,0.557411,0.948622,0.229670,0.756254,0.638044,0.233946,0.514423,0.926460,0.048400,0.442738,0.140769,0.365947,0.419883,0.941829,0.881890,0.426280,0.546054,0.645185,0.342773,0.092903,0.867947,0.929632,0.871499,0.818510,0.958096,0.976350,0.557511,0.326767,0.434655,0.435542,0.891386,0.644402,0.493826,0.277495,0.020603,0.167896,0.117629,0.055837,0.237142,0.488871,0.062419,0.754129,0.887477,0.298156,0.395106,0.320901,0.816841,0.015701,0.901577,0.951388,0.635986,0.209475,0.307477,0.306229,0.776215,0.638872,0.976711,0.440134,0.104828,0.312672,0.923092,0.136259,0.857692,0.464995,0.292337,0.037662,0.388213,0.531052,0.048692,0.054467,0.513979,0.510762,0.573511,0.810903
33,6.016373,8.717668,6.536117,8.554239,4.918105,8.937778,7.020707,5.452896,4.809866,4.578861,0.320509,0.518054,0.062004,0.325039,0.462272,0.075232,0.391963,0.355272,0.215686,0.256321,0.254793,0.756961,0.518776,0.542974,0.042793,0.420206,0.472749,0.938433,0.669714,0.574362,0.728803,0.024930,0.735293,0.323516,0.231811,0.402807,0.673723,0.146254,0.339049,0.172419,0.748803,0.855678,0.195476,0.203743,0.681947,0.618491,0.689615,0.293558,0.809085,0.470501,0.126507,0.256136,0.224192,0.725421,0.630114,0.222267,0.246407,0.940575,0.679977,0.302377,0.402441,0.188793,0.727009,0.743506,0.688617,0.785317,0.588813,0.187548,0.716718,0.520931,0.784980,0.968358,0.510760,0.380044,0.987183,0.099166,0.547823,0.109100,0.571215,0.046684,0.545338,0.728075,0.116663,0.777613,0.433570,0.641570,0.965375,0.094268,0.211316,0.204283,0.602436,0.325727,0.382808,0.144624,0.248306,0.901488,0.071990,0.812626,0.092288,0.444148
34,7.734580,8.198749,8.521864,6.736304,7.352416,7.685149,5.283470,6.159045,8.902038,8.554661,0.212867,0.422000,0.359757,0.627363,0.768500,0.770772,0.269180,0.098412,0.920180,0.984149,0.286297,0.173386,0.196377,0.488003,0.190980,0.202010,0.638395,0.597975,0.042929,0.147564,0.605634,0.015696,0.051648,0.546290,0.623906,0.763179,0.410786,0.686664,0.440158,0.743140,0.047233,0.993726,0.258897,0.736115,0.581096,0.958136,0.305117,0.461297,0.006656,0.856435,0.258417,0.423874,0.996681,0.066761,0.139745,0.151083,0.156697,0.307097,0.112219,0.769278,0.919548,0.703007,0.298063,0.736863,0.408801,0.695305,0.687640,0.228004,0.338802,0.970617,0.672255,0.245979,0.713288,0.820818,0.746800,0.740561,0.113089,0.002679,0.542061,0.476426,0.359923,0.046179,0.476571,0.157302,0.341114,0.774216,0.595688,0.101156,0.858782,0.247443,0.121277,0.520560,0.035324,0.649658,0.621699,0.258313,0.042630,0.014633,0.973091,0.895158
35,4.722345,6.408989,3.346181,5.595500,3.082350,6.996133,5.161457,4.398701,3.770903,5.293876,0.027595,0.896424,0.956820,0.464000,0.956941,0.462345,0.435029,0.869197,0.668414,0.556234,0.341520,0.361930,0.298339,0.043583,0.772043,0.892152,0.805372,0.648810,0.472151,0.870233,0.094027,0.256931,0.859100,0.774365,0.020085,0.204329,0.777122,0.161576,0.065854,0.877890,0.954457,0.515621,0.534397,0.291070,0.546913,0.467282,0.985909,0.546338,0.165054,0.234714,0.422140,0.240533,0.071479,0.624543,0.196765,0.805448,0.069834,0.111028,0.652022,0.954240,0.196268,0.019906,0.756926,0.599367,0.448413,0.596173,0.206007,0.568087,0.674484,0.165425,0.972987,0.809961,0.331571,0.209181,0.755307,0.502652,0.420647,0.886547,0.975362,0.141266,0.207592,0.895752,0.220808,0.401376,0.473027,0.504912,0.299793,0.128771,0.375714,0.630862,0.277812,0.437240,0.824178,0.942307,0.952347,0.654843,0.218855,0.301972,0.220789,0.724277
36,7.382258,8.129004,5.616387,7.688961,7.561501,6.127924,7.162820,4.963082,5.155946,5.772438,0.767778,0.656395,0.263013,0.521724,0.106376,0.947201,0.773386,0.073800,0.908159,0.461967,0.318334,0.914515,0.072172,0.034622,0.507761,0.070838,0.534675,0.799356,0.936353,0.070329,0.000877,0.224487,0.173731,0.441167,0.531242,0.506555,0.514385,0.797143,0.922800,0.556870,0.763264,0.206918,0.446783,0.553632,0.261314,0.765713,0.243809,0.287839,0.269022,0.841726,0.344960,0.126718,0.727352,0.283923,0.535352,0.701778,0.122587,0.967434,0.048937,0.835277,0.786705,0.346310,0.562748,0.883375,0.580981,0.792658,0.823426,0.516716,0.957288,0.003334,0.115972,0.127048,0.624169,0.927997,0.307588,0.096943,0.862540,0.545826,0.936417,0.636996,0.246017,0.028007,0.967864,0.054850,0.075918,0.090286,0.878352,0.740439,0.350863,0.614069,0.216055,0.417360,0.406571,0.936361,0.217428,0.672139,0.216246,0.026585,0.220995,0.260163
37,5.068341,5.063294,3.588503,4.684931,5.514828,6.132981,3.203384,5.010059,3.556040,4.588945,0.737530,0.495193,0.197321,0.836254,0.630176,0.158563,0.979694,0.022786,0.700881,0.354473,0.733529,0.138747,0.552823,0.929403,0.043906,0.612093,0.050876,0.931373,0.281013,0.601471,0.332023,0.887476,0.245707,0.628700,0.426955,0.935195,0.893085,0.761291,0.094180,0.173058,0.110683,0.320919,0.184532,0.847790,0.920935,0.694458,0.267631,0.638406,0.702256,0.180035,0.483199,0.225254,0.987478,0.784653,0.605339,0.041589,0.767409,0.530176,0.753306,0.365532,0.207882,0.442373,0.106852,0.576462,0.227706,0.200871,0.380682,0.646408,0.064396,0.599792,0.758191,0.177761,0.326274,0.309040,0.606589,0.452416,0.176257,0.465566,0.795726,0.317269,0.453829,0.524023,0.046633,0.277454,0.957031,0.741480,0.727126,0.555229,0.312999,0.630201,0.369064,0.904183,0.893436,0.252723,0.231798,0.829132,0.026283,0.558553,0.390639,0.601326
38,4.647957,4.701738,3.850678,3.445750,3.199847,4.939958,5.555829,4.668674,4.358772,4.454828,0.231244,0.438272,0.658033,0.427401,0.813051,0.871035,0.281056,0.509905,0.340618,0.894524,0.330177,0.937067,0.461841,0.888101,0.464988,0.276338,0.485235,0.663955,0.306075,0.900915,0.184371,0.047630,0.237314,0.918511,0.668266,0.355719,0.007341,0.797749,0.822118,0.323204,0.122843,0.352197,0.651300,0.111930,0.946849,0.967440,0.981918,0.800278,0.615936,0.873517,0.080594,0.135244,0.235651,0.479312,0.033471,0.188383,0.063068,0.363785,0.255878,0.749353,0.725598,0.255974,0.130137,0.491077,0.331430,0.485596,0.309698,0.037262,0.317627,0.394079,0.558852,0.979273,0.788830,0.740672,0.118031,0.883069,0.432076,0.417078,0.041684,0.134573,0.830180,0.485531,0.578280,0.314843,0.494857,0.233764,0.177086,0.244336,0.577074,0.605832,0.368844,0.476116,0.446311,0.839695,0.398073,0.676480,0.757020,0.686881,0.862421,0.622090
39,5.442843,3.784913,3.900328,6.663465,3.135827,3.815274,6.253285,4.486475,5.842375,6.095300,0.394605,0.111017,0.778552,0.654448,0.527585,0.130790,0.127183,0.025488,0.099089,0.456897,0.842900,0.476087,0.300208,0.888984,0.976425,0.249519,0.866030,0.372730,0.217608,0.722031,0.176805,0.213943,0.284387,0.952804,0.450443,0.656257,0.849017,0.177933,0.781230,0.909253,0.561227,0.019317,0.937734,0.188931,0.075881,0.018248,0.835386,0.499855,0.466337,0.855975,0.029294,0.831758,0.554367,0.338656,0.681563,0.471194,0.124954,0.855550,0.197394,0.896890,0.793054,0.345645,0.675299,0.324254,0.515542,0.055092,0.695007,0.088637,0.802096,0.388662,0.807163,0.622783,0.345444,0.781483,0.976337,0.580820,0.600432,0.801074,0.698243,0.990963,0.230144,0.809278,0.891938,0.862494,0.231812,0.033357,0.124874,0.760502,0.019442,0.197799,0.794343,0.331025,0.350038,0.345684,0.110929,0.209766,0.304648,0.425030,0.661978,0.972294
40,4.590189,5.243116,8.310699,5.558349,5.770355,5.337712,5.563204,6.028734,5.931712,5.230175,0.683209,0.829662,0.050295,0.711052,0.092624,0.333713,0.313052,0.088194,0.526468,0.131816,0.494875,0.915914,0.630680,0.882083,0.037419,0.612469,0.974449,0.072586,0.004296,0.126279,0.474358,0.811677,0.343081,0.590744,0.596497,0.121494,0.804880,0.335362,0.475149,0.180649,0.566613,0.152704,0.051910,0.706607,0.627618,0.535135,0.812058,0.709811,0.011888,0.989165,0.088483,0.157126,0.425278,0.522939,0.951128,0.283643,0.197189,0.873921,0.955737,0.061432,0.117624,0.504465,0.648576,0.128498,0.984458,0.613559,0.259869,0.489923,0.578826,0.033028,0.884900,0.939330,0.342034,0.190397,0.912511,0.315875,0.427410,0.086320,0.832069,0.593851,0.947208,0.431604,0.650398,0.332607,0.546902,0.264788,0.213162,0.242854,0.171137,0.341666,0.221298,0.149173,0.235273,0.954825,0.927825,0.388746,0.166844,0.738328,0.515141,0.848984
41,6.859138,3.260020,3.571968,4.253919,6.672715,4.266805,4.308487,3.811858,5.223567,3.057967,0.356436,0.280325,0.415339,0.270121,0.477405,0.305949,0.141165,0.511769,0.856931,0.648407,0.269008,0.815863,0.191283,0.108743,0.150682,0.583666,0.459035,0.384896,0.314779,0.224324,0.833844,0.875330,0.973475,0.661357,0.311886,0.008554,0.080655,0.446406,0.970035,0.508720,0.422870,0.222998,0.033889,0.747302,0.664806,0.326409,0.524539,0.354413,0.895448,0.722165,0.149333,0.412329,0.519559,0.501976,0.416283,0.501499,0.501206,0.485442,0.699954,0.234810,0.039566,0.205081,0.782232,0.310260,0.647046,0.832050,0.117149,0.521724,0.800383,0.568201,0.879704,0.646781,0.701015,0.631084,0.519936,0.774171,0.345080,0.542992,0.265194,0.019699,0.982052,0.010164,0.168476,0.368728,0.305851,0.990071,0.199184,0.436383,0.357026,0.962760,0.544976,0.452082,0.164541,0.704942,0.345067,0.320970,0.899892,0.164406,0.786228,0.131512
42,7.576836,6.559661,4.926913,5.649468,6.211305,7.426790,7.130921,5.031780,8.062649,6.635626,0.553992,0.877160,0.580554,0.937845,0.863993,0.745462,0.958843,0.934293,0.893104,0.918570,0.626583,0.735389,0.869249,0.481495,0.471263,0.872127,0.509939,0.175624,0.879008,0.444931,0.149245,0.708368,0.953116,0.138243,0.004841,0.000234,0.346794,0.679117,0.404269,0.960911,0.998553,0.498599,0.405917,0.945243,0.167088,0.486812,0.757690,0.503713,0.576657,0.284416,0.824902,0.668474,0.010211,0.075413,0.411249,0.573500,0.110340,0.374922,0.866964,0.142089,0.781119,0.171296,0.007285,0.189901,0.409289,0.016586,0.869603,0.625465,0.231433,0.784488,0.761683,0.421802,0.820218,0.982051,0.541750,0.298224,0.522297,0.789240,0.764282,0.392755,0.498016,0.817163,0.998358,0.705998,0.816885,0.480810,0.159264,0.310746,0.462714,0.879487,0.505336,0.854307,0.820094,0.492941,0.421388,0.713510,0.953693,0.148657,0.965667,0.707365
43,3.754786,6.792012,5.846503,4.976809,3.835424,3.564865,6.684485,4.196322,6.940237,6.547408,0.834923,0.757062,0.701354,0.394359,0.594357,0.855880,0.560450,0.109090,0.459442,0.350499,0.364066,0.650971,0.020167,0.032403,0.910257,0.931767,0.013439,0.194816,0.856398,0.266789,0.307162,0.319151,0.239301,0.004249,0.981830,0.076446,0.912513,0.047713,0.925261,0.034438,0.852101,0.313405,0.614622,0.871478,0.317032,0.059197,0.634311,0.246301,0.338708,0.040127,0.212880,0.220509,0.337852,0.776727,0.029194,0.789474,0.658384,0.416851,0.882550,0.109647,0.558865,0.699764,0.044943,0.999167,0.223382,0.625832,0.396450,0.472433,0.986804,0.666920,0.697833,0.801079,0.236568,0.975282,0.238872,0.540994,0.236919,0.536409,0.140117,0.110594,0.094471,0.814640,0.260031,0.886522,0.492231,0.927749,0.700589,0.374748,0.175666,0.478679,0.151094,0.791539,0.233565,0.576486,0.804891,0.695063,0.472395,0.330712,0.885813,0.606659
44,3.675337,5.832484,6.149390,3.801903,3.411415,3.603226,6.340209,3.314259,4.008152,5.890463,0.359980,0.224946,0.673416,0.687321,0.793097,0.034325,0.266555,0.055384,0.949052,0.265905,0.600715,0.398910,0.967506,0.099162,0.193302,0.723802,0.086015,0.927095,0.150167,0.297086,0.736705,0.875862,0.608473,0.163559,0.852653,0.133133,0.757376,0.305152,0.046821,0.417154,0.010012,0.431061,0.091721,0.673378,0.105713,0.474045,0.303523,0.361812,0.205095,0.815131,0.630058,0.748390,0.953920,0.472711,0.504780,0.304240,0.678104,0.626425,0.891600,0.228408,0.527914,0.037086,0.266520,0.236723,0.481589,0.045584,0.385429,0.527901,0.453441,0.752928,0.969777,0.393449,0.794512,0.515111,0.446595,0.207975,0.812817,0.766133,0.990435,0.475279,0.100708,0.839314,0.975038,0.328200,0.520862,0.371162,0.796243,0.201660,0.882956,0.509662,0.568432,0.409234,0.336645,0.374798,0.736713,0.011145,0.838654,0.191349,0.438676,0.683124
45,5.227685,8.722172,8.800116,6.454050,7.754679,6.249240,7.953015,5.420362,7.387986,5.971584,0.045530,0.442867,0.230877,0.828751,0.833871,0.855089,0.752918,0.132155,0.198861,0.227185,0.233669,0.589833,0.243773,0.388176,0.406621,0.223835,0.926791,0.859827,0.698325,0.480598,0.088427,0.114403,0.098918,0.565064,0.914053,0.610226,0.862185,0.434244,0.183250,0.629923,0.158299,0.901765,0.269585,0.305495,0.602467,0.788394,0.106351,0.489841,0.775288,0.790739,0.260179,0.316238,0.729931,0.770180,0.774597,0.533463,0.488443,0.392140,0.422407,0.909176,0.248213,0.746866,0.380078,0.602848,0.958247,0.573998,0.025817,0.093994,0.072811,0.951448,0.577826,0.740737,0.375375,0.552319,0.518534,0.949290,0.326918,0.413094,0.751594,0.053409,0.867092,0.610639,0.100482,0.100018,0.959176,0.408419,0.633639,0.581258,0.519940,0.452668,0.830781,0.383786,0.601088,0.089112,0.154470,0.980478,0.403224,0.637635,0.397241,0.567595
46,8.839466,6.606874,4.564592,5.870005,7.564309,8.185034,6.455646,4.699932,7.123366,8.488086,0.212649,0.054292,0.397381,0.941018,0.082076,0.994582,0.239745,0.813551,0.207653,0.947306,0.464351,0.194051,0.561706,0.578542,0.455517,0.609049,0.631981,0.561791,0.221225,0.427549,0.676016,0.462507,0.136799,0.143771,0.468233,0.260440,0.856594,0.193068,0.677861,0.138906,0.712607,0.489150,0.129369,0.768826,0.758037,0.539907,0.800008,0.811558,0.613799,0.759367,0.562414,0.003869,0.293783,0.384933,0.237443,0.955295,0.708461,0.970178,0.007755,0.260893,0.546239,0.616395,0.277768,0.316121,0.423629,0.888933,0.972791,0.398891,0.725210,0.544831,0.863736,0.936381,0.610965,0.693589,0.671624,0.351751,0.786942,0.097053,0.972823,0.547815,0.128736,0.359583,0.377696,0.458569,0.355434,0.547650,0.350923,0.614214,0.223857,0.867287,0.926983,0.000890,0.499149,0.550550,0.928064,0.775273,0.008193,0.757057,0.336539,0.499015
47,5.853487,4.790013,7.166927,7.763867,8.289553,6.876490,5.704143,6.161539,7.237676,8.605293,0.709055,0.080298,0.279015,0.624803,0.558514,0.500654,0.210973,0.160144,0.116973,0.670106,0.128259,0.124651,0.878896,0.255631,0.319900,0.074598,0.576311,0.648158,0.881331,0.042340,0.663570,0.736858,0.002698,0.918761,0.320166,0.690025,0.860408,0.887288,0.346679,0.552851,0.319866,0.680658,0.855653,0.479247,0.473629,0.813504,0.625882,0.791481,0.689170,0.419719,0.152335,0.950212,0.893649,0.837181,0.975009,0.567095,0.458198,0.368522,0.187656,0.577267,0.595305,0.473380,0.392962,0.399994,0.185771,0.988298,0.213901,0.666436,0.567206,0.003126,0.420086,0.314550,0.536681,0.350758,0.726116,0.226740,0.464147,0.621813,0.971487,0.824320,0.534068,0.698333,0.893176,0.831141,0.275598,0.219069,0.956014,0.133944,0.841981,0.035140,0.643488,0.622718,0.288638,0.523379,0.982537,0.522169,0.713767,0.789611,0.926726,0.303267
48,8.965816,8.558563,6.282832,8.686264,6.239473,8.773577,5.152067,5.170947,5.696440,7.367754,0.948922,0.818668,0.672917,0.155648,0.669711,0.681284,0.318452,0.668163,0.514145,0.198588,0.394575,0.639904,0.127932,0.390653,0.571559,0.798433,0.162852,0.495944,0.033080,0.775699,0.259839,0.627391,0.094428,0.221151,0.214060,0.644530,0.073642,0.746966,0.668841,0.580497,0.892067,0.766414,0.854260,0.674565,0.970824,0.788203,0.706337,0.483011,0.134239,0.280793,0.972898,0.243704,0.961015,0.731041,0.360545,0.990691,0.145337,0.938360,0.718526,0.334874,0.968017,0.789407,0.066448,0.967811,0.643988,0.944899,0.268843,0.276610,0.626938,0.077391,0.963120,0.904027,0.926199,0.730657,0.231810,0.573604,0.282137,0.924189,0.234177,0.766000,0.077458,0.038551,0.692886,0.077967,0.090485,0.141478,0.915156,0.757128,0.142669,0.705365,0.024562,0.522459,0.613189,0.397702,0.946790,0.939162,0.440583,0.343362,0.721971,0.707294
49,6.881225,6.406423,6.666448,6.496455,8.453357,5.370561,5.056969,5.490811,8.538433,6.191712,0.849742,0.546564,0.262960,0.174568,0.611994,0.684288,0.078863,0.713529,0.798907,0.342465,0.636819,0.899127,0.597401,0.030254,0.795418,0.894352,0.059157,0.974604,0.101968,0.646138,0.524109,0.126524,0.658324,0.600789,0.303581,0.962808,0.882881,0.517658,0.449864,0.268517,0.836284,0.874048,0.324574,0.538887,0.918790,0.184567,0.252843,0.707736,0.956505,0.266238,0.728753,0.832516,0.938632,0.762080,0.966668,0.685765,0.723666,0.413233,0.988626,0.952988,0.270173,0.379341,0.754934,0.319761,0.798773,0.573968,0.343336,0.112787,0.813730,0.260501,0.934197,0.528072,0.343344,0.501922,0.399526,0.410032,0.216628,0.438030,0.019855,0.091346,0.294002,0.742336,0.030009,0.035144,0.368799,0.504199,0.962348,0.238574,0.399295,0.339206,0.031129,0.060851,0.437078,0.182344,0.103029,0.361549,0.807522,0.885175,0.613666,0.602389
