ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,0.838768,10.759855,15.136703,18.489674,16.316708,19.378893,0.515029,11.493289,0.735669,10.768898,0.433014,0.961068,0.582816,0.472332,0.840862,0.506147,0.316220,0.425963,0.894257,0.384059,0.243221,0.678364,0.041722,0.828053,0.843621,0.012494,0.493918,0.368068,0.131326,0.120562,0.823286,0.624939,0.001395,0.393627,0.056104,0.167124,0.194826,0.485276,0.997192,0.893127,0.962760,0.620292,0.092195,0.544292,0.432655,0.813582,0.351136,0.529177,0.026880,0.692703,0.100087,0.152503,0.783337,0.181169,0.880222,0.325630,0.509109,0.970379,0.027840,0.410726,0.945212,0.958642,0.062706,0.174622,0.251789,0.483745,0.693081,0.979601,0.725926,0.992577,0.951368,0.929874,0.850593,0.461112,0.331125,0.982001,0.693817,0.753439,0.495916,0.331001,0.635728,0.235030,0.819097,0.706504,0.936875,0.271737,0.772346,0.338926,0.170727,0.135892,0.287858,0.569951,0.582927,0.905270,0.335775,0.910393,0.603553,0.780381,0.488583,0.319074
27,18.328386,19.263678,15.171286,0.187773,0.936660,11.842302,0.102996,17.104591,0.497336,17.438887,0.318027,0.623593,0.133371,0.308199,0.544846,0.997762,0.590291,0.803667,0.606304,0.348893,0.950428,0.908846,0.905775,0.059776,0.949003,0.383914,0.329588,0.877407,0.666214,0.274004,0.379496,0.697553,0.263512,0.087093,0.552770,0.363325,0.497934,0.235746,0.130876,0.658896,0.042479,0.896677,0.238324,0.427582,0.640033,0.386997,0.449934,0.524163,0.796525,0.266646,0.768379,0.111552,0.935792,0.452962,0.405440,0.985154,0.851721,0.903165,0.752827,0.722666,0.152021,0.016550,0.171113,0.361406,0.571189,0.381069,0.776346,0.583017,0.281174,0.503547,0.983436,0.566035,0.116219,0.338224,0.852779,0.512163,0.247067,0.172728,0.778372,0.773130,0.767439,0.311545,0.170742,0.023092,0.236959,0.328801,0.470713,0.513710,0.952303,0.778777,0.829555,0.864512,0.208223,0.889347,0.463955,0.578707,0.027487,0.623020,0.480579,0.739398
28,0.528660,19.370607,10.874456,13.008264,0.924326,12.158605,0.300025,10.300528,0.349892,17.017214,0.511210,0.486336,0.239970,0.805978,0.699512,0.081309,0.670975,0.459594,0.324846,0.441014,0.555074,0.024934,0.446741,0.826858,0.251919,0.266044,0.494851,0.503156,0.217706,0.598833,0.485755,0.776969,0.560247,0.610408,0.299549,0.674936,0.932000,0.552585,0.418006,0.661605,0.031592,0.694203,0.870651,0.893214,0.269592,0.190889,0.203686,0.989246,0.108613,0.844103,0.128279,0.927934,0.903654,0.956680,0.660541,0.993811,0.184660,0.820732,0.992154,0.130887,0.300905,0.576754,0.744893,0.703566,0.374871,0.766820,0.924647,0.178345,0.555536,0.757168,0.310181,0.417273,0.434510,0.916768,0.290016,0.208303,0.983100,0.370001,0.708097,0.285876,0.804163,0.526627,0.737700,0.427280,0.917863,0.380582,0.259915,0.664053,0.704811,0.243718,0.707565,0.685140,0.026612,0.562028,0.370213,0.125065,0.793615,0.526401,0.398693,0.327314
29,19.330608,17.823658,0.910804,0.806331,0.227874,11.144732,19.627401,12.352328,0.889353,0.169045,0.003392,0.596959,0.507688,0.345682,0.557459,0.256249,0.860539,0.379496,0.676351,0.895113,0.006671,0.700995,0.720537,0.841725,0.231147,0.138531,0.696450,0.941364,0.474921,0.484403,0.283063,0.581026,0.904791,0.098695,0.476654,0.742441,0.196584,0.784871,0.031984,0.849834,0.031476,0.683859,0.952813,0.356141,0.438850,0.768558,0.378844,0.471553,0.937942,0.555578,0.181995,0.073367,0.825330,0.229010,0.140440,0.859355,0.935557,0.224252,0.586980,0.158376,0.357459,0.580825,0.660631,0.620706,0.811844,0.954117,0.173082,0.469326,0.813683,0.754632,0.653465,0.040058,0.278890,0.343269,0.029672,0.891753,0.778997,0.191599,0.359137,0.843014,0.077518,0.110071,0.256645,0.484450,0.814591,0.321086,0.159266,0.281037,0.326464,0.102557,0.818459,0.612102,0.583358,0.350350,0.788403,0.390192,0.941363,0.604017,0.994290,0.898098
30,14.864310,11.168836,0.567246,11.573781,12.147836,0.048588,0.571954,13.970399,0.181775,13.013885,0.740041,0.885116,0.115010,0.738961,0.374494,0.087841,0.617225,0.746152,0.885278,0.140518,0.816786,0.126733,0.215886,0.639723,0.013884,0.445263,0.978940,0.243449,0.908408,0.847280,0.256145,0.614454,0.105316,0.646574,0.156252,0.416563,0.586429,0.548656,0.248342,0.868710,0.864074,0.820368,0.616186,0.415549,0.161401,0.037384,0.764257,0.818479,0.567354,0.830158,0.561299,0.683786,0.399397,0.870640,0.086412,0.269255,0.764898,0.426455,0.401482,0.914095,0.813287,0.665524,0.669218,0.261478,0.203516,0.055254,0.069687,0.630416,0.885804,0.686450,0.463722,0.017663,0.332688,0.285227,0.583214,0.126764,0.733838,0.856007,0.859336,0.772805,0.243786,0.974231,0.721026,0.710055,0.774396,0.395244,0.321435,0.429340,0.585630,0.350464,0.928589,0.227711,0.622874,0.692245,0.551697,0.717082,0.444776,0.079145,0.351598,0.037977
31,11.125561,0.116173,0.208773,15.707110,10.586928,19.036108,0.752453,11.070598,14.587365,0.158401,0.417504,0.900794,0.798604,0.946020,0.169906,0.404902,0.674633,0.832099,0.247478,0.062443,0.122423,0.314841,0.318459,0.504737,0.279690,0.159666,0.335515,0.017693,0.653471,0.018780,0.355693,0.612082,0.837047,0.878448,0.673060,0.200547,0.634539,0.595858,0.234964,0.224542,0.985395,0.504067,0.084661,0.768778,0.882992,0.941966,0.486003,0.730767,0.631194,0.358990,0.848523,0.573186,0.340467,0.260595,0.983581,0.350002,0.580825,0.935047,0.825770,0.669756,0.454225,0.722268,0.506733,0.954733,0.837608,0.291620,0.451524,0.593384,0.656621,0.521391,0.608515,0.929973,0.515297,0.511928,0.144141,0.524283,0.907521,0.171293,0.844217,0.557508,0.013288,0.015564,0.538071,0.644406,0.872540,0.018288,0.679110,0.998188,0.313291,0.753615,0.153821,0.030603,0.558780,0.386918,0.455491,0.833937,0.454147,0.447344,0.362355,0.318168
32,0.558569,18.225708,11.471003,16.857307,0.855706,0.469911,11.500855,0.062371,0.458247,11.207641,0.750284,0.620840,0.829019,0.456717,0.565333,0.821443,0.536790,0.589062,0.628888,0.051251,0.883607,0.974131,0.971314,0.442331,0.506112,0.532487,0.414848,0.272341,0.402214,0.227369,0.517325,0.301597,0.230773,0.350483,0.138001,0.870321,0.684222,0.935311,0.071898,0.988313,0.465927,0.776569,0.699125,0.690422,0.318717,0.976950,0.813973,0.473427,0.733572,0.675961,0.989221,0.191949,0.517916,0.361606,0.686107,0.999302,0.885183,0.096885,0.462219,0.239088,0.448023,0.197369,0.292106,0.920999,0.204282,0.063288,0.388135,0.425539,0.655481,0.383352,0.676715,0.768682,0.033800,0.532871,0.511458,0.541611,0.787928,0.932485,0.190522,0.288704,0.039073,0.891993,0.136480,0.469593,0.299868,0.154646,0.739198,0.426991,0.144793,0.752383,0.785451,0.402353,0.558211,0.501131,0.310373,0.140899,0.281687,0.600175,0.753788,0.588217
33,12.431581,0.293742,0.407670,0.508739,0.044795,17.992195,16.108984,19.689991,15.668181,0.547620,0.141042,0.909945,0.517043,0.397152,0.847921,0.701362,0.061681,0.073723,0.422243,0.798695,0.438004,0.485513,0.753879,0.027954,0.514643,0.756832,0.242819,0.962537,0.527390,0.332795,0.148278,0.231287,0.862460,0.179038,0.032402,0.302290,0.824939,0.176083,0.108312,0.750368,0.333989,0.284119,0.272732,0.652071,0.318244,0.815935,0.838863,0.526692,0.927078,0.396871,0.699229,0.384824,0.354495,0.461582,0.723032,0.441742,0.453604,0.933576,0.169098,0.019116,0.459188,0.433866,0.656292,0.680469,0.796407,0.364245,0.370544,0.552461,0.926891,0.273429,0.735322,0.189712,0.968132,0.306079,0.339314,0.069313,0.313354,0.383472,0.245902,0.722583,0.753817,0.687801,0.635009,0.091798,0.050667,0.528948,0.408326,0.657434,0.440688,0.444419,0.306635,0.836078,0.973150,0.522475,0.287517,0.872231,0.400629,0.351758,0.580541,0.863463
34,19.112150,0.900683,12.265606,11.239312,18.232765,0.638858,15.614635,18.550859,14.168158,0.234769,0.576272,0.050290,0.317343,0.778421,0.697707,0.575539,0.615949,0.294017,0.130596,0.266814,0.794374,0.753723,0.660951,0.217825,0.311607,0.329119,0.340315,0.593068,0.868867,0.496371,0.739233,0.549306,0.657594,0.475914,0.153140,0.987369,0.118014,0.665735,0.732948,0.302363,0.637359,0.993711,0.555430,0.062939,0.779440,0.197323,0.126940,0.962697,0.588955,0.936012,0.992843,0.812639,0.296717,0.531545,0.923840,0.464138,0.618015,0.004037,0.807127,0.911424,0.208044,0.904529,0.221299,0.739074,0.225122,0.692399,0.926583,0.706629,0.019861,0.459531,0.228688,0.307620,0.779226,0.709821,0.845140,0.239120,0.385888,0.479705,0.931202,0.722677,0.718997,0.950953,0.903746,0.698693,0.114682,0.596467,0.883108,0.286771,0.972538,0.259713,0.139084,0.336874,0.976903,0.264597,0.883038,0.825187,0.316425,0.185960,0.588004,0.098587
35,0.016486,18.318295,12.804152,17.596685,0.052888,0.822824,17.753206,14.692170,0.599270,19.802958,0.852696,0.411243,0.688521,0.654407,0.114723,0.464655,0.551813,0.164372,0.633834,0.199706,0.755928,0.779517,0.436109,0.169239,0.893847,0.027507,0.375349,0.369290,0.544357,0.034020,0.806261,0.650088,0.102883,0.481676,0.852851,0.062841,0.413879,0.136700,0.388264,0.487539,0.692907,0.152889,0.004749,0.839412,0.651391,0.251435,0.926575,0.469736,0.985883,0.286986,0.449644,0.033116,0.079589,0.194679,0.228170,0.799680,0.073906,0.912255,0.068742,0.346440,0.058191,0.707022,0.490511,0.748436,0.318578,0.371731,0.649066,0.904825,0.226901,0.197004,0.523326,0.438135,0.146979,0.758014,0.183759,0.216355,0.979837,0.053389,0.874752,0.411276,0.475516,0.218804,0.965531,0.785653,0.661070,0.379092,0.126338,0.327484,0.380255,0.794617,0.372498,0.773935,0.792151,0.695599,0.245234,0.564915,0.823611,0.723896,0.763146,0.029273
36,11.305458,14.548837,0.089569,0.704875,0.314257,0.923106,15.850573,0.881248,18.420639,17.510223,0.601703,0.080787,0.533434,0.974325,0.069283,0.506918,0.401357,0.008797,0.002299,0.311036,0.128225,0.319672,0.066585,0.051105,0.770273,0.104913,0.607477,0.657941,0.166854,0.377082,0.676960,0.624684,0.905976,0.089932,0.714402,0.662734,0.855557,0.001531,0.628638,0.292310,0.993173,0.389353,0.088554,0.068076,0.569295,0.472593,0.706687,0.275004,0.224079,0.692932,0.362313,0.349867,0.299116,0.632734,0.721272,0.041963,0.475536,0.392950,0.711599,0.053713,0.504169,0.150097,0.800019,0.780662,0.889627,0.871454,0.996688,0.354599,0.914153,0.494367,0.718787,0.070247,0.065206,0.803519,0.895030,0.148429,0.314686,0.818450,0.668494,0.552247,0.902129,0.098033,0.579330,0.416776,0.985795,0.377772,0.274580,0.276573,0.368609,0.209205,0.068519,0.895186,0.609253,0.968409,0.549019,0.925990,0.001906,0.164031,0.565361,0.308945
37,18.246368,0.797161,15.857537,16.556732,0.521689,13.867547,11.181919,0.406371,12.959112,0.961890,0.977665,0.527422,0.290280,0.488029,0.432916,0.318432,0.596083,0.752838,0.904484,0.853686,0.637016,0.306760,0.734597,0.108325,0.922968,0.131377,0.546344,0.708738,0.279609,0.414996,0.030435,0.394243,0.412472,0.509173,0.154644,0.004399,0.291314,0.000852,0.287767,0.350809,0.341182,0.089049,0.899605,0.010889,0.670533,0.076985,0.917818,0.914916,0.675427,0.781118,0.886614,0.798077,0.921124,0.149674,0.268712,0.288729,0.408822,0.024083,0.928159,0.579417,0.879120,0.207635,0.388101,0.844811,0.529874,0.371122,0.056639,0.332941,0.641709,0.309725,0.992246,0.567599,0.507600,0.282292,0.632887,0.100565,0.156160,0.765846,0.264221,0.822706,0.393304,0.875616,0.255615,0.168718,0.515675,0.597531,0.285708,0.871984,0.671646,0.911014,0.905152,0.555811,0.700883,0.360775,0.276890,0.710115,0.305874,0.728472,0.613335,0.472012
38,17.522703,13.897552,18.631701,0.438696,0.390470,15.608474,15.707769,16.282709,0.908149,17.469889,0.087205,0.946527,0.444526,0.438776,0.507982,0.710131,0.094279,0.558235,0.574337,0.206577,0.778241,0.387379,0.101878,0.386302,0.696284,0.225598,0.259907,0.852059,0.949174,0.364888,0.516083,0.904599,0.357301,0.447733,0.335651,0.462278,0.479532,0.728803,0.426094,0.509399,0.657483,0.755816,0.839813,0.894510,0.049597,0.663154,0.840787,0.314207,0.629205,0.405003,0.356090,0.020682,0.902657,0.674750,0.287192,0.271603,0.750596,0.611562,0.214079,0.083729,0.678751,0.633769,0.372427,0.304113,0.167183,0.802600,0.970873,0.020963,0.426498,0.951495,0.092456,0.546172,0.126287,0.814167,0.145378,0.422501,0.930065,0.636691,0.016658,0.941072,0.532820,0.167149,0.236218,0.648777,0.609956,0.797944,0.355786,0.951842,0.243993,0.794533,0.734284,0.431510,0.932438,0.382598,0.727060,0.812316,0.941772,0.480277,0.672658,0.436533
39,11.813626,0.008287,0.433056,0.925654,15.014063,0.089540,13.264741,15.049400,19.379082,0.656628,0.532020,0.230573,0.158821,0.904954,0.674965,0.334344,0.468719,0.364725,0.099034,0.537362,0.629671,0.508047,0.797334,0.088682,0.708746,0.613395,0.487115,0.620121,0.682083,0.316475,0.854098,0.174230,0.902576,0.499279,0.381182,0.672317,0.399877,0.967815,0.668691,0.144406,0.673379,0.217091,0.416545,0.859824,0.071933,0.487972,0.676975,0.976605,0.251503,0.640609,0.575893,0.442775,0.500972,0.961592,0.983532,0.995772,0.262373,0.562086,0.918164,0.517654,0.259823,0.324610,0.648361,0.340701,0.972850,0.393072,0.323154,0.817693,0.179297,0.362944,0.771091,0.124028,0.910339,0.773951,0.712430,0.262291,0.462965,0.838993,0.379086,0.004163,0.298255,0.636022,0.067770,0.152509,0.492184,0.790129,0.784770,0.723324,0.197427,0.384344,0.484000,0.183471,0.965723,0.020726,0.675303,0.046996,0.331925,0.582077,0.331409,0.778648
40,17.326475,10.926288,13.486936,0.166993,0.625199,0.200707,12.645052,0.733351,13.774758,14.409565,0.019599,0.023628,0.269654,0.325636,0.321193,0.969887,0.754097,0.068640,0.497679,0.513427,0.233868,0.590960,0.372792,0.928369,0.656735,0.372734,0.602241,0.983063,0.602888,0.245964,0.975108,0.003224,0.199449,0.589138,0.447846,0.943638,0.837651,0.764922,0.474419,0.452127,0.599199,0.619759,0.019269,0.095650,0.079652,0.207676,0.118937,0.817788,0.007149,0.681072,0.385906,0.311486,0.911590,0.289679,0.465749,0.279257,0.286887,0.362306,0.896941,0.185235,0.640562,0.885516,0.578570,0.361624,0.540640,0.243913,0.353236,0.210076,0.853846,0.333870,0.121064,0.294516,0.711723,0.687186,0.604059,0.801516,0.168262,0.884738,0.812364,0.665323,0.315228,0.225866,0.164451,0.738665,0.657402,0.069216,0.893244,0.907598,0.804376,0.998601,0.966578,0.361734,0.282040,0.495293,0.818601,0.356657,0.736697,0.059400,0.344322,0.447397
41,10.379724,0.279901,10.084440,15.803798,16.240915,0.457330,0.981316,0.014207,12.750013,0.178010,0.313790,0.739333,0.047404,0.750734,0.875472,0.785597,0.490525,0.788188,0.296267,0.481771,0.229805,0.233466,0.724382,0.912382,0.825606,0.613002,0.051974,0.176349,0.240825,0.168017,0.490855,0.756984,0.494603,0.444541,0.752534,0.589440,0.413631,0.644808,0.918869,0.122707,0.199415,0.042562,0.897302,0.219987,0.323250,0.265806,0.930887,0.493960,0.923478,0.821606,0.761640,0.871466,0.584640,0.200700,0.375695,0.569968,0.503785,0.526411,0.899755,0.672126,0.861019,0.849997,0.980358,0.892921,0.517329,0.324300,0.426704,0.182735,0.045001,0.152613,0.661274,0.753641,0.558334,0.364971,0.286705,0.717083,0.247233,0.893808,0.258914,0.289678,0.675196,0.388061,0.468917,0.028949,0.379106,0.953864,0.159319,0.274586,0.029385,0.135978,0.664313,0.131348,0.683880,0.721187,0.533430,0.388580,0.720479,0.973780,0.101928,0.173400
42,0.449462,13.988451,17.474714,16.843946,0.628618,0.233208,0.937078,0.957664,19.457512,17.219337,0.361572,0.358425,0.396970,0.261467,0.080498,0.141996,0.085292,0.638808,0.610675,0.574038,0.722387,0.284216,0.480898,0.157358,0.605763,0.427819,0.194577,0.456586,0.689591,0.260657,0.062527,0.901503,0.033634,0.285457,0.125845,0.219584,0.357870,0.585736,0.875070,0.237246,0.506695,0.753279,0.155472,0.110965,0.671209,0.736918,0.013246,0.250277,0.437521,0.710040,0.499148,0.326505,0.733148,0.653426,0.828487,0.018420,0.352889,0.883721,0.302717,0.228882,0.616227,0.653452,0.865519,0.387897,0.044728,0.733712,0.024708,0.577042,0.650630,0.752272,0.128347,0.903220,0.391580,0.383014,0.532439,0.151396,0.038297,0.438007,0.066130,0.018463,0.466150,0.892888,0.192158,0.860078,0.519170,0.797741,0.091093,0.471241,0.229922,0.339301,0.573467,0.913384,0.865257,0.522172,0.260412,0.389988,0.423673,0.817131,0.744101,0.041723
43,17.681326,0.915581,14.422462,0.008154,0.337087,0.022010,18.150137,10.684082,12.275444,14.973883,0.392908,0.269549,0.924734,0.939697,0.460167,0.401436,0.643418,0.814749,0.123946,0.699581,0.009821,0.522782,0.488018,0.941953,0.554546,0.943866,0.810150,0.039257,0.103249,0.627434,0.062465,0.376014,0.153276,0.901639,0.894414,0.955501,0.197090,0.354851,0.239971,0.688353,0.342247,0.355643,0.139063,0.860565,0.254538,0.200758,0.889688,0.525239,0.667538,0.212838,0.758829,0.503973,0.321748,0.156944,0.863800,0.070506,0.214291,0.373810,0.911486,0.254055,0.867125,0.872902,0.494252,0.107861,0.446711,0.617338,0.294068,0.136866,0.966346,0.660785,0.882887,0.790895,0.840168,0.262264,0.335511,0.499601,0.303789,0.192655,0.627525,0.194218,0.751187,0.338893,0.768757,0.086659,0.581849,0.882863,0.822053,0.306911,0.582939,0.254157,0.902832,0.110207,0.277316,0.797396,0.822976,0.049087,0.812731,0.757812,0.296453,0.901907
44,0.615575,0.055887,0.008324,13.921454,18.664925,14.815989,0.187508,19.850552,0.540817,16.944799,0.327021,0.341463,0.273034,0.648252,0.540974,0.861941,0.766272,0.046979,0.040481,0.355912,0.074565,0.421709,0.032840,0.389884,0.373693,0.859569,0.190036,0.589555,0.709185,0.396814,0.313967,0.792616,0.470959,0.312784,0.201668,0.319875,0.510698,0.452097,0.987271,0.678595,0.040950,0.666786,0.774229,0.391298,0.468251,0.448831,0.172295,0.178289,0.359671,0.039919,0.677866,0.376853,0.024904,0.710869,0.029545,0.546399,0.018381,0.530173,0.949839,0.069082,0.818636,0.175144,0.939678,0.359513,0.444308,0.889598,0.807384,0.356064,0.388196,0.633514,0.614033,0.807558,0.521258,0.152379,0.838501,0.105924,0.143988,0.192896,0.228610,0.171836,0.475502,0.869530,0.519680,0.810446,0.348027,0.983642,0.479657,0.075991,0.324040,0.795879,0.672394,0.351981,0.437789,0.739760,0.639405,0.722680,0.956558,0.626695,0.387004,0.005757
45,17.494913,15.541281,15.063206,0.719774,11.323974,12.489785,0.295635,0.997746,18.730713,17.841702,0.594591,0.785383,0.489830,0.277551,0.976781,0.118125,0.011282,0.391325,0.550952,0.667440,0.085035,0.022767,0.548251,0.913567,0.823184,0.058519,0.849921,0.460692,0.100838,0.086746,0.407090,0.140751,0.351181,0.450410,0.717267,0.368313,0.036965,0.733488,0.299861,0.397182,0.315773,0.326842,0.281048,0.292132,0.657661,0.422522,0.651576,0.564086,0.537912,0.481575,0.546896,0.318667,0.281931,0.592265,0.911144,0.356950,0.940710,0.407372,0.107993,0.812048,0.656914,0.508167,0.592535,0.528822,0.528753,0.674609,0.736203,0.639010,0.150657,0.434928,0.163179,0.847422,0.874361,0.287529,0.288313,0.719943,0.163134,0.149455,0.071079,0.117797,0.671795,0.547388,0.752793,0.738760,0.329984,0.588224,0.488960,0.019391,0.462186,0.591806,0.707144,0.373312,0.452235,0.275587,0.705081,0.047241,0.088002,0.154661,0.026579,0.799136
46,15.776633,0.450455,13.308860,0.383729,15.928061,10.333852,14.699689,0.466781,16.136976,10.030824,0.918583,0.039956,0.778652,0.810700,0.151253,0.161822,0.527337,0.959888,0.584822,0.667820,0.823434,0.160288,0.087518,0.790062,0.959432,0.654804,0.175535,0.085523,0.643540,0.139607,0.378289,0.353110,0.752434,0.541649,0.365894,0.735117,0.711650,0.506199,0.467638,0.992396,0.825093,0.661489,0.254071,0.910643,0.533278,0.417786,0.366604,0.830500,0.465931,0.924253,0.837037,0.116813,0.619765,0.996087,0.678231,0.368439,0.598084,0.718664,0.415093,0.158263,0.619676,0.586597,0.322514,0.493937,0.241951,0.326793,0.547685,0.682790,0.765647,0.280477,0.044178,0.291570,0.914976,0.460984,0.038942,0.555078,0.123380,0.578167,0.871920,0.207573,0.307382,0.948185,0.883206,0.803469,0.473265,0.671646,0.561032,0.065503,0.337013,0.906334,0.725374,0.778229,0.515026,0.281846,0.241089,0.455230,0.371356,0.460656,0.738736,0.722109
47,0.546639,0.250403,19.258270,0.936622,11.075367,0.579409,0.990822,18.403294,0.913543,15.450923,0.163945,0.723033,0.363729,0.578409,0.640356,0.218392,0.340075,0.081109,0.053536,0.678177,0.639856,0.554720,0.680852,0.891597,0.659114,0.786219,0.506719,0.533771,0.130887,0.634351,0.833598,0.340800,0.979892,0.895443,0.579864,0.876172,0.502688,0.192694,0.377004,0.636743,0.278679,0.038548,0.930484,0.120509,0.089857,0.752531,0.351443,0.456785,0.313136,0.694435,0.817415,0.234389,0.085649,0.301224,0.843664,0.214825,0.192503,0.635920,0.170117,0.695339,0.400476,0.104474,0.962026,0.910626,0.947456,0.872720,0.165677,0.129373,0.790318,0.010504,0.381326,0.694971,0.188317,0.817700,0.074913,0.870886,0.584814,0.961684,0.911337,0.685909,0.380434,0.166928,0.017150,0.705201,0.797206,0.805126,0.635778,0.250376,0.681299,0.642929,0.974651,0.063817,0.945630,0.160203,0.565548,0.389017,0.917130,0.762658,0.176717,0.232554
48,12.622969,0.049986,0.948627,0.339949,0.327624,18.229944,10.514354,15.396630,18.026888,0.324508,0.271211,0.322166,0.211404,0.907147,0.545836,0.277483,0.849713,0.073447,0.281405,0.677684,0.433695,0.246296,0.469713,0.597748,0.184529,0.925564,0.038567,0.725493,0.286739,0.452617,0.470240,0.601582,0.740756,0.917698,0.787824,0.569571,0.041923,0.258762,0.608994,0.407579,0.451853,0.168390,0.861749,0.176619,0.419128,0.422803,0.601250,0.140774,0.016191,0.769668,0.029693,0.676366,0.386461,0.661276,0.509707,0.292287,0.843519,0.620761,0.702003,0.137202,0.543588,0.712710,0.220374,0.129772,0.711456,0.084497,0.994240,0.477064,0.263653,0.834121,0.198966,0.503270,0.069525,0.198762,0.971639,0.165957,0.705072,0.598335,0.101846,0.197358,0.151436,0.105249,0.529825,0.636449,0.103827,0.569957,0.733041,0.932649,0.884161,0.466467,0.272135,0.770053,0.221417,0.381741,0.987845,0.816154,0.293886,0.174439,0.809305,0.578142
49,0.799000,0.038984,19.455591,12.274915,18.611591,12.584603,17.820715,13.617889,0.921012,13.867550,0.938043,0.954763,0.901132,0.631922,0.751166,0.778324,0.919826,0.793182,0.146782,0.707956,0.786906,0.059015,0.538514,0.950013,0.174926,0.377773,0.534255,0.919053,0.949239,0.874351,0.623651,0.792176,0.757708,0.617671,0.700608,0.572299,0.684608,0.951888,0.473135,0.879759,0.165222,0.136787,0.331288,0.820044,0.301662,0.268828,0.266892,0.219914,0.770563,0.142898,0.804080,0.292255,0.884032,0.217948,0.698845,0.725458,0.044721,0.537570,0.360132,0.660680,0.641436,0.989358,0.292683,0.280528,0.279243,0.499493,0.085627,0.451251,0.700915,0.885896,0.641608,0.677690,0.307139,0.221709,0.900763,0.680756,0.740919,0.086171,0.995496,0.647379,0.265954,0.669332,0.579468,0.164537,0.544374,0.262936,0.951759,0.724614,0.195502,0.235219,0.667889,0.713087,0.678095,0.498284,0.512329,0.547645,0.690768,0.017531,0.013574,0.830155
