ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,13.471446,13.900727,0.479585,17.367546,15.277217,18.926783,16.974375,17.146963,13.165890,15.632221,0.915461,0.938425,0.232712,0.180687,0.767046,0.253027,0.086686,0.567182,0.544718,0.381283,0.983569,0.453993,0.296107,0.364362,0.156235,0.755671,0.124367,0.988459,0.832807,0.929337,0.504337,0.565363,0.780338,0.238143,0.202161,0.096653,0.943709,0.711442,0.946609,0.604530,0.593079,0.180599,0.259622,0.785874,0.330503,0.119512,0.828296,0.175735,0.524702,0.968893,0.685500,0.648302,0.636720,0.692963,0.240522,0.653006,0.521902,0.648702,0.350232,0.930993,0.994788,0.281708,0.244610,0.308079,0.059291,0.104704,0.083404,0.269304,0.217893,0.679074,0.691973,0.214829,0.723221,0.982164,0.763850,0.618138,0.400985,0.724908,0.148486,0.687984,0.730533,0.208182,0.667071,0.439886,0.753891,0.570650,0.479477,0.208905,0.405001,0.786448,0.439331,0.731770,0.122081,0.312151,0.690192,0.365527,0.024368,0.381457,0.509592,0.272135
27,12.921774,0.481055,16.369343,0.369427,17.582752,18.050650,12.464987,17.574633,14.338519,13.141470,0.927784,0.386723,0.067537,0.248569,0.927695,0.859749,0.095920,0.252496,0.515035,0.279940,0.775931,0.264497,0.127660,0.323395,0.078118,0.404823,0.345272,0.234084,0.501489,0.886811,0.451821,0.313567,0.730784,0.412143,0.533348,0.569582,0.298523,0.565257,0.563133,0.343533,0.101087,0.348865,0.656475,0.569024,0.690835,0.645602,0.542983,0.097014,0.600989,0.848576,0.925880,0.588236,0.812351,0.935216,0.902494,0.867349,0.433374,0.662972,0.745200,0.576744,0.086094,0.507374,0.246237,0.016633,0.570805,0.921925,0.179376,0.467347,0.359344,0.270076,0.044018,0.197416,0.345747,0.309411,0.836616,0.692993,0.823883,0.773883,0.100617,0.273492,0.578389,0.995650,0.383737,0.182319,0.974548,0.272924,0.075611,0.812569,0.254555,0.159917,0.901344,0.791135,0.537335,0.663049,0.657942,0.778138,0.380489,0.938084,0.096854,0.682926
28,0.764927,0.850178,0.910139,14.732841,18.620203,15.772170,0.561633,13.880679,15.030513,17.120981,0.994807,0.066488,0.956847,0.808158,0.277839,0.276715,0.104896,0.016543,0.570943,0.135105,0.868890,0.336419,0.407137,0.843758,0.345317,0.843277,0.655522,0.456707,0.228035,0.559317,0.456965,0.480375,0.436247,0.560077,0.319439,0.502845,0.830987,0.434130,0.062112,0.783476,0.403315,0.143687,0.838317,0.719948,0.159252,0.623773,0.224693,0.498590,0.644447,0.416089,0.896021,0.623194,0.623417,0.307757,0.588639,0.293026,0.110612,0.561302,0.464737,0.475827,0.807139,0.747375,0.760851,0.520730,0.903387,0.448143,0.488113,0.653653,0.764170,0.727657,0.556465,0.765404,0.652684,0.101267,0.133914,0.667090,0.679175,0.455288,0.906153,0.003107,0.039471,0.048390,0.080394,0.367928,0.680034,0.597696,0.699752,0.856728,0.811032,0.741684,0.570280,0.307082,0.625934,0.718382,0.648468,0.173749,0.057554,0.784125,0.368734,0.469096
29,11.638577,13.120664,0.808258,14.144028,0.003653,12.162200,17.191965,0.740645,0.156744,0.152920,0.758024,0.638871,0.062143,0.833678,0.237557,0.333564,0.255625,0.920226,0.786636,0.481318,0.931262,0.359557,0.027126,0.375686,0.040743,0.813111,0.197635,0.461522,0.367990,0.612564,0.446537,0.033451,0.404756,0.284949,0.082572,0.347477,0.534384,0.362430,0.735017,0.590193,0.365004,0.245788,0.716480,0.363402,0.882760,0.422882,0.642828,0.842785,0.828548,0.651920,0.799126,0.670311,0.465352,0.790925,0.953906,0.471865,0.088911,0.682602,0.911618,0.264910,0.422026,0.601260,0.570435,0.512300,0.318432,0.612912,0.366336,0.193867,0.931326,0.748647,0.332320,0.140032,0.687598,0.691211,0.200905,0.243469,0.552090,0.802220,0.330841,0.458363,0.188599,0.420206,0.466255,0.762629,0.708487,0.087351,0.208379,0.983617,0.343032,0.756594,0.765130,0.909382,0.970765,0.601378,0.734447,0.108360,0.810317,0.538852,0.092494,0.638250
30,18.421097,0.828824,13.329766,13.451704,18.936422,16.509897,13.704195,0.381032,10.723521,15.628835,0.865107,0.297237,0.453263,0.196254,0.073257,0.879128,0.398109,0.214041,0.756054,0.444296,0.398656,0.636277,0.458723,0.542305,0.587078,0.232434,0.497471,0.100187,0.825402,0.839020,0.637299,0.513136,0.613219,0.535276,0.120870,0.396507,0.703737,0.353379,0.027367,0.882174,0.214255,0.898173,0.744831,0.940787,0.996368,0.277685,0.475623,0.736017,0.444534,0.601954,0.164313,0.710856,0.618439,0.084770,0.370252,0.362476,0.554993,0.139949,0.937526,0.948826,0.032282,0.748693,0.245585,0.848846,0.632060,0.094466,0.206561,0.779319,0.092902,0.631888,0.799179,0.086835,0.201674,0.677437,0.569263,0.719909,0.174275,0.576343,0.219255,0.452263,0.117950,0.513242,0.540009,0.463315,0.237343,0.843463,0.402483,0.163568,0.533033,0.780227,0.687986,0.605278,0.321421,0.397958,0.941503,0.451367,0.764448,0.867364,0.660271,0.878642
31,15.695753,0.524656,14.972533,15.505797,0.323254,13.598371,0.067147,10.768462,16.565123,15.161206,0.040811,0.968032,0.282498,0.300881,0.960486,0.025427,0.732599,0.448978,0.201404,0.834551,0.212345,0.195902,0.045125,0.201044,0.340847,0.096588,0.784513,0.760349,0.300186,0.286765,0.139391,0.866852,0.124132,0.043642,0.741065,0.045241,0.228348,0.447518,0.199795,0.632935,0.897539,0.794224,0.878539,0.936792,0.152309,0.278886,0.345714,0.331337,0.068163,0.160384,0.946367,0.785124,0.633112,0.445725,0.224743,0.192523,0.149355,0.499913,0.608958,0.065093,0.507631,0.445664,0.281737,0.541116,0.496703,0.018175,0.771553,0.045446,0.663420,0.449379,0.726249,0.470882,0.790091,0.604952,0.774446,0.308572,0.169666,0.257396,0.721842,0.769309,0.374297,0.739506,0.657423,0.532118,0.354718,0.238753,0.502397,0.342515,0.258402,0.550435,0.337030,0.865386,0.876596,0.153016,0.330093,0.364279,0.545114,0.184277,0.969601,0.523245
32,0.424843,16.129974,12.411800,0.393091,11.014024,12.263295,10.193070,18.231663,0.894086,11.069024,0.551424,0.125665,0.017909,0.313690,0.152326,0.814881,0.052118,0.944334,0.685998,0.936948,0.140190,0.939223,0.748734,0.397327,0.420509,0.525441,0.238533,0.611679,0.428031,0.458703,0.627020,0.416985,0.434220,0.683123,0.155717,0.221020,0.000121,0.129540,0.735404,0.178271,0.792347,0.285915,0.365871,0.954000,0.807520,0.200462,0.736919,0.733417,0.505510,0.925823,0.545155,0.257075,0.587178,0.188072,0.829039,0.326778,0.462935,0.172191,0.943088,0.023637,0.385176,0.861716,0.979410,0.029100,0.783647,0.806235,0.904349,0.722138,0.406105,0.810963,0.502497,0.588721,0.455529,0.933715,0.442958,0.855181,0.060774,0.317742,0.896985,0.659821,0.158047,0.066787,0.814503,0.226165,0.397818,0.836460,0.921365,0.435775,0.433453,0.297178,0.295630,0.406558,0.322483,0.900372,0.901512,0.083407,0.801129,0.948185,0.523625,0.010157
33,0.188735,16.340900,12.220618,15.350826,15.741143,17.169956,14.698788,0.542081,0.886456,15.763518,0.564637,0.467851,0.338274,0.759948,0.406166,0.058149,0.028264,0.685143,0.679332,0.345591,0.198094,0.541057,0.718141,0.830683,0.792968,0.387315,0.070361,0.634799,0.122861,0.983157,0.177520,0.775258,0.056674,0.290695,0.290526,0.794616,0.959793,0.157500,0.009770,0.097650,0.093937,0.429169,0.604172,0.332763,0.053741,0.326724,0.358955,0.060709,0.397254,0.699796,0.270856,0.549650,0.150593,0.933466,0.915742,0.142831,0.435979,0.361222,0.914685,0.038490,0.127986,0.387375,0.231453,0.107898,0.802021,0.814614,0.308116,0.194734,0.591761,0.892482,0.830055,0.984593,0.264036,0.689125,0.576786,0.052182,0.542483,0.486986,0.292090,0.082826,0.075168,0.109275,0.825162,0.398957,0.449501,0.456412,0.362753,0.493744,0.441667,0.221360,0.897326,0.853588,0.996965,0.892980,0.374861,0.390491,0.869320,0.925890,0.202245,0.325555
34,0.272596,12.468254,14.980078,13.204365,10.226556,12.449196,0.223460,13.197412,0.312168,18.345089,0.958023,0.922493,0.839329,0.299940,0.402397,0.125006,0.847688,0.779964,0.710304,0.217109,0.053501,0.057118,0.258746,0.280237,0.354699,0.104877,0.492054,0.692558,0.822178,0.299576,0.565234,0.005022,0.804198,0.373080,0.368586,0.370816,0.250437,0.909311,0.244599,0.716272,0.495656,0.787586,0.463743,0.153004,0.879824,0.229911,0.598243,0.508758,0.798039,0.594249,0.944308,0.945010,0.779551,0.106680,0.432013,0.102071,0.625632,0.550343,0.622667,0.663490,0.684529,0.056402,0.619259,0.504191,0.771024,0.502749,0.522265,0.232180,0.781268,0.099378,0.200078,0.229077,0.236597,0.687887,0.848403,0.645394,0.310029,0.500381,0.260054,0.308028,0.245126,0.733981,0.347375,0.952836,0.205200,0.180619,0.815026,0.395392,0.355641,0.250784,0.402159,0.520136,0.820183,0.229842,0.054995,0.425978,0.570474,0.062439,0.616294,0.971113
35,16.460667,19.743610,17.542063,16.276697,0.982266,17.647177,0.848194,12.946928,0.858441,12.728828,0.889109,0.855547,0.590480,0.386827,0.976485,0.285565,0.422178,0.100824,0.519502,0.478768,0.758296,0.399284,0.244241,0.647132,0.914812,0.119840,0.558371,0.077435,0.250374,0.536098,0.638642,0.567522,0.577218,0.278458,0.476163,0.982476,0.355087,0.640145,0.927181,0.944677,0.087186,0.209528,0.232797,0.910242,0.306455,0.746636,0.944186,0.130581,0.798158,0.979952,0.973793,0.152906,0.231154,0.341639,0.166532,0.252390,0.937382,0.819740,0.036475,0.537748,0.740482,0.296446,0.592004,0.623300,0.899048,0.683945,0.408394,0.170792,0.204169,0.690903,0.866590,0.068668,0.739185,0.441241,0.438993,0.096782,0.132366,0.138945,0.879900,0.695309,0.839728,0.534258,0.972309,0.013453,0.551302,0.274264,0.141072,0.054087,0.145343,0.975344,0.804500,0.373501,0.175869,0.232998,0.553734,0.334645,0.309449,0.680099,0.245136,0.886936
36,17.397514,19.624390,15.813548,14.596405,0.384611,12.120134,0.470964,12.064487,10.388865,16.340538,0.318297,0.382302,0.091140,0.209482,0.099254,0.032996,0.228538,0.235201,0.282640,0.130801,0.313778,0.571466,0.112873,0.316733,0.399338,0.609081,0.649204,0.238262,0.374354,0.759703,0.302680,0.059784,0.339352,0.582779,0.101182,0.009516,0.169014,0.577898,0.754696,0.832324,0.605928,0.135415,0.963728,0.315243,0.411206,0.566882,0.076241,0.872865,0.921147,0.059580,0.354220,0.444008,0.924969,0.834394,0.636831,0.258506,0.220594,0.352048,0.386467,0.494399,0.943022,0.065447,0.917853,0.478260,0.480663,0.156871,0.116583,0.061231,0.415836,0.267947,0.546222,0.142198,0.259782,0.032072,0.193433,0.925328,0.764125,0.758089,0.505126,0.237748,0.725606,0.904881,0.859173,0.880339,0.418934,0.420783,0.047903,0.322831,0.069634,0.854174,0.539417,0.474025,0.651320,0.907851,0.270403,0.484313,0.117350,0.688088,0.811072,0.129808
37,15.388803,0.337333,16.071304,0.768421,0.267333,17.202261,0.290190,14.637074,19.293203,15.067182,0.961693,0.226111,0.818911,0.226731,0.171236,0.252225,0.587416,0.111939,0.192832,0.422255,0.914645,0.560892,0.877323,0.990377,0.389925,0.884981,0.567565,0.396578,0.281982,0.107708,0.554517,0.469534,0.411288,0.968470,0.236439,0.118243,0.629016,0.478424,0.302855,0.224409,0.434133,0.371872,0.970016,0.632388,0.658288,0.537505,0.275426,0.302304,0.334947,0.524551,0.827404,0.963724,0.375130,0.354813,0.577509,0.054326,0.451882,0.741074,0.367198,0.261693,0.305639,0.874815,0.844437,0.595777,0.915895,0.938249,0.764031,0.351151,0.380173,0.184511,0.253491,0.324633,0.263683,0.728200,0.256960,0.281958,0.258590,0.828270,0.852182,0.727859,0.890903,0.062012,0.053788,0.080056,0.512200,0.916792,0.307729,0.819543,0.305167,0.268825,0.115460,0.367659,0.912442,0.541613,0.569405,0.485737,0.219373,0.076762,0.355097,0.904124
38,0.047123,0.551514,0.641385,16.896978,13.785679,0.880834,0.151689,19.311241,17.108820,18.841602,0.607670,0.167342,0.836803,0.117177,0.663409,0.766999,0.179674,0.177923,0.171254,0.453050,0.211659,0.892539,0.565223,0.919699,0.408009,0.454112,0.687960,0.851028,0.841240,0.045205,0.040413,0.450610,0.615819,0.000071,0.181770,0.700085,0.887924,0.320323,0.635354,0.579154,0.109463,0.914065,0.080739,0.086318,0.768869,0.418085,0.719241,0.100654,0.527144,0.494258,0.219321,0.373818,0.724444,0.175924,0.642717,0.455448,0.114209,0.745662,0.418095,0.649587,0.826641,0.841440,0.824120,0.455134,0.925375,0.098790,0.026816,0.958952,0.715997,0.684637,0.381248,0.320111,0.650899,0.417836,0.467252,0.213476,0.237931,0.758653,0.203702,0.572372,0.102412,0.812529,0.123331,0.109279,0.372236,0.327149,0.221059,0.092911,0.991002,0.712340,0.345895,0.741560,0.212986,0.631931,0.832968,0.160301,0.430274,0.239098,0.630070,0.584349
39,15.567739,12.809454,15.768419,0.431777,14.461488,13.122287,14.722037,13.156370,0.437581,0.596595,0.132882,0.764547,0.884187,0.338879,0.262806,0.519996,0.026118,0.070661,0.916980,0.782360,0.305901,0.994393,0.954818,0.907223,0.842717,0.897605,0.843282,0.471332,0.637374,0.150675,0.389968,0.909533,0.470252,0.113264,0.344444,0.472434,0.291132,0.624144,0.781624,0.359224,0.879066,0.586307,0.990579,0.773199,0.254941,0.676363,0.922983,0.052775,0.628750,0.183374,0.400096,0.645888,0.783019,0.335049,0.285182,0.329891,0.587144,0.012074,0.930941,0.475188,0.134109,0.001401,0.034547,0.338434,0.585096,0.873392,0.479723,0.681487,0.476206,0.579504,0.635584,0.826591,0.514179,0.159479,0.557377,0.732676,0.666558,0.047305,0.444313,0.712878,0.844213,0.782898,0.822913,0.612465,0.948942,0.521366,0.309593,0.192572,0.454261,0.585631,0.523969,0.839381,0.220760,0.846858,0.688327,0.191813,0.538777,0.165962,0.732035,0.539629
40,12.337679,10.234902,13.834079,0.928754,0.938343,0.543470,0.350481,19.763796,16.599909,0.968682,0.373615,0.587206,0.800309,0.900874,0.192753,0.879471,0.617296,0.261921,0.017597,0.394906,0.056550,0.754223,0.529193,0.423061,0.550868,0.353945,0.448619,0.924412,0.657725,0.921614,0.843819,0.509778,0.947625,0.607982,0.607182,0.563095,0.142510,0.627926,0.280908,0.041949,0.868778,0.317125,0.915787,0.021610,0.524271,0.540849,0.969637,0.741224,0.220114,0.137681,0.755885,0.266873,0.925671,0.968924,0.200135,0.664246,0.166937,0.514409,0.936445,0.576204,0.781306,0.955340,0.864012,0.930676,0.725862,0.105835,0.555475,0.452285,0.356405,0.011574,0.909356,0.374547,0.718177,0.767496,0.423838,0.284845,0.425761,0.972150,0.201316,0.127981,0.384299,0.088211,0.176492,0.286019,0.301365,0.663630,0.696182,0.840144,0.879176,0.162364,0.573073,0.472488,0.767264,0.205846,0.257286,0.841840,0.528756,0.191501,0.084337,0.373140
41,0.124200,0.439946,0.060167,18.838686,16.093765,18.672770,10.650970,0.401814,0.272507,0.758256,0.607672,0.441896,0.891533,0.259510,0.259653,0.738246,0.256133,0.735051,0.676018,0.929452,0.292219,0.058575,0.522054,0.999730,0.305438,0.175703,0.457202,0.139466,0.646797,0.897781,0.803519,0.434980,0.793591,0.719572,0.813746,0.680946,0.683647,0.403253,0.614611,0.761223,0.783207,0.513381,0.519705,0.837225,0.252436,0.856239,0.603989,0.212001,0.776914,0.051382,0.982378,0.356203,0.472688,0.196119,0.048437,0.822494,0.168863,0.296867,0.149931,0.387949,0.465883,0.024286,0.473227,0.879925,0.237725,0.796339,0.663909,0.528238,0.496164,0.555266,0.018890,0.724072,0.050554,0.864814,0.672377,0.997730,0.068689,0.918924,0.504060,0.090816,0.827075,0.286159,0.535273,0.223949,0.666045,0.758435,0.883028,0.828709,0.384987,0.883958,0.454506,0.661397,0.516392,0.960299,0.764271,0.621888,0.763660,0.314846,0.695203,0.784174
42,11.373682,16.412449,0.207968,16.633955,14.204040,0.452322,19.150179,0.346583,14.311790,15.156340,0.124288,0.459751,0.243099,0.797250,0.416075,0.119352,0.078850,0.342339,0.310621,0.907834,0.207203,0.132686,0.112125,0.102884,0.475183,0.981758,0.227759,0.885374,0.010417,0.310253,0.529537,0.690016,0.093586,0.444288,0.950877,0.862798,0.361789,0.733973,0.221717,0.414173,0.677070,0.088989,0.627451,0.106640,0.016048,0.768800,0.527773,0.746665,0.469743,0.330372,0.756455,0.174708,0.156229,0.116575,0.104953,0.626056,0.920566,0.146464,0.631467,0.208859,0.314295,0.167806,0.068926,0.305758,0.999700,0.777055,0.690849,0.913869,0.269673,0.346636,0.176728,0.528194,0.480259,0.662155,0.004160,0.178470,0.879233,0.762116,0.519681,0.674018,0.009173,0.354244,0.410230,0.749960,0.922574,0.907771,0.559220,0.085342,0.105992,0.793383,0.141750,0.661300,0.387968,0.274844,0.520100,0.821881,0.467114,0.888840,0.185466,0.503520
43,11.971626,17.470699,0.236122,19.245777,0.410108,19.556198,19.283638,0.636568,0.255401,0.272032,0.883738,0.828448,0.503546,0.401923,0.655769,0.976915,0.561337,0.805318,0.391847,0.378117,0.377615,0.267030,0.882205,0.475057,0.527225,0.311929,0.635283,0.193855,0.341454,0.989611,0.904370,0.524814,0.344617,0.821752,0.853606,0.237724,0.041965,0.161646,0.447249,0.895151,0.911902,0.736015,0.494883,0.944980,0.087863,0.070417,0.382403,0.498690,0.240954,0.434674,0.950074,0.251106,0.125205,0.508564,0.388790,0.717130,0.105618,0.950279,0.806685,0.919303,0.264746,0.913660,0.881774,0.093354,0.271235,0.072329,0.295175,0.693713,0.858205,0.121120,0.986368,0.861900,0.354932,0.145633,0.167827,0.716471,0.019961,0.704123,0.493912,0.930045,0.999710,0.261729,0.138092,0.112623,0.150217,0.236352,0.267102,0.817788,0.183085,0.664841,0.658189,0.289414,0.652694,0.127086,0.702628,0.408877,0.736065,0.166360,0.784690,0.233939
44,17.818157,10.612424,0.903166,0.815784,0.766553,17.464945,0.857963,19.273598,16.356981,16.310719,0.237348,0.708591,0.873551,0.739561,0.491624,0.329946,0.850000,0.461098,0.973698,0.258517,0.502586,0.592483,0.429873,0.738558,0.877143,0.403212,0.531584,0.268675,0.962675,0.279424,0.139333,0.744116,0.903613,0.793016,0.034757,0.617312,0.875078,0.080921,0.675295,0.224140,0.217076,0.060512,0.691808,0.973853,0.775981,0.526340,0.969105,0.081761,0.169574,0.993155,0.935269,0.905885,0.417492,0.158462,0.587645,0.607311,0.312187,0.886500,0.795890,0.603012,0.465295,0.673220,0.633777,0.966780,0.498631,0.986324,0.333480,0.711280,0.399281,0.771800,0.666538,0.301898,0.812921,0.164404,0.344612,0.562695,0.423852,0.367825,0.734754,0.460777,0.962849,0.563183,0.107061,0.239791,0.576489,0.281026,0.080110,0.442897,0.055098,0.665701,0.913308,0.736408,0.425660,0.332888,0.026505,0.139433,0.603903,0.855479,0.327152,0.303943
45,15.797181,0.593933,0.059531,10.450199,13.817705,19.381872,18.887583,0.726122,0.274716,0.416822,0.924519,0.040699,0.193108,0.132820,0.831495,0.025773,0.073200,0.610324,0.937432,0.962752,0.532228,0.958380,0.344508,0.250435,0.697364,0.286601,0.348659,0.146555,0.420978,0.380461,0.072126,0.989243,0.633157,0.874329,0.923750,0.004727,0.840289,0.356456,0.790220,0.589387,0.280229,0.169328,0.813426,0.238197,0.195958,0.363505,0.007276,0.983665,0.597764,0.845164,0.397043,0.392945,0.178596,0.927798,0.777776,0.434990,0.285038,0.602095,0.591448,0.919188,0.927220,0.426801,0.934699,0.683720,0.766866,0.625067,0.137790,0.116760,0.912914,0.392417,0.495637,0.791050,0.126941,0.189589,0.045120,0.823526,0.388972,0.387286,0.390539,0.459327,0.067193,0.362932,0.689436,0.360889,0.451443,0.225271,0.077761,0.589202,0.479424,0.614733,0.210751,0.954875,0.141488,0.971768,0.989320,0.420499,0.928496,0.852863,0.587000,0.106664
46,0.365535,15.141401,13.537587,0.813745,17.707239,10.436794,19.448282,14.833365,0.248927,0.600174,0.500742,0.313897,0.342525,0.825286,0.010864,0.254992,0.645493,0.880635,0.397636,0.686526,0.813533,0.741974,0.996977,0.969505,0.336306,0.359080,0.568733,0.712356,0.281307,0.185086,0.339863,0.842678,0.122783,0.108957,0.615937,0.053536,0.447034,0.053947,0.372094,0.673482,0.633021,0.777241,0.399531,0.298181,0.211213,0.480550,0.480382,0.162694,0.376317,0.889498,0.564175,0.001800,0.552053,0.791389,0.281086,0.299539,0.096149,0.549213,0.867482,0.403930,0.531680,0.419167,0.734753,0.982966,0.421895,0.021755,0.218676,0.597039,0.412051,0.033422,0.800717,0.895365,0.921037,0.483578,0.295139,0.283584,0.034082,0.528765,0.336210,0.041182,0.259316,0.225963,0.757593,0.595323,0.836007,0.726386,0.359273,0.697168,0.367383,0.686818,0.776598,0.895931,0.689496,0.105493,0.198083,0.123987,0.770796,0.230958,0.709860,0.143577
47,0.693231,12.808538,0.034759,13.305388,17.159784,0.374563,10.449241,12.922567,15.786846,18.385319,0.583048,0.568744,0.287541,0.096783,0.528913,0.568523,0.499812,0.852592,0.618819,0.062614,0.816476,0.504577,0.365778,0.377287,0.541454,0.556948,0.517927,0.810059,0.184276,0.175771,0.403063,0.006208,0.330560,0.813597,0.688552,0.307037,0.688224,0.382102,0.415803,0.641015,0.424228,0.410195,0.608875,0.874309,0.420426,0.913902,0.754937,0.434664,0.770231,0.365382,0.040936,0.179330,0.971074,0.954385,0.811702,0.565057,0.334096,0.943708,0.686727,0.573402,0.280948,0.048241,0.098290,0.802138,0.159022,0.653536,0.999073,0.781706,0.430419,0.992313,0.940054,0.100334,0.761486,0.337493,0.720890,0.465863,0.364455,0.945767,0.945496,0.217558,0.831247,0.356297,0.308449,0.609632,0.680838,0.866172,0.905487,0.456340,0.800996,0.046710,0.931712,0.099347,0.920816,0.691556,0.699570,0.199462,0.961197,0.428015,0.131423,0.615263
48,16.253592,0.532222,12.053977,17.333549,13.911299,18.702030,16.108280,10.006474,17.688879,0.744412,0.821616,0.348549,0.675575,0.839221,0.346872,0.637495,0.608213,0.389554,0.046129,0.011426,0.453603,0.933966,0.380941,0.829194,0.556760,0.990719,0.534624,0.722115,0.110494,0.818440,0.716041,0.533642,0.737266,0.475203,0.517419,0.010780,0.447552,0.934310,0.152436,0.875136,0.099640,0.594646,0.615427,0.279231,0.680910,0.767140,0.421602,0.082969,0.877257,0.957812,0.785016,0.976388,0.391439,0.459852,0.329402,0.247461,0.946660,0.077788,0.966591,0.219672,0.189069,0.491925,0.916281,0.657763,0.381985,0.059025,0.497506,0.389165,0.836148,0.951571,0.397197,0.605918,0.192633,0.723604,0.353498,0.672085,0.166096,0.073495,0.320305,0.983004,0.167068,0.084897,0.931292,0.619817,0.505355,0.126184,0.494812,0.588825,0.556076,0.199719,0.195127,0.930583,0.658385,0.092189,0.079519,0.353330,0.069583,0.133804,0.206189,0.841419
49,11.050745,0.523691,11.470289,0.731128,0.756134,15.615844,14.542625,11.982293,0.176409,13.632628,0.729230,0.194049,0.944529,0.735680,0.793437,0.206147,0.827996,0.924821,0.965442,0.703723,0.908032,0.049017,0.430750,0.838959,0.657274,0.118310,0.598951,0.904959,0.695733,0.485487,0.167361,0.895488,0.738635,0.999638,0.746254,0.248544,0.946757,0.519727,0.761810,0.280863,0.655122,0.256985,0.129602,0.867928,0.349642,0.049964,0.111655,0.764514,0.749726,0.111478,0.849064,0.231792,0.176064,0.828366,0.657488,0.177337,0.733320,0.135422,0.892422,0.858558,0.717170,0.287947,0.552985,0.992964,0.031626,0.010283,0.365916,0.333244,0.791619,0.282929,0.491913,0.137455,0.879073,0.121539,0.308952,0.975734,0.357366,0.916334,0.556589,0.521989,0.461271,0.429498,0.978692,0.592286,0.671673,0.625708,0.344579,0.659287,0.169600,0.630858,0.898214,0.782350,0.782829,0.171755,0.289754,0.721047,0.266976,0.005425,0.578788,0.882346
