ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,18.184858,19.224159,12.395144,17.011177,14.353837,18.536276,16.623442,18.569559,13.222534,19.655506,0.849853,0.328055,0.973662,0.707708,0.996315,0.466012,0.627985,0.078771,0.677036,0.032257,0.615624,0.070296,0.629496,0.566765,0.593766,0.939870,0.807029,0.262185,0.056412,0.950928,0.128104,0.046349,0.363455,0.387127,0.238661,0.390932,0.799951,0.355394,0.775111,0.459335,0.197792,0.402142,0.244405,0.504614,0.294921,0.928591,0.746522,0.093134,0.634422,0.775342,0.304019,0.711045,0.297615,0.789894,0.291350,0.602010,0.815049,0.254187,0.362791,0.679319,0.946651,0.443608,0.353223,0.973583,0.457372,0.763857,0.017770,0.002561,0.150540,0.418194,0.946143,0.572812,0.827964,0.377947,0.514758,0.849548,0.777517,0.664903,0.101431,0.949152,0.310221,0.974895,0.712451,0.187726,0.949288,0.672212,0.356611,0.935279,0.723498,0.814222,0.105965,0.507234,0.251830,0.112835,0.209049,0.923653,0.077945,0.977473,0.600222,0.748973
27,15.326867,18.199335,13.451015,19.627874,12.739260,12.599152,14.333413,18.345274,18.759806,16.309002,0.514968,0.805359,0.237700,0.337775,0.720446,0.879423,0.103450,0.638800,0.047384,0.998256,0.113328,0.505953,0.404488,0.190538,0.010954,0.286676,0.247628,0.283817,0.283217,0.448467,0.961233,0.545067,0.613220,0.458774,0.095774,0.890162,0.945460,0.254431,0.974859,0.857587,0.591356,0.108511,0.653426,0.585035,0.341983,0.271150,0.918041,0.888891,0.556300,0.808144,0.109362,0.154079,0.151261,0.171946,0.928485,0.654818,0.012915,0.574209,0.640702,0.722234,0.197825,0.899210,0.983739,0.830806,0.618042,0.054543,0.802721,0.975712,0.228075,0.367382,0.660078,0.948742,0.484182,0.178364,0.768119,0.661986,0.800165,0.845312,0.555787,0.288312,0.448291,0.114143,0.992073,0.672879,0.138929,0.665019,0.485477,0.953227,0.922843,0.722175,0.907942,0.264654,0.358005,0.453592,0.738888,0.272462,0.456792,0.646407,0.477790,0.555074
28,6.741385,4.771490,5.395109,3.122914,3.801380,4.857049,4.007224,6.869691,3.966147,6.788488,0.259252,0.936849,0.608359,0.177692,0.978730,0.393239,0.791872,0.378513,0.751311,0.481034,0.076378,0.422218,0.812968,0.814056,0.428219,0.399456,0.183084,0.895889,0.536764,0.769035,0.907366,0.670925,0.392783,0.620043,0.429774,0.165899,0.550428,0.866181,0.653862,0.528732,0.200381,0.765426,0.492865,0.463533,0.324709,0.109491,0.868392,0.532993,0.961994,0.713162,0.086350,0.473858,0.559452,0.813176,0.034897,0.830591,0.922171,0.744690,0.356311,0.352282,0.164552,0.910569,0.178753,0.048594,0.866868,0.675739,0.960260,0.703722,0.874967,0.185036,0.487158,0.287427,0.033240,0.672254,0.247008,0.590805,0.421538,0.355856,0.040809,0.146731,0.709898,0.424146,0.593709,0.631773,0.634224,0.010938,0.466118,0.531389,0.758898,0.715503,0.065789,0.823931,0.929354,0.570556,0.707862,0.676145,0.121584,0.455150,0.913692,0.009114
29,3.696576,5.280814,4.552434,3.025384,6.078930,3.792898,5.935019,6.991592,3.575354,4.424765,0.865788,0.224152,0.019094,0.422815,0.811154,0.521499,0.387067,0.574467,0.718051,0.679499,0.369682,0.275773,0.902945,0.536068,0.302968,0.125298,0.873199,0.794616,0.257634,0.196780,0.194012,0.463220,0.399285,0.470585,0.919479,0.737090,0.286288,0.444612,0.486202,0.979154,0.298945,0.196660,0.864046,0.952393,0.304609,0.598855,0.219017,0.054794,0.355492,0.387897,0.631653,0.638499,0.805754,0.800736,0.635454,0.767211,0.243697,0.475832,0.222979,0.595604,0.724894,0.500600,0.564099,0.776382,0.604819,0.555703,0.152505,0.760745,0.504725,0.781161,0.370593,0.200786,0.098580,0.650515,0.761945,0.748924,0.514408,0.320037,0.280871,0.269647,0.486541,0.918359,0.509864,0.039291,0.744372,0.224622,0.160898,0.192429,0.125293,0.848584,0.409865,0.143118,0.064769,0.816753,0.723391,0.222794,0.950207,0.432903,0.087644,0.802024
30,3.595858,6.202092,6.279757,6.764231,4.897462,5.862766,5.184911,3.706166,6.306927,6.565490,0.583436,0.702607,0.259380,0.943390,0.468263,0.816748,0.046211,0.492188,0.734755,0.424206,0.308352,0.358085,0.084279,0.483370,0.510422,0.431968,0.543608,0.587704,0.708215,0.431796,0.161217,0.514267,0.972910,0.005297,0.012343,0.901946,0.903590,0.400707,0.004324,0.706299,0.355382,0.138464,0.139616,0.191563,0.791921,0.979164,0.070625,0.402727,0.951813,0.407461,0.894896,0.670715,0.546919,0.723277,0.380247,0.184642,0.404841,0.624776,0.414485,0.117421,0.782198,0.992751,0.511368,0.057370,0.731854,0.682917,0.930550,0.993320,0.459458,0.839574,0.538239,0.577910,0.177766,0.854684,0.464266,0.159651,0.689654,0.082320,0.095147,0.565350,0.714009,0.416139,0.943242,0.655900,0.124451,0.783060,0.769622,0.455479,0.515766,0.019393,0.461263,0.540078,0.108736,0.272662,0.734393,0.819359,0.445298,0.099842,0.835853,0.212375
31,5.152299,4.792830,6.814717,5.756825,6.289417,3.380175,6.287933,6.861630,5.974758,3.424986,0.662618,0.433360,0.579839,0.694114,0.728516,0.408636,0.326567,0.460877,0.037073,0.399145,0.472690,0.721459,0.233076,0.041470,0.346002,0.673010,0.358786,0.906842,0.495988,0.583984,0.078897,0.188994,0.840582,0.964271,0.564890,0.806642,0.038363,0.009081,0.600413,0.816403,0.477880,0.389759,0.616847,0.558675,0.527932,0.858962,0.259550,0.937182,0.172121,0.203509,0.411758,0.874259,0.591651,0.436133,0.087137,0.286831,0.575555,0.593066,0.742256,0.355235,0.006453,0.222133,0.199569,0.405808,0.187368,0.525046,0.677762,0.913491,0.211686,0.626196,0.157258,0.311002,0.297276,0.011352,0.946901,0.948889,0.072144,0.596212,0.348739,0.422653,0.027471,0.240624,0.171376,0.363660,0.753880,0.259978,0.047105,0.308718,0.512476,0.998071,0.901019,0.108035,0.342072,0.501638,0.480575,0.623094,0.717588,0.347139,0.976971,0.721717
32,11.455932,19.090601,14.354456,16.136478,18.650972,12.982418,19.165161,15.973930,18.736706,13.901118,0.713439,0.078600,0.846226,0.978004,0.167670,0.622491,0.858848,0.135026,0.386287,0.442396,0.284069,0.578150,0.253468,0.707614,0.179554,0.954817,0.668977,0.576060,0.717104,0.614906,0.969426,0.654508,0.402841,0.556814,0.761465,0.041223,0.797221,0.764289,0.202583,0.426618,0.267677,0.953392,0.431905,0.216487,0.833976,0.628172,0.021425,0.734352,0.829228,0.046336,0.009582,0.209028,0.026517,0.070839,0.082924,0.253695,0.677262,0.305318,0.372465,0.489818,0.638571,0.909060,0.570518,0.429299,0.707014,0.119471,0.169526,0.447773,0.308257,0.861888,0.441074,0.335742,0.377505,0.729364,0.815028,0.056690,0.696384,0.875150,0.435844,0.743951,0.415041,0.946824,0.314009,0.495346,0.884612,0.022337,0.379762,0.189054,0.348272,0.697604,0.945306,0.168476,0.596656,0.245017,0.756282,0.527811,0.230317,0.642419,0.774619,0.987210
33,11.153869,15.086659,10.722054,13.257958,12.247548,12.224245,18.633085,17.895708,10.643411,19.629118,0.167935,0.455771,0.342295,0.874209,0.598253,0.355709,0.947158,0.702546,0.818213,0.268365,0.331262,0.245568,0.545822,0.513508,0.534579,0.347138,0.334484,0.003120,0.616342,0.253292,0.011458,0.942130,0.438645,0.142380,0.031231,0.271682,0.267215,0.580024,0.092086,0.175161,0.652168,0.434353,0.151053,0.415286,0.244104,0.440895,0.848685,0.620604,0.705909,0.939523,0.930393,0.010559,0.748321,0.141319,0.183942,0.691007,0.802868,0.654057,0.389244,0.990883,0.924510,0.080798,0.101494,0.631040,0.652212,0.722540,0.337598,0.242324,0.681437,0.128412,0.822687,0.926201,0.057211,0.072252,0.296249,0.770496,0.620416,0.591925,0.971304,0.435834,0.787901,0.588107,0.073959,0.572513,0.982502,0.424468,0.265989,0.977312,0.389164,0.436083,0.015030,0.184203,0.822766,0.935430,0.469235,0.624329,0.652488,0.647160,0.141113,0.848443
34,3.404990,4.787337,6.236610,4.751697,5.127645,4.532653,5.411888,3.509960,5.029449,4.248069,0.812926,0.980968,0.579784,0.280635,0.419229,0.186491,0.060697,0.869555,0.002062,0.944926,0.909389,0.510557,0.039398,0.668533,0.327075,0.800420,0.994027,0.078130,0.615631,0.692182,0.987262,0.179089,0.716720,0.464729,0.039909,0.810717,0.039099,0.854385,0.226364,0.020468,0.059432,0.302442,0.795928,0.656183,0.140140,0.670621,0.029094,0.345582,0.350664,0.284745,0.822505,0.930924,0.208797,0.931394,0.586121,0.674075,0.681711,0.029243,0.966474,0.643621,0.781943,0.302704,0.296714,0.077885,0.662679,0.715979,0.545114,0.849197,0.329662,0.655489,0.097859,0.857332,0.476377,0.444298,0.673327,0.789762,0.247117,0.685472,0.900718,0.364683,0.365728,0.682680,0.378724,0.883183,0.256741,0.286161,0.533038,0.349667,0.095476,0.086588,0.133709,0.865082,0.599860,0.502221,0.402931,0.647691,0.917167,0.260604,0.562413,0.782486
35,5.119302,5.342140,5.838296,5.229096,6.498718,5.245527,5.369438,3.721654,5.057348,3.738972,0.253489,0.844488,0.354606,0.132468,0.682286,0.998655,0.457336,0.859014,0.598916,0.389872,0.889072,0.117085,0.384228,0.875175,0.321049,0.367756,0.894837,0.475927,0.643601,0.762968,0.628639,0.383506,0.892495,0.597667,0.075119,0.795095,0.574029,0.491403,0.584902,0.664541,0.410501,0.329581,0.400376,0.681417,0.537922,0.299614,0.413012,0.566210,0.726226,0.427477,0.475198,0.851530,0.832549,0.982404,0.156263,0.772382,0.445636,0.539180,0.088177,0.976068,0.134455,0.165764,0.864146,0.555086,0.808257,0.320838,0.724148,0.761318,0.328788,0.093606,0.744491,0.505113,0.025373,0.064328,0.532598,0.854260,0.446837,0.858131,0.002807,0.788274,0.798686,0.364066,0.120579,0.869376,0.676155,0.831744,0.275229,0.450528,0.877281,0.173275,0.945774,0.031084,0.171558,0.627030,0.094995,0.374522,0.885466,0.084179,0.374149,0.806159
36,6.003463,6.147348,5.293186,6.242899,4.453441,3.923893,5.137460,3.946756,4.576461,6.000280,0.936787,0.671121,0.516987,0.287415,0.352167,0.068884,0.201135,0.578375,0.921104,0.767446,0.531471,0.381455,0.394528,0.246843,0.257975,0.413500,0.671358,0.983374,0.170630,0.333009,0.775086,0.028141,0.277919,0.161540,0.612989,0.397965,0.409727,0.495119,0.008771,0.177162,0.512317,0.980858,0.792020,0.492482,0.443924,0.855928,0.069685,0.590748,0.317453,0.085431,0.386698,0.114809,0.508172,0.438146,0.727522,0.111721,0.113409,0.268585,0.076568,0.458167,0.040912,0.096811,0.540993,0.079905,0.740250,0.909915,0.983583,0.608501,0.636003,0.099862,0.125884,0.304335,0.046873,0.751284,0.665742,0.525342,0.062418,0.529243,0.407830,0.094211,0.405782,0.772936,0.335366,0.169760,0.145066,0.884019,0.286160,0.629487,0.836372,0.959949,0.787189,0.388609,0.133514,0.615907,0.287325,0.516246,0.191868,0.822303,0.527418,0.957354
37,3.927350,6.577071,4.235962,6.894300,5.109047,6.482039,5.164895,3.902798,4.374536,4.717717,0.532287,0.104004,0.974871,0.787388,0.880950,0.326515,0.548923,0.448979,0.967901,0.147072,0.847849,0.590035,0.405899,0.292344,0.564398,0.209448,0.526720,0.814881,0.844896,0.515209,0.362123,0.012401,0.610739,0.030401,0.914279,0.666002,0.364411,0.794261,0.785566,0.451135,0.205497,0.433793,0.800870,0.696307,0.180336,0.933272,0.150730,0.103433,0.268095,0.539222,0.170940,0.651278,0.640318,0.370366,0.012946,0.473756,0.956097,0.153952,0.679272,0.353291,0.819471,0.854086,0.090012,0.811144,0.167850,0.561948,0.708047,0.441925,0.469939,0.917961,0.230323,0.728989,0.688714,0.798243,0.715381,0.063818,0.223879,0.614073,0.001527,0.785691,0.865879,0.239768,0.399361,0.991459,0.664034,0.345834,0.429413,0.541730,0.661829,0.211200,0.994195,0.426452,0.987623,0.810667,0.149961,0.404812,0.824851,0.860009,0.492050,0.092978
38,6.036132,3.840044,4.558820,6.530159,3.613357,3.257023,4.749744,5.871043,4.675002,4.109568,0.181345,0.990188,0.309076,0.628345,0.568670,0.764056,0.283087,0.389993,0.840297,0.134995,0.197516,0.302078,0.088146,0.954721,0.160385,0.521344,0.279812,0.201650,0.776419,0.808095,0.125900,0.367631,0.904971,0.393361,0.732743,0.399634,0.027175,0.797963,0.429647,0.878772,0.084997,0.016238,0.970889,0.436254,0.129665,0.973748,0.607949,0.761972,0.125285,0.706058,0.325365,0.913119,0.375984,0.304550,0.031498,0.516305,0.494001,0.750968,0.491991,0.975573,0.288580,0.751066,0.093830,0.536621,0.399631,0.643543,0.098625,0.724267,0.172243,0.717810,0.555402,0.068616,0.032212,0.835127,0.202982,0.845929,0.994211,0.178095,0.074535,0.758100,0.389355,0.359645,0.348935,0.124046,0.208020,0.862401,0.304740,0.876998,0.467001,0.429686,0.069711,0.886524,0.469985,0.762275,0.665851,0.951527,0.942632,0.203695,0.127234,0.585687
39,15.051475,18.317215,10.580429,11.165097,14.946868,16.045237,17.866346,15.890410,12.844227,12.145570,0.790861,0.475735,0.539278,0.489991,0.218104,0.997170,0.774202,0.326695,0.636848,0.484716,0.340132,0.998819,0.568592,0.536121,0.806649,0.076883,0.966309,0.184927,0.484636,0.040860,0.812154,0.246185,0.832319,0.659018,0.054719,0.545495,0.715593,0.637380,0.425578,0.629930,0.156341,0.306378,0.532751,0.110394,0.044317,0.682184,0.305743,0.042728,0.545192,0.637623,0.615095,0.293596,0.098776,0.447516,0.155599,0.159802,0.817076,0.867297,0.204046,0.029356,0.030073,0.993858,0.660156,0.462418,0.213792,0.622113,0.121165,0.986646,0.838816,0.167273,0.228246,0.477954,0.416409,0.278075,0.647936,0.790106,0.893246,0.565808,0.512199,0.724081,0.149260,0.317285,0.665899,0.352377,0.793980,0.764643,0.441489,0.904944,0.571214,0.291369,0.930106,0.502745,0.470823,0.172116,0.261648,0.760616,0.478031,0.469812,0.966667,0.054890
40,13.292233,14.590180,12.963058,10.809226,16.715130,10.747060,18.100237,13.789215,19.200851,17.214447,0.505364,0.048232,0.103566,0.675396,0.516814,0.687160,0.852355,0.900707,0.101647,0.155373,0.786397,0.172861,0.846854,0.442515,0.205508,0.226523,0.457647,0.327162,0.241590,0.246843,0.345710,0.438158,0.551891,0.711016,0.802238,0.819617,0.085295,0.841227,0.460357,0.512580,0.954502,0.468778,0.263048,0.606558,0.182698,0.436574,0.803431,0.109936,0.652055,0.132751,0.823870,0.693571,0.343586,0.825873,0.467951,0.013421,0.502205,0.689359,0.600434,0.866537,0.486089,0.382046,0.991272,0.120993,0.981216,0.842216,0.497668,0.529937,0.929093,0.911049,0.441800,0.012071,0.394933,0.625267,0.447995,0.209104,0.418062,0.452441,0.222905,0.176013,0.353433,0.988587,0.665976,0.388051,0.046593,0.680746,0.168818,0.185631,0.010806,0.000344,0.398464,0.142573,0.426479,0.264756,0.105033,0.550710,0.438359,0.598698,0.237345,0.587572
41,17.283470,11.434615,10.581542,15.757333,15.913653,16.144852,11.485069,13.109636,16.902451,10.668837,0.784339,0.286983,0.902948,0.148162,0.147506,0.347049,0.661072,0.171425,0.079172,0.479145,0.158131,0.007831,0.264099,0.367522,0.306633,0.628366,0.768519,0.775982,0.664091,0.787291,0.406418,0.724997,0.087773,0.653474,0.436597,0.951589,0.069814,0.386183,0.002127,0.727206,0.939243,0.965845,0.450027,0.523996,0.232115,0.765059,0.616315,0.030089,0.699850,0.743066,0.919328,0.318187,0.993105,0.705686,0.683993,0.081934,0.690819,0.501706,0.132443,0.353829,0.198439,0.627675,0.954114,0.145088,0.206734,0.805313,0.634170,0.893587,0.493873,0.805374,0.859685,0.018931,0.066892,0.175012,0.376750,0.148198,0.559916,0.121114,0.217515,0.888906,0.836948,0.779728,0.252033,0.497034,0.966107,0.917610,0.939574,0.400421,0.954277,0.331519,0.638723,0.036797,0.284994,0.133803,0.895435,0.291988,0.248037,0.122055,0.713342,0.762201
42,13.064321,15.728350,18.226936,19.264299,14.901799,16.315599,15.451462,15.019390,14.087975,13.055040,0.880602,0.690924,0.309574,0.792931,0.892406,0.637513,0.471123,0.743877,0.391039,0.157974,0.553621,0.853932,0.385533,0.512685,0.002208,0.488221,0.303233,0.347602,0.748919,0.993565,0.796973,0.229026,0.019940,0.683626,0.815372,0.256948,0.451926,0.797981,0.310693,0.344435,0.072008,0.090555,0.912004,0.523748,0.852486,0.662796,0.096295,0.155829,0.819974,0.389564,0.229209,0.005951,0.215333,0.739682,0.618590,0.359510,0.786358,0.421442,0.179981,0.110069,0.297059,0.492958,0.532020,0.858351,0.216915,0.680474,0.612901,0.641772,0.683208,0.382181,0.270348,0.682870,0.885802,0.753232,0.353196,0.252090,0.028727,0.096566,0.167682,0.048027,0.004857,0.873733,0.697892,0.401253,0.845333,0.226474,0.838894,0.209317,0.191277,0.579360,0.485899,0.416718,0.633346,0.444811,0.538776,0.071193,0.072015,0.092726,0.076581,0.655282
43,6.633833,6.366566,3.430834,5.651136,4.335548,3.601324,6.549917,5.679156,5.525036,6.082055,0.645461,0.891922,0.608426,0.126251,0.853461,0.495093,0.146878,0.975895,0.833233,0.269296,0.074118,0.013348,0.733641,0.229690,0.258322,0.705128,0.526373,0.847096,0.773276,0.602470,0.408611,0.687728,0.939183,0.693962,0.113408,0.329680,0.991240,0.104307,0.130459,0.916450,0.255887,0.412427,0.226442,0.321876,0.191179,0.195581,0.421176,0.239884,0.404675,0.571740,0.518011,0.985094,0.992101,0.882488,0.878251,0.131335,0.643811,0.858116,0.051904,0.677708,0.807883,0.584866,0.857617,0.077728,0.285433,0.695312,0.219794,0.241658,0.872865,0.078731,0.034067,0.969617,0.929770,0.470568,0.508157,0.793942,0.657185,0.918726,0.506661,0.610380,0.401273,0.063992,0.247939,0.098343,0.187809,0.743338,0.939664,0.027454,0.843294,0.895998,0.170877,0.349870,0.225216,0.435548,0.530057,0.630132,0.545594,0.859120,0.683631,0.307340
44,4.345409,6.199949,5.429285,5.683995,6.932229,4.468986,6.377993,4.695426,6.228184,4.039531,0.906667,0.800958,0.076460,0.725451,0.919131,0.614895,0.313379,0.878889,0.828366,0.298361,0.971971,0.359367,0.828413,0.793146,0.990487,0.026201,0.458766,0.949241,0.556131,0.169208,0.492019,0.467937,0.199355,0.620253,0.182112,0.555035,0.157705,0.153381,0.202916,0.903652,0.178953,0.116126,0.232976,0.090749,0.672334,0.572475,0.882155,0.426390,0.576886,0.128066,0.179415,0.399945,0.373710,0.823691,0.156114,0.550923,0.184294,0.423082,0.365688,0.079624,0.807336,0.160429,0.845720,0.238983,0.478608,0.700710,0.525959,0.983663,0.418569,0.449666,0.583390,0.143211,0.637255,0.488923,0.591641,0.641027,0.549334,0.235935,0.493678,0.513508,0.896059,0.415269,0.127914,0.360270,0.411828,0.821474,0.130464,0.334024,0.271310,0.597275,0.195721,0.658685,0.001438,0.261892,0.627123,0.158686,0.028341,0.169748,0.189163,0.128498
45,4.208731,6.921525,3.461994,5.061842,4.733467,6.874511,3.489791,4.407412,5.938501,3.452186,0.643919,0.976918,0.311033,0.390164,0.577572,0.881318,0.943789,0.315486,0.320354,0.171756,0.175151,0.989057,0.237929,0.675258,0.333680,0.632893,0.078428,0.279549,0.063058,0.247160,0.588455,0.147925,0.914418,0.526816,0.553989,0.845705,0.999157,0.351894,0.975884,0.549407,0.866558,0.950208,0.740433,0.463647,0.781861,0.809047,0.028131,0.222096,0.124096,0.148287,0.863580,0.708997,0.045615,0.035250,0.643335,0.842544,0.612228,0.839669,0.173333,0.630154,0.310176,0.350522,0.910279,0.530695,0.144719,0.680722,0.807225,0.116404,0.731140,0.878777,0.506728,0.561637,0.639162,0.378837,0.073965,0.872785,0.588383,0.728023,0.608064,0.173553,0.684758,0.934947,0.413545,0.681458,0.768290,0.415898,0.173367,0.835443,0.728751,0.594654,0.785527,0.048089,0.724823,0.566321,0.263743,0.911624,0.044763,0.415579,0.672631,0.180760
46,5.154016,6.510119,4.689642,6.686060,3.224811,5.480986,5.563947,3.220070,3.397640,4.492644,0.306328,0.039841,0.392618,0.940200,0.863869,0.555706,0.778294,0.787358,0.505660,0.906088,0.006613,0.395842,0.549354,0.250862,0.467929,0.638221,0.233205,0.802924,0.279481,0.819924,0.844407,0.699613,0.722576,0.362314,0.011698,0.299843,0.698345,0.518018,0.755885,0.085183,0.194344,0.126894,0.239442,0.248632,0.134044,0.031535,0.433371,0.603670,0.886091,0.633643,0.186448,0.889540,0.944148,0.798861,0.979523,0.139925,0.773505,0.684036,0.932481,0.497380,0.171194,0.019949,0.617773,0.306385,0.481670,0.983750,0.007739,0.908364,0.256857,0.294146,0.932685,0.593481,0.726971,0.792713,0.201782,0.887617,0.436869,0.116976,0.297951,0.955665,0.863366,0.261607,0.103529,0.962042,0.841466,0.118388,0.947566,0.667722,0.819854,0.049967,0.588644,0.151037,0.916130,0.888998,0.986656,0.577148,0.863683,0.096420,0.986193,0.788363
47,13.614912,15.413128,12.616947,10.021778,11.870614,14.018622,11.560759,16.056320,11.812904,10.795556,0.732828,0.736361,0.865746,0.346931,0.680460,0.489715,0.024860,0.819470,0.389250,0.226978,0.446356,0.830358,0.443210,0.944081,0.432045,0.596091,0.175552,0.906934,0.745931,0.273447,0.178955,0.525682,0.344968,0.444663,0.911602,0.914239,0.191332,0.569029,0.124700,0.713521,0.852632,0.423956,0.051720,0.234908,0.790850,0.994088,0.909438,0.946208,0.894429,0.742561,0.457758,0.963574,0.660418,0.319518,0.653883,0.897140,0.181048,0.291093,0.624352,0.716722,0.856492,0.909282,0.422192,0.343110,0.123719,0.285318,0.318453,0.996474,0.883357,0.059354,0.628359,0.725412,0.325880,0.545051,0.589107,0.759896,0.703630,0.815438,0.687212,0.038508,0.545761,0.177329,0.602934,0.746024,0.971988,0.041200,0.587466,0.815632,0.361073,0.201991,0.331773,0.621722,0.896455,0.942533,0.685058,0.215762,0.401496,0.269661,0.488285,0.047531
48,16.248808,10.511217,11.181371,19.718506,17.752201,12.707728,18.482996,16.787582,12.734456,11.949059,0.510566,0.496987,0.767760,0.227969,0.023418,0.786278,0.630840,0.614599,0.429236,0.012401,0.906862,0.344026,0.439095,0.304662,0.744288,0.144152,0.380239,0.030005,0.098631,0.298688,0.446786,0.294397,0.276369,0.238706,0.655674,0.491615,0.454050,0.452096,0.753549,0.606003,0.803458,0.325271,0.070970,0.627456,0.153550,0.315277,0.345335,0.315211,0.599024,0.487572,0.042266,0.145334,0.631989,0.524533,0.056541,0.811080,0.129242,0.625098,0.551802,0.888090,0.691806,0.338024,0.990964,0.319718,0.005229,0.601382,0.715973,0.249843,0.608937,0.066966,0.155430,0.975197,0.794288,0.527437,0.081921,0.785939,0.439457,0.008186,0.844985,0.551499,0.573632,0.905075,0.246954,0.138421,0.253467,0.394653,0.185725,0.912766,0.872247,0.999216,0.597544,0.292720,0.188986,0.159128,0.575559,0.207881,0.550015,0.918776,0.103299,0.793699
49,15.861572,16.465046,14.802777,19.818605,18.616154,17.702938,12.468589,13.866644,14.707915,14.522559,0.488452,0.850450,0.437534,0.328789,0.193327,0.278221,0.628234,0.737404,0.242751,0.697729,0.292054,0.362312,0.123494,0.896224,0.105308,0.625265,0.940676,0.657226,0.693075,0.775224,0.813684,0.217187,0.373342,0.984263,0.045678,0.638841,0.548844,0.364729,0.596259,0.638416,0.775630,0.820579,0.834719,0.619516,0.787229,0.743951,0.158151,0.183476,0.539568,0.971007,0.610153,0.813833,0.324999,0.195682,0.980756,0.270520,0.239307,0.100364,0.980973,0.247471,0.754090,0.857709,0.975973,0.716774,0.926432,0.176824,0.225437,0.506753,0.267132,0.410521,0.889266,0.147593,0.869144,0.658369,0.894744,0.778972,0.655172,0.693506,0.829327,0.239463,0.586030,0.306639,0.968694,0.131242,0.721674,0.833524,0.097855,0.810701,0.690293,0.110741,0.676360,0.050936,0.826234,0.900372,0.545278,0.555240,0.299199,0.333775,0.426644,0.625646
