ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,4.279808,5.587734,6.410135,5.914148,5.993052,5.797059,3.011328,3.620068,6.475171,5.303757,0.481110,0.015889,0.924217,0.059668,0.820875,0.237436,0.237879,0.444109,0.304347,0.163138,0.153410,0.365781,0.291833,0.436027,0.414168,0.010027,0.191394,0.935387,0.068757,0.116231,0.506965,0.053699,0.695079,0.947293,0.418943,0.894192,0.909990,0.909871,0.229919,0.554564,0.644450,0.883950,0.953148,0.274706,0.894117,0.136624,0.803310,0.739574,0.408772,0.186203,0.978322,0.287037,0.761700,0.712961,0.944489,0.450642,0.686392,0.724017,0.341720,0.335390,0.072063,0.452264,0.089007,0.069141,0.798174,0.336093,0.984376,0.485033,0.765035,0.037916,0.168420,0.660735,0.823133,0.725009,0.840309,0.729751,0.093149,0.983260,0.987846,0.315432,0.369858,0.935838,0.194559,0.924158,0.993854,0.864545,0.316218,0.501415,0.353265,0.560943,0.532476,0.695154,0.562037,0.612780,0.555584,0.819397,0.062885,0.024513,0.448385,0.212256
27,6.495193,5.972134,4.573621,5.012465,5.936199,5.024322,3.890846,5.609544,4.351514,5.175606,0.250074,0.274796,0.123752,0.891183,0.550122,0.863836,0.163791,0.474454,0.534786,0.641724,0.427730,0.104191,0.719041,0.045164,0.320743,0.385297,0.568572,0.588096,0.373152,0.333799,0.932823,0.860878,0.218033,0.817021,0.106819,0.825168,0.813507,0.866316,0.873964,0.308197,0.090257,0.749700,0.059094,0.533011,0.416424,0.002858,0.036464,0.937251,0.092184,0.921639,0.227621,0.173272,0.012755,0.880832,0.516447,0.900863,0.869034,0.292731,0.309624,0.901064,0.880092,0.542184,0.785305,0.709336,0.601639,0.476781,0.474125,0.778579,0.713622,0.843470,0.852185,0.119226,0.291814,0.945009,0.821480,0.933861,0.314381,0.464019,0.259148,0.423700,0.108703,0.529714,0.036353,0.067526,0.546704,0.343039,0.468541,0.084929,0.278917,0.649526,0.792331,0.154413,0.933672,0.155301,0.528046,0.896464,0.843227,0.561354,0.461091,0.535811
28,6.243662,5.683844,4.061166,5.873327,5.830797,3.965383,5.428917,3.123305,3.342553,4.086134,0.602308,0.071690,0.943137,0.248320,0.339890,0.998175,0.279074,0.779436,0.956148,0.329991,0.672126,0.703777,0.623022,0.619904,0.890385,0.247895,0.070515,0.445634,0.385958,0.430766,0.264945,0.317341,0.071736,0.649396,0.840507,0.615733,0.138265,0.381769,0.740699,0.628533,0.959406,0.652210,0.780232,0.358805,0.012447,0.710066,0.195669,0.074287,0.272115,0.222270,0.672725,0.566293,0.424723,0.833560,0.519076,0.737429,0.526130,0.380261,0.439280,0.262727,0.163206,0.770735,0.171066,0.783236,0.071288,0.388804,0.572693,0.374904,0.479407,0.898851,0.394232,0.987284,0.537301,0.766437,0.493727,0.668647,0.921497,0.889771,0.009874,0.448273,0.829437,0.908305,0.891498,0.312549,0.060446,0.084904,0.040623,0.148306,0.880983,0.309403,0.385817,0.110466,0.373871,0.763826,0.678474,0.832431,0.237205,0.768667,0.576842,0.839662
29,4.242700,5.455955,6.204605,5.476482,4.957362,5.981737,4.900109,6.180200,4.730301,4.500226,0.636329,0.139404,0.035592,0.514792,0.156986,0.971623,0.749312,0.178224,0.622344,0.704331,0.800527,0.090102,0.259567,0.991545,0.190585,0.387554,0.333525,0.311272,0.908814,0.000736,0.638217,0.106216,0.842882,0.823312,0.285492,0.520316,0.755284,0.691041,0.358400,0.012119,0.148671,0.470592,0.659206,0.706557,0.662725,0.236705,0.573767,0.009285,0.788787,0.034153,0.087033,0.381370,0.152091,0.710074,0.882257,0.353650,0.286070,0.270348,0.745233,0.915436,0.241671,0.104390,0.750175,0.164289,0.320452,0.163456,0.664584,0.806538,0.837872,0.232746,0.046013,0.329468,0.114809,0.551578,0.005722,0.635842,0.970673,0.537496,0.995977,0.453111,0.310159,0.948920,0.503714,0.188886,0.828670,0.380523,0.028844,0.447820,0.826437,0.730948,0.269779,0.396089,0.190536,0.309615,0.491247,0.440807,0.344994,0.152332,0.191434,0.330049
30,4.112175,4.851197,4.821645,3.932415,6.447680,5.105617,3.757903,5.047208,5.757630,4.985125,0.391569,0.729596,0.527299,0.683519,0.629704,0.424194,0.419376,0.136271,0.422792,0.805320,0.916049,0.167231,0.581207,0.369789,0.383652,0.881060,0.897656,0.903397,0.273697,0.025837,0.205836,0.885690,0.970887,0.871339,0.283898,0.942045,0.470895,0.291747,0.008650,0.931387,0.900192,0.834533,0.734827,0.380010,0.387579,0.508501,0.298127,0.310363,0.123316,0.796148,0.101418,0.433537,0.756922,0.576183,0.957803,0.877182,0.823317,0.341971,0.819377,0.201627,0.941977,0.720394,0.701857,0.242623,0.053943,0.812217,0.922000,0.951739,0.568525,0.167799,0.332463,0.505630,0.417547,0.986902,0.777646,0.060457,0.203755,0.849030,0.901743,0.893628,0.355483,0.760223,0.722046,0.609547,0.262472,0.720783,0.423853,0.006129,0.932488,0.509556,0.684195,0.222437,0.224317,0.695473,0.337191,0.202102,0.623652,0.819841,0.059709,0.142495
31,13.747264,14.058900,12.870251,14.482649,12.316353,10.638453,13.689562,11.441957,15.366420,10.944113,0.595697,0.130947,0.468985,0.089323,0.153136,0.567340,0.515301,0.288960,0.460340,0.026861,0.653744,0.967780,0.975708,0.018965,0.620077,0.559241,0.534129,0.141788,0.996238,0.899295,0.065448,0.974150,0.930564,0.658577,0.839041,0.683233,0.075314,0.446985,0.106987,0.276306,0.483893,0.810728,0.827186,0.988477,0.733888,0.840666,0.410598,0.178386,0.642253,0.752268,0.362788,0.304952,0.521272,0.046982,0.095356,0.709079,0.242795,0.215021,0.704297,0.105439,0.639899,0.470754,0.509480,0.102197,0.001735,0.195809,0.008523,0.999766,0.236050,0.574942,0.501096,0.463489,0.587828,0.348259,0.985855,0.302812,0.717476,0.682184,0.556529,0.941194,0.638814,0.989363,0.667357,0.725340,0.468661,0.728420,0.970517,0.968463,0.861655,0.673862,0.664813,0.638155,0.347575,0.488240,0.684062,0.513472,0.687774,0.363263,0.722806,0.425570
32,5.408778,5.726784,3.780793,3.425254,3.032097,3.467274,4.421599,4.002636,3.389189,3.011355,0.659070,0.730533,0.809383,0.125566,0.979236,0.179124,0.881761,0.066675,0.303402,0.680599,0.703889,0.518618,0.166515,0.765614,0.267372,0.807187,0.779268,0.902459,0.314513,0.694817,0.273967,0.949126,0.733595,0.929119,0.151569,0.799312,0.748186,0.922548,0.796278,0.248837,0.602963,0.905401,0.457700,0.956690,0.345832,0.191147,0.288792,0.402715,0.883084,0.343225,0.488132,0.151785,0.238817,0.024217,0.353837,0.928313,0.772068,0.752270,0.660649,0.086977,0.976132,0.132071,0.963427,0.146523,0.661137,0.941884,0.090867,0.794179,0.000324,0.400134,0.305750,0.161086,0.859321,0.337249,0.648529,0.654010,0.090262,0.137184,0.108497,0.867966,0.393227,0.190509,0.482746,0.664042,0.504701,0.047023,0.807550,0.265252,0.892265,0.077242,0.241333,0.232727,0.212572,0.821328,0.258758,0.217302,0.638613,0.448420,0.774488,0.273581
33,4.559496,5.929410,3.743552,3.453202,6.226020,3.877620,4.394432,5.363888,3.481064,4.908670,0.291425,0.811125,0.381508,0.488972,0.719807,0.449392,0.889849,0.842056,0.167883,0.670325,0.959881,0.765595,0.953554,0.077976,0.148801,0.044261,0.699163,0.278578,0.960007,0.223751,0.164872,0.995121,0.574263,0.967773,0.858237,0.353674,0.285632,0.425513,0.708051,0.148796,0.431452,0.455288,0.090635,0.774621,0.589553,0.777746,0.069793,0.695194,0.410443,0.154298,0.227466,0.955763,0.570748,0.934289,0.667227,0.824996,0.172082,0.375875,0.684605,0.747231,0.815176,0.679323,0.255559,0.245565,0.098446,0.536812,0.409075,0.849421,0.648135,0.433407,0.953902,0.856711,0.761914,0.446446,0.610445,0.051723,0.220671,0.803996,0.310438,0.242755,0.900531,0.036952,0.677023,0.921232,0.702847,0.777528,0.084216,0.448188,0.692698,0.612719,0.550539,0.674294,0.585354,0.179187,0.459714,0.515263,0.783474,0.624486,0.289415,0.600934
34,3.657835,5.520274,4.210910,3.539268,3.048067,4.728168,6.592793,6.038798,3.538088,3.418339,0.869376,0.271888,0.468036,0.646882,0.698627,0.203619,0.531954,0.519614,0.400947,0.529401,0.501677,0.876830,0.619621,0.482870,0.384986,0.771635,0.171098,0.810237,0.958146,0.618132,0.302831,0.168289,0.920877,0.275569,0.899734,0.252175,0.076539,0.811938,0.934860,0.222359,0.323513,0.075490,0.070667,0.744189,0.493369,0.567500,0.585686,0.052094,0.481411,0.943732,0.920745,0.699684,0.830079,0.491350,0.345440,0.154827,0.120686,0.634022,0.993223,0.359208,0.100249,0.311022,0.605606,0.233040,0.672123,0.153067,0.206684,0.028968,0.052884,0.785346,0.742341,0.613248,0.422557,0.649708,0.198824,0.427577,0.868055,0.852647,0.660984,0.039858,0.591957,0.444346,0.200247,0.871119,0.842597,0.151552,0.796214,0.836869,0.970800,0.489200,0.769630,0.856576,0.456587,0.697255,0.313365,0.506404,0.774574,0.337672,0.443895,0.060610
35,11.717964,13.256141,10.883685,12.727706,12.333776,14.349422,13.351823,13.977336,11.916731,8.863327,0.902724,0.023893,0.765043,0.766993,0.468617,0.195135,0.803841,0.370792,0.386175,0.705392,0.744643,0.921571,0.405864,0.152347,0.385535,0.788214,0.517120,0.284662,0.701793,0.058377,0.459736,0.260770,0.074995,0.592961,0.688825,0.543252,0.930729,0.767553,0.062971,0.021919,0.329094,0.829452,0.218470,0.846983,0.213018,0.218100,0.144876,0.033580,0.822793,0.859494,0.943686,0.064253,0.703153,0.416807,0.619627,0.769525,0.002088,0.668972,0.145167,0.214075,0.074235,0.695209,0.007205,0.683610,0.967538,0.611771,0.596983,0.760676,0.090804,0.768184,0.917400,0.646445,0.350856,0.893689,0.075754,0.719623,0.425974,0.922173,0.674643,0.066989,0.508072,0.753033,0.485067,0.587760,0.257966,0.426662,0.241530,0.589026,0.925972,0.854829,0.451027,0.656599,0.161499,0.477042,0.267394,0.193724,0.813451,0.501549,0.171209,0.548477
36,14.899761,14.536567,12.756063,8.642658,12.432687,11.833358,13.313912,13.237863,13.525323,13.462083,0.357240,0.911212,0.892438,0.204344,0.204033,0.517763,0.815054,0.813097,0.081201,0.703983,0.856795,0.528904,0.436639,0.011120,0.521148,0.434172,0.702189,0.802897,0.039003,0.130331,0.884173,0.394112,0.885680,0.678266,0.295219,0.382641,0.331648,0.882816,0.538518,0.916424,0.097394,0.606467,0.893834,0.605095,0.960666,0.453674,0.800442,0.587670,0.478461,0.526628,0.484809,0.260148,0.937580,0.661985,0.240807,0.446916,0.855026,0.854832,0.917393,0.454896,0.643669,0.753591,0.553898,0.576363,0.008555,0.087338,0.241849,0.415127,0.052747,0.020112,0.463364,0.563904,0.017350,0.993911,0.106066,0.922086,0.003354,0.918590,0.498781,0.507513,0.684077,0.035737,0.488509,0.355353,0.913507,0.421126,0.351769,0.332853,0.628769,0.761667,0.414438,0.187647,0.079867,0.640996,0.241441,0.476554,0.633040,0.568922,0.385184,0.103787
37,6.043839,5.590453,3.379186,3.906054,3.668064,5.697547,4.121211,5.111607,4.770408,4.625656,0.006078,0.873293,0.136676,0.695242,0.441735,0.001144,0.732225,0.371051,0.386247,0.049862,0.753686,0.415905,0.476442,0.317121,0.020486,0.631567,0.849001,0.791310,0.089375,0.625947,0.003681,0.506234,0.319650,0.891828,0.934566,0.027319,0.002620,0.270861,0.003587,0.337214,0.093644,0.279793,0.780675,0.863129,0.971674,0.594168,0.970746,0.994038,0.904576,0.067796,0.752973,0.594038,0.862179,0.816381,0.025616,0.323407,0.947461,0.439280,0.553138,0.215203,0.709630,0.994504,0.121269,0.162608,0.272002,0.755155,0.240351,0.511999,0.924531,0.867623,0.213505,0.787597,0.774344,0.910376,0.759100,0.570096,0.186562,0.268836,0.078471,0.607616,0.562753,0.962150,0.015174,0.959020,0.851291,0.426058,0.944457,0.748868,0.029680,0.967904,0.114447,0.242635,0.424219,0.992265,0.202032,0.374441,0.696041,0.586264,0.440456,0.296124
38,3.075355,6.307718,6.939292,3.636968,6.229003,6.743821,5.408188,3.657988,6.194365,4.011929,0.896895,0.500774,0.653074,0.981282,0.334764,0.197078,0.352099,0.834903,0.550494,0.895941,0.165979,0.447459,0.234527,0.185462,0.288282,0.792692,0.488465,0.484242,0.949350,0.647080,0.371784,0.223865,0.751910,0.770451,0.336446,0.313867,0.833500,0.281965,0.122560,0.495068,0.765914,0.144575,0.104412,0.268891,0.174812,0.417206,0.503621,0.111861,0.225503,0.652562,0.390577,0.919680,0.574393,0.576490,0.969323,0.462115,0.286024,0.925805,0.072334,0.884497,0.923629,0.846915,0.988515,0.464305,0.781510,0.355787,0.777535,0.357587,0.354100,0.826998,0.179434,0.655696,0.193300,0.732768,0.614073,0.441168,0.116888,0.961437,0.193619,0.685240,0.908015,0.622142,0.780781,0.493386,0.888246,0.893536,0.479585,0.225597,0.144188,0.461899,0.932211,0.428346,0.267035,0.612170,0.710474,0.912155,0.206596,0.288621,0.103586,0.375167
39,8.709312,8.746722,11.555629,10.727604,10.935574,14.283680,8.771600,12.051270,11.424971,10.500400,0.946801,0.587423,0.905622,0.916129,0.832912,0.745933,0.858176,0.199778,0.795056,0.555281,0.004361,0.658721,0.854634,0.955023,0.521853,0.367179,0.545563,0.970783,0.584069,0.075463,0.837958,0.886978,0.723690,0.787181,0.862373,0.279562,0.443683,0.628039,0.181299,0.358418,0.023856,0.530796,0.167139,0.857357,0.368606,0.615599,0.225128,0.220320,0.858676,0.478209,0.435243,0.180234,0.871328,0.065910,0.919735,0.106273,0.481997,0.802541,0.265916,0.381449,0.709447,0.220751,0.460845,0.755343,0.879914,0.941173,0.939453,0.416419,0.132304,0.390312,0.242234,0.694884,0.695046,0.202023,0.451590,0.703400,0.266805,0.843237,0.407322,0.706647,0.100532,0.422705,0.068550,0.503257,0.447770,0.889907,0.962753,0.747811,0.637585,0.977178,0.195805,0.361701,0.822322,0.019971,0.719733,0.310503,0.104211,0.093773,0.453388,0.576685
40,5.209055,6.869194,3.309124,3.985411,6.487309,6.371325,6.789976,4.084812,6.472155,3.108473,0.185912,0.048833,0.707970,0.304011,0.048834,0.094451,0.309079,0.598818,0.803611,0.829863,0.506235,0.249385,0.182346,0.096878,0.161125,0.121766,0.099795,0.145088,0.897675,0.387498,0.373813,0.320301,0.981320,0.561770,0.093563,0.573876,0.509037,0.280885,0.056266,0.044810,0.263425,0.949234,0.677899,0.855917,0.790142,0.213857,0.281688,0.123944,0.752018,0.697683,0.133926,0.525077,0.843494,0.096406,0.498636,0.280197,0.867356,0.324610,0.494622,0.097646,0.980553,0.201961,0.887078,0.701107,0.740411,0.956408,0.742007,0.678868,0.756932,0.074029,0.327579,0.913922,0.410520,0.295714,0.868532,0.471330,0.139190,0.826868,0.911825,0.965492,0.785505,0.896413,0.690857,0.834010,0.020455,0.725036,0.024826,0.515934,0.656257,0.990051,0.631522,0.894834,0.622652,0.860098,0.813565,0.997272,0.989156,0.236353,0.748030,0.078466
41,3.619110,4.963268,5.045070,6.709553,5.889287,4.583755,3.303656,5.303251,4.153203,5.078525,0.933336,0.516908,0.953185,0.390477,0.271897,0.574117,0.808450,0.682153,0.915480,0.781452,0.892677,0.442603,0.883018,0.573825,0.288824,0.245893,0.604402,0.183298,0.528065,0.108531,0.091831,0.744940,0.619461,0.242622,0.472605,0.877602,0.571364,0.569562,0.751741,0.572157,0.417073,0.909686,0.218593,0.279382,0.865666,0.246477,0.646954,0.734572,0.837342,0.110424,0.855997,0.264546,0.280780,0.679967,0.700298,0.334663,0.611997,0.037971,0.034070,0.957168,0.224117,0.639859,0.330273,0.223834,0.612599,0.919095,0.874246,0.699482,0.279320,0.983770,0.409604,0.619262,0.169917,0.793479,0.288336,0.729339,0.860201,0.056887,0.152684,0.136518,0.642496,0.015189,0.334535,0.620948,0.393283,0.296004,0.740132,0.234308,0.959455,0.131825,0.146211,0.847755,0.604080,0.860954,0.748566,0.289673,0.186550,0.094378,0.452374,0.045667
42,4.223927,3.478602,5.818374,6.361418,3.269656,4.885182,5.855266,3.025198,3.739287,4.525933,0.605992,0.596831,0.189667,0.193395,0.708135,0.865851,0.825144,0.638990,0.470762,0.008690,0.233820,0.640795,0.179077,0.743003,0.592803,0.102717,0.317521,0.735840,0.280968,0.938946,0.922964,0.245158,0.090676,0.439094,0.241384,0.845926,0.141947,0.145861,0.976714,0.451073,0.932904,0.920640,0.358700,0.924620,0.120913,0.339459,0.479643,0.744522,0.731565,0.541441,0.447871,0.296905,0.433316,0.884593,0.351182,0.033626,0.425864,0.287285,0.891925,0.726448,0.886350,0.047059,0.845805,0.832133,0.511804,0.066841,0.063258,0.276865,0.817097,0.082074,0.112272,0.533554,0.947606,0.885818,0.978056,0.736010,0.213274,0.992725,0.325913,0.607532,0.436275,0.595207,0.107175,0.372999,0.076851,0.301724,0.272073,0.044511,0.058636,0.210793,0.283277,0.899248,0.916635,0.631513,0.045653,0.547856,0.738413,0.794376,0.456772,0.859049
43,9.783112,8.496897,11.472683,9.879278,10.317943,10.326310,13.334934,12.672309,12.129912,10.487820,0.944521,0.540840,0.604736,0.767617,0.384883,0.463029,0.071723,0.467363,0.296505,0.102623,0.615277,0.355909,0.258178,0.844626,0.775282,0.416906,0.005565,0.756473,0.698982,0.713560,0.175672,0.917782,0.558534,0.795754,0.169870,0.416577,0.436768,0.810323,0.372051,0.958811,0.397333,0.096385,0.733949,0.235945,0.733328,0.611334,0.589384,0.709763,0.706680,0.653617,0.158790,0.405432,0.441799,0.894215,0.030472,0.851770,0.468609,0.854239,0.197406,0.366457,0.320066,0.432169,0.984694,0.472983,0.724470,0.132645,0.309768,0.877088,0.429424,0.603144,0.626777,0.398164,0.456928,0.947499,0.435801,0.592710,0.638713,0.477917,0.881894,0.996543,0.962972,0.309018,0.762583,0.784545,0.189408,0.845758,0.964072,0.224875,0.645389,0.459377,0.316281,0.150860,0.155976,0.662204,0.235054,0.127667,0.935813,0.699971,0.590564,0.572601
44,12.881389,8.222633,14.629025,8.352884,15.088563,13.193677,14.373567,14.129302,9.877385,13.502357,0.002762,0.483746,0.473380,0.605002,0.543941,0.125604,0.736466,0.955930,0.349550,0.381367,0.770749,0.559228,0.080859,0.408350,0.449020,0.318618,0.550011,0.569922,0.223366,0.378823,0.776608,0.393410,0.765136,0.181661,0.460921,0.943176,0.393979,0.895660,0.277838,0.242269,0.086237,0.265699,0.664252,0.899523,0.583700,0.364596,0.185821,0.407528,0.302054,0.049508,0.205601,0.309797,0.754966,0.212751,0.496720,0.607192,0.242262,0.720305,0.284761,0.609596,0.913472,0.601720,0.088265,0.517736,0.433157,0.086863,0.065753,0.599775,0.130578,0.978159,0.501277,0.236025,0.141174,0.101797,0.090564,0.018873,0.177714,0.821939,0.959446,0.006721,0.794365,0.973216,0.583861,0.784032,0.043322,0.814838,0.798289,0.976683,0.409784,0.119212,0.927299,0.957740,0.753910,0.130146,0.817850,0.719656,0.179613,0.451507,0.680132,0.761876
45,12.129759,14.028087,14.246441,12.616546,10.656457,10.079042,12.844431,10.321503,12.991840,14.953994,0.101335,0.426324,0.658370,0.619604,0.140004,0.312650,0.829433,0.282198,0.110372,0.097705,0.696164,0.989838,0.118648,0.001536,0.864473,0.945445,0.803072,0.384234,0.359259,0.266602,0.733988,0.251033,0.681830,0.213679,0.989410,0.647129,0.322905,0.146521,0.728483,0.055335,0.491376,0.291685,0.217615,0.303999,0.356231,0.803775,0.832027,0.043303,0.221876,0.851331,0.223909,0.842495,0.774336,0.697351,0.181314,0.622633,0.074484,0.101076,0.447304,0.000979,0.102918,0.534178,0.609997,0.856196,0.276529,0.394124,0.500819,0.924755,0.125743,0.657437,0.967805,0.718456,0.911334,0.034146,0.164704,0.056151,0.120471,0.722039,0.385124,0.925611,0.960060,0.997295,0.909235,0.261265,0.874681,0.773953,0.993827,0.244564,0.494821,0.297367,0.235504,0.882673,0.573444,0.732976,0.451060,0.069665,0.696383,0.121102,0.712842,0.133317
46,8.702256,12.910462,11.107547,14.660995,10.885902,8.303421,11.436047,11.614794,14.137528,10.157820,0.602789,0.168664,0.125579,0.096680,0.979256,0.033051,0.901490,0.263334,0.424226,0.435148,0.413228,0.575140,0.378395,0.090775,0.933729,0.407312,0.814532,0.521492,0.937169,0.116531,0.673709,0.057636,0.478584,0.629065,0.374014,0.639859,0.117299,0.057961,0.924191,0.064248,0.841672,0.042425,0.624461,0.962617,0.182656,0.152168,0.876042,0.403282,0.494424,0.085776,0.338933,0.450866,0.321307,0.383843,0.530419,0.044808,0.964165,0.932279,0.986304,0.276242,0.278652,0.680061,0.444179,0.488286,0.170723,0.433724,0.574862,0.095138,0.935120,0.556493,0.070602,0.098418,0.356751,0.400460,0.387488,0.870526,0.738638,0.532748,0.903529,0.543452,0.776765,0.058805,0.263130,0.941691,0.780633,0.951729,0.097668,0.160554,0.011917,0.701693,0.113560,0.020944,0.895607,0.808510,0.894448,0.040841,0.612688,0.567190,0.536535,0.490230
47,5.481541,3.885986,3.389950,3.133392,5.125534,6.837636,3.575768,5.797869,4.128580,4.583903,0.840973,0.161475,0.470966,0.191932,0.799430,0.785064,0.536695,0.983143,0.910048,0.452535,0.873923,0.647560,0.188553,0.137129,0.789460,0.198970,0.208934,0.752553,0.884605,0.894332,0.580356,0.151382,0.482752,0.397394,0.297839,0.878049,0.284055,0.762407,0.657354,0.857134,0.982639,0.950062,0.960327,0.375789,0.806662,0.744035,0.318699,0.417199,0.073686,0.038133,0.153805,0.534740,0.779559,0.331134,0.359445,0.533724,0.066946,0.593885,0.735192,0.009916,0.097191,0.015835,0.414773,0.342485,0.814766,0.127863,0.577068,0.022779,0.559681,0.310098,0.474095,0.898520,0.440490,0.780361,0.526939,0.300556,0.492610,0.343344,0.223927,0.737282,0.958291,0.851248,0.253292,0.278341,0.088874,0.722658,0.557204,0.350248,0.415571,0.192696,0.328474,0.627468,0.623897,0.674795,0.963600,0.984536,0.473378,0.953102,0.002499,0.037356
48,14.896645,14.580383,8.323661,15.145111,8.554339,14.639089,14.847570,9.358170,11.979118,13.860089,0.805475,0.180766,0.826322,0.937648,0.057198,0.258595,0.927982,0.402538,0.700738,0.120110,0.589417,0.094328,0.580459,0.733010,0.655434,0.234500,0.830829,0.035677,0.765582,0.187566,0.410536,0.608581,0.434489,0.374486,0.841441,0.652024,0.027132,0.419806,0.049520,0.967105,0.537773,0.305091,0.678374,0.873894,0.366290,0.767515,0.190223,0.957822,0.589468,0.195428,0.759952,0.066014,0.445142,0.608432,0.512124,0.805270,0.802339,0.449146,0.072329,0.184892,0.598127,0.345634,0.182303,0.107281,0.622922,0.057485,0.210553,0.589069,0.567992,0.502584,0.369684,0.634559,0.498824,0.159666,0.230622,0.188689,0.462943,0.275526,0.764026,0.695250,0.943172,0.915548,0.413196,0.093652,0.081739,0.427520,0.245723,0.981963,0.237983,0.552317,0.464400,0.334839,0.217785,0.493269,0.166558,0.787105,0.706301,0.758447,0.070162,0.482912
49,12.429910,12.534138,15.201182,15.080918,15.056965,13.292082,9.301353,14.834093,13.920782,11.434293,0.930054,0.746293,0.047602,0.603185,0.757116,0.448804,0.491441,0.620860,0.397729,0.561028,0.299039,0.106895,0.037483,0.793112,0.690834,0.736876,0.161132,0.816407,0.032382,0.391316,0.177551,0.013668,0.495716,0.626806,0.659831,0.889955,0.960531,0.572704,0.971965,0.384925,0.124508,0.914800,0.677100,0.753859,0.675069,0.108066,0.039597,0.093569,0.872911,0.430474,0.403981,0.283015,0.225685,0.315307,0.936151,0.327181,0.142842,0.787857,0.384958,0.986147,0.557600,0.029202,0.386347,0.192661,0.741139,0.895789,0.138176,0.164252,0.443307,0.456160,0.726972,0.534005,0.320879,0.358187,0.831712,0.109291,0.770074,0.493383,0.118663,0.803863,0.656306,0.563407,0.629680,0.416262,0.292631,0.566561,0.912811,0.745078,0.644442,0.449181,0.661204,0.430097,0.362031,0.212084,0.717188,0.721634,0.002337,0.752305,0.815047,0.526017
