ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,10.614637,13.253444,9.957920,8.012886,14.552646,13.862813,13.204550,14.978873,12.119056,12.224447,0.164681,0.288601,0.216468,0.870974,0.374897,0.785893,0.116733,0.098236,0.728459,0.211248,0.756869,0.990195,0.434402,0.290307,0.464880,0.286671,0.805148,0.958320,0.389167,0.170256,0.505509,0.867745,0.873597,0.721523,0.514391,0.623871,0.363706,0.879224,0.574431,0.950832,0.590137,0.677797,0.170688,0.462594,0.182219,0.659981,0.382009,0.706772,0.419579,0.833427,0.115611,0.680231,0.435368,0.648115,0.336608,0.151229,0.769562,0.605099,0.186468,0.841725,0.152916,0.412039,0.036256,0.197815,0.552778,0.295025,0.819137,0.000189,0.071326,0.535535,0.671345,0.088584,0.476605,0.989499,0.779746,0.989618,0.844977,0.972369,0.169840,0.233427,0.709374,0.715730,0.291347,0.264549,0.588636,0.807160,0.865279,0.509126,0.410551,0.453317,0.626778,0.112863,0.880452,0.065848,0.573228,0.153853,0.671029,0.504442,0.219154,0.541970
27,13.700963,9.863045,8.874931,15.380987,9.809596,13.665654,15.432686,11.472104,10.429009,13.868168,0.406462,0.522856,0.821638,0.718310,0.069472,0.233063,0.582592,0.369721,0.771802,0.422232,0.805942,0.461772,0.441547,0.004974,0.411768,0.632636,0.507683,0.296888,0.756325,0.055010,0.237345,0.054847,0.512387,0.447889,0.223526,0.867034,0.307845,0.880449,0.145460,0.605858,0.555348,0.691581,0.016817,0.216457,0.111073,0.738871,0.663698,0.816670,0.544157,0.482063,0.148707,0.902733,0.509393,0.650170,0.205301,0.772630,0.165895,0.636072,0.525406,0.808896,0.157057,0.164502,0.869867,0.244428,0.288026,0.585533,0.359821,0.428748,0.554812,0.100420,0.227840,0.923243,0.360173,0.907907,0.445669,0.835508,0.516570,0.194873,0.269284,0.380330,0.795334,0.762206,0.393223,0.340539,0.131810,0.233014,0.464441,0.916279,0.465222,0.270604,0.645294,0.612552,0.778095,0.125508,0.440660,0.832432,0.451837,0.064126,0.784910,0.173207
28,3.653697,3.892507,3.309683,3.402036,5.418893,6.562755,5.626867,4.493247,5.623270,3.917106,0.090564,0.747013,0.607539,0.344065,0.105011,0.166903,0.377408,0.341220,0.739145,0.894876,0.806068,0.825011,0.942523,0.563196,0.536044,0.643002,0.772150,0.603607,0.971156,0.117448,0.759887,0.824800,0.986720,0.885608,0.933743,0.113656,0.735476,0.775428,0.418551,0.762201,0.003049,0.192135,0.334106,0.860913,0.044649,0.951693,0.545026,0.249879,0.351109,0.310061,0.268407,0.485841,0.594316,0.806454,0.906830,0.466618,0.582769,0.351733,0.079572,0.565295,0.118045,0.864276,0.400861,0.737295,0.043823,0.811634,0.517820,0.030967,0.208186,0.453260,0.197287,0.870142,0.999011,0.169694,0.112196,0.438648,0.662081,0.561501,0.067007,0.360748,0.619401,0.388877,0.839201,0.593343,0.621216,0.580368,0.960639,0.829629,0.189425,0.555071,0.007810,0.043927,0.452496,0.992407,0.026377,0.208622,0.132253,0.791185,0.352117,0.330548
29,5.493581,3.069211,6.239700,6.928832,4.002573,5.809296,3.096049,6.413523,4.726438,6.202311,0.967799,0.363095,0.421269,0.710055,0.703226,0.233271,0.586459,0.964425,0.369784,0.826615,0.066474,0.419016,0.786989,0.999507,0.068359,0.807334,0.128140,0.607597,0.466669,0.313267,0.595876,0.649872,0.338036,0.263170,0.139540,0.641493,0.990677,0.525119,0.705837,0.979982,0.812988,0.380857,0.136264,0.097079,0.683080,0.246944,0.729500,0.080213,0.284063,0.799607,0.800246,0.657110,0.053640,0.195801,0.576621,0.429064,0.864828,0.276693,0.821049,0.515728,0.973842,0.422890,0.024329,0.902485,0.888845,0.594337,0.451604,0.493256,0.495685,0.610795,0.507843,0.534331,0.760599,0.684113,0.588636,0.325422,0.596244,0.473687,0.087283,0.665256,0.678957,0.538449,0.093526,0.540724,0.457886,0.669117,0.412409,0.225015,0.800608,0.763537,0.637699,0.820999,0.998243,0.790120,0.103061,0.994916,0.032168,0.488763,0.089438,0.792978
30,8.722835,13.099792,10.462015,11.782328,13.338898,14.991906,9.254497,14.549441,12.019374,11.862455,0.114680,0.746188,0.527376,0.734206,0.362057,0.005391,0.905140,0.091880,0.037311,0.738875,0.582706,0.402773,0.668001,0.456919,0.098666,0.421277,0.253238,0.076120,0.116548,0.324965,0.242138,0.906687,0.303740,0.884787,0.748542,0.356391,0.520564,0.836266,0.005211,0.323291,0.990819,0.910890,0.054276,0.919467,0.456039,0.624227,0.885358,0.989684,0.236087,0.268902,0.732076,0.395062,0.750115,0.734073,0.437269,0.644411,0.534650,0.806921,0.453391,0.770899,0.310000,0.027734,0.396367,0.198851,0.920265,0.838158,0.098353,0.321006,0.839086,0.474354,0.927350,0.169619,0.909427,0.117745,0.931312,0.997108,0.366008,0.522189,0.094450,0.265079,0.684913,0.689379,0.223018,0.126825,0.744982,0.431437,0.670384,0.441909,0.435393,0.432515,0.368621,0.866430,0.160590,0.848671,0.484825,0.052190,0.083848,0.349386,0.375965,0.622110
31,6.505323,4.051322,5.682234,3.944683,4.292717,6.941522,4.487719,4.728173,4.077737,6.843207,0.435286,0.078283,0.288243,0.681297,0.822991,0.083977,0.745646,0.393146,0.855201,0.015674,0.950273,0.355537,0.629084,0.342699,0.557226,0.642296,0.391981,0.281454,0.723547,0.137257,0.651460,0.832276,0.313003,0.431138,0.076651,0.651272,0.287634,0.618624,0.584005,0.863946,0.079492,0.577298,0.172745,0.081250,0.003725,0.369650,0.770857,0.103399,0.706395,0.242627,0.820128,0.490975,0.977304,0.746748,0.397824,0.940004,0.590290,0.240796,0.252563,0.873738,0.524708,0.115083,0.279709,0.152626,0.395725,0.524722,0.924558,0.672577,0.512259,0.109853,0.589040,0.675125,0.485171,0.662598,0.131843,0.206573,0.216297,0.369406,0.500138,0.248539,0.566217,0.059498,0.411374,0.564727,0.205194,0.559080,0.491807,0.928346,0.150458,0.564161,0.542059,0.730354,0.704486,0.855267,0.704099,0.589692,0.810753,0.834925,0.384310,0.962275
32,9.847416,11.882889,10.968452,13.969795,13.253489,14.236353,11.425467,12.169012,12.708402,9.083572,0.411800,0.016331,0.039308,0.721606,0.692691,0.016028,0.936469,0.305083,0.146625,0.717550,0.559445,0.280736,0.863101,0.120719,0.159596,0.056888,0.108818,0.518125,0.528440,0.138885,0.227423,0.047995,0.640968,0.290981,0.619994,0.626143,0.199817,0.969579,0.969463,0.369671,0.862468,0.275426,0.599877,0.755175,0.156800,0.916247,0.026130,0.164367,0.872418,0.619952,0.477721,0.448226,0.130693,0.748443,0.112968,0.111097,0.640190,0.025850,0.855165,0.733758,0.777852,0.517269,0.847011,0.142674,0.559551,0.437473,0.311495,0.969223,0.929444,0.808769,0.146760,0.413258,0.954501,0.264791,0.209755,0.474691,0.276772,0.232280,0.176939,0.225463,0.586047,0.992465,0.263604,0.034651,0.224255,0.013721,0.817804,0.447274,0.381053,0.403687,0.587322,0.837871,0.926218,0.474178,0.323318,0.621349,0.604498,0.632112,0.459865,0.995731
33,15.237828,8.911732,9.681051,11.413871,8.639438,8.645295,15.490601,13.139402,14.304918,9.261904,0.629888,0.302088,0.798993,0.294937,0.226585,0.538526,0.262376,0.661098,0.192608,0.453038,0.719766,0.607295,0.368702,0.892294,0.861711,0.946425,0.368570,0.393705,0.218895,0.381803,0.704899,0.048178,0.262254,0.455799,0.982153,0.784578,0.824253,0.050717,0.603769,0.004895,0.112142,0.013154,0.041399,0.166066,0.501223,0.836214,0.613338,0.262365,0.040955,0.801730,0.668848,0.316541,0.473395,0.090802,0.461655,0.527815,0.210664,0.201065,0.055935,0.534784,0.670075,0.755888,0.220723,0.912090,0.999262,0.426262,0.142605,0.604196,0.741251,0.976299,0.698573,0.396863,0.995992,0.553248,0.616874,0.948366,0.208433,0.907523,0.610987,0.767674,0.098663,0.044210,0.475519,0.087129,0.450804,0.183004,0.673049,0.211912,0.409811,0.091266,0.189428,0.367940,0.788240,0.789781,0.931897,0.086134,0.714773,0.340360,0.879975,0.950182
34,13.639692,9.799623,10.943933,10.598527,8.778082,9.862918,11.452788,12.278693,11.869562,10.991903,0.918931,0.066679,0.510875,0.380838,0.790577,0.211704,0.649786,0.830441,0.508408,0.652813,0.604902,0.065330,0.763169,0.021563,0.130981,0.132077,0.016341,0.926016,0.776537,0.320149,0.943158,0.446103,0.774243,0.889111,0.916814,0.179849,0.615825,0.592158,0.736183,0.454366,0.704929,0.239392,0.947621,0.658000,0.830895,0.297627,0.587492,0.706766,0.677837,0.089319,0.180395,0.505390,0.707888,0.169110,0.064890,0.270581,0.794555,0.316383,0.340008,0.819291,0.083817,0.037673,0.323183,0.290458,0.699881,0.866525,0.440043,0.081468,0.565027,0.449151,0.102788,0.207577,0.233126,0.263705,0.002702,0.709640,0.553935,0.548855,0.103021,0.597880,0.265821,0.818657,0.755895,0.872108,0.225613,0.647347,0.065986,0.161121,0.044332,0.429938,0.431349,0.372906,0.297975,0.620788,0.222873,0.269716,0.919469,0.166906,0.459604,0.991626
35,13.134544,12.056193,8.138988,12.195762,8.392980,10.080830,13.444555,14.703108,14.609004,8.645016,0.560773,0.974614,0.159439,0.132377,0.948543,0.695354,0.402950,0.005357,0.447864,0.935397,0.228891,0.568138,0.655369,0.380911,0.041535,0.655090,0.984594,0.404046,0.499788,0.716825,0.276019,0.890962,0.964482,0.493800,0.016414,0.807321,0.857059,0.558786,0.049474,0.195236,0.203962,0.621238,0.546441,0.400819,0.350204,0.885929,0.367997,0.746681,0.767971,0.756697,0.768577,0.405222,0.933204,0.763085,0.318086,0.907424,0.537034,0.725901,0.569792,0.871549,0.826297,0.374368,0.149584,0.115274,0.326008,0.189348,0.423457,0.772669,0.086974,0.206501,0.120460,0.175603,0.199298,0.328961,0.681003,0.718587,0.999531,0.971375,0.893819,0.864784,0.326213,0.185804,0.735188,0.261758,0.112784,0.223887,0.054874,0.179385,0.228266,0.802440,0.089321,0.578302,0.240995,0.191091,0.536203,0.839865,0.282589,0.138572,0.935714,0.589728
36,4.536347,6.595080,4.253162,5.696887,6.885412,6.967140,5.178851,4.854701,3.266565,5.877976,0.810431,0.235400,0.022321,0.868985,0.074012,0.635510,0.276245,0.385719,0.951356,0.281864,0.120175,0.236935,0.367897,0.514955,0.770692,0.008028,0.162196,0.968000,0.026584,0.739153,0.247371,0.713773,0.993221,0.588047,0.460826,0.545011,0.237751,0.008826,0.366438,0.142531,0.647673,0.758378,0.745635,0.571154,0.260120,0.297505,0.269330,0.624197,0.393006,0.085208,0.519253,0.966570,0.415415,0.009304,0.591699,0.975803,0.963542,0.806825,0.821928,0.731998,0.266422,0.477354,0.707009,0.871203,0.655618,0.259290,0.086665,0.214735,0.930280,0.007818,0.509418,0.597165,0.263916,0.202159,0.358207,0.639716,0.620195,0.491888,0.993699,0.980485,0.817731,0.701191,0.210904,0.124852,0.744873,0.466975,0.715648,0.354631,0.730577,0.844222,0.439663,0.551307,0.689842,0.557586,0.730128,0.111943,0.436760,0.715094,0.067147,0.309965
37,12.992694,8.149495,9.519918,10.083539,9.951000,12.507931,7.824207,9.930541,8.388219,13.243740,0.628135,0.490958,0.338705,0.714671,0.521239,0.791064,0.308473,0.131419,0.919775,0.409064,0.273860,0.249669,0.177496,0.943324,0.294057,0.411409,0.873766,0.177878,0.777911,0.148746,0.612508,0.193042,0.586038,0.709619,0.855458,0.247460,0.618053,0.942346,0.742119,0.470985,0.642893,0.105961,0.425799,0.353661,0.288018,0.403804,0.494447,0.252320,0.427316,0.778987,0.652682,0.985740,0.938244,0.589975,0.199545,0.949830,0.649234,0.218804,0.296795,0.431658,0.833947,0.614446,0.607884,0.312883,0.474406,0.781416,0.308269,0.447756,0.413135,0.359428,0.881710,0.279013,0.658203,0.534789,0.795455,0.004953,0.285329,0.036004,0.050898,0.655373,0.205975,0.124964,0.650746,0.437665,0.204802,0.406370,0.923121,0.930091,0.940910,0.044982,0.301169,0.899913,0.584471,0.910122,0.657397,0.956512,0.830201,0.406283,0.952753,0.069997
38,6.654289,3.519187,4.431352,5.791232,6.120349,3.114214,5.196539,3.812212,6.614957,3.920662,0.398724,0.773570,0.417229,0.146385,0.344733,0.242768,0.019696,0.239615,0.450806,0.694579,0.342637,0.571536,0.473520,0.287656,0.974835,0.640021,0.794601,0.254329,0.309869,0.007256,0.926600,0.433996,0.125311,0.333799,0.449992,0.010884,0.355051,0.233376,0.854291,0.712434,0.821030,0.826893,0.702691,0.551425,0.805877,0.725576,0.811180,0.050750,0.533925,0.279824,0.417859,0.190493,0.541245,0.406867,0.280380,0.561936,0.398006,0.272038,0.068591,0.921906,0.073677,0.985019,0.133205,0.309418,0.629759,0.889163,0.117378,0.798421,0.157020,0.596457,0.686505,0.333246,0.621847,0.044290,0.947839,0.133056,0.941485,0.378480,0.655954,0.721562,0.652806,0.803125,0.296625,0.453162,0.017988,0.429369,0.163848,0.050269,0.131564,0.936727,0.161596,0.888051,0.421542,0.754358,0.627251,0.423134,0.159636,0.342291,0.857718,0.641760
39,14.241332,11.164965,14.539920,11.347481,12.392913,8.389318,14.755249,9.353554,13.833350,8.977655,0.920551,0.970520,0.053336,0.456861,0.282810,0.435850,0.647209,0.830815,0.669569,0.329203,0.155103,0.804790,0.174320,0.109258,0.004125,0.133264,0.806570,0.138961,0.367748,0.154297,0.532547,0.761675,0.988963,0.316162,0.348813,0.242871,0.720441,0.128432,0.823704,0.154896,0.496020,0.243691,0.782972,0.519083,0.177181,0.949932,0.742145,0.440302,0.870260,0.639915,0.592539,0.027857,0.180091,0.731404,0.399653,0.123928,0.995943,0.023694,0.831934,0.808435,0.937171,0.266006,0.963867,0.084607,0.215063,0.405086,0.472907,0.792624,0.455022,0.504928,0.451741,0.576631,0.440177,0.423769,0.975034,0.501119,0.201678,0.747711,0.680966,0.799695,0.212358,0.567796,0.703192,0.125688,0.295436,0.564753,0.653725,0.226819,0.693396,0.312937,0.803445,0.816934,0.636913,0.990394,0.568548,0.645113,0.202436,0.009196,0.291615,0.400339
40,8.714004,13.867862,14.881722,9.417528,8.019965,13.167446,9.804227,8.536657,9.982749,11.815117,0.258033,0.114484,0.824540,0.651538,0.125209,0.221485,0.907707,0.785688,0.444438,0.524552,0.020715,0.371075,0.924591,0.903411,0.646287,0.824196,0.338946,0.926987,0.528061,0.130620,0.709635,0.593496,0.138038,0.592509,0.840031,0.729847,0.502741,0.495502,0.127748,0.002205,0.978621,0.655817,0.742541,0.477863,0.797961,0.673954,0.166196,0.443660,0.538664,0.746821,0.819881,0.832183,0.339494,0.345732,0.416300,0.914563,0.865316,0.154524,0.453936,0.570152,0.151594,0.643406,0.685083,0.519392,0.344956,0.698993,0.729539,0.190598,0.898434,0.443397,0.255516,0.899010,0.737178,0.740702,0.819076,0.246202,0.155618,0.447533,0.928554,0.223957,0.408962,0.766910,0.283897,0.559783,0.905977,0.151962,0.142672,0.309591,0.679888,0.602801,0.549047,0.855712,0.145326,0.125164,0.453399,0.860914,0.373813,0.261239,0.584644,0.383084
41,4.325344,6.299415,4.478996,5.254885,6.133552,4.726521,6.633344,3.267786,5.581156,5.507656,0.662019,0.892664,0.117572,0.503579,0.016891,0.543787,0.655649,0.859392,0.377461,0.196600,0.050911,0.744983,0.053380,0.250343,0.096387,0.750718,0.351900,0.226169,0.906720,0.503555,0.116021,0.770491,0.523340,0.928574,0.578370,0.956440,0.130715,0.624789,0.888570,0.109162,0.762724,0.013378,0.225635,0.597080,0.421459,0.152326,0.430947,0.564294,0.826354,0.650189,0.244792,0.368088,0.668870,0.547247,0.796426,0.383791,0.830580,0.505558,0.436503,0.221310,0.495694,0.398898,0.012832,0.252151,0.302001,0.157832,0.824038,0.122531,0.367867,0.448374,0.040350,0.799220,0.707989,0.075252,0.590921,0.571568,0.949683,0.509565,0.599339,0.772710,0.796707,0.895213,0.637838,0.260018,0.412622,0.632149,0.985258,0.812294,0.755816,0.329443,0.422892,0.570231,0.587911,0.119421,0.293266,0.155652,0.850314,0.083129,0.302009,0.717226
42,5.844514,3.720874,6.492857,4.814344,5.256979,3.919426,4.396963,6.613430,3.330033,3.227046,0.649336,0.439883,0.293847,0.600683,0.204851,0.227582,0.710753,0.273396,0.085028,0.632159,0.207043,0.524124,0.513519,0.269776,0.614469,0.585266,0.657082,0.773098,0.633613,0.993693,0.505250,0.453716,0.782849,0.620091,0.641593,0.413953,0.075405,0.465412,0.108967,0.473323,0.602287,0.996268,0.502224,0.689344,0.010772,0.354695,0.467922,0.738335,0.685755,0.796440,0.310986,0.546493,0.302823,0.795372,0.007027,0.574107,0.348850,0.527685,0.511063,0.854045,0.045365,0.136647,0.104320,0.361414,0.646594,0.742712,0.369385,0.053851,0.106543,0.508428,0.485123,0.810354,0.127300,0.626098,0.960514,0.502959,0.560175,0.634642,0.744228,0.980575,0.608957,0.039264,0.315983,0.142041,0.354972,0.551945,0.780118,0.695699,0.546861,0.738467,0.315639,0.581381,0.058804,0.708836,0.448042,0.650559,0.575074,0.761656,0.271244,0.533404
43,8.123367,13.005086,8.193870,8.705134,15.218400,13.606382,9.458558,9.467061,11.977525,9.542456,0.899949,0.363919,0.602249,0.583843,0.604275,0.559764,0.562810,0.923428,0.601975,0.215204,0.962466,0.380677,0.933401,0.674076,0.989260,0.911915,0.131543,0.617842,0.856598,0.065768,0.402079,0.351928,0.351073,0.504322,0.726471,0.004208,0.647434,0.033464,0.942289,0.810879,0.586944,0.164258,0.500945,0.830427,0.924129,0.234754,0.960578,0.450678,0.483023,0.971993,0.923823,0.904361,0.694116,0.180293,0.596555,0.525850,0.406472,0.034894,0.788862,0.059108,0.584163,0.976474,0.995100,0.225040,0.636195,0.239726,0.327925,0.684572,0.526890,0.461301,0.194238,0.643062,0.191639,0.398786,0.656097,0.233095,0.231270,0.596969,0.890320,0.512841,0.303424,0.035302,0.560467,0.914388,0.235475,0.163318,0.468235,0.960436,0.782617,0.558269,0.969896,0.404163,0.654356,0.308631,0.422262,0.287530,0.814571,0.842825,0.865915,0.087410
44,13.291163,10.602611,10.561344,14.936268,11.683291,9.664584,14.175639,9.902823,15.355677,10.886076,0.377754,0.019997,0.681160,0.632708,0.036506,0.836322,0.910020,0.630036,0.315688,0.416300,0.510710,0.312166,0.717024,0.281541,0.631401,0.767641,0.586613,0.601355,0.891674,0.436753,0.542395,0.211886,0.081311,0.126364,0.299385,0.865423,0.779329,0.913222,0.481122,0.481134,0.021639,0.627057,0.261592,0.059805,0.563212,0.927230,0.592552,0.771558,0.697840,0.554496,0.817013,0.838540,0.397138,0.383020,0.680489,0.520452,0.876430,0.453510,0.978062,0.011732,0.938063,0.967575,0.588536,0.220411,0.277038,0.770290,0.392343,0.022780,0.730179,0.852435,0.625915,0.910383,0.055665,0.984413,0.205925,0.036597,0.532790,0.513666,0.332856,0.685719,0.683802,0.045154,0.328677,0.369651,0.215911,0.341125,0.434447,0.473193,0.599816,0.317045,0.884879,0.184006,0.926836,0.599001,0.028862,0.261762,0.995825,0.492782,0.147446,0.532454
45,14.592371,14.354949,14.805371,15.030831,13.046057,9.051901,7.981213,11.666163,10.706344,14.388725,0.339289,0.368874,0.585243,0.954755,0.065781,0.778115,0.744865,0.088102,0.699788,0.106491,0.512714,0.083476,0.326882,0.424081,0.418684,0.417519,0.160152,0.478574,0.204003,0.734163,0.513592,0.905954,0.379833,0.769193,0.878624,0.049121,0.717665,0.170860,0.505217,0.524681,0.981303,0.108306,0.913192,0.218255,0.579637,0.460993,0.940427,0.940261,0.762815,0.477803,0.393324,0.507266,0.731445,0.498274,0.560081,0.482560,0.878773,0.075216,0.734282,0.615637,0.026743,0.858862,0.337977,0.866375,0.364581,0.495989,0.450689,0.997936,0.796298,0.348281,0.998157,0.446914,0.205537,0.223721,0.336307,0.414590,0.759975,0.152661,0.040848,0.135267,0.393427,0.444245,0.862485,0.844348,0.193061,0.090189,0.030495,0.600182,0.430791,0.587917,0.032554,0.021272,0.096271,0.444875,0.695020,0.429634,0.572452,0.994998,0.683418,0.100207
46,6.254097,3.368143,4.470803,6.048935,3.135424,5.478950,5.154935,5.417280,3.901681,6.776767,0.849599,0.045345,0.769027,0.750620,0.710388,0.128303,0.456430,0.068472,0.318009,0.159827,0.785776,0.310306,0.033620,0.612778,0.987184,0.075275,0.633679,0.967891,0.738272,0.716870,0.751130,0.540653,0.716306,0.691271,0.069389,0.579889,0.098221,0.556295,0.900799,0.695680,0.062269,0.065647,0.411247,0.855807,0.553522,0.677245,0.528675,0.079488,0.056039,0.508550,0.004740,0.704749,0.348386,0.853362,0.110998,0.045774,0.024015,0.900323,0.140377,0.122576,0.320084,0.184896,0.398325,0.598688,0.175964,0.446829,0.956256,0.078550,0.002394,0.222328,0.352356,0.571130,0.566637,0.649976,0.912270,0.824612,0.825306,0.337513,0.434254,0.682993,0.784836,0.806040,0.418012,0.449834,0.631158,0.818097,0.425132,0.472582,0.850182,0.178872,0.910963,0.630876,0.074082,0.994405,0.253630,0.898159,0.783945,0.414916,0.159407,0.733265
47,8.673377,11.987389,13.478394,13.888500,14.443053,8.806108,13.069061,14.293914,10.352857,11.575058,0.445030,0.171633,0.972878,0.347338,0.410040,0.410952,0.956356,0.853913,0.238444,0.960126,0.731303,0.490908,0.227797,0.270182,0.711547,0.547603,0.325426,0.165862,0.137758,0.870642,0.993350,0.732007,0.237498,0.051749,0.015368,0.673133,0.935051,0.096025,0.061168,0.377036,0.685085,0.197954,0.022293,0.861272,0.891287,0.956043,0.957557,0.389689,0.946097,0.977119,0.028239,0.994316,0.396704,0.844214,0.960530,0.062369,0.236228,0.404542,0.360052,0.861264,0.294339,0.238081,0.136297,0.244061,0.984113,0.443448,0.347713,0.016425,0.221216,0.387074,0.448774,0.585201,0.676610,0.322340,0.193283,0.583486,0.120583,0.733687,0.422854,0.829587,0.703165,0.820591,0.707849,0.226433,0.186145,0.344766,0.207574,0.276302,0.110265,0.827787,0.441597,0.261828,0.339407,0.345905,0.990675,0.475288,0.916883,0.985615,0.288200,0.384619
48,12.750128,8.303307,13.000396,8.148732,12.975667,11.111940,10.655659,15.398008,10.612889,11.742068,0.838753,0.874381,0.209103,0.067171,0.201363,0.794704,0.398872,0.611050,0.676241,0.112077,0.899315,0.870944,0.720313,0.850065,0.842725,0.173037,0.847671,0.614559,0.167925,0.013881,0.391107,0.576079,0.461614,0.666316,0.867578,0.008689,0.876169,0.756425,0.881814,0.266066,0.716360,0.613028,0.948626,0.791328,0.594507,0.495048,0.180588,0.363148,0.543878,0.870538,0.648025,0.879103,0.133405,0.798580,0.535328,0.892810,0.205456,0.049018,0.045208,0.250777,0.201927,0.234287,0.782009,0.834806,0.307093,0.415545,0.085124,0.099204,0.720182,0.298964,0.971935,0.588480,0.785161,0.322073,0.722761,0.046663,0.867564,0.033293,0.366387,0.030339,0.201031,0.393240,0.901325,0.145365,0.556946,0.219728,0.714250,0.622745,0.247787,0.795412,0.993859,0.950225,0.346961,0.911989,0.061438,0.307055,0.137413,0.915395,0.871861,0.293389
49,4.407131,4.748927,6.631303,4.918806,3.372233,5.558638,6.952015,6.625428,4.246701,3.563112,0.085994,0.680957,0.845481,0.783733,0.385563,0.539936,0.868844,0.404753,0.592940,0.995808,0.355158,0.406047,0.375264,0.320826,0.019570,0.634447,0.769977,0.674021,0.913264,0.724910,0.355898,0.386906,0.520212,0.183255,0.391437,0.538812,0.271928,0.994104,0.284471,0.149612,0.552851,0.076796,0.182626,0.647477,0.371307,0.071853,0.179593,0.642367,0.330008,0.377649,0.290307,0.433114,0.768055,0.422588,0.597406,0.364462,0.759164,0.209098,0.343725,0.043702,0.307837,0.810955,0.368449,0.057911,0.935045,0.777724,0.781964,0.879010,0.920215,0.137276,0.126516,0.547203,0.134450,0.400773,0.398394,0.879618,0.157785,0.816265,0.109781,0.315506,0.228491,0.877815,0.685471,0.199710,0.801414,0.149013,0.859555,0.712734,0.899239,0.502256,0.022954,0.016273,0.821033,0.592694,0.525959,0.013592,0.191675,0.823730,0.328199,0.962972
