ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,10.597797,6.953719,7.246178,13.006264,13.173214,8.478349,8.896662,7.094192,8.152651,10.072265,0.110107,0.407773,0.874364,0.814074,0.258649,0.377867,0.559699,0.057541,0.845958,0.679967,0.806020,0.797711,0.199531,0.230400,0.455517,0.050006,0.314290,0.765963,0.882089,0.165847,0.071066,0.812877,0.303602,0.189165,0.044859,0.030343,0.542900,0.201813,0.991501,0.811088,0.688252,0.570724,0.260812,0.363541,0.841057,0.379231,0.515120,0.465311,0.104483,0.855322,0.469946,0.748525,0.586766,0.824237,0.307661,0.536528,0.864263,0.066398,0.955306,0.255904,0.283705,0.199242,0.214490,0.855495,0.394284,0.489358,0.573476,0.092620,0.799722,0.125479,0.607499,0.172153,0.700367,0.935260,0.571840,0.293174,0.774324,0.529190,0.243218,0.856343,0.607547,0.996010,0.310573,0.740890,0.272513,0.326237,0.889487,0.783828,0.146699,0.043703,0.465438,0.468331,0.021854,0.748267,0.992539,0.479683,0.144324,0.169884,0.413927,0.423423
27,9.689902,6.844455,9.052453,8.612985,9.367475,7.591674,13.118816,10.818335,9.278391,10.696812,0.231806,0.309025,0.451663,0.465055,0.152006,0.818932,0.990948,0.285537,0.453679,0.838930,0.303769,0.316360,0.331214,0.540584,0.670131,0.667025,0.426047,0.998705,0.143968,0.695591,0.599643,0.514787,0.193818,0.033169,0.445791,0.660367,0.964426,0.706288,0.122116,0.605360,0.293004,0.225222,0.664802,0.822775,0.301434,0.194655,0.261238,0.937794,0.523235,0.709774,0.878767,0.662430,0.225147,0.156171,0.382225,0.784502,0.383381,0.943382,0.950697,0.260758,0.898405,0.814950,0.078550,0.459455,0.256501,0.736906,0.262055,0.355532,0.438027,0.049257,0.623962,0.585796,0.842781,0.385025,0.746367,0.348515,0.132448,0.372684,0.415577,0.019498,0.605319,0.382896,0.100588,0.895126,0.985132,0.865982,0.183730,0.109453,0.456569,0.414828,0.501240,0.946792,0.410783,0.069925,0.872062,0.646711,0.895739,0.783108,0.789180,0.337983
28,6.752848,5.013011,5.625038,5.933637,4.960807,6.789104,4.765267,4.455842,6.048638,3.857623,0.372124,0.893264,0.347218,0.431811,0.936666,0.213818,0.058156,0.833784,0.890095,0.988206,0.078139,0.836032,0.979986,0.718914,0.763649,0.600103,0.713105,0.471245,0.074469,0.813230,0.928707,0.507209,0.687579,0.581591,0.067240,0.132821,0.126874,0.136053,0.689935,0.828539,0.675835,0.715372,0.835198,0.147584,0.353946,0.807029,0.648840,0.012471,0.249716,0.307040,0.509945,0.053985,0.657880,0.009367,0.907372,0.151223,0.566141,0.914395,0.453318,0.836415,0.763312,0.405632,0.874086,0.351829,0.225516,0.199890,0.871088,0.717511,0.328178,0.462908,0.816666,0.133984,0.214977,0.069046,0.997471,0.598764,0.345946,0.119943,0.048312,0.885120,0.546563,0.732147,0.122635,0.826491,0.681909,0.762360,0.147958,0.286380,0.119631,0.701677,0.425494,0.568962,0.225726,0.763834,0.400304,0.118515,0.752412,0.011939,0.651453,0.085922
29,3.874310,5.838540,4.836197,3.425212,3.528634,6.389497,5.774628,3.028971,5.894330,4.146021,0.118606,0.523653,0.977202,0.414946,0.338576,0.187063,0.182903,0.445417,0.760791,0.477746,0.345752,0.045437,0.157314,0.257335,0.044520,0.779573,0.636649,0.820559,0.485540,0.640301,0.392987,0.149475,0.976649,0.957220,0.726097,0.142042,0.447952,0.468147,0.561445,0.475976,0.035160,0.812014,0.294355,0.820972,0.204651,0.361093,0.602473,0.561910,0.841372,0.611942,0.048569,0.742824,0.057670,0.339090,0.344486,0.250431,0.797608,0.414414,0.075851,0.695468,0.564406,0.307480,0.538904,0.156309,0.254360,0.903165,0.555058,0.962894,0.973526,0.426411,0.427292,0.100402,0.640905,0.197984,0.882501,0.013005,0.375872,0.617269,0.623142,0.852227,0.954842,0.965894,0.960640,0.330040,0.906911,0.580602,0.171434,0.328533,0.854984,0.400872,0.642254,0.884991,0.424435,0.797785,0.488375,0.291429,0.059718,0.583332,0.411859,0.447255
30,4.122827,4.058589,6.101220,3.439943,6.526022,6.186466,5.358618,5.465439,6.036139,6.033889,0.045682,0.015861,0.168761,0.716119,0.446899,0.719432,0.541067,0.535521,0.372545,0.888225,0.875170,0.882697,0.402752,0.658849,0.790812,0.140617,0.108548,0.141507,0.120198,0.804070,0.579665,0.495229,0.210194,0.784490,0.969200,0.683987,0.064986,0.393224,0.013550,0.169833,0.634061,0.221383,0.802171,0.673868,0.020240,0.135365,0.200457,0.736759,0.810625,0.986074,0.280753,0.304884,0.984030,0.603946,0.849119,0.986316,0.087423,0.990448,0.221094,0.118516,0.166723,0.259326,0.079087,0.402109,0.641656,0.064648,0.828097,0.697155,0.334295,0.722343,0.154484,0.311606,0.326895,0.017627,0.373550,0.406582,0.272549,0.247830,0.115344,0.317768,0.018878,0.980140,0.359084,0.336219,0.331520,0.061014,0.131402,0.269486,0.355117,0.015719,0.232828,0.068695,0.544423,0.766011,0.188472,0.789134,0.388038,0.860853,0.637452,0.787684
31,6.761474,3.047182,6.065553,5.206456,4.960264,3.186310,3.970622,5.833775,3.171432,6.364585,0.884183,0.097415,0.789441,0.801083,0.793911,0.705655,0.829006,0.126693,0.083667,0.077570,0.913855,0.732408,0.332287,0.221527,0.791551,0.896197,0.149439,0.648731,0.989813,0.360895,0.249336,0.897127,0.696935,0.548656,0.678098,0.115854,0.753672,0.098138,0.038340,0.480315,0.740074,0.695668,0.253273,0.990596,0.090994,0.999856,0.018796,0.010425,0.419298,0.035028,0.946185,0.464849,0.253010,0.158175,0.756314,0.433577,0.723287,0.078405,0.734771,0.966327,0.393368,0.578680,0.191152,0.560275,0.938447,0.811365,0.764104,0.539965,0.763900,0.459240,0.856072,0.430239,0.921159,0.208553,0.057862,0.270104,0.448332,0.785226,0.274873,0.903970,0.948606,0.357617,0.863438,0.061604,0.656506,0.508485,0.563402,0.613374,0.149355,0.803606,0.999420,0.794477,0.258167,0.364583,0.929707,0.466275,0.242945,0.327546,0.162321,0.731305
32,7.541407,9.618579,9.755662,10.323059,11.271817,10.349454,13.256348,12.558933,12.629049,7.128731,0.346726,0.172200,0.316187,0.324587,0.779723,0.184608,0.426649,0.477562,0.080881,0.927552,0.527846,0.056016,0.810579,0.375020,0.155326,0.508874,0.588672,0.687918,0.488554,0.958403,0.624769,0.576399,0.055905,0.867989,0.894077,0.913423,0.989980,0.212829,0.819215,0.853061,0.313618,0.865573,0.097997,0.385854,0.313950,0.180772,0.598862,0.835255,0.963338,0.103182,0.114776,0.521542,0.329597,0.406211,0.801021,0.857893,0.466140,0.642886,0.544337,0.815077,0.107206,0.628287,0.980786,0.055375,0.428607,0.813552,0.195430,0.103113,0.090665,0.131384,0.768773,0.897944,0.309713,0.462637,0.976271,0.770260,0.951418,0.842401,0.168338,0.189160,0.508448,0.007445,0.670605,0.005171,0.155397,0.146706,0.298794,0.200971,0.910565,0.432961,0.794713,0.389305,0.507392,0.838468,0.657504,0.208301,0.251695,0.217127,0.824953,0.856919
33,7.549656,12.853594,12.834056,7.934248,10.294159,11.746819,11.773139,9.375403,10.430584,9.058146,0.982293,0.894837,0.022603,0.235395,0.457469,0.378551,0.365768,0.988375,0.981518,0.345277,0.998750,0.020049,0.822870,0.861565,0.497316,0.422487,0.240590,0.155687,0.072123,0.443229,0.911458,0.360120,0.765860,0.552459,0.405472,0.359834,0.533610,0.965831,0.420093,0.766336,0.862194,0.273758,0.229040,0.776407,0.050838,0.134276,0.907027,0.627773,0.759635,0.261487,0.956516,0.177423,0.278043,0.321181,0.767221,0.497096,0.897066,0.417064,0.935755,0.181592,0.643419,0.400966,0.462553,0.850477,0.160353,0.437832,0.963074,0.608901,0.719224,0.603093,0.871162,0.525589,0.373906,0.200757,0.522107,0.743277,0.256869,0.452283,0.741710,0.967100,0.073443,0.118671,0.745087,0.940156,0.705575,0.203492,0.390296,0.270186,0.213840,0.058139,0.119233,0.711065,0.908395,0.280480,0.550437,0.198188,0.091635,0.705983,0.938928,0.025782
34,6.757612,3.318669,4.649725,6.015210,3.867080,6.196318,6.547863,5.726833,3.952100,6.804119,0.531277,0.939656,0.516511,0.899922,0.369906,0.724924,0.929734,0.784109,0.116989,0.787058,0.562982,0.085364,0.887721,0.339337,0.498941,0.001845,0.645898,0.639718,0.925561,0.333584,0.713235,0.971035,0.639731,0.778415,0.401730,0.905187,0.817286,0.122798,0.971135,0.847798,0.370174,0.483686,0.594798,0.814059,0.590472,0.732785,0.828462,0.301300,0.285029,0.518063,0.746261,0.473296,0.830696,0.540110,0.409441,0.815471,0.862081,0.715985,0.839408,0.577734,0.379055,0.810049,0.162186,0.383496,0.834091,0.426151,0.572489,0.935253,0.630143,0.113846,0.280407,0.805173,0.255111,0.241429,0.450936,0.543302,0.722384,0.530190,0.366436,0.055269,0.322308,0.033008,0.711249,0.224968,0.286670,0.535047,0.699192,0.634649,0.528039,0.680896,0.751049,0.183669,0.764342,0.371589,0.845199,0.450534,0.146017,0.105725,0.057844,0.427481
35,3.076676,4.067107,3.407355,5.118784,3.821403,5.298650,5.115616,5.986735,4.119879,4.307222,0.777607,0.978322,0.996220,0.742778,0.313710,0.527332,0.227633,0.857663,0.902803,0.410421,0.178190,0.640476,0.408966,0.533565,0.752940,0.497480,0.492236,0.665590,0.497274,0.465679,0.109218,0.376274,0.062262,0.853596,0.565022,0.614915,0.946574,0.244636,0.510572,0.854188,0.331858,0.292404,0.237463,0.346013,0.328926,0.766854,0.541944,0.453141,0.656029,0.650212,0.114956,0.706199,0.011745,0.906900,0.038001,0.116359,0.327228,0.413561,0.682932,0.608799,0.405024,0.403686,0.943295,0.178671,0.377501,0.647885,0.859014,0.368234,0.167860,0.588788,0.748369,0.852214,0.257394,0.562977,0.020608,0.588096,0.952503,0.986653,0.686799,0.311335,0.704569,0.582207,0.223985,0.225439,0.222556,0.447152,0.728837,0.349490,0.919079,0.779222,0.383588,0.436410,0.972742,0.736484,0.549390,0.822557,0.411098,0.374717,0.519313,0.077877
36,3.248996,6.403233,4.147928,5.033092,4.277133,5.540170,5.773110,3.014202,5.070060,6.596342,0.928746,0.626004,0.977175,0.459337,0.783781,0.175666,0.066465,0.624579,0.554560,0.785419,0.233501,0.585255,0.688657,0.297151,0.664420,0.997925,0.431004,0.246348,0.589656,0.068336,0.116694,0.115646,0.190030,0.958634,0.928421,0.782166,0.958177,0.690939,0.803463,0.540815,0.793177,0.326225,0.907628,0.285733,0.606205,0.032000,0.249855,0.692835,0.948785,0.644713,0.534353,0.954967,0.991296,0.144402,0.279684,0.121615,0.912946,0.905979,0.961176,0.321142,0.960247,0.103150,0.505705,0.523287,0.463309,0.967396,0.055206,0.097233,0.302159,0.277329,0.115167,0.950931,0.674353,0.237125,0.249260,0.632452,0.976187,0.608939,0.128993,0.756481,0.897411,0.384504,0.719900,0.892137,0.669662,0.573270,0.546810,0.273546,0.417652,0.108129,0.836773,0.462552,0.506897,0.686971,0.218095,0.214628,0.899720,0.647287,0.770458,0.906977
37,3.872374,3.339540,3.364905,6.423663,4.562950,5.190793,3.687424,3.293918,4.231559,3.218946,0.504269,0.147681,0.140960,0.063913,0.982196,0.508589,0.627685,0.475905,0.609483,0.164931,0.009788,0.067924,0.965474,0.266244,0.120704,0.469369,0.698940,0.333941,0.327895,0.585815,0.920883,0.962491,0.499759,0.309955,0.063155,0.676981,0.125835,0.364211,0.264786,0.272940,0.407744,0.693975,0.690767,0.087792,0.986085,0.491288,0.942208,0.288561,0.947358,0.912554,0.760587,0.268773,0.622348,0.663417,0.336934,0.366461,0.562390,0.192925,0.853826,0.437610,0.263324,0.642491,0.117533,0.256692,0.726635,0.476149,0.339141,0.394121,0.126700,0.890583,0.117408,0.781649,0.946116,0.125147,0.002573,0.754908,0.185723,0.874420,0.470213,0.272666,0.603759,0.336055,0.384231,0.064227,0.241782,0.098779,0.830077,0.848511,0.669711,0.293923,0.536897,0.716287,0.141186,0.616813,0.177757,0.230139,0.098119,0.474553,0.780949,0.710056
38,6.427094,5.846207,6.977613,6.200885,4.086718,5.925595,4.098071,4.778785,5.318245,4.291437,0.772632,0.887929,0.001717,0.028041,0.534000,0.715350,0.005213,0.134257,0.242626,0.159532,0.030949,0.405026,0.229440,0.976093,0.949437,0.037805,0.771943,0.961754,0.614199,0.217551,0.531703,0.993164,0.430474,0.637321,0.717268,0.540974,0.997529,0.159736,0.237345,0.930586,0.711903,0.145702,0.781147,0.023590,0.517984,0.189372,0.067616,0.448490,0.260778,0.339370,0.883998,0.448189,0.620999,0.562642,0.656956,0.043834,0.063175,0.045012,0.412910,0.857520,0.176955,0.768921,0.257447,0.646785,0.082832,0.211559,0.740984,0.403838,0.230738,0.864939,0.402256,0.178896,0.610550,0.835915,0.290151,0.228579,0.784925,0.135666,0.773059,0.734962,0.498973,0.239406,0.640101,0.257558,0.903121,0.549782,0.418090,0.818784,0.142792,0.073062,0.869903,0.781210,0.074368,0.325602,0.419276,0.723660,0.289489,0.092679,0.195436,0.623340
39,13.280422,12.181356,11.663286,7.389460,10.891829,10.904260,9.966359,9.183568,11.457474,11.401043,0.598691,0.215217,0.883720,0.580881,0.442462,0.343501,0.066794,0.273261,0.892341,0.767552,0.056875,0.991707,0.409307,0.395810,0.765136,0.601569,0.594184,0.007889,0.098929,0.758337,0.159522,0.311450,0.083481,0.781210,0.759223,0.207437,0.707728,0.065359,0.401615,0.810124,0.356163,0.428791,0.208114,0.418593,0.304392,0.103209,0.698539,0.294394,0.790153,0.555426,0.122647,0.269297,0.902720,0.506287,0.357256,0.690330,0.796390,0.404499,0.349317,0.541153,0.955446,0.891820,0.110082,0.550989,0.835250,0.753117,0.893168,0.905591,0.055840,0.388895,0.624329,0.269190,0.889036,0.386547,0.087612,0.900255,0.468947,0.778640,0.151784,0.608254,0.141679,0.152768,0.204029,0.385854,0.822768,0.724377,0.017470,0.908726,0.323426,0.402909,0.861014,0.175273,0.767605,0.118612,0.982493,0.835112,0.660995,0.483619,0.793914,0.706885
40,11.436365,12.425346,11.030498,10.511378,7.483166,10.814362,10.449885,7.109011,7.174572,8.636836,0.393731,0.480992,0.697753,0.730424,0.534216,0.133743,0.939651,0.529283,0.712043,0.717606,0.570877,0.019844,0.806141,0.048044,0.853724,0.282208,0.240707,0.300629,0.393387,0.422852,0.649697,0.307189,0.018046,0.108768,0.385489,0.944402,0.878369,0.985040,0.038658,0.025091,0.010516,0.819556,0.262055,0.548953,0.701274,0.201551,0.658194,0.082468,0.633139,0.526213,0.879241,0.492632,0.746097,0.228257,0.553788,0.570543,0.033254,0.060901,0.329782,0.134187,0.813502,0.934761,0.404220,0.746422,0.670422,0.225280,0.710082,0.703816,0.153542,0.433607,0.046101,0.983965,0.700649,0.638014,0.911106,0.390905,0.379115,0.904749,0.636256,0.972190,0.181549,0.845346,0.216123,0.966941,0.485518,0.971960,0.921596,0.861701,0.149350,0.015299,0.595646,0.214208,0.686122,0.116179,0.787907,0.294426,0.571336,0.999274,0.292543,0.197999
41,9.025474,8.419874,7.787433,8.478989,8.565038,8.897811,9.368011,7.719233,13.056682,9.069896,0.018616,0.430995,0.329138,0.556107,0.259185,0.461882,0.839905,0.727326,0.778568,0.303885,0.612014,0.676744,0.114976,0.138823,0.261953,0.043123,0.467203,0.972080,0.305718,0.349433,0.897484,0.706560,0.447807,0.175991,0.972596,0.908793,0.708130,0.752316,0.116061,0.976195,0.504810,0.106867,0.147735,0.549606,0.598954,0.842210,0.578584,0.718677,0.364808,0.496070,0.218465,0.522610,0.050161,0.900546,0.062003,0.462092,0.677786,0.489011,0.939035,0.879990,0.197970,0.686516,0.362541,0.455209,0.546356,0.382033,0.403112,0.646815,0.942569,0.981566,0.468204,0.159246,0.615821,0.624657,0.272272,0.720176,0.425523,0.770228,0.445460,0.852979,0.782592,0.101225,0.517826,0.645965,0.518825,0.984496,0.053052,0.661656,0.848467,0.218698,0.809525,0.284400,0.169127,0.431429,0.047710,0.379682,0.111717,0.537422,0.811225,0.194952
42,7.696128,11.901234,13.320563,9.081371,12.579068,8.011135,12.600337,9.847319,9.515864,9.436145,0.236840,0.194837,0.532107,0.928046,0.196785,0.373117,0.148264,0.642700,0.361174,0.193883,0.050802,0.352836,0.615864,0.174015,0.011203,0.917954,0.131608,0.035595,0.182797,0.694851,0.259403,0.200089,0.812130,0.347518,0.121194,0.426107,0.836784,0.923733,0.874904,0.642511,0.680882,0.076740,0.175134,0.218502,0.799075,0.532207,0.533782,0.562369,0.211987,0.084900,0.201633,0.392157,0.842129,0.534855,0.074672,0.853896,0.780730,0.054829,0.089589,0.650658,0.583978,0.556496,0.053520,0.353773,0.328190,0.606628,0.160017,0.616601,0.555029,0.727427,0.108658,0.518176,0.725699,0.941864,0.133010,0.694162,0.158179,0.758832,0.228996,0.848492,0.927044,0.166249,0.314355,0.275668,0.752200,0.888093,0.169719,0.401894,0.693479,0.617669,0.614457,0.285427,0.662900,0.046176,0.865162,0.117663,0.523021,0.519286,0.230230,0.870420
43,3.055301,6.549491,4.317392,5.509670,6.953397,5.377723,6.081614,4.175910,6.336207,3.369921,0.764135,0.517885,0.237989,0.795137,0.035449,0.690449,0.136211,0.106158,0.158710,0.876245,0.950598,0.422246,0.905553,0.013046,0.887009,0.955415,0.417917,0.741942,0.523134,0.572238,0.470630,0.831421,0.231520,0.788722,0.322158,0.100160,0.019211,0.412939,0.811014,0.365836,0.233361,0.992280,0.956202,0.292420,0.254881,0.957431,0.946622,0.402830,0.675943,0.091109,0.347457,0.629446,0.573934,0.404965,0.872346,0.796405,0.861873,0.991211,0.539939,0.352554,0.475228,0.200540,0.977822,0.163598,0.875294,0.193639,0.761300,0.920912,0.670992,0.693848,0.221692,0.045569,0.519916,0.614612,0.595308,0.065860,0.692004,0.223461,0.845650,0.890302,0.648620,0.799500,0.613275,0.688140,0.078407,0.663014,0.729041,0.411092,0.419909,0.515327,0.758615,0.068619,0.276204,0.887779,0.512338,0.013501,0.809917,0.050910,0.763785,0.340273
44,4.171603,4.729092,4.495100,4.368543,6.663229,6.181286,5.162721,3.178015,5.055889,6.953995,0.185404,0.029794,0.373911,0.579032,0.828997,0.024740,0.893192,0.383369,0.836799,0.544230,0.666828,0.911407,0.057676,0.577621,0.128250,0.766756,0.377928,0.807957,0.962351,0.404266,0.372765,0.901882,0.080857,0.799776,0.392793,0.822946,0.387243,0.123562,0.221715,0.160736,0.193742,0.846694,0.248513,0.568765,0.858662,0.262902,0.924986,0.773593,0.983674,0.871425,0.688865,0.229982,0.030055,0.371254,0.977181,0.835381,0.360545,0.509373,0.659490,0.049260,0.276053,0.500954,0.436438,0.862099,0.128986,0.951744,0.147211,0.173255,0.325369,0.826855,0.353585,0.614947,0.503884,0.128521,0.528928,0.885780,0.024545,0.796137,0.484812,0.220607,0.446108,0.436419,0.544609,0.861843,0.764133,0.202933,0.803683,0.896643,0.189997,0.654999,0.394088,0.038414,0.223787,0.780977,0.330284,0.038193,0.063864,0.833187,0.785838,0.868800
45,4.049405,5.723043,6.042742,5.754450,3.495394,3.413525,5.610767,3.180882,5.408996,6.289273,0.762015,0.214507,0.862169,0.502245,0.096860,0.603711,0.277310,0.236462,0.619548,0.730521,0.004438,0.864857,0.644594,0.381021,0.118953,0.663106,0.356335,0.071765,0.914565,0.160620,0.650457,0.062541,0.214941,0.125121,0.931453,0.850467,0.626337,0.114462,0.136502,0.410405,0.026788,0.882513,0.179702,0.636228,0.438124,0.490913,0.354715,0.924846,0.359297,0.566633,0.282755,0.704733,0.368932,0.891633,0.173268,0.009317,0.374621,0.269790,0.794751,0.694929,0.592737,0.036932,0.949803,0.412373,0.913391,0.938802,0.369675,0.391879,0.511745,0.134435,0.402210,0.780116,0.664664,0.726403,0.117192,0.309095,0.529012,0.783870,0.864052,0.819843,0.818258,0.930823,0.805410,0.945422,0.414237,0.834332,0.745522,0.511978,0.336891,0.420365,0.466660,0.015108,0.701316,0.584189,0.716736,0.344636,0.952998,0.823137,0.539249,0.757689
46,3.406317,4.648146,4.186488,6.396679,5.141729,3.499262,3.552652,3.540036,3.474180,4.973881,0.968910,0.556777,0.841559,0.095830,0.777420,0.149475,0.049704,0.082939,0.202425,0.165291,0.253529,0.654047,0.437054,0.153121,0.853476,0.246609,0.199382,0.927538,0.384712,0.055434,0.795953,0.772766,0.021139,0.296058,0.664529,0.966571,0.990981,0.632861,0.563201,0.951795,0.033319,0.485844,0.099580,0.563456,0.139682,0.683394,0.914448,0.054832,0.689834,0.133477,0.825906,0.193138,0.068775,0.826168,0.462623,0.492262,0.163991,0.275088,0.025013,0.122884,0.689218,0.752981,0.738631,0.858382,0.561288,0.877962,0.783326,0.474794,0.113588,0.033123,0.219155,0.767565,0.605897,0.759839,0.419834,0.983872,0.566836,0.759163,0.305135,0.677803,0.829812,0.030528,0.733203,0.517580,0.344527,0.742298,0.031064,0.116541,0.528822,0.091954,0.863081,0.559261,0.491385,0.477427,0.980521,0.616474,0.410584,0.173845,0.293769,0.935633
47,8.927968,9.093699,10.923026,12.169291,10.071674,12.112864,6.978696,10.153468,8.041306,11.904246,0.737743,0.558056,0.303160,0.473996,0.891519,0.048844,0.086221,0.105295,0.408814,0.268456,0.837225,0.238551,0.780398,0.827199,0.052396,0.376820,0.758266,0.061037,0.071034,0.747650,0.903404,0.651709,0.636541,0.332065,0.099868,0.742924,0.994698,0.776377,0.728368,0.168046,0.556041,0.685569,0.636194,0.023484,0.169212,0.653954,0.743948,0.527762,0.502007,0.279959,0.525775,0.307965,0.276449,0.967734,0.933698,0.681215,0.379912,0.293357,0.540832,0.332994,0.576302,0.834843,0.707660,0.559171,0.241008,0.777877,0.899829,0.229718,0.745676,0.128218,0.337720,0.240616,0.542196,0.906773,0.013235,0.813582,0.713032,0.915915,0.921425,0.415374,0.249148,0.405226,0.653120,0.225646,0.134704,0.996048,0.565888,0.343712,0.263270,0.520586,0.057963,0.697556,0.498069,0.025120,0.433388,0.105658,0.843594,0.881064,0.921690,0.613316
48,8.472148,8.764335,8.958029,8.323296,10.928002,11.925592,9.751814,7.891117,11.879634,11.576874,0.298925,0.777888,0.208461,0.363214,0.792798,0.296096,0.418749,0.147094,0.368667,0.080791,0.804427,0.457571,0.010555,0.403511,0.352721,0.090888,0.453703,0.311632,0.634153,0.280694,0.853957,0.293021,0.200697,0.310873,0.963670,0.589196,0.129434,0.411566,0.115525,0.939769,0.386445,0.620367,0.571159,0.184407,0.950325,0.983517,0.776063,0.543950,0.455223,0.576453,0.868193,0.995431,0.375832,0.320874,0.892753,0.518035,0.124787,0.319561,0.562527,0.525633,0.834202,0.740705,0.189787,0.150938,0.403315,0.732009,0.031882,0.771303,0.844968,0.605068,0.793549,0.093914,0.683587,0.010539,0.104157,0.348653,0.299828,0.147637,0.106040,0.848055,0.168632,0.977486,0.823817,0.095862,0.718379,0.999859,0.675986,0.272264,0.002126,0.023601,0.488444,0.202449,0.790554,0.121754,0.140271,0.378710,0.783452,0.915835,0.663391,0.774874
49,7.061790,10.454867,11.749190,9.428202,9.142119,8.407637,7.296218,8.154205,12.575945,13.333311,0.210747,0.248252,0.074355,0.683499,0.448481,0.118809,0.519808,0.991503,0.793941,0.653761,0.128982,0.152693,0.611234,0.310782,0.034857,0.761556,0.789540,0.395909,0.689694,0.725952,0.746523,0.095024,0.211203,0.866354,0.060900,0.625010,0.720082,0.802195,0.119114,0.522633,0.655899,0.351160,0.640342,0.000500,0.134943,0.517186,0.658851,0.267499,0.401332,0.441598,0.206567,0.889422,0.847316,0.086121,0.659840,0.309620,0.212306,0.320394,0.838328,0.045578,0.895661,0.964929,0.786893,0.946329,0.341043,0.032566,0.524379,0.331733,0.274477,0.959226,0.651391,0.918075,0.499711,0.658551,0.871934,0.102008,0.539564,0.555255,0.455948,0.830164,0.980207,0.452564,0.098879,0.976563,0.041617,0.496568,0.550912,0.208698,0.265476,0.078179,0.703364,0.616497,0.565522,0.777346,0.933841,0.993400,0.504199,0.615275,0.571876,0.051528
