ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,10.062078,18.897566,19.404457,14.272152,10.676707,18.445898,14.558869,15.307970,12.926035,12.245363,0.811758,0.086540,0.105809,0.589441,0.979580,0.036978,0.919725,0.597012,0.585093,0.995304,0.587916,0.000161,0.784714,0.693967,0.921091,0.016164,0.130510,0.835580,0.356828,0.494672,0.643442,0.213247,0.232945,0.171176,0.630105,0.713404,0.080842,0.941745,0.386418,0.448385,0.964049,0.458656,0.881686,0.345104,0.047728,0.268697,0.840822,0.457986,0.320048,0.958816,0.544130,0.212962,0.778253,0.893131,0.635862,0.569515,0.959462,0.119907,0.874098,0.472325,0.500893,0.212683,0.205539,0.635267,0.467867,0.950913,0.332087,0.811897,0.716575,0.222443,0.538339,0.857517,0.016410,0.247795,0.291468,0.209465,0.481934,0.767427,0.792273,0.815440,0.696567,0.529907,0.775071,0.258674,0.176503,0.125814,0.878694,0.354489,0.956749,0.787526,0.578252,0.846348,0.549185,0.626214,0.259882,0.035402,0.435994,0.217240,0.291684,0.275484
27,13.980013,18.051094,18.910538,11.151064,19.155970,17.013264,15.175016,19.120737,16.071421,10.105212,0.119413,0.397663,0.864017,0.378795,0.766831,0.381291,0.602379,0.415559,0.729767,0.509123,0.211001,0.038780,0.468797,0.655747,0.852780,0.492047,0.726514,0.598182,0.921927,0.231991,0.059160,0.572930,0.267015,0.171904,0.303461,0.806592,0.981002,0.963621,0.870816,0.553322,0.954007,0.471529,0.195331,0.166169,0.758465,0.087758,0.488597,0.367095,0.033273,0.037741,0.750525,0.536058,0.175508,0.668825,0.499898,0.604964,0.187187,0.751177,0.013725,0.281997,0.552522,0.661919,0.158305,0.550529,0.111254,0.403751,0.399033,0.467774,0.915591,0.946815,0.835173,0.578831,0.872764,0.306145,0.135408,0.518621,0.907102,0.166176,0.020451,0.376595,0.633575,0.027240,0.097591,0.413465,0.204545,0.507527,0.136805,0.940926,0.322857,0.039079,0.011094,0.408812,0.890881,0.721949,0.973134,0.780020,0.644336,0.753554,0.091380,0.548704
28,4.797324,6.230793,5.020203,3.255288,5.508255,6.980237,5.318770,4.748056,6.076293,5.073567,0.919644,0.506824,0.388362,0.056560,0.340820,0.698184,0.953055,0.714540,0.148447,0.763607,0.781482,0.827302,0.669112,0.578786,0.071728,0.557246,0.933710,0.159687,0.737481,0.786758,0.857280,0.251916,0.299165,0.545951,0.551099,0.752591,0.447678,0.968705,0.714182,0.281859,0.039854,0.389616,0.971265,0.434724,0.444973,0.502582,0.787217,0.029650,0.390411,0.638452,0.829152,0.879322,0.147250,0.896375,0.778317,0.988091,0.185273,0.944157,0.264950,0.802840,0.431476,0.765075,0.256872,0.743603,0.979668,0.425274,0.043972,0.044829,0.743971,0.727066,0.404195,0.296429,0.128353,0.681017,0.560262,0.325994,0.934859,0.639413,0.359418,0.698101,0.270324,0.773919,0.944066,0.619938,0.358900,0.173799,0.478422,0.852016,0.782731,0.571617,0.579373,0.157671,0.088247,0.073566,0.818379,0.891915,0.782927,0.946459,0.856735,0.406060
29,4.640190,6.450764,6.395734,6.455946,5.337399,4.311029,5.345133,5.101994,6.936344,3.726336,0.706142,0.579866,0.078015,0.532537,0.402229,0.105292,0.654545,0.667438,0.728420,0.871510,0.437741,0.471762,0.819260,0.013187,0.084600,0.100531,0.408499,0.882645,0.329762,0.552452,0.581207,0.596654,0.601190,0.875273,0.866891,0.247804,0.195137,0.647970,0.753881,0.370332,0.348706,0.984864,0.170780,0.307252,0.778413,0.812517,0.845994,0.223367,0.340010,0.432246,0.254357,0.739966,0.248300,0.551002,0.748740,0.585513,0.061822,0.064157,0.983656,0.855811,0.396296,0.032843,0.636740,0.054764,0.289573,0.442191,0.320582,0.726085,0.666079,0.084695,0.076278,0.448661,0.590975,0.425124,0.289998,0.112040,0.357405,0.664096,0.186041,0.154381,0.377847,0.263393,0.363936,0.871607,0.057061,0.254743,0.865530,0.401917,0.461131,0.548266,0.381059,0.444653,0.729945,0.495649,0.127984,0.505026,0.426027,0.968151,0.921930,0.207964
30,16.565763,17.884394,13.959523,18.928596,11.164542,14.427646,15.470705,16.012514,12.351233,19.817709,0.924015,0.251534,0.207221,0.132640,0.395997,0.495959,0.915035,0.263331,0.900849,0.541511,0.111441,0.145590,0.807596,0.208211,0.120873,0.693607,0.955798,0.304675,0.229939,0.873908,0.444730,0.355783,0.493575,0.364553,0.961675,0.553420,0.935329,0.646499,0.617599,0.462570,0.482392,0.514173,0.996285,0.949808,0.562581,0.977689,0.810992,0.553971,0.326702,0.856489,0.392478,0.706543,0.899346,0.536854,0.222138,0.614914,0.266345,0.558128,0.719548,0.724844,0.239125,0.897070,0.290249,0.068625,0.419687,0.299359,0.695083,0.433466,0.713576,0.806208,0.898866,0.726032,0.941557,0.293937,0.216582,0.396317,0.067562,0.203768,0.686939,0.132502,0.287552,0.185158,0.833234,0.517336,0.791373,0.446839,0.341122,0.578240,0.875414,0.662342,0.909743,0.522653,0.078219,0.699916,0.310519,0.557100,0.199306,0.742416,0.028416,0.653171
31,15.669134,11.443226,18.382706,17.230257,14.966583,10.201205,16.770061,10.451939,13.902290,11.694928,0.460455,0.588701,0.927265,0.082852,0.581208,0.487731,0.151376,0.554786,0.739026,0.972661,0.065303,0.060426,0.300472,0.429554,0.789997,0.923554,0.069262,0.471104,0.349572,0.364443,0.727340,0.347922,0.333481,0.716650,0.070549,0.736206,0.046952,0.750031,0.861882,0.092658,0.241402,0.670259,0.947081,0.944321,0.643752,0.484649,0.488640,0.451746,0.389683,0.742797,0.118836,0.322692,0.461443,0.118405,0.425101,0.718677,0.354758,0.037839,0.509186,0.114402,0.674207,0.473416,0.856717,0.478251,0.841758,0.854457,0.954191,0.996290,0.767066,0.270928,0.967862,0.840817,0.897864,0.233633,0.735442,0.951870,0.479843,0.483946,0.872417,0.892566,0.231392,0.969162,0.201237,0.698814,0.128275,0.337659,0.045229,0.158461,0.146866,0.475484,0.313499,0.077029,0.148587,0.031318,0.840790,0.244161,0.601535,0.994538,0.144301,0.827759
32,16.904793,16.975628,12.817884,13.611563,14.554774,14.644228,13.975714,16.021835,11.885196,15.190877,0.129607,0.402152,0.452219,0.518665,0.710425,0.235968,0.746457,0.760206,0.212162,0.065465,0.812279,0.598185,0.609337,0.303060,0.812273,0.464683,0.135867,0.928734,0.579408,0.338442,0.357470,0.570707,0.154396,0.051274,0.328694,0.172985,0.612477,0.211691,0.921655,0.728851,0.395747,0.123566,0.369987,0.960799,0.776511,0.389942,0.612273,0.005862,0.053694,0.005928,0.718645,0.685716,0.696619,0.328714,0.784679,0.328014,0.039298,0.877260,0.023509,0.482127,0.723234,0.305684,0.034374,0.781128,0.323722,0.148605,0.580650,0.101383,0.013338,0.174971,0.176473,0.975964,0.518209,0.634655,0.346962,0.673040,0.809135,0.948487,0.963897,0.439178,0.192442,0.752660,0.746808,0.310232,0.042498,0.803857,0.564529,0.328057,0.597447,0.338777,0.790462,0.743779,0.524838,0.524606,0.691835,0.116404,0.932387,0.699645,0.588077,0.215094
33,6.081725,3.085135,4.754915,6.396951,5.910396,5.824547,4.441629,6.638668,5.820225,5.888876,0.194582,0.346665,0.706889,0.066997,0.840287,0.094046,0.921598,0.222402,0.273665,0.242292,0.668954,0.869140,0.700756,0.586258,0.917164,0.852212,0.441199,0.804174,0.229912,0.204036,0.500561,0.931897,0.711185,0.888786,0.112883,0.377395,0.450862,0.521453,0.178480,0.826676,0.633513,0.330073,0.292375,0.223478,0.787844,0.582475,0.941638,0.522779,0.668583,0.251504,0.795538,0.802352,0.435483,0.820914,0.132695,0.574339,0.017286,0.178147,0.051532,0.369534,0.638157,0.100631,0.919350,0.382005,0.813423,0.069241,0.498284,0.162391,0.422569,0.000547,0.653676,0.718179,0.336774,0.063992,0.997667,0.367463,0.058781,0.704204,0.285096,0.280708,0.583989,0.811810,0.749212,0.400882,0.606947,0.279838,0.490666,0.667887,0.674701,0.073708,0.300464,0.681272,0.126501,0.815593,0.395994,0.655212,0.501678,0.873651,0.888483,0.511247
34,6.499088,5.598563,6.159859,4.588798,6.340467,5.027450,3.198568,6.062144,4.876539,6.611369,0.070618,0.784676,0.008880,0.285835,0.154755,0.353242,0.059453,0.024929,0.365397,0.461967,0.778375,0.440634,0.231037,0.218978,0.542321,0.833407,0.872793,0.209507,0.727943,0.717026,0.590508,0.774107,0.034496,0.568092,0.907593,0.612549,0.544620,0.612732,0.087134,0.708379,0.522133,0.865444,0.509796,0.449567,0.232597,0.672537,0.222881,0.814402,0.925662,0.132411,0.063496,0.103608,0.198051,0.748002,0.086731,0.310405,0.585523,0.670397,0.843033,0.830800,0.375805,0.320295,0.788802,0.758468,0.259247,0.790994,0.909241,0.664307,0.293372,0.443179,0.442799,0.308148,0.571796,0.617905,0.765262,0.290785,0.860572,0.241980,0.303687,0.407202,0.854009,0.436684,0.405625,0.989619,0.011607,0.056731,0.385427,0.624767,0.800348,0.326389,0.174201,0.330800,0.408161,0.229597,0.193043,0.108119,0.170492,0.656179,0.262863,0.038493
35,13.473075,11.765350,18.639675,18.645266,11.409512,17.489101,18.230234,10.381448,12.004152,11.684505,0.619642,0.333354,0.823362,0.353052,0.853703,0.524805,0.157111,0.037413,0.296548,0.676664,0.157593,0.340031,0.268529,0.429030,0.036260,0.585096,0.258310,0.254691,0.566061,0.924086,0.622980,0.151416,0.319687,0.849531,0.243180,0.412172,0.306863,0.672457,0.158940,0.305681,0.851130,0.529802,0.514261,0.379747,0.512065,0.871737,0.458051,0.249916,0.649914,0.515293,0.671278,0.855786,0.738151,0.587057,0.244909,0.908786,0.502009,0.079035,0.274938,0.270107,0.149452,0.478534,0.821557,0.284718,0.826965,0.361336,0.902739,0.952285,0.752902,0.567512,0.792083,0.180408,0.934884,0.810783,0.008310,0.222243,0.714786,0.357103,0.815955,0.424846,0.043616,0.750903,0.355211,0.417633,0.732168,0.054052,0.737066,0.073669,0.746605,0.858184,0.175034,0.406362,0.920896,0.967237,0.159384,0.575174,0.521644,0.952520,0.351921,0.221087
36,13.937736,16.113297,18.674479,11.588061,15.724590,10.393874,18.586784,11.693120,12.625300,19.056583,0.884883,0.746026,0.113156,0.136340,0.811645,0.992384,0.164134,0.617845,0.455556,0.159844,0.238794,0.276695,0.025648,0.127608,0.287675,0.300640,0.111639,0.176953,0.964148,0.949209,0.454313,0.364103,0.895499,0.722718,0.521022,0.868057,0.783046,0.784752,0.041828,0.214845,0.385769,0.905173,0.708383,0.946135,0.693331,0.141013,0.690311,0.925469,0.453446,0.332945,0.347623,0.072660,0.985180,0.428690,0.584342,0.928375,0.783088,0.836291,0.620117,0.606210,0.733749,0.451177,0.247628,0.976888,0.280157,0.075299,0.035178,0.756526,0.735646,0.007808,0.228166,0.644032,0.250359,0.006090,0.210922,0.929272,0.605699,0.240479,0.560910,0.425804,0.047922,0.400129,0.388496,0.746763,0.939038,0.281540,0.841862,0.858186,0.608100,0.461165,0.849960,0.404719,0.343122,0.855398,0.593892,0.630838,0.882804,0.169410,0.120123,0.781506
37,3.034132,6.750882,5.066653,4.128584,6.164639,3.225580,4.733028,3.053409,3.550184,5.297118,0.522612,0.165740,0.627006,0.381431,0.004837,0.498855,0.967512,0.686210,0.005502,0.616217,0.773249,0.626551,0.713783,0.873847,0.457806,0.962615,0.293118,0.129071,0.693133,0.058481,0.265518,0.529986,0.040999,0.014345,0.004916,0.081881,0.881615,0.003177,0.996343,0.166517,0.817336,0.194987,0.233064,0.952418,0.302685,0.479271,0.893918,0.970295,0.753064,0.137398,0.699556,0.531636,0.321379,0.129727,0.823462,0.582120,0.070795,0.220829,0.006364,0.592408,0.683101,0.258600,0.949486,0.338592,0.289874,0.065588,0.934450,0.551101,0.817570,0.973078,0.351188,0.596896,0.726159,0.178096,0.516725,0.243748,0.000609,0.208416,0.632114,0.796343,0.428457,0.991031,0.551244,0.597148,0.528137,0.326898,0.790743,0.584752,0.522055,0.155754,0.322309,0.998953,0.558588,0.354116,0.537821,0.461321,0.061837,0.415877,0.123122,0.740583
38,11.853701,18.898823,19.366806,11.204152,12.302590,17.203415,13.449828,19.674267,18.123377,11.043672,0.658370,0.166812,0.114592,0.961851,0.489715,0.654621,0.618962,0.168903,0.648165,0.505374,0.539952,0.757041,0.988281,0.576262,0.827955,0.030319,0.959664,0.922259,0.310700,0.530578,0.455976,0.028801,0.856691,0.783311,0.626544,0.641063,0.505321,0.363081,0.937873,0.877586,0.418167,0.087848,0.568056,0.033872,0.915655,0.147285,0.098205,0.380757,0.269115,0.996102,0.776569,0.504907,0.716276,0.075734,0.072087,0.618566,0.154382,0.997256,0.722759,0.664462,0.315329,0.475935,0.812901,0.350115,0.119446,0.336877,0.649743,0.796015,0.417947,0.858359,0.712472,0.991883,0.302434,0.213272,0.993852,0.408072,0.492141,0.182825,0.612931,0.546003,0.285089,0.742280,0.130773,0.005237,0.089653,0.669314,0.379901,0.029464,0.351005,0.408941,0.949837,0.221182,0.178521,0.161446,0.430461,0.064586,0.020048,0.202559,0.713971,0.248828
39,4.342253,6.916993,3.244910,5.455126,3.309356,3.567323,5.123607,6.164107,5.620223,5.483290,0.294623,0.345792,0.139235,0.981180,0.691173,0.743783,0.591760,0.009282,0.092104,0.071389,0.951507,0.230436,0.039465,0.918028,0.375611,0.753691,0.116855,0.333796,0.230348,0.494574,0.235258,0.967512,0.417802,0.801849,0.027951,0.699688,0.753866,0.051857,0.309270,0.957689,0.819971,0.202042,0.810617,0.915858,0.106080,0.693912,0.838739,0.442812,0.338129,0.202677,0.968675,0.485330,0.318310,0.739834,0.067675,0.399008,0.977093,0.873643,0.090540,0.337632,0.616966,0.613161,0.738284,0.033531,0.145570,0.138725,0.016812,0.045930,0.678241,0.916090,0.030330,0.646536,0.510146,0.665830,0.111489,0.349205,0.856440,0.161500,0.908450,0.107939,0.369606,0.404864,0.334852,0.411063,0.386054,0.257824,0.783185,0.426584,0.566044,0.742052,0.737645,0.195731,0.154252,0.525556,0.020267,0.447377,0.127814,0.403714,0.473411,0.423493
40,4.659081,6.170160,6.368144,5.838890,4.214677,4.870711,4.229403,6.440547,6.176312,4.829445,0.365233,0.954190,0.403016,0.640293,0.318827,0.073709,0.552275,0.082359,0.223409,0.271296,0.396631,0.425946,0.548135,0.464363,0.566829,0.914965,0.167215,0.475218,0.800954,0.632270,0.767672,0.282862,0.879413,0.194070,0.791099,0.671427,0.176668,0.255475,0.499217,0.888895,0.648397,0.166515,0.738387,0.350556,0.986019,0.439550,0.002326,0.078049,0.249950,0.024320,0.312240,0.561262,0.427388,0.298590,0.153176,0.045966,0.401483,0.148940,0.196754,0.033244,0.279096,0.230539,0.409946,0.967408,0.400902,0.719875,0.462651,0.763374,0.407523,0.260046,0.068590,0.273826,0.921045,0.426553,0.801912,0.754322,0.529352,0.496225,0.659357,0.942359,0.310430,0.195385,0.635202,0.156279,0.645168,0.078040,0.584976,0.366078,0.854866,0.619498,0.909209,0.221155,0.840852,0.159753,0.025884,0.186868,0.664272,0.756588,0.893808,0.878212
41,6.484551,3.064766,3.106159,5.344361,4.800829,5.046459,6.902873,4.605979,5.462958,3.577048,0.026302,0.369340,0.112146,0.959480,0.585524,0.935088,0.090965,0.454956,0.272291,0.607990,0.342539,0.039154,0.603253,0.839221,0.879692,0.304497,0.533625,0.279869,0.165384,0.995539,0.410935,0.051520,0.676590,0.303583,0.738651,0.892046,0.746918,0.996252,0.449761,0.513698,0.712964,0.328043,0.523245,0.705979,0.600010,0.839963,0.196281,0.105774,0.772380,0.365000,0.943448,0.489054,0.624942,0.577748,0.073109,0.351553,0.795848,0.990890,0.095130,0.001103,0.677429,0.496923,0.030154,0.345635,0.167059,0.050507,0.519082,0.772806,0.945089,0.238599,0.112521,0.889049,0.852638,0.330502,0.435343,0.853427,0.407676,0.698983,0.259913,0.143825,0.216761,0.464365,0.057331,0.042400,0.919937,0.726800,0.014993,0.694390,0.982331,0.104274,0.183233,0.494309,0.560727,0.451271,0.412689,0.059438,0.362957,0.729859,0.242046,0.558605
42,3.349595,3.305921,3.404637,3.326613,3.976013,3.482584,4.588312,3.313916,4.147709,3.095512,0.845627,0.431952,0.582180,0.167994,0.691610,0.667281,0.105223,0.925359,0.357271,0.114227,0.311842,0.681061,0.342431,0.725564,0.051530,0.473522,0.307865,0.895492,0.607296,0.520434,0.825111,0.742523,0.659381,0.495947,0.395275,0.271830,0.444395,0.327244,0.067522,0.405076,0.181631,0.941273,0.945772,0.884225,0.340811,0.233315,0.590861,0.800446,0.094638,0.870541,0.058546,0.743916,0.362377,0.588292,0.062258,0.609431,0.429317,0.823752,0.439056,0.490900,0.407834,0.570569,0.651486,0.971641,0.129433,0.459995,0.075268,0.726716,0.054138,0.217325,0.870498,0.209679,0.723918,0.661390,0.440095,0.965040,0.617043,0.498783,0.183686,0.342882,0.760184,0.841222,0.145323,0.112833,0.384325,0.101702,0.919729,0.821958,0.896635,0.743524,0.823772,0.120526,0.447755,0.659766,0.387221,0.481294,0.028052,0.645092,0.666131,0.643748
43,16.342436,17.761797,16.363312,19.772099,14.192727,17.340994,17.802408,19.015724,12.573535,18.310698,0.104580,0.523814,0.644989,0.507095,0.371142,0.092534,0.770576,0.791563,0.569568,0.381056,0.870038,0.960910,0.933764,0.489073,0.002628,0.442491,0.949434,0.784760,0.999040,0.866823,0.759072,0.980228,0.735219,0.765934,0.213296,0.824798,0.473864,0.558107,0.804196,0.922367,0.765681,0.845170,0.261877,0.098825,0.887068,0.656317,0.522343,0.384965,0.727989,0.544422,0.333567,0.667776,0.707842,0.079100,0.507922,0.240993,0.315182,0.229261,0.384779,0.490787,0.132330,0.645491,0.721289,0.795315,0.529087,0.509716,0.987509,0.225644,0.662419,0.286276,0.010061,0.377494,0.428984,0.354679,0.042580,0.942684,0.158263,0.861129,0.717909,0.966694,0.490971,0.594803,0.280080,0.373598,0.775721,0.151978,0.675409,0.887573,0.143249,0.841503,0.344969,0.395767,0.327624,0.303267,0.017750,0.882900,0.705553,0.840598,0.352985,0.983124
44,3.653422,5.197816,6.317486,6.283410,4.836483,5.094142,5.791131,4.931518,6.359818,3.169135,0.681557,0.189018,0.789459,0.188435,0.749923,0.669240,0.032632,0.018754,0.406451,0.238470,0.288169,0.720985,0.046480,0.382174,0.508878,0.935184,0.204256,0.303898,0.037836,0.741445,0.251314,0.081997,0.685077,0.340532,0.231097,0.742017,0.051032,0.629631,0.665408,0.190276,0.361536,0.829693,0.400799,0.595323,0.777046,0.175549,0.053999,0.528535,0.046041,0.503935,0.058085,0.925053,0.697524,0.871302,0.217147,0.130264,0.939610,0.571641,0.554233,0.925984,0.833536,0.195630,0.837036,0.667493,0.924176,0.820421,0.952426,0.988962,0.553147,0.258103,0.480994,0.678182,0.301050,0.574202,0.787182,0.522292,0.642976,0.922853,0.493335,0.215762,0.318677,0.631147,0.124567,0.663377,0.574602,0.352965,0.864284,0.292126,0.752059,0.204432,0.619702,0.033176,0.150749,0.661050,0.921266,0.744575,0.904746,0.887111,0.776329,0.712248
45,16.757360,15.204414,16.867586,12.253886,10.283963,16.732447,16.753448,17.383320,15.797241,17.864227,0.657972,0.612113,0.279407,0.434428,0.071417,0.702864,0.596334,0.017894,0.295546,0.417515,0.631811,0.651179,0.305188,0.061492,0.379792,0.106707,0.339170,0.096363,0.554108,0.529532,0.915345,0.817855,0.333436,0.551448,0.443200,0.408114,0.774134,0.723412,0.495041,0.731257,0.175185,0.320175,0.046080,0.462514,0.746380,0.886192,0.935478,0.127229,0.338430,0.370806,0.126727,0.353906,0.708581,0.646077,0.623217,0.085938,0.508679,0.662466,0.784915,0.352439,0.822787,0.909841,0.905316,0.258421,0.850571,0.801306,0.420659,0.959865,0.959281,0.690310,0.905974,0.107083,0.451414,0.760998,0.454819,0.344768,0.629965,0.547667,0.399843,0.158423,0.650918,0.861702,0.225710,0.265063,0.025290,0.659903,0.610721,0.204290,0.204523,0.666325,0.171065,0.928436,0.953759,0.521324,0.229541,0.524659,0.399637,0.183404,0.513296,0.307460
46,14.410956,16.638222,12.427114,10.585649,15.906039,14.125777,10.313791,19.047630,18.347778,14.741119,0.892136,0.925466,0.232707,0.477529,0.662054,0.864489,0.939970,0.302024,0.846924,0.403468,0.558425,0.812713,0.513783,0.047897,0.562699,0.625805,0.025291,0.881186,0.924312,0.534636,0.071119,0.000278,0.259033,0.777218,0.019570,0.208728,0.061842,0.601391,0.451128,0.374967,0.577313,0.057784,0.945238,0.686964,0.509062,0.566899,0.155815,0.598888,0.808786,0.059070,0.966736,0.840264,0.465315,0.943733,0.201777,0.331746,0.425702,0.800705,0.875933,0.853671,0.630763,0.048361,0.278824,0.529131,0.224520,0.919553,0.988650,0.785770,0.274148,0.172227,0.786981,0.519238,0.472722,0.298719,0.500267,0.350263,0.612833,0.077246,0.198596,0.798574,0.041744,0.015598,0.267464,0.938324,0.037321,0.986769,0.903443,0.255749,0.727974,0.559187,0.492956,0.865983,0.959836,0.740597,0.327350,0.557531,0.420984,0.417629,0.943565,0.415770
47,3.601536,3.304676,6.789507,5.779546,5.679528,6.857678,6.341434,3.030810,4.079084,3.452402,0.043259,0.012467,0.121037,0.960844,0.051546,0.623689,0.153079,0.303956,0.356209,0.861101,0.319157,0.322574,0.321302,0.363824,0.588436,0.086806,0.666285,0.778777,0.679967,0.097847,0.424107,0.763011,0.403705,0.273888,0.306089,0.224712,0.293690,0.854733,0.974859,0.247629,0.043282,0.674554,0.223974,0.113633,0.351469,0.831007,0.167552,0.291360,0.044538,0.837162,0.369382,0.261008,0.062293,0.861528,0.903213,0.460755,0.301392,0.634213,0.687822,0.229628,0.323503,0.629756,0.560698,0.593578,0.881835,0.932866,0.436014,0.246095,0.000764,0.661690,0.475202,0.648015,0.134260,0.910936,0.613975,0.663505,0.439455,0.484033,0.749733,0.078532,0.702398,0.867698,0.534122,0.828449,0.016166,0.742494,0.213681,0.161064,0.964996,0.728505,0.558244,0.135067,0.179352,0.102143,0.673068,0.226925,0.465502,0.988207,0.199433,0.052456
48,5.206333,3.524983,5.890141,6.066410,3.652491,4.390536,6.517860,3.804835,3.660190,4.727458,0.938969,0.014968,0.650560,0.219361,0.004929,0.074395,0.943295,0.474231,0.086448,0.126631,0.814740,0.913317,0.207410,0.502962,0.317768,0.732203,0.576799,0.526761,0.783083,0.502322,0.605210,0.766134,0.183337,0.014863,0.316177,0.953922,0.924579,0.405252,0.694296,0.953285,0.248127,0.953244,0.142375,0.240927,0.075017,0.051581,0.945003,0.516412,0.226945,0.968173,0.668320,0.569278,0.935993,0.782847,0.492333,0.919696,0.883277,0.812409,0.327413,0.171955,0.661862,0.267997,0.707777,0.899363,0.073818,0.923886,0.217091,0.751222,0.287726,0.355527,0.335423,0.547452,0.317950,0.435680,0.387747,0.540381,0.827518,0.645413,0.652444,0.976762,0.103886,0.998348,0.655343,0.849085,0.536172,0.051691,0.856292,0.320681,0.616537,0.535795,0.898601,0.429579,0.410489,0.431550,0.952986,0.798283,0.280796,0.111430,0.831123,0.682080
49,5.085481,6.289406,3.587218,3.382518,3.082955,6.911051,3.863180,4.273883,6.018866,5.085042,0.757872,0.387786,0.751166,0.589918,0.230453,0.993391,0.066253,0.105221,0.248263,0.408818,0.801139,0.721949,0.823403,0.017191,0.486972,0.040672,0.855573,0.001136,0.133484,0.310196,0.743264,0.200047,0.828697,0.192502,0.736299,0.054056,0.888961,0.677277,0.759274,0.881536,0.190824,0.503755,0.008630,0.279231,0.400374,0.083205,0.083305,0.960486,0.800972,0.502193,0.594193,0.187824,0.492001,0.732153,0.043553,0.319401,0.283058,0.582094,0.623911,0.537019,0.977298,0.723424,0.688247,0.985286,0.578924,0.303726,0.119507,0.112752,0.646039,0.571796,0.901933,0.652045,0.704950,0.526701,0.408305,0.727397,0.469046,0.653982,0.072803,0.830479,0.186882,0.574894,0.221358,0.770632,0.014929,0.471870,0.066269,0.372029,0.109129,0.287867,0.085932,0.569873,0.405065,0.305487,0.550675,0.940755,0.813513,0.429270,0.524005,0.408107
