ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
178,4.047958,6.893182,5.382567,5.889315,5.581635,4.847983,5.365158,6.022456,5.930371,6.183262,0.643437,0.023479,0.919888,0.254058,0.125692,0.873366,0.939454,0.332258,0.667750,0.609269,0.377076,0.644070,0.422075,0.253417,0.746188,0.942727,0.789369,0.365142,0.864815,0.971769,0.059887,0.973846,0.688418,0.935594,0.671316,0.565951,0.096816,0.166455,0.617235,0.363727,0.325389,0.756223,0.425448,0.598692,0.505646,0.816596,0.219033,0.003789,0.966291,0.158085,0.916031,0.773529,0.817394,0.924563,0.548056,0.389046,0.717643,0.336702,0.157866,0.395080,0.074560,0.064996,0.646722,0.407692,0.808202,0.107928,0.681260,0.753478,0.324408,0.227569,0.452115,0.250795,0.729590,0.198125,0.775897,0.111800,0.199482,0.460829,0.964501,0.910663,0.613794,0.735687,0.176418,0.325613,0.773763,0.207556,0.504379,0.844400,0.377672,0.699032,0.221840,0.040510,0.405269,0.380063,0.527755,0.515679,0.132901,0.056431,0.734943,0.602806
179,4.245501,4.799541,6.888637,5.413016,6.217477,3.843449,6.695823,5.924476,6.366858,5.713087,0.450309,0.437118,0.163037,0.061908,0.400644,0.741025,0.475398,0.413257,0.784449,0.985154,0.851046,0.479404,0.737820,0.401314,0.236154,0.654826,0.261105,0.950738,0.822363,0.953660,0.173195,0.580819,0.904852,0.026979,0.281564,0.241164,0.379166,0.721871,0.566971,0.069086,0.449334,0.033067,0.637039,0.902143,0.977962,0.941540,0.391950,0.751247,0.022220,0.762328,0.095535,0.340057,0.778984,0.459815,0.660359,0.293357,0.851908,0.255656,0.334778,0.829653,0.373187,0.110312,0.242526,0.550048,0.719062,0.812139,0.196291,0.092840,0.915831,0.043569,0.480086,0.279452,0.491621,0.107631,0.340009,0.596714,0.219527,0.293219,0.410366,0.957113,0.651227,0.889142,0.400956,0.829327,0.098280,0.317284,0.263917,0.222906,0.532766,0.548117,0.944738,0.396350,0.120771,0.221286,0.042788,0.819452,0.088416,0.346464,0.792614,0.466194
180,7.059047,5.705543,5.947999,6.229668,6.820733,6.972294,6.304175,7.026063,7.116722,7.126275,0.875366,0.827131,0.670433,0.288195,0.638470,0.637192,0.783778,0.731436,0.848936,0.807909,0.542003,0.879168,0.341488,0.459370,0.865674,0.506456,0.756312,0.116768,0.879726,0.276010,0.339006,0.302679,0.112202,0.946730,0.880366,0.034248,0.925472,0.021210,0.964345,0.329138,0.776439,0.772993,0.866991,0.835487,0.480755,0.607264,0.698697,0.107110,0.220551,0.944354,0.493859,0.813348,0.586250,0.576459,0.397722,0.399178,0.135592,0.577098,0.921357,0.180597,0.915604,0.437277,0.574067,0.499287,0.095765,0.813378,0.994964,0.963932,0.963645,0.759390,0.184989,0.094777,0.858248,0.018662,0.778423,0.275563,0.685199,0.774271,0.766386,0.454725,0.119755,0.996614,0.677913,0.827622,0.745923,0.925828,0.784286,0.974378,0.277715,0.445695,0.007885,0.029559,0.030678,0.125843,0.691692,0.280520,0.118837,0.482282,0.043627,0.517894
181,5.650433,6.302115,5.096814,3.274582,3.122348,4.265335,4.925983,5.229182,4.844657,3.976846,0.566258,0.617693,0.177180,0.135221,0.333679,0.962714,0.897339,0.681405,0.013071,0.065290,0.383692,0.086791,0.381782,0.009990,0.834516,0.499103,0.149273,0.964690,0.954338,0.998564,0.732777,0.650769,0.291008,0.406420,0.586729,0.176741,0.694640,0.568767,0.018082,0.386635,0.858460,0.022960,0.288107,0.241236,0.729874,0.076288,0.085118,0.719809,0.272514,0.162734,0.018834,0.316599,0.486268,0.657166,0.075908,0.995721,0.076246,0.053205,0.884193,0.477779,0.672000,0.295906,0.195129,0.489657,0.989833,0.414378,0.818966,0.873343,0.907838,0.494063,0.085607,0.278336,0.659538,0.783082,0.806715,0.065703,0.579583,0.398380,0.230398,0.661668,0.837217,0.412676,0.059330,0.231970,0.851361,0.513223,0.834404,0.700240,0.809182,0.370732,0.920931,0.692397,0.732063,0.708105,0.374996,0.862010,0.289243,0.640624,0.880951,0.163241
182,8.666782,7.664796,7.367256,7.584395,4.883300,6.241395,5.622106,4.501715,6.923866,6.206095,0.512115,0.323730,0.493588,0.551229,0.569364,0.530481,0.018720,0.774344,0.298688,0.571565,0.644905,0.881259,0.752183,0.705928,0.477251,0.098534,0.728652,0.822877,0.813386,0.734460,0.239902,0.923469,0.929531,0.234184,0.066440,0.401977,0.311891,0.339143,0.413609,0.824671,0.682176,0.870293,0.073562,0.743542,0.130589,0.076655,0.092357,0.237991,0.228551,0.703027,0.902774,0.492908,0.358960,0.000380,0.581843,0.066631,0.351032,0.827065,0.913662,0.699850,0.179017,0.875406,0.889054,0.434373,0.457106,0.454539,0.489636,0.627738,0.679735,0.751269,0.236971,0.867277,0.684562,0.207419,0.850625,0.695404,0.148397,0.967953,0.681603,0.393727,0.871347,0.216654,0.051753,0.424530,0.184588,0.431546,0.125858,0.293843,0.621544,0.153782,0.204067,0.971796,0.227342,0.841304,0.623383,0.983234,0.352590,0.109632,0.911969,0.649055
183,5.541032,4.025418,5.261024,4.815774,4.756011,4.496927,4.710195,3.406824,4.389209,6.834198,0.623196,0.945684,0.532088,0.262022,0.105273,0.132748,0.744599,0.305698,0.782150,0.969272,0.832849,0.356490,0.671993,0.254073,0.381847,0.452005,0.305826,0.345237,0.594483,0.217959,0.541932,0.907363,0.412500,0.099431,0.340447,0.022421,0.811877,0.750207,0.636816,0.753007,0.063317,0.605487,0.925581,0.677860,0.176654,0.713080,0.218229,0.062669,0.708158,0.937496,0.885364,0.365545,0.530257,0.666766,0.125160,0.816964,0.902434,0.519708,0.561735,0.882215,0.437887,0.794208,0.749458,0.429853,0.475046,0.215262,0.604815,0.073169,0.411545,0.434961,0.718995,0.290231,0.412000,0.048945,0.121067,0.815030,0.023814,0.342977,0.954603,0.276415,0.676660,0.920511,0.237584,0.610416,0.118495,0.886896,0.682819,0.288291,0.799800,0.932226,0.207441,0.837154,0.705923,0.339328,0.788881,0.297584,0.843831,0.885217,0.114672,0.218892
184,5.393512,6.431767,8.884698,5.579117,7.577167,5.962893,4.793456,6.285707,4.642449,6.177758,0.198777,0.608031,0.327260,0.957509,0.582832,0.798057,0.166646,0.488067,0.020104,0.021624,0.537323,0.602497,0.347562,0.952492,0.463769,0.024928,0.664224,0.955820,0.426722,0.560024,0.697075,0.289145,0.629980,0.849213,0.778097,0.341756,0.538093,0.057729,0.689306,0.103966,0.659229,0.631654,0.674584,0.728194,0.586650,0.975586,0.459709,0.943524,0.326600,0.911178,0.682989,0.760945,0.018622,0.916980,0.988321,0.366283,0.985574,0.587217,0.915315,0.510040,0.051903,0.672688,0.550192,0.926502,0.613787,0.611143,0.783205,0.666254,0.835759,0.582981,0.593347,0.090837,0.194098,0.051783,0.456797,0.612369,0.224545,0.138030,0.964200,0.952220,0.325700,0.156303,0.506382,0.122411,0.495266,0.515248,0.443247,0.496334,0.214089,0.649888,0.634787,0.882839,0.959487,0.385068,0.387105,0.543122,0.069033,0.812497,0.568522,0.516788
185,4.820998,5.541280,8.613030,4.865040,6.479542,5.907828,7.594411,7.705451,7.035869,6.459292,0.236896,0.941843,0.286760,0.264102,0.976665,0.809364,0.195781,0.433923,0.320271,0.651725,0.334393,0.932482,0.586677,0.927664,0.589517,0.676203,0.392415,0.847087,0.378918,0.067120,0.632425,0.435548,0.814899,0.626713,0.584313,0.476357,0.158565,0.044712,0.983341,0.857230,0.167266,0.562472,0.363493,0.567377,0.260527,0.686777,0.939947,0.899773,0.554143,0.903367,0.658997,0.053414,0.725253,0.002665,0.595905,0.527746,0.274028,0.256906,0.903283,0.894793,0.964356,0.212901,0.934502,0.967303,0.885153,0.189605,0.720383,0.636933,0.198541,0.069000,0.506826,0.222172,0.832266,0.016578,0.565918,0.471457,0.061772,0.248419,0.673485,0.697693,0.904848,0.875673,0.600023,0.008085,0.360966,0.398384,0.566680,0.088131,0.811625,0.818525,0.828256,0.094032,0.354671,0.094168,0.922373,0.895804,0.100764,0.650565,0.788623,0.908474
186,6.511621,5.607003,6.590943,6.587153,4.940250,3.025222,5.436937,4.724123,4.107844,4.279950,0.228609,0.635320,0.710895,0.188526,0.995334,0.579291,0.602889,0.175968,0.256878,0.911475,0.048303,0.051157,0.771247,0.087730,0.972425,0.571102,0.395210,0.204656,0.377364,0.519745,0.569748,0.850416,0.647921,0.483793,0.200976,0.772055,0.278994,0.706883,0.408111,0.822742,0.646786,0.212190,0.825365,0.264272,0.081374,0.281315,0.934684,0.299099,0.483692,0.991952,0.711132,0.731112,0.033547,0.195434,0.270564,0.442238,0.664655,0.580417,0.221964,0.903323,0.801200,0.100754,0.353654,0.141936,0.717107,0.331367,0.397821,0.511879,0.508127,0.675813,0.426243,0.328613,0.283523,0.486231,0.474016,0.970201,0.686732,0.509642,0.407061,0.515951,0.809999,0.614511,0.245594,0.094356,0.801256,0.658133,0.130289,0.087303,0.477574,0.660206,0.308235,0.361678,0.974695,0.608534,0.016727,0.535344,0.663203,0.405290,0.807411,0.788264
187,3.842357,3.313193,6.236694,5.399055,6.305824,3.016920,6.983602,3.012792,3.583117,3.903238,0.983326,0.809809,0.532032,0.013996,0.820479,0.442872,0.649683,0.049440,0.748886,0.343749,0.590782,0.016601,0.903179,0.285415,0.832694,0.747323,0.528445,0.921719,0.896154,0.543731,0.393280,0.529287,0.505832,0.102412,0.507870,0.757724,0.767993,0.838881,0.866706,0.956545,0.449551,0.894497,0.135724,0.218699,0.311675,0.780942,0.522369,0.915246,0.202581,0.080879,0.505785,0.666263,0.173439,0.664479,0.762713,0.614190,0.733275,0.193658,0.440979,0.105829,0.848707,0.928746,0.694417,0.608675,0.626322,0.412347,0.375638,0.274061,0.567149,0.439721,0.348097,0.729305,0.069900,0.234132,0.843345,0.539746,0.776851,0.772120,0.817758,0.558516,0.401413,0.075535,0.060261,0.198160,0.835064,0.480253,0.896199,0.644834,0.720747,0.212110,0.346371,0.640574,0.083397,0.336035,0.816187,0.587759,0.011558,0.420582,0.556414,0.071727
188,7.211109,7.815890,8.592308,7.655470,7.421316,6.059996,8.551764,7.609899,8.095171,7.934162,0.806809,0.257541,0.971738,0.371625,0.179720,0.536765,0.856316,0.657157,0.123254,0.058541,0.019601,0.776233,0.445286,0.221125,0.432387,0.220273,0.802154,0.954908,0.288060,0.117999,0.778856,0.032681,0.259261,0.975591,0.762042,0.299228,0.485070,0.339519,0.996250,0.416136,0.158296,0.233125,0.833949,0.670793,0.625377,0.862666,0.020273,0.332282,0.365901,0.168988,0.346311,0.260126,0.213827,0.232978,0.757798,0.443767,0.687908,0.279657,0.562401,0.703530,0.116971,0.889402,0.097171,0.349601,0.647436,0.805683,0.094577,0.572228,0.662140,0.759585,0.554707,0.229553,0.679177,0.709299,0.805187,0.787300,0.402706,0.422853,0.911444,0.247310,0.294406,0.620394,0.376362,0.919190,0.907536,0.072404,0.285877,0.886418,0.332120,0.380891,0.757356,0.637770,0.332872,0.177333,0.324789,0.702324,0.328374,0.620654,0.457233,0.788673
189,5.667210,4.317595,6.306102,4.957323,6.016310,5.882477,5.553519,6.649679,5.918921,4.916287,0.265634,0.079207,0.306572,0.726212,0.449248,0.922837,0.326795,0.075628,0.647292,0.208986,0.995005,0.003691,0.678738,0.308673,0.642671,0.427984,0.938800,0.514814,0.691317,0.414951,0.594657,0.234421,0.756698,0.088352,0.420581,0.423663,0.372754,0.113158,0.866615,0.180951,0.247058,0.151334,0.486335,0.084806,0.254863,0.192981,0.822700,0.289472,0.919137,0.882927,0.494514,0.370003,0.080747,0.079850,0.170550,0.412565,0.751227,0.182917,0.363434,0.483223,0.425041,0.021908,0.832958,0.828490,0.230779,0.717865,0.645400,0.629702,0.268235,0.834589,0.553273,0.799331,0.231858,0.035270,0.034503,0.907014,0.365266,0.499824,0.720460,0.726151,0.931298,0.203485,0.013247,0.680931,0.790786,0.459114,0.924083,0.000559,0.164935,0.253299,0.718603,0.369711,0.701078,0.329010,0.257525,0.981361,0.180863,0.425063,0.512848,0.560039
190,6.485457,3.267109,6.026322,5.395686,4.430042,4.683534,3.781001,5.569321,5.962322,4.614166,0.004851,0.623917,0.487989,0.194791,0.011567,0.552647,0.027523,0.614356,0.290795,0.742397,0.316584,0.029936,0.453885,0.110441,0.094774,0.520311,0.115368,0.561830,0.351190,0.297562,0.594636,0.248509,0.318283,0.596576,0.599551,0.534523,0.601345,0.836707,0.164650,0.534504,0.026515,0.528736,0.625725,0.145322,0.184102,0.825856,0.358127,0.125355,0.050482,0.881611,0.906432,0.929183,0.287410,0.752542,0.826459,0.630471,0.705808,0.199783,0.997963,0.930940,0.392165,0.336276,0.620616,0.181629,0.757850,0.116683,0.201598,0.516635,0.716727,0.584536,0.052206,0.194111,0.705015,0.707308,0.547591,0.376145,0.385521,0.053422,0.875078,0.115522,0.368047,0.699042,0.229165,0.348155,0.114367,0.627473,0.750145,0.743239,0.314408,0.198725,0.678453,0.524619,0.704783,0.679466,0.509712,0.771474,0.433933,0.541765,0.136140,0.505492
191,5.169058,5.720089,3.209234,6.031628,6.144825,4.340041,4.449638,4.338140,6.276689,5.252671,0.038836,0.362301,0.721335,0.557725,0.788940,0.926940,0.871849,0.692435,0.354596,0.758090,0.378443,0.413174,0.985823,0.853488,0.320275,0.285849,0.096008,0.931906,0.443807,0.944940,0.933614,0.536333,0.118728,0.871306,0.448769,0.440902,0.563438,0.040790,0.291276,0.657062,0.908224,0.763166,0.472166,0.568935,0.452834,0.633643,0.696206,0.419508,0.044412,0.735695,0.481326,0.194323,0.274427,0.052887,0.031953,0.429665,0.091100,0.259339,0.454871,0.583965,0.504318,0.802864,0.718738,0.940354,0.229657,0.467908,0.368962,0.725218,0.923040,0.982341,0.384494,0.711029,0.292644,0.734562,0.697951,0.998512,0.962687,0.920026,0.826541,0.215662,0.092178,0.981851,0.422247,0.103531,0.680791,0.627395,0.909857,0.195561,0.670869,0.424552,0.239549,0.996135,0.866594,0.617338,0.771521,0.042570,0.061348,0.622079,0.075138,0.885086
192,3.273861,6.837876,5.374012,6.821732,6.542890,5.524430,3.116592,4.232136,6.562973,6.284446,0.738400,0.840483,0.851519,0.403690,0.286053,0.926602,0.879045,0.176537,0.828282,0.671731,0.443121,0.235528,0.699435,0.377430,0.426973,0.953296,0.961322,0.304724,0.805863,0.367283,0.597331,0.867859,0.280756,0.685278,0.887923,0.289202,0.790138,0.642618,0.713509,0.732463,0.462895,0.352156,0.073364,0.337148,0.175348,0.529759,0.366503,0.689190,0.914986,0.485507,0.555505,0.707154,0.453273,0.678404,0.536882,0.314777,0.368632,0.332346,0.254189,0.522512,0.839599,0.806093,0.511668,0.896443,0.348970,0.454444,0.802342,0.804509,0.287521,0.243596,0.604274,0.594222,0.659359,0.049389,0.076599,0.126788,0.821309,0.055589,0.241605,0.512754,0.968754,0.175537,0.064797,0.428919,0.887562,0.765260,0.363484,0.044247,0.693296,0.545658,0.573861,0.240732,0.352034,0.963460,0.648611,0.813691,0.113826,0.669747,0.016378,0.922259
193,3.265151,3.003568,3.657729,4.725989,6.434625,5.989113,5.919092,5.763435,4.684481,3.761660,0.433309,0.195407,0.386717,0.408007,0.537165,0.429546,0.129920,0.519576,0.941814,0.395618,0.987307,0.399814,0.735098,0.150198,0.001936,0.286122,0.726362,0.556986,0.352547,0.609347,0.062721,0.403004,0.376425,0.395174,0.083087,0.892788,0.577197,0.928628,0.694135,0.145578,0.511888,0.225615,0.709521,0.678212,0.309745,0.479962,0.965579,0.751781,0.946984,0.094016,0.258874,0.063742,0.669192,0.840809,0.075199,0.755540,0.396426,0.938235,0.627475,0.863099,0.101452,0.261127,0.973430,0.228052,0.332564,0.931640,0.240867,0.559511,0.723042,0.215542,0.180276,0.865054,0.428220,0.963387,0.138434,0.994286,0.972091,0.018464,0.991560,0.299209,0.353708,0.271520,0.224130,0.304488,0.089480,0.778924,0.507156,0.168540,0.330494,0.190852,0.681771,0.662627,0.249945,0.048595,0.816013,0.742410,0.602999,0.464661,0.640779,0.494095
194,7.445391,7.858906,5.593011,6.461420,8.615356,7.504720,6.750480,5.975314,4.931993,5.599505,0.928557,0.125590,0.764040,0.818783,0.551619,0.646050,0.532315,0.628886,0.846517,0.904616,0.351768,0.938751,0.276135,0.889642,0.575152,0.956379,0.270275,0.183293,0.020988,0.867184,0.727011,0.976333,0.583150,0.347064,0.290141,0.426479,0.043951,0.128419,0.031059,0.711902,0.394975,0.411249,0.976390,0.483182,0.855240,0.010851,0.405754,0.622528,0.042948,0.737767,0.392186,0.035676,0.176551,0.649995,0.606574,0.020949,0.810980,0.380583,0.279004,0.100682,0.449072,0.218804,0.831487,0.434342,0.372026,0.024367,0.121379,0.275579,0.104672,0.286818,0.030240,0.372471,0.614285,0.545886,0.765323,0.396284,0.255177,0.331425,0.975258,0.566628,0.827561,0.217445,0.218373,0.524170,0.125620,0.234726,0.988260,0.435091,0.089230,0.866440,0.193270,0.618772,0.879394,0.945469,0.572318,0.142344,0.231532,0.196574,0.592747,0.124928
195,4.571200,6.179618,3.937317,3.162569,4.645020,3.304775,3.353595,6.531843,5.372130,4.264513,0.599547,0.189579,0.756551,0.955403,0.519095,0.860499,0.280632,0.454296,0.049971,0.919769,0.809124,0.900850,0.534116,0.346905,0.462968,0.652867,0.806539,0.516985,0.189429,0.102292,0.844766,0.825660,0.801449,0.473594,0.445788,0.877035,0.470870,0.324555,0.505894,0.937826,0.342767,0.126268,0.834069,0.544140,0.245290,0.044423,0.267256,0.813673,0.372532,0.447238,0.905743,0.656349,0.327993,0.706855,0.078059,0.003071,0.766973,0.827282,0.640324,0.687411,0.054054,0.820405,0.016701,0.621104,0.291971,0.913486,0.830785,0.717259,0.635995,0.503121,0.645234,0.663363,0.090570,0.723841,0.606698,0.102177,0.409062,0.977926,0.436617,0.397325,0.730598,0.868282,0.059145,0.119783,0.722289,0.372711,0.831933,0.998948,0.514605,0.681151,0.210044,0.104715,0.535562,0.952767,0.627302,0.722725,0.671594,0.171242,0.631696,0.212564
196,5.134534,4.692853,6.868048,6.953038,4.591724,8.193104,7.256402,5.691448,6.263255,4.542630,0.219543,0.487812,0.594849,0.309529,0.145190,0.622790,0.633348,0.854255,0.469012,0.942065,0.749333,0.664587,0.097674,0.533791,0.637984,0.566557,0.378906,0.139437,0.123237,0.276829,0.607121,0.692808,0.236176,0.719772,0.843110,0.210498,0.428834,0.450180,0.315420,0.716094,0.237587,0.039045,0.453957,0.704667,0.768042,0.600319,0.486854,0.385469,0.418982,0.556829,0.309624,0.018721,0.302918,0.255736,0.822532,0.704626,0.378771,0.464023,0.840948,0.435564,0.429889,0.766689,0.244591,0.580913,0.925512,0.001575,0.189976,0.975547,0.196009,0.649551,0.000079,0.155150,0.739583,0.367290,0.255522,0.393557,0.111855,0.313640,0.060236,0.547059,0.563368,0.990983,0.239740,0.555925,0.873437,0.539682,0.177982,0.619865,0.694651,0.232756,0.099492,0.694790,0.812483,0.913831,0.305857,0.596993,0.928512,0.876092,0.254953,0.724542
197,8.358712,6.536600,4.548943,8.081911,5.763512,7.776298,7.416543,8.362749,6.797156,8.763707,0.245793,0.484664,0.660067,0.775029,0.583456,0.696171,0.490569,0.370344,0.748357,0.534042,0.308202,0.669480,0.505764,0.556880,0.755731,0.955105,0.477364,0.385832,0.703964,0.435858,0.105113,0.800808,0.601967,0.599376,0.517091,0.002547,0.883478,0.009502,0.225891,0.812554,0.489106,0.574162,0.271363,0.262331,0.034456,0.186655,0.599440,0.830267,0.577947,0.397264,0.030814,0.712343,0.360708,0.460596,0.196140,0.180931,0.603847,0.904236,0.201337,0.830512,0.614823,0.410394,0.133429,0.908753,0.930471,0.110215,0.957217,0.923448,0.264058,0.774018,0.218322,0.197023,0.993668,0.814423,0.054792,0.936423,0.140228,0.867904,0.350070,0.505914,0.219580,0.701113,0.940294,0.697670,0.736074,0.331287,0.065665,0.367823,0.383952,0.394144,0.908701,0.130256,0.814356,0.756233,0.946886,0.882933,0.529085,0.310950,0.565742,0.045430
198,5.599896,7.136851,5.860952,8.568492,5.350464,4.816226,5.094731,6.946918,5.243039,8.153545,0.789448,0.888552,0.934441,0.416372,0.127624,0.318713,0.476822,0.177558,0.877867,0.987842,0.816485,0.100928,0.297098,0.852551,0.430221,0.380362,0.385265,0.591471,0.213870,0.598511,0.310537,0.003625,0.429511,0.784763,0.726651,0.643572,0.699815,0.232133,0.426072,0.368465,0.744030,0.891859,0.125644,0.576424,0.968979,0.810729,0.696195,0.566391,0.530126,0.139261,0.914542,0.969840,0.720097,0.588416,0.014992,0.566646,0.457196,0.809557,0.554978,0.429608,0.124341,0.917234,0.872246,0.445099,0.915710,0.612236,0.666489,0.769409,0.559017,0.790269,0.538506,0.486077,0.241109,0.700935,0.917979,0.240038,0.363728,0.144126,0.116185,0.534108,0.946452,0.431628,0.108555,0.747610,0.246239,0.759628,0.602321,0.901865,0.410266,0.178203,0.627305,0.371136,0.605650,0.733954,0.541889,0.494867,0.001888,0.114942,0.074586,0.121926
199,7.460502,8.791157,5.438771,7.037118,8.512868,6.631020,7.250405,8.936956,8.842157,4.534287,0.307440,0.525959,0.003750,0.990732,0.303169,0.703293,0.052807,0.047152,0.062901,0.036541,0.686013,0.111148,0.625975,0.581863,0.210226,0.628605,0.869787,0.582775,0.259434,0.652384,0.356450,0.087014,0.970278,0.396710,0.255299,0.975132,0.198675,0.774858,0.754370,0.192175,0.615861,0.438319,0.541393,0.781150,0.122046,0.687542,0.956702,0.765649,0.063615,0.689101,0.969529,0.321388,0.894220,0.177784,0.572936,0.774594,0.641718,0.992115,0.331683,0.643333,0.587196,0.609063,0.554664,0.327598,0.878997,0.286905,0.779391,0.383516,0.239815,0.817315,0.790148,0.001135,0.650614,0.055050,0.025654,0.416724,0.791914,0.682796,0.172499,0.210807,0.473313,0.769818,0.955094,0.553913,0.314136,0.600049,0.844671,0.648553,0.083308,0.354452,0.594535,0.840889,0.354947,0.184586,0.663632,0.445864,0.675324,0.445507,0.716164,0.936771
200,8.530804,4.577178,5.350843,5.838596,7.195695,5.842711,7.791254,6.224927,7.468675,8.180250,0.954518,0.066370,0.155492,0.613830,0.667170,0.138916,0.076899,0.058245,0.417908,0.906590,0.251233,0.524174,0.269124,0.714983,0.332159,0.142459,0.471981,0.301957,0.177910,0.867946,0.991836,0.430390,0.593970,0.344509,0.384156,0.367659,0.011077,0.368989,0.893394,0.775364,0.606568,0.973954,0.044294,0.453745,0.679962,0.579870,0.498010,0.203658,0.151274,0.362246,0.274108,0.452851,0.274171,0.859126,0.678752,0.935890,0.484057,0.179026,0.621406,0.748599,0.599430,0.599678,0.598974,0.702610,0.831289,0.491039,0.373233,0.908638,0.671823,0.134776,0.504203,0.846418,0.432572,0.123904,0.799909,0.304376,0.101803,0.253628,0.246253,0.716819,0.774463,0.130889,0.100897,0.889732,0.809786,0.140018,0.465135,0.744172,0.348646,0.705176,0.943691,0.646063,0.724015,0.327195,0.622683,0.569418,0.685483,0.393362,0.153888,0.389103
201,6.325046,3.915241,3.984151,6.921000,4.293194,4.431283,6.972481,6.561485,3.529119,4.830424,0.652584,0.928444,0.270034,0.349011,0.730174,0.550965,0.635952,0.636951,0.559713,0.127697,0.881217,0.786998,0.446266,0.004809,0.779818,0.393670,0.765210,0.788407,0.592526,0.017928,0.925832,0.004686,0.027616,0.811129,0.491474,0.804050,0.091643,0.486725,0.178181,0.292513,0.663527,0.064327,0.476316,0.013189,0.197400,0.917370,0.577130,0.953569,0.466923,0.341008,0.521340,0.507682,0.333950,0.441626,0.129580,0.089712,0.078991,0.106232,0.640595,0.871443,0.590934,0.061762,0.239718,0.806416,0.753420,0.922038,0.174323,0.567945,0.531332,0.824808,0.142207,0.107640,0.937704,0.802420,0.692006,0.873094,0.491609,0.960372,0.880934,0.379435,0.556497,0.864224,0.598822,0.844486,0.505868,0.491277,0.028354,0.734710,0.221056,0.804927,0.490015,0.271287,0.208370,0.243618,0.046092,0.155946,0.102348,0.705344,0.143810,0.506818
