ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,12.164150,6.762475,11.687770,13.174332,8.971172,10.162612,7.040904,10.936950,8.288947,12.319700,0.008368,0.727902,0.425618,0.689310,0.306499,0.393229,0.714292,0.948909,0.497211,0.175607,0.255587,0.036443,0.573398,0.443273,0.861556,0.338168,0.931795,0.274431,0.024215,0.188596,0.296001,0.919046,0.724434,0.898924,0.669186,0.037931,0.308961,0.211221,0.833944,0.499351,0.361583,0.270480,0.889642,0.431826,0.561775,0.718312,0.354166,0.192137,0.175121,0.909734,0.737546,0.321522,0.422941,0.511937,0.526994,0.835789,0.320238,0.820382,0.850130,0.018623,0.088435,0.918072,0.490908,0.613676,0.233685,0.532351,0.751784,0.342834,0.123240,0.126027,0.744525,0.792422,0.582098,0.701789,0.553545,0.502758,0.216663,0.338463,0.426588,0.586567,0.661496,0.487519,0.524432,0.938885,0.239005,0.788786,0.184230,0.827080,0.150065,0.687210,0.974500,0.631218,0.971136,0.642632,0.806959,0.817125,0.243033,0.051469,0.506746,0.807001
27,8.182794,6.765193,12.252891,13.066549,12.723455,12.540044,10.106105,7.635243,7.763201,9.518710,0.685050,0.686577,0.359852,0.154547,0.710014,0.772812,0.957920,0.739580,0.618678,0.198821,0.012121,0.794600,0.745874,0.670456,0.866594,0.811165,0.501632,0.027862,0.380335,0.023859,0.248747,0.381667,0.364539,0.097316,0.324575,0.131353,0.174398,0.024788,0.567347,0.126174,0.431529,0.166365,0.313786,0.412712,0.834665,0.781982,0.329441,0.146853,0.376236,0.661160,0.331377,0.500705,0.539629,0.554719,0.558133,0.743229,0.778568,0.240886,0.526421,0.862434,0.083206,0.881030,0.996179,0.005608,0.348343,0.533992,0.780535,0.453292,0.387807,0.736815,0.855916,0.918639,0.866916,0.399578,0.405742,0.958955,0.176929,0.373753,0.421069,0.967362,0.632977,0.542993,0.230739,0.022428,0.186575,0.395289,0.211524,0.299734,0.375501,0.597526,0.906016,0.707193,0.517905,0.690107,0.886768,0.746474,0.352066,0.234616,0.089361,0.871539
28,5.809038,3.990812,4.424878,5.157074,4.741079,3.951475,6.717458,4.552693,4.516447,6.692415,0.893173,0.894739,0.376757,0.635871,0.997334,0.638544,0.934173,0.263614,0.476061,0.983710,0.289112,0.055750,0.791648,0.110626,0.470748,0.608679,0.187723,0.344183,0.572197,0.255279,0.315413,0.487290,0.014554,0.764665,0.567160,0.652873,0.424370,0.728020,0.677817,0.507832,0.189266,0.415885,0.521007,0.823248,0.982045,0.607080,0.388820,0.699095,0.771131,0.771204,0.301221,0.405953,0.317398,0.547431,0.252485,0.940071,0.495515,0.296601,0.901538,0.059375,0.955468,0.346960,0.568630,0.070686,0.514532,0.163111,0.041317,0.670148,0.237421,0.020421,0.842942,0.554154,0.283310,0.238680,0.300578,0.198458,0.684189,0.370861,0.598102,0.610264,0.868966,0.585955,0.387676,0.819303,0.227201,0.179011,0.921664,0.867618,0.094942,0.150593,0.915810,0.428767,0.453887,0.776708,0.292288,0.095323,0.836875,0.927840,0.905061,0.500018
29,6.012747,3.117312,6.249633,3.481642,6.560077,4.060066,4.806160,6.502120,5.135697,6.401746,0.106904,0.099953,0.788329,0.062068,0.388192,0.713489,0.041853,0.351988,0.001794,0.525569,0.529002,0.054846,0.422564,0.915125,0.757596,0.800853,0.090392,0.036230,0.009025,0.982942,0.014237,0.189486,0.943035,0.315520,0.244401,0.521142,0.107231,0.236046,0.725756,0.629680,0.605745,0.181419,0.698980,0.466775,0.433170,0.907562,0.558282,0.955106,0.744346,0.541476,0.799506,0.746724,0.525786,0.392923,0.519481,0.246254,0.779067,0.458886,0.092810,0.407248,0.989076,0.808848,0.900490,0.420583,0.221628,0.223953,0.189828,0.695125,0.865231,0.526357,0.115200,0.146894,0.858601,0.525065,0.678116,0.619636,0.851553,0.363409,0.435127,0.261691,0.641036,0.311587,0.890459,0.564085,0.359732,0.706740,0.096380,0.383140,0.303212,0.503429,0.246564,0.875828,0.021808,0.968850,0.511444,0.541390,0.611336,0.694560,0.462321,0.633295
30,8.199597,9.470246,10.034665,6.755476,12.426982,11.277509,11.446695,9.040890,13.312737,8.109442,0.467418,0.873036,0.479350,0.740235,0.233684,0.436647,0.357828,0.098317,0.745104,0.363221,0.777131,0.616650,0.665401,0.104494,0.782226,0.494384,0.653521,0.498021,0.313058,0.388385,0.042782,0.363856,0.515549,0.408156,0.458136,0.948461,0.838981,0.510462,0.767647,0.577777,0.391413,0.395837,0.324241,0.629257,0.806050,0.799568,0.350767,0.058772,0.140811,0.817859,0.145307,0.663130,0.153658,0.894332,0.157968,0.542780,0.310799,0.806162,0.831424,0.087558,0.351944,0.498641,0.157344,0.814761,0.311995,0.607425,0.651358,0.288363,0.123874,0.661747,0.922146,0.689253,0.376131,0.625690,0.090692,0.351832,0.433330,0.998874,0.984977,0.447786,0.139784,0.501872,0.395612,0.989033,0.264020,0.608501,0.416297,0.661059,0.822090,0.224717,0.337798,0.909795,0.181029,0.697550,0.512773,0.797208,0.406875,0.197738,0.932334,0.328863
31,7.817941,10.636188,7.168299,11.186249,10.484952,11.266935,10.180210,11.486531,11.249502,11.398628,0.871666,0.645211,0.266080,0.578275,0.216054,0.503746,0.896801,0.098948,0.420467,0.938122,0.462390,0.932308,0.561123,0.987232,0.607576,0.828150,0.163198,0.076423,0.112179,0.723678,0.103833,0.372270,0.494234,0.128423,0.313934,0.695963,0.039790,0.986055,0.612345,0.867205,0.547192,0.250131,0.094002,0.560656,0.271063,0.470899,0.594179,0.273179,0.501394,0.491362,0.745885,0.416672,0.118792,0.844112,0.802838,0.234672,0.332702,0.426530,0.982036,0.574840,0.498055,0.311649,0.191439,0.330077,0.319073,0.377267,0.580483,0.762328,0.739950,0.209582,0.864477,0.019796,0.973654,0.088434,0.324103,0.134275,0.522267,0.885315,0.678777,0.897277,0.385852,0.106375,0.215875,0.533804,0.977571,0.027073,0.473626,0.747479,0.392271,0.614599,0.561844,0.609071,0.671745,0.811982,0.726523,0.724140,0.947623,0.093813,0.422389,0.050956
32,11.561672,9.218688,9.546800,7.276738,12.871799,11.628456,8.492696,7.107345,11.563334,6.853874,0.313998,0.234779,0.715277,0.978608,0.358897,0.449009,0.881480,0.460326,0.766536,0.561785,0.590019,0.465870,0.677321,0.440953,0.784910,0.383870,0.547020,0.220793,0.203503,0.410382,0.840594,0.746120,0.210014,0.070071,0.893173,0.379045,0.304604,0.990179,0.090806,0.208265,0.050812,0.539505,0.932991,0.973096,0.391583,0.846030,0.703538,0.858139,0.440697,0.721227,0.572860,0.516840,0.859773,0.150188,0.312358,0.552687,0.944493,0.364509,0.305565,0.362939,0.494528,0.677263,0.627048,0.178107,0.052943,0.969233,0.711380,0.029612,0.179097,0.045343,0.544840,0.827432,0.708173,0.120588,0.314986,0.019470,0.094004,0.291133,0.432318,0.153785,0.599492,0.475033,0.941020,0.482594,0.770471,0.848273,0.531403,0.126356,0.676578,0.683174,0.642219,0.496800,0.916111,0.379508,0.733211,0.354726,0.279474,0.388059,0.824248,0.669257
33,3.335913,4.519698,4.972230,4.859157,5.116798,5.513532,4.625487,5.017586,5.553548,6.598632,0.277720,0.151979,0.939367,0.086643,0.111603,0.900164,0.137179,0.230884,0.949261,0.809289,0.256208,0.107004,0.990210,0.714506,0.148744,0.344704,0.424832,0.859393,0.667749,0.876252,0.822380,0.377253,0.720458,0.466162,0.624289,0.498025,0.849429,0.828098,0.099111,0.742942,0.136638,0.577717,0.686191,0.318928,0.634614,0.697399,0.910146,0.058170,0.899209,0.304710,0.044285,0.483372,0.402339,0.670020,0.496950,0.617858,0.549182,0.082157,0.107880,0.109687,0.280343,0.564911,0.162689,0.083881,0.681097,0.944892,0.056074,0.046969,0.723668,0.928200,0.415238,0.545396,0.863707,0.155615,0.932148,0.440721,0.498063,0.511105,0.664873,0.680316,0.545865,0.599929,0.369540,0.099093,0.277071,0.464875,0.803339,0.671094,0.107294,0.176302,0.894997,0.497630,0.984119,0.940210,0.816472,0.602065,0.110696,0.033330,0.061220,0.743607
34,5.079592,3.430149,5.971587,6.477064,4.964416,6.262722,3.218637,6.877688,3.406569,6.390605,0.372396,0.369363,0.153615,0.926188,0.411549,0.824914,0.398130,0.872594,0.922733,0.922614,0.581392,0.315612,0.438049,0.757039,0.367673,0.367813,0.026973,0.938169,0.426996,0.978250,0.453256,0.444027,0.950119,0.622298,0.806571,0.049297,0.355885,0.428152,0.438698,0.075975,0.423504,0.919031,0.776903,0.505625,0.483305,0.044559,0.172474,0.179252,0.607168,0.280775,0.192354,0.440342,0.541309,0.040012,0.499440,0.017426,0.428126,0.006636,0.048185,0.991233,0.217596,0.469158,0.525188,0.697525,0.866405,0.679025,0.175612,0.874972,0.862689,0.176384,0.530543,0.243266,0.045588,0.753459,0.554759,0.245764,0.502253,0.001464,0.014753,0.243177,0.203148,0.115315,0.630769,0.102071,0.689959,0.767034,0.564447,0.423544,0.556265,0.641150,0.916032,0.891869,0.243723,0.861468,0.981680,0.250667,0.378978,0.754291,0.658793,0.568773
35,11.886711,8.312832,10.688472,9.190192,9.563097,9.268715,10.801892,8.092422,10.853894,13.378036,0.558666,0.681004,0.558120,0.599345,0.400355,0.127584,0.541712,0.713613,0.261192,0.082654,0.036701,0.169699,0.370877,0.044225,0.590464,0.458636,0.050020,0.853650,0.961150,0.320754,0.902709,0.472117,0.381322,0.781693,0.970565,0.169915,0.352766,0.660610,0.525285,0.006105,0.986086,0.089054,0.005640,0.075624,0.552235,0.656712,0.714471,0.435161,0.884812,0.161012,0.508465,0.688628,0.659364,0.720441,0.454126,0.713095,0.757289,0.986907,0.044233,0.109444,0.237734,0.944233,0.478804,0.277558,0.134829,0.144905,0.923027,0.343511,0.817292,0.624050,0.967955,0.802731,0.689296,0.756112,0.326294,0.757071,0.812211,0.802714,0.831039,0.716710,0.386841,0.317801,0.085584,0.604394,0.397782,0.760603,0.190644,0.284487,0.790207,0.226962,0.432841,0.407903,0.276946,0.088267,0.986660,0.441442,0.593300,0.108341,0.688323,0.573583
36,12.556285,6.859228,9.670991,10.137115,11.118197,8.970458,7.423780,9.060582,10.671849,7.269829,0.011113,0.430003,0.180341,0.543329,0.387064,0.263887,0.755422,0.934507,0.785575,0.575143,0.972597,0.752929,0.616012,0.416693,0.202097,0.401892,0.024392,0.675456,0.080399,0.630314,0.253902,0.220568,0.199504,0.828025,0.138059,0.956376,0.501501,0.836438,0.146803,0.135503,0.255831,0.185279,0.521171,0.497544,0.383850,0.688515,0.842630,0.911911,0.214701,0.452982,0.227922,0.725311,0.049812,0.410935,0.804552,0.675652,0.649022,0.001269,0.679640,0.111734,0.930566,0.391638,0.676982,0.033451,0.244318,0.397498,0.121431,0.843419,0.219131,0.053724,0.927168,0.218702,0.292010,0.112287,0.997657,0.908410,0.714895,0.147173,0.265199,0.971411,0.473126,0.546808,0.361984,0.872177,0.254124,0.312236,0.601856,0.410006,0.594522,0.103399,0.858338,0.774278,0.290159,0.474127,0.144200,0.981805,0.529829,0.070649,0.613709,0.595038
37,4.007200,4.547657,5.273717,4.121126,3.016308,5.902200,4.013968,5.044937,4.368924,3.946578,0.386864,0.374858,0.190512,0.937661,0.662020,0.655464,0.435902,0.502779,0.808848,0.002137,0.373257,0.708020,0.295690,0.340517,0.765626,0.761381,0.577537,0.486393,0.161536,0.737863,0.322896,0.337128,0.949331,0.067897,0.565763,0.638024,0.314332,0.323457,0.234263,0.932673,0.279165,0.780174,0.667357,0.423575,0.945049,0.916204,0.825307,0.319354,0.862643,0.212020,0.470648,0.811315,0.891269,0.957335,0.173332,0.686629,0.449756,0.331295,0.421141,0.933519,0.058901,0.399026,0.170360,0.909156,0.210283,0.404717,0.021834,0.623393,0.507485,0.296383,0.066617,0.458203,0.806980,0.620079,0.099756,0.656026,0.603159,0.350771,0.585625,0.084912,0.627025,0.961369,0.442065,0.964215,0.397491,0.671940,0.165420,0.918511,0.130889,0.899441,0.791486,0.546363,0.022146,0.043825,0.210004,0.075401,0.882875,0.775410,0.314816,0.880956
38,11.048404,9.369714,10.757982,6.871446,12.719044,8.111850,13.361275,7.745513,13.311534,12.531405,0.186122,0.612417,0.589323,0.176988,0.697057,0.954855,0.507343,0.873840,0.140047,0.808993,0.842548,0.805257,0.123003,0.403753,0.314997,0.862633,0.114439,0.197206,0.558684,0.459360,0.285076,0.717176,0.221695,0.103893,0.391891,0.815700,0.803335,0.343083,0.363456,0.443741,0.058995,0.063594,0.533564,0.133084,0.650671,0.046973,0.442440,0.524622,0.079633,0.669611,0.203611,0.809243,0.122093,0.102804,0.300981,0.078649,0.018140,0.899863,0.590545,0.212915,0.254736,0.289666,0.354882,0.579376,0.813959,0.266882,0.121102,0.738497,0.109601,0.415907,0.911386,0.319338,0.954888,0.942664,0.267076,0.133703,0.092162,0.988049,0.989080,0.700055,0.497502,0.527254,0.972672,0.042350,0.466524,0.228000,0.372110,0.890396,0.022428,0.107589,0.127716,0.903845,0.744833,0.033810,0.328984,0.534619,0.146385,0.786951,0.029439,0.408375
39,5.564559,5.147135,4.485424,6.257513,5.558961,6.481531,5.223053,4.061977,6.650969,3.934794,0.546426,0.621834,0.841476,0.134604,0.544567,0.688841,0.517265,0.668088,0.503981,0.811369,0.765399,0.909034,0.011690,0.408584,0.049416,0.788025,0.918591,0.020241,0.564855,0.399839,0.383982,0.883008,0.595577,0.467968,0.331439,0.408192,0.744499,0.011327,0.042926,0.540806,0.261797,0.969622,0.041920,0.704771,0.477065,0.786101,0.484232,0.634169,0.434370,0.858479,0.168684,0.875277,0.852228,0.906790,0.885399,0.520314,0.788852,0.775653,0.572858,0.928093,0.849371,0.566540,0.631496,0.128490,0.741769,0.668522,0.809412,0.809620,0.475845,0.484652,0.287143,0.629404,0.600647,0.108453,0.747818,0.725474,0.911390,0.929792,0.314572,0.914954,0.431517,0.150025,0.949452,0.743153,0.099730,0.858256,0.862256,0.673556,0.876177,0.534869,0.038317,0.549432,0.679547,0.075483,0.250253,0.960639,0.200367,0.178903,0.508265,0.625604
40,3.334772,5.813265,5.992330,6.900500,6.830197,5.550415,6.141971,5.785218,5.214785,6.434524,0.605064,0.948193,0.960320,0.016016,0.452214,0.831582,0.824626,0.841878,0.132678,0.301016,0.357226,0.231405,0.574556,0.372447,0.097515,0.818513,0.378020,0.709635,0.416554,0.213236,0.511725,0.152195,0.061860,0.333495,0.611242,0.133020,0.142274,0.216893,0.575845,0.305974,0.871570,0.497814,0.606969,0.938498,0.027693,0.552132,0.940639,0.534490,0.257882,0.393922,0.767518,0.086560,0.704541,0.930243,0.672236,0.546161,0.023047,0.297966,0.820322,0.984879,0.569577,0.490004,0.516706,0.862768,0.802893,0.417587,0.051223,0.090229,0.003444,0.407747,0.827429,0.769889,0.918005,0.683003,0.784535,0.816230,0.078367,0.445501,0.414268,0.983115,0.342140,0.288815,0.661662,0.623402,0.693269,0.230397,0.008316,0.621538,0.977476,0.877455,0.160164,0.208689,0.814983,0.873606,0.620093,0.265156,0.605739,0.102846,0.795910,0.596186
41,4.174185,4.368511,6.157196,4.133703,4.905203,6.921797,6.700311,5.021087,4.646756,4.940120,0.475781,0.415705,0.916027,0.680227,0.970691,0.719457,0.869070,0.738571,0.145359,0.637393,0.189256,0.534525,0.711163,0.938873,0.821200,0.842527,0.434418,0.527520,0.466677,0.985778,0.358080,0.881388,0.012070,0.895637,0.919302,0.803531,0.684656,0.304934,0.338392,0.275956,0.806773,0.867082,0.205716,0.568997,0.688215,0.491413,0.352431,0.611506,0.278914,0.683294,0.429370,0.846020,0.962082,0.317549,0.447664,0.490244,0.687499,0.220948,0.736212,0.652565,0.162144,0.647846,0.405119,0.298712,0.980471,0.948482,0.365637,0.998020,0.356521,0.831633,0.074615,0.565317,0.854307,0.420425,0.274848,0.896351,0.091540,0.151000,0.685579,0.577162,0.886926,0.909084,0.205932,0.013046,0.470647,0.402754,0.292149,0.168936,0.621274,0.801536,0.115800,0.599191,0.055394,0.427321,0.694221,0.266317,0.155001,0.632645,0.658423,0.712151
42,5.629166,5.644209,4.652805,3.212108,6.327222,6.108600,5.315227,3.511355,5.448032,3.629487,0.240369,0.849457,0.248854,0.453998,0.255615,0.072667,0.604792,0.854988,0.555061,0.747764,0.414952,0.581891,0.815565,0.804306,0.238319,0.373348,0.670372,0.272861,0.818192,0.467773,0.061720,0.347288,0.801143,0.937657,0.576885,0.896415,0.452341,0.004900,0.266110,0.876774,0.397291,0.949924,0.280122,0.909735,0.090344,0.578092,0.165873,0.448913,0.587774,0.209055,0.946382,0.537872,0.110761,0.965930,0.218943,0.238503,0.978099,0.450903,0.258584,0.719748,0.919354,0.250242,0.224333,0.300511,0.909446,0.711414,0.807766,0.917550,0.923465,0.030359,0.447039,0.344225,0.064224,0.488229,0.485134,0.980362,0.049910,0.380835,0.035458,0.595403,0.229934,0.653588,0.184756,0.241338,0.639502,0.801898,0.308097,0.002661,0.029174,0.418652,0.817910,0.022055,0.529311,0.370959,0.988451,0.009501,0.569839,0.916072,0.430903,0.783301
43,12.946794,12.071239,8.099113,10.275583,10.669052,12.356220,6.893401,13.121717,11.090065,9.434524,0.161390,0.096034,0.432179,0.737075,0.543533,0.253488,0.517645,0.475905,0.603380,0.108402,0.381049,0.636278,0.203737,0.595430,0.393121,0.397200,0.163591,0.332976,0.533337,0.085278,0.660093,0.621818,0.938949,0.167575,0.606611,0.190667,0.566638,0.593061,0.375424,0.295767,0.440841,0.890002,0.246573,0.895844,0.394903,0.317255,0.606889,0.340049,0.644003,0.459921,0.638844,0.732328,0.587865,0.857177,0.153141,0.943340,0.842374,0.343088,0.502274,0.987385,0.772603,0.643607,0.711513,0.890816,0.453118,0.180169,0.844103,0.001445,0.992141,0.436364,0.120890,0.141604,0.122086,0.864667,0.801910,0.823952,0.243928,0.962632,0.298431,0.121956,0.874041,0.394697,0.950264,0.710419,0.153037,0.081948,0.823379,0.513069,0.206396,0.029392,0.168998,0.793193,0.345666,0.967184,0.275268,0.807843,0.046738,0.589022,0.883819,0.438322
44,4.889404,6.222346,3.491513,4.106964,4.280507,5.393337,6.783134,6.351891,6.050565,5.693841,0.711064,0.525207,0.346293,0.674207,0.310041,0.136018,0.505546,0.497789,0.739802,0.624565,0.674002,0.978946,0.352331,0.407357,0.233312,0.638267,0.442405,0.435381,0.646258,0.002786,0.801221,0.660815,0.323559,0.760897,0.935865,0.465390,0.453094,0.650381,0.032716,0.849336,0.521236,0.817184,0.250523,0.239622,0.447356,0.425651,0.985335,0.679965,0.383874,0.671465,0.103037,0.328023,0.685694,0.192940,0.134186,0.579857,0.810120,0.818549,0.250491,0.543737,0.754760,0.964898,0.073215,0.257676,0.538550,0.312921,0.318269,0.255465,0.701903,0.808432,0.158169,0.998613,0.526735,0.081744,0.569210,0.870225,0.476092,0.229242,0.569551,0.756452,0.999216,0.802686,0.888419,0.440456,0.113481,0.714041,0.820132,0.120884,0.532669,0.391004,0.127023,0.770789,0.333263,0.955176,0.909280,0.906244,0.761869,0.274231,0.058780,0.011566
45,11.184758,13.303800,9.282991,11.329846,13.041205,9.599946,7.069826,8.695514,9.967370,9.251671,0.402764,0.629146,0.029439,0.500623,0.288494,0.088532,0.255398,0.202080,0.535652,0.774779,0.379806,0.660789,0.933801,0.035364,0.164038,0.695067,0.403316,0.834622,0.288541,0.574364,0.731452,0.643204,0.547822,0.087069,0.277130,0.821704,0.105485,0.738277,0.023147,0.240780,0.697796,0.876149,0.100206,0.548360,0.834846,0.559358,0.814076,0.538146,0.866362,0.863824,0.592602,0.299419,0.057395,0.781180,0.533373,0.947240,0.835919,0.455327,0.994868,0.412881,0.083072,0.541542,0.785937,0.130722,0.482556,0.955470,0.047579,0.356862,0.819912,0.628636,0.022482,0.466939,0.028680,0.373998,0.921929,0.359741,0.607310,0.264589,0.095193,0.658193,0.946917,0.754076,0.283726,0.236138,0.291078,0.953324,0.159899,0.418424,0.055099,0.412340,0.801779,0.053941,0.985396,0.423728,0.353997,0.645343,0.695520,0.349866,0.759177,0.605380
46,9.491565,11.010206,13.224988,6.881832,9.103693,11.550734,11.766778,10.627186,9.452736,6.838739,0.553656,0.231767,0.143501,0.185868,0.489185,0.721662,0.376598,0.162784,0.015034,0.622800,0.272389,0.991980,0.677800,0.772032,0.018305,0.843124,0.011169,0.374318,0.264049,0.781857,0.710582,0.371774,0.016881,0.657890,0.998449,0.106040,0.621540,0.033864,0.176370,0.498305,0.169312,0.950050,0.560199,0.273011,0.375425,0.749012,0.277078,0.076995,0.263063,0.559271,0.125763,0.765526,0.401342,0.716445,0.618520,0.444297,0.598651,0.410529,0.114883,0.411846,0.136285,0.237405,0.682353,0.450675,0.267875,0.988904,0.112133,0.340651,0.844698,0.889340,0.688797,0.949024,0.166995,0.426728,0.405518,0.004918,0.368376,0.590031,0.722017,0.181400,0.763090,0.259357,0.628587,0.926180,0.158040,0.764919,0.921758,0.325982,0.864885,0.437209,0.963305,0.748477,0.907428,0.916190,0.515114,0.336220,0.891502,0.711417,0.711380,0.321606
47,5.118405,5.888769,5.550627,3.056643,4.970028,6.406785,6.776689,3.787060,4.112255,5.349667,0.119166,0.258178,0.050831,0.510487,0.875651,0.362937,0.379464,0.632481,0.509224,0.094997,0.878713,0.452108,0.667322,0.294853,0.856641,0.458558,0.282153,0.303321,0.857456,0.461333,0.833964,0.314855,0.135775,0.720845,0.830537,0.215184,0.429705,0.532571,0.778627,0.023302,0.948361,0.366932,0.172976,0.365446,0.183074,0.840629,0.474725,0.944742,0.801410,0.318563,0.130983,0.152352,0.719245,0.069802,0.877287,0.988725,0.444510,0.306904,0.871460,0.147625,0.365687,0.065655,0.566377,0.785712,0.672737,0.697453,0.142555,0.163712,0.579008,0.206059,0.614849,0.351294,0.603565,0.322931,0.449753,0.173068,0.401101,0.982872,0.494972,0.293431,0.953225,0.670836,0.674248,0.612155,0.720538,0.373844,0.693071,0.009281,0.192104,0.188000,0.105179,0.711101,0.570858,0.148543,0.056944,0.251692,0.463894,0.469378,0.125654,0.993355
48,4.434056,6.335009,5.311571,6.747612,5.564342,6.871647,4.014298,4.911946,5.679194,4.446445,0.854226,0.947841,0.804915,0.654048,0.749373,0.264210,0.518392,0.887520,0.356452,0.777945,0.558200,0.917468,0.575330,0.849405,0.214267,0.451550,0.760656,0.492390,0.927836,0.948487,0.700293,0.316488,0.882531,0.534364,0.603169,0.873628,0.020374,0.955594,0.953477,0.992320,0.534807,0.373153,0.905058,0.903797,0.400493,0.614248,0.123357,0.504797,0.160748,0.764767,0.246213,0.967465,0.129466,0.318630,0.242988,0.434289,0.608631,0.551960,0.987522,0.116168,0.730474,0.422774,0.728863,0.857243,0.010210,0.211480,0.081441,0.736213,0.055483,0.746656,0.326248,0.842496,0.897995,0.192301,0.889981,0.406770,0.679672,0.768745,0.284441,0.861209,0.753906,0.459807,0.347130,0.728225,0.692220,0.186632,0.034819,0.535034,0.160307,0.430702,0.936426,0.456756,0.733458,0.286823,0.917795,0.966666,0.655764,0.106927,0.714073,0.455901
49,4.872348,3.459883,6.043056,6.893351,6.406050,3.330325,4.371714,6.770962,5.665606,6.342723,0.025789,0.343061,0.912609,0.786307,0.961461,0.342280,0.441943,0.458242,0.590524,0.579344,0.401433,0.613377,0.424120,0.147234,0.948553,0.803172,0.397833,0.444456,0.734459,0.533593,0.232191,0.010964,0.809472,0.274892,0.759114,0.875391,0.984991,0.396135,0.808803,0.812425,0.375457,0.222282,0.364857,0.067900,0.915881,0.509864,0.874715,0.186289,0.863782,0.706766,0.083801,0.953704,0.051883,0.840584,0.814665,0.359565,0.057944,0.558899,0.250940,0.682513,0.534668,0.767982,0.881122,0.861490,0.315717,0.163778,0.608000,0.296069,0.754800,0.188282,0.119091,0.312013,0.413347,0.202373,0.716435,0.158470,0.503654,0.500962,0.969314,0.726582,0.945082,0.014442,0.987411,0.237265,0.919065,0.718533,0.879104,0.838915,0.007685,0.800368,0.219368,0.385936,0.651980,0.940114,0.533406,0.695456,0.170078,0.081920,0.831596,0.102871
