ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,12.480738,12.323509,15.237979,16.705311,9.742023,12.533140,11.227886,12.867817,10.595265,10.056288,0.444038,0.875711,0.158927,0.432020,0.405863,0.902148,0.431503,0.139685,0.485628,0.631662,0.306508,0.063714,0.555338,0.209157,0.075805,0.727238,0.667996,0.369297,0.203016,0.620599,0.331495,0.549962,0.232048,0.630819,0.778902,0.330748,0.597637,0.339463,0.218079,0.969236,0.840608,0.148719,0.839426,0.177326,0.017705,0.938087,0.285457,0.070563,0.269980,0.225635,0.644893,0.431713,0.277991,0.048978,0.117674,0.173297,0.046973,0.750339,0.936503,0.013270,0.274063,0.291707,0.501705,0.637173,0.066760,0.551770,0.253189,0.482748,0.210566,0.376047,0.728261,0.065325,0.164397,0.016700,0.951228,0.229983,0.492389,0.402691,0.232695,0.049634,0.583356,0.965574,0.519864,0.648210,0.770444,0.929457,0.317461,0.010599,0.222521,0.555349,0.903230,0.353655,0.270427,0.333294,0.170153,0.478678,0.312967,0.578017,0.398652,0.558672
27,15.259960,11.346508,12.590316,13.895450,11.276489,16.325525,11.459135,9.697134,11.402031,14.054009,0.279098,0.972948,0.537341,0.827740,0.365228,0.430053,0.441194,0.678238,0.443084,0.944902,0.010099,0.062854,0.659287,0.357391,0.117040,0.589514,0.480973,0.014395,0.444888,0.194168,0.848151,0.993389,0.060889,0.480032,0.462798,0.206756,0.037662,0.066715,0.687474,0.023902,0.987608,0.398629,0.149347,0.001681,0.438419,0.047805,0.851332,0.646834,0.291119,0.628351,0.998730,0.058301,0.455178,0.906332,0.777692,0.038783,0.900088,0.798629,0.766831,0.961110,0.258719,0.226477,0.468404,0.670369,0.209775,0.967147,0.156292,0.362494,0.055902,0.986882,0.564448,0.341575,0.750818,0.240576,0.528178,0.868180,0.699047,0.184142,0.117253,0.461945,0.376760,0.763188,0.675316,0.041183,0.465274,0.840299,0.695909,0.096214,0.825328,0.787881,0.484853,0.281326,0.059255,0.092312,0.928609,0.992679,0.933720,0.964135,0.268176,0.331675
28,3.277669,3.611381,4.519807,3.227645,6.812868,5.493176,4.331196,5.295378,3.965933,4.702317,0.591119,0.721828,0.571364,0.584691,0.527959,0.287415,0.972010,0.895840,0.567017,0.008023,0.153899,0.440973,0.762489,0.756899,0.597048,0.714852,0.788455,0.514386,0.044780,0.872114,0.963711,0.545142,0.317834,0.003611,0.432670,0.638224,0.271574,0.402042,0.169725,0.688795,0.027818,0.632744,0.117562,0.759951,0.726324,0.350058,0.417225,0.616980,0.904214,0.775363,0.882830,0.570429,0.234958,0.509153,0.306776,0.702182,0.604975,0.717621,0.415472,0.896832,0.452366,0.199445,0.618087,0.082931,0.796008,0.732220,0.592921,0.902468,0.730279,0.589956,0.228296,0.706374,0.665058,0.673642,0.744785,0.378923,0.252988,0.278835,0.672372,0.845588,0.329381,0.351983,0.361024,0.090350,0.871336,0.600340,0.984988,0.314087,0.618252,0.031483,0.855463,0.562441,0.877266,0.911498,0.363139,0.351455,0.956338,0.099486,0.063327,0.778955
29,5.022336,3.612614,3.161386,5.680383,3.227880,6.224598,4.055664,4.145936,6.227097,5.409306,0.476302,0.886206,0.796138,0.918083,0.548460,0.960853,0.400028,0.496090,0.440623,0.768213,0.065668,0.688969,0.194852,0.036688,0.129560,0.575394,0.308500,0.728540,0.399103,0.968835,0.553061,0.566544,0.839247,0.565876,0.772546,0.790296,0.382864,0.834236,0.651793,0.412772,0.318973,0.317961,0.787039,0.162726,0.264186,0.309332,0.602129,0.438568,0.456449,0.862392,0.067248,0.526751,0.536236,0.402135,0.485828,0.208097,0.054080,0.496865,0.683819,0.495702,0.771882,0.427255,0.031261,0.186892,0.856573,0.902336,0.111467,0.372034,0.569062,0.261911,0.686518,0.536646,0.830227,0.679346,0.650502,0.706309,0.582507,0.532853,0.520799,0.356863,0.734975,0.022720,0.125611,0.281924,0.163934,0.288927,0.635248,0.058495,0.800822,0.048307,0.405292,0.868573,0.391794,0.617785,0.650009,0.113868,0.122267,0.000678,0.054982,0.155555
30,3.385541,3.854795,3.347832,3.519115,3.596865,4.809116,3.300992,4.626292,3.966083,5.858587,0.315673,0.204543,0.192333,0.320591,0.166403,0.796353,0.183970,0.990405,0.463009,0.626380,0.043653,0.016661,0.945909,0.929038,0.395100,0.839059,0.529156,0.748626,0.585749,0.074407,0.502909,0.546610,0.972026,0.897023,0.886052,0.069598,0.538570,0.754355,0.885646,0.603111,0.361695,0.840782,0.127260,0.090216,0.778051,0.157026,0.108701,0.615643,0.990148,0.908520,0.183971,0.756847,0.308586,0.712281,0.489010,0.523490,0.465396,0.471387,0.812597,0.564985,0.624940,0.393053,0.703365,0.627603,0.631543,0.150191,0.301691,0.489656,0.602420,0.128119,0.817929,0.200531,0.320273,0.183285,0.206800,0.978224,0.999795,0.686163,0.365623,0.121168,0.167114,0.161593,0.631382,0.480834,0.173745,0.864806,0.697773,0.383049,0.580123,0.142880,0.858399,0.212239,0.835029,0.950481,0.194202,0.504529,0.511824,0.208102,0.849712,0.653258
31,4.816331,6.758862,6.743781,3.768722,3.946673,4.597755,5.828880,4.539915,5.183938,4.020864,0.099590,0.180233,0.181156,0.788055,0.787501,0.630343,0.433810,0.286070,0.010270,0.175630,0.440385,0.936496,0.349622,0.966110,0.022286,0.825883,0.870540,0.701614,0.035962,0.129001,0.400751,0.007659,0.778038,0.862672,0.320709,0.300073,0.274368,0.495830,0.071311,0.592234,0.669293,0.452684,0.708344,0.138038,0.069580,0.803525,0.182043,0.789697,0.840083,0.418536,0.926219,0.168968,0.166562,0.187056,0.460773,0.919161,0.919139,0.963235,0.103048,0.636050,0.753241,0.487457,0.154369,0.699997,0.317582,0.218635,0.297164,0.354109,0.207876,0.966825,0.590629,0.219832,0.744289,0.085681,0.110371,0.445785,0.906433,0.272792,0.034007,0.251782,0.441123,0.088374,0.845825,0.770797,0.631182,0.886878,0.607591,0.646510,0.938542,0.702375,0.478043,0.371205,0.359086,0.160066,0.404069,0.906789,0.702369,0.060342,0.109024,0.283780
32,15.083019,12.502346,9.728307,13.567686,13.682871,15.193189,15.819331,10.541572,13.607526,14.726921,0.190500,0.994856,0.591099,0.364535,0.395526,0.805165,0.350881,0.525734,0.772245,0.834780,0.936911,0.782949,0.568420,0.187850,0.614915,0.847179,0.787193,0.904580,0.800782,0.991308,0.558599,0.120629,0.191693,0.171537,0.754855,0.936802,0.463517,0.764759,0.233119,0.045820,0.517307,0.759348,0.697148,0.559499,0.243041,0.146310,0.463497,0.721372,0.840077,0.082814,0.773106,0.002553,0.410412,0.628921,0.557315,0.686119,0.880529,0.118291,0.493158,0.573820,0.094987,0.931765,0.355433,0.542765,0.989803,0.150181,0.677676,0.173297,0.670786,0.531484,0.409898,0.411198,0.985101,0.170847,0.972063,0.959242,0.998325,0.954088,0.937507,0.079872,0.287164,0.697832,0.124205,0.437851,0.374787,0.512271,0.679363,0.002117,0.236856,0.555314,0.962884,0.400641,0.652189,0.131903,0.432906,0.374309,0.214623,0.260099,0.628213,0.569780
33,12.201343,15.851737,14.088884,15.652015,9.237268,12.063396,10.279414,16.055094,12.104129,10.702164,0.736943,0.632420,0.846227,0.065521,0.627611,0.849550,0.758108,0.357060,0.475082,0.912058,0.047459,0.373929,0.801230,0.539103,0.808040,0.109280,0.408734,0.211374,0.325091,0.480690,0.176289,0.379367,0.378680,0.256421,0.927225,0.034138,0.437853,0.118633,0.389005,0.347955,0.508585,0.727553,0.656999,0.771541,0.133629,0.658220,0.290157,0.681936,0.046329,0.570456,0.093292,0.003517,0.927656,0.841020,0.237279,0.624391,0.473753,0.381710,0.100970,0.086763,0.343357,0.548961,0.027274,0.945292,0.615130,0.902507,0.791260,0.069142,0.621851,0.168917,0.186007,0.686903,0.203576,0.512190,0.786672,0.007081,0.924457,0.879523,0.876067,0.521132,0.671625,0.635231,0.534559,0.691709,0.289955,0.838796,0.158253,0.814479,0.555931,0.332270,0.044195,0.195008,0.526073,0.769445,0.634995,0.770103,0.915764,0.735097,0.097918,0.471021
34,6.754208,5.949538,6.331558,5.249718,4.934627,6.110802,3.567176,6.766746,5.855850,5.435784,0.763695,0.619327,0.012257,0.650525,0.717393,0.251578,0.134442,0.187375,0.139020,0.314585,0.198827,0.025783,0.249016,0.531016,0.429235,0.159008,0.195653,0.392688,0.790444,0.988126,0.676342,0.222419,0.568215,0.479531,0.910689,0.307043,0.436846,0.694723,0.676483,0.219483,0.186360,0.449406,0.080972,0.073305,0.370696,0.171591,0.877250,0.834803,0.281790,0.076529,0.577879,0.598871,0.602515,0.474828,0.445771,0.737930,0.865324,0.105604,0.372056,0.837638,0.652466,0.447775,0.654290,0.376970,0.059997,0.112850,0.635531,0.314551,0.964736,0.884638,0.042625,0.540411,0.833430,0.988914,0.466375,0.993600,0.057177,0.218527,0.523423,0.285013,0.464579,0.646744,0.215334,0.793164,0.165337,0.356134,0.000981,0.110544,0.202770,0.311577,0.377536,0.280315,0.023348,0.953563,0.914391,0.061528,0.312584,0.048456,0.448658,0.740583
35,4.106532,3.007089,5.834764,5.010024,4.302026,6.151493,6.446320,5.453970,4.644883,5.901543,0.063604,0.028340,0.073899,0.419881,0.269827,0.485137,0.787037,0.026170,0.527196,0.375022,0.165902,0.346572,0.685491,0.522347,0.688607,0.502764,0.851582,0.233902,0.001612,0.890118,0.580092,0.598772,0.404870,0.484637,0.973654,0.936583,0.653221,0.370113,0.597057,0.247254,0.539615,0.914885,0.933447,0.437665,0.893506,0.635198,0.233254,0.273296,0.494065,0.968670,0.180527,0.803660,0.480913,0.048562,0.757435,0.917083,0.432927,0.686561,0.725800,0.668309,0.973457,0.065819,0.913738,0.957131,0.768803,0.427650,0.192896,0.958850,0.884511,0.658768,0.075556,0.567733,0.776503,0.463869,0.523318,0.321595,0.215634,0.368320,0.994858,0.871699,0.010244,0.852476,0.176526,0.695469,0.090167,0.700897,0.314894,0.648136,0.983003,0.665675,0.049860,0.532916,0.317725,0.759819,0.565483,0.980275,0.445287,0.773089,0.063265,0.007200
36,6.044599,5.396011,6.568515,3.995000,5.224713,5.831641,4.456793,5.257333,6.489780,5.136441,0.363319,0.628417,0.765616,0.934327,0.128973,0.850996,0.552804,0.056927,0.158066,0.480803,0.327279,0.446982,0.383184,0.838296,0.641669,0.736728,0.151682,0.476613,0.602399,0.381737,0.558161,0.922057,0.551974,0.004823,0.621353,0.314639,0.058608,0.001415,0.559271,0.147780,0.612944,0.417739,0.959485,0.015526,0.763732,0.370317,0.749412,0.989645,0.860059,0.865640,0.400758,0.985824,0.679462,0.308065,0.606044,0.859374,0.065060,0.034001,0.452823,0.232333,0.076510,0.377486,0.720152,0.163523,0.304047,0.071128,0.947652,0.540479,0.241952,0.428798,0.260439,0.078609,0.694265,0.300823,0.583300,0.967558,0.404097,0.625747,0.558556,0.938026,0.066654,0.906661,0.439161,0.921817,0.633553,0.844036,0.848612,0.029194,0.396084,0.367290,0.871054,0.030842,0.129755,0.158566,0.177380,0.685724,0.446819,0.294278,0.627188,0.088468
37,3.419045,6.014760,3.479162,4.658473,4.131049,6.051173,5.789919,3.962556,6.076323,6.574563,0.267211,0.298040,0.355559,0.407941,0.649766,0.286229,0.958447,0.208334,0.734940,0.214781,0.909550,0.218151,0.116529,0.735783,0.426519,0.223506,0.497120,0.435386,0.611352,0.004095,0.620929,0.025498,0.901121,0.439223,0.717767,0.647458,0.503324,0.417584,0.492962,0.205298,0.323639,0.891125,0.429959,0.633382,0.306498,0.742319,0.328712,0.991030,0.295063,0.459222,0.510240,0.564411,0.950575,0.447235,0.975933,0.553724,0.856008,0.820245,0.505512,0.057241,0.228117,0.477370,0.180243,0.338628,0.984429,0.758304,0.597792,0.350789,0.632776,0.949831,0.660161,0.982373,0.798715,0.207015,0.818200,0.086724,0.709905,0.291422,0.918410,0.475898,0.654614,0.188462,0.731401,0.459810,0.238290,0.040760,0.151538,0.839906,0.520082,0.490306,0.688442,0.652177,0.921986,0.863385,0.316815,0.104518,0.362339,0.312207,0.769833,0.602179
38,5.467777,6.908436,3.802365,6.169900,6.608498,5.210526,5.987144,4.562001,3.950495,5.006118,0.116973,0.907733,0.517025,0.811761,0.363742,0.148788,0.702801,0.682724,0.015988,0.402397,0.375331,0.194390,0.992194,0.035424,0.868175,0.738795,0.911486,0.602211,0.786426,0.235235,0.188649,0.007597,0.126394,0.573896,0.984007,0.854433,0.158782,0.064327,0.212005,0.709870,0.179137,0.879069,0.249767,0.117152,0.220586,0.380841,0.167921,0.825077,0.116855,0.350677,0.251163,0.118932,0.006430,0.942596,0.494742,0.783232,0.960761,0.361694,0.242051,0.871450,0.793208,0.659752,0.750483,0.184529,0.082369,0.469892,0.279090,0.384501,0.250522,0.257126,0.575028,0.013941,0.225876,0.720521,0.040264,0.134474,0.959046,0.774411,0.614164,0.655450,0.664810,0.134289,0.156293,0.141431,0.766800,0.130884,0.274504,0.115172,0.121879,0.886150,0.223083,0.608470,0.293579,0.400662,0.267641,0.615454,0.397960,0.785321,0.368951,0.650800
39,9.712433,16.593733,9.285455,9.274962,10.822928,14.710848,14.569471,12.341184,11.362454,14.378197,0.645620,0.689078,0.909734,0.085080,0.859546,0.527477,0.634861,0.105941,0.109927,0.603254,0.001370,0.554731,0.290592,0.759170,0.529369,0.690033,0.709930,0.424955,0.677971,0.686402,0.201630,0.640137,0.980301,0.470348,0.356248,0.668070,0.908822,0.830353,0.652986,0.591296,0.893054,0.176779,0.478573,0.935804,0.328689,0.018739,0.982647,0.742538,0.454856,0.702454,0.650653,0.374308,0.047975,0.243980,0.394704,0.658416,0.250397,0.501619,0.750652,0.742976,0.023758,0.059925,0.817858,0.402274,0.617942,0.162235,0.440177,0.113947,0.216695,0.655733,0.573392,0.024616,0.733403,0.487632,0.390078,0.570587,0.871160,0.574984,0.191263,0.488950,0.866992,0.878444,0.015852,0.923611,0.603819,0.262106,0.052289,0.774645,0.153564,0.397755,0.062407,0.653976,0.873816,0.692673,0.521293,0.719638,0.906496,0.917358,0.585010,0.181051
40,8.966695,12.297318,15.420452,17.593018,9.423357,13.468507,9.088257,13.795115,10.208759,12.589706,0.305381,0.755855,0.392885,0.100248,0.325656,0.686899,0.750222,0.597668,0.527560,0.204290,0.454457,0.249771,0.747174,0.631877,0.693120,0.989283,0.970196,0.748826,0.167681,0.536294,0.821397,0.169745,0.030632,0.817617,0.535438,0.560041,0.021208,0.289021,0.015644,0.524889,0.899515,0.759650,0.861151,0.580363,0.347467,0.206385,0.226959,0.638011,0.796176,0.950746,0.778309,0.357541,0.787703,0.569881,0.070075,0.916799,0.206770,0.923702,0.408374,0.131709,0.313396,0.625485,0.910496,0.652295,0.768744,0.237194,0.999267,0.514237,0.745708,0.774601,0.526197,0.074285,0.744868,0.499863,0.968428,0.630872,0.410428,0.763654,0.648771,0.686617,0.718321,0.836930,0.752991,0.603903,0.192846,0.992845,0.564399,0.789259,0.503565,0.286133,0.325093,0.085065,0.737076,0.148685,0.827523,0.218854,0.618849,0.526317,0.760438,0.687470
41,16.046404,17.731302,10.741940,13.488953,12.770548,10.306594,9.321110,11.502336,14.434854,16.527815,0.503650,0.364080,0.392210,0.098727,0.098590,0.622857,0.028946,0.042812,0.953151,0.009958,0.537204,0.588092,0.906405,0.098176,0.941476,0.225364,0.361341,0.062356,0.969493,0.340361,0.205396,0.734063,0.661351,0.392307,0.130817,0.792228,0.308641,0.595203,0.987186,0.171367,0.767648,0.392145,0.722519,0.118083,0.395576,0.953860,0.014409,0.084165,0.995537,0.675048,0.945316,0.637523,0.057886,0.631111,0.664439,0.653712,0.814754,0.637969,0.711390,0.332515,0.101861,0.487271,0.295209,0.830172,0.547391,0.319401,0.732428,0.950403,0.693434,0.467238,0.229571,0.209046,0.150228,0.956212,0.626839,0.748381,0.362935,0.911550,0.634092,0.676307,0.067391,0.177976,0.414405,0.691075,0.161384,0.500200,0.193946,0.619576,0.582669,0.930670,0.399493,0.839700,0.250453,0.925923,0.648846,0.675204,0.366107,0.892695,0.629560,0.635137
42,12.071457,13.745532,13.114574,13.968618,17.791420,17.709951,9.742381,14.512130,14.811450,15.116567,0.478632,0.844213,0.668846,0.927941,0.401341,0.050453,0.216166,0.592704,0.476884,0.126630,0.763451,0.777904,0.924829,0.998290,0.468970,0.682205,0.830993,0.690684,0.297134,0.504940,0.643762,0.030363,0.312083,0.965980,0.101946,0.800374,0.556456,0.011787,0.350820,0.903067,0.985985,0.441667,0.950540,0.405232,0.624015,0.595283,0.300759,0.958570,0.184110,0.802481,0.460934,0.916236,0.838186,0.632237,0.022898,0.865660,0.204507,0.008231,0.782346,0.409824,0.132055,0.955224,0.574060,0.596910,0.380849,0.191670,0.014252,0.117113,0.841506,0.281702,0.589438,0.638665,0.093481,0.042380,0.619723,0.169611,0.674796,0.210227,0.163380,0.898408,0.496831,0.104388,0.112529,0.811788,0.862262,0.018827,0.387397,0.733273,0.388765,0.776781,0.108092,0.136750,0.243275,0.787898,0.046575,0.324889,0.454412,0.965947,0.895989,0.154409
43,6.543615,6.088861,6.832022,6.490321,5.500423,4.261707,4.326518,4.848447,6.357548,4.013099,0.878784,0.018395,0.594850,0.458273,0.644644,0.548528,0.041133,0.079588,0.873621,0.871790,0.067647,0.324967,0.189228,0.473118,0.168708,0.439353,0.191229,0.310469,0.933399,0.914737,0.178079,0.890668,0.155823,0.715678,0.683459,0.107538,0.607135,0.376939,0.204627,0.183974,0.813318,0.543611,0.541765,0.855153,0.326878,0.705217,0.135082,0.492590,0.260129,0.999663,0.790255,0.964455,0.261079,0.745767,0.437513,0.985464,0.820378,0.382998,0.970227,0.638590,0.612130,0.779847,0.773355,0.218647,0.761762,0.420108,0.976466,0.981877,0.425088,0.002080,0.083779,0.780952,0.621706,0.912708,0.411268,0.408310,0.539919,0.689611,0.233266,0.700168,0.637825,0.332684,0.645674,0.101978,0.996581,0.166670,0.832703,0.366482,0.321396,0.041809,0.678119,0.168572,0.216253,0.260177,0.939940,0.718042,0.969391,0.180133,0.101642,0.678235
44,5.916836,4.907693,4.152705,4.391565,4.907113,5.713526,6.465503,3.873975,5.159928,3.928020,0.025657,0.109245,0.151623,0.649717,0.027674,0.703814,0.074007,0.337023,0.803505,0.412275,0.241914,0.337217,0.221617,0.155002,0.357958,0.240852,0.760966,0.636786,0.253252,0.373278,0.158173,0.561984,0.754327,0.588924,0.695048,0.006231,0.582372,0.015573,0.123283,0.541781,0.962660,0.876470,0.303230,0.206686,0.007457,0.778973,0.005146,0.762435,0.722701,0.583231,0.482015,0.150641,0.611826,0.196181,0.787757,0.117805,0.338399,0.378408,0.512356,0.298642,0.093323,0.466311,0.450739,0.319614,0.670631,0.928572,0.627319,0.482903,0.509846,0.670999,0.618600,0.079316,0.648741,0.737581,0.896207,0.308388,0.251650,0.255686,0.940837,0.064163,0.741811,0.047756,0.828548,0.767126,0.452767,0.259069,0.474012,0.533628,0.775169,0.072769,0.347316,0.391769,0.534449,0.436438,0.166452,0.861082,0.350209,0.780085,0.154521,0.126564
45,5.952003,6.649058,4.517205,6.637261,3.119642,5.273754,6.046026,3.015742,3.582116,5.035648,0.035425,0.374404,0.651179,0.084121,0.079172,0.981658,0.415815,0.805019,0.983200,0.934666,0.013630,0.870647,0.879116,0.797094,0.265661,0.592958,0.880988,0.017267,0.126827,0.388353,0.183921,0.832739,0.538338,0.574092,0.769316,0.387869,0.261115,0.555989,0.569587,0.646639,0.587808,0.221647,0.162820,0.111930,0.737650,0.236421,0.831328,0.381580,0.974933,0.588799,0.864049,0.025740,0.808745,0.163720,0.685643,0.932439,0.308432,0.280468,0.673215,0.074060,0.987684,0.703532,0.408663,0.140100,0.134537,0.782463,0.066334,0.416039,0.130221,0.718110,0.352005,0.410376,0.828707,0.034623,0.479611,0.776229,0.093404,0.297644,0.545737,0.884365,0.794178,0.133832,0.217837,0.627372,0.070255,0.522031,0.650133,0.088482,0.455947,0.750028,0.023257,0.812410,0.812692,0.747323,0.640205,0.374032,0.722141,0.731814,0.233111,0.312637
46,5.021126,6.369356,5.277258,6.512760,6.788749,4.700516,6.411493,4.388657,5.441849,5.042673,0.339154,0.215433,0.684317,0.126874,0.576927,0.615883,0.517904,0.647942,0.479082,0.000688,0.566538,0.922115,0.355784,0.723153,0.033661,0.759120,0.122634,0.845365,0.692237,0.951691,0.520606,0.981762,0.243244,0.218377,0.114622,0.307290,0.711152,0.104722,0.410418,0.651056,0.887678,0.204256,0.797282,0.945524,0.598236,0.209486,0.827008,0.676560,0.682770,0.193737,0.829030,0.214538,0.190964,0.246059,0.497269,0.521784,0.870125,0.179896,0.375821,0.678740,0.533827,0.009318,0.312370,0.668896,0.866309,0.881570,0.265037,0.138130,0.412072,0.220820,0.638022,0.257317,0.248003,0.837554,0.155310,0.914927,0.356727,0.041045,0.011729,0.620973,0.175388,0.756249,0.727907,0.191609,0.127668,0.053645,0.574603,0.150952,0.709736,0.188870,0.037450,0.679456,0.002813,0.512218,0.222568,0.136790,0.806341,0.555682,0.746298,0.253336
47,11.129441,11.322332,13.631566,11.171526,11.121761,14.602649,13.454471,12.633063,9.889831,12.390057,0.207812,0.566068,0.913449,0.534417,0.816836,0.390476,0.141365,0.824578,0.751802,0.361059,0.384285,0.281717,0.528107,0.679692,0.943056,0.630072,0.998786,0.928394,0.285874,0.508874,0.355179,0.986843,0.480289,0.465755,0.611836,0.808628,0.341093,0.146349,0.693422,0.892843,0.142865,0.795880,0.493251,0.190480,0.908965,0.321940,0.651038,0.271999,0.617797,0.161895,0.252613,0.749503,0.388896,0.454292,0.143704,0.929421,0.556336,0.450735,0.070017,0.730463,0.600261,0.757746,0.387394,0.989328,0.483946,0.871431,0.259152,0.935479,0.194263,0.554524,0.756200,0.746543,0.883808,0.935826,0.695184,0.963594,0.810665,0.152128,0.246265,0.884822,0.459808,0.711138,0.744896,0.845350,0.614049,0.700030,0.497017,0.811935,0.402485,0.871773,0.614421,0.303611,0.561720,0.902303,0.519312,0.267354,0.562090,0.580540,0.713335,0.639520
48,10.728641,15.423423,11.485471,14.705931,15.821430,9.220984,12.161659,9.315341,10.113136,14.036659,0.530688,0.924542,0.964855,0.191113,0.184044,0.269448,0.557734,0.931592,0.867039,0.905983,0.532155,0.657420,0.338141,0.105337,0.214400,0.006549,0.974121,0.576191,0.243324,0.716996,0.843530,0.462425,0.398146,0.605708,0.559191,0.065826,0.983202,0.676489,0.347144,0.145426,0.936611,0.524703,0.629040,0.301307,0.294956,0.121230,0.803725,0.742688,0.569834,0.304847,0.885354,0.085486,0.832667,0.118316,0.981904,0.381054,0.501129,0.710349,0.722709,0.610408,0.605958,0.110908,0.093137,0.701732,0.345458,0.040460,0.847191,0.009462,0.726239,0.745014,0.425654,0.862374,0.202510,0.996824,0.673962,0.825717,0.005438,0.506668,0.518475,0.744709,0.604441,0.549653,0.504013,0.064923,0.055665,0.447762,0.486693,0.802996,0.684413,0.495143,0.764865,0.139616,0.466792,0.029729,0.813468,0.904629,0.072608,0.843557,0.788234,0.962237
49,15.641105,17.261097,10.108456,16.956528,9.203825,14.308167,13.305602,16.468704,10.345778,9.315250,0.074844,0.605910,0.232105,0.053814,0.116158,0.947761,0.888471,0.111981,0.436339,0.817688,0.263658,0.831715,0.841053,0.254559,0.621843,0.803041,0.534888,0.014679,0.783689,0.720998,0.802702,0.668402,0.344786,0.217601,0.726690,0.070979,0.171255,0.402877,0.130715,0.763499,0.025416,0.578433,0.080984,0.659231,0.383366,0.230612,0.196709,0.478922,0.179213,0.498046,0.738546,0.807330,0.272438,0.605969,0.009548,0.054271,0.710088,0.914357,0.303768,0.522684,0.403545,0.618554,0.648975,0.662942,0.017932,0.580308,0.504259,0.481490,0.872547,0.173071,0.436940,0.181249,0.283235,0.116184,0.837296,0.326731,0.119791,0.814884,0.291642,0.326540,0.617563,0.043144,0.433150,0.909693,0.028540,0.457630,0.799141,0.661984,0.791887,0.069293,0.490510,0.147312,0.878470,0.921434,0.081967,0.611674,0.540150,0.637103,0.278254,0.230915
