ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,18.586151,19.727688,15.531805,18.298819,14.497549,19.995661,10.100627,19.591919,13.611244,13.999126,0.804370,0.782159,0.847848,0.425820,0.600894,0.051179,0.246530,0.099946,0.621438,0.523884,0.053108,0.707522,0.406099,0.212188,0.587723,0.585420,0.941151,0.750065,0.514304,0.460359,0.797992,0.344133,0.278617,0.255486,0.124310,0.460503,0.242474,0.241651,0.405053,0.196168,0.726263,0.849163,0.222238,0.184943,0.861499,0.157262,0.576984,0.069167,0.412764,0.636225,0.009415,0.391065,0.201221,0.197469,0.898198,0.244452,0.292604,0.920275,0.227861,0.143396,0.690694,0.968541,0.429082,0.990266,0.085835,0.864753,0.861415,0.146788,0.243000,0.040354,0.990960,0.376932,0.628998,0.585680,0.642047,0.024704,0.821030,0.659652,0.531610,0.562371,0.447981,0.300947,0.126304,0.076078,0.431654,0.668254,0.340017,0.665813,0.387680,0.688060,0.802383,0.785747,0.827573,0.416898,0.555034,0.663667,0.481622,0.203462,0.036870,0.349594
27,16.043005,12.942529,16.843941,13.151769,19.417402,10.625299,13.470838,10.538601,19.349262,14.907786,0.169904,0.757034,0.870648,0.747771,0.432954,0.568133,0.469950,0.104488,0.294516,0.049012,0.969982,0.105842,0.625777,0.357860,0.626359,0.986392,0.117497,0.469176,0.746966,0.954447,0.537020,0.198070,0.307533,0.457254,0.607539,0.664021,0.430975,0.756754,0.965577,0.987675,0.365709,0.378809,0.952268,0.693580,0.103719,0.032382,0.319809,0.914234,0.424297,0.669115,0.908325,0.179358,0.299170,0.954762,0.810313,0.215024,0.498014,0.508469,0.509916,0.848464,0.732987,0.786656,0.800755,0.419176,0.769208,0.840971,0.095461,0.072238,0.376428,0.383764,0.830319,0.897980,0.890763,0.147073,0.911856,0.149908,0.804378,0.736573,0.435247,0.947144,0.447438,0.619664,0.290484,0.735995,0.103922,0.731783,0.475363,0.275049,0.324432,0.723515,0.609306,0.230956,0.503867,0.263564,0.234955,0.438571,0.160750,0.475146,0.208630,0.701805
28,3.393364,5.577585,6.412971,5.345242,6.897999,4.560265,6.593006,6.644972,6.124280,3.731534,0.417626,0.365726,0.571434,0.306589,0.410438,0.170971,0.697955,0.847743,0.832700,0.736792,0.734134,0.473862,0.692385,0.922155,0.062541,0.121097,0.103920,0.602564,0.099349,0.338175,0.943892,0.439343,0.851705,0.577796,0.539345,0.058053,0.541704,0.899859,0.021486,0.135552,0.149086,0.594652,0.088685,0.521227,0.359874,0.695297,0.466238,0.214711,0.021516,0.999597,0.555098,0.899038,0.379948,0.281516,0.102204,0.486365,0.309339,0.275098,0.719341,0.871708,0.356224,0.715348,0.247253,0.254610,0.365304,0.102154,0.949376,0.728196,0.922867,0.346787,0.965047,0.154050,0.354677,0.445967,0.235911,0.743393,0.519860,0.783458,0.854728,0.099291,0.967736,0.309900,0.920634,0.445268,0.731512,0.555343,0.024994,0.512642,0.344297,0.081294,0.912473,0.432001,0.747345,0.603853,0.178847,0.683526,0.183237,0.925836,0.939762,0.080887
29,6.606905,5.528590,5.285930,5.406627,3.117692,3.112175,6.312837,5.148965,5.043075,4.644722,0.015057,0.754316,0.425222,0.174785,0.666431,0.846681,0.483859,0.629804,0.316442,0.608864,0.371200,0.810489,0.770193,0.032592,0.013986,0.201017,0.946202,0.254102,0.701949,0.249048,0.687742,0.901059,0.180027,0.979307,0.155069,0.120267,0.754503,0.142633,0.237882,0.994906,0.491852,0.895508,0.610195,0.264057,0.533999,0.826198,0.620728,0.272520,0.648635,0.822083,0.127752,0.134900,0.730127,0.955488,0.576127,0.010615,0.997259,0.994171,0.455594,0.061865,0.461478,0.246923,0.219612,0.079569,0.111665,0.483149,0.459199,0.987030,0.465274,0.949261,0.133967,0.466417,0.990041,0.393010,0.610265,0.956134,0.849494,0.704878,0.395208,0.450758,0.167939,0.114967,0.806371,0.208479,0.604551,0.816796,0.350933,0.130580,0.045354,0.276121,0.643035,0.542749,0.696459,0.060591,0.716756,0.874242,0.966145,0.913343,0.776724,0.217689
30,14.355983,14.168969,11.777372,13.414599,18.200237,12.128335,13.279619,19.436136,12.412433,16.426458,0.573923,0.534967,0.782794,0.999958,0.541948,0.783507,0.360787,0.632017,0.868893,0.347358,0.785049,0.103480,0.205241,0.939862,0.304060,0.558923,0.744794,0.983507,0.718765,0.276519,0.074577,0.825187,0.615520,0.060054,0.395105,0.158785,0.362865,0.724365,0.429566,0.295273,0.619487,0.634421,0.194511,0.262934,0.235447,0.682488,0.541790,0.117737,0.850566,0.271639,0.917065,0.088668,0.963884,0.884947,0.670349,0.062400,0.764973,0.694502,0.353056,0.777509,0.888993,0.959669,0.594946,0.967950,0.970565,0.310560,0.699818,0.965278,0.419000,0.217332,0.173367,0.871611,0.149187,0.789212,0.127322,0.483850,0.915989,0.454731,0.054739,0.135746,0.975391,0.497903,0.626992,0.121873,0.942129,0.246512,0.550155,0.016771,0.754100,0.251184,0.814932,0.162029,0.516912,0.895679,0.050828,0.181192,0.025493,0.547960,0.348669,0.468331
31,5.639098,4.789518,3.237079,5.110622,5.555867,6.264972,5.401458,5.440764,6.373693,4.355250,0.598302,0.662301,0.249879,0.502187,0.146406,0.443448,0.540527,0.688339,0.725725,0.738118,0.606363,0.092220,0.380328,0.742296,0.479565,0.314915,0.176783,0.050880,0.585281,0.466742,0.942439,0.911409,0.139847,0.006268,0.678347,0.037255,0.043274,0.496864,0.144510,0.486215,0.055587,0.355182,0.112382,0.449014,0.618980,0.091631,0.672734,0.114717,0.206699,0.577075,0.949083,0.610324,0.951793,0.839511,0.188346,0.308222,0.289412,0.402999,0.962959,0.968116,0.894567,0.141421,0.617201,0.605570,0.878213,0.426318,0.985811,0.981419,0.620900,0.382973,0.265010,0.549900,0.906856,0.250517,0.475274,0.496528,0.982028,0.880362,0.635141,0.872720,0.011279,0.225706,0.800658,0.174091,0.322185,0.728598,0.741191,0.833854,0.391391,0.671322,0.894708,0.703519,0.931778,0.971784,0.003087,0.019039,0.137977,0.502465,0.945003,0.587945
32,12.592356,12.553897,12.016683,10.975980,14.766895,17.978413,12.733748,17.095343,11.561524,11.102071,0.356513,0.391628,0.137208,0.368085,0.668704,0.236599,0.975526,0.849975,0.352977,0.810638,0.785733,0.214006,0.940869,0.683088,0.587209,0.533975,0.652082,0.727653,0.859635,0.932089,0.428504,0.233067,0.799305,0.206963,0.034587,0.703318,0.917043,0.400905,0.797833,0.126482,0.812185,0.722146,0.468277,0.322782,0.458850,0.070203,0.735331,0.632904,0.194480,0.776185,0.817324,0.891652,0.831253,0.870058,0.246171,0.581948,0.280204,0.805513,0.902863,0.509962,0.874395,0.853540,0.754673,0.901063,0.367438,0.375398,0.608228,0.979789,0.296740,0.044049,0.525108,0.719418,0.154643,0.126934,0.659358,0.603053,0.651874,0.826038,0.682033,0.310017,0.235274,0.794120,0.604554,0.303824,0.035653,0.578537,0.481306,0.748352,0.840565,0.852340,0.373376,0.012302,0.145630,0.976372,0.505749,0.544973,0.131276,0.539539,0.445901,0.173543
33,13.698544,11.758998,10.582336,14.274688,18.040304,15.182256,14.170239,13.403309,14.573044,18.790873,0.839090,0.161688,0.793306,0.137912,0.030354,0.020467,0.355794,0.960998,0.927241,0.539237,0.444293,0.756691,0.664305,0.411116,0.019589,0.824493,0.128038,0.339139,0.687931,0.459080,0.665795,0.746702,0.314333,0.457695,0.798332,0.960325,0.073762,0.228543,0.183071,0.155037,0.375324,0.927589,0.311770,0.778445,0.664723,0.531472,0.094556,0.089360,0.980095,0.982796,0.679688,0.093108,0.245483,0.434321,0.741530,0.422216,0.803256,0.417402,0.616867,0.936542,0.993790,0.544471,0.438042,0.794451,0.601333,0.299686,0.715897,0.702583,0.195455,0.554168,0.476599,0.155333,0.660569,0.730785,0.961488,0.488939,0.843842,0.214479,0.170289,0.288529,0.899820,0.673848,0.027668,0.337655,0.057538,0.570579,0.268284,0.761962,0.137031,0.277569,0.865543,0.932230,0.344191,0.740399,0.620464,0.584804,0.944399,0.319259,0.440369,0.142612
34,19.492388,19.429213,16.850512,11.201492,12.431230,10.092951,19.009289,11.424894,13.085457,17.816307,0.276380,0.765049,0.185066,0.488835,0.165195,0.852239,0.100821,0.215353,0.106809,0.709952,0.378274,0.118272,0.781783,0.288931,0.235248,0.251378,0.486489,0.640841,0.896315,0.289570,0.035485,0.802678,0.618640,0.676503,0.357369,0.072844,0.451742,0.903719,0.761018,0.714216,0.410178,0.055068,0.960756,0.414480,0.641568,0.014000,0.304414,0.654673,0.553655,0.456748,0.741931,0.453273,0.529412,0.875895,0.851352,0.427325,0.144827,0.984232,0.457094,0.014569,0.089188,0.838766,0.996941,0.723976,0.829349,0.302361,0.411269,0.548899,0.945004,0.775023,0.437831,0.467492,0.185413,0.255269,0.278498,0.243186,0.350367,0.750289,0.204861,0.860367,0.660914,0.954661,0.953760,0.167060,0.841418,0.771810,0.758883,0.909221,0.299532,0.669630,0.525441,0.481454,0.759454,0.929082,0.685802,0.284771,0.318048,0.975106,0.138976,0.428346
35,19.852028,17.342758,17.925035,14.750342,14.413671,12.157835,19.580402,16.689522,16.493156,13.820555,0.864818,0.201945,0.822382,0.778789,0.201814,0.014051,0.047250,0.289209,0.021860,0.265091,0.911848,0.612346,0.846736,0.821436,0.671388,0.306214,0.062983,0.998939,0.735487,0.989396,0.741072,0.717935,0.310924,0.876593,0.041012,0.353644,0.244092,0.271100,0.301493,0.869431,0.728460,0.476843,0.630619,0.752575,0.936386,0.406817,0.392600,0.340106,0.370504,0.204385,0.640635,0.385939,0.645517,0.537494,0.107675,0.562921,0.460709,0.825228,0.674827,0.122499,0.281664,0.483808,0.319137,0.233653,0.643584,0.199538,0.947946,0.339204,0.040701,0.005124,0.497422,0.514992,0.135915,0.807000,0.416586,0.454091,0.822086,0.256860,0.304743,0.637236,0.569858,0.497031,0.948738,0.419328,0.212570,0.203064,0.998977,0.851266,0.371311,0.194275,0.701282,0.214915,0.020039,0.872549,0.103094,0.100078,0.094067,0.295317,0.077857,0.696250
36,3.286141,3.388880,4.511107,4.380088,4.846649,6.380701,4.691257,6.625617,3.192018,3.235519,0.116406,0.225724,0.658826,0.474022,0.687020,0.106783,0.200421,0.152783,0.713124,0.229064,0.688203,0.143268,0.379958,0.246485,0.523851,0.435346,0.481012,0.741318,0.002829,0.965347,0.680424,0.305042,0.841840,0.792767,0.400971,0.757719,0.033822,0.283734,0.207607,0.013118,0.196351,0.023203,0.828142,0.295310,0.752061,0.976547,0.357657,0.750161,0.318805,0.378195,0.689758,0.993720,0.263633,0.700225,0.049961,0.866420,0.843807,0.447952,0.144305,0.895845,0.051903,0.281658,0.200592,0.883301,0.960023,0.172620,0.710179,0.167786,0.741138,0.703967,0.592568,0.587500,0.442754,0.070825,0.323290,0.071268,0.621294,0.875376,0.374537,0.844936,0.483964,0.982290,0.129642,0.014823,0.344231,0.637658,0.181096,0.038043,0.548480,0.542675,0.711194,0.370686,0.919593,0.068130,0.527848,0.744794,0.999027,0.597342,0.952902,0.415787
37,10.003705,14.233018,15.565799,15.011275,19.568771,13.182986,16.033480,13.092164,12.280891,18.291059,0.178445,0.459293,0.841319,0.021959,0.757950,0.433565,0.684216,0.964825,0.712681,0.828059,0.921762,0.241497,0.006705,0.330298,0.708124,0.622403,0.977718,0.149029,0.633586,0.939653,0.045000,0.728404,0.718186,0.257030,0.221083,0.794840,0.508308,0.086997,0.561877,0.549942,0.062156,0.553006,0.231291,0.670159,0.854324,0.732049,0.446543,0.440931,0.142988,0.772810,0.274160,0.720558,0.314606,0.939662,0.016187,0.027404,0.547106,0.920513,0.603037,0.899673,0.124001,0.989259,0.530954,0.590727,0.989096,0.920636,0.346930,0.282445,0.055899,0.752504,0.299550,0.193225,0.490252,0.369842,0.594157,0.068220,0.171861,0.963541,0.637272,0.546259,0.580269,0.157949,0.249117,0.254266,0.228053,0.200980,0.072556,0.612394,0.782048,0.298759,0.481967,0.723617,0.529704,0.997218,0.812581,0.526655,0.519264,0.892372,0.014598,0.047289
38,6.199321,4.956262,5.780913,6.193106,3.966866,6.914170,6.691633,4.736960,3.969749,6.458703,0.379282,0.254338,0.695401,0.613168,0.226860,0.611936,0.302594,0.546808,0.089889,0.760108,0.983860,0.767032,0.142001,0.475961,0.383456,0.317300,0.426143,0.738687,0.332842,0.492142,0.889347,0.183796,0.969419,0.536661,0.121298,0.674625,0.733182,0.962495,0.231454,0.171265,0.789157,0.962244,0.494006,0.524995,0.441647,0.968433,0.774683,0.478824,0.653307,0.177649,0.641629,0.313389,0.722581,0.834706,0.332803,0.500045,0.450148,0.310926,0.550930,0.246688,0.680116,0.641943,0.694141,0.755914,0.363667,0.306144,0.479754,0.973206,0.333567,0.678790,0.261287,0.333714,0.243713,0.397156,0.823223,0.122840,0.725193,0.343541,0.583379,0.196969,0.426319,0.629390,0.247915,0.678691,0.607125,0.791287,0.780052,0.401600,0.429226,0.627973,0.628469,0.368249,0.945451,0.507349,0.995445,0.342384,0.792814,0.590466,0.750431,0.560744
39,16.361153,14.188478,11.950739,13.259663,10.248793,16.331406,16.772842,19.423527,10.596759,10.669323,0.080839,0.111893,0.275298,0.681365,0.756645,0.816362,0.830651,0.360040,0.038687,0.703904,0.182638,0.262099,0.265403,0.018219,0.122742,0.846441,0.611965,0.371740,0.780028,0.706282,0.708482,0.977193,0.571757,0.503779,0.504352,0.204446,0.217437,0.258481,0.092017,0.840396,0.309886,0.507705,0.426250,0.031677,0.424347,0.377552,0.812134,0.039214,0.725235,0.536442,0.979842,0.546301,0.195401,0.714524,0.962873,0.872877,0.311662,0.597869,0.250931,0.394284,0.810688,0.565172,0.211168,0.069889,0.976565,0.129905,0.282010,0.259372,0.095391,0.329295,0.609720,0.869927,0.021349,0.851031,0.113614,0.410320,0.974701,0.953402,0.381576,0.966882,0.724884,0.416245,0.347838,0.307135,0.633903,0.186635,0.034536,0.583634,0.320135,0.820826,0.458444,0.580003,0.473599,0.965494,0.070833,0.799486,0.459158,0.898375,0.045717,0.046921
40,12.655094,19.586630,13.255871,16.968231,12.439913,13.304397,15.226695,13.163851,18.067530,16.200796,0.665284,0.527022,0.610797,0.358082,0.876823,0.767774,0.188370,0.111343,0.273386,0.349116,0.533604,0.003580,0.706671,0.309191,0.003470,0.405038,0.189182,0.131863,0.998320,0.950534,0.455141,0.286162,0.416758,0.059513,0.579205,0.687333,0.693902,0.013996,0.393989,0.602712,0.247672,0.173676,0.114142,0.727824,0.982009,0.094511,0.136109,0.817178,0.812300,0.576311,0.671128,0.045528,0.837404,0.281685,0.252928,0.296994,0.218323,0.515445,0.183914,0.879157,0.527704,0.637131,0.287546,0.333246,0.101262,0.411934,0.947582,0.177200,0.276766,0.189343,0.771515,0.972812,0.834505,0.870507,0.038491,0.384185,0.782264,0.186187,0.343405,0.400720,0.183497,0.866380,0.012867,0.896787,0.406425,0.084228,0.350724,0.254867,0.351421,0.802988,0.151820,0.053000,0.142828,0.224121,0.306222,0.136016,0.746328,0.400012,0.373059,0.080790
41,3.313320,6.675915,3.992966,6.276021,5.534042,3.393111,3.462615,3.700097,4.871402,3.117271,0.347551,0.762756,0.682011,0.649108,0.868881,0.047613,0.109965,0.395107,0.094304,0.572627,0.294429,0.056312,0.010632,0.545012,0.204129,0.155467,0.655962,0.015327,0.499741,0.920037,0.256486,0.427490,0.028991,0.757349,0.263905,0.488420,0.972776,0.033773,0.251498,0.014985,0.541055,0.972590,0.794169,0.400775,0.429900,0.384180,0.950023,0.512197,0.691412,0.258318,0.958245,0.521436,0.829774,0.302644,0.357258,0.272495,0.573256,0.157565,0.018038,0.979214,0.152507,0.127831,0.349112,0.379543,0.492488,0.517882,0.213314,0.970998,0.677445,0.368537,0.018619,0.248483,0.719718,0.018183,0.863661,0.792147,0.879060,0.537323,0.203555,0.786581,0.447899,0.889136,0.308470,0.706882,0.874635,0.558190,0.372777,0.308298,0.596561,0.374315,0.661005,0.576041,0.702072,0.050758,0.115021,0.463339,0.448389,0.390682,0.355128,0.515063
42,5.496926,3.465963,6.932415,3.098781,4.838709,4.406814,3.376376,4.056968,6.569207,4.418065,0.810211,0.233465,0.636494,0.155315,0.600574,0.493591,0.579787,0.362406,0.372383,0.503503,0.839228,0.936780,0.360433,0.733096,0.931388,0.146094,0.587747,0.443424,0.867833,0.749090,0.142387,0.446625,0.056240,0.799049,0.663806,0.595038,0.714577,0.565128,0.763397,0.566913,0.381598,0.293371,0.750155,0.276094,0.701853,0.215193,0.548786,0.944125,0.656132,0.507795,0.407319,0.575850,0.690996,0.357202,0.734455,0.538594,0.203777,0.329033,0.293269,0.433583,0.359216,0.693946,0.082448,0.280861,0.236780,0.734266,0.325652,0.560794,0.145509,0.492705,0.562618,0.758727,0.244284,0.773870,0.777187,0.812180,0.484804,0.596546,0.728297,0.004156,0.996312,0.371974,0.507106,0.868891,0.586084,0.696641,0.305777,0.138154,0.602536,0.288790,0.384067,0.369541,0.760226,0.428008,0.016050,0.637717,0.028657,0.524978,0.425797,0.602864
43,12.342990,17.485046,12.079956,15.342439,15.932527,18.011982,18.838619,16.482536,10.653265,16.625769,0.133331,0.336912,0.144893,0.150835,0.393159,0.734515,0.989765,0.541283,0.711929,0.481982,0.498671,0.501754,0.390042,0.018466,0.515628,0.782903,0.082162,0.560362,0.033411,0.748586,0.633363,0.367048,0.870534,0.083193,0.230040,0.305117,0.785671,0.497827,0.175085,0.972528,0.911908,0.914997,0.389500,0.533514,0.301042,0.174342,0.377953,0.605284,0.808043,0.339779,0.143181,0.869216,0.734632,0.605187,0.031891,0.056631,0.944806,0.892338,0.683363,0.867906,0.265065,0.960425,0.317852,0.168647,0.423142,0.739742,0.274290,0.432831,0.695807,0.282173,0.310774,0.130015,0.826402,0.998048,0.405645,0.061132,0.904581,0.407407,0.244431,0.880973,0.165778,0.228985,0.563788,0.271467,0.044192,0.953916,0.007265,0.753414,0.000840,0.981564,0.050783,0.295928,0.406618,0.698936,0.363760,0.397028,0.493660,0.846041,0.729657,0.998502
44,19.602194,15.924262,17.782013,13.851932,11.304575,13.223238,18.627298,15.885715,12.270577,13.866453,0.628672,0.635035,0.362581,0.157656,0.256441,0.886900,0.480947,0.495181,0.614500,0.513130,0.040388,0.368287,0.675870,0.270174,0.638467,0.156600,0.404070,0.820820,0.681929,0.346753,0.224827,0.829381,0.002035,0.730488,0.466728,0.469161,0.725802,0.884536,0.834223,0.737521,0.051348,0.566270,0.576431,0.036847,0.269735,0.985596,0.824214,0.025062,0.841024,0.641835,0.163105,0.482091,0.946579,0.723641,0.933699,0.498717,0.524051,0.890421,0.473525,0.043298,0.346887,0.223633,0.893415,0.149339,0.438811,0.247022,0.713805,0.797750,0.985117,0.046992,0.154698,0.130314,0.629580,0.937110,0.963980,0.886818,0.524835,0.104129,0.729285,0.035351,0.422491,0.884842,0.973157,0.880115,0.566977,0.334670,0.206132,0.334725,0.162536,0.079880,0.883682,0.295438,0.660860,0.690785,0.281152,0.816649,0.715581,0.497340,0.388715,0.805323
45,14.837367,11.327570,14.211624,10.806900,17.492649,13.273010,11.799232,16.560522,10.675360,13.796435,0.710317,0.176075,0.556327,0.546498,0.172207,0.164070,0.190037,0.228074,0.286263,0.454332,0.946866,0.053410,0.049214,0.703258,0.536314,0.387899,0.520169,0.837424,0.384410,0.464265,0.432792,0.176685,0.856791,0.089349,0.828360,0.061543,0.347477,0.111041,0.605292,0.576323,0.327784,0.763013,0.397648,0.974794,0.359580,0.048072,0.388341,0.233689,0.473242,0.199629,0.166767,0.855220,0.057733,0.575200,0.785104,0.779125,0.380529,0.441232,0.827203,0.152792,0.706335,0.179909,0.002496,0.243375,0.664113,0.307908,0.806537,0.250085,0.134403,0.240361,0.470078,0.095569,0.719045,0.131403,0.220385,0.418415,0.233776,0.720720,0.840017,0.916148,0.732557,0.676553,0.527369,0.274224,0.211677,0.697371,0.156190,0.359897,0.552839,0.163755,0.769633,0.748787,0.926369,0.908740,0.712601,0.302375,0.996247,0.983366,0.550477,0.643283
46,6.423090,6.236506,3.878627,6.067051,4.236956,3.137273,3.775994,4.458595,6.124241,6.379738,0.972714,0.740910,0.786722,0.931802,0.644226,0.695454,0.349784,0.946615,0.811304,0.411125,0.661243,0.866811,0.016380,0.837936,0.100668,0.234519,0.895803,0.848257,0.797471,0.281231,0.436416,0.505827,0.327891,0.860897,0.256742,0.250813,0.032958,0.390363,0.824009,0.110466,0.625795,0.622069,0.260267,0.200671,0.609445,0.976207,0.646701,0.571541,0.262475,0.670723,0.286313,0.550531,0.418239,0.536610,0.843996,0.853136,0.812301,0.362163,0.252425,0.148413,0.302301,0.675115,0.438217,0.171250,0.006336,0.603075,0.640297,0.291144,0.830043,0.223045,0.966826,0.951368,0.568127,0.266798,0.379000,0.511937,0.073102,0.005991,0.601739,0.855919,0.456358,0.863559,0.787664,0.735700,0.446838,0.470685,0.474625,0.438368,0.642770,0.928400,0.305323,0.974565,0.233218,0.880403,0.058015,0.567048,0.224534,0.663965,0.612749,0.492760
47,13.827380,12.534354,10.940104,15.161580,14.458512,14.655190,15.903953,11.286157,19.706253,18.357824,0.578167,0.198375,0.375766,0.053400,0.520039,0.983351,0.524287,0.345922,0.634629,0.446214,0.625077,0.162958,0.722039,0.404189,0.322079,0.484751,0.274090,0.606881,0.095871,0.335392,0.333567,0.105189,0.255693,0.997691,0.880434,0.621069,0.105670,0.686826,0.037740,0.361812,0.447039,0.907259,0.537573,0.122545,0.834481,0.063296,0.765840,0.446748,0.807453,0.366007,0.515103,0.064781,0.496192,0.262428,0.351965,0.588711,0.059925,0.109797,0.187889,0.153173,0.489836,0.977461,0.250327,0.876790,0.095115,0.617011,0.812278,0.830649,0.525436,0.725534,0.590010,0.375571,0.484218,0.763891,0.173347,0.054750,0.336675,0.347720,0.250664,0.438930,0.121279,0.658723,0.904662,0.408178,0.859893,0.849404,0.237556,0.705744,0.730868,0.391078,0.437934,0.947526,0.150381,0.914303,0.404812,0.697263,0.097711,0.787177,0.192363,0.151315
48,17.405130,10.626562,12.537704,11.053392,10.618653,12.693118,13.781318,11.526178,16.867218,14.131795,0.954188,0.578822,0.675472,0.763450,0.490106,0.683272,0.948112,0.877594,0.673565,0.758222,0.779381,0.160840,0.058234,0.099145,0.015165,0.804606,0.164566,0.643695,0.419832,0.506220,0.374240,0.669883,0.104601,0.526243,0.124841,0.616883,0.913731,0.055416,0.658525,0.513359,0.105579,0.037113,0.755504,0.057372,0.441799,0.111229,0.461501,0.289684,0.254432,0.944645,0.096007,0.720098,0.846379,0.142823,0.336701,0.270815,0.834715,0.901889,0.992244,0.007355,0.736545,0.252994,0.317489,0.440908,0.725285,0.085452,0.023858,0.090201,0.988360,0.207227,0.792736,0.034282,0.893806,0.853116,0.314725,0.762780,0.604356,0.146113,0.313313,0.702011,0.984981,0.992883,0.355376,0.261980,0.828199,0.464260,0.835642,0.473747,0.087899,0.705091,0.636956,0.156229,0.771556,0.862757,0.357411,0.635263,0.655220,0.785024,0.926511,0.664236
49,6.951370,5.930622,5.733871,4.504268,4.320706,4.633647,5.555563,3.365024,4.476565,6.357165,0.612858,0.667461,0.950898,0.907744,0.992390,0.636915,0.630986,0.690336,0.974966,0.528299,0.252058,0.882437,0.385762,0.297769,0.408775,0.551778,0.778741,0.369468,0.379562,0.427011,0.798905,0.815363,0.431182,0.866339,0.291971,0.333806,0.355439,0.715995,0.513342,0.046896,0.014945,0.875953,0.493890,0.828837,0.146551,0.654435,0.904158,0.993607,0.538952,0.181663,0.029227,0.155750,0.339468,0.202753,0.942724,0.095207,0.986449,0.146620,0.038898,0.573135,0.098284,0.480724,0.555481,0.239070,0.133973,0.559163,0.070333,0.811598,0.262747,0.171109,0.044426,0.580470,0.878604,0.468609,0.627483,0.006315,0.646315,0.316690,0.122527,0.488603,0.211971,0.458235,0.589767,0.724620,0.177312,0.128860,0.234856,0.380946,0.118508,0.441622,0.311152,0.315727,0.599887,0.319278,0.223606,0.143056,0.578944,0.391905,0.717281,0.639348
