ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,11.830523,0.135200,10.974699,0.995356,16.870319,0.099907,13.461433,16.016428,0.385188,0.374957,0.805172,0.137825,0.808684,0.434170,0.681843,0.171076,0.385769,0.686276,0.356288,0.438335,0.411698,0.293650,0.338130,0.621187,0.044114,0.984974,0.400468,0.005767,0.790289,0.069400,0.676042,0.874695,0.052136,0.811392,0.002880,0.599022,0.057656,0.124777,0.947313,0.251097,0.635363,0.891501,0.523886,0.571191,0.107780,0.720108,0.282194,0.765348,0.489334,0.896741,0.695417,0.879758,0.419159,0.645431,0.354914,0.530676,0.161031,0.937964,0.774931,0.384591,0.958188,0.489437,0.316456,0.138397,0.877279,0.904817,0.530881,0.838157,0.242196,0.488314,0.877068,0.115484,0.601603,0.560221,0.879378,0.956185,0.343087,0.525404,0.299943,0.785146,0.720182,0.751058,0.947835,0.790178,0.536642,0.881859,0.018060,0.153567,0.216099,0.196879,0.106925,0.097998,0.517616,0.219244,0.461008,0.647474,0.991339,0.838843,0.194597,0.921945
27,0.276333,0.280960,16.969723,19.879219,16.417837,13.609626,17.887959,0.005269,17.114000,14.263027,0.400691,0.477551,0.705720,0.478622,0.956774,0.594247,0.611479,0.940468,0.099029,0.557049,0.107317,0.274956,0.833571,0.850144,0.367397,0.265026,0.029603,0.882733,0.426943,0.271697,0.350526,0.304945,0.841007,0.553333,0.355754,0.800312,0.842210,0.818596,0.973186,0.374685,0.468160,0.288167,0.309645,0.288451,0.202459,0.282644,0.807917,0.918064,0.512757,0.410673,0.878377,0.556901,0.518261,0.108151,0.685628,0.214817,0.836272,0.360061,0.775348,0.178745,0.372127,0.974040,0.331366,0.419790,0.640221,0.159879,0.918885,0.379295,0.262782,0.515395,0.781806,0.654089,0.056685,0.466057,0.225860,0.206244,0.305520,0.586689,0.845915,0.066084,0.443617,0.518822,0.271534,0.284262,0.418488,0.599790,0.740302,0.075681,0.393826,0.511623,0.121835,0.555200,0.699370,0.571261,0.074892,0.724327,0.609586,0.851372,0.454849,0.618356
28,0.531768,11.430748,16.135540,14.844149,13.236010,17.377481,13.869729,0.853882,0.762081,18.400993,0.268379,0.106766,0.505482,0.660741,0.969423,0.178894,0.771635,0.101236,0.473735,0.474644,0.068748,0.164476,0.087510,0.514028,0.538063,0.091874,0.048912,0.197236,0.898673,0.318153,0.402241,0.909623,0.666690,0.250133,0.712382,0.837862,0.838588,0.452271,0.065086,0.079495,0.065827,0.067223,0.938525,0.409081,0.378280,0.084288,0.208061,0.589628,0.572426,0.278323,0.511088,0.791357,0.600626,0.456406,0.571839,0.293963,0.773118,0.621769,0.228214,0.848578,0.136676,0.639717,0.446150,0.541750,0.566015,0.343971,0.244020,0.909685,0.550669,0.513075,0.490346,0.538055,0.741363,0.867924,0.734508,0.150821,0.487522,0.321784,0.170933,0.621374,0.898704,0.757092,0.346632,0.925308,0.635140,0.669079,0.907701,0.309470,0.571301,0.011282,0.862764,0.249263,0.284758,0.678529,0.054388,0.902882,0.770005,0.139665,0.240589,0.254991
29,14.857723,0.006017,15.704784,0.490492,0.906744,0.659924,16.839754,10.910551,18.308424,19.876278,0.564927,0.008217,0.415508,0.698827,0.000536,0.157095,0.500576,0.294905,0.911258,0.545346,0.246267,0.858389,0.642572,0.031104,0.422949,0.573941,0.041738,0.905616,0.007561,0.494676,0.088795,0.231238,0.197775,0.569818,0.045069,0.136960,0.371147,0.889721,0.072117,0.578987,0.337736,0.421191,0.910350,0.778293,0.437398,0.827414,0.999714,0.447987,0.993113,0.245686,0.060798,0.260741,0.040852,0.194219,0.636879,0.857657,0.839192,0.632086,0.359887,0.287032,0.678722,0.747949,0.889083,0.338228,0.160543,0.297841,0.771198,0.381364,0.236903,0.494544,0.348009,0.349714,0.243666,0.395571,0.339620,0.472209,0.731802,0.956084,0.687877,0.511644,0.652009,0.636093,0.219167,0.690624,0.710903,0.404999,0.237439,0.161719,0.999372,0.845532,0.540646,0.239720,0.602171,0.853209,0.347778,0.060407,0.880571,0.294092,0.331050,0.472373
30,0.558245,11.377102,0.244393,19.850580,10.103992,0.532745,0.263189,0.657920,11.558425,0.523605,0.455917,0.565442,0.799960,0.811431,0.598479,0.028876,0.963314,0.153851,0.689129,0.779497,0.330016,0.977271,0.331017,0.457168,0.978572,0.770407,0.095843,0.497469,0.978193,0.358047,0.417098,0.796678,0.564974,0.115142,0.807933,0.930371,0.412023,0.518375,0.104301,0.717877,0.738612,0.210875,0.974727,0.981412,0.357378,0.634490,0.366593,0.687413,0.753058,0.646178,0.757004,0.859117,0.352191,0.207983,0.509316,0.250492,0.531930,0.833164,0.373993,0.794922,0.970088,0.104396,0.893353,0.053912,0.202063,0.960200,0.435505,0.143186,0.325658,0.134769,0.665311,0.189881,0.101643,0.092948,0.490170,0.999114,0.392677,0.482595,0.391999,0.720383,0.721061,0.940121,0.982766,0.391306,0.260284,0.017741,0.654056,0.686106,0.779145,0.827026,0.294565,0.413027,0.380372,0.211094,0.860617,0.319098,0.917057,0.145435,0.047981,0.194322
31,11.342422,13.709311,11.042803,17.280781,13.273364,0.939165,12.316664,0.402672,0.029052,10.469655,0.359987,0.919378,0.988412,0.383373,0.986352,0.761238,0.777624,0.844368,0.357703,0.183979,0.623817,0.044045,0.472234,0.516867,0.846011,0.430524,0.691200,0.837116,0.878971,0.664078,0.021499,0.033629,0.912058,0.336567,0.249493,0.101278,0.757215,0.987353,0.015066,0.565708,0.679679,0.215515,0.054784,0.493311,0.715908,0.402555,0.808078,0.918235,0.035983,0.531777,0.708673,0.841262,0.124688,0.698536,0.133846,0.967180,0.432496,0.622840,0.683791,0.830205,0.275915,0.400942,0.755129,0.928200,0.811787,0.359382,0.121330,0.900628,0.877236,0.876690,0.678224,0.980895,0.731211,0.925270,0.982032,0.467679,0.653349,0.129229,0.470837,0.346159,0.291127,0.108388,0.074222,0.214434,0.607913,0.701238,0.111866,0.771058,0.233272,0.420303,0.076684,0.263868,0.529694,0.484187,0.738127,0.080515,0.135767,0.102686,0.649256,0.334277
32,0.490925,12.572768,0.663278,0.332619,10.024762,13.234221,13.330711,14.029347,0.674974,19.858353,0.200836,0.134579,0.294475,0.731832,0.983115,0.775025,0.835747,0.935636,0.458135,0.188532,0.401669,0.233438,0.216364,0.593028,0.338387,0.536187,0.485215,0.442127,0.157459,0.608995,0.391696,0.399990,0.575031,0.153511,0.665440,0.701369,0.609388,0.757042,0.224401,0.280642,0.867599,0.824135,0.476813,0.687634,0.381173,0.395837,0.922147,0.811504,0.062084,0.004127,0.003263,0.381052,0.321357,0.107772,0.808771,0.943260,0.173566,0.242530,0.077804,0.522377,0.969535,0.911663,0.123057,0.517922,0.856168,0.950705,0.180589,0.278203,0.876490,0.360821,0.524656,0.567984,0.803252,0.107914,0.910885,0.174118,0.165166,0.814154,0.085159,0.768137,0.122494,0.458002,0.654860,0.523648,0.187053,0.693706,0.486829,0.319645,0.123377,0.396269,0.726133,0.832925,0.894315,0.657843,0.480963,0.414690,0.008593,0.891709,0.760650,0.239732
33,10.477324,16.757462,0.548860,12.874931,0.648594,13.341324,17.461748,10.062287,11.660158,0.824418,0.917026,0.172370,0.339357,0.348418,0.879918,0.439640,0.636615,0.496434,0.670432,0.771798,0.249243,0.558045,0.940696,0.399662,0.365052,0.571729,0.330005,0.753371,0.469137,0.294993,0.032536,0.805561,0.583990,0.828084,0.367291,0.464599,0.737794,0.631226,0.332312,0.200087,0.880497,0.460611,0.858051,0.487893,0.013866,0.077043,0.339287,0.777447,0.981119,0.229257,0.588002,0.317746,0.278893,0.582049,0.976959,0.532593,0.716165,0.012701,0.414373,0.309483,0.186927,0.669900,0.274326,0.382344,0.143057,0.748626,0.698050,0.932949,0.811659,0.292579,0.946355,0.994116,0.185434,0.133800,0.052323,0.137389,0.046463,0.109711,0.029033,0.308758,0.281771,0.667445,0.223753,0.013073,0.282360,0.160881,0.908522,0.612480,0.559534,0.356168,0.131839,0.114375,0.796759,0.728055,0.583241,0.679697,0.401808,0.409158,0.846634,0.372510
34,17.589399,11.585161,14.221514,13.893460,0.315737,0.191844,15.083605,16.149363,10.216618,0.957471,0.016360,0.011018,0.920687,0.306213,0.743550,0.611324,0.181850,0.411096,0.309946,0.675262,0.475028,0.548029,0.374409,0.481724,0.593230,0.851429,0.427561,0.113301,0.194941,0.653541,0.354118,0.325620,0.947250,0.591136,0.268070,0.564737,0.719311,0.290555,0.779175,0.876000,0.386876,0.459059,0.618850,0.600540,0.117125,0.537180,0.577328,0.823058,0.762466,0.737321,0.405240,0.047141,0.745789,0.375766,0.316755,0.224294,0.559704,0.761400,0.996051,0.078484,0.100122,0.659598,0.225576,0.407020,0.048708,0.405433,0.736872,0.763878,0.321150,0.181869,0.191379,0.511688,0.578147,0.134845,0.103318,0.432655,0.858832,0.068985,0.724814,0.882382,0.669993,0.341523,0.529069,0.480858,0.798845,0.683648,0.279692,0.712639,0.637579,0.922691,0.319128,0.474453,0.642109,0.502025,0.185128,0.053014,0.034345,0.072026,0.826997,0.573111
35,14.433346,0.446965,13.446051,0.238572,12.644389,0.993173,17.645836,0.207699,0.411042,16.601908,0.297378,0.280782,0.006780,0.340202,0.897605,0.293033,0.389627,0.177773,0.381879,0.371471,0.639696,0.813601,0.739218,0.732159,0.663405,0.300585,0.467187,0.102118,0.066897,0.718207,0.990587,0.288280,0.662818,0.301217,0.706948,0.320092,0.878388,0.677999,0.223306,0.350208,0.100045,0.578708,0.862768,0.061518,0.502887,0.318075,0.658442,0.062300,0.489435,0.761067,0.730992,0.623994,0.700571,0.139188,0.387376,0.621578,0.386072,0.124198,0.235694,0.622485,0.852207,0.208903,0.384707,0.115754,0.298604,0.573041,0.883980,0.530714,0.850455,0.161977,0.007894,0.914323,0.130105,0.475754,0.018537,0.560947,0.313154,0.448439,0.556299,0.697266,0.758317,0.574969,0.463332,0.298974,0.968993,0.514207,0.472225,0.632225,0.817976,0.822005,0.077193,0.809499,0.861743,0.541168,0.456780,0.592261,0.492902,0.443542,0.994203,0.056687
36,15.516419,12.406367,10.065458,14.442128,14.964207,19.265240,0.747339,0.809088,10.465221,11.609587,0.964807,0.479170,0.304688,0.263982,0.980498,0.158546,0.943211,0.475597,0.212765,0.809962,0.729227,0.007505,0.291223,0.511437,0.834486,0.475590,0.483664,0.224693,0.988436,0.968568,0.943275,0.246942,0.717907,0.374639,0.312328,0.572416,0.029516,0.341477,0.251074,0.084207,0.654530,0.737801,0.505319,0.029499,0.446371,0.740721,0.526710,0.391149,0.849344,0.985546,0.131473,0.786980,0.384394,0.212707,0.534927,0.094833,0.646122,0.253863,0.110209,0.441980,0.389898,0.288571,0.456038,0.584557,0.178569,0.092025,0.876943,0.729660,0.136252,0.937797,0.827394,0.460074,0.860645,0.822542,0.110646,0.976770,0.658921,0.092320,0.241892,0.156298,0.114835,0.750065,0.602410,0.138635,0.139356,0.767746,0.654453,0.166674,0.190049,0.268357,0.946023,0.594109,0.607211,0.308230,0.998927,0.528003,0.277944,0.802876,0.495013,0.399179
37,11.910804,16.335957,0.771538,0.103922,16.935055,0.402567,15.560855,14.057837,14.316084,0.248324,0.777102,0.691773,0.440280,0.957166,0.784082,0.186262,0.644574,0.598753,0.007773,0.858578,0.976141,0.642955,0.278313,0.282589,0.598185,0.682711,0.621624,0.690899,0.638486,0.957945,0.299106,0.692533,0.366609,0.594953,0.457591,0.950915,0.368147,0.349808,0.217253,0.093771,0.025625,0.578017,0.838888,0.990437,0.147187,0.964283,0.692846,0.840300,0.706893,0.935989,0.674445,0.616633,0.076188,0.254084,0.886043,0.065930,0.971199,0.607827,0.295777,0.743594,0.971883,0.943521,0.889171,0.921555,0.385780,0.291034,0.798445,0.771676,0.808139,0.437960,0.901713,0.908148,0.302191,0.477295,0.453000,0.587267,0.488562,0.512571,0.674268,0.844374,0.572493,0.784093,0.865751,0.275212,0.522467,0.925305,0.876050,0.344549,0.898876,0.023933,0.970932,0.829432,0.554117,0.484812,0.796325,0.507355,0.510305,0.027689,0.930455,0.890654
38,0.017026,0.881328,14.827713,10.472274,11.321715,12.674171,0.689690,16.665253,19.157778,0.526611,0.858733,0.587515,0.181288,0.567223,0.783603,0.207106,0.440400,0.882316,0.202724,0.879124,0.513966,0.977090,0.644129,0.010125,0.956162,0.749829,0.810465,0.653921,0.622139,0.794938,0.089148,0.398558,0.526023,0.215101,0.222417,0.397453,0.731093,0.750302,0.647979,0.936168,0.896967,0.560448,0.524593,0.096030,0.595760,0.532654,0.133345,0.520231,0.009769,0.836878,0.292959,0.614691,0.043453,0.560164,0.039281,0.140302,0.970591,0.691218,0.716843,0.174673,0.963763,0.938972,0.986551,0.288082,0.689318,0.309421,0.613554,0.566051,0.998664,0.392451,0.174348,0.776961,0.452602,0.687174,0.739997,0.587399,0.108557,0.854103,0.147372,0.125510,0.312364,0.884240,0.288337,0.676362,0.501855,0.882610,0.646429,0.175016,0.672538,0.597742,0.455308,0.236298,0.108484,0.084528,0.800302,0.578096,0.485538,0.043706,0.752642,0.126858
39,0.155542,13.094856,13.282867,17.130629,18.834330,16.233389,18.746851,0.439865,10.955029,14.313069,0.433118,0.811049,0.414333,0.682067,0.749100,0.240664,0.962956,0.838243,0.917359,0.079164,0.527559,0.246110,0.771143,0.350265,0.352824,0.487052,0.848171,0.897827,0.042659,0.546768,0.632826,0.726548,0.003612,0.837261,0.726284,0.777895,0.529975,0.623861,0.230106,0.857255,0.925467,0.377818,0.171253,0.074356,0.333031,0.025330,0.594456,0.503117,0.027989,0.822619,0.293387,0.099977,0.368192,0.988718,0.064074,0.962239,0.948100,0.157461,0.984316,0.754732,0.131632,0.906121,0.781861,0.617836,0.291010,0.504770,0.120192,0.615057,0.005472,0.992205,0.776075,0.331034,0.560276,0.146562,0.403407,0.605960,0.226080,0.391314,0.985607,0.145078,0.909662,0.986504,0.087220,0.634919,0.896877,0.495867,0.660903,0.739003,0.437091,0.469726,0.630728,0.913689,0.074316,0.546890,0.207083,0.169954,0.466066,0.367645,0.347041,0.907923
40,14.015523,16.987535,15.500401,0.678881,15.771431,14.251179,0.137609,19.208349,10.595477,16.967783,0.074396,0.336762,0.738110,0.042477,0.178183,0.431541,0.500958,0.099870,0.470019,0.320951,0.766573,0.855524,0.354165,0.965302,0.017189,0.649248,0.275773,0.317528,0.994917,0.050621,0.309640,0.550287,0.114687,0.325634,0.143220,0.716946,0.212906,0.599422,0.503991,0.613526,0.637942,0.482652,0.155589,0.790035,0.307951,0.223464,0.816229,0.767911,0.663546,0.992460,0.195513,0.729769,0.650246,0.852667,0.191612,0.210200,0.236642,0.599979,0.948345,0.545953,0.257246,0.253280,0.915946,0.236967,0.845224,0.024961,0.273348,0.477417,0.993740,0.191729,0.581087,0.703087,0.418369,0.729453,0.349130,0.929961,0.761157,0.982476,0.847170,0.642432,0.208276,0.738937,0.360190,0.621677,0.877138,0.400948,0.002563,0.251141,0.683981,0.083720,0.184395,0.733720,0.971622,0.409469,0.449913,0.116662,0.657532,0.662031,0.147523,0.469531
41,16.226088,0.107936,18.351101,18.768505,0.842699,0.233038,18.087242,0.321083,0.605576,13.345801,0.845255,0.639631,0.077413,0.245669,0.403813,0.538639,0.915649,0.358641,0.779808,0.495692,0.925397,0.629497,0.310647,0.634592,0.456669,0.961575,0.938619,0.784593,0.764527,0.624958,0.586761,0.020062,0.924316,0.614812,0.107465,0.495680,0.428378,0.381089,0.994285,0.949811,0.139182,0.492928,0.386927,0.757678,0.703503,0.428963,0.918335,0.518211,0.604113,0.762732,0.134297,0.283596,0.927920,0.045151,0.062327,0.108613,0.340045,0.808311,0.099960,0.701741,0.702637,0.746171,0.101888,0.767917,0.921834,0.171357,0.788470,0.765507,0.595654,0.211241,0.234839,0.459028,0.287776,0.234905,0.222275,0.647726,0.002404,0.539840,0.457118,0.179659,0.064295,0.908383,0.003187,0.329327,0.079408,0.534816,0.376751,0.032357,0.731445,0.008732,0.298215,0.188364,0.190528,0.140979,0.944399,0.280926,0.434779,0.262626,0.473070,0.401725
42,0.908375,0.532423,0.213433,0.332741,15.946199,19.092850,0.968454,0.087606,14.435475,0.365510,0.661971,0.280218,0.857570,0.616848,0.878438,0.909611,0.984342,0.210842,0.353605,0.676693,0.258378,0.994513,0.809639,0.962184,0.981242,0.714719,0.237959,0.979469,0.073138,0.334285,0.560243,0.018280,0.551118,0.166357,0.201906,0.142710,0.281108,0.732710,0.848620,0.659264,0.555506,0.488067,0.180463,0.349042,0.440217,0.137873,0.537775,0.923983,0.971034,0.553807,0.591662,0.497592,0.504504,0.982161,0.657087,0.496018,0.374610,0.199210,0.582420,0.102748,0.402727,0.802913,0.487062,0.630551,0.298130,0.240876,0.471698,0.485711,0.431487,0.180409,0.749297,0.875673,0.057988,0.026824,0.139267,0.092230,0.845708,0.800163,0.786021,0.925617,0.505057,0.419071,0.740820,0.573039,0.146564,0.059586,0.248024,0.249284,0.225668,0.479628,0.735977,0.593102,0.498240,0.462032,0.577680,0.847062,0.477699,0.779009,0.293132,0.523239
43,0.703427,16.666084,0.261050,0.082479,13.356403,18.497684,0.322071,0.791371,11.424898,0.662023,0.646463,0.599963,0.621675,0.398016,0.152335,0.407522,0.501761,0.496468,0.578469,0.928039,0.659635,0.470193,0.266028,0.283550,0.389774,0.196024,0.688394,0.890496,0.146645,0.645696,0.069072,0.109543,0.012912,0.878785,0.116465,0.746566,0.258788,0.929396,0.650324,0.771157,0.554388,0.071533,0.228511,0.956415,0.567986,0.042916,0.597918,0.941091,0.640837,0.628409,0.601614,0.511098,0.864474,0.800866,0.699504,0.563675,0.949229,0.937090,0.357543,0.368843,0.117518,0.763650,0.557829,0.623985,0.058829,0.564400,0.172502,0.748161,0.037842,0.852044,0.014691,0.193635,0.653873,0.329772,0.697384,0.511489,0.682601,0.422552,0.889877,0.185640,0.341598,0.459491,0.965072,0.817566,0.469306,0.971842,0.993762,0.879589,0.976770,0.135889,0.254707,0.121702,0.920398,0.856465,0.579268,0.524700,0.375620,0.840320,0.134560,0.053796
44,14.338181,10.299941,12.718973,17.653700,19.097574,0.360527,18.840128,0.233177,0.034411,15.925253,0.295266,0.915762,0.263285,0.953173,0.460475,0.881561,0.879773,0.672907,0.115678,0.035225,0.084426,0.974682,0.029678,0.003677,0.081619,0.531560,0.933725,0.199069,0.038188,0.315584,0.573447,0.495400,0.897717,0.477918,0.155080,0.008291,0.077520,0.843572,0.105535,0.104464,0.578650,0.407854,0.547583,0.684100,0.388157,0.296990,0.561372,0.465605,0.157496,0.340711,0.146172,0.830452,0.292014,0.981389,0.791660,0.191785,0.441657,0.807801,0.225681,0.973617,0.875378,0.413944,0.479408,0.995305,0.799279,0.016603,0.899711,0.940269,0.570062,0.832434,0.546439,0.970672,0.234513,0.839641,0.380989,0.129397,0.728799,0.663720,0.559328,0.159365,0.676741,0.588714,0.533417,0.517723,0.244374,0.717501,0.106359,0.235229,0.418694,0.103480,0.124719,0.568000,0.932376,0.359059,0.542966,0.347544,0.767424,0.920667,0.438803,0.129117
45,19.319983,0.283392,0.484177,16.421236,16.024694,14.631609,14.400201,0.401599,19.046429,19.838785,0.336111,0.163395,0.800219,0.528560,0.501917,0.330619,0.857183,0.056907,0.481767,0.151442,0.099463,0.904811,0.578152,0.367461,0.825360,0.150021,0.401042,0.561952,0.414827,0.696362,0.602998,0.287955,0.051366,0.774118,0.079684,0.110096,0.938282,0.586621,0.059589,0.662433,0.178740,0.283709,0.353390,0.664889,0.917274,0.608721,0.392177,0.950670,0.813065,0.624645,0.876230,0.356431,0.556142,0.318948,0.812474,0.352385,0.741307,0.675852,0.714775,0.086940,0.630063,0.620298,0.874683,0.485234,0.603868,0.587168,0.185518,0.372380,0.345256,0.040093,0.694417,0.022518,0.174570,0.389822,0.341140,0.553338,0.497227,0.896966,0.637493,0.625397,0.299875,0.877934,0.139163,0.519846,0.538300,0.825271,0.639401,0.919984,0.811999,0.503536,0.408002,0.798743,0.049885,0.247634,0.663831,0.881980,0.381208,0.314580,0.307274,0.406146
46,0.224607,19.110115,12.637975,19.378937,13.951591,0.177360,0.646754,0.859347,0.872066,18.242542,0.973182,0.852047,0.723044,0.871495,0.146682,0.498259,0.744413,0.634004,0.355685,0.717688,0.640534,0.509398,0.729630,0.367268,0.033437,0.290712,0.927811,0.466340,0.520248,0.525450,0.128203,0.286005,0.171028,0.267703,0.483412,0.959121,0.368941,0.076931,0.700918,0.070404,0.886767,0.259530,0.109219,0.323730,0.391554,0.104616,0.393942,0.219256,0.562069,0.850753,0.369799,0.172998,0.065957,0.620050,0.988519,0.054630,0.325940,0.606663,0.315826,0.453141,0.857076,0.004082,0.579939,0.719828,0.261360,0.881843,0.506810,0.727040,0.528267,0.387730,0.797767,0.991958,0.047687,0.037035,0.529303,0.227927,0.772843,0.500750,0.496143,0.035602,0.589528,0.582636,0.542705,0.952412,0.267794,0.820037,0.831151,0.501555,0.040965,0.716221,0.892614,0.678011,0.887108,0.328189,0.316377,0.312183,0.830703,0.183802,0.384589,0.933312
47,0.860597,16.268684,17.090427,0.929636,18.215828,0.508781,0.248177,0.592085,0.577582,10.554661,0.769176,0.322238,0.622860,0.033299,0.753549,0.280678,0.663509,0.664869,0.556185,0.008886,0.526847,0.237096,0.240763,0.922866,0.074609,0.912708,0.195475,0.757174,0.593617,0.114465,0.003344,0.785145,0.777171,0.639907,0.863015,0.230468,0.725262,0.475505,0.576378,0.142497,0.095716,0.609113,0.141619,0.197802,0.172032,0.582182,0.784912,0.431057,0.371604,0.609859,0.148914,0.771396,0.207552,0.527127,0.307334,0.435256,0.412001,0.032730,0.855321,0.658658,0.556299,0.298293,0.737782,0.369131,0.965663,0.963381,0.886087,0.652138,0.792052,0.852822,0.599897,0.519379,0.125783,0.881944,0.810575,0.344652,0.217215,0.044342,0.632943,0.060120,0.017816,0.866599,0.709871,0.475322,0.726592,0.386549,0.213708,0.685798,0.325583,0.494602,0.911223,0.060311,0.595179,0.648432,0.742714,0.552001,0.815967,0.370509,0.322600,0.666734
48,16.840015,0.402476,0.601058,13.691944,0.675022,14.889121,0.582747,10.369620,11.068410,10.572493,0.410923,0.842373,0.515294,0.731263,0.881856,0.913862,0.957756,0.651437,0.334265,0.868056,0.257525,0.126067,0.456886,0.728880,0.002288,0.282489,0.990126,0.910187,0.496003,0.970960,0.390557,0.235764,0.476250,0.869334,0.282307,0.590833,0.868705,0.805528,0.326807,0.643553,0.877975,0.631995,0.580100,0.296334,0.530413,0.243755,0.528769,0.322302,0.994867,0.589796,0.242337,0.834680,0.772959,0.157988,0.176544,0.267244,0.107126,0.326204,0.891572,0.231196,0.603984,0.649724,0.177271,0.877877,0.760064,0.761421,0.203417,0.325746,0.541876,0.186229,0.690460,0.051445,0.779182,0.385615,0.549591,0.093459,0.488874,0.740979,0.510954,0.594515,0.764605,0.566882,0.682451,0.453285,0.837246,0.151897,0.339703,0.433068,0.979708,0.580025,0.091849,0.540281,0.141867,0.466537,0.710416,0.585164,0.679825,0.470249,0.651140,0.713404
49,0.898727,19.948263,0.164131,0.497682,17.901155,0.187450,0.089829,14.075225,17.753029,14.309768,0.173126,0.846802,0.378798,0.700108,0.181573,0.252766,0.144785,0.496891,0.400670,0.777664,0.923161,0.482094,0.332811,0.703634,0.915105,0.938100,0.133130,0.854843,0.848996,0.621508,0.402529,0.682429,0.960338,0.765717,0.575943,0.228743,0.704745,0.992798,0.763090,0.537556,0.974389,0.166272,0.122960,0.325460,0.531070,0.383965,0.465856,0.596348,0.244603,0.212615,0.243112,0.792748,0.489119,0.066809,0.153660,0.518089,0.730783,0.744378,0.712831,0.476025,0.854619,0.939290,0.582341,0.750154,0.470080,0.985759,0.619554,0.001433,0.815459,0.273680,0.485782,0.842976,0.785133,0.506413,0.815953,0.930827,0.495413,0.113838,0.583989,0.566699,0.582207,0.623215,0.821983,0.085896,0.374711,0.400898,0.503485,0.387703,0.063119,0.400319,0.987789,0.425858,0.980855,0.960865,0.988584,0.657619,0.906336,0.746644,0.225987,0.516497
