ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,6.329700,4.267758,4.485135,5.726848,5.982323,5.799911,4.538847,5.962072,5.877727,6.032237,0.492466,0.023412,0.232109,0.403636,0.731272,0.625582,0.437228,0.255070,0.951527,0.696199,0.027889,0.418235,0.147822,0.152938,0.882831,0.790784,0.016175,0.480913,0.096943,0.744821,0.374768,0.360802,0.578524,0.230615,0.571540,0.905605,0.000388,0.282055,0.057873,0.578571,0.231429,0.621419,0.039960,0.134819,0.756893,0.581210,0.791675,0.739839,0.497251,0.520404,0.022918,0.152112,0.839067,0.013217,0.243580,0.321541,0.857298,0.533179,0.017975,0.194900,0.012461,0.114075,0.770539,0.699572,0.593592,0.515725,0.228940,0.174561,0.496767,0.321906,0.430934,0.358267,0.898802,0.375689,0.550824,0.049540,0.062199,0.857112,0.460034,0.352010,0.683175,0.207290,0.444277,0.945750,0.624234,0.914223,0.557333,0.866552,0.405686,0.810116,0.622225,0.697805,0.776680,0.266982,0.512785,0.406273,0.722106,0.967637,0.649215,0.538342
27,3.356673,3.971513,6.847976,3.356140,3.979936,6.864640,3.070028,6.546532,4.009892,5.624619,0.735653,0.771443,0.254699,0.964357,0.834495,0.296964,0.950083,0.908794,0.779644,0.867894,0.989736,0.608557,0.771023,0.456561,0.226503,0.181607,0.797238,0.789550,0.959289,0.381666,0.382712,0.235652,0.213355,0.308761,0.505282,0.622631,0.165216,0.299328,0.656624,0.683806,0.617995,0.096651,0.808929,0.087812,0.700958,0.209022,0.503898,0.404053,0.820202,0.020593,0.184459,0.467417,0.885750,0.013781,0.991750,0.487835,0.727981,0.319667,0.535438,0.645459,0.433251,0.212305,0.310339,0.756300,0.252716,0.821204,0.512299,0.320379,0.530456,0.431890,0.303346,0.180595,0.459798,0.317176,0.802092,0.652314,0.960392,0.549527,0.843834,0.999604,0.695329,0.499772,0.313804,0.328131,0.260745,0.924819,0.301582,0.312469,0.567338,0.050842,0.648834,0.838438,0.267160,0.519537,0.753509,0.562129,0.969716,0.992269,0.497755,0.121296
28,4.488769,5.298020,3.247532,5.277715,5.792537,3.086219,6.367297,6.566440,5.888927,4.902540,0.411263,0.106604,0.364556,0.700338,0.503877,0.220487,0.996979,0.166175,0.313827,0.671250,0.550069,0.217142,0.382174,0.205719,0.995343,0.848452,0.192098,0.613999,0.843911,0.779350,0.789785,0.378520,0.968569,0.627514,0.384551,0.817754,0.718409,0.601971,0.218972,0.966510,0.240271,0.640070,0.225214,0.687311,0.108690,0.186230,0.758131,0.082479,0.393744,0.625977,0.776230,0.038339,0.886528,0.636924,0.667727,0.505059,0.949245,0.424135,0.740885,0.033551,0.356776,0.598868,0.012674,0.251721,0.910718,0.305846,0.801610,0.411394,0.704868,0.549101,0.440403,0.920255,0.392243,0.745295,0.251391,0.623082,0.876654,0.669464,0.307621,0.565040,0.000629,0.995216,0.091223,0.896033,0.042791,0.403051,0.976943,0.887856,0.580993,0.226684,0.906249,0.974625,0.105081,0.775644,0.865640,0.302153,0.709019,0.897190,0.228573,0.672062
29,4.816532,5.098532,6.682901,3.915191,4.998876,5.033441,4.426824,6.392056,6.570171,6.397000,0.965553,0.345480,0.273972,0.198396,0.493253,0.549936,0.894521,0.073333,0.927687,0.362282,0.460236,0.103119,0.506557,0.181603,0.099879,0.765657,0.573993,0.946507,0.248952,0.420971,0.010620,0.434289,0.171693,0.448113,0.394604,0.030230,0.822982,0.913331,0.933784,0.102387,0.532782,0.191674,0.209424,0.670851,0.726976,0.296004,0.237705,0.679031,0.838323,0.700670,0.619368,0.063455,0.739324,0.900050,0.515471,0.457332,0.355049,0.093217,0.874084,0.532197,0.849571,0.295952,0.214951,0.913899,0.837273,0.061105,0.678685,0.488220,0.532584,0.444554,0.399198,0.971019,0.835543,0.322025,0.199857,0.816997,0.722558,0.295371,0.809864,0.801041,0.988478,0.146059,0.684581,0.188479,0.635617,0.050889,0.343512,0.418046,0.299390,0.896891,0.567000,0.903976,0.469541,0.598235,0.236102,0.228434,0.891800,0.781001,0.199274,0.110670
30,4.953808,3.773870,3.343076,6.161056,4.142535,3.739850,4.880424,3.588635,5.122497,3.729946,0.384350,0.917349,0.175652,0.949455,0.570333,0.327172,0.345095,0.914894,0.038875,0.214879,0.696355,0.120391,0.152592,0.164442,0.867913,0.129490,0.238651,0.750390,0.844029,0.497723,0.774507,0.951389,0.887479,0.104919,0.271799,0.026227,0.361549,0.165982,0.381827,0.680571,0.559164,0.327166,0.376550,0.103636,0.962980,0.933197,0.011908,0.551609,0.719279,0.003504,0.729856,0.039289,0.328976,0.936278,0.195127,0.315792,0.428964,0.252805,0.722513,0.110373,0.677570,0.910197,0.263788,0.756987,0.958746,0.215880,0.961563,0.253684,0.591288,0.487458,0.510563,0.317851,0.155030,0.206064,0.260725,0.054640,0.143332,0.294670,0.431397,0.664341,0.666849,0.741423,0.753897,0.563972,0.076632,0.718872,0.595695,0.589973,0.001570,0.961669,0.550362,0.034236,0.585516,0.712318,0.235652,0.541245,0.914946,0.330342,0.110836,0.257437
31,7.856219,10.706824,8.247231,8.011075,7.775536,7.554694,8.931363,8.641749,9.601056,10.075575,0.175949,0.483083,0.371122,0.143928,0.775218,0.312592,0.804454,0.529688,0.752950,0.626969,0.165584,0.093518,0.347785,0.724015,0.735743,0.920245,0.750858,0.381557,0.806807,0.633516,0.021083,0.443399,0.910121,0.011922,0.594283,0.607384,0.030391,0.378359,0.225377,0.341907,0.285836,0.996104,0.400107,0.631127,0.790746,0.951729,0.715422,0.517301,0.338793,0.880048,0.102977,0.169459,0.455828,0.385239,0.071009,0.024411,0.451575,0.508805,0.500563,0.987303,0.873789,0.383958,0.964813,0.717930,0.122286,0.237232,0.295347,0.113957,0.840168,0.761231,0.879302,0.631281,0.471502,0.760882,0.444940,0.113690,0.033628,0.372667,0.040108,0.073701,0.999825,0.948115,0.898789,0.253805,0.513980,0.136800,0.415442,0.126488,0.984047,0.629369,0.036687,0.476478,0.920813,0.842995,0.039855,0.141875,0.109279,0.546746,0.075533,0.176413
32,5.152339,5.956761,4.119528,3.787340,6.173034,6.834397,3.893219,4.361550,6.732931,4.482166,0.260020,0.524881,0.966819,0.139244,0.799324,0.213616,0.403580,0.847331,0.425431,0.689310,0.270959,0.265843,0.423650,0.996812,0.629127,0.056075,0.154206,0.970832,0.562790,0.936885,0.789083,0.383859,0.797756,0.059322,0.674784,0.161974,0.434115,0.833189,0.768835,0.614292,0.025760,0.461392,0.311741,0.060129,0.884192,0.523152,0.989471,0.494410,0.010243,0.491959,0.206568,0.548906,0.242745,0.574598,0.791851,0.379989,0.054441,0.372972,0.612255,0.378321,0.083219,0.842211,0.816768,0.710718,0.070915,0.757241,0.524602,0.078321,0.420617,0.900206,0.501331,0.369298,0.590997,0.366793,0.875003,0.554590,0.274557,0.967373,0.908825,0.865131,0.347269,0.443283,0.906657,0.216538,0.702500,0.906538,0.934219,0.823454,0.434966,0.933152,0.043647,0.399120,0.640955,0.287241,0.448032,0.395397,0.068921,0.267544,0.938559,0.765495
33,4.308278,4.404450,4.912546,3.362395,4.803223,3.808230,4.331855,6.334126,3.946705,3.603425,0.384556,0.037734,0.736489,0.699410,0.963939,0.676985,0.884384,0.467391,0.770995,0.234657,0.039959,0.845661,0.321698,0.896731,0.710217,0.923268,0.292822,0.896297,0.067626,0.984485,0.635469,0.230035,0.544993,0.289874,0.298076,0.292573,0.226115,0.825517,0.203654,0.878945,0.791971,0.112034,0.713614,0.176320,0.245870,0.575863,0.726652,0.521428,0.996092,0.381687,0.915885,0.285989,0.013898,0.861353,0.679836,0.462904,0.528942,0.819555,0.678785,0.619305,0.622241,0.688274,0.857825,0.256097,0.909956,0.818848,0.583999,0.817966,0.433242,0.315009,0.853128,0.281615,0.436139,0.105918,0.694535,0.767960,0.932924,0.984827,0.345285,0.447801,0.939088,0.067748,0.059412,0.270660,0.791964,0.605634,0.487477,0.921624,0.835684,0.244702,0.676605,0.477827,0.815318,0.732374,0.533639,0.063836,0.683895,0.263648,0.491960,0.497019
34,4.353340,5.089058,3.619535,5.551247,5.013191,4.905144,3.672316,6.586054,3.561457,4.779225,0.256886,0.040026,0.467358,0.119676,0.297342,0.245893,0.740804,0.448743,0.284737,0.441905,0.319336,0.157033,0.243134,0.537605,0.428283,0.421831,0.937875,0.382275,0.202601,0.678633,0.777720,0.767951,0.761474,0.703308,0.879090,0.373620,0.772311,0.655933,0.708888,0.842535,0.103986,0.856601,0.853809,0.237062,0.949767,0.488545,0.204412,0.771152,0.005234,0.840656,0.944197,0.948905,0.867086,0.925501,0.213545,0.939577,0.571141,0.283203,0.593661,0.958658,0.632052,0.484917,0.853470,0.129480,0.285252,0.353526,0.299565,0.250255,0.188936,0.318819,0.623009,0.624001,0.917318,0.415334,0.214882,0.501563,0.213722,0.246877,0.480267,0.268597,0.895421,0.419785,0.103434,0.650753,0.575950,0.784875,0.631148,0.779657,0.074248,0.520991,0.471811,0.760853,0.892843,0.824611,0.804155,0.378799,0.527197,0.994348,0.762056,0.087959
35,7.612834,5.831928,10.026815,6.008878,10.087943,9.732750,8.138628,5.810133,6.512084,10.499478,0.472521,0.316907,0.053132,0.885310,0.267874,0.390471,0.481573,0.782199,0.042309,0.511628,0.499065,0.055720,0.621349,0.150939,0.570881,0.478787,0.225776,0.840539,0.771546,0.375221,0.884152,0.012451,0.213490,0.871723,0.757968,0.186368,0.151484,0.307018,0.864611,0.176575,0.988619,0.596744,0.472548,0.084963,0.856568,0.705411,0.149057,0.135158,0.215516,0.611255,0.264883,0.134642,0.763915,0.848919,0.480628,0.542189,0.552000,0.681572,0.119515,0.895848,0.472358,0.422306,0.224420,0.677996,0.711433,0.286597,0.184052,0.397934,0.079719,0.260458,0.363867,0.504990,0.601406,0.208444,0.694204,0.547703,0.583079,0.520137,0.256189,0.514109,0.732145,0.266403,0.118200,0.917376,0.470304,0.659167,0.734615,0.639594,0.750226,0.150623,0.712457,0.717491,0.660822,0.099230,0.780541,0.877206,0.366439,0.931428,0.685287,0.922082
36,8.167257,10.034093,8.806011,9.651848,6.743331,10.677629,9.647730,7.968192,11.157991,6.387030,0.836875,0.967042,0.602741,0.956861,0.121844,0.181152,0.358175,0.080480,0.387321,0.863629,0.070150,0.936360,0.960533,0.720784,0.104014,0.918108,0.291963,0.566922,0.796557,0.176214,0.894276,0.725655,0.686610,0.727401,0.305244,0.289253,0.791062,0.104363,0.528337,0.190000,0.722732,0.420958,0.863378,0.411772,0.706717,0.991729,0.301504,0.230289,0.823551,0.473201,0.876697,0.980434,0.454936,0.308409,0.179551,0.502218,0.957849,0.337591,0.314354,0.501797,0.380029,0.816204,0.417772,0.856819,0.689812,0.699205,0.310262,0.106948,0.509503,0.015000,0.249035,0.598054,0.321810,0.189999,0.512035,0.311527,0.848890,0.763489,0.884039,0.185357,0.621844,0.086365,0.405889,0.019485,0.817275,0.147811,0.260431,0.566328,0.560194,0.243745,0.772542,0.138727,0.159395,0.609249,0.950690,0.907270,0.383970,0.982185,0.037200,0.101466
37,3.640345,4.709033,5.804250,6.121690,3.085504,5.514544,3.275230,4.733008,4.493875,3.811552,0.726170,0.523180,0.442042,0.588733,0.220420,0.801941,0.875372,0.284146,0.338881,0.616582,0.381885,0.551733,0.820269,0.299034,0.980226,0.690855,0.770600,0.439750,0.321190,0.428670,0.088458,0.384136,0.814580,0.479601,0.217008,0.707517,0.506228,0.754683,0.300525,0.236785,0.740061,0.748757,0.640258,0.687521,0.296315,0.557592,0.183613,0.841975,0.229126,0.738319,0.214987,0.523865,0.110941,0.047290,0.661343,0.031752,0.720236,0.239681,0.915298,0.749066,0.798482,0.768819,0.887250,0.815165,0.185084,0.513024,0.000790,0.526568,0.500353,0.533282,0.160162,0.424920,0.306142,0.533387,0.035864,0.954581,0.645659,0.825629,0.873643,0.595864,0.308608,0.305339,0.420502,0.337283,0.438469,0.613230,0.625508,0.828003,0.266816,0.079061,0.789695,0.678293,0.371251,0.908127,0.800191,0.023728,0.282167,0.655197,0.054278,0.056558
38,6.084877,3.612613,4.270967,6.907875,4.105182,6.168072,6.745053,6.719213,4.782339,3.846652,0.146383,0.200445,0.380952,0.725672,0.980053,0.845406,0.305452,0.976129,0.485834,0.490143,0.023548,0.797229,0.496297,0.109923,0.660743,0.970392,0.930472,0.846932,0.146560,0.922836,0.963115,0.796317,0.864147,0.876121,0.865873,0.638005,0.370536,0.630647,0.757902,0.258289,0.395214,0.941121,0.749240,0.316078,0.345469,0.893096,0.625081,0.715338,0.497731,0.766449,0.338868,0.097342,0.522824,0.467367,0.175930,0.901291,0.646213,0.916938,0.015592,0.888111,0.428687,0.545532,0.890822,0.231054,0.637355,0.434682,0.025713,0.285843,0.453409,0.785295,0.488757,0.830976,0.115891,0.445525,0.359112,0.406173,0.625329,0.301540,0.220428,0.172914,0.437081,0.676144,0.035748,0.316204,0.263119,0.756468,0.388021,0.476155,0.948996,0.844462,0.275059,0.873960,0.227672,0.594824,0.222906,0.817953,0.884967,0.531924,0.714264,0.589807
39,7.914315,9.944215,10.215284,8.548687,7.347095,8.078254,6.532048,6.213234,8.611229,6.826071,0.734401,0.296050,0.659638,0.489836,0.771150,0.337947,0.365248,0.191346,0.834376,0.141187,0.092216,0.282274,0.033417,0.318421,0.015347,0.905852,0.145768,0.488612,0.722269,0.855559,0.476621,0.265449,0.001820,0.638206,0.188760,0.210570,0.274985,0.324791,0.012496,0.417859,0.801864,0.745947,0.661679,0.312372,0.079399,0.644488,0.685156,0.272197,0.073365,0.844597,0.375370,0.445900,0.054097,0.803161,0.551161,0.082309,0.183856,0.635854,0.053477,0.497472,0.461161,0.795395,0.949263,0.054465,0.863986,0.543221,0.360516,0.810733,0.700597,0.545460,0.874127,0.824462,0.428226,0.213034,0.817720,0.495121,0.181311,0.240798,0.825362,0.556101,0.168116,0.257958,0.153979,0.161940,0.866699,0.479337,0.167836,0.548083,0.210696,0.688219,0.110996,0.127798,0.569320,0.496776,0.000145,0.461947,0.062087,0.611574,0.400449,0.992897
40,6.953341,6.835924,3.912712,3.415443,6.637486,6.831623,4.522945,4.259666,4.837369,3.005464,0.146178,0.423683,0.982813,0.087802,0.803725,0.568474,0.331910,0.460283,0.997226,0.803324,0.041963,0.902735,0.192090,0.319136,0.453800,0.688801,0.557035,0.038706,0.219518,0.860658,0.334038,0.896541,0.430262,0.486929,0.597579,0.012148,0.047482,0.685263,0.596307,0.596915,0.323645,0.081705,0.548100,0.762768,0.303975,0.343468,0.654192,0.501859,0.866902,0.703668,0.318565,0.885837,0.068501,0.850588,0.192084,0.944428,0.042571,0.374713,0.524799,0.285792,0.743313,0.941705,0.907695,0.481223,0.234757,0.157798,0.309918,0.223370,0.398106,0.680507,0.328792,0.173891,0.208348,0.019474,0.187417,0.026152,0.692279,0.115418,0.146259,0.250146,0.238506,0.838655,0.190953,0.251138,0.895025,0.547062,0.273203,0.185044,0.713153,0.813607,0.757295,0.698759,0.110088,0.284809,0.961571,0.977508,0.569176,0.854064,0.831814,0.625810
41,3.967945,5.949022,6.129171,3.569932,5.452589,3.571336,4.504200,3.065125,3.743500,5.966178,0.945682,0.951267,0.263501,0.061147,0.120245,0.728294,0.594418,0.053849,0.595563,0.088792,0.387096,0.027185,0.818510,0.381582,0.737601,0.313147,0.509326,0.258985,0.471606,0.836798,0.276573,0.387422,0.675395,0.383672,0.162904,0.818412,0.886801,0.962155,0.280591,0.242618,0.592677,0.911386,0.734608,0.856543,0.858130,0.045901,0.713270,0.771407,0.411146,0.813238,0.308536,0.363225,0.714076,0.516702,0.994872,0.562781,0.459909,0.579551,0.360976,0.111305,0.211429,0.060573,0.061908,0.005522,0.783538,0.089449,0.407556,0.961807,0.248766,0.343684,0.804369,0.566019,0.468539,0.119340,0.976393,0.770878,0.414241,0.149434,0.195138,0.273773,0.637145,0.755654,0.414674,0.961561,0.346660,0.471001,0.266529,0.520604,0.357569,0.077185,0.798529,0.327718,0.030455,0.434915,0.547073,0.553784,0.073202,0.549661,0.275110,0.883060
42,4.899544,5.832788,3.359715,3.556432,5.817851,6.957900,6.271530,5.979593,6.396154,3.829958,0.053120,0.947078,0.866106,0.694891,0.037772,0.330592,0.364919,0.207781,0.326688,0.555910,0.496606,0.410673,0.707781,0.618267,0.838140,0.542519,0.042306,0.431445,0.309874,0.817513,0.457010,0.168911,0.073373,0.463979,0.089999,0.170977,0.720903,0.928281,0.623221,0.739203,0.374975,0.934772,0.684941,0.072442,0.082541,0.611229,0.678050,0.759216,0.998233,0.500267,0.103458,0.982918,0.039854,0.308816,0.088286,0.512109,0.737557,0.441195,0.726095,0.794924,0.040986,0.708069,0.764826,0.880561,0.882760,0.488897,0.949565,0.011979,0.204664,0.053801,0.624128,0.439157,0.016168,0.399800,0.269629,0.294860,0.731482,0.177246,0.009125,0.678466,0.631748,0.379913,0.408763,0.813310,0.423792,0.917341,0.330944,0.065010,0.667242,0.792284,0.704174,0.367355,0.096454,0.368108,0.341631,0.569293,0.754787,0.868259,0.198876,0.003687
43,7.979473,9.114482,9.833360,8.506195,10.408792,10.443519,9.090469,6.981086,8.040697,8.414239,0.267184,0.226453,0.083770,0.908337,0.838337,0.966638,0.696025,0.321131,0.830056,0.373345,0.232941,0.626287,0.813940,0.191626,0.547243,0.190956,0.283954,0.245547,0.942828,0.514848,0.421213,0.294349,0.976493,0.708848,0.932074,0.023402,0.649760,0.589773,0.939300,0.119085,0.379709,0.366980,0.183766,0.927949,0.741854,0.154971,0.963763,0.143847,0.165862,0.944310,0.258034,0.967949,0.479156,0.720089,0.234886,0.468339,0.751857,0.133520,0.568938,0.831878,0.507884,0.801089,0.096292,0.289826,0.135563,0.994822,0.165100,0.499973,0.989976,0.879507,0.629360,0.858986,0.481749,0.824064,0.320002,0.554627,0.206538,0.096247,0.308114,0.263767,0.571991,0.114044,0.674566,0.371149,0.131720,0.296392,0.552001,0.967758,0.375513,0.987939,0.092946,0.034957,0.451037,0.676211,0.099552,0.987500,0.458975,0.659035,0.057238,0.307414
44,5.768697,6.093138,8.566115,8.804750,7.355075,7.004762,6.672099,9.284179,6.864107,10.736258,0.070030,0.525771,0.980019,0.249984,0.957954,0.376111,0.483785,0.168450,0.460860,0.687758,0.954959,0.990338,0.454893,0.761803,0.864128,0.126172,0.856104,0.986742,0.191043,0.287861,0.179828,0.795283,0.046999,0.016084,0.437561,0.584634,0.868363,0.359223,0.033858,0.896824,0.267657,0.302828,0.174080,0.595594,0.337792,0.502952,0.743228,0.038881,0.660229,0.754566,0.662645,0.340052,0.144724,0.221655,0.034991,0.612223,0.644032,0.108794,0.453225,0.289276,0.089329,0.098965,0.972287,0.929951,0.826035,0.538192,0.488480,0.429943,0.431286,0.409542,0.490767,0.194884,0.512083,0.835363,0.529950,0.768910,0.975151,0.840515,0.829490,0.816234,0.077826,0.807298,0.397417,0.084859,0.517700,0.045243,0.691709,0.922520,0.434443,0.414712,0.728591,0.502779,0.911806,0.926834,0.033681,0.760297,0.221307,0.221233,0.474234,0.146811
45,5.823493,5.988634,9.732829,5.933244,6.657219,11.107217,6.409491,6.123191,9.174371,8.879563,0.464362,0.714608,0.665659,0.571029,0.945810,0.200429,0.624396,0.973665,0.022980,0.598133,0.224500,0.774594,0.743965,0.182712,0.417497,0.878487,0.806030,0.562619,0.501553,0.830980,0.034272,0.170085,0.878345,0.766724,0.962697,0.885593,0.284425,0.804321,0.125517,0.227049,0.622150,0.898145,0.092326,0.515179,0.924433,0.314520,0.822003,0.771878,0.428232,0.226301,0.294663,0.402227,0.275187,0.592241,0.529829,0.136112,0.218952,0.273262,0.394621,0.695015,0.525786,0.881846,0.069132,0.074695,0.047310,0.290274,0.303819,0.835924,0.648011,0.603948,0.811322,0.277363,0.354875,0.507494,0.675402,0.988858,0.657412,0.037154,0.057468,0.922040,0.815251,0.558463,0.192023,0.412002,0.602427,0.315237,0.174405,0.844371,0.757042,0.041365,0.206791,0.296670,0.313646,0.567720,0.862647,0.885554,0.291999,0.438482,0.808393,0.028230
46,7.193275,10.865584,6.762097,10.240011,8.356452,9.384258,7.567902,8.039368,7.573184,9.937509,0.307701,0.627170,0.396799,0.684052,0.124886,0.875013,0.752256,0.836565,0.775685,0.835432,0.010324,0.357864,0.229769,0.386719,0.914307,0.123592,0.576021,0.736254,0.121797,0.583878,0.302341,0.775243,0.493174,0.101094,0.558327,0.974779,0.894616,0.296795,0.919823,0.385084,0.388176,0.765801,0.118537,0.528626,0.296999,0.237896,0.455008,0.096190,0.037433,0.476928,0.032998,0.825396,0.129199,0.653834,0.795847,0.463878,0.841460,0.342112,0.756852,0.432436,0.482398,0.496068,0.142033,0.786629,0.348341,0.291012,0.780851,0.267568,0.732803,0.605365,0.754749,0.159402,0.127125,0.930991,0.349602,0.003596,0.673716,0.731501,0.130226,0.311097,0.115745,0.083346,0.630242,0.895119,0.816782,0.538602,0.014406,0.016017,0.179249,0.619220,0.167460,0.687362,0.791881,0.440771,0.801737,0.728409,0.863271,0.930152,0.631540,0.988897
47,4.365714,4.926820,5.463655,4.986184,6.032906,5.460608,4.999213,4.610979,3.946033,3.662511,0.106021,0.564340,0.885838,0.022973,0.709100,0.329387,0.590218,0.706247,0.029076,0.208466,0.331588,0.436503,0.377605,0.935791,0.911651,0.012198,0.771821,0.159446,0.569692,0.965081,0.943699,0.852263,0.462922,0.469293,0.725843,0.752738,0.509858,0.742841,0.121766,0.070340,0.669215,0.559766,0.950590,0.753859,0.340506,0.534404,0.478800,0.286941,0.313626,0.435391,0.379840,0.949566,0.523253,0.065298,0.776971,0.713115,0.167267,0.134686,0.382218,0.090188,0.862544,0.500042,0.339540,0.977473,0.112019,0.647238,0.677376,0.237241,0.391760,0.843724,0.756295,0.912131,0.054786,0.013296,0.739689,0.951364,0.758422,0.341043,0.375891,0.096753,0.306480,0.419678,0.264968,0.076046,0.374187,0.243391,0.534790,0.921644,0.190017,0.642167,0.713343,0.255009,0.783039,0.730002,0.782436,0.309501,0.808805,0.288533,0.474685,0.636045
48,8.539621,8.371143,9.999884,8.214717,6.638454,8.345951,8.197199,6.185818,8.541305,8.469822,0.389604,0.605804,0.035153,0.882236,0.622144,0.544989,0.998968,0.057992,0.368755,0.268403,0.939432,0.031277,0.589053,0.424963,0.948249,0.863629,0.265526,0.400345,0.971220,0.026793,0.653561,0.134559,0.752444,0.593226,0.616333,0.529947,0.186025,0.989422,0.167214,0.438756,0.126408,0.944903,0.330308,0.636212,0.364238,0.180599,0.775680,0.832206,0.834904,0.735669,0.474560,0.518446,0.901523,0.663248,0.711333,0.208519,0.973066,0.198891,0.907364,0.317719,0.146017,0.642832,0.468778,0.300172,0.084730,0.600056,0.334998,0.594308,0.397630,0.361951,0.412473,0.000588,0.212386,0.168098,0.477851,0.783324,0.514310,0.971532,0.789102,0.292497,0.438585,0.076917,0.421184,0.206017,0.819610,0.468535,0.834836,0.259352,0.873697,0.205711,0.288477,0.784389,0.571610,0.851016,0.592976,0.035673,0.796929,0.094398,0.757350,0.886393
49,7.350721,6.217267,9.255901,9.351314,7.162529,10.543664,7.154467,7.492231,7.303307,9.783080,0.225614,0.752499,0.283341,0.028226,0.097836,0.195199,0.405185,0.749437,0.492207,0.623471,0.154630,0.640909,0.336800,0.029084,0.968731,0.854718,0.443846,0.686121,0.582307,0.798855,0.332071,0.573870,0.571736,0.775614,0.367122,0.940972,0.807468,0.876656,0.931654,0.188071,0.435384,0.116607,0.127900,0.410603,0.339000,0.777934,0.194322,0.313628,0.662950,0.604041,0.567007,0.697705,0.975662,0.558018,0.420638,0.275550,0.854646,0.685400,0.821083,0.081951,0.367979,0.313987,0.741712,0.004059,0.419965,0.912277,0.519614,0.109890,0.860650,0.175354,0.045674,0.519304,0.652862,0.691461,0.666309,0.910335,0.457056,0.603266,0.743109,0.659931,0.530294,0.105390,0.906332,0.670740,0.688582,0.779382,0.937693,0.090890,0.430290,0.991806,0.876212,0.271881,0.324288,0.179589,0.363100,0.833667,0.340556,0.057985,0.890703,0.442952
