ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,7.965251,9.595336,8.966252,9.719052,6.009252,10.529156,5.911168,10.686178,10.120642,7.747370,0.756074,0.923301,0.285359,0.935632,0.523216,0.634311,0.922470,0.051398,0.366979,0.458837,0.533513,0.631897,0.963305,0.305820,0.532669,0.797328,0.503042,0.460591,0.379011,0.936703,0.404257,0.756173,0.776133,0.229624,0.443852,0.408050,0.733073,0.622809,0.622689,0.916591,0.039231,0.501487,0.947605,0.170545,0.386840,0.665658,0.643381,0.841439,0.664964,0.949040,0.818452,0.824394,0.827652,0.232774,0.410069,0.187913,0.507418,0.925039,0.420796,0.143217,0.750160,0.018966,0.505234,0.740037,0.966989,0.377837,0.626744,0.875068,0.501988,0.375020,0.013779,0.905270,0.798294,0.760017,0.742761,0.662031,0.972576,0.632284,0.368145,0.955509,0.705709,0.149395,0.626616,0.848812,0.303360,0.920984,0.414520,0.205168,0.249227,0.838694,0.006314,0.757498,0.876120,0.460263,0.282472,0.127361,0.206201,0.993504,0.400446,0.864824
27,9.444477,7.113732,9.668098,6.714608,10.164134,8.895495,9.598973,6.745475,8.220317,7.991963,0.962787,0.751209,0.401306,0.034959,0.223290,0.046750,0.833072,0.036758,0.673426,0.499336,0.288391,0.398777,0.356278,0.686203,0.306663,0.280059,0.544943,0.220718,0.879408,0.839345,0.127781,0.304072,0.991614,0.948544,0.447471,0.142661,0.175665,0.657889,0.844613,0.239883,0.847409,0.931841,0.864688,0.503140,0.515722,0.045556,0.725997,0.350655,0.161242,0.258457,0.381510,0.976148,0.588836,0.672453,0.304391,0.333557,0.248278,0.375097,0.032555,0.948783,0.738311,0.916600,0.402824,0.892847,0.307059,0.193033,0.143764,0.645909,0.306099,0.346926,0.324276,0.817591,0.146779,0.362560,0.810967,0.793248,0.642191,0.517585,0.650803,0.172594,0.701859,0.683196,0.481540,0.237732,0.260386,0.967260,0.007464,0.349484,0.125834,0.615289,0.351009,0.391444,0.974240,0.582591,0.724538,0.449325,0.100027,0.987283,0.810807,0.328606
28,5.813566,5.834305,5.902886,6.752991,5.554056,6.157141,6.509761,6.086908,6.271235,3.200026,0.622175,0.103489,0.077947,0.932996,0.509227,0.264463,0.913729,0.256502,0.183706,0.730603,0.171177,0.272419,0.668091,0.752329,0.269598,0.246369,0.004409,0.987099,0.432455,0.128663,0.932856,0.479650,0.108353,0.179560,0.492113,0.494480,0.483161,0.611116,0.605878,0.388188,0.899659,0.492520,0.184171,0.029272,0.952328,0.389750,0.428469,0.153545,0.592826,0.166421,0.330988,0.180522,0.673405,0.422954,0.900055,0.917461,0.197910,0.326563,0.948109,0.417823,0.281480,0.284454,0.110476,0.147311,0.161812,0.760776,0.316395,0.992636,0.703416,0.810891,0.312748,0.848653,0.909424,0.023969,0.433303,0.383157,0.606151,0.006367,0.754332,0.790672,0.615462,0.580899,0.295521,0.795362,0.079991,0.632046,0.160967,0.787778,0.961366,0.133854,0.095295,0.197506,0.086354,0.843875,0.244588,0.859181,0.288302,0.073413,0.322340,0.726186
29,5.741504,3.159662,5.644788,6.111406,3.423362,4.542305,6.125432,4.675666,4.893394,3.390253,0.119568,0.401283,0.719581,0.414944,0.553234,0.074097,0.287993,0.671527,0.626751,0.374055,0.656082,0.278264,0.985281,0.260034,0.019285,0.630561,0.993116,0.412492,0.558918,0.754576,0.663179,0.539690,0.377329,0.059720,0.424383,0.044624,0.364116,0.240480,0.614837,0.719405,0.028224,0.614018,0.728942,0.685128,0.350628,0.530137,0.678061,0.542835,0.819240,0.475447,0.629044,0.426130,0.567399,0.592756,0.165919,0.480576,0.509628,0.989060,0.473513,0.464427,0.587920,0.585580,0.652060,0.009532,0.675221,0.097426,0.139684,0.713020,0.385139,0.803549,0.229933,0.684156,0.959173,0.754966,0.617416,0.480436,0.343187,0.528688,0.716203,0.588657,0.893532,0.182185,0.408146,0.719985,0.506733,0.438555,0.942617,0.553446,0.276213,0.938879,0.919630,0.540432,0.179888,0.983411,0.768053,0.352903,0.453617,0.405601,0.672691,0.433361
30,10.805189,7.954356,8.305114,8.925422,11.121589,10.109676,7.711980,7.927465,10.497507,7.438114,0.496729,0.935614,0.776674,0.711348,0.499883,0.904762,0.222767,0.957907,0.956837,0.974820,0.515372,0.074235,0.476870,0.258778,0.797572,0.662207,0.418771,0.341434,0.598085,0.071076,0.247245,0.410165,0.139481,0.188430,0.045634,0.540058,0.612943,0.158421,0.865552,0.448819,0.846515,0.304050,0.149710,0.324722,0.950704,0.013412,0.102255,0.607952,0.389637,0.405595,0.819586,0.753550,0.757527,0.702518,0.490566,0.784109,0.890605,0.493251,0.876042,0.055409,0.170455,0.081793,0.812070,0.718108,0.989019,0.446512,0.282381,0.713081,0.576863,0.317527,0.559820,0.437307,0.363058,0.881796,0.142143,0.636680,0.822848,0.140587,0.845546,0.069952,0.618864,0.647934,0.911588,0.515990,0.893189,0.465342,0.667374,0.336976,0.933142,0.333895,0.902816,0.431529,0.139171,0.882909,0.125445,0.400257,0.909817,0.792544,0.358298,0.305320
31,4.212025,5.410233,5.595672,6.722418,4.024975,5.392176,3.044139,5.782693,5.570603,5.680302,0.410138,0.547982,0.835790,0.786475,0.007902,0.235957,0.640394,0.313533,0.383652,0.437944,0.197757,0.559639,0.084647,0.862914,0.578554,0.293606,0.373904,0.733204,0.739661,0.113611,0.197849,0.109849,0.562867,0.700588,0.983341,0.171114,0.277595,0.448806,0.740862,0.226025,0.640166,0.591894,0.236862,0.588223,0.951296,0.223032,0.744798,0.865847,0.749748,0.777694,0.819825,0.467152,0.518387,0.405889,0.736441,0.579622,0.764779,0.560544,0.721181,0.757473,0.412320,0.120746,0.810943,0.206111,0.624520,0.521283,0.883125,0.050194,0.837316,0.961956,0.947855,0.572801,0.716690,0.306504,0.421504,0.543386,0.570327,0.330595,0.351206,0.222390,0.340287,0.513777,0.449097,0.019670,0.168340,0.039346,0.959333,0.803894,0.817470,0.791108,0.471732,0.472961,0.562752,0.038193,0.409235,0.052104,0.739623,0.211983,0.946278,0.251272
32,10.004453,5.858791,8.536386,6.250313,9.605987,7.161370,10.828190,8.371254,10.507466,10.488683,0.717117,0.817273,0.677617,0.751709,0.003505,0.109324,0.425861,0.273825,0.919041,0.902904,0.148916,0.236766,0.647730,0.551184,0.120313,0.835125,0.360604,0.714254,0.543996,0.663669,0.341363,0.179728,0.779898,0.216037,0.647578,0.708221,0.300229,0.017478,0.750776,0.222680,0.207753,0.312745,0.309348,0.398837,0.771315,0.256756,0.657916,0.652095,0.099880,0.494372,0.615439,0.123599,0.801852,0.210860,0.118468,0.592169,0.764796,0.933348,0.152190,0.365277,0.569040,0.481538,0.252441,0.480911,0.257345,0.305752,0.005016,0.847746,0.729762,0.961788,0.581534,0.153923,0.513711,0.317619,0.139533,0.376067,0.186166,0.539469,0.221847,0.754054,0.477501,0.916814,0.367774,0.759338,0.202328,0.865156,0.851687,0.472778,0.315247,0.049700,0.327652,0.605374,0.475259,0.071764,0.917650,0.580615,0.110009,0.837408,0.439963,0.234335
33,8.334377,7.760726,8.168813,10.979474,10.192737,9.628712,7.815827,6.592827,6.838880,8.365192,0.648164,0.170480,0.781015,0.583858,0.222051,0.900722,0.894936,0.335436,0.388968,0.523764,0.403780,0.868500,0.623424,0.192300,0.399402,0.201516,0.132372,0.255677,0.008477,0.618765,0.921185,0.925136,0.721723,0.978022,0.202902,0.839499,0.061151,0.794153,0.829844,0.264179,0.309216,0.336602,0.654171,0.002899,0.431500,0.706073,0.094378,0.658778,0.718718,0.654402,0.632134,0.111539,0.772801,0.843452,0.903405,0.813539,0.882343,0.393354,0.012844,0.824612,0.513139,0.060575,0.882748,0.822415,0.229014,0.107062,0.161540,0.012108,0.884117,0.283793,0.756562,0.772822,0.885749,0.063434,0.573041,0.553641,0.014492,0.770528,0.927595,0.730662,0.845699,0.819982,0.807268,0.989476,0.023338,0.626517,0.128948,0.853183,0.618834,0.437565,0.931139,0.690924,0.698343,0.854462,0.057486,0.408423,0.681109,0.270690,0.891774,0.450059
34,8.926126,6.029007,10.854267,10.082142,9.701591,5.813531,7.957172,7.778172,10.813623,7.665095,0.382900,0.210153,0.237574,0.838695,0.092815,0.718945,0.044222,0.153480,0.202114,0.197452,0.141684,0.950666,0.701320,0.708644,0.027074,0.942233,0.999863,0.554850,0.729719,0.192252,0.910730,0.768475,0.631758,0.971133,0.497597,0.194442,0.799657,0.230101,0.411438,0.449034,0.892826,0.804644,0.695641,0.902471,0.992648,0.022777,0.876813,0.930250,0.330114,0.232328,0.409964,0.819550,0.359220,0.438651,0.513925,0.079404,0.887716,0.859403,0.213997,0.095263,0.964201,0.820674,0.450333,0.779759,0.403222,0.634811,0.926673,0.796339,0.415859,0.061889,0.863895,0.716978,0.108326,0.592499,0.940040,0.369425,0.066393,0.033883,0.442970,0.492709,0.020797,0.727233,0.516372,0.781007,0.812405,0.908126,0.605929,0.154880,0.683837,0.581083,0.244358,0.519336,0.893101,0.501457,0.077898,0.006760,0.529628,0.377510,0.226603,0.542519
35,10.215084,8.294213,7.613428,10.083272,7.114389,7.390740,6.934512,5.800855,9.427963,10.597928,0.852211,0.085017,0.278023,0.141381,0.604691,0.412053,0.134304,0.533607,0.645939,0.845057,0.218268,0.780531,0.187256,0.228547,0.310270,0.623833,0.636514,0.410643,0.348718,0.413948,0.335142,0.513583,0.942607,0.957679,0.587124,0.623528,0.475084,0.237756,0.934312,0.112035,0.260832,0.577453,0.238911,0.907748,0.228577,0.020288,0.842338,0.737826,0.553174,0.576474,0.964007,0.363950,0.942741,0.456359,0.994549,0.042418,0.484904,0.911645,0.200722,0.768625,0.504226,0.415018,0.491648,0.365496,0.129119,0.923216,0.205241,0.111103,0.490415,0.757873,0.725070,0.513356,0.714670,0.447156,0.895449,0.420349,0.714809,0.973304,0.351204,0.874148,0.019892,0.188842,0.852295,0.771094,0.532889,0.595443,0.594952,0.645925,0.083838,0.254723,0.727011,0.975317,0.931073,0.044639,0.463589,0.470108,0.712013,0.604099,0.917687,0.081009
36,4.206243,3.156731,3.766230,3.348395,3.461997,3.662709,4.096990,4.338342,3.949229,5.164661,0.957783,0.502508,0.648680,0.975944,0.654040,0.528210,0.602805,0.979532,0.894798,0.251684,0.165276,0.949727,0.669216,0.487159,0.396687,0.586495,0.537937,0.631197,0.991179,0.678460,0.932062,0.372387,0.279104,0.502032,0.182013,0.675737,0.111880,0.420353,0.026133,0.401083,0.090887,0.688219,0.820321,0.618553,0.653402,0.357594,0.120980,0.702452,0.296061,0.762648,0.981819,0.163291,0.424208,0.093403,0.323778,0.889835,0.697065,0.928429,0.869532,0.251794,0.970297,0.285246,0.974306,0.127406,0.463819,0.210423,0.094980,0.356512,0.779354,0.647983,0.420287,0.300763,0.258665,0.437622,0.390645,0.888783,0.100763,0.714345,0.561164,0.856390,0.015371,0.976502,0.153406,0.691828,0.155276,0.891317,0.591052,0.785035,0.301079,0.277243,0.389984,0.021601,0.029324,0.407805,0.561405,0.777278,0.407548,0.466354,0.902960,0.604386
37,7.426805,10.302772,7.910795,10.576017,6.332469,7.957431,10.919084,5.800526,6.619092,6.053124,0.539252,0.184983,0.868285,0.561339,0.322783,0.795703,0.252918,0.614340,0.444894,0.259771,0.139941,0.285189,0.775616,0.638480,0.548100,0.397746,0.005854,0.703110,0.717222,0.234252,0.451650,0.522643,0.753316,0.958943,0.021834,0.891496,0.345917,0.210884,0.846405,0.298251,0.346275,0.908194,0.766974,0.309352,0.110401,0.100950,0.404855,0.389371,0.914591,0.143722,0.524690,0.685120,0.876429,0.092851,0.138710,0.922762,0.073822,0.915804,0.190669,0.060192,0.964107,0.639767,0.473871,0.954786,0.429908,0.215805,0.982424,0.339810,0.868937,0.711112,0.310530,0.230690,0.660664,0.595280,0.979989,0.409626,0.685290,0.226495,0.958292,0.504820,0.392728,0.528866,0.053875,0.890657,0.177787,0.657419,0.955497,0.520389,0.777631,0.161398,0.032755,0.669820,0.408265,0.131542,0.447782,0.401581,0.172355,0.515510,0.399270,0.593692
38,5.322891,4.788295,5.436491,5.015121,3.874407,3.081721,5.009478,3.760110,5.730468,3.439079,0.740724,0.155873,0.374059,0.707255,0.931005,0.329116,0.176956,0.125787,0.393212,0.193861,0.786952,0.864072,0.425292,0.465937,0.656500,0.005350,0.444656,0.696793,0.015384,0.926313,0.625962,0.227468,0.527245,0.690608,0.510330,0.073487,0.395757,0.264207,0.610144,0.428841,0.825170,0.996421,0.491762,0.796266,0.295867,0.886770,0.556767,0.822302,0.244734,0.079198,0.430080,0.052719,0.337311,0.070340,0.038403,0.529489,0.657318,0.231605,0.407520,0.446583,0.467769,0.483679,0.920104,0.163442,0.567224,0.425937,0.739254,0.057488,0.073108,0.074819,0.579880,0.195693,0.380267,0.871254,0.449221,0.295608,0.799693,0.210769,0.608123,0.538988,0.238210,0.831612,0.874640,0.625738,0.733998,0.371524,0.533193,0.053885,0.853887,0.253468,0.969043,0.711261,0.990551,0.431548,0.322398,0.284690,0.597220,0.563412,0.214946,0.693755
39,6.538400,8.596155,11.100839,9.546263,9.476382,5.746315,8.648342,11.003419,6.664583,6.619757,0.848938,0.449581,0.973213,0.002895,0.446411,0.975375,0.093144,0.914552,0.379486,0.596686,0.552536,0.246839,0.889478,0.400916,0.972523,0.204913,0.823468,0.256667,0.162104,0.697639,0.412627,0.386113,0.156003,0.523114,0.516409,0.236059,0.965256,0.655418,0.813631,0.740025,0.309444,0.568128,0.286314,0.735138,0.610721,0.854261,0.716996,0.213497,0.399182,0.191949,0.515118,0.645655,0.146877,0.908646,0.394924,0.222979,0.667337,0.546866,0.768720,0.331019,0.892864,0.355109,0.089649,0.915253,0.572029,0.113990,0.214479,0.820224,0.375947,0.536499,0.027616,0.497733,0.590136,0.799598,0.692950,0.494718,0.955699,0.041393,0.142841,0.655809,0.760176,0.995847,0.801245,0.058615,0.214167,0.089552,0.036432,0.711819,0.174251,0.541728,0.099703,0.735554,0.353055,0.872802,0.457564,0.186761,0.653382,0.223141,0.167454,0.776094
40,10.000132,10.000618,10.539904,8.720705,9.528771,9.845868,7.705821,6.819124,8.104590,10.602288,0.412522,0.636579,0.107021,0.553040,0.070786,0.336482,0.274683,0.151189,0.687426,0.094398,0.998803,0.549624,0.942922,0.996590,0.654430,0.757223,0.918045,0.402691,0.788115,0.214685,0.552928,0.904091,0.534563,0.142747,0.304958,0.206631,0.810384,0.103013,0.443516,0.365565,0.835651,0.510510,0.952231,0.239438,0.782315,0.243040,0.676000,0.344995,0.450400,0.117002,0.945585,0.421346,0.177289,0.867432,0.072407,0.944300,0.615001,0.434804,0.907321,0.156347,0.030837,0.765777,0.293615,0.079994,0.866715,0.204194,0.990003,0.408522,0.840030,0.233673,0.592731,0.745826,0.481491,0.277200,0.224601,0.393032,0.511590,0.936426,0.714295,0.733284,0.345517,0.407360,0.607017,0.354184,0.560453,0.797636,0.051425,0.296449,0.858739,0.954078,0.443224,0.926674,0.239843,0.215286,0.590909,0.883205,0.745584,0.663450,0.135536,0.649843
41,6.427377,6.606182,3.260904,4.680735,6.265203,3.613235,3.524683,4.149948,5.954919,4.273906,0.189650,0.286264,0.274526,0.522616,0.330430,0.985629,0.638070,0.969113,0.401909,0.549046,0.309763,0.496012,0.212947,0.236806,0.793954,0.426901,0.122180,0.271985,0.990470,0.827642,0.299434,0.640894,0.556028,0.878972,0.511245,0.637171,0.713373,0.609806,0.888082,0.037535,0.486325,0.383234,0.005806,0.655441,0.715071,0.526037,0.328131,0.235429,0.832484,0.344546,0.193419,0.364059,0.127194,0.451669,0.816080,0.890515,0.661182,0.245309,0.550687,0.398107,0.943510,0.858364,0.182796,0.101617,0.926760,0.624333,0.689613,0.572783,0.818003,0.677688,0.654228,0.091518,0.956339,0.168082,0.159740,0.442356,0.023300,0.873872,0.481741,0.847707,0.935034,0.999467,0.316350,0.560238,0.519933,0.952067,0.574695,0.605879,0.350715,0.112674,0.870001,0.634897,0.530166,0.808548,0.646939,0.195917,0.951471,0.968633,0.592315,0.407969
42,5.841641,6.398957,4.254394,4.405611,4.348621,5.140222,4.217768,5.972445,6.026510,5.260172,0.985859,0.169722,0.164787,0.409845,0.960648,0.122186,0.682272,0.818604,0.033900,0.723980,0.955898,0.868764,0.596142,0.884335,0.310540,0.047961,0.007086,0.652516,0.239487,0.714200,0.185651,0.624882,0.240629,0.901684,0.794248,0.562257,0.697696,0.476959,0.666430,0.648710,0.298122,0.134982,0.335838,0.201659,0.314981,0.609871,0.509141,0.309533,0.683850,0.987674,0.908641,0.997262,0.362921,0.426451,0.915235,0.817919,0.448860,0.118135,0.208502,0.664634,0.422601,0.388310,0.882599,0.035814,0.853861,0.669961,0.915797,0.564756,0.419932,0.461912,0.335501,0.120246,0.594338,0.770864,0.536407,0.773940,0.694062,0.870345,0.323428,0.504297,0.757367,0.136142,0.230783,0.953671,0.966304,0.704944,0.617977,0.877979,0.181579,0.813042,0.522179,0.553378,0.318727,0.619833,0.211695,0.504766,0.373209,0.701444,0.552995,0.076723
43,7.921319,7.953875,5.952431,6.223692,7.867814,5.604747,8.452851,8.296003,6.854981,7.913958,0.847923,0.504932,0.917740,0.302870,0.769180,0.439293,0.655012,0.792541,0.134700,0.383807,0.509246,0.620996,0.039073,0.385215,0.832585,0.137732,0.784038,0.714370,0.850922,0.718150,0.250588,0.040726,0.227573,0.913987,0.111487,0.590802,0.078857,0.797771,0.289586,0.908747,0.622085,0.843840,0.864815,0.360307,0.683602,0.283204,0.874087,0.860545,0.170682,0.575061,0.096474,0.495005,0.634910,0.945369,0.373366,0.164619,0.281976,0.527090,0.350327,0.731580,0.689876,0.435891,0.959563,0.121965,0.885699,0.373160,0.881038,0.400683,0.488277,0.603017,0.083909,0.707614,0.711456,0.230336,0.795701,0.212278,0.863568,0.905261,0.533062,0.269103,0.768877,0.790338,0.746718,0.080310,0.714302,0.817084,0.218691,0.830822,0.778666,0.456989,0.112316,0.117091,0.603879,0.863366,0.701829,0.359733,0.892468,0.067266,0.487860,0.918122
44,9.322953,7.626884,10.956253,7.662675,6.252834,10.595652,10.808532,11.023636,5.891160,6.052026,0.373428,0.115479,0.627567,0.004706,0.251449,0.358867,0.350959,0.075874,0.747399,0.913547,0.716490,0.104810,0.218087,0.667329,0.589540,0.232181,0.032473,0.135340,0.091818,0.128444,0.495518,0.207537,0.494490,0.296338,0.624194,0.841946,0.000936,0.363229,0.890409,0.074832,0.386201,0.766543,0.718577,0.739385,0.792228,0.813436,0.838545,0.328855,0.771212,0.061021,0.432495,0.981324,0.475110,0.976927,0.797229,0.470149,0.521974,0.422128,0.635990,0.020466,0.289630,0.929166,0.240204,0.069315,0.260189,0.710034,0.100971,0.500642,0.996286,0.410214,0.719736,0.019892,0.454209,0.824431,0.905138,0.039209,0.872593,0.787745,0.036944,0.326596,0.787313,0.982543,0.485363,0.379971,0.475453,0.499888,0.998032,0.132017,0.910679,0.376065,0.176792,0.011419,0.098813,0.527951,0.272975,0.133166,0.624853,0.167372,0.707750,0.380097
45,10.226768,10.498545,6.973829,7.323428,8.302734,6.958819,9.157608,10.544001,10.085336,9.494491,0.881484,0.046178,0.547723,0.193453,0.670850,0.272972,0.767434,0.676304,0.928929,0.195698,0.656891,0.345867,0.734995,0.046488,0.295933,0.580429,0.863674,0.237663,0.931165,0.720030,0.782377,0.758809,0.816939,0.289863,0.083143,0.291605,0.664866,0.248666,0.017541,0.281952,0.045443,0.230315,0.586373,0.194492,0.461306,0.355452,0.977232,0.667072,0.709891,0.460875,0.109304,0.761793,0.780796,0.308145,0.061462,0.074403,0.240840,0.796981,0.966056,0.959674,0.754700,0.708992,0.454755,0.952560,0.060587,0.809928,0.656870,0.648479,0.481605,0.801410,0.148372,0.803186,0.286849,0.900533,0.987830,0.489385,0.431452,0.192496,0.687983,0.392772,0.940005,0.758866,0.891963,0.411153,0.141712,0.783331,0.944545,0.458014,0.292195,0.255941,0.755567,0.577875,0.155999,0.446521,0.684564,0.846207,0.786403,0.750001,0.098840,0.712180
46,5.218051,4.393431,5.695595,4.385260,3.369063,5.372295,6.392225,3.007595,5.902994,4.301813,0.148690,0.261912,0.756981,0.755219,0.261433,0.329846,0.789026,0.709131,0.836988,0.300361,0.906212,0.104796,0.132789,0.758176,0.804780,0.509615,0.456947,0.360220,0.997492,0.965532,0.893534,0.146046,0.454811,0.658792,0.437295,0.483959,0.134384,0.589057,0.031355,0.243109,0.796586,0.746750,0.649578,0.308464,0.529423,0.211930,0.340930,0.867015,0.790831,0.450281,0.972715,0.153911,0.110588,0.391064,0.179808,0.580500,0.827369,0.507785,0.587100,0.653486,0.273619,0.775645,0.779513,0.583308,0.587167,0.920865,0.944006,0.861418,0.294939,0.592907,0.405653,0.342190,0.995314,0.769028,0.634195,0.463199,0.615978,0.915307,0.089628,0.485514,0.132940,0.316476,0.338629,0.074926,0.837918,0.102385,0.379654,0.823736,0.052281,0.149528,0.505455,0.085670,0.522199,0.144209,0.991410,0.225439,0.398319,0.709571,0.146271,0.771020
47,7.593295,6.108553,7.042706,6.906735,7.513335,6.799349,7.370786,9.364214,8.353593,6.115446,0.457148,0.510371,0.904642,0.589878,0.028136,0.956211,0.370452,0.725891,0.982195,0.857069,0.603879,0.164905,0.808437,0.648450,0.253504,0.463152,0.660286,0.809465,0.163346,0.116383,0.317329,0.676668,0.863296,0.596153,0.332472,0.502144,0.182259,0.348612,0.937589,0.070722,0.512647,0.275278,0.740537,0.299485,0.269542,0.097415,0.480153,0.859239,0.481598,0.458687,0.949038,0.479113,0.407840,0.951622,0.565596,0.750572,0.241074,0.724381,0.854719,0.038562,0.872555,0.030360,0.104573,0.629412,0.066815,0.264322,0.913809,0.552243,0.009862,0.749055,0.768696,0.896026,0.905296,0.193836,0.641161,0.820549,0.344438,0.129220,0.468662,0.791687,0.174514,0.748151,0.167059,0.610807,0.311589,0.703586,0.438955,0.715234,0.042386,0.497130,0.971960,0.270774,0.386835,0.759639,0.170567,0.840027,0.043508,0.588234,0.743839,0.127122
48,7.458370,7.631099,8.268125,10.615211,7.545215,7.691761,8.821469,10.294470,6.020700,8.952178,0.820926,0.104774,0.045446,0.503864,0.678440,0.685654,0.439215,0.897208,0.527271,0.233624,0.073964,0.377681,0.095897,0.579095,0.423091,0.325913,0.592534,0.659419,0.059913,0.969965,0.016631,0.065342,0.698806,0.776362,0.350607,0.646403,0.548837,0.875352,0.543915,0.717454,0.915588,0.871927,0.098066,0.904356,0.519565,0.319129,0.138379,0.788785,0.344337,0.238243,0.240209,0.082977,0.379880,0.644715,0.306307,0.360122,0.103694,0.200738,0.712421,0.550015,0.714864,0.124246,0.171936,0.983993,0.125111,0.510849,0.069579,0.341231,0.226503,0.219684,0.770976,0.600312,0.025276,0.658626,0.601178,0.037771,0.596737,0.176068,0.632371,0.351019,0.675909,0.796114,0.929573,0.668836,0.326931,0.231093,0.101636,0.954884,0.076711,0.887131,0.714061,0.405134,0.842443,0.129577,0.318589,0.636813,0.819268,0.043579,0.642514,0.511793
49,6.406498,5.293250,3.782307,5.982459,4.031977,4.198681,6.879470,4.417880,4.310695,3.458801,0.988966,0.009161,0.851989,0.753287,0.787372,0.744376,0.367871,0.158770,0.691427,0.760039,0.140682,0.295064,0.200739,0.004145,0.593677,0.656702,0.388504,0.647194,0.480733,0.800693,0.953532,0.831072,0.968968,0.727348,0.371223,0.300343,0.486888,0.058044,0.237047,0.511876,0.786484,0.161363,0.556161,0.903398,0.348972,0.039897,0.218649,0.129251,0.357690,0.023836,0.875058,0.303609,0.723314,0.160613,0.174088,0.373279,0.149391,0.674563,0.393272,0.532658,0.892871,0.840174,0.469892,0.852007,0.542518,0.129100,0.257468,0.659314,0.695428,0.531729,0.901143,0.882966,0.365495,0.206473,0.560516,0.029063,0.277543,0.614013,0.759756,0.918401,0.236916,0.816416,0.563986,0.940617,0.136914,0.505942,0.848911,0.067978,0.874221,0.472772,0.042275,0.977039,0.769998,0.229426,0.551927,0.225513,0.124326,0.483837,0.599360,0.757506
