ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,12.537509,13.914846,17.009848,16.974491,11.138968,12.092868,13.680645,12.348013,16.338633,12.937430,0.956778,0.343253,0.254231,0.264292,0.932279,0.083382,0.101146,0.387145,0.358068,0.347166,0.588275,0.486263,0.178975,0.011686,0.072661,0.275306,0.903464,0.942891,0.957624,0.517535,0.056119,0.710930,0.406439,0.899906,0.582777,0.270150,0.669671,0.096439,0.372284,0.631425,0.710741,0.892470,0.911938,0.890525,0.009529,0.351095,0.078352,0.173648,0.208965,0.097242,0.946086,0.546037,0.793856,0.854148,0.039220,0.609929,0.586152,0.362483,0.673406,0.705166,0.559299,0.863939,0.536012,0.238508,0.352024,0.738129,0.580307,0.139665,0.986009,0.241290,0.601621,0.979286,0.814711,0.275452,0.550665,0.162454,0.397441,0.432806,0.795141,0.208076,0.933908,0.732709,0.313841,0.706248,0.628422,0.979920,0.790198,0.608925,0.945639,0.238346,0.876756,0.811632,0.955785,0.427070,0.317782,0.594869,0.637107,0.843692,0.481659,0.594975
27,11.668471,9.727013,16.426014,13.401748,9.880448,12.604532,17.202370,11.458081,11.711470,16.859114,0.780529,0.086311,0.594836,0.754116,0.483520,0.191239,0.397647,0.901078,0.924068,0.312498,0.831786,0.887354,0.732756,0.341586,0.783690,0.025935,0.781565,0.235456,0.782555,0.116307,0.675133,0.523822,0.388169,0.788539,0.951822,0.358993,0.999069,0.244887,0.022980,0.391688,0.486324,0.198992,0.904150,0.584621,0.109798,0.359427,0.964292,0.251340,0.185543,0.410803,0.660331,0.087232,0.610124,0.430273,0.802915,0.185698,0.326337,0.352880,0.232145,0.906423,0.778954,0.671309,0.039204,0.375061,0.656206,0.870810,0.336189,0.247121,0.532535,0.146650,0.539295,0.078340,0.516785,0.250441,0.091524,0.717367,0.762704,0.031023,0.850633,0.567565,0.672144,0.989619,0.870277,0.865068,0.107489,0.531103,0.183843,0.247771,0.224869,0.735537,0.431792,0.531889,0.819140,0.170287,0.547778,0.713904,0.371982,0.689115,0.401828,0.074074
28,4.851463,6.383208,6.540041,4.616272,4.969247,4.788292,4.968966,3.558216,6.678769,5.205260,0.861484,0.322335,0.962728,0.112647,0.853771,0.961585,0.618454,0.862506,0.936549,0.657025,0.517332,0.568386,0.136482,0.740089,0.112150,0.963889,0.486253,0.173099,0.090666,0.260453,0.798141,0.416870,0.847312,0.247647,0.242595,0.829990,0.219102,0.771577,0.994373,0.754717,0.041715,0.578168,0.083577,0.778181,0.903561,0.668121,0.395665,0.847892,0.828211,0.538239,0.941282,0.172223,0.925732,0.611411,0.650171,0.404108,0.838932,0.233402,0.376600,0.300579,0.731896,0.169784,0.754814,0.562240,0.770431,0.132801,0.395212,0.844066,0.343997,0.716332,0.885982,0.772971,0.624391,0.782344,0.123379,0.561616,0.370150,0.080319,0.691733,0.758679,0.468991,0.706115,0.799398,0.866779,0.950839,0.400973,0.489190,0.710492,0.869587,0.871127,0.280847,0.075539,0.912658,0.717051,0.763555,0.604593,0.024502,0.037680,0.814577,0.958831
29,3.200314,4.787340,5.531134,4.197586,5.793857,6.382318,3.856219,6.164742,5.047849,4.050591,0.846793,0.851203,0.780897,0.773697,0.752130,0.821591,0.733593,0.146449,0.245554,0.089509,0.907806,0.492752,0.049367,0.719271,0.248069,0.777266,0.186132,0.271671,0.798751,0.089421,0.903381,0.603550,0.712376,0.724320,0.900117,0.636691,0.825249,0.723868,0.419275,0.214334,0.000354,0.602611,0.390378,0.618062,0.077541,0.813466,0.810557,0.612710,0.014784,0.338073,0.704440,0.447883,0.504680,0.898345,0.892502,0.598944,0.843866,0.568563,0.108905,0.962149,0.485978,0.123899,0.913627,0.234971,0.896648,0.050234,0.251157,0.825236,0.300314,0.629824,0.354443,0.017470,0.261556,0.486344,0.348880,0.353480,0.880918,0.222948,0.699089,0.368370,0.144132,0.085952,0.060342,0.611246,0.643366,0.203131,0.176013,0.282991,0.022067,0.137348,0.479848,0.224603,0.624528,0.179078,0.758641,0.403962,0.710768,0.750477,0.149512,0.318854
30,16.332903,10.661712,14.022105,10.898627,17.650881,13.229557,13.550614,9.346982,17.258650,10.178563,0.509070,0.544815,0.412771,0.742551,0.611054,0.329225,0.492499,0.446508,0.912258,0.575029,0.996252,0.281885,0.464246,0.775117,0.089391,0.660856,0.968209,0.114771,0.470822,0.772921,0.373705,0.633151,0.639015,0.491137,0.163308,0.955092,0.555933,0.112826,0.879978,0.270985,0.951810,0.246583,0.920116,0.812506,0.813080,0.300728,0.901567,0.923995,0.720674,0.530960,0.208389,0.653672,0.949693,0.999624,0.527800,0.133355,0.107484,0.710815,0.589399,0.398134,0.235869,0.850748,0.716263,0.792625,0.218666,0.954146,0.835795,0.146861,0.812782,0.315788,0.831543,0.995179,0.700164,0.457774,0.790200,0.707600,0.647618,0.812320,0.683687,0.391855,0.281647,0.011725,0.798122,0.214579,0.896872,0.538830,0.998252,0.369062,0.800864,0.076012,0.105691,0.394893,0.966642,0.174009,0.102825,0.006643,0.796655,0.253726,0.695576,0.327894
31,14.240069,11.217287,11.786469,10.810719,14.189234,14.632976,14.359040,9.862445,13.905438,14.095291,0.860622,0.774570,0.133581,0.705751,0.721559,0.004310,0.205226,0.117430,0.473638,0.259907,0.827902,0.776589,0.162575,0.878012,0.324351,0.559566,0.573757,0.494761,0.092669,0.087364,0.632680,0.202447,0.588402,0.447913,0.472767,0.134989,0.872720,0.000142,0.220329,0.294362,0.786184,0.416767,0.176628,0.379191,0.337685,0.370894,0.251644,0.039507,0.014974,0.416401,0.355234,0.332052,0.858480,0.022337,0.251509,0.428408,0.568295,0.610504,0.893501,0.474062,0.921070,0.026250,0.914858,0.411460,0.446915,0.750304,0.512938,0.105809,0.771608,0.968305,0.711332,0.207248,0.998136,0.603383,0.442474,0.538942,0.424766,0.064858,0.633477,0.885421,0.351797,0.926722,0.147005,0.995843,0.245611,0.677360,0.610186,0.251285,0.168820,0.616401,0.135713,0.352519,0.046009,0.659458,0.081697,0.475499,0.123654,0.367293,0.352491,0.048502
32,17.041491,13.947345,11.216690,10.128400,14.763876,16.606544,12.214375,17.503151,9.735754,11.210164,0.972511,0.435004,0.967060,0.110003,0.582026,0.598475,0.226823,0.011817,0.541847,0.674332,0.402777,0.197135,0.951948,0.160018,0.398258,0.991856,0.909707,0.950250,0.428923,0.057994,0.314560,0.284998,0.788649,0.472171,0.743939,0.589566,0.873671,0.532705,0.084576,0.140510,0.955709,0.177284,0.202057,0.773945,0.675365,0.631741,0.345475,0.525427,0.761609,0.811357,0.973830,0.574286,0.178629,0.585490,0.717681,0.557534,0.517102,0.188656,0.036640,0.709308,0.613898,0.860408,0.375467,0.370161,0.189746,0.695742,0.237617,0.298832,0.037564,0.271477,0.330241,0.373942,0.347025,0.462502,0.011171,0.203628,0.421475,0.316350,0.096688,0.135264,0.269648,0.126214,0.602074,0.950548,0.807329,0.450520,0.953380,0.608274,0.091424,0.264721,0.955543,0.153467,0.299760,0.839583,0.264370,0.218793,0.480735,0.114672,0.306862,0.598848
33,4.326247,3.119720,5.269576,3.473680,6.850002,3.825428,3.066675,6.574879,4.746300,4.459203,0.555590,0.274777,0.880069,0.531039,0.041922,0.267241,0.916028,0.755566,0.812162,0.235808,0.461458,0.384163,0.854539,0.371514,0.480390,0.149364,0.645224,0.130936,0.371323,0.316058,0.487222,0.951780,0.137376,0.498999,0.678352,0.242669,0.330897,0.493593,0.562893,0.730319,0.821236,0.713931,0.425412,0.811484,0.045970,0.972034,0.339991,0.987770,0.455526,0.355234,0.936649,0.062122,0.354929,0.117696,0.347229,0.807256,0.363248,0.354399,0.083286,0.082513,0.593761,0.399200,0.506229,0.820108,0.408275,0.322829,0.023537,0.025991,0.192597,0.440552,0.485994,0.673871,0.355039,0.416561,0.598138,0.916441,0.008935,0.518020,0.222423,0.214471,0.260473,0.139542,0.372567,0.050998,0.769988,0.165441,0.936739,0.949394,0.714289,0.543996,0.793417,0.312686,0.256469,0.629132,0.405889,0.865139,0.810037,0.390915,0.696134,0.082910
34,6.621005,6.814338,3.513155,6.785521,4.080057,5.660461,6.253898,6.719818,3.239458,5.487487,0.457066,0.537679,0.463671,0.441548,0.335556,0.464569,0.560620,0.979431,0.066254,0.656993,0.869918,0.116340,0.074439,0.257734,0.245851,0.435308,0.953657,0.710342,0.785961,0.429172,0.978770,0.119592,0.313213,0.427068,0.844635,0.710855,0.156330,0.951184,0.696516,0.115612,0.188223,0.033154,0.033507,0.873959,0.725248,0.133062,0.113486,0.173113,0.080088,0.789719,0.146562,0.659335,0.374922,0.266085,0.558969,0.307042,0.104953,0.524762,0.399025,0.240320,0.069307,0.446168,0.501802,0.050279,0.094477,0.710714,0.552102,0.604155,0.210817,0.268508,0.643957,0.316659,0.846315,0.928546,0.180990,0.190116,0.064392,0.146045,0.082536,0.668244,0.182153,0.601115,0.869781,0.077602,0.770757,0.152717,0.629027,0.508248,0.247362,0.632198,0.170346,0.532010,0.528967,0.166060,0.149326,0.987124,0.327251,0.745008,0.197968,0.678687
35,10.059275,11.854386,13.635202,14.350936,15.897125,14.492529,10.074720,12.990034,11.269356,10.631142,0.243866,0.817638,0.495538,0.600713,0.382640,0.061623,0.747439,0.847995,0.827736,0.308695,0.280905,0.598808,0.815413,0.948313,0.887721,0.155496,0.116015,0.273489,0.111939,0.928023,0.647245,0.806352,0.722932,0.143861,0.079429,0.611923,0.752350,0.747099,0.653124,0.817458,0.154818,0.811829,0.329132,0.494307,0.232835,0.189300,0.275499,0.895407,0.021383,0.646517,0.605721,0.978429,0.326825,0.525437,0.955364,0.675389,0.875878,0.221908,0.818330,0.013217,0.559977,0.516336,0.977738,0.956723,0.299770,0.946900,0.629150,0.616935,0.656624,0.158925,0.689371,0.233234,0.837995,0.468965,0.796118,0.776444,0.259602,0.730762,0.689680,0.302251,0.729636,0.093488,0.395503,0.031557,0.328733,0.759733,0.510851,0.422681,0.080988,0.315751,0.228289,0.301220,0.109786,0.388583,0.979417,0.602120,0.454247,0.893399,0.422654,0.299630
36,14.431162,11.522138,14.666931,16.293676,12.062803,10.259298,13.750258,12.868872,13.714859,14.873145,0.907732,0.570277,0.196421,0.389673,0.237517,0.520375,0.443065,0.527143,0.796550,0.139588,0.926492,0.565964,0.314707,0.390549,0.974532,0.614404,0.061297,0.774105,0.274792,0.672955,0.192191,0.650417,0.531886,0.797494,0.705887,0.274494,0.846671,0.057298,0.962552,0.543086,0.808204,0.494817,0.784055,0.687599,0.472429,0.260194,0.886053,0.073023,0.884246,0.383311,0.244275,0.908493,0.014222,0.375701,0.054919,0.521444,0.640950,0.991416,0.100268,0.092225,0.636465,0.138180,0.279358,0.423946,0.250262,0.645217,0.865338,0.573210,0.497193,0.070888,0.052623,0.370966,0.781748,0.333291,0.033492,0.425791,0.392173,0.208429,0.914340,0.394621,0.770366,0.453698,0.840101,0.926679,0.218952,0.048655,0.725532,0.706374,0.878715,0.240104,0.638917,0.109993,0.454697,0.350173,0.341790,0.625524,0.322472,0.565591,0.056801,0.246399
37,4.402043,5.812207,6.004292,6.738697,6.143569,4.721437,6.362091,4.003196,3.425608,4.666269,0.748815,0.012158,0.700230,0.862829,0.933546,0.368971,0.484444,0.763294,0.717605,0.832630,0.944984,0.481953,0.818233,0.931743,0.047432,0.934758,0.391098,0.922352,0.908484,0.864732,0.056857,0.333563,0.768583,0.409558,0.438791,0.431898,0.990460,0.614282,0.431751,0.707542,0.549471,0.654086,0.696841,0.400950,0.023276,0.191678,0.496746,0.591969,0.258451,0.211296,0.017557,0.553991,0.836597,0.524385,0.812612,0.512344,0.039683,0.883377,0.394925,0.655692,0.157184,0.974837,0.025586,0.351533,0.220784,0.256803,0.398570,0.460872,0.672333,0.821805,0.378969,0.322569,0.400298,0.785525,0.951403,0.531369,0.279309,0.769300,0.706403,0.362671,0.453392,0.596843,0.772896,0.143442,0.633393,0.794233,0.024824,0.199736,0.912735,0.586467,0.219209,0.103460,0.035927,0.803190,0.437624,0.556902,0.162688,0.623274,0.945564,0.076462
38,15.502634,15.301465,9.152118,13.722255,10.152046,15.436289,12.847029,12.343228,16.296417,15.185358,0.614118,0.098581,0.566556,0.953538,0.059710,0.637335,0.608805,0.739187,0.819436,0.948964,0.574168,0.647784,0.700905,0.147345,0.344612,0.671404,0.781126,0.500832,0.509033,0.340397,0.962688,0.133801,0.964973,0.829959,0.043028,0.780832,0.650625,0.006520,0.820704,0.791233,0.997300,0.486921,0.428245,0.659930,0.726846,0.734827,0.165961,0.608632,0.106219,0.093979,0.844173,0.432732,0.892240,0.827823,0.123754,0.257735,0.115125,0.118467,0.464706,0.334034,0.426413,0.202793,0.245162,0.360800,0.080887,0.169729,0.294300,0.346480,0.612066,0.007372,0.863343,0.203031,0.446434,0.192794,0.799520,0.688005,0.884472,0.788894,0.168957,0.407804,0.914128,0.697288,0.565557,0.897273,0.599105,0.536495,0.355133,0.105517,0.719067,0.779534,0.484472,0.116580,0.514910,0.583848,0.477492,0.116589,0.585818,0.319953,0.361835,0.336382
39,5.693939,5.570999,4.296165,5.850474,6.395736,4.661490,6.213514,4.025665,6.361213,5.880252,0.027884,0.011616,0.412785,0.782481,0.505743,0.451287,0.793201,0.850671,0.662495,0.391767,0.868773,0.942481,0.436275,0.632447,0.043603,0.512802,0.893142,0.510903,0.967784,0.233880,0.087249,0.826817,0.309804,0.260092,0.673344,0.369266,0.622431,0.102823,0.854441,0.265610,0.492352,0.132796,0.088928,0.183379,0.052069,0.863521,0.712523,0.634362,0.612004,0.632695,0.898052,0.965908,0.441092,0.065476,0.340429,0.884406,0.555197,0.846289,0.027873,0.503923,0.653496,0.244904,0.958547,0.708106,0.250178,0.915461,0.930518,0.408611,0.307865,0.287751,0.656542,0.711636,0.253619,0.388496,0.977105,0.517022,0.510517,0.438653,0.673634,0.735753,0.986751,0.987230,0.152842,0.905475,0.299871,0.078668,0.348965,0.440266,0.829599,0.108115,0.785180,0.866630,0.670612,0.061770,0.930928,0.624042,0.987138,0.855651,0.787708,0.056425
40,6.110952,4.215287,5.276186,3.254150,3.991091,3.352158,4.933367,5.639685,5.112000,6.352852,0.326173,0.639304,0.870280,0.899032,0.401494,0.700833,0.717580,0.894506,0.848016,0.462781,0.310936,0.494749,0.391904,0.566094,0.552240,0.525306,0.071525,0.055221,0.777286,0.617640,0.898115,0.758027,0.252096,0.226696,0.498557,0.030034,0.743927,0.488278,0.292227,0.343059,0.801163,0.670425,0.103847,0.035576,0.020866,0.641422,0.732248,0.188954,0.476383,0.589820,0.341575,0.353872,0.141990,0.022497,0.386058,0.638617,0.687052,0.831891,0.402748,0.628039,0.318444,0.587702,0.473790,0.957543,0.260357,0.242843,0.179760,0.727700,0.441484,0.935211,0.177073,0.893193,0.236278,0.669415,0.164852,0.382073,0.079152,0.289424,0.172023,0.786562,0.742659,0.723134,0.375821,0.830187,0.417503,0.660572,0.082466,0.066522,0.556120,0.717076,0.113765,0.642873,0.028100,0.857943,0.261083,0.550981,0.966064,0.977816,0.517736,0.933391
41,6.927417,6.765336,4.126306,4.449550,5.635656,6.806669,5.174401,3.938479,4.602004,4.251601,0.617482,0.705597,0.055733,0.114526,0.802664,0.445326,0.623315,0.777791,0.675934,0.372694,0.824205,0.395096,0.540424,0.627438,0.437157,0.590028,0.096650,0.282911,0.918831,0.400433,0.310079,0.984777,0.289735,0.843644,0.468668,0.575193,0.156892,0.761135,0.911675,0.409401,0.549827,0.443029,0.935517,0.917964,0.318020,0.086020,0.583698,0.194208,0.713976,0.653236,0.123758,0.567867,0.152924,0.287035,0.248012,0.592921,0.026474,0.700045,0.920724,0.875653,0.269179,0.122404,0.290395,0.318735,0.337067,0.815105,0.446605,0.747373,0.886365,0.355375,0.724023,0.585510,0.032827,0.283467,0.747839,0.253870,0.066854,0.565969,0.222436,0.044390,0.691701,0.158543,0.259199,0.120475,0.273932,0.693826,0.340720,0.337463,0.670772,0.560860,0.078475,0.260098,0.148651,0.453121,0.688389,0.956635,0.093292,0.134910,0.496551,0.886002
42,6.289625,3.404329,3.161788,3.289689,3.344443,3.068063,6.619373,5.909463,3.083773,5.251056,0.558818,0.419715,0.378836,0.263053,0.112011,0.361771,0.911105,0.266265,0.765697,0.237451,0.451119,0.121578,0.993167,0.826416,0.728649,0.529924,0.507169,0.006253,0.645281,0.730155,0.445192,0.864503,0.154094,0.343727,0.939272,0.797521,0.325428,0.574189,0.312810,0.883358,0.967592,0.798621,0.591566,0.177848,0.503806,0.076299,0.604264,0.849510,0.138001,0.631585,0.647854,0.857815,0.445137,0.092191,0.977066,0.939756,0.921567,0.566115,0.584158,0.432694,0.556256,0.675080,0.346680,0.739489,0.620626,0.864652,0.810354,0.849625,0.118208,0.297850,0.263517,0.517112,0.099115,0.561907,0.481505,0.306304,0.215575,0.734082,0.577912,0.048365,0.207469,0.701536,0.192071,0.810183,0.414328,0.387533,0.467686,0.483294,0.465025,0.170282,0.789918,0.232982,0.808347,0.810223,0.633103,0.451484,0.165279,0.933879,0.026560,0.482785
43,14.444056,16.572187,17.413986,12.985516,9.706017,16.986382,16.094162,8.914935,16.470209,10.714846,0.550163,0.811531,0.911574,0.197079,0.694025,0.363769,0.648113,0.713975,0.362034,0.620814,0.217057,0.255175,0.239349,0.559981,0.904861,0.631847,0.078918,0.082596,0.070917,0.431726,0.047901,0.818329,0.534570,0.855089,0.981821,0.775663,0.997165,0.977507,0.479878,0.847098,0.727060,0.888758,0.547013,0.963067,0.985988,0.570715,0.573034,0.660697,0.885836,0.249376,0.869502,0.092007,0.646277,0.627000,0.589687,0.657990,0.084292,0.140547,0.556778,0.356794,0.077683,0.327471,0.863927,0.066192,0.309172,0.930929,0.796323,0.600648,0.047620,0.401177,0.183592,0.807234,0.059496,0.962869,0.206816,0.435983,0.212212,0.448862,0.798751,0.593013,0.169065,0.262134,0.259090,0.004071,0.745732,0.439915,0.523994,0.305026,0.860967,0.033589,0.118273,0.107811,0.745718,0.044015,0.923896,0.562677,0.733536,0.596928,0.610889,0.546909
44,4.545630,6.814600,4.911239,4.181831,6.569031,3.843654,6.374760,5.109702,6.948909,5.650705,0.656352,0.742152,0.147827,0.276761,0.533160,0.649003,0.389081,0.438659,0.634777,0.330132,0.197734,0.865132,0.704467,0.587753,0.197654,0.869489,0.864900,0.011224,0.349662,0.176560,0.612374,0.248051,0.362335,0.028544,0.755677,0.914093,0.079008,0.089194,0.206427,0.084928,0.597001,0.457200,0.597362,0.660210,0.110822,0.853169,0.112292,0.362890,0.099804,0.134208,0.698251,0.444893,0.344174,0.158081,0.281340,0.361955,0.310517,0.547408,0.663649,0.798559,0.844137,0.722219,0.630615,0.757609,0.696437,0.503182,0.990936,0.725738,0.113319,0.828472,0.834537,0.042132,0.283645,0.672909,0.033763,0.250976,0.004390,0.927102,0.580497,0.805430,0.878583,0.702752,0.654902,0.236398,0.951795,0.284062,0.501817,0.866498,0.532314,0.672537,0.299435,0.060235,0.015540,0.464532,0.839906,0.280250,0.259283,0.172331,0.959974,0.802392
45,13.561454,13.750344,14.926678,9.963743,13.911613,11.242979,16.717237,13.017270,11.778670,10.612381,0.505665,0.669927,0.872145,0.214080,0.261767,0.797258,0.731064,0.299965,0.049908,0.072132,0.017569,0.682707,0.203063,0.119930,0.420289,0.166912,0.285470,0.403531,0.560884,0.944913,0.270374,0.231723,0.784183,0.027224,0.876285,0.402456,0.373301,0.964436,0.101062,0.284075,0.313511,0.586699,0.486259,0.248527,0.029827,0.190958,0.301648,0.991731,0.847832,0.966645,0.782438,0.057246,0.645085,0.953687,0.014479,0.006870,0.662877,0.068607,0.145145,0.712172,0.041341,0.785881,0.888140,0.592597,0.807016,0.345288,0.840018,0.700260,0.808099,0.914131,0.334469,0.469436,0.823546,0.672576,0.966976,0.250134,0.834395,0.283418,0.561585,0.407014,0.008410,0.927075,0.155841,0.427003,0.907364,0.758816,0.143469,0.203839,0.579363,0.144635,0.729299,0.279446,0.754042,0.145086,0.928400,0.943301,0.422953,0.196061,0.483212,0.960266
46,16.109451,16.939388,10.551673,15.577237,14.026642,15.410301,17.029606,13.104216,10.836922,17.541071,0.595577,0.903689,0.935109,0.859084,0.426235,0.011298,0.880985,0.170438,0.149285,0.018492,0.508225,0.403579,0.523230,0.052928,0.954590,0.575768,0.146538,0.384802,0.346630,0.683761,0.711738,0.665778,0.924188,0.969198,0.282605,0.643758,0.264650,0.545183,0.602251,0.124862,0.968798,0.330143,0.799484,0.123242,0.788382,0.593366,0.677744,0.261229,0.557365,0.635970,0.116675,0.401928,0.035007,0.647652,0.231848,0.694310,0.560652,0.444063,0.035435,0.803447,0.020720,0.559075,0.042355,0.736636,0.842238,0.146669,0.790371,0.482894,0.253398,0.671722,0.198916,0.301074,0.498865,0.824378,0.169155,0.350505,0.385904,0.915919,0.704397,0.567000,0.568362,0.449402,0.208760,0.392772,0.772708,0.022495,0.713500,0.157759,0.992617,0.485739,0.894474,0.709794,0.838329,0.471604,0.756936,0.066745,0.129417,0.808069,0.822389,0.941035
47,6.783293,6.558969,5.802262,5.388287,4.662330,3.244242,5.025025,4.609978,3.962977,4.625545,0.793989,0.813204,0.146361,0.758362,0.665508,0.979784,0.101921,0.870012,0.818928,0.973695,0.812548,0.148497,0.331241,0.222206,0.737365,0.595094,0.117872,0.644476,0.532508,0.826274,0.555130,0.120452,0.098589,0.689259,0.297729,0.571416,0.482917,0.219947,0.732996,0.616374,0.749334,0.128381,0.903726,0.899918,0.666045,0.271772,0.783003,0.530439,0.938336,0.521501,0.359598,0.265667,0.456102,0.290582,0.203832,0.753955,0.668470,0.404182,0.328312,0.194584,0.722368,0.526642,0.772418,0.127492,0.043339,0.778469,0.567093,0.439570,0.076371,0.042537,0.333673,0.924274,0.256319,0.675465,0.869247,0.064298,0.793934,0.447314,0.025990,0.466136,0.511716,0.526096,0.109572,0.507222,0.406434,0.349831,0.765064,0.832310,0.214316,0.053417,0.519922,0.093936,0.520399,0.658758,0.197118,0.124347,0.404250,0.957310,0.922805,0.796435
48,3.182739,3.356853,6.458571,6.032444,4.562279,4.566497,5.703607,3.124134,3.573814,6.147173,0.607109,0.222080,0.774739,0.015484,0.304987,0.110068,0.570114,0.483718,0.507595,0.102667,0.412051,0.470690,0.652876,0.724421,0.842184,0.967704,0.489126,0.008047,0.809799,0.809022,0.670944,0.798559,0.242181,0.248736,0.610115,0.854216,0.955515,0.511525,0.087666,0.350298,0.428165,0.752274,0.709209,0.023452,0.128767,0.913322,0.395083,0.510450,0.729815,0.887852,0.908486,0.266577,0.366226,0.077577,0.513244,0.427003,0.590693,0.585116,0.031935,0.367372,0.994888,0.895901,0.840089,0.148708,0.776881,0.873306,0.589006,0.235192,0.805797,0.464662,0.019928,0.474533,0.365423,0.473636,0.615825,0.050192,0.133799,0.625244,0.641308,0.807785,0.898301,0.255400,0.474374,0.005641,0.266524,0.400784,0.914295,0.363346,0.343494,0.641528,0.183354,0.929010,0.909691,0.167032,0.834706,0.192957,0.153590,0.317683,0.578805,0.754654
49,5.661876,5.687130,5.859767,3.025087,4.876779,3.326518,3.407735,4.136680,3.889565,6.438403,0.382410,0.954478,0.688392,0.280628,0.156432,0.665824,0.002540,0.308199,0.372367,0.405143,0.627399,0.057397,0.115933,0.808042,0.312115,0.996791,0.349248,0.799630,0.186904,0.557300,0.045328,0.430794,0.376755,0.724495,0.493935,0.123508,0.417916,0.442980,0.868601,0.216795,0.834930,0.416959,0.842797,0.256072,0.530759,0.013885,0.248994,0.414248,0.617734,0.863303,0.016373,0.466892,0.006293,0.446341,0.936876,0.578534,0.464629,0.131843,0.834468,0.087754,0.473712,0.946846,0.145909,0.720960,0.532483,0.110064,0.078404,0.126195,0.397236,0.655874,0.508260,0.218066,0.047084,0.982359,0.711180,0.037516,0.472079,0.723274,0.006192,0.049664,0.006159,0.388009,0.096348,0.972362,0.546951,0.839844,0.278215,0.982580,0.114503,0.343578,0.170478,0.298869,0.775952,0.299466,0.305444,0.665085,0.907184,0.486075,0.517144,0.900174
