ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,3.544691,5.295406,3.826739,6.557871,4.175493,5.371724,3.540021,3.961785,4.827159,3.066784,0.695573,0.700528,0.949827,0.561088,0.823604,0.732259,0.749474,0.128316,0.268627,0.613124,0.908504,0.204245,0.403783,0.873734,0.127975,0.887813,0.732930,0.861799,0.364461,0.248756,0.333037,0.498432,0.763286,0.035275,0.274474,0.614377,0.137539,0.203929,0.567129,0.254156,0.325911,0.197448,0.886936,0.171781,0.464430,0.716692,0.853223,0.617987,0.729737,0.826132,0.909177,0.786513,0.001015,0.347966,0.173540,0.939461,0.423317,0.278608,0.060229,0.442827,0.479404,0.435616,0.699279,0.721635,0.701484,0.899464,0.805985,0.347689,0.001637,0.188162,0.377818,0.318354,0.312315,0.304697,0.591760,0.609735,0.890853,0.126083,0.841251,0.170240,0.728411,0.257801,0.842002,0.664988,0.688514,0.778540,0.440613,0.126833,0.905714,0.509889,0.539307,0.535421,0.844016,0.890533,0.907128,0.030849,0.128008,0.326540,0.376161,0.899385
27,3.572700,3.389794,6.984332,3.112427,4.275255,4.375704,5.686155,5.600760,4.124852,3.525625,0.992744,0.784686,0.075750,0.885885,0.608176,0.862521,0.355397,0.783577,0.577329,0.531735,0.353460,0.820146,0.062275,0.190997,0.193540,0.196885,0.146015,0.019672,0.816960,0.650007,0.720354,0.725931,0.817540,0.038254,0.761747,0.830950,0.648631,0.401212,0.609626,0.610339,0.476373,0.313049,0.568335,0.251217,0.614836,0.929451,0.298090,0.455014,0.368844,0.122785,0.568458,0.939638,0.721381,0.992091,0.480733,0.122496,0.552321,0.488531,0.688795,0.427277,0.982063,0.936608,0.377951,0.431347,0.121590,0.359957,0.815430,0.863157,0.351546,0.216010,0.015723,0.036040,0.140969,0.296287,0.021199,0.277508,0.123112,0.898516,0.706626,0.164982,0.913557,0.059570,0.107657,0.420279,0.864817,0.196558,0.409039,0.566971,0.519993,0.485894,0.683215,0.976213,0.148596,0.493289,0.183210,0.312898,0.893027,0.038118,0.983397,0.094851
28,4.313013,4.283929,3.731492,3.430215,4.989098,4.084554,6.164427,6.318876,4.718692,3.485886,0.529279,0.195416,0.230676,0.828407,0.668277,0.106088,0.026238,0.258779,0.932125,0.798636,0.474441,0.837128,0.487247,0.823341,0.197499,0.631852,0.641100,0.764020,0.008381,0.232023,0.193511,0.074951,0.564076,0.620715,0.523090,0.939020,0.938193,0.808072,0.505983,0.891318,0.866076,0.229572,0.880183,0.938690,0.500840,0.524105,0.290020,0.689201,0.747545,0.592663,0.923124,0.615492,0.653644,0.892578,0.124425,0.334743,0.000857,0.946290,0.174225,0.009977,0.782525,0.157828,0.250038,0.015118,0.945857,0.695838,0.756726,0.045049,0.367257,0.510689,0.782031,0.326226,0.048673,0.651196,0.325425,0.678499,0.602650,0.506257,0.729836,0.980045,0.352908,0.465534,0.465338,0.775122,0.563456,0.720356,0.222443,0.139279,0.260869,0.010397,0.370517,0.825923,0.057597,0.923961,0.806898,0.708271,0.296920,0.883533,0.789335,0.906792
29,5.361591,6.521437,4.816151,6.493919,5.479119,3.069808,6.759636,3.355070,6.804331,4.802401,0.848742,0.461800,0.042124,0.568823,0.467639,0.333112,0.245095,0.137483,0.652728,0.706835,0.455986,0.577629,0.423047,0.520068,0.074044,0.666244,0.133798,0.831905,0.957760,0.986218,0.631792,0.601754,0.120237,0.733816,0.994825,0.755461,0.808003,0.710334,0.333017,0.981840,0.509749,0.147724,0.984687,0.113563,0.540066,0.889092,0.372123,0.440313,0.812438,0.556931,0.794612,0.496203,0.751004,0.091027,0.702578,0.811422,0.728229,0.196820,0.910162,0.432360,0.850762,0.675467,0.491552,0.649851,0.141238,0.614724,0.111185,0.470029,0.457482,0.568371,0.441517,0.643166,0.471745,0.744188,0.831334,0.142590,0.488905,0.592269,0.497729,0.057609,0.547190,0.141485,0.625680,0.440684,0.034940,0.432641,0.477057,0.742185,0.214979,0.049546,0.554837,0.490241,0.968747,0.020848,0.088527,0.766052,0.415513,0.379679,0.286561,0.812952
30,4.645660,5.267955,5.516472,3.320665,4.915490,5.230252,5.409608,4.052352,5.119608,4.566178,0.459960,0.101497,0.238873,0.171566,0.851016,0.232354,0.716531,0.416287,0.235455,0.281855,0.779165,0.472754,0.104357,0.760569,0.748548,0.750399,0.270977,0.877679,0.242861,0.096621,0.593539,0.782087,0.597450,0.644350,0.414937,0.399975,0.539558,0.096141,0.694171,0.047544,0.012542,0.162757,0.907050,0.226814,0.544740,0.511688,0.304134,0.486076,0.315358,0.297536,0.411808,0.310242,0.821516,0.459667,0.028097,0.594414,0.299037,0.479780,0.161561,0.327418,0.715869,0.404535,0.190155,0.204658,0.828257,0.586901,0.571491,0.917878,0.296116,0.040112,0.597220,0.770959,0.987767,0.037123,0.294209,0.624669,0.885785,0.896797,0.756919,0.136018,0.836101,0.305191,0.775169,0.287334,0.239681,0.050273,0.602206,0.160075,0.223982,0.604166,0.005440,0.603185,0.462364,0.345130,0.083293,0.088790,0.633289,0.409014,0.707332,0.032950
31,12.879572,7.141316,10.812284,12.733994,11.212794,7.598055,11.028989,6.783322,7.202071,8.967503,0.342021,0.339546,0.871676,0.695517,0.695639,0.283566,0.131254,0.347353,0.134002,0.249435,0.825186,0.250531,0.991305,0.934256,0.849533,0.696976,0.781106,0.887027,0.158638,0.794203,0.440028,0.056996,0.973574,0.636419,0.634862,0.455056,0.457279,0.884028,0.694325,0.859458,0.889794,0.239032,0.677171,0.539325,0.075395,0.940693,0.019152,0.025962,0.126500,0.735811,0.327499,0.485815,0.550669,0.662732,0.487902,0.865779,0.282455,0.298865,0.232799,0.536552,0.499193,0.047153,0.496295,0.068077,0.658556,0.311982,0.865688,0.968807,0.840428,0.550181,0.514185,0.624388,0.624171,0.558297,0.889955,0.755917,0.716597,0.958283,0.512516,0.454674,0.329391,0.186457,0.963837,0.846133,0.360567,0.888695,0.388926,0.043834,0.916848,0.800797,0.626323,0.982815,0.693750,0.384987,0.517894,0.830981,0.658211,0.191023,0.575437,0.459882
32,5.283475,3.965228,3.337206,4.876164,3.446407,3.677680,3.131646,6.544440,5.547749,5.631260,0.731330,0.217559,0.583686,0.467784,0.410739,0.902782,0.420994,0.622319,0.773355,0.742822,0.398878,0.322899,0.025000,0.971375,0.083240,0.301743,0.869666,0.859043,0.578381,0.019234,0.701427,0.056300,0.704554,0.133801,0.140479,0.546744,0.507322,0.570693,0.368733,0.693335,0.474269,0.095681,0.724152,0.922360,0.947620,0.832640,0.920185,0.091086,0.672122,0.049362,0.689660,0.588615,0.173261,0.975382,0.287372,0.315083,0.951291,0.765216,0.201801,0.355421,0.229041,0.047893,0.263264,0.845603,0.559174,0.338661,0.072117,0.143179,0.933246,0.451264,0.797237,0.280103,0.532493,0.523585,0.138545,0.782452,0.248196,0.431685,0.113551,0.157165,0.465652,0.403760,0.218584,0.793470,0.962139,0.282165,0.437099,0.143031,0.377573,0.825036,0.875092,0.739149,0.666808,0.522818,0.341059,0.580602,0.441131,0.779765,0.920163,0.370439
33,4.060660,4.755526,3.525853,5.281608,6.365689,6.603406,3.803045,5.895257,6.666980,3.046832,0.430774,0.311942,0.133945,0.015432,0.280549,0.409237,0.961486,0.754684,0.847745,0.181338,0.541083,0.083660,0.002562,0.901747,0.117732,0.034204,0.994052,0.966876,0.922120,0.115704,0.400118,0.321788,0.826994,0.154708,0.019595,0.576592,0.124376,0.859593,0.682846,0.736890,0.208350,0.088090,0.717236,0.516642,0.434167,0.923665,0.156360,0.020769,0.659543,0.871345,0.658607,0.545380,0.868082,0.663455,0.003942,0.066872,0.871099,0.794201,0.249443,0.034111,0.780788,0.648640,0.269627,0.688827,0.658408,0.847869,0.631611,0.307169,0.674747,0.884202,0.563713,0.434569,0.867665,0.998469,0.076040,0.637443,0.699777,0.204297,0.780815,0.592142,0.048469,0.379970,0.101185,0.047456,0.378118,0.392141,0.324869,0.789983,0.978347,0.535827,0.620147,0.915460,0.270102,0.002708,0.515325,0.982033,0.826122,0.192106,0.482016,0.031283
34,6.298168,3.174773,4.743678,6.683717,5.777482,4.553954,6.707532,6.039118,4.100559,3.411851,0.372598,0.179252,0.471358,0.199930,0.575719,0.507164,0.673224,0.516778,0.697463,0.699005,0.689112,0.597879,0.249613,0.395468,0.709731,0.026551,0.484497,0.204942,0.998550,0.472900,0.689387,0.773726,0.557436,0.127774,0.062247,0.902588,0.837545,0.863963,0.979164,0.441911,0.103186,0.938089,0.650810,0.189387,0.289834,0.276549,0.085177,0.313255,0.645995,0.471862,0.559776,0.932606,0.313226,0.819659,0.157714,0.075229,0.839391,0.520672,0.219369,0.473876,0.910056,0.565663,0.355952,0.425518,0.405179,0.792531,0.456820,0.075147,0.277130,0.961693,0.491414,0.453156,0.330502,0.566666,0.777370,0.088812,0.104725,0.581240,0.144174,0.381463,0.524908,0.780034,0.137258,0.887783,0.700400,0.306821,0.949830,0.441510,0.250587,0.567393,0.480292,0.374189,0.303916,0.832898,0.758993,0.587849,0.491861,0.092551,0.357846,0.755385
35,11.081777,10.747589,11.773789,11.629334,12.750150,10.890224,10.604743,12.666121,8.206499,13.149408,0.659460,0.651392,0.592485,0.212371,0.852489,0.366687,0.060827,0.218331,0.418197,0.754349,0.566542,0.419918,0.856496,0.392366,0.004048,0.686008,0.981925,0.275351,0.748445,0.412336,0.639569,0.692214,0.265536,0.292537,0.658564,0.297647,0.670275,0.038117,0.091612,0.222361,0.239141,0.595394,0.240920,0.308224,0.759901,0.815695,0.032244,0.320785,0.756655,0.312757,0.579623,0.547179,0.657379,0.097184,0.658592,0.608887,0.836167,0.189290,0.268746,0.118254,0.245761,0.161374,0.353727,0.336988,0.203509,0.557639,0.417369,0.474875,0.046367,0.171785,0.891318,0.678683,0.032585,0.959526,0.879894,0.249609,0.294429,0.136527,0.519401,0.484656,0.727269,0.307158,0.052932,0.627082,0.240590,0.598083,0.411050,0.349452,0.916466,0.553155,0.938751,0.780323,0.325985,0.910581,0.726070,0.896598,0.315879,0.074922,0.534221,0.458645
36,12.816421,8.787507,10.528094,10.090779,10.870229,8.735156,7.617856,13.292237,9.956201,12.819454,0.341392,0.413310,0.757798,0.245354,0.177138,0.589941,0.735102,0.620833,0.655595,0.934425,0.505465,0.466416,0.452388,0.174354,0.498396,0.739694,0.735121,0.554093,0.093787,0.400710,0.480584,0.717110,0.236282,0.785782,0.843657,0.431053,0.901884,0.862926,0.718716,0.442647,0.488936,0.974259,0.681272,0.096632,0.515680,0.657578,0.228410,0.408380,0.087550,0.072232,0.631178,0.163872,0.963417,0.685039,0.047456,0.013092,0.012751,0.304340,0.893279,0.040338,0.082304,0.506846,0.956121,0.565240,0.674484,0.450593,0.711555,0.403710,0.720925,0.737669,0.224543,0.946982,0.814450,0.462192,0.543462,0.269427,0.289589,0.232277,0.039597,0.174028,0.251521,0.652131,0.457499,0.763024,0.463226,0.028649,0.465234,0.349573,0.004490,0.406010,0.297422,0.892353,0.285995,0.283060,0.796739,0.445595,0.385441,0.531215,0.718155,0.602118
37,5.173341,3.358086,3.491235,6.935463,5.464820,5.259943,4.782105,6.687320,3.894889,5.443135,0.227706,0.190437,0.988535,0.934568,0.725986,0.179074,0.671090,0.452574,0.530999,0.945572,0.716945,0.478293,0.625509,0.480709,0.253412,0.942892,0.074291,0.966578,0.493638,0.082340,0.032902,0.980325,0.368787,0.872045,0.759655,0.772762,0.754968,0.342286,0.608225,0.732117,0.265980,0.538432,0.279841,0.004481,0.201437,0.803301,0.448625,0.670083,0.579165,0.040612,0.354544,0.547088,0.198845,0.985277,0.272689,0.522792,0.626576,0.327009,0.185356,0.495610,0.033014,0.400225,0.815139,0.310534,0.498802,0.944912,0.522386,0.063652,0.119803,0.399118,0.176549,0.454150,0.358155,0.266745,0.463228,0.265845,0.587798,0.008711,0.759607,0.705838,0.295359,0.119027,0.295993,0.147914,0.360526,0.273969,0.893781,0.957596,0.860075,0.101668,0.230684,0.247145,0.559224,0.958090,0.749347,0.321449,0.721471,0.746890,0.834210,0.437875
38,4.938837,5.648396,6.698934,4.511550,4.076326,3.661270,5.264056,3.696514,4.399788,4.521430,0.767947,0.380786,0.843937,0.147173,0.748607,0.003719,0.230222,0.467528,0.279496,0.476796,0.897823,0.973036,0.751189,0.680169,0.658253,0.987105,0.924472,0.693097,0.427462,0.060857,0.654258,0.020965,0.380297,0.813744,0.601456,0.534302,0.572351,0.453307,0.189654,0.227667,0.714365,0.497353,0.125014,0.464777,0.601371,0.111529,0.389418,0.243777,0.330457,0.651685,0.717976,0.543459,0.191811,0.770066,0.699768,0.816610,0.891575,0.683426,0.916231,0.448217,0.439095,0.213968,0.387716,0.793589,0.080134,0.732421,0.928600,0.161089,0.909077,0.822046,0.396722,0.471736,0.728090,0.342951,0.540909,0.433123,0.818035,0.342954,0.950652,0.003823,0.790246,0.300074,0.713981,0.671570,0.610229,0.242758,0.855592,0.988887,0.241093,0.003846,0.954381,0.654723,0.368516,0.543994,0.008307,0.398904,0.187734,0.333335,0.245200,0.042888
39,7.370563,7.284529,10.729921,10.557259,8.939587,8.122716,10.406764,10.960339,13.282163,10.900423,0.019943,0.693706,0.927499,0.888084,0.645963,0.542768,0.966201,0.095831,0.382031,0.158274,0.161729,0.135869,0.703905,0.570918,0.496281,0.239566,0.839884,0.183397,0.362808,0.179504,0.693550,0.234291,0.310706,0.664792,0.238008,0.663572,0.616705,0.841828,0.296662,0.972467,0.350286,0.439728,0.845121,0.075892,0.531791,0.282542,0.636439,0.458099,0.499115,0.960978,0.163838,0.561969,0.536836,0.861279,0.825537,0.308776,0.191789,0.142179,0.232343,0.259395,0.384632,0.174621,0.228801,0.781799,0.161283,0.108852,0.879976,0.612439,0.520712,0.436102,0.293481,0.431704,0.885007,0.394253,0.456329,0.027878,0.163586,0.384008,0.176879,0.264898,0.119096,0.133365,0.363382,0.345976,0.271426,0.747249,0.063625,0.250286,0.341375,0.809147,0.573685,0.279912,0.943163,0.573614,0.339900,0.586365,0.911442,0.388226,0.468815,0.655798
40,6.836035,6.469488,3.252052,4.355892,5.332199,4.478415,6.791615,5.087376,6.982068,4.615147,0.094807,0.866140,0.393719,0.139956,0.871721,0.176980,0.107764,0.690238,0.906158,0.232116,0.409890,0.392160,0.903074,0.469046,0.077646,0.273071,0.604646,0.985717,0.380219,0.871421,0.709419,0.096943,0.573211,0.588141,0.920355,0.816499,0.602284,0.758853,0.279743,0.127057,0.744108,0.725560,0.771851,0.394143,0.365556,0.783549,0.670159,0.762053,0.754190,0.783307,0.517132,0.123645,0.424980,0.725757,0.230765,0.153319,0.645995,0.777678,0.934725,0.769983,0.208546,0.177986,0.465463,0.668487,0.514039,0.398052,0.525348,0.654496,0.455567,0.788787,0.388343,0.835121,0.262525,0.319185,0.551608,0.582555,0.499405,0.537942,0.082539,0.548671,0.206577,0.074005,0.533604,0.853921,0.773341,0.661119,0.283382,0.830534,0.304575,0.248690,0.289757,0.603674,0.328394,0.338295,0.912271,0.703761,0.163227,0.238230,0.505989,0.982186
41,4.935645,5.889759,6.132018,6.701392,4.276316,3.501056,6.121154,5.564739,6.826415,5.604938,0.644663,0.099649,0.395303,0.228757,0.856641,0.052474,0.464502,0.266286,0.870797,0.931185,0.644411,0.189488,0.608897,0.012055,0.326706,0.965994,0.986616,0.207830,0.338227,0.529385,0.545071,0.223828,0.591017,0.622243,0.883672,0.957153,0.649504,0.616651,0.091713,0.241257,0.574290,0.501261,0.792706,0.759309,0.086426,0.975735,0.342675,0.070271,0.057666,0.152482,0.925799,0.093703,0.332269,0.110508,0.488570,0.387775,0.149814,0.833019,0.718952,0.114701,0.739041,0.829926,0.212924,0.556661,0.451805,0.921054,0.790327,0.948748,0.443156,0.325102,0.538483,0.753356,0.293858,0.626021,0.702801,0.744787,0.877381,0.319148,0.406425,0.154489,0.296758,0.900427,0.932183,0.861349,0.987512,0.715915,0.946981,0.899938,0.303980,0.316565,0.264303,0.955124,0.976414,0.066706,0.706217,0.823412,0.537051,0.738035,0.587149,0.057987
42,6.507410,3.238872,5.266186,3.236431,4.113579,6.666286,4.721692,4.165086,3.009298,3.851965,0.847092,0.478547,0.642238,0.444664,0.083481,0.465712,0.512619,0.800613,0.838334,0.150208,0.963032,0.330126,0.171195,0.195576,0.561821,0.112164,0.026496,0.009855,0.488255,0.728933,0.787806,0.605326,0.431562,0.616158,0.350267,0.497330,0.751540,0.470461,0.795265,0.643911,0.160369,0.159635,0.471541,0.426062,0.862092,0.477628,0.890217,0.584325,0.067962,0.837390,0.257789,0.504460,0.784074,0.600794,0.669733,0.377122,0.962465,0.706750,0.684872,0.492391,0.557555,0.806392,0.530831,0.699726,0.092224,0.301834,0.084764,0.670406,0.984275,0.394995,0.279760,0.489884,0.829803,0.694654,0.555913,0.351826,0.080233,0.253532,0.463917,0.097758,0.119637,0.179539,0.391151,0.751257,0.601639,0.519063,0.399074,0.080708,0.773770,0.626347,0.794274,0.211915,0.301053,0.174784,0.780458,0.430747,0.991342,0.368723,0.427040,0.184482
43,7.535490,9.646035,13.162386,10.064231,12.229331,7.698170,12.048442,7.878684,8.623253,7.106863,0.141006,0.835415,0.946980,0.601703,0.028962,0.287543,0.787676,0.311870,0.378453,0.279840,0.676457,0.434306,0.732726,0.724448,0.989142,0.966547,0.984443,0.116590,0.396591,0.968321,0.374027,0.741513,0.876494,0.152633,0.244855,0.229549,0.136345,0.704063,0.414230,0.180157,0.207891,0.744709,0.750503,0.411804,0.706268,0.188370,0.211748,0.261062,0.043916,0.080101,0.504473,0.473697,0.034865,0.709496,0.206566,0.886603,0.099382,0.660629,0.557974,0.452325,0.172844,0.608369,0.270692,0.106901,0.922044,0.848895,0.570978,0.879109,0.517098,0.410725,0.158304,0.791400,0.283622,0.851680,0.857573,0.107615,0.377625,0.041022,0.418971,0.870043,0.322982,0.831968,0.114149,0.929357,0.364329,0.443362,0.959364,0.156200,0.880897,0.548575,0.362977,0.733984,0.976118,0.139839,0.158000,0.325845,0.990229,0.356831,0.342993,0.863536
44,9.353459,10.607162,10.364666,9.386519,12.124502,8.790882,8.071148,6.971393,11.124244,8.162236,0.031010,0.424010,0.704410,0.092866,0.062524,0.663864,0.365853,0.743611,0.366057,0.771820,0.610629,0.832497,0.602784,0.470288,0.901474,0.931591,0.644159,0.977309,0.352707,0.344753,0.955593,0.421369,0.321640,0.493507,0.453303,0.133230,0.845351,0.434196,0.352067,0.396863,0.064257,0.064745,0.527408,0.267788,0.346610,0.438014,0.566722,0.858555,0.674439,0.209258,0.712810,0.495678,0.801712,0.432515,0.176008,0.326681,0.056483,0.881741,0.934240,0.944499,0.413294,0.750087,0.954103,0.892319,0.139705,0.970288,0.565048,0.532251,0.732378,0.228909,0.637132,0.039968,0.428774,0.831098,0.208101,0.661908,0.111992,0.385267,0.942930,0.193205,0.613948,0.660478,0.610922,0.753628,0.413033,0.786443,0.572767,0.610797,0.713411,0.366128,0.678213,0.532683,0.616584,0.286230,0.929250,0.779621,0.454848,0.853267,0.041063,0.326542
45,8.380478,13.141218,12.828959,12.835468,11.365017,9.319969,7.960026,10.392970,6.780344,7.126614,0.954889,0.907452,0.058441,0.276654,0.037235,0.722106,0.800436,0.636118,0.717892,0.890529,0.902326,0.340979,0.853229,0.738818,0.086030,0.702828,0.365591,0.974838,0.008459,0.138395,0.409197,0.194910,0.321415,0.159846,0.746870,0.012951,0.372086,0.334786,0.386378,0.792775,0.566763,0.416303,0.758867,0.645687,0.177380,0.942995,0.150141,0.103328,0.003457,0.769897,0.338928,0.545003,0.145570,0.632344,0.066256,0.896243,0.576213,0.630696,0.169610,0.853665,0.768075,0.142427,0.724036,0.202108,0.679275,0.738559,0.487858,0.293881,0.680001,0.431812,0.595492,0.395257,0.168194,0.418689,0.080817,0.850935,0.198075,0.704332,0.655417,0.664466,0.211494,0.922085,0.835436,0.612939,0.557473,0.228769,0.524949,0.063906,0.017470,0.422975,0.299177,0.444704,0.038065,0.178823,0.486077,0.580197,0.138128,0.606411,0.550594,0.823204
46,12.282359,11.278547,11.284765,10.221976,9.473557,10.693529,10.324860,11.684763,11.738765,11.831031,0.822483,0.938040,0.273419,0.555435,0.377191,0.546662,0.162656,0.139046,0.107727,0.235935,0.903663,0.706837,0.297653,0.359877,0.393955,0.655492,0.416687,0.099373,0.070654,0.808879,0.479345,0.240719,0.782534,0.169284,0.828149,0.871987,0.246398,0.244383,0.788538,0.095701,0.069020,0.121593,0.374328,0.439691,0.422738,0.358073,0.077949,0.384609,0.698318,0.043464,0.450649,0.933550,0.942891,0.872925,0.213973,0.994988,0.232013,0.277397,0.568360,0.822381,0.786920,0.011708,0.586025,0.891614,0.870533,0.995699,0.451749,0.703000,0.253157,0.046739,0.442124,0.059431,0.190470,0.759203,0.872254,0.009015,0.217338,0.701008,0.314567,0.278621,0.029633,0.003398,0.331983,0.696059,0.090816,0.248246,0.760413,0.586160,0.558585,0.525967,0.889867,0.562369,0.728803,0.836429,0.844004,0.667523,0.703920,0.866932,0.790871,0.093141
47,4.595504,4.260755,3.544367,6.329380,6.722218,4.680343,5.494674,6.159973,6.881737,4.832629,0.406278,0.410720,0.287580,0.280542,0.021984,0.364704,0.670593,0.999580,0.962515,0.392984,0.206354,0.505095,0.152753,0.800508,0.555246,0.481177,0.487237,0.632429,0.653270,0.762211,0.382546,0.304567,0.385687,0.601923,0.658550,0.545443,0.506121,0.711306,0.840156,0.276965,0.032179,0.420267,0.217545,0.571672,0.003378,0.891591,0.288174,0.152803,0.908586,0.504683,0.828034,0.517328,0.467205,0.390276,0.755061,0.178296,0.856109,0.764807,0.290904,0.110804,0.513219,0.132714,0.872190,0.420083,0.081362,0.225809,0.274017,0.504805,0.277735,0.047077,0.678417,0.249292,0.149152,0.033562,0.964311,0.135537,0.922213,0.089124,0.519174,0.025565,0.315372,0.466266,0.272911,0.880717,0.286430,0.031146,0.502376,0.812070,0.520156,0.005058,0.122351,0.482817,0.540642,0.467140,0.576648,0.553366,0.239335,0.507809,0.512572,0.639545
48,9.819254,8.828991,6.814027,6.894156,7.758781,11.073149,7.083008,11.017451,12.841017,10.931851,0.619062,0.901961,0.130318,0.807729,0.391801,0.746642,0.550066,0.425801,0.684885,0.949971,0.752517,0.368614,0.769634,0.458367,0.663969,0.284256,0.539171,0.134452,0.598984,0.541291,0.429956,0.001810,0.284472,0.409853,0.283957,0.241008,0.611115,0.112028,0.869642,0.814665,0.223525,0.304860,0.559453,0.314531,0.787407,0.266256,0.376177,0.607420,0.940673,0.242844,0.663477,0.429957,0.068600,0.517319,0.252693,0.965695,0.283486,0.015888,0.864476,0.830484,0.605317,0.824546,0.390858,0.392104,0.930911,0.106078,0.815096,0.214239,0.632380,0.624023,0.571454,0.237502,0.950936,0.555208,0.421244,0.968962,0.666735,0.943530,0.298661,0.698549,0.798081,0.467331,0.274005,0.087137,0.453197,0.882971,0.676189,0.623233,0.485124,0.739442,0.715180,0.111507,0.484302,0.363016,0.524587,0.221789,0.816344,0.442654,0.148968,0.486792
49,7.702417,10.042063,7.395799,11.177822,8.203411,11.390161,9.864464,12.002544,9.406919,7.467536,0.373076,0.486591,0.849383,0.631871,0.369656,0.281246,0.336907,0.577555,0.453184,0.699123,0.643050,0.588306,0.488351,0.113744,0.947234,0.158120,0.322662,0.796262,0.419758,0.278002,0.724358,0.814201,0.003720,0.360779,0.216617,0.743279,0.405764,0.188407,0.710272,0.170987,0.104773,0.725573,0.902821,0.571801,0.959945,0.309099,0.274249,0.343171,0.582071,0.446387,0.689993,0.106545,0.672515,0.606018,0.957547,0.044432,0.061674,0.489526,0.313488,0.498512,0.610143,0.029373,0.298547,0.144371,0.189244,0.197488,0.670819,0.505488,0.650120,0.018927,0.054529,0.866162,0.025487,0.039652,0.228619,0.700023,0.236335,0.108686,0.730448,0.798797,0.221260,0.958872,0.774333,0.227512,0.495887,0.135238,0.582566,0.755343,0.303613,0.782190,0.800284,0.033824,0.519583,0.392909,0.900362,0.475950,0.491389,0.518458,0.488760,0.215138
