ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,13.229092,19.942684,12.685565,17.023788,12.510768,12.000924,15.938442,19.879803,12.291605,17.666323,0.171463,0.312606,0.592605,0.030537,0.280634,0.082003,0.948706,0.303553,0.308774,0.790005,0.113503,0.406184,0.259787,0.027474,0.261266,0.248469,0.287118,0.351233,0.285976,0.132833,0.762705,0.251560,0.497541,0.648301,0.186992,0.245545,0.439000,0.685802,0.127999,0.159339,0.773524,0.801411,0.033258,0.037690,0.109656,0.417784,0.451026,0.552459,0.948209,0.713383,0.687962,0.225937,0.598249,0.170865,0.132743,0.009155,0.183208,0.878554,0.770156,0.154589,0.014692,0.007153,0.829297,0.159094,0.644557,0.309640,0.786028,0.777567,0.673368,0.124686,0.495757,0.593630,0.516592,0.035988,0.598615,0.483731,0.393251,0.306653,0.624456,0.973594,0.779097,0.929025,0.382410,0.474533,0.143280,0.476078,0.830042,0.752781,0.623373,0.571034,0.988707,0.301007,0.349510,0.692076,0.583268,0.149167,0.644768,0.785940,0.173995,0.819796
27,17.233082,12.977242,10.935040,16.939661,13.328922,19.347639,13.141196,15.729120,16.719065,15.838236,0.654557,0.505092,0.205662,0.175782,0.563976,0.474752,0.093466,0.082763,0.877480,0.679721,0.916257,0.997531,0.345552,0.243693,0.480836,0.279314,0.193586,0.340282,0.029718,0.831702,0.321701,0.194245,0.502259,0.889394,0.184876,0.351778,0.048963,0.852139,0.508907,0.395190,0.647943,0.517523,0.257941,0.456070,0.927909,0.500452,0.754067,0.002555,0.118997,0.688830,0.646302,0.719192,0.700449,0.448307,0.508390,0.386678,0.052814,0.699326,0.185127,0.888637,0.366636,0.029819,0.746443,0.400417,0.504190,0.953989,0.546907,0.509466,0.409792,0.158977,0.642779,0.340210,0.440294,0.169220,0.339121,0.523590,0.395472,0.081022,0.689796,0.235114,0.967011,0.465314,0.581894,0.646377,0.210490,0.088715,0.293653,0.382004,0.365792,0.574198,0.554413,0.888757,0.923293,0.762717,0.746525,0.634528,0.970133,0.854243,0.539005,0.379568
28,15.239264,14.724597,15.361301,11.478220,13.215311,12.597651,15.014088,14.028050,19.297743,11.160145,0.966171,0.648624,0.027930,0.827967,0.562845,0.363972,0.362975,0.219314,0.711351,0.354471,0.402935,0.697017,0.504688,0.272807,0.682607,0.595196,0.355382,0.584182,0.619761,0.162751,0.606518,0.578474,0.019379,0.167198,0.065112,0.593757,0.858847,0.282717,0.682559,0.307044,0.865217,0.164143,0.086935,0.637200,0.152237,0.670947,0.016194,0.302281,0.825638,0.244049,0.716905,0.751765,0.272856,0.929685,0.158449,0.049041,0.715800,0.791977,0.015327,0.093458,0.328064,0.347416,0.068080,0.368782,0.610365,0.348930,0.617040,0.480547,0.096592,0.448643,0.940393,0.763291,0.984210,0.088138,0.332242,0.504928,0.361289,0.993041,0.928971,0.564540,0.183130,0.607851,0.038145,0.451197,0.090342,0.071716,0.919182,0.176966,0.087382,0.069864,0.952541,0.930608,0.684816,0.284200,0.776397,0.616901,0.853819,0.100126,0.554210,0.280071
29,12.411609,17.543213,13.162031,13.311763,14.658202,14.682620,11.558785,16.946396,14.380226,14.011058,0.347571,0.503015,0.290222,0.447151,0.910205,0.568965,0.342488,0.590590,0.939391,0.464534,0.999118,0.768286,0.253899,0.228620,0.445391,0.711769,0.754120,0.524354,0.407025,0.322427,0.515583,0.177183,0.772574,0.416164,0.492149,0.040624,0.799295,0.127820,0.356863,0.979010,0.680685,0.092042,0.675337,0.515370,0.144599,0.974562,0.970690,0.372505,0.255398,0.565552,0.230720,0.451923,0.549646,0.915484,0.649861,0.170580,0.306355,0.139786,0.303300,0.870977,0.266790,0.996589,0.534062,0.778205,0.830501,0.471543,0.749642,0.560847,0.885451,0.018546,0.281108,0.574680,0.184056,0.444883,0.220802,0.135705,0.219316,0.975242,0.717925,0.372805,0.019072,0.265678,0.081550,0.183989,0.710938,0.385157,0.336651,0.437603,0.907377,0.040904,0.911832,0.004243,0.449255,0.575897,0.022020,0.307103,0.676967,0.424827,0.849139,0.604375
30,12.261422,13.672541,11.985902,12.392592,16.373407,10.466076,18.907827,11.323215,16.381021,18.301575,0.194197,0.822050,0.853039,0.435533,0.645003,0.429290,0.321970,0.507926,0.266601,0.307525,0.664657,0.698184,0.998691,0.112716,0.273621,0.190325,0.351977,0.192616,0.142671,0.716478,0.436841,0.709935,0.135083,0.444789,0.179894,0.073002,0.438157,0.312543,0.780554,0.171781,0.034469,0.622604,0.378330,0.854945,0.442634,0.133473,0.479446,0.008873,0.927133,0.681382,0.002085,0.798262,0.045493,0.260461,0.487690,0.249004,0.143786,0.796549,0.392252,0.081357,0.223090,0.542288,0.724995,0.739339,0.468510,0.781081,0.217945,0.728913,0.306471,0.883272,0.759135,0.385944,0.617039,0.942093,0.370085,0.786421,0.812176,0.606396,0.743424,0.795682,0.002114,0.730558,0.047568,0.639354,0.362749,0.855207,0.397196,0.683221,0.616467,0.739417,0.197971,0.777602,0.692863,0.098197,0.283840,0.989756,0.417718,0.845361,0.258382,0.096310
31,15.840293,10.864778,12.147437,12.788807,15.415006,15.082294,11.441252,11.399798,10.129685,16.778696,0.742788,0.105281,0.141073,0.983666,0.114884,0.124486,0.686361,0.180719,0.107666,0.781150,0.552422,0.274227,0.884408,0.370520,0.007124,0.229415,0.368189,0.415211,0.331160,0.616102,0.273157,0.107374,0.195958,0.091193,0.529617,0.955274,0.366404,0.900217,0.334840,0.946321,0.251560,0.122754,0.295618,0.126083,0.394428,0.357103,0.726303,0.878123,0.677704,0.619757,0.654678,0.904783,0.349563,0.680287,0.604124,0.095572,0.711903,0.457707,0.452614,0.259590,0.692221,0.691467,0.952509,0.169733,0.160646,0.987314,0.338605,0.369630,0.932109,0.839237,0.503806,0.161009,0.561905,0.450512,0.403293,0.012195,0.614920,0.645714,0.421112,0.410579,0.127942,0.821577,0.608386,0.142257,0.606528,0.927707,0.517386,0.529525,0.311217,0.473755,0.724102,0.374709,0.132608,0.013357,0.862744,0.564549,0.802907,0.259298,0.964594,0.588107
32,6.769924,3.071741,4.282327,4.382562,4.969654,5.893889,6.552087,4.185193,4.967877,6.441979,0.068872,0.455828,0.198584,0.101841,0.865705,0.839042,0.975374,0.665483,0.917286,0.011845,0.159402,0.033997,0.199952,0.953935,0.738896,0.304516,0.057816,0.502820,0.187587,0.209486,0.491785,0.494577,0.258686,0.879219,0.296121,0.584210,0.208351,0.723053,0.473651,0.335266,0.876387,0.244555,0.125480,0.127575,0.909585,0.278554,0.206766,0.579709,0.136238,0.231159,0.764333,0.794067,0.303693,0.592379,0.398868,0.738061,0.576631,0.510699,0.739970,0.550423,0.206661,0.492972,0.956574,0.900980,0.619507,0.255175,0.263216,0.476597,0.450757,0.845451,0.956850,0.237624,0.653412,0.210377,0.546480,0.365303,0.853876,0.354985,0.026575,0.475238,0.284432,0.951197,0.950683,0.818929,0.059498,0.640779,0.678612,0.181267,0.034295,0.951264,0.451687,0.915605,0.787246,0.240090,0.033942,0.909936,0.370489,0.893762,0.141611,0.437430
33,10.549562,19.152641,14.452096,13.246190,16.219061,10.074717,17.524349,15.011278,11.310884,18.799135,0.804403,0.055627,0.515095,0.948923,0.044602,0.811492,0.622290,0.965685,0.066935,0.371991,0.863999,0.681822,0.773403,0.573222,0.181242,0.285127,0.757520,0.526219,0.966729,0.964852,0.690642,0.318210,0.140778,0.411281,0.242092,0.195798,0.402839,0.600752,0.676720,0.582128,0.173829,0.934024,0.819750,0.167751,0.041380,0.603749,0.224149,0.705376,0.053569,0.252632,0.866674,0.254425,0.911354,0.421003,0.757144,0.792086,0.678159,0.807562,0.486599,0.473265,0.320038,0.564138,0.683882,0.446928,0.471042,0.826185,0.818209,0.950621,0.281954,0.077335,0.733224,0.443380,0.952645,0.448995,0.993086,0.384055,0.194989,0.798302,0.881929,0.853555,0.934029,0.502480,0.261838,0.333261,0.816624,0.533160,0.710322,0.500735,0.947963,0.382266,0.273983,0.052649,0.233139,0.052578,0.647080,0.800093,0.340961,0.271321,0.262557,0.427452
34,19.420963,18.828938,12.156435,10.954806,19.124132,10.484357,10.953973,13.528443,15.538717,19.760836,0.531055,0.877839,0.264117,0.847394,0.657740,0.234804,0.778494,0.117773,0.144631,0.830579,0.409855,0.844247,0.023171,0.159611,0.672568,0.594299,0.546018,0.366869,0.066353,0.827737,0.070141,0.677215,0.204138,0.706346,0.315832,0.151046,0.879674,0.406771,0.327386,0.704312,0.425941,0.073967,0.278929,0.616631,0.177694,0.627208,0.591807,0.154376,0.390865,0.715543,0.626000,0.159683,0.100571,0.230334,0.054432,0.981369,0.362256,0.244921,0.240945,0.182716,0.436123,0.056294,0.754673,0.276640,0.071678,0.126118,0.427377,0.334628,0.890673,0.731559,0.391825,0.742749,0.471115,0.453903,0.270899,0.418214,0.598514,0.195244,0.059645,0.366843,0.499302,0.640365,0.562267,0.465972,0.986870,0.489750,0.746772,0.669238,0.550192,0.982607,0.786259,0.745369,0.703601,0.544533,0.813625,0.230430,0.381290,0.367398,0.613992,0.790417
35,4.210372,5.481232,4.108432,3.059419,3.738499,3.825138,3.765965,5.345068,6.476003,3.556016,0.783426,0.777659,0.362824,0.126453,0.605380,0.272881,0.218442,0.899153,0.934889,0.595140,0.783876,0.627684,0.063304,0.466669,0.382631,0.524191,0.982008,0.002307,0.362530,0.862405,0.586237,0.181469,0.342282,0.817162,0.969853,0.467711,0.710923,0.462181,0.509034,0.478741,0.978673,0.920726,0.321289,0.407166,0.960227,0.114304,0.104277,0.123570,0.859659,0.688205,0.146649,0.624856,0.606385,0.367151,0.018002,0.007800,0.415117,0.862141,0.534754,0.858838,0.848230,0.127325,0.377852,0.275829,0.877120,0.466259,0.528228,0.905503,0.142097,0.182922,0.262667,0.136219,0.396356,0.434920,0.378867,0.379498,0.085994,0.918916,0.908943,0.939982,0.267538,0.556617,0.859843,0.630326,0.809742,0.610445,0.086888,0.900906,0.818675,0.618758,0.925179,0.896391,0.025483,0.608681,0.183470,0.801003,0.081474,0.160993,0.236591,0.265548
36,11.049057,13.668676,12.560622,14.441517,10.485458,12.736901,16.380043,10.156358,11.878368,14.667752,0.934430,0.162661,0.749116,0.477232,0.628122,0.201406,0.364488,0.200377,0.981954,0.671648,0.353158,0.322613,0.765269,0.165070,0.388515,0.365404,0.607018,0.219627,0.244362,0.600008,0.646121,0.825916,0.253147,0.557499,0.547903,0.580409,0.670046,0.675528,0.740874,0.431604,0.599458,0.745941,0.885552,0.445986,0.471871,0.785113,0.163476,0.529272,0.756409,0.180512,0.958729,0.685342,0.733894,0.295231,0.109966,0.499154,0.313141,0.558067,0.175855,0.364040,0.170617,0.897077,0.476617,0.538151,0.656044,0.507201,0.695446,0.786509,0.868835,0.287100,0.406622,0.450593,0.612601,0.106943,0.219939,0.511699,0.108107,0.246260,0.213866,0.413777,0.061188,0.908370,0.145425,0.917338,0.401642,0.588784,0.954406,0.386355,0.874024,0.897417,0.388281,0.405894,0.026048,0.994874,0.220693,0.071841,0.908210,0.528458,0.339746,0.459689
37,4.348203,6.318109,3.314814,4.705477,3.680067,3.378186,3.181965,4.707939,4.660937,4.716992,0.504997,0.256929,0.793346,0.531236,0.363384,0.474312,0.113925,0.392464,0.583400,0.418433,0.341174,0.088317,0.647338,0.267646,0.507021,0.752333,0.186854,0.016407,0.006376,0.394019,0.092251,0.361542,0.254318,0.985864,0.649464,0.151494,0.757386,0.847210,0.274841,0.365927,0.764892,0.933074,0.679425,0.325489,0.023686,0.898675,0.034086,0.731672,0.220073,0.626115,0.538963,0.359453,0.985253,0.211206,0.392956,0.293013,0.882663,0.925235,0.288650,0.653860,0.582803,0.045827,0.244796,0.104981,0.962225,0.790951,0.559696,0.491630,0.916703,0.929107,0.508290,0.927884,0.828291,0.132248,0.455806,0.727558,0.038246,0.129926,0.686155,0.677648,0.915404,0.542938,0.508294,0.551370,0.952889,0.835810,0.431283,0.938611,0.541918,0.589877,0.688654,0.921832,0.331227,0.479956,0.770603,0.002101,0.438894,0.685926,0.267745,0.804589
38,5.986058,5.721073,4.142081,3.789555,6.811394,6.224462,5.721760,3.235152,3.152678,3.290764,0.349462,0.438580,0.354760,0.388588,0.075195,0.687528,0.618526,0.355682,0.121098,0.330534,0.793446,0.346956,0.499637,0.981343,0.118655,0.758546,0.323385,0.514298,0.080758,0.644976,0.034908,0.301917,0.369146,0.224064,0.836577,0.870819,0.574235,0.570158,0.355739,0.931945,0.913035,0.982565,0.672462,0.645591,0.085955,0.332288,0.158772,0.343397,0.407970,0.045355,0.424527,0.623736,0.064912,0.996448,0.740522,0.911302,0.819805,0.414589,0.683004,0.103423,0.725913,0.022566,0.842206,0.402565,0.789464,0.239370,0.999549,0.577462,0.969887,0.316316,0.446613,0.413869,0.636945,0.747202,0.181271,0.300344,0.765634,0.366527,0.786144,0.625282,0.129074,0.484714,0.775396,0.962883,0.470585,0.384003,0.247783,0.089494,0.665772,0.140828,0.412134,0.138167,0.294169,0.872860,0.789516,0.655888,0.527243,0.795415,0.773233,0.276323
39,6.949433,6.769658,5.057400,3.268125,6.134867,6.602556,4.642848,6.820752,6.273654,6.231711,0.765650,0.203319,0.982266,0.783246,0.369118,0.897789,0.636375,0.499113,0.353181,0.665998,0.331115,0.331555,0.964668,0.605593,0.065364,0.104698,0.774433,0.945441,0.649788,0.528052,0.604069,0.011921,0.418883,0.375916,0.126814,0.559037,0.598192,0.929145,0.801572,0.879716,0.435366,0.467647,0.090462,0.909249,0.414947,0.770902,0.510864,0.477723,0.986469,0.900285,0.407210,0.928610,0.062076,0.489175,0.588729,0.109998,0.311063,0.185484,0.023286,0.525937,0.636490,0.479341,0.259928,0.394679,0.210480,0.489307,0.603459,0.807758,0.942198,0.180756,0.842100,0.324509,0.930501,0.222759,0.585774,0.249188,0.268672,0.880209,0.125650,0.453200,0.089297,0.304982,0.556544,0.928808,0.725942,0.882624,0.907754,0.581009,0.040053,0.916927,0.246834,0.355416,0.253079,0.665616,0.034903,0.397458,0.344136,0.797122,0.819413,0.566058
40,17.191265,12.561185,18.098919,16.082357,10.017044,11.087861,17.332020,13.540418,12.813353,10.605718,0.543640,0.748178,0.882298,0.684135,0.283266,0.910791,0.567563,0.866828,0.237857,0.195922,0.268712,0.760049,0.187214,0.507211,0.679525,0.953474,0.342140,0.019387,0.438907,0.893441,0.683239,0.179124,0.643577,0.370563,0.745735,0.550696,0.174817,0.802532,0.957470,0.912406,0.962871,0.871029,0.932331,0.346471,0.180816,0.642977,0.568087,0.895867,0.344803,0.746108,0.076186,0.310592,0.991851,0.964881,0.040516,0.807094,0.257349,0.245239,0.428993,0.212965,0.889774,0.167468,0.235928,0.418185,0.806046,0.208410,0.476876,0.382959,0.928671,0.531842,0.669262,0.027607,0.468525,0.186673,0.420265,0.981452,0.992012,0.156696,0.615572,0.530235,0.987406,0.122674,0.848803,0.800676,0.535566,0.413551,0.403357,0.384116,0.216002,0.903115,0.627234,0.256190,0.688942,0.892610,0.710900,0.855500,0.967900,0.460350,0.035221,0.891489
41,5.888104,4.898453,4.417491,5.271503,6.495741,4.058842,6.688792,4.666641,3.218329,4.547064,0.901758,0.213379,0.722955,0.037958,0.360601,0.478303,0.964757,0.195464,0.355219,0.944424,0.594481,0.999961,0.162705,0.577995,0.655007,0.962953,0.288875,0.426869,0.948839,0.686047,0.100845,0.091134,0.518848,0.138749,0.936195,0.752929,0.569999,0.181683,0.201198,0.573141,0.175195,0.476983,0.336472,0.419897,0.254570,0.185561,0.411423,0.165239,0.718699,0.194346,0.443705,0.864714,0.434433,0.568709,0.916298,0.125858,0.206242,0.815630,0.517244,0.591410,0.207747,0.371258,0.560453,0.407204,0.044522,0.869880,0.809481,0.373812,0.894489,0.679114,0.681896,0.675297,0.569153,0.694969,0.085155,0.841728,0.374392,0.944742,0.395054,0.255562,0.019527,0.877321,0.990080,0.486692,0.726569,0.105565,0.166502,0.257998,0.410514,0.603774,0.380120,0.843898,0.672885,0.629822,0.331486,0.898152,0.610518,0.952424,0.499805,0.677960
42,16.804790,14.166980,10.937629,17.824587,16.108637,19.349998,12.380070,18.812176,19.409842,11.534356,0.959307,0.683337,0.314972,0.094393,0.918794,0.820939,0.461436,0.470990,0.384934,0.557715,0.064440,0.060858,0.908640,0.347602,0.232112,0.195790,0.784405,0.933060,0.852120,0.733906,0.677525,0.282011,0.285406,0.491761,0.143397,0.066692,0.325815,0.855801,0.999622,0.768631,0.084326,0.495007,0.719268,0.025371,0.495736,0.810460,0.781721,0.457618,0.847741,0.114800,0.394614,0.002758,0.523267,0.213956,0.015818,0.584771,0.833243,0.961229,0.807056,0.361736,0.294913,0.718784,0.162647,0.747665,0.795082,0.855906,0.965051,0.089261,0.889636,0.613256,0.685417,0.728849,0.644092,0.639069,0.051556,0.930632,0.379189,0.631409,0.334407,0.812445,0.411144,0.156391,0.070586,0.909269,0.872500,0.054777,0.599578,0.701710,0.633671,0.676190,0.481387,0.452538,0.442319,0.489086,0.759025,0.106556,0.710024,0.248418,0.251886,0.951011
43,6.378049,3.528800,4.127947,4.930080,4.458907,6.885764,3.645185,3.370390,3.475061,5.631104,0.578431,0.491550,0.568158,0.524613,0.855286,0.325344,0.122987,0.342805,0.011476,0.539798,0.065329,0.208620,0.148473,0.558192,0.596702,0.237338,0.320936,0.928461,0.027053,0.451626,0.285953,0.486460,0.346440,0.860469,0.723583,0.507700,0.296593,0.998154,0.726739,0.498927,0.439255,0.958166,0.942977,0.629506,0.255990,0.929348,0.717699,0.825269,0.815993,0.541460,0.646077,0.026331,0.617412,0.927587,0.206777,0.158209,0.290251,0.898422,0.698162,0.967150,0.527010,0.275347,0.305116,0.573789,0.634103,0.269554,0.693891,0.855601,0.693672,0.428855,0.887201,0.688453,0.700294,0.388206,0.380304,0.542842,0.641198,0.312626,0.272525,0.781592,0.267775,0.106680,0.843318,0.650929,0.922932,0.754533,0.162961,0.377820,0.958653,0.075456,0.131869,0.121902,0.244354,0.615889,0.721581,0.560235,0.076824,0.279300,0.655944,0.753700
44,3.760467,4.811293,3.425180,3.336703,5.222688,3.108158,6.156641,5.537329,5.356312,5.446073,0.880473,0.577614,0.114391,0.567645,0.797937,0.450287,0.925665,0.960629,0.929614,0.460520,0.929797,0.744820,0.867051,0.785933,0.691039,0.137818,0.587903,0.777667,0.514345,0.972489,0.499637,0.088455,0.565375,0.843532,0.825191,0.868606,0.711771,0.643019,0.915166,0.498948,0.942977,0.359097,0.148097,0.890142,0.949137,0.921831,0.842335,0.324916,0.750515,0.965920,0.051141,0.753604,0.624348,0.508017,0.664442,0.754240,0.780193,0.529052,0.697865,0.018692,0.018795,0.875949,0.460052,0.879062,0.199562,0.126088,0.769624,0.321063,0.046378,0.485895,0.042163,0.437539,0.887153,0.707472,0.720610,0.754270,0.819191,0.176327,0.587654,0.875576,0.874204,0.210824,0.742692,0.146215,0.296621,0.085099,0.755135,0.582327,0.139105,0.353458,0.381982,0.320064,0.952756,0.212015,0.008274,0.507372,0.615089,0.729757,0.652119,0.628636
45,19.896915,13.191965,17.498652,15.562086,14.499493,19.188999,11.388785,19.768141,13.119168,19.530102,0.977609,0.303723,0.593898,0.428008,0.459207,0.698403,0.407768,0.432055,0.217427,0.598009,0.373995,0.617186,0.199694,0.466685,0.982313,0.529247,0.788006,0.696175,0.485712,0.779102,0.250939,0.291678,0.595656,0.323268,0.360269,0.794518,0.106942,0.439955,0.121927,0.336196,0.491055,0.762156,0.545156,0.282264,0.396077,0.878023,0.057834,0.636902,0.945408,0.200125,0.611175,0.153719,0.904283,0.987270,0.246165,0.826733,0.521181,0.692612,0.624483,0.747356,0.661064,0.563696,0.974170,0.699133,0.354735,0.450860,0.562623,0.838108,0.336547,0.385957,0.399752,0.965936,0.485288,0.241335,0.084417,0.736475,0.320850,0.859710,0.195138,0.845278,0.104391,0.649649,0.631600,0.750265,0.348095,0.224074,0.094447,0.748848,0.607264,0.459462,0.523269,0.747864,0.738902,0.461086,0.057109,0.485684,0.406300,0.180283,0.104877,0.667864
46,18.212925,14.226013,18.412134,17.843269,12.916229,15.487396,14.031492,17.551401,18.255018,15.117714,0.465716,0.891856,0.875180,0.206211,0.827701,0.428925,0.099766,0.085038,0.979574,0.730885,0.406157,0.792640,0.147506,0.054607,0.716632,0.372044,0.399589,0.692171,0.966211,0.560183,0.962912,0.574553,0.229925,0.847817,0.938089,0.579406,0.043455,0.471641,0.811677,0.414171,0.302675,0.260708,0.787588,0.050559,0.596340,0.725704,0.239004,0.367482,0.716739,0.137586,0.649752,0.075621,0.767492,0.331773,0.054580,0.633024,0.906269,0.543329,0.751276,0.641726,0.500726,0.906122,0.207960,0.203990,0.104321,0.940827,0.057273,0.736071,0.432353,0.475118,0.669764,0.253383,0.262991,0.581137,0.098739,0.262561,0.662597,0.939015,0.919371,0.147963,0.431782,0.611223,0.245655,0.412148,0.503746,0.260495,0.461772,0.411693,0.969816,0.376730,0.090373,0.059553,0.347130,0.274397,0.970399,0.115706,0.351439,0.078824,0.159847,0.251695
47,19.352688,17.934555,15.772550,14.938584,17.435272,17.103052,16.350201,18.641129,12.572041,19.657759,0.693818,0.585161,0.896640,0.198503,0.571891,0.907664,0.999902,0.745329,0.657746,0.667571,0.741088,0.703179,0.116455,0.919930,0.098972,0.699410,0.503353,0.085491,0.586484,0.753409,0.998128,0.687106,0.752750,0.914801,0.383353,0.387572,0.593885,0.556862,0.447350,0.252484,0.152689,0.496448,0.846254,0.278547,0.286109,0.542612,0.849422,0.122339,0.412434,0.210196,0.659626,0.243880,0.632422,0.001627,0.536863,0.178946,0.370572,0.959337,0.108533,0.346649,0.878185,0.748103,0.975500,0.081186,0.615798,0.911877,0.723143,0.835540,0.376042,0.668063,0.183458,0.225734,0.605896,0.982652,0.912515,0.813562,0.086920,0.895982,0.968121,0.485888,0.850407,0.758601,0.390697,0.776240,0.668813,0.957600,0.353265,0.324411,0.016594,0.899679,0.938645,0.834825,0.428575,0.734320,0.982911,0.015606,0.264316,0.245656,0.559875,0.806264
48,15.939882,15.234961,19.848505,13.378265,14.320992,14.012034,19.793026,18.279812,10.456400,14.018152,0.584273,0.179712,0.514359,0.063887,0.404678,0.418364,0.311451,0.689516,0.815720,0.949418,0.792273,0.128622,0.817893,0.399970,0.570954,0.623456,0.267483,0.256642,0.695659,0.734787,0.018644,0.701508,0.163796,0.201179,0.900241,0.301225,0.302289,0.718880,0.587595,0.752175,0.449876,0.334660,0.320572,0.766287,0.630332,0.422927,0.753339,0.274275,0.816055,0.948741,0.361415,0.450756,0.096509,0.289344,0.399755,0.124975,0.539566,0.610198,0.303137,0.418957,0.642209,0.885886,0.016558,0.906341,0.255604,0.905627,0.088040,0.984868,0.521383,0.256407,0.970556,0.931769,0.442224,0.215114,0.092594,0.521137,0.050713,0.648041,0.281675,0.310195,0.641976,0.935336,0.139513,0.355253,0.236760,0.509189,0.919553,0.201787,0.557423,0.216173,0.849948,0.104122,0.644342,0.349426,0.651391,0.253493,0.993578,0.494559,0.136173,0.536121
49,14.071980,15.462828,15.596688,14.209358,17.971224,12.330583,17.517246,12.924385,15.423782,14.923289,0.055969,0.354723,0.912010,0.504067,0.029503,0.132305,0.873486,0.671306,0.492912,0.394466,0.916815,0.707362,0.272618,0.110637,0.524790,0.623393,0.970532,0.946414,0.532913,0.640380,0.245364,0.251789,0.662822,0.860888,0.365132,0.670865,0.292165,0.011340,0.819442,0.689981,0.279887,0.947958,0.873626,0.289233,0.609979,0.074478,0.941946,0.945585,0.119099,0.238162,0.885954,0.924966,0.941378,0.482679,0.341814,0.045998,0.538073,0.112744,0.520490,0.419176,0.118513,0.072096,0.117423,0.619603,0.055503,0.165118,0.315004,0.616121,0.833148,0.645110,0.473112,0.766227,0.794277,0.378574,0.101745,0.596965,0.177277,0.123304,0.651440,0.319758,0.768490,0.966929,0.816947,0.185959,0.942042,0.055888,0.342965,0.932523,0.492000,0.456984,0.537488,0.194837,0.365666,0.400816,0.801201,0.404104,0.273726,0.007805,0.155098,0.018084
