ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,14.796459,14.386428,12.834548,8.900220,10.841922,10.745919,13.041092,13.442949,11.776966,14.358018,0.917415,0.643726,0.327104,0.234659,0.066788,0.841035,0.496000,0.331605,0.072082,0.700989,0.338503,0.268841,0.412672,0.563375,0.042459,0.863527,0.358663,0.919849,0.556895,0.427499,0.106388,0.616994,0.970872,0.691351,0.799707,0.686016,0.571420,0.873319,0.308487,0.266497,0.739142,0.039083,0.420746,0.466727,0.237652,0.803143,0.972477,0.219706,0.516738,0.449064,0.793796,0.770931,0.367610,0.179718,0.490148,0.503516,0.397359,0.311122,0.413850,0.059001,0.345766,0.457762,0.172997,0.723948,0.534412,0.011398,0.746254,0.772162,0.348144,0.621644,0.580245,0.867212,0.974589,0.713268,0.553119,0.843795,0.226586,0.466594,0.140799,0.967246,0.593598,0.635035,0.119572,0.050448,0.088160,0.416572,0.105755,0.921331,0.473759,0.717507,0.271464,0.421984,0.053897,0.095127,0.467256,0.802688,0.551972,0.164218,0.805944,0.444757
27,14.977049,12.250055,10.954655,8.991220,8.556389,11.921348,11.110780,9.318563,7.939409,9.801936,0.232234,0.851105,0.920394,0.683661,0.043535,0.219537,0.589240,0.279704,0.400765,0.419490,0.353128,0.253545,0.162117,0.428730,0.962319,0.315901,0.970488,0.640727,0.922542,0.015216,0.018430,0.323327,0.732055,0.976414,0.133812,0.331089,0.514132,0.749687,0.190047,0.756160,0.709397,0.201704,0.998808,0.131150,0.105954,0.805807,0.009563,0.705555,0.163890,0.356472,0.430750,0.742985,0.656521,0.407512,0.293392,0.817811,0.390393,0.616765,0.935201,0.557944,0.371542,0.463998,0.686657,0.508676,0.282743,0.534525,0.885195,0.483141,0.277282,0.820823,0.135080,0.799624,0.457461,0.957864,0.101608,0.443389,0.373559,0.145521,0.982755,0.697691,0.927614,0.734486,0.699568,0.861190,0.607148,0.840297,0.242022,0.575424,0.801762,0.517025,0.327136,0.548942,0.787537,0.504195,0.889625,0.728497,0.897461,0.064959,0.412828,0.922625
28,11.642247,9.445846,9.956981,13.806481,13.989552,10.582779,12.421844,11.065472,10.217794,8.911148,0.120628,0.821373,0.950657,0.372852,0.504766,0.536365,0.161693,0.369866,0.054671,0.411240,0.542130,0.322855,0.561623,0.913662,0.222032,0.354551,0.061209,0.020966,0.326914,0.341683,0.793410,0.447654,0.262379,0.729258,0.433305,0.482183,0.520398,0.276370,0.862101,0.841958,0.657341,0.304453,0.745067,0.905262,0.162694,0.734626,0.130386,0.549053,0.488221,0.321234,0.783200,0.231222,0.023175,0.840412,0.289885,0.970093,0.581912,0.983363,0.607245,0.669190,0.902260,0.360487,0.836709,0.483536,0.887339,0.175691,0.505806,0.834558,0.916780,0.511662,0.653964,0.081851,0.012838,0.497333,0.378012,0.984779,0.005618,0.037007,0.074537,0.964797,0.983379,0.602639,0.308092,0.802318,0.336058,0.394471,0.814934,0.758391,0.089207,0.213024,0.718230,0.576221,0.011124,0.032788,0.264792,0.926090,0.171083,0.908892,0.244452,0.427217
29,8.859293,15.239747,12.982722,14.600121,11.732196,9.390788,11.392394,10.213960,14.378412,15.123580,0.046566,0.088179,0.399194,0.697682,0.094550,0.533212,0.123472,0.752959,0.300669,0.269424,0.839027,0.949007,0.102701,0.016110,0.512062,0.761373,0.804826,0.124688,0.445989,0.915825,0.145798,0.281991,0.464778,0.811107,0.432524,0.647098,0.611984,0.986069,0.690174,0.179904,0.242430,0.128825,0.357716,0.683806,0.649899,0.269956,0.027065,0.739936,0.142547,0.368178,0.809661,0.556610,0.490193,0.554306,0.208333,0.954368,0.985844,0.733971,0.382266,0.449295,0.164484,0.532452,0.544753,0.671999,0.938461,0.763608,0.076295,0.077849,0.778845,0.096064,0.886692,0.342497,0.459542,0.169809,0.370560,0.575036,0.282403,0.343237,0.866389,0.790174,0.232641,0.619192,0.806495,0.922368,0.770928,0.759689,0.378496,0.036052,0.172422,0.378253,0.853890,0.845039,0.245700,0.038769,0.977860,0.074861,0.373178,0.522186,0.556271,0.002261
30,15.061805,8.307105,10.024076,9.157029,8.739212,14.765734,9.092461,8.689254,12.768714,12.691899,0.741356,0.061874,0.171085,0.631388,0.558443,0.995713,0.253860,0.706578,0.216676,0.727345,0.058676,0.559701,0.449650,0.227316,0.342982,0.892286,0.702399,0.107083,0.788392,0.712856,0.456797,0.109503,0.473892,0.837975,0.958416,0.645674,0.632474,0.214950,0.359430,0.283780,0.570166,0.770064,0.727504,0.233799,0.266298,0.802708,0.155832,0.448717,0.720559,0.300197,0.670215,0.794755,0.007005,0.251190,0.388686,0.670496,0.920731,0.284340,0.027130,0.498422,0.864068,0.129183,0.678762,0.476314,0.910565,0.728920,0.540434,0.065949,0.416609,0.781108,0.376326,0.137249,0.458541,0.930784,0.561560,0.315284,0.869262,0.774259,0.466113,0.858961,0.075968,0.247250,0.989377,0.650197,0.619113,0.615836,0.933089,0.249320,0.186576,0.706785,0.815861,0.641404,0.817557,0.367296,0.226709,0.178201,0.164817,0.280603,0.228284,0.223150
31,8.725939,12.285666,9.801144,10.910205,8.030732,10.138400,12.120395,15.512034,10.102160,11.934512,0.043602,0.832893,0.732908,0.341166,0.330236,0.274035,0.478912,0.918035,0.034094,0.972540,0.221669,0.713858,0.548863,0.568478,0.059194,0.706949,0.242358,0.808477,0.720552,0.788710,0.367849,0.981594,0.820976,0.563375,0.665401,0.462164,0.477603,0.781136,0.805715,0.676703,0.511267,0.496672,0.386312,0.537532,0.690084,0.941766,0.301450,0.210539,0.845507,0.874127,0.557984,0.514186,0.984909,0.062724,0.367327,0.168500,0.673238,0.793542,0.034588,0.859142,0.950025,0.715494,0.788576,0.905326,0.941128,0.933103,0.591335,0.059573,0.117270,0.237724,0.055911,0.212788,0.900225,0.118020,0.267736,0.964673,0.458958,0.600948,0.677415,0.891387,0.004205,0.317430,0.540172,0.728044,0.233025,0.807527,0.894322,0.850141,0.648893,0.146280,0.927916,0.424943,0.991513,0.592928,0.669195,0.176974,0.031512,0.800635,0.159105,0.605568
32,4.028025,4.686460,4.412864,6.611646,3.365593,3.983080,5.728359,6.464144,4.023946,3.620227,0.806486,0.345050,0.631650,0.877931,0.191252,0.881470,0.132503,0.155102,0.277318,0.433272,0.477291,0.800768,0.536676,0.483082,0.824659,0.852830,0.669526,0.300868,0.175277,0.618716,0.088678,0.363149,0.903138,0.859526,0.981691,0.134217,0.682767,0.527616,0.691267,0.076545,0.994711,0.541495,0.020284,0.369310,0.323212,0.294138,0.910558,0.890775,0.127938,0.566989,0.492265,0.375086,0.127815,0.727272,0.549357,0.236290,0.440162,0.599903,0.008657,0.801543,0.410270,0.197103,0.247165,0.742294,0.285791,0.696071,0.552606,0.577743,0.709766,0.148319,0.059986,0.057368,0.259764,0.008769,0.968507,0.908775,0.334761,0.808632,0.750179,0.013687,0.521913,0.371990,0.532487,0.076451,0.776212,0.440012,0.788594,0.391419,0.908084,0.972966,0.224623,0.270014,0.375072,0.505834,0.617967,0.520245,0.083614,0.950431,0.037206,0.494117
33,15.369616,13.572487,14.789290,10.890357,10.014576,15.043306,10.509183,11.832489,11.424879,10.047715,0.682930,0.538456,0.558239,0.321345,0.684060,0.545349,0.672800,0.429964,0.410587,0.846574,0.686994,0.800722,0.292281,0.945412,0.839853,0.229694,0.396201,0.532793,0.900757,0.175987,0.977409,0.730416,0.618878,0.054889,0.161500,0.671572,0.585610,0.093918,0.465970,0.732184,0.996363,0.387395,0.691114,0.015494,0.390206,0.798847,0.323290,0.779626,0.269860,0.853936,0.181261,0.277801,0.646925,0.229388,0.340269,0.705188,0.623243,0.996041,0.100945,0.736333,0.535991,0.956187,0.860112,0.473705,0.537571,0.308660,0.299001,0.615426,0.309969,0.125913,0.049084,0.434199,0.321862,0.571289,0.320611,0.703191,0.606523,0.531721,0.117903,0.100571,0.993644,0.913332,0.549533,0.982288,0.173845,0.012557,0.410001,0.537333,0.154329,0.915192,0.429698,0.525167,0.728399,0.162032,0.454163,0.226693,0.459320,0.503563,0.306963,0.940339
34,14.985614,12.825650,11.692439,14.764935,10.273316,13.087042,14.495562,13.616871,12.273102,9.484369,0.572633,0.023197,0.412694,0.842708,0.393284,0.892566,0.150003,0.787748,0.722560,0.075802,0.402628,0.654395,0.576229,0.259345,0.424065,0.521612,0.427276,0.021146,0.781290,0.219434,0.373081,0.221163,0.878858,0.574947,0.065943,0.061033,0.589323,0.716766,0.981776,0.469800,0.833715,0.991405,0.050328,0.906665,0.314032,0.047666,0.889179,0.780827,0.000482,0.053179,0.674403,0.940410,0.264361,0.950812,0.554994,0.800082,0.055972,0.418080,0.542201,0.644393,0.904520,0.711333,0.775867,0.416419,0.065130,0.386062,0.431640,0.220580,0.284378,0.750989,0.104664,0.706202,0.764140,0.447878,0.796159,0.903620,0.019953,0.808681,0.573715,0.335269,0.033110,0.203766,0.962874,0.795187,0.494512,0.512103,0.585446,0.374353,0.898157,0.986440,0.026678,0.692793,0.144943,0.890916,0.906036,0.559926,0.077948,0.077399,0.364317,0.811702
35,5.690865,5.041096,4.040640,4.531219,5.907041,5.455665,5.275659,6.287955,5.111132,4.876973,0.371543,0.797125,0.943603,0.387615,0.822936,0.156397,0.024693,0.598483,0.568527,0.581732,0.678907,0.695579,0.121234,0.952010,0.270484,0.597081,0.427562,0.014438,0.157038,0.667055,0.116586,0.417545,0.325370,0.909952,0.900001,0.747550,0.565958,0.439863,0.283181,0.115776,0.975836,0.088340,0.609629,0.537699,0.292996,0.589187,0.322728,0.875887,0.730202,0.213980,0.564984,0.261318,0.673383,0.884504,0.735585,0.673566,0.714220,0.469145,0.137323,0.310631,0.756903,0.656009,0.294428,0.305878,0.780739,0.332683,0.237375,0.445528,0.568616,0.405772,0.110228,0.330827,0.408053,0.066523,0.408006,0.183010,0.842491,0.672139,0.748300,0.519554,0.815444,0.644436,0.422086,0.506188,0.618223,0.367374,0.746848,0.663897,0.312588,0.884684,0.057430,0.331444,0.811388,0.237687,0.959668,0.478231,0.503682,0.843288,0.414059,0.419754
36,13.506277,8.595677,10.089094,9.617640,13.322596,12.020606,9.190548,14.728154,14.178197,11.287415,0.664270,0.544627,0.954741,0.169955,0.102418,0.320745,0.098945,0.296138,0.224137,0.384515,0.935680,0.172832,0.814019,0.890529,0.622295,0.404294,0.991619,0.304576,0.938200,0.305216,0.352519,0.340591,0.696908,0.203290,0.288083,0.558728,0.612039,0.502631,0.283522,0.219345,0.152861,0.881592,0.745436,0.304402,0.511322,0.568637,0.144809,0.648043,0.357709,0.045404,0.696852,0.968292,0.111939,0.159597,0.918564,0.064731,0.856515,0.308824,0.560103,0.043529,0.624140,0.919897,0.631775,0.839840,0.621299,0.498620,0.520854,0.195803,0.035570,0.838252,0.191873,0.078274,0.832012,0.048224,0.619570,0.495093,0.744699,0.626653,0.274552,0.971529,0.496447,0.158258,0.169843,0.694106,0.696139,0.212060,0.149161,0.456573,0.076393,0.592059,0.991543,0.121643,0.249529,0.734608,0.966045,0.156747,0.605939,0.324821,0.751385,0.609327
37,6.334528,6.815913,5.224107,3.303906,3.980708,3.037199,5.762497,5.915617,3.923782,6.512805,0.220012,0.024291,0.018922,0.889460,0.497761,0.497540,0.089372,0.486536,0.500031,0.444599,0.922494,0.016991,0.939839,0.618261,0.561992,0.870066,0.274119,0.843325,0.997074,0.685032,0.761321,0.540718,0.956843,0.625961,0.849431,0.445135,0.521513,0.982314,0.928023,0.713007,0.995073,0.856518,0.488530,0.083522,0.960023,0.486675,0.252611,0.976715,0.877125,0.498682,0.924179,0.010157,0.723041,0.777255,0.410980,0.846371,0.510103,0.470622,0.077191,0.408108,0.473600,0.579107,0.115549,0.807248,0.796066,0.885584,0.666409,0.820441,0.566641,0.388135,0.283784,0.183745,0.744364,0.304417,0.407524,0.319728,0.954436,0.019870,0.216527,0.609857,0.478281,0.978694,0.911562,0.129339,0.623748,0.368943,0.807202,0.141637,0.914624,0.800342,0.826236,0.991224,0.545319,0.667097,0.012618,0.144052,0.907029,0.566305,0.073232,0.128458
38,5.681609,4.295795,3.710401,6.118667,4.248621,3.172529,3.229418,3.547224,5.734936,6.759464,0.462790,0.104223,0.055378,0.840050,0.611578,0.638118,0.828015,0.368024,0.251632,0.824011,0.530440,0.269730,0.185106,0.863250,0.554328,0.653537,0.282793,0.811183,0.008349,0.744388,0.673540,0.568154,0.097663,0.524566,0.758546,0.281231,0.772150,0.345786,0.021254,0.803913,0.103920,0.830717,0.014853,0.170522,0.229891,0.299214,0.874820,0.665007,0.487553,0.957504,0.228246,0.754746,0.400440,0.312663,0.572924,0.475061,0.488354,0.694889,0.189172,0.554059,0.745848,0.866148,0.291974,0.082559,0.789957,0.493536,0.339213,0.975459,0.541446,0.613911,0.605712,0.340353,0.431359,0.240199,0.980422,0.482859,0.981647,0.179863,0.688176,0.828930,0.702376,0.404232,0.277926,0.286250,0.460016,0.736259,0.112350,0.616563,0.083359,0.854558,0.755410,0.613146,0.726041,0.590589,0.793878,0.455150,0.925925,0.974869,0.035210,0.661094
39,3.815460,5.215180,6.743751,3.894147,3.494415,6.163383,4.080742,4.807485,4.081544,6.429508,0.819955,0.268899,0.671597,0.961732,0.173166,0.264508,0.270509,0.535528,0.319891,0.376793,0.208789,0.780848,0.703116,0.331778,0.016676,0.448012,0.027153,0.706485,0.022869,0.914541,0.294179,0.150953,0.467278,0.858073,0.274889,0.200709,0.389540,0.140049,0.227736,0.612339,0.015555,0.081404,0.625700,0.515414,0.771798,0.075690,0.213729,0.278554,0.080704,0.561374,0.904307,0.480012,0.126989,0.659344,0.190189,0.271883,0.415898,0.589304,0.627883,0.217340,0.491309,0.164116,0.916217,0.106104,0.000248,0.861615,0.053040,0.296288,0.368747,0.770433,0.141306,0.322908,0.249198,0.934941,0.517901,0.805984,0.242151,0.258857,0.818463,0.915757,0.023693,0.845058,0.616715,0.833480,0.449922,0.121136,0.807619,0.318726,0.760137,0.516668,0.135852,0.974417,0.266528,0.708652,0.076450,0.152170,0.515351,0.712432,0.079419,0.759049
40,9.261737,14.690507,9.247554,14.026111,15.001170,10.324083,9.121473,11.122571,11.598782,13.558929,0.726325,0.278876,0.114219,0.156445,0.504310,0.624962,0.149115,0.886046,0.809322,0.758673,0.765089,0.845068,0.087563,0.604838,0.603919,0.310274,0.950427,0.794890,0.043949,0.598919,0.290861,0.476054,0.904477,0.394031,0.562658,0.803908,0.058056,0.405439,0.077068,0.158663,0.593853,0.390166,0.672950,0.925034,0.703755,0.069650,0.832260,0.954486,0.236566,0.870828,0.286552,0.711641,0.203960,0.574369,0.117950,0.052649,0.668612,0.582563,0.557051,0.815601,0.364877,0.209107,0.494000,0.338977,0.269506,0.307586,0.349460,0.232889,0.344283,0.357001,0.756684,0.748006,0.943739,0.018464,0.000778,0.816851,0.152133,0.501159,0.517785,0.654856,0.006089,0.099148,0.672897,0.417010,0.651847,0.923480,0.678435,0.390450,0.495459,0.269197,0.293620,0.514043,0.322062,0.962755,0.823921,0.002539,0.639264,0.414745,0.515127,0.372454
41,3.007601,6.197005,3.391391,6.090064,6.033120,6.936304,6.596123,4.712773,5.221951,3.513629,0.783799,0.517129,0.396749,0.428784,0.236665,0.213202,0.949579,0.367460,0.347790,0.652371,0.868010,0.208457,0.957713,0.659867,0.198746,0.354243,0.103902,0.056095,0.978152,0.046012,0.776171,0.142530,0.221593,0.527568,0.931731,0.790295,0.626828,0.771313,0.556415,0.033202,0.391236,0.000630,0.628591,0.040817,0.200124,0.002333,0.529683,0.233431,0.009850,0.408918,0.832609,0.176163,0.020070,0.926406,0.704072,0.409476,0.042402,0.364763,0.410441,0.704631,0.526353,0.868740,0.947634,0.626183,0.937950,0.903731,0.937192,0.590159,0.794411,0.693510,0.327230,0.801896,0.615116,0.225784,0.224426,0.177757,0.028209,0.754247,0.771832,0.712787,0.872840,0.837974,0.964590,0.820506,0.929824,0.079343,0.959350,0.014740,0.178474,0.402198,0.715424,0.441702,0.437224,0.515443,0.347174,0.779346,0.714289,0.244417,0.536354,0.573444
42,12.958161,7.842360,8.098133,10.951405,14.329597,8.239226,10.983068,13.597084,8.336397,15.588939,0.414268,0.091265,0.415620,0.214247,0.115803,0.069514,0.871682,0.867306,0.849793,0.806675,0.643644,0.313299,0.605271,0.810157,0.046715,0.401238,0.837481,0.856368,0.441125,0.209854,0.747440,0.614711,0.448845,0.042427,0.239338,0.160851,0.081781,0.047359,0.032050,0.297528,0.108581,0.666322,0.099249,0.185846,0.158477,0.889488,0.237007,0.057472,0.327469,0.115091,0.728140,0.600887,0.152166,0.130394,0.484327,0.191014,0.539157,0.649386,0.896010,0.553215,0.599980,0.054199,0.365761,0.565001,0.759457,0.143982,0.353844,0.194654,0.580673,0.246360,0.043699,0.830845,0.645625,0.300434,0.769120,0.343586,0.782757,0.375881,0.779116,0.668664,0.035045,0.284110,0.786521,0.885193,0.424084,0.423015,0.615564,0.779383,0.306910,0.838484,0.603542,0.397159,0.267975,0.421958,0.023818,0.685582,0.081969,0.448095,0.486359,0.923703
43,5.180286,4.331743,4.752246,5.717231,4.750408,6.367948,5.059603,3.454772,6.955447,6.268873,0.288683,0.225130,0.788551,0.771734,0.074951,0.890574,0.533705,0.952474,0.945497,0.602512,0.199267,0.545639,0.947582,0.207121,0.233588,0.254918,0.801136,0.225403,0.255810,0.550144,0.700460,0.404460,0.667683,0.745718,0.479217,0.199869,0.894937,0.295588,0.063608,0.522957,0.610125,0.631977,0.185715,0.013064,0.186379,0.880280,0.546932,0.202668,0.056718,0.218646,0.728190,0.609771,0.981972,0.214042,0.893472,0.827799,0.155367,0.503812,0.880085,0.420815,0.333690,0.659124,0.906205,0.457500,0.076311,0.611439,0.403206,0.459380,0.250753,0.543571,0.626525,0.331061,0.358399,0.305771,0.876016,0.204557,0.717499,0.090896,0.595416,0.322366,0.209452,0.728427,0.682185,0.706272,0.355717,0.547966,0.435460,0.748933,0.656340,0.732288,0.517198,0.779923,0.468587,0.222026,0.978692,0.337540,0.016536,0.596090,0.802979,0.641963
44,4.741691,5.825161,3.616125,6.357967,5.389638,3.199931,4.342043,6.972232,4.010057,5.249412,0.131441,0.979841,0.527024,0.359817,0.242596,0.390660,0.263817,0.945402,0.177169,0.962082,0.324401,0.704781,0.422304,0.781683,0.001324,0.244527,0.506660,0.371027,0.806959,0.500900,0.021063,0.279854,0.892455,0.232062,0.524295,0.552740,0.316044,0.465060,0.849821,0.966399,0.583281,0.482192,0.513958,0.220066,0.392147,0.809989,0.527857,0.678677,0.864566,0.660735,0.328226,0.090716,0.933681,0.670457,0.708982,0.571844,0.764276,0.287271,0.385395,0.102932,0.645396,0.345807,0.095374,0.946535,0.526254,0.604792,0.216016,0.363982,0.957549,0.179599,0.207082,0.419956,0.111500,0.515435,0.003533,0.825123,0.017536,0.701100,0.140558,0.071210,0.895046,0.749704,0.696292,0.124622,0.595505,0.941312,0.228615,0.565916,0.901064,0.858975,0.689104,0.678389,0.887312,0.989821,0.040337,0.304329,0.106892,0.143097,0.304002,0.268291
45,12.655467,10.706288,14.495645,13.845058,11.560246,13.727077,10.243200,12.066086,12.947130,13.578979,0.149697,0.882455,0.768575,0.122697,0.811521,0.628308,0.265530,0.985611,0.148990,0.989244,0.631587,0.145770,0.150516,0.456777,0.557328,0.993321,0.005804,0.990930,0.470828,0.527821,0.561656,0.424289,0.248619,0.337721,0.921722,0.741866,0.081102,0.957676,0.296495,0.664066,0.882820,0.537394,0.111705,0.573120,0.531905,0.115135,0.371533,0.585132,0.212514,0.696144,0.484614,0.099487,0.742133,0.065814,0.479467,0.481220,0.569687,0.087036,0.672175,0.165946,0.803650,0.836697,0.484852,0.586511,0.278003,0.923560,0.508466,0.686242,0.261995,0.518042,0.023249,0.418417,0.486788,0.549450,0.633085,0.715530,0.622184,0.772390,0.490787,0.871319,0.499086,0.505686,0.103105,0.079376,0.269297,0.639846,0.197300,0.264727,0.202920,0.771124,0.202953,0.994143,0.721169,0.538522,0.490174,0.125044,0.857170,0.109119,0.242925,0.492717
46,14.710302,8.126165,14.999060,11.050264,8.467254,12.908813,12.829221,12.781928,12.257065,13.040063,0.780791,0.438056,0.384600,0.456624,0.929548,0.369011,0.469729,0.476372,0.394158,0.979473,0.505346,0.041193,0.726103,0.131080,0.491563,0.915093,0.211131,0.642577,0.657206,0.455172,0.867666,0.718982,0.733537,0.491134,0.074638,0.608271,0.931271,0.416373,0.752747,0.059247,0.342664,0.909278,0.682180,0.306348,0.008951,0.409485,0.567589,0.869697,0.208598,0.240511,0.836056,0.815857,0.177584,0.663608,0.321697,0.025660,0.098090,0.700228,0.594152,0.791918,0.683286,0.412397,0.066835,0.554204,0.508139,0.057071,0.954651,0.464557,0.703002,0.181863,0.954639,0.275228,0.332463,0.725683,0.355928,0.711053,0.461702,0.280265,0.210026,0.474509,0.349220,0.090513,0.275919,0.261337,0.448259,0.215517,0.176319,0.575157,0.911490,0.646601,0.892372,0.235022,0.090259,0.656732,0.736388,0.999250,0.686049,0.062820,0.182622,0.528666
47,13.604779,12.667614,12.013177,11.834520,9.795362,13.059669,12.479157,14.533857,14.987047,8.276335,0.734607,0.135146,0.260675,0.851193,0.446207,0.840015,0.556704,0.396138,0.078368,0.132215,0.488386,0.573001,0.810638,0.602469,0.870901,0.614101,0.546876,0.924189,0.966641,0.079272,0.457894,0.698323,0.065939,0.632522,0.362362,0.603019,0.270839,0.406193,0.396002,0.346299,0.734075,0.623293,0.661513,0.722836,0.431374,0.665923,0.272822,0.593351,0.880235,0.570440,0.708806,0.409338,0.038261,0.918926,0.346892,0.420181,0.787796,0.177730,0.482540,0.268362,0.040142,0.983812,0.627945,0.258163,0.555123,0.303092,0.178249,0.059581,0.744549,0.220610,0.577853,0.209711,0.363696,0.665871,0.986764,0.709265,0.874088,0.457197,0.715056,0.225906,0.177040,0.551574,0.833703,0.405715,0.152439,0.708723,0.835435,0.957800,0.901782,0.235542,0.676332,0.569823,0.282261,0.061132,0.216075,0.025125,0.780223,0.689083,0.791624,0.229873
48,13.610264,13.750204,13.421176,14.843425,7.909877,9.873300,11.881220,15.255322,11.204982,14.518143,0.979015,0.174678,0.370912,0.195822,0.379510,0.779775,0.030738,0.719166,0.579258,0.796142,0.881724,0.450221,0.782981,0.711632,0.787344,0.942286,0.396251,0.459062,0.390277,0.541328,0.529072,0.670146,0.139229,0.825243,0.545096,0.733356,0.999524,0.917242,0.141357,0.202414,0.761674,0.065996,0.456711,0.577236,0.331586,0.794669,0.022189,0.377452,0.715646,0.127781,0.093581,0.434444,0.190994,0.697556,0.515149,0.443508,0.932481,0.477201,0.200176,0.588323,0.156244,0.236707,0.413004,0.801742,0.655891,0.421783,0.472518,0.459741,0.256752,0.725236,0.296885,0.760892,0.640205,0.645814,0.395732,0.154139,0.201751,0.335516,0.773972,0.257069,0.284878,0.572853,0.225478,0.637257,0.433857,0.535730,0.102934,0.244028,0.114102,0.304735,0.882860,0.137393,0.114207,0.577748,0.773368,0.243349,0.504036,0.999692,0.521105,0.222686
49,11.829567,11.951726,12.354177,11.609441,15.188481,11.500790,11.130535,9.487255,7.922593,10.533056,0.381833,0.759841,0.938081,0.168483,0.268533,0.341529,0.152178,0.772470,0.203620,0.561094,0.233815,0.751654,0.374235,0.785688,0.697496,0.784086,0.757451,0.291588,0.993367,0.223866,0.204437,0.798110,0.713014,0.068479,0.782308,0.885581,0.349965,0.220991,0.851426,0.440610,0.120702,0.088775,0.468578,0.832832,0.285943,0.685711,0.366671,0.654559,0.769402,0.115976,0.844899,0.791862,0.440996,0.176421,0.090106,0.351513,0.855444,0.574208,0.352640,0.009691,0.052236,0.090268,0.631124,0.927365,0.220897,0.986701,0.706395,0.015465,0.201415,0.037476,0.743631,0.680401,0.331079,0.624226,0.535443,0.368936,0.802408,0.603843,0.155604,0.364924,0.332713,0.729393,0.410857,0.936612,0.439693,0.640747,0.836423,0.387201,0.509926,0.362760,0.911042,0.560750,0.697194,0.725097,0.425184,0.961837,0.156904,0.639120,0.255884,0.941756
