ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,9.167514,11.950351,8.861796,12.907711,10.242393,12.897321,9.810621,7.510551,11.121922,11.526910,0.857095,0.076466,0.696581,0.232514,0.185414,0.778322,0.356408,0.750642,0.298624,0.007429,0.136871,0.433180,0.770416,0.232321,0.340980,0.920852,0.952751,0.146772,0.747976,0.864339,0.419466,0.469395,0.438414,0.790058,0.548365,0.482607,0.903335,0.873134,0.142344,0.101181,0.825078,0.750003,0.458681,0.262399,0.843504,0.033217,0.914250,0.784934,0.627436,0.404376,0.033483,0.997224,0.817273,0.302832,0.413637,0.416697,0.520680,0.058586,0.183732,0.876962,0.081609,0.746907,0.787059,0.529998,0.063508,0.766913,0.483814,0.304157,0.397091,0.887664,0.613178,0.486979,0.669689,0.836678,0.751334,0.719957,0.673486,0.227731,0.137271,0.859024,0.299399,0.506978,0.661770,0.247589,0.697070,0.233807,0.306261,0.131962,0.113762,0.674178,0.247289,0.177363,0.411901,0.913996,0.629904,0.739640,0.571627,0.891757,0.330357,0.599000
27,11.842730,12.832055,9.348381,8.986026,12.992632,8.265932,10.434922,7.432185,8.943117,12.985790,0.520874,0.529289,0.043506,0.960139,0.817246,0.348867,0.053650,0.325292,0.312954,0.653131,0.192994,0.181889,0.029970,0.345132,0.346810,0.196893,0.765948,0.123917,0.134804,0.002782,0.172807,0.569702,0.580864,0.495862,0.189797,0.756678,0.292493,0.441523,0.173202,0.051650,0.081162,0.933710,0.271375,0.963378,0.910301,0.727562,0.677066,0.058253,0.832146,0.546235,0.758499,0.058150,0.149737,0.793808,0.142246,0.738655,0.414718,0.345400,0.679216,0.367697,0.523098,0.658192,0.803397,0.929083,0.283273,0.069132,0.579493,0.901197,0.030130,0.914988,0.051459,0.071740,0.365701,0.765531,0.244687,0.755271,0.566358,0.398317,0.332472,0.720859,0.555184,0.862823,0.132264,0.073391,0.085449,0.798162,0.114339,0.034361,0.406970,0.427306,0.398992,0.054408,0.774910,0.641654,0.817516,0.106345,0.812820,0.278451,0.420621,0.817269
28,3.238070,5.460983,6.191447,4.425950,6.557178,3.879081,4.288720,3.478643,3.550818,4.983263,0.558082,0.003553,0.711103,0.924451,0.791594,0.213224,0.101183,0.962504,0.704516,0.715612,0.957092,0.666355,0.056224,0.990991,0.438786,0.491001,0.011111,0.136594,0.640078,0.459150,0.690138,0.741809,0.902555,0.032165,0.908030,0.867879,0.290079,0.714017,0.374783,0.184744,0.423851,0.241003,0.342605,0.721938,0.352338,0.552189,0.993896,0.736777,0.512632,0.819171,0.045102,0.422687,0.074786,0.361795,0.804902,0.668209,0.873891,0.572403,0.941057,0.984005,0.567771,0.148892,0.537679,0.558929,0.286701,0.353122,0.637330,0.170823,0.111086,0.064692,0.676231,0.659903,0.851523,0.499379,0.654663,0.890656,0.679624,0.915332,0.434514,0.929043,0.398607,0.159948,0.124983,0.791403,0.429276,0.167793,0.289715,0.765724,0.519573,0.760928,0.556387,0.454695,0.329979,0.398148,0.972196,0.254775,0.611015,0.810364,0.955657,0.501179
29,5.123932,4.837410,6.838789,3.842360,4.528503,6.289804,3.760420,3.981016,3.524356,4.377179,0.626612,0.014177,0.659484,0.099150,0.295851,0.862852,0.654309,0.164845,0.498403,0.227170,0.525338,0.404291,0.342056,0.145788,0.626311,0.429264,0.598822,0.900612,0.102514,0.837147,0.669380,0.131339,0.012415,0.215629,0.421499,0.897949,0.187479,0.443254,0.199132,0.956328,0.398506,0.568222,0.267928,0.004291,0.385219,0.308262,0.230635,0.571892,0.506402,0.576732,0.216005,0.403950,0.889615,0.432160,0.187275,0.540703,0.552116,0.199923,0.401962,0.386866,0.473716,0.040913,0.636940,0.515502,0.585833,0.272863,0.223687,0.934519,0.415464,0.071965,0.770860,0.347465,0.616697,0.326905,0.110892,0.311148,0.342385,0.704122,0.253914,0.627967,0.550628,0.613421,0.563539,0.957450,0.662864,0.097635,0.380691,0.351509,0.758641,0.286727,0.446721,0.587212,0.193725,0.760676,0.430251,0.153390,0.456868,0.557533,0.184533,0.393261
30,13.258698,11.871332,10.295951,13.373674,10.275483,13.199116,8.962041,8.896897,8.992831,7.801032,0.936480,0.390370,0.072117,0.139103,0.052273,0.540638,0.411673,0.454412,0.129179,0.544518,0.985758,0.220260,0.996408,0.576733,0.899525,0.721052,0.710531,0.780796,0.352030,0.544986,0.313684,0.057812,0.710730,0.246193,0.329365,0.728915,0.586562,0.793764,0.243899,0.084512,0.953638,0.896585,0.184996,0.336666,0.249995,0.169382,0.726838,0.636456,0.385098,0.462306,0.269351,0.038666,0.460843,0.901882,0.398122,0.669787,0.346280,0.048703,0.430155,0.435242,0.472734,0.210670,0.673261,0.402310,0.939226,0.908436,0.672420,0.543282,0.458917,0.668709,0.346436,0.403844,0.168808,0.660657,0.867834,0.282932,0.628990,0.307484,0.023206,0.597464,0.175783,0.463153,0.743589,0.142492,0.733541,0.936356,0.861804,0.768877,0.073589,0.121971,0.682953,0.862546,0.673290,0.600131,0.456123,0.902182,0.442223,0.613004,0.346300,0.464083
31,4.007665,6.369563,5.804235,3.274131,4.401013,5.412323,5.161628,4.571790,6.563216,5.792238,0.050471,0.714571,0.439741,0.873830,0.200756,0.824619,0.205050,0.978033,0.823771,0.927813,0.413927,0.001421,0.476009,0.201482,0.400247,0.042906,0.296550,0.415849,0.394147,0.170291,0.241134,0.067055,0.453189,0.208226,0.018491,0.071825,0.289888,0.915735,0.243681,0.629362,0.577824,0.791483,0.908444,0.199882,0.503224,0.207182,0.351166,0.925961,0.788440,0.931541,0.358566,0.306165,0.391173,0.719299,0.178817,0.347941,0.125002,0.012195,0.674448,0.568756,0.298292,0.642460,0.940391,0.166417,0.406622,0.455689,0.484037,0.966751,0.434350,0.121411,0.676676,0.427145,0.916151,0.059283,0.038935,0.938335,0.005607,0.859428,0.866988,0.758574,0.824991,0.605345,0.588728,0.967518,0.624326,0.453134,0.901111,0.382536,0.601796,0.515968,0.305045,0.383965,0.301655,0.572093,0.266121,0.259002,0.969871,0.113359,0.086828,0.174659
32,9.685864,11.259795,11.908237,7.333062,12.024348,8.269702,12.214664,12.242520,12.590680,12.133194,0.076408,0.986654,0.217671,0.073064,0.625496,0.436451,0.138294,0.296799,0.642303,0.466909,0.495941,0.979339,0.611066,0.836969,0.368539,0.685991,0.316902,0.098339,0.217582,0.107739,0.139517,0.856730,0.764123,0.078256,0.970896,0.986298,0.906057,0.313721,0.083989,0.040044,0.090617,0.927654,0.635706,0.089620,0.586698,0.036652,0.240783,0.584738,0.116945,0.176626,0.579952,0.931621,0.669766,0.045021,0.243631,0.569233,0.205783,0.553428,0.090681,0.838860,0.874592,0.652405,0.714922,0.630809,0.458971,0.734254,0.921258,0.294832,0.471679,0.302579,0.197866,0.779136,0.587018,0.943127,0.657196,0.220229,0.549831,0.275586,0.851634,0.052126,0.415194,0.114733,0.532284,0.857288,0.320766,0.113692,0.517283,0.140629,0.398639,0.966067,0.168747,0.326743,0.361606,0.325167,0.926491,0.391391,0.620400,0.280321,0.903956,0.075144
33,12.397976,7.865489,6.953972,10.077106,7.950819,7.900731,11.785316,13.054518,7.528463,8.036140,0.300011,0.818925,0.177170,0.956092,0.815381,0.269757,0.907428,0.667736,0.998975,0.319983,0.049497,0.408221,0.829771,0.095046,0.901486,0.645852,0.811001,0.388355,0.576572,0.690109,0.624551,0.938450,0.920847,0.369167,0.775695,0.907077,0.910792,0.961091,0.392583,0.105507,0.450607,0.383076,0.950463,0.529546,0.183479,0.651570,0.550433,0.625347,0.546861,0.007524,0.236228,0.171860,0.950037,0.506362,0.926594,0.680397,0.868538,0.325712,0.482119,0.288283,0.706284,0.933393,0.313728,0.045786,0.745479,0.650240,0.821423,0.076913,0.965568,0.741605,0.977826,0.906209,0.664732,0.242184,0.837726,0.087369,0.792467,0.355925,0.236358,0.771476,0.527433,0.354583,0.886343,0.020892,0.850998,0.470605,0.181728,0.327710,0.969865,0.039496,0.715639,0.563235,0.151853,0.983724,0.199861,0.450471,0.547893,0.915080,0.638950,0.826139
34,12.973028,12.961335,7.522721,10.747961,7.763602,9.108837,10.662996,8.746893,8.223160,7.836479,0.134788,0.772251,0.840154,0.220586,0.624930,0.963597,0.524044,0.935838,0.905372,0.552362,0.272856,0.617214,0.923077,0.608625,0.854098,0.725913,0.070399,0.093713,0.121778,0.616951,0.191735,0.924275,0.833235,0.023584,0.437203,0.029864,0.747871,0.825452,0.261740,0.392809,0.293000,0.427013,0.159025,0.932044,0.889768,0.083503,0.458480,0.753891,0.069825,0.902890,0.340667,0.069430,0.441710,0.998064,0.246660,0.783763,0.169452,0.563667,0.678763,0.598833,0.947403,0.380676,0.542407,0.980401,0.103799,0.187874,0.526748,0.480036,0.455199,0.591983,0.130543,0.253272,0.555577,0.601806,0.606381,0.980059,0.724052,0.070051,0.719141,0.653217,0.382221,0.055067,0.852589,0.368736,0.945906,0.627183,0.392177,0.324929,0.039379,0.175907,0.010765,0.152867,0.260029,0.689003,0.533857,0.682439,0.281225,0.753006,0.026590,0.093239
35,8.686503,7.303467,12.727788,12.401783,13.231400,11.267222,9.022546,7.393742,7.167438,8.085512,0.915962,0.226780,0.983094,0.774451,0.582741,0.096538,0.224194,0.503341,0.437240,0.758991,0.913764,0.254790,0.306106,0.784935,0.283194,0.631315,0.768732,0.181282,0.231738,0.452438,0.737413,0.062127,0.496014,0.258569,0.163336,0.015450,0.072369,0.989636,0.078382,0.860248,0.259127,0.472085,0.693149,0.867379,0.983169,0.038348,0.341670,0.242914,0.250096,0.415754,0.735805,0.641954,0.088184,0.278620,0.087852,0.258949,0.240004,0.445231,0.980574,0.919245,0.600676,0.145258,0.178974,0.308836,0.828982,0.005972,0.946226,0.177655,0.287217,0.906734,0.252020,0.754370,0.334475,0.891689,0.122038,0.961384,0.292463,0.615710,0.975565,0.541518,0.425712,0.062473,0.682493,0.124750,0.908682,0.533598,0.492539,0.849734,0.131601,0.740489,0.275058,0.350578,0.421578,0.361828,0.667927,0.769410,0.625315,0.477974,0.995470,0.710755
36,5.823013,5.712370,4.572773,4.581595,5.394120,4.626729,6.522826,5.063555,3.028880,4.396156,0.940675,0.813208,0.846286,0.839070,0.334740,0.335097,0.041656,0.986892,0.234394,0.777979,0.097644,0.113859,0.351183,0.392375,0.313291,0.734330,0.164189,0.383544,0.079691,0.775758,0.469960,0.125130,0.156429,0.423354,0.585083,0.597988,0.219824,0.233219,0.682979,0.871442,0.167176,0.935837,0.669739,0.233267,0.386554,0.578777,0.466051,0.325130,0.065753,0.530605,0.153436,0.771976,0.699169,0.353480,0.931610,0.477801,0.006370,0.191782,0.214542,0.435203,0.262278,0.207886,0.401698,0.990555,0.531866,0.567432,0.915052,0.505172,0.555025,0.676917,0.284227,0.304935,0.061772,0.298104,0.985482,0.431450,0.711085,0.816636,0.966001,0.751063,0.023848,0.276168,0.525697,0.720354,0.834897,0.060293,0.148622,0.408569,0.596461,0.997026,0.335394,0.582044,0.325149,0.235992,0.574922,0.095308,0.900154,0.881279,0.566570,0.920164
37,13.190061,7.366472,7.994636,7.520571,9.551643,8.833598,12.784069,7.581616,9.944014,11.184556,0.280614,0.027708,0.342344,0.922160,0.689539,0.124302,0.203540,0.842601,0.357756,0.280973,0.289512,0.618528,0.184359,0.751265,0.541422,0.960241,0.307659,0.164592,0.833165,0.393451,0.557997,0.362794,0.557870,0.238533,0.960162,0.567080,0.448973,0.372067,0.510178,0.935359,0.308738,0.021999,0.342195,0.871403,0.492196,0.311860,0.856964,0.167122,0.289936,0.111277,0.851385,0.505866,0.894290,0.175214,0.292585,0.284423,0.422661,0.495604,0.875508,0.752470,0.194069,0.713339,0.660389,0.345983,0.150822,0.035349,0.038721,0.034513,0.634745,0.056894,0.978737,0.834951,0.606171,0.256857,0.955196,0.945455,0.037509,0.590477,0.066601,0.769371,0.532421,0.307701,0.766881,0.002328,0.674167,0.146831,0.877573,0.818511,0.615339,0.448939,0.999881,0.421065,0.741399,0.206815,0.549550,0.210656,0.294978,0.579970,0.192529,0.663003
38,3.634770,5.068955,3.283956,5.989930,4.144786,6.171874,6.463727,4.335028,3.985668,3.831027,0.481153,0.036146,0.102849,0.260745,0.776605,0.516399,0.455352,0.830573,0.517886,0.740267,0.802209,0.339606,0.271264,0.918034,0.736559,0.089303,0.186634,0.961996,0.019034,0.338219,0.973303,0.821649,0.057667,0.350426,0.628422,0.618079,0.439781,0.869302,0.514657,0.731776,0.986147,0.612433,0.952716,0.271205,0.251033,0.518867,0.706505,0.314959,0.027736,0.705109,0.082293,0.363049,0.595338,0.355633,0.065537,0.665620,0.606477,0.177962,0.840085,0.258347,0.027708,0.727038,0.221425,0.739432,0.781364,0.812795,0.840116,0.014998,0.214145,0.472659,0.768842,0.186967,0.876394,0.002134,0.590149,0.593243,0.771406,0.043914,0.522830,0.889220,0.208100,0.072857,0.784017,0.068363,0.812996,0.206308,0.836329,0.123075,0.056625,0.765398,0.982218,0.678845,0.562809,0.359973,0.675464,0.136436,0.648471,0.309648,0.389373,0.709580
39,12.303950,8.795540,6.777654,12.065483,8.206093,7.375879,10.988663,9.932372,10.572205,9.901858,0.507405,0.521254,0.726135,0.630026,0.807578,0.254211,0.060201,0.235157,0.971631,0.812272,0.728664,0.806149,0.489715,0.183782,0.214072,0.490033,0.962921,0.817511,0.379512,0.211298,0.996159,0.922872,0.237484,0.788030,0.596147,0.620002,0.875784,0.275445,0.422913,0.950409,0.369593,0.090002,0.294131,0.138692,0.613054,0.088842,0.561888,0.571264,0.681546,0.410417,0.678505,0.298386,0.388621,0.236907,0.078988,0.458612,0.527577,0.804182,0.738737,0.574219,0.719827,0.046140,0.221533,0.144532,0.452945,0.365652,0.080239,0.557358,0.960816,0.629734,0.734481,0.546798,0.528104,0.874020,0.797549,0.067514,0.973721,0.551369,0.155247,0.183403,0.441181,0.606109,0.069447,0.751506,0.374938,0.088523,0.193782,0.175925,0.813322,0.040308,0.081387,0.284315,0.380522,0.306868,0.150351,0.843497,0.112808,0.012305,0.715078,0.886853
40,9.070939,12.558745,12.580085,8.069016,12.118053,13.318650,12.740809,10.429552,9.098505,9.053666,0.618013,0.422618,0.545002,0.761797,0.621988,0.775700,0.289917,0.888118,0.696958,0.991131,0.145946,0.154828,0.222625,0.446731,0.089600,0.362080,0.192421,0.211672,0.702722,0.277117,0.071327,0.996541,0.194481,0.276034,0.620746,0.554804,0.798308,0.306195,0.782123,0.156980,0.833955,0.899151,0.446808,0.980680,0.249850,0.438118,0.221367,0.674787,0.292833,0.745254,0.831620,0.603616,0.427710,0.355272,0.404685,0.308078,0.329425,0.730115,0.604794,0.561706,0.465946,0.956363,0.466903,0.477734,0.282753,0.529700,0.522840,0.011585,0.418516,0.885202,0.171278,0.172743,0.594548,0.138815,0.027155,0.589245,0.601668,0.538050,0.201300,0.772442,0.174458,0.652418,0.746231,0.222132,0.647386,0.347636,0.428608,0.751689,0.841622,0.924270,0.549119,0.015501,0.152826,0.788576,0.503631,0.498733,0.487048,0.634464,0.871146,0.551167
41,3.939100,5.330634,3.772965,6.971364,3.585542,4.207481,6.008842,5.582900,4.810483,6.609849,0.381446,0.826899,0.723086,0.867738,0.664376,0.064618,0.969219,0.956041,0.734236,0.037646,0.071375,0.203877,0.537356,0.900809,0.799718,0.320413,0.964836,0.516586,0.130921,0.295642,0.331412,0.553400,0.832693,0.864965,0.105704,0.662028,0.280820,0.658340,0.603975,0.445403,0.237525,0.093665,0.719466,0.783537,0.602389,0.429660,0.964608,0.845990,0.496140,0.916466,0.361336,0.062486,0.547598,0.525333,0.729080,0.572634,0.795168,0.350155,0.971847,0.233234,0.572545,0.258555,0.617441,0.009271,0.386740,0.927694,0.169018,0.742378,0.392071,0.863124,0.499473,0.148469,0.198498,0.326047,0.328690,0.013351,0.391380,0.971739,0.582003,0.223078,0.357368,0.543421,0.926125,0.912285,0.364458,0.246025,0.386897,0.238213,0.284909,0.402123,0.777250,0.455465,0.424771,0.370742,0.489148,0.604902,0.124707,0.617881,0.166600,0.764205
42,5.618717,5.414089,6.451983,4.690749,3.226269,5.096248,6.909784,6.386739,3.041915,4.279704,0.906448,0.809026,0.145596,0.100539,0.745313,0.639570,0.958360,0.706004,0.900577,0.934800,0.997515,0.155667,0.387211,0.476542,0.910109,0.473896,0.798493,0.295274,0.020188,0.794140,0.828220,0.399422,0.550125,0.790280,0.528237,0.162982,0.154553,0.406000,0.435703,0.286535,0.832849,0.979261,0.892901,0.328964,0.297334,0.273907,0.470584,0.615381,0.585827,0.153721,0.498444,0.153186,0.414962,0.957045,0.261219,0.896719,0.484336,0.704627,0.863304,0.156496,0.716772,0.817538,0.525381,0.865059,0.298288,0.214418,0.001029,0.866390,0.355567,0.099492,0.729396,0.357323,0.373680,0.748103,0.990828,0.300941,0.632883,0.734153,0.523553,0.360900,0.275460,0.370386,0.156414,0.339969,0.318961,0.303241,0.418134,0.408344,0.483279,0.586848,0.115200,0.310379,0.627917,0.062312,0.253637,0.952326,0.777465,0.246175,0.942442,0.335761
43,12.078498,7.646326,9.875852,9.508726,11.813809,7.167951,7.330756,12.761167,12.389256,7.982536,0.974074,0.157682,0.617794,0.581815,0.555890,0.278746,0.430386,0.579606,0.016880,0.538919,0.474550,0.254095,0.362680,0.527597,0.006006,0.709353,0.510970,0.993408,0.910198,0.480006,0.669114,0.406640,0.848319,0.794993,0.862141,0.861354,0.132519,0.409472,0.248389,0.789436,0.962363,0.836306,0.729239,0.443728,0.065180,0.056401,0.768430,0.835432,0.365933,0.985009,0.150020,0.504939,0.455775,0.013240,0.518225,0.614526,0.925457,0.067917,0.828649,0.702671,0.145310,0.486184,0.095130,0.373479,0.267990,0.806888,0.042182,0.085874,0.448503,0.149453,0.219362,0.443947,0.806228,0.064082,0.589035,0.575861,0.117246,0.929682,0.463663,0.635721,0.428696,0.766132,0.435819,0.477322,0.008209,0.951650,0.078773,0.548917,0.287059,0.493611,0.537268,0.610915,0.427366,0.077019,0.116012,0.438579,0.339805,0.661956,0.563913,0.250786
44,8.453715,9.909006,7.496952,12.675658,13.189889,7.769586,13.089314,10.886164,11.541454,10.342884,0.918761,0.990330,0.618382,0.439274,0.455990,0.221117,0.903062,0.442885,0.110588,0.023435,0.912160,0.916176,0.399472,0.269522,0.888132,0.135348,0.546529,0.088544,0.561482,0.504673,0.592905,0.421574,0.452399,0.481060,0.877783,0.165034,0.300352,0.747562,0.911548,0.722435,0.488191,0.802220,0.883242,0.056455,0.433794,0.692968,0.350223,0.870491,0.840074,0.541789,0.315574,0.103714,0.362011,0.396848,0.469941,0.908851,0.574865,0.290222,0.734299,0.589857,0.336462,0.955064,0.126158,0.922170,0.452459,0.112209,0.196665,0.808169,0.458554,0.850743,0.198254,0.709776,0.810416,0.223332,0.927135,0.151375,0.886575,0.632741,0.742582,0.508434,0.667077,0.987380,0.961813,0.980736,0.096366,0.052677,0.837409,0.430391,0.530631,0.056198,0.647897,0.245506,0.504687,0.132606,0.911575,0.450550,0.264135,0.658908,0.672272,0.786180
45,6.852192,7.041558,6.881911,9.765383,7.534419,9.374294,10.953107,7.736992,9.068652,11.251777,0.540034,0.195404,0.894079,0.442211,0.531518,0.687375,0.995664,0.438368,0.634808,0.305093,0.677058,0.256138,0.009707,0.993474,0.259068,0.488667,0.892668,0.706719,0.196853,0.131790,0.819568,0.057206,0.897726,0.037618,0.212241,0.861244,0.929276,0.535194,0.036662,0.251778,0.889436,0.992978,0.399906,0.032618,0.529220,0.930632,0.686788,0.953728,0.475465,0.607347,0.065941,0.008739,0.285059,0.885054,0.684975,0.664122,0.933958,0.913051,0.485662,0.148633,0.747764,0.621672,0.510321,0.624507,0.058162,0.559750,0.074936,0.041031,0.816259,0.503198,0.200127,0.273480,0.060897,0.781647,0.770804,0.407913,0.181169,0.124345,0.472296,0.486424,0.343041,0.225528,0.952306,0.294510,0.444545,0.200598,0.372739,0.778928,0.916759,0.349179,0.151214,0.007327,0.187913,0.894904,0.558084,0.663577,0.527010,0.206884,0.643824,0.958199
46,5.591223,5.004078,5.757696,3.237584,4.027600,5.839946,4.229850,5.735440,3.472854,5.881260,0.181302,0.729457,0.362697,0.768584,0.426550,0.319453,0.740684,0.503503,0.663726,0.921534,0.384219,0.860955,0.951503,0.798814,0.093875,0.324534,0.174333,0.917034,0.135633,0.218779,0.049453,0.094341,0.868109,0.859153,0.012961,0.322789,0.311220,0.926410,0.438348,0.890852,0.222618,0.291990,0.409480,0.753142,0.724073,0.208661,0.037049,0.641498,0.115597,0.256067,0.758936,0.917775,0.190799,0.470888,0.559516,0.048584,0.835394,0.623739,0.344630,0.192483,0.781667,0.407524,0.914462,0.883757,0.635872,0.231354,0.807758,0.508008,0.077131,0.703244,0.042389,0.545624,0.492666,0.875921,0.360746,0.949897,0.424952,0.731282,0.149892,0.423556,0.948923,0.712443,0.605431,0.418894,0.461171,0.585957,0.527998,0.305235,0.930273,0.202820,0.469267,0.935792,0.967587,0.470456,0.378868,0.980464,0.638296,0.561149,0.907852,0.592832
47,6.883838,8.891073,9.847011,9.796088,10.922132,12.574469,11.573239,8.241086,8.686411,9.603573,0.395211,0.781164,0.069395,0.834234,0.223875,0.447172,0.966648,0.369171,0.550118,0.803521,0.004001,0.399971,0.716895,0.975052,0.661335,0.598259,0.255226,0.661135,0.048699,0.841105,0.204115,0.042189,0.131108,0.269524,0.504050,0.509162,0.777145,0.876856,0.507022,0.267731,0.116373,0.107707,0.884117,0.474081,0.083600,0.538853,0.136768,0.640434,0.307675,0.600418,0.393451,0.025554,0.259108,0.558657,0.452934,0.680621,0.596780,0.211201,0.185508,0.925195,0.452623,0.349036,0.501212,0.716522,0.358809,0.534073,0.834593,0.803125,0.252427,0.784005,0.858389,0.137044,0.669131,0.214799,0.053718,0.630861,0.171717,0.366044,0.663252,0.749598,0.900935,0.753636,0.780384,0.440495,0.424873,0.438990,0.428263,0.042312,0.898916,0.315398,0.782230,0.270539,0.511256,0.887674,0.492840,0.609995,0.086543,0.309281,0.846570,0.557160
48,11.114134,10.134006,7.945442,8.684916,9.798311,6.884118,9.936351,10.710279,13.245251,8.405487,0.578472,0.110580,0.446319,0.832347,0.667857,0.582692,0.373997,0.485229,0.230274,0.483995,0.342701,0.046500,0.569709,0.024844,0.043792,0.978282,0.085727,0.833908,0.972845,0.928807,0.771324,0.013701,0.491321,0.667231,0.507251,0.590248,0.549929,0.186207,0.120108,0.834557,0.927319,0.087145,0.065200,0.224400,0.526331,0.703724,0.433947,0.649250,0.094579,0.059816,0.933373,0.575229,0.211246,0.244479,0.508108,0.701771,0.365451,0.979960,0.457211,0.662429,0.270938,0.472718,0.346479,0.825151,0.667587,0.170612,0.470303,0.836408,0.586546,0.912309,0.994703,0.310085,0.908371,0.877791,0.635632,0.754333,0.840692,0.828421,0.859815,0.411596,0.437871,0.770182,0.436488,0.919531,0.768105,0.680627,0.720423,0.993885,0.544629,0.405051,0.429453,0.486896,0.972691,0.318598,0.121033,0.918689,0.140152,0.693259,0.298707,0.245037
49,5.467793,5.458137,6.982107,6.432674,5.942767,4.031510,3.092076,3.199446,4.853653,5.603452,0.851460,0.811136,0.776787,0.761179,0.107182,0.232567,0.153993,0.962456,0.317547,0.066560,0.246147,0.736151,0.804813,0.272677,0.025454,0.659945,0.877260,0.714056,0.438735,0.718911,0.337405,0.751800,0.009688,0.781402,0.390617,0.869790,0.854906,0.569989,0.720469,0.962984,0.718718,0.761740,0.315957,0.302073,0.128469,0.065082,0.261226,0.510706,0.819253,0.305440,0.109284,0.004556,0.600505,0.977660,0.748548,0.668162,0.365695,0.898773,0.623625,0.723034,0.644657,0.448498,0.269644,0.784594,0.884920,0.303489,0.846854,0.963721,0.200995,0.395627,0.534223,0.676760,0.708213,0.054755,0.401273,0.181303,0.933651,0.745515,0.150574,0.730402,0.808171,0.432434,0.856371,0.033031,0.717565,0.192678,0.119797,0.932866,0.167511,0.536828,0.399785,0.191989,0.416073,0.659664,0.367949,0.885843,0.020390,0.201562,0.895330,0.138242
