ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,17.423435,10.557881,0.743473,10.828209,16.427973,12.726830,15.855363,0.544906,0.420569,13.270268,0.396332,0.387731,0.586370,0.249264,0.852082,0.649069,0.137426,0.696091,0.168255,0.477238,0.074927,0.456589,0.833593,0.451081,0.892696,0.938325,0.120955,0.235500,0.507660,0.914576,0.295074,0.419923,0.384911,0.146834,0.575050,0.071310,0.238616,0.012860,0.479096,0.643003,0.600587,0.599061,0.765109,0.475803,0.840662,0.617086,0.284046,0.764871,0.229588,0.178958,0.074843,0.530530,0.739986,0.058816,0.513766,0.180434,0.392554,0.683213,0.230760,0.885980,0.870457,0.075913,0.623528,0.649266,0.535614,0.908068,0.720186,0.290476,0.831321,0.199491,0.564503,0.476194,0.362602,0.907175,0.941364,0.115965,0.731460,0.782862,0.589457,0.949910,0.714896,0.438203,0.057831,0.509494,0.334967,0.580892,0.071075,0.122392,0.526763,0.570577,0.785739,0.129455,0.581624,0.592068,0.918602,0.464754,0.702094,0.794459,0.478154,0.642494
27,14.675576,17.212223,15.432769,19.117790,16.165733,12.328035,0.528814,10.767884,14.747120,0.310136,0.359504,0.256864,0.946465,0.141386,0.803927,0.887082,0.749056,0.420772,0.007727,0.098416,0.755876,0.707454,0.592437,0.344310,0.261846,0.497375,0.058311,0.040506,0.853494,0.178461,0.247383,0.128065,0.766795,0.188723,0.727253,0.394398,0.859837,0.421737,0.010507,0.727998,0.328946,0.668442,0.990167,0.635171,0.657932,0.322675,0.114630,0.573657,0.834408,0.978754,0.818872,0.898378,0.549087,0.474539,0.927526,0.235552,0.437655,0.252879,0.215178,0.443643,0.453681,0.362517,0.958455,0.818526,0.205298,0.347792,0.567105,0.163636,0.702265,0.908900,0.053597,0.154421,0.413050,0.855343,0.178060,0.914100,0.414777,0.897043,0.816975,0.248361,0.550598,0.226612,0.203538,0.461042,0.935342,0.461377,0.346076,0.294926,0.798548,0.023173,0.043400,0.848035,0.022547,0.878168,0.808911,0.359813,0.560658,0.174400,0.243919,0.192887
28,0.543289,10.606411,15.537040,12.769608,11.748656,16.932446,16.302792,0.496315,14.875300,13.225166,0.232588,0.210061,0.588607,0.493101,0.915204,0.591771,0.803727,0.469446,0.204711,0.511564,0.506765,0.864741,0.420032,0.825188,0.026855,0.421193,0.299665,0.920234,0.838120,0.423705,0.861801,0.035994,0.269851,0.967512,0.710114,0.612531,0.452592,0.004371,0.855539,0.550670,0.800905,0.076905,0.029523,0.179308,0.636489,0.519570,0.016914,0.735548,0.983335,0.501864,0.635935,0.558024,0.160680,0.368751,0.615856,0.768858,0.204307,0.453663,0.514442,0.897331,0.636467,0.146191,0.042251,0.379733,0.990338,0.207833,0.904071,0.228456,0.999064,0.479278,0.183402,0.145444,0.557345,0.278883,0.061508,0.817315,0.911777,0.405115,0.298427,0.212339,0.494238,0.142813,0.882683,0.015339,0.897100,0.224214,0.157739,0.519831,0.371510,0.330464,0.811235,0.813804,0.831797,0.947345,0.856577,0.856248,0.996285,0.191924,0.581895,0.526682
29,0.519420,14.626211,13.367965,0.473693,19.163679,17.480907,15.014910,11.456376,11.054102,0.971112,0.143243,0.424090,0.168640,0.764956,0.976424,0.871950,0.039055,0.012850,0.320712,0.394359,0.562423,0.287210,0.013943,0.224118,0.819086,0.046730,0.343514,0.362419,0.100710,0.289270,0.341394,0.642083,0.083736,0.994426,0.798743,0.983374,0.064013,0.447594,0.560708,0.567936,0.785440,0.159705,0.176509,0.280477,0.085185,0.793266,0.540727,0.870105,0.888957,0.402707,0.730025,0.473402,0.337312,0.261857,0.916723,0.060697,0.383088,0.312671,0.654441,0.743166,0.102897,0.161993,0.735424,0.307050,0.839340,0.635595,0.990530,0.263617,0.361002,0.939757,0.148208,0.419993,0.513535,0.777430,0.728280,0.969205,0.737340,0.192062,0.523570,0.147888,0.401022,0.776620,0.367014,0.136871,0.825259,0.303003,0.681096,0.049896,0.188754,0.526634,0.938640,0.307477,0.051891,0.194403,0.185148,0.021548,0.174075,0.665796,0.827703,0.262075
30,15.670163,0.408477,15.884583,16.992096,16.894096,11.303648,17.675549,14.192365,15.811177,17.742445,0.857990,0.669139,0.932556,0.421519,0.379225,0.762596,0.384284,0.139196,0.197228,0.715810,0.840983,0.147086,0.033616,0.483310,0.519384,0.318933,0.167809,0.188894,0.024871,0.206369,0.071422,0.769827,0.667997,0.717106,0.174843,0.119163,0.578207,0.414574,0.310086,0.643706,0.834384,0.712193,0.825024,0.971954,0.961664,0.237378,0.144423,0.678048,0.023541,0.872949,0.711957,0.164393,0.409247,0.293469,0.671394,0.306679,0.535154,0.338323,0.343920,0.208807,0.809516,0.602115,0.352059,0.394569,0.639838,0.194161,0.696663,0.609928,0.011160,0.086468,0.956782,0.575690,0.890438,0.980188,0.329180,0.509588,0.472839,0.293247,0.427630,0.413106,0.500556,0.329636,0.366988,0.546465,0.306511,0.204901,0.440787,0.175942,0.233416,0.100101,0.074993,0.832169,0.379691,0.652180,0.560443,0.653924,0.100979,0.153697,0.522460,0.597782
31,0.513957,12.683998,11.862633,0.376919,18.163824,10.534221,15.727429,0.979113,14.339375,11.294832,0.625749,0.441285,0.492630,0.173525,0.105885,0.613093,0.935060,0.317074,0.957766,0.222209,0.393104,0.123777,0.891123,0.829245,0.782532,0.772383,0.367048,0.996610,0.838989,0.266392,0.925394,0.722269,0.382747,0.206127,0.117943,0.198386,0.416155,0.373626,0.233300,0.697552,0.468022,0.359608,0.623984,0.337468,0.582339,0.823544,0.621456,0.057047,0.945437,0.319807,0.269057,0.704523,0.493477,0.037233,0.718492,0.901136,0.144758,0.006101,0.579743,0.221639,0.310722,0.685461,0.779916,0.841550,0.092795,0.331076,0.566240,0.694465,0.243040,0.616400,0.205778,0.845450,0.682800,0.612234,0.293681,0.359880,0.599052,0.451217,0.519643,0.012842,0.464695,0.644863,0.709377,0.489770,0.741259,0.111197,0.599615,0.554808,0.496925,0.972694,0.273051,0.471874,0.754604,0.988202,0.238683,0.019520,0.921568,0.139706,0.882493,0.801435
32,13.097973,12.368574,0.914109,10.788825,15.323376,0.833922,0.196953,18.751085,10.505473,0.753076,0.997454,0.899577,0.461875,0.538253,0.564044,0.813237,0.202104,0.622660,0.697350,0.789940,0.680601,0.893872,0.696354,0.135714,0.755793,0.425546,0.730896,0.360075,0.404261,0.092523,0.467283,0.069923,0.314095,0.015928,0.530921,0.898191,0.781762,0.791458,0.114083,0.286560,0.750500,0.497751,0.518533,0.691601,0.842293,0.763878,0.670340,0.187908,0.826567,0.324211,0.439490,0.738438,0.537421,0.124047,0.520948,0.618708,0.361589,0.862733,0.365556,0.850461,0.259934,0.469521,0.107729,0.561029,0.043125,0.456764,0.432462,0.793001,0.905462,0.021279,0.368231,0.099377,0.311945,0.417591,0.907227,0.639880,0.341957,0.655547,0.571643,0.223107,0.256472,0.972620,0.199282,0.728913,0.447963,0.332155,0.026402,0.461925,0.113815,0.996302,0.648057,0.844685,0.284200,0.780448,0.259926,0.205973,0.432718,0.487848,0.349810,0.759471
33,16.893642,18.940969,16.061253,11.794251,0.092137,0.871524,0.466686,10.833478,17.055910,16.627993,0.592612,0.675596,0.482503,0.130176,0.044492,0.969490,0.839208,0.572094,0.127652,0.522900,0.450668,0.685194,0.067395,0.652870,0.913412,0.089481,0.688098,0.446956,0.776367,0.273523,0.731583,0.312992,0.930926,0.086944,0.190356,0.525831,0.261214,0.449047,0.868528,0.422282,0.003351,0.119742,0.470492,0.702294,0.923429,0.566175,0.533099,0.811489,0.266313,0.885848,0.955651,0.766587,0.893802,0.009794,0.485545,0.552263,0.658167,0.133969,0.340694,0.383885,0.506890,0.597538,0.667886,0.637424,0.590324,0.952573,0.258113,0.805594,0.787893,0.410381,0.148703,0.300284,0.717338,0.747485,0.003830,0.929175,0.746600,0.470095,0.256905,0.421998,0.164261,0.536244,0.598523,0.018459,0.277620,0.449939,0.908172,0.941274,0.753913,0.870939,0.837424,0.978055,0.789472,0.492018,0.114503,0.984286,0.551829,0.041187,0.832411,0.679975
34,16.964006,13.276391,17.491596,18.043762,10.045765,11.127851,14.922834,0.847234,16.004505,11.028007,0.603804,0.760631,0.216030,0.653126,0.230124,0.663287,0.486447,0.927072,0.279411,0.889674,0.795542,0.698786,0.049833,0.068140,0.642964,0.814280,0.186162,0.998912,0.668062,0.271888,0.610540,0.073414,0.668922,0.297904,0.183345,0.210803,0.225729,0.033455,0.048485,0.126880,0.839955,0.201569,0.762916,0.942723,0.836223,0.658477,0.843789,0.627431,0.052559,0.953092,0.322592,0.637006,0.066716,0.983763,0.813532,0.609337,0.195913,0.434248,0.857915,0.359875,0.193074,0.925154,0.761223,0.525350,0.815517,0.856125,0.223926,0.244431,0.040505,0.960555,0.738034,0.539471,0.313554,0.576212,0.240333,0.494361,0.313334,0.317685,0.799583,0.026001,0.983512,0.204323,0.218405,0.892721,0.031472,0.499302,0.718296,0.357027,0.464974,0.701036,0.120677,0.036274,0.489302,0.280913,0.863156,0.955225,0.792039,0.677685,0.899886,0.767884
35,0.085246,15.391747,13.110467,19.694582,0.935217,0.103895,10.113901,0.424098,16.835073,16.790899,0.092941,0.346971,0.848001,0.166910,0.007671,0.338498,0.257114,0.211311,0.156939,0.730599,0.915335,0.182287,0.402831,0.581567,0.510049,0.929926,0.228222,0.751288,0.182466,0.616756,0.309842,0.485773,0.567158,0.179998,0.536591,0.033751,0.800521,0.869086,0.812928,0.775793,0.738830,0.926678,0.567382,0.998520,0.656108,0.991700,0.416924,0.829121,0.081442,0.870898,0.542663,0.319521,0.084428,0.517060,0.114221,0.554940,0.876621,0.100326,0.563587,0.243304,0.527647,0.618382,0.632923,0.108812,0.345215,0.676321,0.273407,0.406076,0.422071,0.172196,0.234563,0.162048,0.515977,0.888573,0.630969,0.175107,0.705707,0.808752,0.176962,0.332540,0.697916,0.223562,0.159317,0.499881,0.114659,0.990678,0.449578,0.964047,0.797263,0.981173,0.756438,0.850866,0.548034,0.663416,0.751311,0.700114,0.387146,0.758139,0.041027,0.448425
36,10.502094,13.896600,0.637415,16.305454,0.936258,0.103948,13.938694,0.339029,16.868174,11.755969,0.892956,0.749857,0.946860,0.951230,0.377766,0.184250,0.770810,0.336846,0.852718,0.335256,0.578465,0.749346,0.900061,0.750171,0.040283,0.237946,0.787658,0.192639,0.852269,0.910712,0.412864,0.449681,0.835531,0.807480,0.618313,0.598799,0.424509,0.306276,0.594096,0.093849,0.499083,0.422010,0.071588,0.013529,0.614605,0.787800,0.454024,0.560908,0.389885,0.880792,0.593524,0.650831,0.532119,0.174446,0.643423,0.711074,0.496327,0.012643,0.964001,0.927444,0.565937,0.757505,0.849434,0.522770,0.024173,0.306352,0.532926,0.278706,0.438097,0.525798,0.642460,0.010980,0.517743,0.613371,0.300199,0.911080,0.111430,0.197132,0.001660,0.005032,0.418336,0.750086,0.457170,0.499944,0.320102,0.226010,0.498668,0.085712,0.157945,0.918492,0.623703,0.651315,0.682410,0.755043,0.925049,0.567060,0.295043,0.197159,0.244044,0.306012
37,0.797001,11.524101,11.273109,14.966212,0.540641,0.284707,0.019564,13.863588,0.747958,11.293309,0.948356,0.734669,0.972036,0.332277,0.802277,0.093638,0.807690,0.869825,0.998311,0.552799,0.930656,0.186600,0.714268,0.145336,0.012448,0.586114,0.510392,0.727059,0.179829,0.756645,0.978597,0.172488,0.503800,0.200136,0.913269,0.131786,0.319108,0.271469,0.648443,0.649035,0.775268,0.865235,0.160625,0.698001,0.695865,0.765536,0.560500,0.022414,0.433538,0.856145,0.382959,0.168574,0.388378,0.287269,0.867719,0.479674,0.998984,0.443935,0.433792,0.030371,0.425126,0.144948,0.683640,0.798032,0.289517,0.974319,0.701888,0.318994,0.839820,0.799568,0.352362,0.848375,0.506395,0.124049,0.445422,0.366475,0.940655,0.587206,0.101209,0.297198,0.392350,0.987782,0.281811,0.062930,0.434479,0.743309,0.851817,0.692383,0.510583,0.183452,0.184581,0.579551,0.893171,0.105093,0.896161,0.240890,0.771817,0.688008,0.743216,0.396781
38,16.328688,18.007267,18.819862,0.142603,13.056459,0.122466,11.050862,13.873981,0.152164,10.426721,0.411349,0.617292,0.673179,0.748603,0.306484,0.674155,0.994845,0.713515,0.799482,0.658459,0.072622,0.814534,0.083913,0.932526,0.599012,0.772925,0.513748,0.905618,0.160693,0.399678,0.023837,0.198629,0.296027,0.256612,0.824154,0.530149,0.753051,0.258662,0.937547,0.939346,0.048984,0.579590,0.727502,0.858196,0.765901,0.344512,0.744474,0.065438,0.549656,0.975814,0.852837,0.917201,0.372946,0.814160,0.274926,0.910635,0.901174,0.487681,0.803598,0.924550,0.490709,0.300731,0.062061,0.459141,0.179918,0.338431,0.591594,0.782855,0.107843,0.002738,0.743801,0.860997,0.302492,0.864100,0.594437,0.895487,0.241393,0.499348,0.396494,0.290827,0.967201,0.492276,0.586226,0.812599,0.038079,0.264561,0.897771,0.359019,0.755097,0.214705,0.100275,0.569442,0.815888,0.031625,0.404090,0.485462,0.424104,0.494522,0.632546,0.058911
39,0.475096,13.146014,0.524993,16.586290,10.473837,17.238529,17.192699,13.726552,0.359566,14.078054,0.692089,0.655062,0.002597,0.672801,0.645671,0.717269,0.367984,0.901988,0.035169,0.013966,0.320672,0.765730,0.834485,0.951415,0.917109,0.528497,0.778455,0.170641,0.511254,0.768778,0.733221,0.026378,0.685774,0.633878,0.177462,0.094006,0.339496,0.104585,0.856215,0.249581,0.223731,0.398565,0.442182,0.190488,0.137942,0.422946,0.705544,0.960166,0.496630,0.562154,0.068608,0.706286,0.042664,0.776577,0.763111,0.221700,0.607835,0.527779,0.696505,0.748355,0.814506,0.559905,0.740596,0.690497,0.917362,0.921296,0.299761,0.319876,0.351524,0.790316,0.746828,0.600398,0.089864,0.041588,0.857257,0.408897,0.772514,0.312761,0.444212,0.510771,0.666784,0.150165,0.654387,0.250140,0.897431,0.622331,0.306766,0.626264,0.896361,0.039501,0.900583,0.043492,0.807977,0.322253,0.767428,0.861383,0.945220,0.906569,0.061049,0.458573
40,11.074787,17.282352,17.377403,13.351181,17.077049,11.909044,0.948881,0.751923,0.466632,14.987535,0.000180,0.852490,0.239211,0.580436,0.018743,0.498194,0.628350,0.792293,0.829732,0.158424,0.190549,0.759871,0.486697,0.285106,0.732804,0.874889,0.111994,0.395938,0.933851,0.744774,0.328420,0.212532,0.526840,0.519902,0.878461,0.420134,0.291733,0.950010,0.742000,0.172109,0.701333,0.100324,0.110429,0.835744,0.836187,0.434216,0.373643,0.423889,0.887298,0.537044,0.707476,0.903759,0.309414,0.646598,0.360013,0.279358,0.720405,0.770951,0.993779,0.737738,0.488378,0.382744,0.748932,0.718788,0.669884,0.680776,0.157411,0.350519,0.461624,0.776567,0.997138,0.073037,0.929666,0.486753,0.024001,0.179119,0.160613,0.549414,0.963516,0.005337,0.380708,0.655236,0.153562,0.855317,0.854081,0.196742,0.459851,0.386312,0.950200,0.886131,0.428850,0.114092,0.128449,0.135153,0.761896,0.884306,0.701160,0.349652,0.051083,0.890703
41,18.364632,0.070425,13.141319,0.386826,0.232160,15.637019,0.084681,14.136349,19.099060,19.442894,0.969394,0.398347,0.921582,0.941760,0.355750,0.724553,0.897891,0.693885,0.764301,0.332084,0.895014,0.292153,0.483144,0.081890,0.597324,0.903835,0.534086,0.326945,0.643980,0.728153,0.063929,0.103858,0.492987,0.356063,0.090686,0.729415,0.917795,0.967206,0.486864,0.362798,0.830884,0.686106,0.620634,0.310829,0.362280,0.123751,0.921027,0.112917,0.973729,0.224304,0.223939,0.597924,0.403976,0.310779,0.189858,0.264628,0.848316,0.412157,0.230385,0.587126,0.149030,0.579023,0.223389,0.726524,0.783489,0.066759,0.949910,0.075657,0.403363,0.203187,0.496231,0.920937,0.177255,0.846092,0.998732,0.970678,0.568085,0.903806,0.357485,0.335673,0.122332,0.288337,0.551006,0.639032,0.361696,0.836838,0.242632,0.905029,0.103584,0.135630,0.074717,0.639278,0.363520,0.624252,0.664098,0.804625,0.494789,0.822987,0.044611,0.866741
42,0.682551,15.039549,12.645988,0.267137,19.067514,0.408100,13.306567,17.406694,19.506413,0.882908,0.410094,0.492424,0.390978,0.485459,0.187027,0.251182,0.665246,0.805561,0.793174,0.566081,0.777743,0.688347,0.405726,0.836662,0.564127,0.940075,0.643665,0.784476,0.915076,0.353874,0.549901,0.937496,0.601308,0.776543,0.224687,0.095928,0.374637,0.746686,0.897208,0.857843,0.333531,0.245176,0.089414,0.338112,0.628707,0.146562,0.321935,0.596865,0.563788,0.646371,0.035806,0.931015,0.816092,0.165788,0.190351,0.050647,0.853779,0.950021,0.270387,0.780292,0.043483,0.602721,0.251971,0.583864,0.044357,0.239989,0.423873,0.223829,0.819156,0.881141,0.483162,0.947071,0.464653,0.069457,0.919114,0.750479,0.571399,0.781435,0.659825,0.054972,0.367820,0.473728,0.772818,0.738369,0.795744,0.794818,0.269391,0.395736,0.066969,0.143066,0.208942,0.522646,0.494771,0.373339,0.189642,0.805812,0.677624,0.930388,0.365250,0.750804
43,10.835079,11.618593,18.435326,19.153364,0.095363,18.719854,11.813615,0.294102,14.658860,0.618847,0.873094,0.303680,0.365255,0.263242,0.762135,0.159865,0.826237,0.517721,0.231696,0.402871,0.060636,0.195055,0.308755,0.498798,0.544144,0.947912,0.333165,0.986045,0.734237,0.038807,0.923241,0.058987,0.862198,0.411186,0.212991,0.672488,0.994726,0.841786,0.120261,0.834431,0.853321,0.248177,0.978675,0.586607,0.407896,0.276617,0.374537,0.769667,0.026309,0.910217,0.461469,0.224706,0.273973,0.736010,0.366742,0.999863,0.290134,0.499326,0.370490,0.408080,0.768887,0.265251,0.060481,0.821514,0.770428,0.676747,0.136663,0.910535,0.007083,0.640095,0.440629,0.792933,0.378618,0.845429,0.713019,0.669571,0.172984,0.944305,0.546926,0.392247,0.131452,0.987960,0.569915,0.363435,0.287614,0.160804,0.072350,0.314651,0.961821,0.964456,0.922370,0.390296,0.627394,0.284820,0.660752,0.924625,0.324527,0.489883,0.573926,0.913549
44,16.233694,0.123296,17.631910,10.640369,17.101286,11.533462,0.842065,0.209284,0.897608,10.267059,0.077377,0.005878,0.431423,0.705292,0.680031,0.438532,0.683334,0.489364,0.242969,0.094323,0.743791,0.386188,0.105215,0.091062,0.192326,0.387435,0.168700,0.855559,0.235076,0.979846,0.300433,0.404345,0.522097,0.422939,0.551642,0.262928,0.144013,0.675477,0.288378,0.818390,0.756620,0.091434,0.937466,0.476001,0.012016,0.879865,0.992897,0.612376,0.422447,0.404220,0.502897,0.696617,0.512002,0.447261,0.937429,0.685109,0.162093,0.502036,0.451949,0.884346,0.005690,0.203434,0.174135,0.236852,0.098796,0.526325,0.791694,0.109406,0.934871,0.700668,0.428615,0.818638,0.277031,0.890123,0.020955,0.903879,0.236098,0.706077,0.000221,0.786615,0.412989,0.053116,0.228843,0.313489,0.382218,0.075676,0.145177,0.901304,0.202199,0.545812,0.584677,0.756491,0.046231,0.950291,0.171295,0.847944,0.705900,0.462928,0.495912,0.292244
45,0.960004,0.349277,14.596445,11.496498,18.081001,19.859673,0.138479,13.049820,0.333191,0.266676,0.935906,0.632652,0.265723,0.431381,0.580759,0.744115,0.821973,0.885749,0.899876,0.040793,0.581363,0.823903,0.444758,0.924968,0.513151,0.116213,0.995232,0.783422,0.470065,0.866142,0.237798,0.264750,0.060871,0.366452,0.575437,0.528229,0.007971,0.116335,0.680589,0.567132,0.665451,0.673361,0.982498,0.577466,0.885102,0.515236,0.599739,0.700592,0.587395,0.382445,0.822850,0.279268,0.360278,0.231591,0.364384,0.822423,0.074455,0.028978,0.180760,0.455092,0.946283,0.292459,0.219926,0.329709,0.241730,0.684059,0.951468,0.185582,0.681830,0.149820,0.477496,0.537580,0.302859,0.078095,0.305760,0.677836,0.596955,0.490330,0.632805,0.177148,0.626964,0.650408,0.022959,0.980593,0.024032,0.473752,0.718028,0.973870,0.226640,0.129020,0.237286,0.208177,0.905028,0.027755,0.399363,0.821262,0.914750,0.241571,0.104745,0.507980
46,13.582680,19.162861,16.684673,12.338120,0.840578,0.174281,12.024976,14.152524,17.747423,10.580592,0.041397,0.789658,0.561278,0.156661,0.481700,0.754990,0.915416,0.273880,0.445959,0.606945,0.995366,0.557585,0.863147,0.199946,0.021232,0.325240,0.153238,0.285320,0.558327,0.152016,0.750682,0.454997,0.902873,0.107485,0.634636,0.158678,0.959448,0.414320,0.805227,0.283634,0.669697,0.204588,0.845581,0.159463,0.712252,0.064166,0.929848,0.680176,0.741888,0.327969,0.902649,0.122186,0.515104,0.125234,0.445234,0.337652,0.204688,0.202275,0.974227,0.296006,0.352299,0.626472,0.270236,0.087718,0.193265,0.128025,0.641533,0.118477,0.885320,0.116950,0.211155,0.726777,0.052938,0.572989,0.506725,0.755819,0.138324,0.529375,0.641048,0.211135,0.171740,0.928932,0.792079,0.349114,0.653022,0.637229,0.064793,0.556966,0.406849,0.628939,0.499805,0.041201,0.146422,0.084605,0.749376,0.808993,0.907261,0.601785,0.577795,0.720752
47,11.901410,13.882075,0.473881,14.826516,12.094963,15.230891,10.407980,13.339299,0.539702,0.768316,0.562437,0.561657,0.399026,0.361085,0.537915,0.741199,0.388595,0.994783,0.554759,0.926848,0.645613,0.218726,0.705344,0.342212,0.096748,0.957727,0.820561,0.589163,0.256025,0.524397,0.289754,0.900574,0.419045,0.811247,0.192667,0.202663,0.842484,0.500882,0.501164,0.903265,0.061845,0.700379,0.797353,0.237421,0.959111,0.492541,0.605643,0.883345,0.209504,0.321192,0.645798,0.039912,0.034165,0.036210,0.158441,0.359498,0.788516,0.861651,0.849713,0.871975,0.767284,0.493872,0.947031,0.229212,0.034307,0.683226,0.794808,0.753223,0.908006,0.805276,0.546081,0.357342,0.383267,0.575520,0.740315,0.372532,0.267013,0.587708,0.770404,0.373156,0.503080,0.300366,0.736013,0.646874,0.015743,0.412617,0.491620,0.218806,0.576157,0.105221,0.741421,0.213621,0.785204,0.425704,0.733880,0.802585,0.014600,0.383571,0.365175,0.616362
48,16.268045,0.491777,0.299732,0.090513,13.167686,10.871186,0.479391,18.626223,0.256608,12.112427,0.940355,0.568144,0.252650,0.511695,0.384144,0.766076,0.527873,0.598523,0.949675,0.206782,0.710492,0.425195,0.379845,0.220307,0.698680,0.144719,0.130848,0.664403,0.473307,0.814946,0.207483,0.219530,0.323527,0.934396,0.460763,0.669015,0.927971,0.205387,0.935522,0.331955,0.191355,0.427454,0.918305,0.834012,0.089305,0.498987,0.752871,0.067537,0.332513,0.585311,0.815202,0.032871,0.698020,0.489678,0.093753,0.865597,0.931517,0.133405,0.243571,0.043468,0.278059,0.540012,0.584693,0.259508,0.098320,0.434467,0.475300,0.215015,0.231204,0.571534,0.673450,0.308589,0.468715,0.576928,0.236215,0.218876,0.899381,0.597737,0.483536,0.455208,0.057067,0.995718,0.022559,0.380911,0.196009,0.804174,0.172118,0.182376,0.170280,0.672789,0.960275,0.175170,0.745244,0.911120,0.040611,0.189498,0.340055,0.759984,0.041728,0.816378
49,16.250486,17.685316,0.946016,0.020096,11.868430,0.738074,0.492617,16.771622,0.909469,0.817764,0.627404,0.441688,0.974499,0.173394,0.165304,0.870107,0.706981,0.207654,0.189239,0.925967,0.243624,0.505188,0.478322,0.241353,0.224576,0.649654,0.607724,0.358512,0.308341,0.053238,0.787288,0.672398,0.705017,0.110324,0.123820,0.845998,0.776023,0.015950,0.281816,0.111597,0.867726,0.017037,0.107227,0.833890,0.893138,0.484955,0.270135,0.812132,0.294189,0.657353,0.139472,0.429675,0.340231,0.966073,0.584019,0.690297,0.650543,0.492015,0.471294,0.308526,0.121302,0.563794,0.515967,0.897686,0.387657,0.482817,0.202411,0.975612,0.142300,0.605479,0.917812,0.875672,0.381819,0.396728,0.240826,0.304617,0.328325,0.557366,0.081198,0.506213,0.617952,0.786058,0.246447,0.066748,0.122295,0.895443,0.784777,0.795351,0.509951,0.193139,0.859870,0.154423,0.019312,0.855844,0.363522,0.436883,0.444201,0.845925,0.133377,0.013711
