ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,0.735786,19.396008,15.140265,18.393030,0.467287,0.951340,12.537430,0.721094,10.608999,14.784969,0.240001,0.042539,0.286813,0.621731,0.296303,0.636074,0.939080,0.801756,0.574462,0.175694,0.178918,0.409057,0.955993,0.240659,0.798134,0.045176,0.575644,0.615380,0.548873,0.886136,0.222841,0.451286,0.419302,0.069626,0.757872,0.300174,0.877229,0.860414,0.510040,0.643386,0.575028,0.922158,0.231873,0.287319,0.071795,0.682356,0.899304,0.283070,0.699184,0.026500,0.847663,0.953951,0.643408,0.601618,0.053148,0.240144,0.025300,0.082456,0.429802,0.986976,0.810532,0.052640,0.616804,0.010223,0.604904,0.555055,0.987827,0.490482,0.958502,0.737346,0.233921,0.032489,0.695870,0.306384,0.408683,0.265834,0.220496,0.074339,0.081174,0.490702,0.633769,0.231977,0.324678,0.492366,0.380922,0.115011,0.918992,0.624661,0.123297,0.243280,0.937516,0.971278,0.571096,0.873364,0.288603,0.627784,0.466745,0.803426,0.408800,0.494388
27,10.565019,0.347101,0.198963,15.541858,0.090635,0.165732,12.415283,0.154818,0.979488,0.272434,0.442064,0.536652,0.220749,0.164081,0.628055,0.873325,0.400086,0.198845,0.192789,0.391628,0.128015,0.096891,0.742138,0.528725,0.492839,0.019059,0.328623,0.892046,0.490909,0.622695,0.565356,0.801754,0.631439,0.439057,0.755493,0.497098,0.793610,0.687930,0.104585,0.974980,0.468771,0.522662,0.469176,0.540378,0.768448,0.449901,0.886924,0.968112,0.684717,0.489960,0.794165,0.293944,0.313725,0.246616,0.471472,0.531495,0.297534,0.615955,0.631314,0.803843,0.323731,0.239701,0.153324,0.271079,0.005814,0.304126,0.816289,0.580131,0.994295,0.354017,0.958052,0.558714,0.481423,0.903224,0.244014,0.029714,0.994678,0.053198,0.601716,0.494720,0.283007,0.246977,0.925190,0.886071,0.020060,0.602370,0.509188,0.929878,0.238138,0.529634,0.709552,0.952819,0.181748,0.558147,0.484189,0.818196,0.351609,0.188183,0.585663,0.885338
28,11.409968,19.808414,0.171820,0.622925,15.024798,0.819040,10.573465,11.203745,13.758340,0.491863,0.954292,0.507546,0.282551,0.075335,0.445020,0.129808,0.702408,0.962954,0.621719,0.888143,0.768443,0.955571,0.805828,0.646448,0.960238,0.002299,0.805005,0.729078,0.793323,0.761271,0.623084,0.757742,0.815446,0.185753,0.204335,0.727347,0.433248,0.681790,0.666513,0.443395,0.407941,0.224688,0.918550,0.472087,0.353813,0.887503,0.422468,0.391502,0.154512,0.506329,0.003428,0.185180,0.916011,0.873000,0.612586,0.188658,0.947590,0.162021,0.721075,0.906422,0.246149,0.875677,0.326087,0.028421,0.542106,0.254433,0.458136,0.406539,0.011083,0.793340,0.612938,0.148828,0.820987,0.170677,0.060377,0.489119,0.429189,0.553364,0.703520,0.909826,0.169607,0.007244,0.483901,0.883344,0.727971,0.794043,0.500123,0.941098,0.540211,0.824322,0.178398,0.076623,0.864237,0.066471,0.756311,0.340973,0.234677,0.968139,0.093379,0.130658
29,0.815946,0.159879,14.804748,18.693321,0.461798,0.432703,0.261581,12.984469,0.749999,14.093296,0.594499,0.571677,0.244303,0.217628,0.982585,0.911065,0.740201,0.970667,0.048009,0.498344,0.799740,0.430317,0.178126,0.286085,0.239712,0.598425,0.598709,0.085727,0.895504,0.584507,0.936839,0.843213,0.604140,0.863860,0.117305,0.706000,0.073013,0.752528,0.733662,0.593937,0.920008,0.525868,0.747843,0.744860,0.853792,0.489315,0.598845,0.064367,0.450932,0.019031,0.149346,0.965748,0.865458,0.776660,0.685447,0.512814,0.620488,0.312490,0.142868,0.805478,0.179877,0.822731,0.992872,0.517113,0.442512,0.078748,0.392462,0.908567,0.509853,0.452712,0.715842,0.599141,0.503525,0.581294,0.659368,0.731948,0.975388,0.403297,0.977479,0.983666,0.356429,0.477418,0.483160,0.351334,0.181284,0.398139,0.474053,0.723895,0.897400,0.840372,0.206250,0.539866,0.864463,0.253695,0.018390,0.948734,0.240810,0.397190,0.398425,0.083610
30,10.176607,17.124596,17.679098,14.819040,0.142805,0.730292,0.020827,0.749512,0.365259,19.833700,0.283305,0.769124,0.197783,0.916946,0.907422,0.003266,0.342623,0.571777,0.102857,0.756598,0.479643,0.943470,0.632798,0.883214,0.879647,0.787878,0.902670,0.074783,0.361987,0.218904,0.545476,0.970045,0.421925,0.272268,0.678808,0.534358,0.698010,0.990152,0.747719,0.620518,0.910708,0.646578,0.284138,0.945327,0.483576,0.954035,0.734551,0.118325,0.622398,0.804684,0.078300,0.564902,0.989404,0.621408,0.370639,0.160564,0.944823,0.651131,0.874741,0.666986,0.733810,0.898695,0.248689,0.697936,0.503604,0.373572,0.760075,0.956734,0.572110,0.818259,0.386248,0.897371,0.800201,0.958604,0.371677,0.054647,0.444225,0.530213,0.412378,0.670432,0.100899,0.182760,0.550425,0.483438,0.506953,0.943072,0.530006,0.122506,0.811005,0.187548,0.095065,0.620738,0.122060,0.233475,0.127068,0.872109,0.492708,0.433642,0.610149,0.141822
31,0.495598,0.876666,0.318343,17.388359,0.704728,0.042470,15.936519,0.141862,18.335482,16.077568,0.884555,0.633457,0.688396,0.364351,0.145267,0.320108,0.464378,0.800228,0.357658,0.337213,0.470096,0.367426,0.374901,0.814932,0.602304,0.884634,0.381630,0.585617,0.814597,0.640072,0.301428,0.645153,0.618226,0.863013,0.504282,0.797971,0.000610,0.267999,0.113207,0.775208,0.137007,0.151169,0.813214,0.898088,0.391197,0.638010,0.584722,0.514014,0.055911,0.511476,0.787751,0.366852,0.046324,0.245608,0.726216,0.537039,0.807002,0.957068,0.999948,0.176900,0.067517,0.482349,0.757207,0.877268,0.283077,0.272965,0.342758,0.870938,0.342829,0.328675,0.666129,0.933220,0.114093,0.247586,0.397627,0.192716,0.672316,0.324771,0.706608,0.777086,0.564649,0.570518,0.953348,0.255646,0.686327,0.262606,0.077328,0.458603,0.559137,0.892323,0.266290,0.546979,0.137653,0.158723,0.032670,0.514869,0.481560,0.027619,0.272262,0.818878
32,19.336935,0.101616,0.851716,18.991095,15.960707,0.236926,10.893979,14.571464,11.170428,0.912219,0.050493,0.656266,0.267115,0.188807,0.667257,0.172283,0.153779,0.856851,0.745098,0.868510,0.852531,0.139900,0.067910,0.385326,0.413444,0.747754,0.144222,0.086486,0.632689,0.840744,0.494148,0.802737,0.864142,0.156301,0.012006,0.764507,0.458099,0.152324,0.065058,0.795595,0.091028,0.900168,0.040408,0.657788,0.940765,0.132902,0.508726,0.995500,0.681526,0.057685,0.614513,0.662084,0.391865,0.222212,0.967767,0.414040,0.768150,0.572156,0.794071,0.560674,0.035220,0.112482,0.887951,0.151252,0.700599,0.610265,0.001277,0.525329,0.424361,0.383300,0.397565,0.473562,0.080622,0.749869,0.475602,0.009730,0.386782,0.700195,0.887396,0.298739,0.647716,0.747105,0.949646,0.180550,0.794835,0.858660,0.665883,0.245043,0.627685,0.584948,0.165342,0.469234,0.180939,0.522982,0.564522,0.471896,0.730519,0.784554,0.344332,0.429428
33,0.237048,13.333388,0.985358,0.845662,0.895573,0.283063,15.097471,17.583218,11.432720,19.561691,0.367787,0.842251,0.547661,0.526627,0.930600,0.072246,0.284270,0.056720,0.566768,0.720581,0.941252,0.037944,0.177975,0.918234,0.307173,0.506903,0.627278,0.917738,0.662059,0.473585,0.127927,0.660804,0.913700,0.321699,0.751298,0.868068,0.286443,0.930428,0.173933,0.229496,0.795477,0.681734,0.104485,0.597154,0.855354,0.381829,0.697097,0.704438,0.404470,0.798736,0.342440,0.600808,0.544421,0.660483,0.901242,0.154516,0.063379,0.559606,0.826463,0.184055,0.923423,0.398907,0.912991,0.272585,0.388060,0.005261,0.643924,0.853286,0.865988,0.503581,0.376061,0.709658,0.063395,0.833192,0.932821,0.110477,0.183427,0.078473,0.539771,0.094265,0.677509,0.369265,0.640228,0.320029,0.986522,0.877663,0.792053,0.235333,0.569359,0.378573,0.581970,0.107214,0.007186,0.975723,0.397850,0.541182,0.674959,0.680183,0.453259,0.055547
34,0.537295,0.073919,0.302534,19.098845,17.774517,11.859456,0.333651,19.377737,0.314832,0.708984,0.058387,0.777658,0.389688,0.006265,0.247521,0.249345,0.149632,0.840350,0.426963,0.626644,0.632517,0.366404,0.250387,0.912819,0.151276,0.878196,0.607873,0.252913,0.545759,0.373844,0.156461,0.515153,0.026863,0.974237,0.089771,0.806615,0.712679,0.677374,0.518342,0.363834,0.615474,0.048936,0.774483,0.730755,0.946484,0.148629,0.779271,0.099680,0.919595,0.165246,0.251961,0.889868,0.364365,0.828261,0.258691,0.186572,0.148472,0.991257,0.998722,0.334387,0.642244,0.705905,0.213601,0.739625,0.237377,0.937463,0.456060,0.685688,0.932459,0.463893,0.585790,0.694596,0.466100,0.913916,0.428077,0.690491,0.853526,0.222915,0.875729,0.754604,0.889027,0.431940,0.791952,0.876634,0.853359,0.067451,0.794513,0.882259,0.760541,0.652588,0.503557,0.376899,0.610827,0.592143,0.001814,0.886139,0.871758,0.887805,0.174513,0.769697
35,10.143741,14.597096,0.106928,0.030058,12.631208,13.923801,0.426223,12.952228,18.634270,13.740023,0.282721,0.363777,0.747559,0.788601,0.878548,0.926058,0.509731,0.911222,0.885686,0.081600,0.132070,0.889377,0.297388,0.041636,0.405010,0.817885,0.457326,0.490553,0.788681,0.708533,0.098309,0.490682,0.693225,0.552868,0.720541,0.513672,0.017638,0.275524,0.496596,0.164656,0.393421,0.818581,0.610216,0.495000,0.912495,0.606715,0.142852,0.317464,0.959401,0.444541,0.768560,0.250822,0.789301,0.695951,0.706748,0.242472,0.529380,0.621463,0.948762,0.066785,0.502371,0.007247,0.823742,0.080467,0.345086,0.543417,0.013513,0.576271,0.296685,0.717885,0.056897,0.280086,0.294901,0.628538,0.996285,0.055132,0.555419,0.692232,0.271274,0.578753,0.787909,0.964774,0.235716,0.234586,0.968848,0.867424,0.941762,0.415719,0.014395,0.238583,0.680104,0.076624,0.912446,0.201282,0.530084,0.301630,0.139579,0.180725,0.044181,0.273543
36,0.369989,10.739878,0.419586,18.525705,10.968757,10.199853,17.268642,12.518695,12.601338,15.837831,0.106415,0.338188,0.134896,0.821863,0.914337,0.928956,0.537429,0.874799,0.152402,0.056501,0.061823,0.874181,0.314414,0.257287,0.215494,0.861005,0.358947,0.545824,0.096370,0.721421,0.668105,0.117469,0.909126,0.187090,0.468319,0.203405,0.172578,0.621346,0.444919,0.635148,0.605549,0.258453,0.095926,0.938728,0.261521,0.636345,0.054027,0.417799,0.378109,0.421223,0.453884,0.506938,0.965227,0.566915,0.598865,0.234500,0.173073,0.386204,0.957076,0.988302,0.665398,0.323402,0.086067,0.812161,0.098581,0.139884,0.103439,0.764023,0.336016,0.598564,0.830243,0.350456,0.394375,0.624525,0.985488,0.385770,0.561209,0.480684,0.032181,0.012146,0.355382,0.802639,0.943520,0.209268,0.760789,0.632281,0.685379,0.734763,0.893306,0.386537,0.668816,0.200917,0.201555,0.290621,0.016523,0.234992,0.891910,0.090415,0.659522,0.634887
37,10.618607,0.315326,0.200232,0.597505,16.553343,12.498112,10.550472,0.695265,11.472079,16.827593,0.365072,0.299147,0.035236,0.807663,0.686271,0.026078,0.357968,0.970883,0.446113,0.086160,0.420993,0.179643,0.529703,0.377630,0.363829,0.871934,0.171528,0.910151,0.306829,0.194360,0.830265,0.232488,0.787150,0.734611,0.442529,0.656733,0.030024,0.467560,0.894110,0.094578,0.316032,0.872114,0.335345,0.884326,0.868449,0.214113,0.732389,0.987299,0.703619,0.884991,0.887576,0.727362,0.879838,0.154300,0.121893,0.122920,0.520468,0.637103,0.082165,0.495138,0.132604,0.029096,0.418916,0.881948,0.538038,0.208714,0.234707,0.993957,0.801714,0.176044,0.575327,0.927371,0.494806,0.328672,0.399557,0.864933,0.516861,0.484889,0.798903,0.617201,0.678626,0.876270,0.728408,0.645167,0.005482,0.127553,0.417283,0.316185,0.327268,0.659478,0.680693,0.990948,0.049480,0.112537,0.377106,0.267543,0.659913,0.246225,0.504877,0.518384
38,12.842383,13.052052,17.300064,0.652682,0.158855,10.895508,0.252750,13.590229,11.287756,13.656112,0.182426,0.833507,0.570217,0.782255,0.580853,0.178043,0.201016,0.827823,0.037565,0.277038,0.124415,0.182988,0.854663,0.873862,0.861799,0.071836,0.395162,0.448109,0.521187,0.905959,0.361574,0.065190,0.226999,0.565882,0.212590,0.516067,0.058107,0.023719,0.302821,0.457354,0.020397,0.687042,0.858199,0.121223,0.951327,0.075884,0.496014,0.642938,0.081345,0.118513,0.162906,0.518452,0.398032,0.812860,0.778992,0.289474,0.650848,0.895090,0.552554,0.355651,0.261029,0.213444,0.257805,0.082840,0.018287,0.433378,0.158465,0.810178,0.107640,0.366635,0.937925,0.632035,0.368015,0.332242,0.848853,0.878502,0.003756,0.769187,0.660117,0.484811,0.042710,0.074380,0.358755,0.142781,0.137100,0.991843,0.621877,0.540939,0.393347,0.720054,0.486527,0.020007,0.163224,0.895244,0.165233,0.146291,0.489352,0.153131,0.309517,0.818948
39,0.297288,11.398187,17.021870,0.067428,0.382903,0.659494,19.477699,11.795199,10.979874,0.832942,0.487611,0.745940,0.377264,0.835590,0.072446,0.814916,0.630519,0.722749,0.407137,0.038228,0.752232,0.952468,0.206729,0.606135,0.653031,0.288737,0.026877,0.174282,0.834876,0.486781,0.963471,0.482022,0.195783,0.926562,0.675552,0.785535,0.990322,0.082568,0.775224,0.133606,0.471815,0.360742,0.567814,0.452183,0.423033,0.472011,0.897747,0.435279,0.937711,0.738822,0.500351,0.936752,0.226288,0.461708,0.130521,0.503717,0.156219,0.688004,0.485161,0.407149,0.846609,0.790884,0.049042,0.058877,0.572048,0.754067,0.211880,0.116854,0.653966,0.847383,0.521973,0.668117,0.304383,0.189343,0.152293,0.947847,0.884824,0.645468,0.370831,0.869197,0.364268,0.908522,0.006019,0.154164,0.536468,0.346206,0.141457,0.919840,0.283095,0.069529,0.133963,0.066998,0.133934,0.512548,0.725096,0.102603,0.748476,0.412238,0.812292,0.916783
40,11.792311,15.523135,13.650823,16.606174,0.939289,15.751052,16.492241,10.651800,14.202288,15.340407,0.051814,0.426245,0.845530,0.425595,0.384907,0.424439,0.815679,0.024718,0.550205,0.700053,0.382278,0.996795,0.745933,0.846878,0.637899,0.013502,0.009876,0.989735,0.145825,0.740839,0.950378,0.125214,0.018517,0.577796,0.692338,0.681388,0.420166,0.232103,0.967031,0.215087,0.641751,0.428539,0.880129,0.153823,0.939841,0.355638,0.227859,0.328278,0.836498,0.509209,0.259166,0.052871,0.645004,0.782796,0.361278,0.021698,0.948798,0.002572,0.062319,0.300708,0.001343,0.582599,0.644055,0.860557,0.085965,0.557853,0.093832,0.219487,0.613441,0.884351,0.003319,0.825646,0.185120,0.378637,0.042017,0.614627,0.294795,0.897950,0.061927,0.619026,0.147384,0.651604,0.568664,0.797911,0.582588,0.081900,0.065140,0.085733,0.131413,0.005820,0.248806,0.775459,0.889042,0.150287,0.871221,0.822881,0.203910,0.885721,0.331450,0.409844
41,0.421319,11.706040,0.919926,0.171800,10.364591,0.127860,0.348784,17.113831,0.439499,15.169439,0.850356,0.332006,0.305862,0.306521,0.769498,0.952300,0.424248,0.505572,0.219989,0.873135,0.912694,0.324607,0.444381,0.448578,0.934659,0.716235,0.976531,0.707997,0.641796,0.248103,0.801928,0.133770,0.009313,0.132617,0.331033,0.910789,0.160027,0.637155,0.197386,0.817419,0.646178,0.995047,0.107860,0.339081,0.821597,0.888458,0.653641,0.002628,0.978922,0.883290,0.546675,0.262597,0.405717,0.602367,0.681985,0.740077,0.043804,0.874463,0.759175,0.912698,0.830562,0.709146,0.925678,0.852717,0.208802,0.439301,0.350652,0.606700,0.467838,0.783775,0.402965,0.408491,0.471554,0.290139,0.762218,0.142929,0.129440,0.343136,0.250543,0.543071,0.056940,0.170150,0.140097,0.417427,0.412220,0.678663,0.437343,0.470386,0.244032,0.216492,0.212807,0.103800,0.675252,0.200641,0.299747,0.364751,0.717032,0.136486,0.284674,0.997084
42,0.322333,0.872281,0.743115,11.831401,0.411799,13.499314,0.722288,12.617362,11.190293,11.040013,0.512788,0.208556,0.005485,0.818588,0.221414,0.728621,0.170530,0.858711,0.974045,0.936383,0.248680,0.640412,0.353794,0.775010,0.678102,0.907941,0.194359,0.664223,0.838404,0.433357,0.932305,0.475270,0.675800,0.254919,0.521899,0.238243,0.175714,0.450378,0.161603,0.723271,0.076139,0.025689,0.175818,0.372213,0.883103,0.531602,0.146392,0.752654,0.124021,0.205739,0.166737,0.606291,0.200379,0.731471,0.180049,0.916389,0.966376,0.967680,0.143726,0.235900,0.278504,0.677551,0.154660,0.012239,0.788205,0.346793,0.934100,0.490734,0.827903,0.075606,0.032439,0.811443,0.796483,0.658750,0.345268,0.366548,0.638581,0.303426,0.493964,0.399520,0.377571,0.579605,0.321122,0.445486,0.618732,0.181267,0.303583,0.350119,0.434901,0.153597,0.605393,0.207598,0.276319,0.772772,0.671093,0.977860,0.362007,0.079664,0.010071,0.520292
43,11.880234,17.087404,16.979582,13.783592,19.400887,17.097157,13.269904,13.461239,16.347492,13.256894,0.724012,0.893280,0.979646,0.300163,0.307381,0.895902,0.301437,0.104371,0.894173,0.763544,0.171018,0.083527,0.428555,0.530511,0.051579,0.851663,0.076279,0.137579,0.908440,0.587004,0.228365,0.309298,0.495258,0.636292,0.329136,0.302786,0.541433,0.635600,0.213973,0.695652,0.374319,0.830519,0.507701,0.637749,0.940088,0.175244,0.543484,0.713591,0.764930,0.660004,0.878986,0.354872,0.733294,0.555043,0.416104,0.566446,0.035177,0.766366,0.021347,0.874491,0.568467,0.765860,0.404404,0.743674,0.617561,0.651731,0.452023,0.370092,0.620086,0.559999,0.028317,0.697122,0.222966,0.847932,0.985589,0.241654,0.916308,0.479479,0.011953,0.247692,0.966052,0.899905,0.829760,0.721206,0.600199,0.324503,0.791859,0.298038,0.066879,0.194690,0.353457,0.960579,0.835607,0.865237,0.546924,0.718428,0.068483,0.776871,0.675512,0.053037
44,14.484395,18.462469,12.386595,0.268615,0.122950,0.945192,14.635213,0.932682,19.493061,0.681221,0.790749,0.974105,0.728216,0.295177,0.012428,0.842551,0.180045,0.107166,0.502915,0.216380,0.065674,0.414058,0.846970,0.203053,0.866062,0.589579,0.467840,0.831147,0.173412,0.611132,0.146064,0.582586,0.857328,0.606808,0.701356,0.474572,0.295925,0.566971,0.826970,0.384249,0.707008,0.437837,0.473124,0.374807,0.181371,0.219922,0.154206,0.734204,0.053690,0.423109,0.634896,0.970553,0.214633,0.052575,0.056943,0.733461,0.784464,0.798024,0.088608,0.984701,0.571334,0.937640,0.505622,0.726929,0.237331,0.105639,0.367406,0.116637,0.750119,0.497487,0.772276,0.210555,0.522736,0.154474,0.884408,0.732842,0.655756,0.544396,0.245313,0.855781,0.782981,0.820715,0.191519,0.870687,0.671514,0.104154,0.402563,0.233397,0.054159,0.026553,0.237167,0.599063,0.401936,0.881484,0.946166,0.022621,0.241870,0.063397,0.625878,0.958256
45,12.398451,0.459398,19.057697,14.693716,0.659822,13.465080,19.838665,0.504436,0.394918,12.323611,0.023274,0.072832,0.854562,0.147619,0.880334,0.490974,0.149031,0.484078,0.189352,0.142161,0.818996,0.208728,0.659288,0.962457,0.519435,0.301779,0.340003,0.861381,0.819848,0.491695,0.740264,0.068807,0.478933,0.729811,0.627109,0.481981,0.635744,0.885624,0.035162,0.319555,0.098788,0.846423,0.309386,0.202958,0.015853,0.842573,0.023216,0.213968,0.563076,0.492362,0.819964,0.374474,0.496843,0.043411,0.838497,0.293858,0.766474,0.828162,0.258362,0.711046,0.301943,0.814059,0.207560,0.340846,0.466352,0.868987,0.275264,0.955145,0.235920,0.181114,0.774012,0.266559,0.115116,0.183666,0.650724,0.677270,0.109293,0.388559,0.591499,0.003388,0.371416,0.417180,0.144242,0.562689,0.905457,0.800107,0.685202,0.676539,0.014601,0.442686,0.218934,0.250764,0.749563,0.168992,0.855490,0.930600,0.749165,0.311096,0.042860,0.577021
46,18.079058,0.550925,0.726407,16.144606,0.084393,12.691390,15.370855,14.180540,19.207613,15.253385,0.752278,0.204874,0.254933,0.218993,0.426924,0.275635,0.773351,0.694976,0.502582,0.544370,0.330136,0.838370,0.692257,0.897801,0.548553,0.318563,0.712117,0.155168,0.678754,0.411712,0.469225,0.011538,0.947225,0.971644,0.961048,0.943628,0.251285,0.583480,0.800281,0.958194,0.616842,0.775082,0.142608,0.741781,0.924619,0.471748,0.765793,0.223603,0.926603,0.540944,0.376093,0.919763,0.468237,0.618582,0.135497,0.007701,0.278740,0.182501,0.062004,0.962251,0.452419,0.926594,0.699636,0.032041,0.947204,0.282956,0.217702,0.385540,0.514932,0.819589,0.858990,0.815645,0.917808,0.749765,0.866080,0.387373,0.996682,0.366164,0.036893,0.338342,0.627497,0.262303,0.233665,0.030062,0.150810,0.985861,0.925012,0.937774,0.308690,0.729597,0.388977,0.117635,0.342699,0.826706,0.364279,0.770633,0.448762,0.486906,0.764569,0.292803
47,15.616401,10.146736,0.362607,11.705523,0.708187,12.736094,0.065545,19.516088,19.256628,10.756404,0.137058,0.690067,0.268126,0.380918,0.781170,0.958560,0.653011,0.466515,0.164831,0.754860,0.840863,0.553087,0.297359,0.638153,0.242681,0.358670,0.672452,0.766995,0.496318,0.121468,0.701534,0.699000,0.749085,0.281664,0.984407,0.424802,0.496306,0.815058,0.074062,0.754658,0.678204,0.391384,0.968987,0.150603,0.884607,0.931394,0.588477,0.519029,0.908255,0.916829,0.792642,0.566697,0.965089,0.203630,0.040416,0.943236,0.472293,0.637141,0.565956,0.165818,0.642554,0.668253,0.526329,0.364942,0.938814,0.509314,0.619499,0.349762,0.760464,0.042597,0.742033,0.794496,0.429344,0.125511,0.137213,0.927854,0.502170,0.859713,0.458420,0.329207,0.480996,0.083474,0.552235,0.874204,0.690106,0.900643,0.543699,0.970198,0.315364,0.697847,0.864021,0.842940,0.923888,0.381578,0.562624,0.333967,0.468735,0.698305,0.798252,0.748567
48,17.875692,16.123953,16.202888,15.823639,0.995207,0.434348,0.735537,0.417423,15.179089,0.486048,0.458224,0.016461,0.478557,0.572775,0.986191,0.867238,0.809356,0.494676,0.328349,0.466629,0.955165,0.181911,0.535185,0.665195,0.203895,0.002435,0.704496,0.833481,0.674390,0.752176,0.246883,0.910434,0.975902,0.901657,0.676176,0.188536,0.147742,0.464779,0.857670,0.386325,0.823806,0.364991,0.441026,0.492546,0.686248,0.176647,0.446049,0.336722,0.629113,0.382677,0.308379,0.897963,0.625243,0.094815,0.938618,0.548745,0.284272,0.429007,0.125771,0.433062,0.784478,0.829986,0.263153,0.972838,0.706467,0.501343,0.350249,0.367994,0.404244,0.360350,0.299722,0.814867,0.532819,0.876062,0.065509,0.609268,0.134271,0.082806,0.779938,0.418035,0.343725,0.372594,0.994014,0.937452,0.957968,0.827933,0.530657,0.742543,0.035441,0.755607,0.549337,0.782121,0.912640,0.857308,0.520417,0.744422,0.181687,0.630500,0.835350,0.472978
49,15.501588,0.887796,13.361449,11.500652,18.898064,18.134695,0.840776,10.463766,18.395720,12.277634,0.398005,0.448964,0.583284,0.804083,0.602318,0.499238,0.137749,0.170436,0.576410,0.252695,0.706016,0.455399,0.876274,0.118640,0.910204,0.437377,0.722530,0.061065,0.717122,0.054009,0.462261,0.726387,0.007231,0.341981,0.699347,0.136207,0.390704,0.745126,0.112208,0.811873,0.076762,0.938186,0.160776,0.689564,0.277468,0.059960,0.302650,0.051507,0.859583,0.702063,0.156057,0.906470,0.424951,0.841503,0.292508,0.752383,0.331256,0.620503,0.643633,0.494017,0.603772,0.811617,0.713927,0.327977,0.977213,0.229296,0.821926,0.645213,0.802402,0.327351,0.396393,0.385378,0.556714,0.903349,0.628296,0.139903,0.655849,0.661265,0.154449,0.870134,0.449188,0.942982,0.493633,0.987708,0.929504,0.162095,0.399156,0.906403,0.777178,0.307153,0.723645,0.298800,0.338311,0.907900,0.427225,0.186601,0.768412,0.548403,0.993600,0.849593
