ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
26,9.408463,7.138050,6.701612,6.454318,10.173366,10.486069,8.578994,11.014270,7.381631,6.115129,0.660182,0.833432,0.988046,0.140148,0.434015,0.161267,0.237473,0.501581,0.847516,0.503164,0.160881,0.185224,0.861888,0.497695,0.870204,0.428680,0.351162,0.218099,0.576211,0.339928,0.013215,0.989795,0.785077,0.292149,0.740731,0.677190,0.353554,0.782746,0.528940,0.410541,0.389179,0.844622,0.621242,0.028074,0.270355,0.973728,0.692049,0.738184,0.606625,0.229929,0.670141,0.705128,0.040968,0.859969,0.548346,0.711343,0.276821,0.909377,0.642563,0.119603,0.123671,0.732981,0.274147,0.133384,0.358936,0.725969,0.527896,0.489461,0.092966,0.516509,0.314329,0.393991,0.138997,0.026145,0.461520,0.920716,0.152448,0.790623,0.687500,0.985395,0.391448,0.368960,0.145355,0.060866,0.802961,0.415839,0.374232,0.590160,0.524874,0.401161,0.581218,0.504439,0.712134,0.317184,0.940436,0.629250,0.033676,0.345107,0.770977,0.094585
27,8.591558,6.950380,9.224346,7.362062,7.491525,10.412680,6.987268,9.350558,6.839662,8.060936,0.127759,0.458152,0.841274,0.402161,0.935438,0.158467,0.526595,0.067988,0.938182,0.658515,0.051990,0.772355,0.732731,0.858602,0.242094,0.336116,0.772634,0.171625,0.931293,0.752014,0.662091,0.710527,0.770348,0.938231,0.637855,0.809354,0.034990,0.909866,0.432350,0.257589,0.392410,0.116834,0.711643,0.270703,0.101082,0.142281,0.633452,0.225301,0.308362,0.971699,0.299608,0.760638,0.647287,0.520612,0.152644,0.054420,0.600832,0.959880,0.038616,0.872797,0.232728,0.300857,0.076018,0.930957,0.760610,0.866253,0.237832,0.927862,0.102240,0.566498,0.666852,0.292858,0.389073,0.933218,0.934072,0.813383,0.201500,0.981829,0.512640,0.895122,0.162572,0.744812,0.837410,0.559584,0.180881,0.111871,0.586770,0.086029,0.758341,0.573876,0.018804,0.813907,0.391544,0.623444,0.890051,0.298516,0.455005,0.150823,0.629085,0.896512
28,9.784966,7.963294,10.836436,6.237407,7.810030,9.076937,8.426357,6.556393,10.571339,6.295377,0.024360,0.144118,0.725700,0.942134,0.194175,0.424869,0.766166,0.323101,0.118918,0.943455,0.798413,0.522278,0.549052,0.323095,0.256715,0.350945,0.973087,0.231077,0.064964,0.465336,0.136447,0.317253,0.768017,0.492490,0.053105,0.708119,0.800426,0.448452,0.194101,0.836275,0.572337,0.670424,0.595714,0.124833,0.800708,0.078145,0.493087,0.330864,0.159177,0.174687,0.248838,0.172629,0.385904,0.066218,0.587371,0.790790,0.095017,0.569913,0.057820,0.772940,0.827499,0.710945,0.351395,0.482249,0.356075,0.988650,0.804975,0.557463,0.616840,0.132213,0.281534,0.506922,0.590753,0.213612,0.287899,0.456968,0.418267,0.049185,0.373730,0.130625,0.951231,0.681684,0.952267,0.640266,0.260214,0.185058,0.750222,0.006635,0.322323,0.190244,0.354102,0.733285,0.683616,0.157809,0.832597,0.890087,0.708001,0.974647,0.381612,0.795275
29,11.148909,9.221126,10.519201,6.182469,6.860938,5.907923,8.350671,6.529260,10.341513,5.795302,0.261724,0.769968,0.806502,0.797003,0.510757,0.126276,0.834174,0.500393,0.746654,0.186173,0.000221,0.981432,0.263151,0.252146,0.242222,0.590452,0.197969,0.809837,0.173060,0.073663,0.925497,0.595701,0.206840,0.476566,0.190269,0.633467,0.113069,0.610452,0.905679,0.919522,0.268668,0.023230,0.060442,0.516572,0.365287,0.653328,0.193341,0.404847,0.236515,0.613594,0.417856,0.558699,0.169430,0.164072,0.781379,0.548751,0.094014,0.741696,0.448826,0.131012,0.949887,0.003487,0.679704,0.301590,0.291546,0.349677,0.493006,0.623599,0.376931,0.013533,0.780112,0.344918,0.528606,0.281142,0.792399,0.593261,0.464026,0.108014,0.262378,0.533673,0.746691,0.787208,0.642799,0.399382,0.323147,0.953188,0.992519,0.782576,0.369381,0.929865,0.776581,0.329896,0.191576,0.135026,0.270966,0.366036,0.183492,0.847532,0.904134,0.534514
30,7.517319,6.338698,8.963934,8.027954,8.705782,9.464135,11.115731,6.207798,10.748444,9.655849,0.844783,0.372734,0.262254,0.425729,0.480210,0.809666,0.734315,0.735708,0.802388,0.234701,0.090766,0.222162,0.228841,0.211509,0.243258,0.364574,0.757757,0.373594,0.619119,0.588582,0.556954,0.314470,0.225276,0.452497,0.657026,0.876018,0.067165,0.827430,0.471993,0.913306,0.486216,0.613218,0.233933,0.331275,0.490721,0.487691,0.094871,0.475154,0.037534,0.386227,0.736392,0.851242,0.032882,0.705841,0.545054,0.777591,0.956424,0.656049,0.051157,0.055617,0.309942,0.772760,0.592945,0.387649,0.533476,0.872304,0.195289,0.156507,0.017914,0.963338,0.083111,0.773850,0.730635,0.241297,0.594886,0.777988,0.628136,0.656475,0.209370,0.974579,0.446972,0.910035,0.949598,0.420005,0.611615,0.156114,0.652214,0.842020,0.677688,0.605156,0.170984,0.494943,0.987329,0.002946,0.192643,0.568211,0.142410,0.550579,0.422696,0.454238
31,9.850523,10.755115,10.945703,10.931500,10.911940,7.143321,9.957966,7.273331,10.816246,9.541268,0.561017,0.353934,0.378694,0.757147,0.794661,0.339716,0.339832,0.006843,0.758977,0.994848,0.092293,0.665667,0.113213,0.922556,0.591215,0.367842,0.759148,0.297403,0.688597,0.416481,0.298461,0.672113,0.077408,0.340613,0.002715,0.212259,0.149019,0.282612,0.492233,0.429939,0.226377,0.786248,0.028334,0.843687,0.990985,0.634978,0.134941,0.358261,0.274016,0.748509,0.550298,0.647366,0.241953,0.825834,0.128128,0.468255,0.336215,0.333593,0.478710,0.883993,0.045168,0.950311,0.028576,0.842407,0.550197,0.049997,0.692607,0.986293,0.079517,0.689560,0.239824,0.624812,0.117760,0.719807,0.213888,0.497251,0.940489,0.900992,0.060111,0.145416,0.337021,0.795638,0.297650,0.302631,0.509153,0.671845,0.690513,0.846873,0.136624,0.891890,0.781574,0.665208,0.131596,0.854154,0.901730,0.483291,0.762032,0.961964,0.522734,0.415921
32,6.288859,3.023889,6.262195,6.394624,5.897694,4.885904,3.766518,5.674033,5.842524,6.482167,0.461061,0.941316,0.824130,0.264560,0.801390,0.875743,0.290710,0.007723,0.599297,0.117561,0.532658,0.197901,0.631645,0.200726,0.475990,0.043024,0.168721,0.183824,0.580953,0.542677,0.925470,0.601178,0.563875,0.456895,0.463073,0.793639,0.477489,0.881100,0.019007,0.066226,0.761764,0.170462,0.426786,0.622761,0.899743,0.347819,0.988294,0.939406,0.909539,0.142827,0.930772,0.786448,0.801407,0.088631,0.066918,0.971699,0.821748,0.701060,0.299973,0.870975,0.676254,0.242910,0.769680,0.494353,0.395417,0.819337,0.787610,0.276996,0.961817,0.179631,0.240849,0.351838,0.737359,0.374371,0.888437,0.583353,0.838534,0.094630,0.984348,0.702692,0.216880,0.104619,0.161089,0.124335,0.352691,0.638026,0.375141,0.075688,0.142558,0.238250,0.241348,0.644382,0.810934,0.383112,0.678145,0.219830,0.504179,0.410742,0.936104,0.118263
33,9.729196,7.256411,8.617246,8.240153,7.051589,10.353707,10.123736,6.813401,10.941649,6.404918,0.774675,0.458032,0.421074,0.277292,0.981054,0.017065,0.307012,0.528360,0.325920,0.251195,0.817052,0.567321,0.370128,0.367048,0.924075,0.626226,0.365975,0.765164,0.954669,0.249026,0.450003,0.347243,0.892807,0.801811,0.274612,0.598933,0.381989,0.349920,0.594728,0.192024,0.208317,0.890769,0.165184,0.447444,0.466954,0.909554,0.921750,0.859868,0.372140,0.965757,0.020605,0.133607,0.490738,0.192540,0.507233,0.926559,0.448991,0.870427,0.731705,0.610584,0.014639,0.788568,0.405801,0.812906,0.673041,0.834562,0.502959,0.945533,0.383288,0.094952,0.677058,0.644626,0.166077,0.429101,0.387783,0.817572,0.564701,0.228395,0.525511,0.475567,0.021754,0.688815,0.244020,0.727463,0.094196,0.771648,0.626950,0.966643,0.219004,0.072939,0.863783,0.887843,0.307672,0.949045,0.154859,0.860616,0.430993,0.305647,0.842371,0.735318
34,10.893126,6.290708,10.071294,5.730794,10.178968,9.263347,10.782157,7.055808,10.573677,6.035585,0.063085,0.960419,0.651717,0.848997,0.510800,0.963459,0.259495,0.081719,0.853634,0.845994,0.307158,0.900113,0.685159,0.230776,0.487079,0.335200,0.134347,0.090260,0.472064,0.392754,0.837658,0.379402,0.891776,0.306269,0.836436,0.781198,0.218570,0.175256,0.233540,0.604004,0.975159,0.974814,0.528875,0.644305,0.544526,0.384205,0.740691,0.384520,0.119420,0.899749,0.904720,0.942176,0.079350,0.913574,0.362400,0.686853,0.083130,0.710475,0.302481,0.186816,0.429028,0.822398,0.069574,0.429240,0.000321,0.604412,0.221098,0.392531,0.613625,0.187736,0.126977,0.747403,0.663011,0.193279,0.992994,0.758292,0.439036,0.498890,0.761328,0.305881,0.429956,0.204572,0.335563,0.065568,0.976634,0.365339,0.036170,0.525774,0.076200,0.565159,0.759607,0.872188,0.978134,0.623751,0.039015,0.949355,0.792809,0.237794,0.656210,0.362700
35,5.761706,3.150884,4.577426,5.052450,4.898516,3.589843,5.302143,3.733038,4.211142,6.111915,0.135974,0.761772,0.594228,0.312298,0.963261,0.080671,0.175198,0.544712,0.772902,0.902618,0.453505,0.944624,0.487269,0.288247,0.053017,0.878639,0.622099,0.866748,0.046160,0.025943,0.650585,0.904767,0.125765,0.867772,0.679946,0.581340,0.675878,0.587582,0.833883,0.845633,0.791743,0.178314,0.346117,0.442275,0.567405,0.798618,0.514528,0.690891,0.846626,0.005688,0.652288,0.137201,0.400549,0.539515,0.962466,0.741297,0.488513,0.218463,0.762277,0.580108,0.861063,0.621069,0.783879,0.493564,0.306289,0.091281,0.464828,0.112849,0.462743,0.490868,0.391439,0.916120,0.291094,0.548733,0.564658,0.275370,0.648799,0.656531,0.007274,0.804361,0.595608,0.815434,0.434978,0.453864,0.359649,0.186245,0.645801,0.227066,0.760317,0.438841,0.818522,0.901043,0.226497,0.603481,0.884490,0.303737,0.391396,0.671076,0.538815,0.001995
36,9.119393,7.933686,7.677573,6.346032,7.341166,8.533350,6.269715,7.271396,7.670860,8.041472,0.835451,0.347295,0.016723,0.510608,0.704755,0.566594,0.424508,0.009098,0.566967,0.946596,0.722595,0.694898,0.112001,0.541374,0.724030,0.343889,0.870772,0.790164,0.923786,0.159768,0.261504,0.989002,0.136906,0.939651,0.021837,0.831997,0.756717,0.608560,0.880777,0.680323,0.660581,0.582052,0.642393,0.502193,0.592337,0.737487,0.699416,0.050660,0.687131,0.924495,0.234826,0.535931,0.862491,0.477659,0.518278,0.861942,0.151361,0.595260,0.313737,0.432070,0.579365,0.160382,0.579299,0.533254,0.639208,0.480894,0.338288,0.117043,0.138938,0.379537,0.609817,0.845313,0.235448,0.904196,0.649826,0.144972,0.491097,0.159502,0.113243,0.866369,0.132280,0.472704,0.374931,0.614104,0.492738,0.264272,0.136272,0.134729,0.441551,0.433461,0.822653,0.998817,0.602993,0.683130,0.864979,0.508575,0.214773,0.824993,0.532816,0.697214
37,3.177172,4.730230,4.509352,6.090535,3.526871,3.047129,6.582777,5.469918,4.517042,5.035589,0.642582,0.008197,0.981869,0.822246,0.203705,0.970953,0.840828,0.253577,0.641863,0.585083,0.173974,0.115591,0.485838,0.853359,0.024938,0.774867,0.572602,0.771555,0.308676,0.690904,0.749685,0.259878,0.398277,0.343653,0.032402,0.050201,0.235788,0.998088,0.506131,0.409930,0.514330,0.198941,0.823326,0.462324,0.547272,0.511422,0.759423,0.609258,0.519862,0.407378,0.741688,0.536768,0.463021,0.808788,0.850877,0.625247,0.918779,0.671657,0.836208,0.115546,0.718805,0.503315,0.171634,0.734912,0.049571,0.201836,0.941625,0.023408,0.202322,0.976223,0.757611,0.263374,0.355515,0.539000,0.331450,0.441676,0.002726,0.315757,0.531053,0.432251,0.399625,0.129613,0.920855,0.755852,0.288612,0.996329,0.155197,0.825386,0.626465,0.993463,0.759739,0.815547,0.422581,0.050860,0.264477,0.524458,0.753071,0.294983,0.711225,0.789812
38,6.473929,5.950951,5.498575,6.090507,5.750406,4.432818,3.848891,5.321094,6.195062,6.798661,0.673514,0.379551,0.721585,0.590252,0.425751,0.854418,0.680670,0.702560,0.252229,0.622122,0.677902,0.764953,0.913034,0.891606,0.082413,0.388678,0.081301,0.534986,0.620420,0.429002,0.589428,0.532772,0.680259,0.446985,0.869997,0.674441,0.742610,0.785077,0.284101,0.558948,0.840198,0.459371,0.598527,0.907172,0.147521,0.445734,0.637352,0.991277,0.356224,0.637046,0.476522,0.956514,0.740381,0.167098,0.654999,0.345289,0.559547,0.011434,0.474466,0.219990,0.049881,0.749027,0.494714,0.513681,0.675409,0.323319,0.791487,0.335259,0.579214,0.760933,0.356668,0.199692,0.794514,0.786738,0.524503,0.363930,0.968516,0.509268,0.186016,0.138178,0.334412,0.664026,0.112037,0.362755,0.815872,0.676339,0.522033,0.606369,0.240929,0.031540,0.475434,0.475260,0.219645,0.752361,0.061411,0.560432,0.468300,0.838839,0.544916,0.106738
39,5.608681,5.755534,5.203495,4.722770,6.326082,5.986341,4.619105,6.589212,6.778075,6.705303,0.693276,0.647821,0.729887,0.259668,0.119843,0.839006,0.765494,0.144457,0.758396,0.096998,0.975587,0.458241,0.120088,0.639866,0.262594,0.361651,0.216366,0.426276,0.459556,0.611098,0.492469,0.508604,0.573937,0.200973,0.765341,0.128583,0.873164,0.903942,0.070728,0.692595,0.916721,0.958073,0.207286,0.785950,0.335484,0.869474,0.029406,0.508545,0.588911,0.726573,0.153673,0.987266,0.623734,0.696589,0.976769,0.600756,0.916769,0.792390,0.027029,0.423278,0.835606,0.597702,0.594394,0.953964,0.744969,0.143944,0.459097,0.816858,0.201382,0.859129,0.066710,0.197589,0.739665,0.139311,0.045454,0.060783,0.948041,0.744126,0.109310,0.144009,0.431965,0.470025,0.964402,0.158462,0.175672,0.610976,0.631866,0.855978,0.746917,0.124930,0.289139,0.823085,0.543839,0.198016,0.205381,0.649355,0.816739,0.126076,0.150406,0.439890
40,5.669575,7.485953,7.826309,7.754593,9.639149,9.244812,6.341838,9.620569,6.166284,8.254442,0.841353,0.910920,0.608496,0.894355,0.549088,0.554662,0.700917,0.830616,0.582671,0.019487,0.642564,0.564522,0.284822,0.254286,0.294132,0.402034,0.632402,0.425725,0.987587,0.645865,0.356699,0.342347,0.686015,0.980379,0.914853,0.840555,0.091071,0.018569,0.499874,0.627784,0.573491,0.317466,0.432202,0.427622,0.714239,0.470767,0.175312,0.672821,0.246848,0.905788,0.565748,0.188297,0.766831,0.677813,0.434575,0.400114,0.777593,0.866217,0.502519,0.899087,0.705111,0.398154,0.961546,0.379836,0.384836,0.445706,0.524237,0.898354,0.258278,0.371461,0.171090,0.800741,0.804372,0.623776,0.854480,0.419025,0.530318,0.350774,0.854862,0.232522,0.610647,0.679765,0.468314,0.420683,0.825004,0.457147,0.972307,0.005479,0.956827,0.281004,0.516685,0.532696,0.421507,0.971914,0.043570,0.303141,0.244860,0.988373,0.909769,0.867715
41,4.704241,6.632479,5.853866,3.856537,4.598332,6.235009,6.135773,4.916959,5.136302,6.748157,0.946859,0.392254,0.330872,0.208846,0.418148,0.589798,0.260917,0.502035,0.610592,0.646207,0.518594,0.655726,0.155262,0.758813,0.811105,0.135869,0.680325,0.615988,0.958265,0.709147,0.658062,0.744875,0.851951,0.257151,0.210943,0.041500,0.167992,0.212460,0.463591,0.214437,0.338407,0.083380,0.813380,0.386725,0.657936,0.903078,0.071648,0.670485,0.140579,0.473242,0.292578,0.830422,0.702865,0.135559,0.300272,0.935006,0.778685,0.755362,0.638415,0.069836,0.998322,0.964214,0.655439,0.640311,0.742536,0.281404,0.080303,0.791865,0.849562,0.651065,0.014260,0.406039,0.671556,0.192017,0.586576,0.955618,0.019264,0.139231,0.492328,0.114445,0.018287,0.569516,0.482913,0.132742,0.461292,0.760211,0.955759,0.477954,0.501212,0.383252,0.350844,0.971977,0.727540,0.256080,0.204895,0.571253,0.100400,0.200909,0.939388,0.268347
42,8.021005,6.454929,5.756665,7.527669,6.852297,8.191381,7.571822,11.044944,10.870121,6.348439,0.758326,0.481090,0.090966,0.644787,0.590434,0.873767,0.661031,0.820121,0.203806,0.478656,0.400577,0.230413,0.943002,0.196528,0.216687,0.998216,0.305340,0.374574,0.176289,0.634939,0.542483,0.089196,0.684713,0.192195,0.611961,0.932414,0.814184,0.939556,0.619926,0.508851,0.831518,0.890857,0.381237,0.589842,0.913937,0.502758,0.127272,0.391966,0.830041,0.314568,0.820110,0.319769,0.445150,0.848573,0.892338,0.981187,0.549052,0.634040,0.731460,0.426693,0.747376,0.942135,0.731525,0.066071,0.289128,0.987354,0.527073,0.396405,0.945792,0.340746,0.861802,0.932456,0.764128,0.457303,0.815706,0.236246,0.940977,0.954232,0.064620,0.909864,0.676838,0.623109,0.385802,0.715630,0.503511,0.542944,0.721332,0.546423,0.699123,0.121748,0.369834,0.577576,0.586579,0.458126,0.875885,0.389330,0.296834,0.262973,0.583846,0.838334
43,4.842899,4.208726,6.830524,5.466845,4.189295,5.756813,3.627462,5.247617,4.409568,3.801585,0.604485,0.888236,0.641007,0.679517,0.480906,0.456581,0.718707,0.197573,0.246006,0.907072,0.028087,0.451055,0.610124,0.737431,0.833319,0.749733,0.059005,0.239126,0.910530,0.365425,0.152548,0.281304,0.719726,0.798078,0.572328,0.460158,0.700843,0.687372,0.808514,0.062928,0.902695,0.375729,0.295778,0.353885,0.430145,0.622447,0.041819,0.748170,0.174836,0.129007,0.421850,0.858637,0.049269,0.868882,0.227594,0.845526,0.879576,0.955160,0.080973,0.673001,0.381304,0.512403,0.593027,0.044967,0.967671,0.142905,0.465806,0.014285,0.370127,0.370687,0.220458,0.498764,0.408121,0.998143,0.331614,0.206257,0.825299,0.585151,0.804252,0.378269,0.238062,0.630489,0.833719,0.191549,0.261454,0.869305,0.528344,0.352017,0.809405,0.846832,0.252608,0.180078,0.685938,0.069726,0.049162,0.956610,0.688853,0.376281,0.327007,0.609928
44,6.969494,6.166209,4.850232,4.918191,6.952068,5.377680,3.135958,5.189720,5.614454,6.453996,0.623594,0.921628,0.268712,0.399149,0.261491,0.274605,0.623513,0.284876,0.395950,0.471477,0.188745,0.747999,0.350438,0.136272,0.315371,0.103263,0.207432,0.079146,0.760952,0.129491,0.574326,0.249407,0.716670,0.043015,0.890671,0.460365,0.565759,0.241570,0.952025,0.231163,0.112131,0.632096,0.469006,0.398009,0.621521,0.600879,0.192286,0.745789,0.855769,0.400536,0.585648,0.739870,0.997142,0.603420,0.279812,0.391187,0.265605,0.648713,0.511722,0.744336,0.092826,0.775925,0.491785,0.284359,0.179371,0.210458,0.558349,0.951858,0.148648,0.785562,0.901276,0.396277,0.081664,0.062155,0.790192,0.616533,0.968080,0.548425,0.738324,0.602052,0.252232,0.047074,0.783093,0.189395,0.343902,0.114556,0.446402,0.985744,0.569157,0.473890,0.618860,0.650680,0.641785,0.191527,0.239996,0.157899,0.364905,0.552108,0.528097,0.234972
45,7.742572,8.756276,10.253484,9.316116,6.565332,7.714145,9.246259,6.873718,8.584801,11.021283,0.228312,0.160874,0.369229,0.841088,0.486970,0.473872,0.962919,0.948716,0.190220,0.318532,0.337028,0.791979,0.896707,0.754390,0.524469,0.794130,0.385680,0.831524,0.459013,0.401282,0.745912,0.617498,0.550792,0.653016,0.691268,0.736742,0.262652,0.532882,0.283293,0.343207,0.814508,0.949531,0.401134,0.564358,0.639274,0.885000,0.507517,0.269113,0.527285,0.275423,0.628240,0.855859,0.847894,0.706808,0.027334,0.899510,0.893657,0.338486,0.621521,0.260644,0.206886,0.008843,0.920403,0.934986,0.367735,0.872239,0.450233,0.171044,0.774095,0.159436,0.919752,0.518449,0.184766,0.399397,0.661407,0.019509,0.674299,0.649663,0.326250,0.533891,0.897726,0.972959,0.083119,0.790903,0.910150,0.465171,0.358337,0.216382,0.727145,0.843206,0.319977,0.056211,0.117143,0.100400,0.165183,0.206866,0.838554,0.058991,0.447198,0.833043
46,8.754328,8.112546,8.237530,8.200706,7.841528,7.112315,5.783840,6.873045,7.478045,7.401001,0.582384,0.574311,0.267930,0.957544,0.803866,0.643590,0.249255,0.418275,0.160287,0.709391,0.680162,0.649133,0.948194,0.902648,0.584809,0.757551,0.705528,0.187770,0.461849,0.498701,0.641187,0.673776,0.547696,0.950574,0.334597,0.554935,0.305385,0.290975,0.632450,0.657899,0.762911,0.062560,0.129546,0.170587,0.126616,0.394286,0.712109,0.922563,0.361317,0.435571,0.607407,0.833235,0.611677,0.437267,0.131605,0.194545,0.867631,0.529242,0.477089,0.580498,0.846570,0.045724,0.249519,0.401619,0.862071,0.693015,0.605856,0.849200,0.550270,0.448393,0.341016,0.522122,0.194876,0.321474,0.871776,0.421982,0.906192,0.706371,0.779085,0.601154,0.105521,0.484168,0.022855,0.343775,0.242610,0.868772,0.490231,0.895488,0.635365,0.168066,0.161768,0.191336,0.647512,0.090081,0.105284,0.741516,0.711096,0.412502,0.110943,0.442727
47,7.964696,5.861153,11.026954,9.201023,9.480630,6.141968,11.019567,9.537189,8.512960,6.194677,0.341790,0.940467,0.080343,0.414537,0.377176,0.878647,0.367990,0.301225,0.617347,0.166186,0.661251,0.356790,0.680537,0.233789,0.226844,0.597198,0.849120,0.529010,0.780348,0.461796,0.663478,0.808351,0.644475,0.495243,0.081763,0.182367,0.480242,0.112354,0.744959,0.601874,0.884843,0.685560,0.733673,0.442768,0.971636,0.348617,0.000922,0.471563,0.673937,0.913956,0.633044,0.018346,0.339125,0.726250,0.422594,0.270567,0.204496,0.727876,0.887987,0.174755,0.224531,0.968504,0.982240,0.694987,0.477153,0.065426,0.094088,0.263697,0.938011,0.044010,0.097022,0.674543,0.287751,0.190142,0.563715,0.578730,0.344706,0.646316,0.275760,0.760327,0.802621,0.003271,0.543793,0.553322,0.725214,0.060086,0.318959,0.130769,0.858934,0.979828,0.801238,0.410285,0.648737,0.351888,0.001880,0.683578,0.618489,0.709169,0.530442,0.766009
48,7.468985,9.311211,9.646354,6.485762,6.671003,8.737700,7.839843,9.915027,9.753072,7.563317,0.167632,0.064870,0.958849,0.041411,0.185460,0.929370,0.739577,0.020573,0.546311,0.239368,0.035443,0.787549,0.068620,0.367139,0.566269,0.786117,0.999279,0.210924,0.907832,0.335949,0.513814,0.002110,0.338654,0.789468,0.800789,0.613036,0.012358,0.813033,0.037241,0.604702,0.702961,0.867083,0.521829,0.428295,0.879079,0.634887,0.695671,0.038930,0.160480,0.818951,0.256256,0.322017,0.197956,0.879696,0.245118,0.303489,0.920814,0.021076,0.833398,0.597094,0.859646,0.232472,0.539990,0.438337,0.784877,0.083287,0.240643,0.669118,0.287961,0.512914,0.331574,0.160730,0.009897,0.018992,0.579272,0.069407,0.832930,0.411302,0.470457,0.307421,0.616927,0.460850,0.361992,0.923470,0.440405,0.250482,0.231644,0.703604,0.658966,0.993880,0.606625,0.544407,0.010209,0.753185,0.171574,0.811371,0.816085,0.475077,0.791673,0.266496
49,8.749228,7.553727,6.276514,6.070697,7.753756,5.992785,7.241646,9.551895,6.189237,6.678461,0.425439,0.911061,0.604367,0.994632,0.952233,0.589898,0.779104,0.173183,0.355825,0.103209,0.225452,0.840212,0.714760,0.417210,0.044808,0.019437,0.327296,0.079359,0.505272,0.398668,0.886116,0.410217,0.124457,0.076376,0.499931,0.340779,0.464942,0.346485,0.395757,0.467700,0.224720,0.442699,0.145170,0.388432,0.173993,0.183147,0.848619,0.338488,0.077373,0.176891,0.891275,0.035325,0.554880,0.770946,0.966820,0.435211,0.706599,0.356846,0.763110,0.812577,0.769542,0.157785,0.555176,0.874175,0.699291,0.951902,0.376771,0.574689,0.023744,0.529148,0.250951,0.972341,0.582337,0.027237,0.830258,0.835127,0.584566,0.118929,0.126334,0.585277,0.539840,0.534108,0.687428,0.961709,0.066750,0.543176,0.139058,0.408381,0.451857,0.242602,0.548455,0.283030,0.779606,0.744066,0.262603,0.488447,0.364244,0.167149,0.378520,0.559586
